Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-24,69.73,21665111.0,37284.0,59.71,18551897.0,15535.0
2021-11-25,69.73,21665111.0,0.0,59.71,18551897.0,0.0
2021-11-26,69.83,21696181.0,31070.0,59.76,18567432.0,15535.0
2021-11-27,69.89,21714823.0,18642.0,59.82,18586074.0,18642.0
2021-11-28,69.94,21730358.0,15535.0,59.86,18598502.0,12428.0
2021-11-29,70.04,21761428.0,31070.0,59.97,18632679.0,34177.0
2021-11-30,70.16,21798712.0,37284.0,60.09,18669963.0,37284.0
2021-12-01,70.3,21842210.0,43498.0,60.21,18707247.0,37284.0
2021-12-02,70.44,21885708.0,43498.0,60.32,18741424.0,34177.0
2021-12-03,70.58,21929206.0,43498.0,60.47,18788029.0,46605.0
2021-12-04,70.67,21957169.0,27963.0,60.6,18828420.0,40391.0
2021-12-05,70.72,21972703.999999996,15534.999999996275,60.66,18847061.999999996,18641.999999996275
2021-12-06,70.84,22009988.0,37284.000000003725,60.75,18875025.0,27963.000000003725
2021-12-07,70.96,22047271.999999996,37283.999999996275,60.85,18906095.0,31070.0
2021-12-08,71.08,22084556.0,37284.000000003725,60.96,18940272.0,34177.0
2021-12-09,71.2,22121840.000000004,37284.000000003725,61.06,18971342.0,31070.0
2021-12-10,71.33,22162230.999999996,40390.99999999255,61.18,19008626.0,37284.0
2021-12-11,71.41,22187087.0,24856.000000003725,61.27,19036589.0,27963.0
2021-12-12,71.45,22199515.0,12428.0,61.31,19049017.0,12428.0
2021-12-13,71.56,22233692.0,34177.0,61.39,19073873.0,24856.0
2021-12-14,71.67,22267869.0,34177.0,61.48,19101836.0,27963.0
2021-12-15,71.78,22302046.0,34177.0,61.55,19123584.999999996,21748.999999996275
2021-12-16,71.9,22339330.000000004,37284.000000003725,61.6,19139120.0,15535.000000003725
2021-12-17,72.03,22379721.0,40390.999999996275,61.68,19163976.0,24856.0
2021-12-18,72.11,22404577.0,24856.0,61.73,19179511.0,15535.0
2021-12-19,72.17,22423219.0,18642.0,61.75,19185725.0,6214.0
2021-12-20,72.3,22463610.0,40391.0,61.82,19207474.0,21749.0
2021-12-21,72.44,22507107.999999996,43497.999999996275,61.89,19229223.0,21749.0
2021-12-22,72.57,22547498.999999996,40391.0,61.96,19250972.0,21749.0
2021-12-23,72.68,22581676.000000004,34177.00000000745,62.01,19266507.0,15535.0
2021-12-24,72.71,22590997.0,9320.999999996275,62.03,19272721.0,6214.0
2021-12-25,72.71,22590997.0,0.0,62.03,19272721.0,0.0
2021-12-26,72.75,22603425.0,12428.0,62.05,19278935.0,6214.0
2021-12-27,72.87,22640709.0,37284.0,62.12,19300684.0,21749.0
2021-12-28,73.0,22681100.0,40391.0,62.19,19322433.0,21749.0
2021-12-29,73.13,22721491.0,40391.0,62.26,19344181.999999996,21748.999999996275
2021-12-30,73.25,22758775.0,37284.0,62.32,19362824.0,18642.000000003725
2021-12-31,73.3,22774310.0,15535.0,62.35,19372145.0,9321.0
2022-01-01,73.31,22777417.0,3107.0,62.36,19375252.0,3107.0
2022-01-02,73.35,22789844.999999996,12427.999999996275,62.38,19381466.0,6214.0
2022-01-03,73.45,22820915.0,31070.000000003725,62.44,19400108.0,18642.0
2022-01-04,73.57,22858198.999999996,37283.999999996275,62.5,19418750.0,18642.0
2022-01-05,73.68,22892376.000000004,34177.00000000745,62.56,19437392.0,18642.0
2022-01-06,73.79,22926553.000000004,34177.0,62.63,19459141.000000004,21749.000000003725
2022-01-07,73.91,22963837.0,37283.999999996275,62.7,19480890.0,21748.999999996275
2022-01-08,73.99,22988693.0,24856.0,62.75,19496425.0,15535.0
2022-01-09,74.03,23001121.0,12428.0,62.77,19502639.0,6214.0
2022-01-10,74.13,23032191.0,31070.0,62.83,19521281.0,18642.0
2022-01-11,74.23,23063261.000000004,31070.000000003725,62.88,19536816.0,15535.0
2022-01-12,74.33,23094331.0,31069.999999996275,62.94,19555458.0,18642.0
2022-01-13,74.43,23125401.000000004,31070.000000003725,63.0,19574100.0,18642.0
2022-01-14,74.55,23162685.0,37283.999999996275,63.05,19589635.0,15535.0
2022-01-15,74.61,23181327.0,18642.0,63.07,19595849.0,6214.0
2022-01-16,74.64,23190648.0,9321.0,63.09,19602063.0,6214.0
2022-01-17,74.71,23212397.0,21749.0,63.13,19614491.0,12428.0
2022-01-18,74.78,23234146.0,21749.0,63.18,19630026.0,15535.0
2022-01-19,74.86,23259002.0,24856.0,63.24,19648668.000000004,18642.000000003725
2022-01-20,74.93,23280751.000000004,21749.000000003725,63.29,19664203.0,15534.999999996275
2022-01-21,75.01,23305607.000000004,24856.0,63.33,19676631.0,12428.0
2022-01-22,75.06,23321142.0,15534.999999996275,63.36,19685952.0,9321.0
2022-01-23,75.09,23330463.0,9321.0,63.37,19689058.999999996,3106.9999999962747
2022-01-24,75.15,23349105.0,18642.0,63.42,19704594.0,15535.000000003725
2022-01-25,75.21,23367747.0,18642.0,63.47,19720129.0,15535.0
2022-01-26,75.26,23383282.0,15535.0,63.52,19735664.0,15535.0
2022-01-27,75.32,23401924.0,18642.0,63.57,19751199.0,15535.0
2022-01-28,75.39,23423673.0,21749.0,63.62,19766734.0,15535.0
2022-01-29,75.42,23432994.0,9321.0,63.65,19776055.0,9321.0
2022-01-30,75.44,23439208.0,6214.0,63.67,19782269.0,6214.0
2022-01-31,75.49,23454742.999999996,15534.999999996275,63.71,19794697.0,12428.0
2022-02-01,75.53,23467171.0,12428.000000003725,63.76,19810232.0,15535.0
2022-02-02,75.56,23476492.0,9321.0,63.8,19822660.0,12428.0
2022-02-03,75.6,23488919.999999996,12427.999999996275,63.83,19831981.0,9321.0
2022-02-04,75.62,23495134.000000004,6214.000000007451,63.86,19841302.0,9321.0
2022-02-05,75.62,23495134.000000004,0.0,63.86,19841302.0,0.0
2022-02-06,75.62,23495134.000000004,0.0,63.86,19841302.0,0.0
