Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-07-25,62.32,19362824.0,15535.0,57.42,17840394.0,52819.0
2021-07-26,62.38,19381466.0,18642.0,57.56,17883892.0,43498.0
2021-07-27,62.44,19400108.0,18642.0,57.71,17930497.0,46605.0
2021-07-28,62.48,19412536.0,12428.0,57.84,17970888.0,40391.0
2021-07-29,62.53,19428071.0,15535.0,57.99,18017493.0,46605.0
2021-07-30,62.56,19437392.0,9321.0,58.11,18054777.0,37284.0
2021-07-31,62.57,19440499.0,3107.0,58.15,18067205.0,12428.0
2021-08-01,62.6,19449820.0,9321.0,58.18,18076526.0,9321.0
2021-08-02,62.64,19462248.0,12428.0,58.22,18088953.999999996,12427.999999996275
2021-08-03,62.67,19471569.0,9321.0,58.25,18098275.0,9321.000000003725
2021-08-04,62.71,19483997.0,12428.0,58.29,18110703.0,12428.0
2021-08-05,62.76,19499531.999999996,15534.999999996275,58.32,18120024.0,9321.0
2021-08-06,62.78,19505746.0,6214.000000003725,58.34,18126238.0,6214.0
2021-08-07,62.8,19511960.0,6214.0,58.35,18129345.0,3107.0
2021-08-08,62.85,19527495.0,15535.0,58.38,18138666.0,9321.0
2021-08-09,62.91,19546137.0,18642.0,58.42,18151094.0,12428.0
2021-08-10,62.97,19564779.0,18642.0,58.45,18160415.0,9321.0
2021-08-11,63.03,19583421.0,18642.0,58.48,18169736.0,9321.0
2021-08-12,63.1,19605170.0,21749.0,58.52,18182164.0,12428.0
2021-08-13,63.14,19617598.0,12428.0,58.54,18188378.0,6214.0
2021-08-14,63.17,19626919.0,9321.0,58.55,18191485.0,3107.0
2021-08-15,63.24,19648668.000000004,21749.000000003725,58.59,18203913.000000004,12428.000000003725
2021-08-16,63.32,19673524.0,24855.999999996275,58.64,18219448.0,15534.999999996275
2021-08-17,63.4,19698380.0,24856.0,58.7,18238090.000000004,18642.000000003725
2021-08-18,63.49,19726343.0,27963.0,58.75,18253625.0,15534.999999996275
2021-08-19,63.6,19760520.0,34177.0,58.8,18269160.0,15535.0
2021-08-20,63.65,19776055.0,15535.0,58.83,18278480.999999996,9320.999999996275
2021-08-21,63.69,19788483.0,12428.0,58.85,18284695.0,6214.000000003725
2021-08-22,63.8,19822660.0,34177.0,58.9,18300230.0,15535.0
2021-08-23,63.91,19856837.0,34177.0,58.95,18315765.0,15535.0
2021-08-24,64.04,19897228.000000004,40391.000000003725,59.0,18331300.0,15535.0
2021-08-25,64.14,19928298.0,31069.999999996275,59.05,18346835.0,15535.0
2021-08-26,64.25,19962475.0,34177.0,59.1,18362370.0,15535.0
2021-08-27,64.3,19978010.0,15535.0,59.13,18371691.0,9321.0
2021-08-28,64.34,19990438.000000004,12428.000000003725,59.15,18377905.0,6214.0
2021-08-29,64.45,20024615.000000004,34177.0,59.21,18396547.0,18642.0
2021-08-30,64.58,20065005.999999996,40390.99999999255,59.29,18421403.0,24856.0
2021-08-31,64.71,20105396.999999996,40391.0,59.36,18443152.0,21749.0
2021-09-01,64.81,20136467.0,31070.000000003725,59.42,18461794.000000004,18642.000000003725
2021-09-02,64.9,20164430.0,27963.0,59.5,18486650.0,24855.999999996275
2021-09-03,64.94,20176858.0,12428.0,59.54,18499078.0,12428.0
2021-09-04,64.97,20186179.0,9321.0,59.56,18505292.0,6214.0
2021-09-05,65.05,20211035.0,24856.0,59.63,18527041.0,21749.0
2021-09-06,65.08,20220355.999999996,9320.999999996275,59.66,18536362.0,9321.0
2021-09-07,65.09,20223463.0,3107.0000000037253,59.67,18539469.0,3107.0
2021-09-08,65.11,20229677.0,6214.0,59.68,18542576.0,3107.0
2021-09-09,65.18,20251426.0,21749.0,59.82,18586074.0,43498.0
2021-09-10,65.22,20263854.0,12428.0,59.87,18601609.0,15535.0
2021-09-11,65.24,20270068.0,6214.0,59.9,18610930.0,9321.0
2021-09-12,65.31,20291817.0,21749.0,59.99,18638893.0,27963.0
2021-09-13,65.37,20310459.0,18642.0,60.08,18666856.0,27963.0
2021-09-14,65.42,20325994.0,15535.0,60.16,18691711.999999996,24855.999999996275
2021-09-15,65.44,20332208.0,6214.0,60.19,18701033.0,9321.000000003725
2021-09-16,65.44,20332208.0,0.0,60.19,18701033.0,0.0
2021-09-17,65.48,20344636.0,12428.0,60.27,18725889.0,24856.0
2021-09-18,65.51,20353957.0,9321.0,60.3,18735210.0,9321.0
2021-09-19,65.57,20372599.0,18642.0,60.41,18769387.0,34177.0
2021-09-20,65.61,20385027.0,12428.0,60.46,18784922.0,15535.0
2021-09-21,65.62,20388134.0,3107.0,60.48,18791136.0,6214.0
2021-09-22,65.67,20403669.000000004,15535.000000003725,60.56,18815992.0,24856.0
2021-09-23,65.71,20416096.999999996,12427.99999999255,60.62,18834634.0,18642.0
2021-09-24,65.75,20428525.0,12428.000000003725,60.67,18850169.0,15535.0
2021-09-25,65.77,20434739.0,6214.0,60.69,18856383.0,6214.0
2021-09-26,65.83,20453381.0,18642.0,60.76,18878132.0,21749.0
2021-09-27,65.88,20468916.0,15535.0,60.81,18893667.0,15535.0
2021-09-28,65.9,20475130.0,6214.0,60.82,18896774.0,3107.0
2021-09-29,66.0,20506200.0,31070.0,60.91,18924737.0,27963.0
2021-09-30,66.12,20543484.0,37284.0,61.0,18952700.0,27963.0
2021-10-01,66.17,20559019.000000004,15535.000000003725,61.04,18965128.0,12428.0
2021-10-02,66.2,20568340.0,9320.999999996275,61.06,18971342.0,6214.0
2021-10-03,66.33,20608731.0,40391.0,61.14,18996198.0,24856.0
2021-10-04,66.44,20642908.0,34177.0,61.21,19017947.0,21749.0
2021-10-05,66.53,20670871.0,27963.0,61.27,19036589.0,18642.0
2021-10-06,66.61,20695727.0,24856.0,61.32,19052124.0,15535.0
2021-10-07,66.69,20720582.999999996,24855.999999996275,61.36,19064552.0,12428.0
2021-10-08,66.72,20729904.0,9321.000000003725,61.39,19073873.0,9321.0
2021-10-09,66.74,20736118.0,6214.0,61.4,19076980.0,3107.0
2021-10-10,66.79,20751653.0,15535.0,61.44,19089408.0,12428.0
2021-10-11,66.83,20764081.0,12428.0,61.47,19098729.0,9321.0
2021-10-12,66.88,20779616.0,15535.0,61.5,19108050.0,9321.0
2021-10-13,66.91,20788936.999999996,9320.999999996275,61.53,19117371.0,9321.0
2021-10-14,66.96,20804472.0,15535.000000003725,61.56,19126692.0,9321.0
2021-10-15,66.97,20807579.0,3107.0,61.58,19132906.0,6214.0
2021-10-16,66.98,20810686.000000004,3107.0000000037253,61.59,19136013.0,3107.0
2021-10-17,67.01,20820007.0,9320.999999996275,61.61,19142227.0,6214.0
2021-10-18,67.04,20829328.000000004,9321.000000003725,61.63,19148441.000000004,6214.000000003725
2021-10-19,67.07,20838649.0,9320.999999996275,61.65,19154654.999999996,6213.999999992549
2021-10-20,67.09,20844863.0,6214.0,61.67,19160869.0,6214.000000003725
2021-10-21,67.13,20857291.0,12428.0,61.7,19170190.0,9321.0
2021-10-22,67.14,20860398.0,3107.0,61.72,19176404.0,6214.0
2021-10-23,67.15,20863505.000000004,3107.0000000037253,61.73,19179511.0,3107.0
2021-10-24,67.17,20869719.0,6213.999999996275,61.76,19188831.999999996,9320.999999996275
2021-10-25,67.2,20879040.0,9321.0,61.79,19198153.0,9321.000000003725
2021-10-26,67.23,20888361.0,9321.0,61.81,19204367.0,6214.0
2021-10-27,67.25,20894575.0,6214.0,61.84,19213688.000000004,9321.000000003725
2021-10-28,67.28,20903896.000000004,9321.000000003725,61.87,19223009.0,9320.999999996275
2021-10-29,67.29,20907003.0,3106.9999999962747,61.88,19226116.0,3107.0
2021-10-30,67.29,20907003.0,0.0,61.88,19226116.0,0.0
2021-10-31,67.32,20916323.999999996,9320.999999996275,61.91,19235437.0,9321.0
2021-11-01,67.33,20919431.0,3107.0000000037253,61.93,19241651.0,6214.0
2021-11-02,67.36,20928752.0,9321.0,61.95,19247865.0,6214.0
2021-11-03,67.37,20931859.000000004,3107.0000000037253,61.98,19257186.0,9321.0
2021-11-04,67.4,20941180.0,9320.999999996275,62.0,19263400.0,6214.0
2021-11-05,67.41,20944286.999999996,3106.9999999962747,62.01,19266507.0,3107.0
2021-11-06,67.41,20944286.999999996,0.0,62.02,19269614.000000004,3107.0000000037253
2021-11-07,67.43,20950501.000000004,6214.000000007451,62.04,19275828.0,6213.999999996275
2021-11-08,67.44,20953608.0,3106.9999999962747,62.05,19278935.0,3107.0
2021-11-09,67.46,20959822.0,6214.0,62.07,19285149.0,6214.0
2021-11-10,67.47,20962929.0,3107.0,62.09,19291363.0,6214.0
2021-11-11,67.49,20969143.0,6214.0,62.11,19297577.0,6214.0
2021-11-12,67.5,20972250.0,3107.0,62.12,19300684.0,3107.0
2021-11-13,67.5,20972250.0,0.0,62.12,19300684.0,0.0
2021-11-14,67.52,20978463.999999996,6213.999999996275,62.14,19306898.0,6214.0
2021-11-15,67.53,20981571.0,3107.0000000037253,62.16,19313111.999999996,6213.999999996275
2021-11-16,67.54,20984678.000000004,3107.0000000037253,62.17,19316219.0,3107.0000000037253
2021-11-17,67.56,20990892.0,6213.999999996275,62.19,19322433.0,6214.0
2021-11-18,67.57,20993999.0,3107.0,62.2,19325540.0,3107.0
2021-11-19,67.58,20997106.0,3107.0,62.21,19328647.0,3107.0
2021-11-20,67.58,20997106.0,0.0,62.22,19331754.0,3107.0
2021-11-21,67.6,21003319.999999996,6213.999999996275,62.23,19334861.0,3107.0
2021-11-22,67.61,21006427.0,3107.0000000037253,62.25,19341075.0,6214.0
2021-11-23,67.71,21037496.999999996,31069.999999996275,62.27,19347289.0,6214.0
2021-11-24,67.81,21068567.0,31070.000000003725,62.28,19350396.0,3107.0
2021-11-25,67.91,21099636.999999996,31069.999999996275,62.3,19356610.0,6214.0
2021-11-26,67.97,21118279.0,18642.000000003725,62.3,19356610.0,0.0
2021-11-27,68.02,21133813.999999996,15534.999999996275,62.31,19359717.0,3107.0
2021-11-28,68.13,21167990.999999996,34177.0,62.32,19362824.0,3107.0
2021-11-29,68.23,21199061.0,31070.000000003725,62.33,19365931.0,3107.0
2021-11-30,68.34,21233238.0,34177.0,62.35,19372145.0,6214.0
2021-12-01,68.43,21261201.0,27963.0,62.36,19375252.0,3107.0
2021-12-02,68.53,21292271.0,31070.0,62.37,19378358.999999996,3106.9999999962747
2021-12-03,68.6,21314020.0,21749.0,62.38,19381466.0,3107.0000000037253
2021-12-04,68.63,21323340.999999996,9320.999999996275,62.38,19381466.0,0.0
