Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-22,75.68,23513776.0,18641.999999996275,69.22,21506654.0,24856.0
2021-12-23,75.72,23526204.0,12428.0,69.28,21525296.0,18642.0
2021-12-24,75.74,23532418.0,6214.0,69.3,21531510.0,6214.0
2021-12-25,75.74,23532418.0,0.0,69.3,21531510.0,0.0
2021-12-26,75.74,23532418.0,0.0,69.31,21534617.0,3107.0
2021-12-27,75.77,23541738.999999996,9320.999999996275,69.34,21543938.0,9321.0
2021-12-28,75.81,23554167.0,12428.000000003725,69.38,21556366.0,12428.0
2021-12-29,75.85,23566595.0,12428.0,69.45,21578115.0,21749.0
2021-12-30,75.9,23582130.0,15535.0,69.51,21596757.0,18642.0
2021-12-31,75.93,23591451.000000004,9321.000000003725,69.54,21606078.0,9321.0
2022-01-01,75.93,23591451.000000004,0.0,69.55,21609185.0,3107.0
2022-01-02,75.95,23597665.000000004,6214.0,69.57,21615399.0,6214.0
2022-01-03,75.98,23606986.0,9320.999999996275,69.62,21630934.0,15535.0
2022-01-04,76.01,23616307.0,9321.0,69.68,21649576.000000004,18642.000000003725
2022-01-05,76.05,23628735.0,12428.0,69.74,21668217.999999996,18641.99999999255
2022-01-06,76.09,23641163.0,12428.0,69.79,21683753.000000004,15535.00000000745
2022-01-07,76.12,23650484.000000004,9321.000000003725,69.84,21699288.0,15534.999999996275
2022-01-08,76.17,23666019.0,15534.999999996275,69.92,21724144.0,24856.0
2022-01-09,76.2,23675340.0,9321.0,69.96,21736571.999999996,12427.999999996275
2022-01-10,76.23,23684661.000000004,9321.000000003725,70.0,21749000.0,12428.000000003725
2022-01-11,76.26,23693982.0,9320.999999996275,70.04,21761428.0,12428.0
2022-01-12,76.28,23700196.0,6214.0,70.09,21776963.000000004,15535.000000003725
2022-01-13,76.31,23709517.0,9321.0,70.13,21789390.999999996,12427.99999999255
2022-01-14,76.35,23721945.0,12428.0,70.18,21804926.000000004,15535.00000000745
2022-01-15,76.39,23734373.0,12428.0,70.27,21832889.0,27962.999999996275
2022-01-16,76.41,23740587.0,6214.0,70.32,21848423.999999996,15534.999999996275
2022-01-17,76.43,23746801.000000004,6214.000000003725,70.36,21860852.0,12428.000000003725
2022-01-18,76.46,23756122.0,9320.999999996275,70.4,21873280.000000004,12428.000000003725
2022-01-19,76.49,23765442.999999996,9320.999999996275,70.45,21888815.0,15534.999999996275
2022-01-20,76.51,23771657.0,6214.000000003725,70.5,21904350.0,15535.0
2022-01-21,76.54,23780978.000000004,9321.000000003725,70.54,21916778.0,12428.0
2022-01-22,76.57,23790298.999999996,9320.99999999255,70.61,21938527.0,21749.0
2022-01-23,76.59,23796513.0,6214.000000003725,70.66,21954062.0,15535.0
2022-01-24,76.61,23802727.0,6214.0,70.7,21966490.000000004,12428.000000003725
2022-01-25,76.63,23808941.0,6214.0,70.75,21982025.0,15534.999999996275
2022-01-26,76.65,23815155.000000004,6214.000000003725,70.79,21994453.000000004,12428.000000003725
2022-01-27,76.67,23821369.0,6213.999999996275,70.84,22009988.0,15534.999999996275
2022-01-28,76.7,23830690.0,9321.0,70.88,22022416.0,12428.0
2022-01-29,76.73,23840011.000000004,9321.000000003725,70.94,22041058.0,18642.0
2022-01-30,76.74,23843118.0,3106.9999999962747,70.98,22053486.0,12428.0
2022-01-31,76.77,23852438.999999996,9320.999999996275,71.02,22065914.0,12428.0
2022-02-01,76.79,23858653.0,6214.000000003725,71.06,22078342.0,12428.0
2022-02-02,76.8,23861760.0,3107.0,71.1,22090770.0,12428.0
2022-02-03,76.82,23867973.999999996,6213.999999996275,71.14,22103198.0,12428.0
2022-02-04,76.85,23877295.0,9321.000000003725,71.18,22115626.000000004,12428.000000003725
2022-02-05,76.87,23883509.0,6214.0,71.22,22128054.0,12427.999999996275
