id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9176,28.0,21.61029171622654,1.1098367316021982,59.69355529422974,45.0,1.5372045591622205,0.8067669851772661,2.3573709752127185,2.758682175931584,0.8920896132535753
9177,28.0,22.242730507206627,1.1182953314283668,9.434043673996632,41.0,-0.27337630547184055,0.7048866123505504,2.3746464480183285,5.346037292007733,0.9205338610139074
9178,30.0,19.4031300202218,1.1153338737853329,63.98664965579013,40.0,-0.8170904836884862,0.8343706200784424,2.2713633689611283,5.13739794414016,0.8310939970875362
9179,30.0,24.151665644594896,1.1052213555621806,17.07808542299752,45.0,-1.4916667719244567,0.9532660839805773,2.619274517341632,4.687043566025904,0.5433764875893035
9180,30.0,23.815098284336347,1.1253550939134258,17.745763252276202,45.0,-1.2346288992606582,0.9746202171226943,2.2468925839443776,4.971273085993501,0.5755853879199967
9181,31.0,32.942858927672155,1.1179860717586636,6.167967816281008,44.0,-1.4534833807164411,1.6112919527238068,2.2679826090251134,3.998572817315331,0.8014125898806874
9182,18.0,23.044871746923583,1.1040225068873712,57.758208025191834,44.0,-1.71243266139343,0.8970133209537475,2.3781542915637006,5.213996371642871,0.6669642924750723
9183,19.0,27.625645958781877,1.0843903074240944,40.10393835669016,45.0,-1.4770284058565268,0.8324089342394955,2.294162097816207,4.7302287039964055,0.5302186328950633
9184,35.0,23.54639780170464,1.1178930799424673,60.84385442702045,42.0,2.669952794477826,0.8409242230836165,2.399191847982558,2.735533726490747,0.5732424457869336
9185,33.0,26.401050690217993,1.1015123382005683,72.53891191098425,41.0,-0.18888894471331066,0.9244042427655382,2.2646772666695254,3.7928430862101967,0.7473562838803106
9186,34.0,19.95379139989751,1.1100453814503337,84.69787354115422,41.0,-0.8002550004183888,0.6522147023226369,2.424116967929385,5.437336544180176,0.7651329205645693
9187,33.0,23.504925181017924,1.0998391014890718,72.9059201642398,44.0,1.2529471381041208,0.6302091768726181,2.470785645263242,5.597843639438296,0.6091818257487774
9188,34.0,21.64264858245236,1.1072108195519685,94.04418422740561,45.0,1.4362457855033601,0.9500583871869039,2.2801628708808015,2.75331975977419,0.683118603296046
9189,32.0,23.282576260001488,1.1104979546138452,43.76354507543806,41.0,0.2916262002928308,0.5819373327802407,2.4810284347242555,5.78561615354032,0.6624179844625481
9190,35.0,23.12027175927964,1.1090084165488363,85.81213657359666,44.0,4.486176585021906,0.6468789953830345,2.1937748895055074,3.374419290127829,0.7134046889275973
9191,35.0,31.328238643663262,1.0898306877096193,35.65169172878701,38.0,1.9918402299862392,0.6398681842221566,2.2733760719194307,2.8778358196713127,0.7317811813134767
9192,35.0,22.335153133631312,1.1117259250508986,31.584509943695416,44.0,-1.5270594547001486,1.1903248271527054,2.212604049980569,3.65881297220473,0.5656299912770667
9193,33.0,23.86427635404512,1.1188098801496273,39.86438328596346,45.0,0.46073214417454567,0.8659823830837725,2.418484304444709,2.526533531154335,0.832072525478954
9194,25.0,18.374521956230367,1.0904072969321186,18.342340823863253,42.0,-0.22937605807637856,0.7539881387764574,2.2962142676885375,4.532651323117758,0.7505778556370292
9195,35.0,25.202507104339823,1.103344409933477,63.44690362551975,44.0,-1.4814728074128016,0.7724520421399292,2.569792266433945,4.7438134239510585,0.9548750877397868
9196,32.0,19.827608703756876,1.1071792084986245,17.241504223288267,40.0,-1.8583067038324974,1.2092753472159843,2.2313357756713135,4.690075620412791,0.7504351455533749
9197,35.0,29.680352520093045,1.1064030727183503,51.10074910461047,44.0,-2.789494414918954,0.9179541362744158,2.3737375615409975,5.586731294818912,0.689090256075658
9198,28.0,19.186956726400464,1.0990657284692062,4.929216899964129,44.0,0.23746379391630357,0.7130317184795426,2.2500326928545924,4.207877735558701,0.8845345303146039
9199,25.0,33.725801085587236,1.1056604949856086,29.60827990593401,44.0,1.073625755361249,0.774479921280551,2.2556967868370092,3.9198071468443176,0.6551735643752035
9200,32.0,24.544718475282455,1.1020546239692637,82.30584789827478,45.0,-2.113896981769563,1.192475740820404,2.4584166004414674,5.552728098318303,0.8392250411261328
9201,35.0,26.966690680617415,1.108123825785461,9.535246849274834,45.0,0.3147836845871895,0.8506749997832158,2.314077436611352,3.449884688889874,0.9804735157200727
9202,28.0,31.9712282660632,1.1219430745612062,99.80992819032318,44.0,-0.3499998580859901,0.9207133240570287,2.409266202125757,4.515003881013207,0.5451063793542179
9203,16.0,23.771799299969388,1.1055810788427893,39.3816749843763,44.0,-1.04659618919932,0.5977318719587281,2.290487726859473,6.046829164968857,0.8740816062212041
9204,16.0,20.546674535584753,1.106289321819149,16.584772545902098,44.0,0.2990919552320481,0.5043360225522859,2.359356006308378,5.6230436417609635,0.8955793760710102
9205,27.0,20.837771748160762,1.117444976711572,79.30939190244999,45.0,-0.1457956325982599,1.3183625405115325,2.2477179152580495,3.3577461865977782,0.6997196479733045
9206,33.0,24.85816903267529,1.0979300975529411,3.2910748800552936,43.0,0.7546426615657065,0.6289063233229019,2.5352595268744866,3.171447419638467,0.8190116461180332
9207,31.0,19.90844887774036,1.11147734582745,64.80729986749411,43.0,-1.3950484246562234,0.7268981831767509,2.3653087162592095,4.93312301486186,0.8976097819256846
9208,31.0,25.16813078528386,1.121411010409669,80.0525484746016,43.0,1.8945945088727982,0.5506496553747464,2.3883212151560613,3.8431398051979047,0.9622405630486013
9209,26.0,23.346014923528823,1.112423745330715,95.49988704356294,41.0,0.07141126375276999,1.0089547179768017,2.2501879429552423,2.9937612103942937,0.9622030695582898
9210,28.0,21.912040721349847,1.1081643749151409,89.12021198952525,44.0,-0.6451725918866884,0.656052605236428,2.535202721851466,5.327022345304266,0.9682849248281308
9211,28.0,25.550786596855037,1.1266319227154078,75.99579896334977,45.0,0.7700062099292362,0.8184813325863056,2.2389850852619975,3.09784906348932,0.8956092752999173
9212,25.0,26.981644444089703,1.10089426429588,65.94110726216888,43.0,0.7162234742068077,0.8895093174672107,2.385336674457893,2.120328849754453,0.9861927823939125
9213,22.0,22.936077403119167,1.1071116835446952,35.268020419182605,45.0,0.329346886336749,0.5397044934958292,2.5151224295119734,4.252214226804882,0.8362915420653776
9214,22.0,33.332126123363714,1.0984201959988473,78.29368987262062,42.0,0.3907433682392622,0.7074899044686022,2.3467424438034254,4.2138443101266265,0.8346616671336284
9215,22.0,29.69908360277956,1.1048924718194906,23.361385628505772,43.0,-0.7044198424540553,0.9424789164666026,2.2198125949701484,4.914791044940862,0.9031206425796402
9216,30.0,18.00750471268311,1.122460483436545,74.14578082973216,41.0,1.757148857178113,0.5561951671547475,2.448393580028179,3.785791429208734,0.6181591214575466
9217,33.0,32.35516501458136,1.0928281145010985,21.91026441869642,44.0,-1.1002346838804768,0.7994592592021648,2.3344728778053803,5.354512024044265,0.9538975401188124
9218,35.0,22.6685065997548,1.108957945784707,82.52712729787854,44.0,0.906752946956404,0.7738943665994806,2.3180244385405526,4.158658598223236,0.9324642071480983
9219,26.0,18.12189986341036,1.123457054998451,62.73684289973501,41.0,-0.6129956309360265,1.1568526190040354,2.3996700463516794,2.7646445487385125,0.5829006941223157
9220,35.0,19.12279539737405,1.094064000707406,42.477085974258806,42.0,0.6999541080032033,0.9887813392888887,2.312446780602584,3.036304348525742,0.622171038146478
9221,24.0,27.229248372917837,1.1045275208367793,72.95214805308653,41.0,0.7049294768643961,0.7474484045956923,2.2328846480889926,3.596402771618112,0.7736742870115619
9222,35.0,19.578778985447123,1.1085412899279494,40.19387589125468,42.0,-0.09368843291933089,0.7045696272234843,2.3617131163612113,5.40669935832856,0.6420524927170298
9223,33.0,23.517392720622407,1.1056482936725816,47.87435128125647,45.0,-0.3534016785613357,0.9094076290250338,2.3646806798601228,3.311079637650319,0.598429003071847
9224,28.0,24.711174275178873,1.117177735074596,95.09989682169073,39.0,0.4103834191775503,0.7468148608292999,2.210531242559473,4.751613009272408,0.7744978883374025
9225,27.0,19.717145816817833,1.1137384307855287,32.017475825360634,44.0,-1.1614647946393657,1.2066800699963764,2.333049869276189,3.6367904123456403,0.5072359028767268
9226,34.0,20.428847244196444,1.103184040671589,21.561677506777823,42.0,-0.2751597599129789,0.7596989083386622,2.388015338835099,5.234352992009008,0.9267508917491369
9227,23.0,25.03015492670548,1.1160391038314228,50.37010626437979,44.0,2.002807800914214,0.6252390911420425,2.3319957255581136,2.326979860104844,0.8335827575706408
9228,35.0,18.316307100702492,1.096974260419349,38.061833768953676,44.0,-0.664509101002085,0.757279505624309,2.5407963619598597,4.583854843088112,0.5941464566378274
9229,28.0,26.767665793009797,1.09731899333279,23.281976720481573,43.0,0.22707890694669786,0.6469048638540772,2.3617598388948675,4.283339066903803,0.6964483370687673
9230,22.0,20.193052084897722,1.114108434276332,67.26081022624635,45.0,-0.9333594229653027,0.9042964181765655,2.200120933726705,5.162854707304219,0.7548772553398312
9231,15.0,20.836082000910032,1.1109179986173403,13.837464991698528,44.0,-0.4634538633355359,0.8109341697441489,2.2468420720939077,4.390627117469121,0.7826938966377629
9232,32.0,29.60391817274901,1.118354590583973,94.36892881984703,39.0,0.08387732158572359,0.972438750465108,2.3219028980027208,3.3909854410592972,0.5839792950194392
9233,30.0,21.119167892260958,1.0921058001764354,12.814191054787251,44.0,0.6585838144229025,0.8256764310211733,2.4994038918560832,3.3109157324224867,0.8694904622820933
9234,35.0,24.405944264538252,1.1240409974267982,6.330595840507073,43.0,-2.52703047531444,1.175524733177672,2.404908578612637,5.9522813876261225,0.9086286432387443
9235,18.0,28.549747406561195,1.0994558254012652,16.130805086366344,45.0,0.2499644220366244,0.5125227068286381,2.2370275108660134,4.558228953206197,0.6876306733307139
9236,35.0,25.96763494888681,1.091430885050422,32.7144736463466,45.0,1.441107120569015,0.7302633467249197,2.2687697781454204,5.371224816080921,0.7741435880012107
9237,35.0,21.282150824741162,1.1157411926206766,73.77666748536106,45.0,0.2839977763661555,1.007031627044469,2.4795856268687135,3.786584164300355,0.5708667154888827
9238,34.0,32.551965586023385,1.1224563046643725,47.060012400220224,41.0,2.3138256891797555,0.7413621392787685,2.2619533830183074,2.857504049974672,0.6981728195610805
9239,35.0,17.951871771394416,1.0976378022286035,87.58483979008273,41.0,-1.313897227356303,0.7864533337729976,2.423166208519536,5.809497898910757,0.5486024577319539
9240,32.0,28.99490311454821,1.1017342566553538,12.222162111973095,44.0,0.17369616339344912,0.9548657204982177,2.4514155250993497,3.1273484691947773,0.5505246706086089
9241,32.0,22.259198733398506,1.1109120973566675,67.99447838042292,44.0,0.05995942200652804,1.148084422812355,2.533527066645911,3.510810001823666,0.7167718701770311
9242,25.0,23.943244885867323,1.1224815155389294,72.87751882343233,45.0,0.624538035011289,0.6982810465358837,2.2867128474862217,4.845940250044389,0.7008386167511031
9243,30.0,26.33142633841993,1.1120887386063378,75.67363602402277,45.0,-0.8857680325338704,1.0268066654592989,2.277558861443132,4.155151451626309,0.8178664554550282
9244,32.0,30.815017287581703,1.090011787102052,51.64555818379989,45.0,2.840952451641286,0.6525361466764695,2.4185122147783478,3.0379229726060917,0.6672099707655397
9245,34.0,31.90531186392901,1.1242527981592618,21.82429966830584,42.0,1.654573470997531,0.679393717534833,2.497980191683362,2.8606110707385217,0.9776412267885944
9246,31.0,22.209907509671527,1.1181728691756223,53.344263696583,44.0,0.5655566634182136,0.7097215042821843,2.4707615814507324,4.457111029651667,0.7259683949674591
9247,29.0,23.347427525283198,1.1189791617665876,51.51465577061219,45.0,-2.5031174780494823,0.9671066674146706,2.403274294427752,5.680629164758621,0.7372259491498092
9248,33.0,20.251149559909532,1.1148813425098838,77.36066946665184,44.0,0.006810469381484496,1.5753207550338453,2.3460565065913714,2.8024251068208277,0.701612793027288
9249,29.0,21.873585420163078,1.1076000973439892,44.61546113087806,44.0,0.08959364398971287,0.693741270135616,2.428777250447344,4.5538769486945965,0.533763558863848
9250,17.0,18.710244571925063,1.1081167521894824,76.41176281995185,41.0,1.0603394031931583,0.6433174413892615,2.211878169627456,4.1074265252410616,0.9201144572352763
9251,35.0,26.69615881477301,1.1097410457664325,54.44435147024559,40.0,2.9437373938408014,0.5265917113159768,2.2187469952897425,2.104814468394397,0.690581480566657
9252,18.0,22.470328185666098,1.1049989274547836,76.65187001504577,45.0,0.5784144127395943,0.5256537939190888,2.4547212747263987,5.174837623565579,0.6457235352804737
9253,24.0,21.684593415870946,1.1008489804295363,52.65534135550018,45.0,0.8587508616689561,0.7236655012947342,2.2179581830236397,3.6619614904303543,0.5660211834354227
9254,18.0,32.23928442813036,1.1274632646696856,53.63985336694968,43.0,0.4685397241911698,0.5748334757652476,2.206085639106488,4.21352146962977,0.6421198062036404
9255,28.0,30.300260898415544,1.1249238592218684,56.29246185200821,43.0,0.9008137338249665,0.8580528388858898,2.321593999198513,3.688981631331178,0.9112316645307454
9256,35.0,21.549367248930075,1.118344654164989,18.838739247958934,43.0,-1.103161642213213,1.788481251993936,2.2814962960990237,2.9409238950492123,0.687197792794358
9257,35.0,19.601546102626724,1.110417832707514,86.5789217953629,39.0,-1.2155420548763132,0.732185420577454,2.475623656655976,4.912968217929167,0.5587712537037491
9258,30.0,21.685647599844316,1.109672308220391,10.979080150176852,43.0,0.0335058960170001,1.215467129504937,2.4835142818316123,2.597960717425886,0.7284886835889831
9259,33.0,26.390515254395297,1.11281665708776,41.76861954922531,44.0,1.7495319163422414,0.6273947984200974,2.352307521244848,5.1924343057185744,0.6141723592814516
9260,31.0,33.138576785617424,1.1052464404006068,41.958317758945874,42.0,0.8413265386902196,0.6369118953595208,2.347582129777547,3.8307144893267018,0.5250282206646576
9261,29.0,24.310136453479316,1.095400639594706,45.90833797495577,45.0,1.689573362673086,0.5292534298986628,2.4544289947608653,3.674587259294274,0.8290125293238796
9262,29.0,18.284950819221102,1.0876627282552394,38.71192601824141,43.0,1.4196293979941066,0.7320938075934955,2.273088532466094,3.498850988502158,0.821254171413073
9263,35.0,33.913805228442314,1.102947068736215,30.678380798397342,44.0,-0.9766142008477993,0.7296561773265452,2.4970522464417018,4.450345871686637,0.6465378505110885
9264,26.0,23.33352328433389,1.1201962964672434,89.84028609294742,45.0,-2.509224366467832,0.9262932526368566,2.201658463827057,5.533233867384857,0.9574925550800558
9265,33.0,21.14973237406702,1.1050758750975234,75.7003806930343,45.0,1.0638093091858338,0.7008031306996815,2.355924808631059,2.892606367818424,0.5953760434688187
9266,18.0,33.87353015592518,1.0968029543072066,2.1767987527525836,45.0,1.0402342289189381,0.9844200345990006,2.3409196003059645,2.5060130348234906,0.7441177662330571
9267,21.0,31.210165453168354,1.118441186552618,36.0256168981285,44.0,-0.22039381932206853,1.2716995035096168,2.251904082965552,2.25688515337999,0.7059196454672626
9268,33.0,18.316058351177887,1.1047701999905302,44.85630469844035,41.0,-0.6939945858506498,0.8624865888126783,2.318900111073429,5.1976014114087645,0.5264047100677506
9269,28.0,23.742884281553366,1.1051813321910267,25.873651290810763,44.0,-0.5567515221468613,0.6313496598365232,2.3317705659290935,4.225197580110481,0.8192823895677899
9270,33.0,23.430471217739438,1.1211038721835014,24.608197929554336,45.0,0.5928005773836186,0.8316763961079014,2.4517924651337366,2.804580921598343,0.9617943446918854
9271,35.0,21.16115094416068,1.1256241887878695,12.511387709610513,44.0,2.188264681360673,0.6841347387141655,2.5956361647642994,3.1758435079888776,0.5875171354296803
9272,35.0,31.641428846622333,1.1158553518301533,80.14447858877557,45.0,-0.7808596839075239,0.658771284972321,2.3243868280586635,5.827290542416661,0.8240285700019438
9273,33.0,21.524702915864047,1.1067805249421143,43.635016316076715,41.0,-3.0623051940703556,0.8884572507984275,2.4284225543270868,6.055900926343477,0.722178570594178
9274,33.0,21.86265768959822,1.109340148080158,73.41853770464206,41.0,-1.4440085156402538,1.4812786920783967,2.229399869464545,3.9110010884279736,0.7494232139030879
9275,34.0,20.93164274665833,1.105157355176283,11.688044950783178,43.0,0.8929845995874592,0.756985555189441,2.2252287987192974,3.243221492327634,0.6280271436289293
9276,25.0,23.956782621006845,1.1007957709037957,4.759667698326911,43.0,0.21852828571471744,0.9750367349874105,2.196935096957772,4.296646997887866,0.7471641775459253
9277,29.0,25.45083146299278,1.124908313848375,15.908603109734388,45.0,-0.5388475455677598,0.6672947657141995,2.358054889637175,4.397749722983411,0.6495971281031834
9278,34.0,25.94399360845925,1.0821231033949144,20.304031013256225,39.0,-0.63851874443466,0.8806534820191348,2.2501742461874046,4.564270537607198,0.5280237629303289
9279,26.0,28.786502012120632,1.123018755323097,82.86438913116362,45.0,0.3844366980736125,0.6859487215616562,2.4906900502808265,4.337560290426572,0.7595913469223844
9280,27.0,25.464606157313337,1.1178633700321647,86.67881862912554,45.0,1.9005509259376694,0.8382859728594787,2.2034709994173887,2.8112160809306848,0.8000788215997705
9281,34.0,29.70402158028176,1.0899413488575322,81.44675195069986,43.0,-2.3584264060618754,1.0811554032889348,2.3669878701690887,5.463986725803515,0.8544693824153149
9282,28.0,24.434031159342403,1.1211241495843445,57.40327630087783,45.0,-0.6179920350772874,1.159486470439532,2.3393380249271023,3.0118607591689424,0.8595657493611176
9283,21.0,28.897255426168112,1.102044631216574,74.04871477418773,44.0,-0.47419658463794034,0.5095726578956764,2.4539389783094023,5.46989879360131,0.7028312260766878
9284,21.0,24.67574104319533,1.1102556075972867,26.911775082468576,44.0,0.29747777253621865,0.7107056972038912,2.2066954455853804,4.311420352234066,0.9164327661948491
9285,34.0,29.9172015699278,1.1071598573843142,35.06099495723831,40.0,0.4172286172454429,0.7572347231803055,2.502239634133187,4.088356183605514,0.850473911775758
9286,35.0,24.00791948439786,1.1171263809781218,51.041923736404264,44.0,-1.6386327492655235,1.0113969711103605,2.457574771961823,4.092921072928107,0.7668501226688508
9287,33.0,20.213626722888105,1.0805638614026296,36.979406118140375,44.0,-1.8733026397828363,1.2334813178972912,2.2875325246277938,4.571987979822397,0.5787654545766912
9288,34.0,30.382270062678202,1.1065861589846602,41.310660630452496,45.0,0.5289148118625775,0.6296320313251833,2.5216539840569174,3.436711388929635,0.7903709135568873
9289,24.0,19.159313029505306,1.0854198188505544,16.538013189973558,45.0,-0.2732872155836197,0.8358998460314984,2.292197357071343,4.318159038959678,0.9884544461245355
9290,35.0,22.36627456003797,1.124432780120949,40.19693446514606,42.0,-0.28026329378885617,1.2351231757796344,2.206343128111303,2.5646163919723044,0.9034312146829521
9291,35.0,28.24547652194466,1.1018379340369995,2.613072823020283,42.0,-2.7604113368776964,1.0245114609842423,2.2900357204368804,5.85347954524772,0.6757072358179406
9292,27.0,20.12016579515743,1.0956762508033349,40.27481293653594,44.0,-0.6929636787050039,0.6909391838007518,2.484386589160182,4.5210997061565426,0.6299103270118478
9293,16.0,32.26328297901638,1.121552875220442,81.61533803211802,44.0,1.0813347733782632,0.7310909652777191,2.2365164941904294,3.553015584998018,0.8297731353678011
9294,35.0,29.59885596128872,1.1059032968550069,63.54645285254433,38.0,-1.098182892053537,0.6978683530825951,2.409834886220647,5.40920060286404,0.8022684309790896
9295,29.0,21.08394029890757,1.0811803417744257,45.985709978573155,44.0,0.36723775379781975,0.6447090078118378,2.282782883140547,5.594973152457711,0.7172057280042922
9296,34.0,22.01686200946095,1.0828613933535736,48.98141962054311,45.0,-0.4460481360092687,0.9982958614486436,2.49706080194641,3.3705423080565664,0.6253042034463973
9297,26.0,17.822609122754542,1.1047794048333037,58.14773191823464,42.0,-1.601168800421976,1.1857223775491235,2.24082146752798,3.8922801858177505,0.9311412463309213
9298,31.0,32.017132397806115,1.0861299968465679,73.44929951131702,41.0,-2.487820075476032,0.8895674305256545,2.367794018089146,5.526447379957429,0.6524821176335592
9299,31.0,18.793896018707137,1.0980711395382556,65.75892793775898,44.0,-0.10741839113351687,0.684891124992768,2.411477615946107,4.218535253652464,0.9108884947893002
9300,35.0,30.503235499990534,1.1145196997205074,6.988508010276504,45.0,0.5487086143463251,0.830767833225054,2.2458023132604943,2.473050726780747,0.7094925397475685
9301,30.0,21.09238944165309,1.0904684756208742,62.25591230423869,42.0,-1.3740988303999209,1.760567467508061,2.353156522194859,3.3518831615858744,0.5764750713594531
9302,34.0,24.96662531681228,1.101562852354958,54.39247235760224,44.0,0.9239538687642677,0.6773962592641196,2.257580232183068,2.71444749675504,0.8653844747919317
9303,33.0,28.085492366350227,1.1062987269901616,39.16664423304781,45.0,-0.4149005016953692,0.5020534420792168,2.289262605035963,5.544877995422754,0.9490912423102363
9304,29.0,27.368432644393508,1.1257052144084723,85.32492319843308,38.0,1.4970313613923147,0.7825865436565189,2.277219381042752,2.2337070033764905,0.721958754098549
9305,28.0,27.16848431801505,1.1115323914097135,70.72523809236114,43.0,-0.6280100964098075,0.6800752606411405,2.4773181068153125,4.853371014612468,0.6654950625554739
9306,33.0,32.849590866113225,1.1112678063722095,84.12311831611039,44.0,-1.3956471094998177,1.375113719054803,2.458450001966883,3.7443336461862478,0.9253820316801316
9307,35.0,19.636655455436852,1.1075430858305,85.19396625692377,44.0,0.3437421226136838,1.2145061691979508,2.2288073271693483,2.8881985479588086,0.9299325986863872
9308,32.0,17.9945656293675,1.1008913779612608,8.516616046409826,34.0,-0.12298061088744494,0.903361742613119,2.32436208729622,3.2436334995591816,0.9673025898953672
9309,34.0,27.301569988599656,1.0828077759077352,14.47459257041381,44.0,1.0522329192044149,0.6204561315014061,2.397249125545786,5.732864801109458,0.8950428138201542
9310,33.0,31.9182547748051,1.1188878469087602,18.172802693574592,43.0,0.2939740042899949,0.7708203576762711,2.5531176859836404,3.601476401451082,0.7456801572498815
9311,33.0,19.851267945494005,1.119141521227564,39.8996533464451,43.0,-0.9641634625537007,0.981320097126566,2.29124350134375,4.923452438721644,0.9905117715812239
9312,31.0,21.336067108400723,1.0982602844772233,91.93760914718739,39.0,-0.5159568919506569,0.5484107059233341,2.2758438803445777,5.903273709601026,0.7895330962536734
9313,28.0,25.40982370496831,1.104692166399566,68.12220486709049,41.0,-1.6573303760946578,0.6917724358815698,2.3485492070001985,5.619273792605948,0.795925257952315
9314,32.0,22.632049146146098,1.109601059682529,5.6464794125588185,43.0,1.2597692296834624,0.5994142089291229,2.325976185652699,4.340256496909168,0.9092790202537883
9315,33.0,26.053473154609318,1.0995925903068986,32.8180901134848,41.0,-2.6169422794463046,0.8895265507289359,2.2472326856686857,5.518922310467092,0.6763602609361514
9316,28.0,20.252745948052535,1.1181508308252879,15.205768108262532,43.0,-0.1849819466927815,1.019181082667747,2.4720098874104375,3.5421812611728396,0.6862728636304802
9317,33.0,28.37696440919678,1.0828876199532382,1.925054249647724,41.0,-2.804375450524795,1.0237972748456023,2.300166519635115,6.077111710841022,0.8094788432545071
9318,32.0,23.836198749111382,1.1227475523534771,52.11095366411558,45.0,1.5541873423371646,1.0226971639263627,2.2321838653384742,3.526273552459538,0.7317734961274797
9319,28.0,25.129201444183252,1.0995252971503422,21.002715418757457,45.0,-0.5008397457331566,0.768757147958023,2.206367677523788,4.454522226988381,0.5188829080892218
9320,34.0,30.11130302302096,1.088521140772579,48.05221537883832,44.0,-1.0343581723167103,0.9537558890997412,2.29403896765494,5.759928794113076,0.599398673105654
9321,19.0,31.60247981796491,1.1202721539069593,18.649458409977562,45.0,-0.18480311816375106,0.8261478880585756,2.2104210573946146,4.935380101850848,0.5494533814055351
9322,34.0,27.728340628161906,1.0981439369382506,57.637392262249236,45.0,1.3450613193807008,0.5154322999759018,2.242061563948081,6.145882078483044,0.6175743555566219
9323,25.0,27.577265565456706,1.0946525427062597,72.366098676713,45.0,-0.35892698409770063,0.7637821743691141,2.4001236589281216,4.628434026307241,0.5237110830087772
9324,30.0,31.215557407739585,1.1086775120592671,76.58825015596312,44.0,0.4298889356399718,0.7708009293439368,2.2736763567671803,5.496892845065056,0.7316928230716722
9325,35.0,28.6269497231046,1.112400957905716,74.44237048008601,44.0,-1.232959781660055,0.8704700025180894,2.647009261288566,4.766548594754997,0.5761203949100187
9326,35.0,23.96486207048204,1.101595711673346,93.33639848278911,41.0,-1.3352307576597822,1.3905309703735098,2.5686889720711017,3.625106813855009,0.7511584476810813
9327,35.0,32.32596457359742,1.1047097791964329,77.11310332313846,45.0,-0.7729628261021779,0.7395818637677869,2.2184657018401115,4.816334072668716,0.8980198586407754
9328,34.0,29.87618243099399,1.1115856076486406,71.76177795237467,45.0,-1.47429734155566,1.4425810633339335,2.2986354597048466,3.5591687438738226,0.8488315530523751
9329,20.0,27.72015469549098,1.1221757633680556,71.34324395850888,45.0,1.9901481960136589,0.5229822322053572,2.2717052648323293,5.111047244904039,0.560897696510758
9330,35.0,23.213778404301642,1.097168352992879,81.9719121387187,45.0,0.277181675665103,0.6561595582041008,2.3056936412744355,4.597311767101734,0.9108666603985671
9331,34.0,20.535362892538565,1.1163580487584428,47.55615279911721,43.0,-1.4248424629670486,1.3357988779744432,2.412230367863583,3.236450036257196,0.6904414010549833
9332,33.0,21.922135513749396,1.113075051632849,10.988713292769882,44.0,1.6583873469123493,0.9179483837295235,2.3912869253590205,3.3627347736235507,0.8899414057257754
9333,35.0,24.68230936690155,1.1005137313631455,50.41681667649398,43.0,-0.754956702788784,1.2419795118559442,2.6193973129871697,3.3506688093075607,0.8285670977274954
9334,31.0,24.221300638399658,1.1080069439881743,27.944976381058403,36.0,-1.0015480279718871,0.789226726112781,2.1938716730666994,4.837208971156233,0.9497046484071252
9335,35.0,18.82512354697737,1.0885601638159699,49.258052535867925,45.0,-0.4291678502077615,0.596824375858993,2.467873482369097,5.791339793658154,0.9092586089065405
9336,26.0,22.17352224299171,1.1100122231137963,15.726607743387543,44.0,-2.3463268716811916,0.8048715569538589,2.2028522629221774,5.826653836654226,0.5628438453338991
9337,32.0,21.293374531166712,1.1152123048975304,45.10890724723695,45.0,-0.05142811256062063,1.6611944839876953,2.382267714366259,2.462884186105027,0.7393664851691432
9338,15.0,33.05035027407794,1.1060422868266664,89.75990105822005,45.0,0.4173012675698325,0.997597897944559,2.2425244282947707,2.9982215284248728,0.5873083358654294
9339,30.0,30.881556718001306,1.1186004368823632,75.47185221001673,44.0,0.3089332777096708,0.6421428780657557,2.290858349249098,3.4008028518183413,0.8860108875330234
9340,27.0,19.996396430717,1.117279744214296,95.75620317996598,42.0,-2.683120198140393,1.125299348551035,2.317353407211304,5.811262035660116,0.9760092241045057
9341,28.0,21.813119391767795,1.108095574578405,18.849275711494364,45.0,0.9120318332835596,0.8895378371242887,2.2190442316215253,3.6205394687431216,0.5965282202868185
9342,34.0,22.038729275744902,1.0996991879041584,3.114668540594531,41.0,-0.9448923537513045,0.6443246810024232,2.3641144919547825,5.7367385836731435,0.9599105578149767
9343,33.0,20.79060160790782,1.1012230635260607,10.783307803854395,41.0,-1.4621262406407203,0.6111868977116853,2.3982506522364897,5.422957745798801,0.5186512326880809
9344,34.0,21.93276317291341,1.1184403866780939,74.4523176980474,42.0,-0.994228963710817,0.9947192738907444,2.317927157951251,3.7117212726771123,0.5473933429427841
9345,30.0,28.27678066219838,1.1234466906775213,86.78733108145212,41.0,1.3331967955105302,0.9481001305441197,2.306986178575241,2.8616104246893554,0.8289192431222426
9346,24.0,21.255391589626807,1.1211132076782426,17.672153922546567,44.0,-1.0274841497346783,0.828802880713516,2.4691128686872923,3.9562154755455317,0.7020070604878746
9347,35.0,28.28312232894778,1.1206357209754274,69.58245080576226,39.0,0.6988353750652775,0.886757303453574,2.384901424750287,3.6558845430675455,0.7982604658361855
9348,21.0,31.39645668894797,1.1058458922472263,58.727446770274206,42.0,-0.11920511040254039,0.6727406264502057,2.315530208491445,4.94505081327926,0.9494181753377636
9349,33.0,20.868814144320133,1.1027306442490663,46.85092202743479,45.0,-0.5317869760592268,0.600701012965235,2.2974911240981224,5.232478656637418,0.6639571545510516
