id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9176,24.0,192.26735560846532,0.897459341137589,21.09690178471567,-44.0,13.017934315995493,0.7204960279115409,1.6458404672669615,13.789571054440033,0.5967749421290873
9177,27.0,106.15028411769552,0.8939522776967038,76.06090870280181,-30.0,-5.654393479184628,1.3162599218731563,1.871551722830832,14.443621069657228,0.9017652145899178
9178,24.0,91.69179322506722,0.9069966791725462,45.43307740801715,-33.0,7.003104555545409,1.5201363220813395,1.678492213247868,15.593952342371251,0.5283665211028975
9179,29.0,303.74602216711685,0.8324074740295693,92.6503508413286,-43.0,9.392803640667315,0.541491581278778,1.893279591439773,16.262950439828707,0.8942923751703019
9180,26.0,124.0555943087026,0.8651883421873945,46.647913529209994,-34.0,1.9898548409263586,1.1893161673243668,1.7683199198593484,17.08654973305242,0.8488854227939591
9181,25.0,57.524068390442565,0.8654668190189627,1.9974191446328788,-43.0,4.706109904774273,0.7956196181297198,1.7314064854389246,22.07622504741576,0.7086437934465217
9182,28.0,178.40787303751654,0.8818659267800888,49.181045456038675,-37.0,3.347233565487226,0.8531416128188785,1.7910861326057654,13.221979248578963,0.9258249476608122
9183,22.0,81.46339371835964,0.8847094697418112,18.475778277112216,-38.0,7.470105013375878,1.4304555664533962,1.684423092513168,18.39589888400483,0.8848473929182222
9184,28.0,96.47657569083229,0.8505940807751398,39.36219977972453,-30.0,18.33424682826536,1.1420369434234579,1.772291108742157,26.184012048308723,0.5380084502990318
9185,29.0,221.3602109911429,0.8845929748070884,85.28746146891584,-28.0,5.6308119194545245,0.6565128796710282,1.8113666297479851,15.470014769422482,0.5877587953376996
9186,27.0,69.21754716084934,0.9174764095974691,50.39712766570974,-36.0,-0.05581359775490724,1.750217557478539,1.6092004142461172,15.196699522159228,0.8042859059176253
9187,26.0,219.60828680789564,0.8749671541662499,87.95816993390862,-42.0,10.320503320385559,0.92429219579091,1.7352645640255369,12.000866289713368,0.7783556769372657
9188,22.0,317.0270297779754,0.8588244245990858,95.64199137977188,-37.0,12.897084434527706,0.7877016317788003,1.87318069397987,9.886942995414614,0.8346345917009962
9189,25.0,70.21390748147213,0.8757474170234837,70.74021952847524,-41.0,16.42461845027383,0.6421923780376352,1.716176332722733,20.751775785919254,0.7744605400589815
9190,10.0,133.1798684413094,0.927536680917359,47.80505508439842,-30.0,1.9031096498202171,0.7231530861970857,1.676417447674254,21.538552354368864,0.7802428766556571
9191,22.0,140.49224753797944,0.8934729061195548,20.037737052378485,-32.0,13.026013124705422,1.7366879266025292,1.6729312442037432,10.501684026203694,0.650656664547059
9192,25.0,103.82405334142824,0.9334143579133067,65.41944456582522,-31.0,7.729554203924815,1.3794600298403221,1.6147749488307415,9.161273641576354,0.6556699627659925
9193,23.0,183.54166136656755,0.8996792313840631,77.15143605579495,-45.0,15.48974390856389,0.877906929190997,1.691768771619941,13.264233997606782,0.6554302795725634
9194,29.0,102.17858834533249,0.9056581444128755,29.107631774858937,-30.0,8.405920195564812,0.9767276476764839,1.6732002108327364,10.091564266270746,0.5882362257390445
9195,28.0,96.8544506711351,0.9058968258939201,24.58625938206825,-28.0,9.78314747274603,0.9268832688694675,1.68030837338628,10.80488412923787,0.6961485362402476
9196,26.0,184.63395346085161,0.934529069241291,11.5695095034094,-36.0,8.473530398296466,0.842335151922358,1.6236283620498189,13.343507253702379,0.5418539970341575
9197,27.0,106.6971044051038,0.8673847720561836,90.07521532335598,-23.0,-1.9982967192397723,1.9909519128468167,1.9009789197629645,9.638478389095377,0.5297528563993606
9198,31.0,117.2550857570788,0.9088165775704803,3.130547266181594,-27.0,3.5556856173983222,0.8433672811398997,1.7265414699948356,13.425788091398548,0.7618377249447598
9199,28.0,169.21071967513006,0.8965370209359722,34.37282700788441,-39.0,11.735073693368687,0.7838392795212855,1.687925040185572,7.1535361611001544,0.6044215801069603
9200,23.0,252.29777892137977,0.8778092323368974,78.97847588298268,-36.0,11.725394047190134,1.3454567358408223,1.8002442398575682,6.615723954399101,0.8643385600981898
9201,20.0,67.60844494495502,0.9120736599919745,6.045514435064991,-38.0,16.142458885075765,0.8142679209817716,1.6215785166742844,23.635666618176987,0.6364198132770271
9202,27.0,50.546728309558745,0.8693429715841533,13.319733292315725,-32.0,11.62362133573179,0.8453992316062577,1.765534628818149,17.805305094334813,0.8480550758851452
9203,30.0,111.60478222340568,0.8824008253503205,98.72574440864473,-42.0,-1.8164584830811847,0.991551967323535,1.7806681065267183,22.991210238784333,0.9223814098822313
9204,28.0,152.48202675501318,0.9278866691134026,98.50317403434504,-34.0,9.791662737243541,0.8288318992309287,1.6146769290588803,21.91618389322663,0.5725265716676593
9205,27.0,324.98881661312186,0.875594316618509,58.72531061045009,-33.0,5.905072343405962,1.0881459546731576,1.8306610786216662,10.976376272967258,0.8832898858009453
9206,22.0,162.79679932915204,0.9333561530423079,79.7898261310977,-19.0,19.11819197439615,1.059426028609412,1.6824678440720344,11.274779463963238,0.5782951299585823
9207,28.0,106.20099626766014,0.8679576260723273,3.511750630409802,-44.0,7.989663942078015,0.9784129528376737,1.6752296126914072,20.81308736213028,0.5650726497218928
9208,27.0,116.98035937678279,0.8657070611444599,86.48318105830784,-45.0,4.523563242142472,1.082682288851015,1.7371018354547307,16.53668033889254,0.7052132851777304
9209,27.0,104.7259923438204,0.9566289638870539,81.40581350555921,-23.0,4.807080975856559,0.7673239831396126,1.654668524683025,14.025818563719456,0.800209014323798
9210,27.0,261.82856994254416,0.8803320692113709,77.05093960057528,-30.0,12.654484191359735,0.8301417995835217,1.7858229781537935,9.180820279215833,0.5505485261756204
9211,26.0,186.70190924512588,0.8937939658665295,68.42929747402547,-35.0,16.68551320362117,0.5497302584078734,1.714777793053379,19.922999592584496,0.5192112176754661
9212,25.0,149.68396837467068,0.8463963391306029,26.270872435885696,-38.0,8.765125232216942,1.4890035685485228,1.7934028604594636,14.588589191602095,0.709617960455253
9213,30.0,82.64425492873974,0.8646416315532467,95.42994433475948,-40.0,16.958794878230538,1.3193473760319543,1.7719009785829012,17.33147038664602,0.6844574728610543
9214,20.0,134.24376003532618,0.8902623299671947,85.291390471982,-28.0,6.6198601045562775,1.1083652583180625,1.705237598914724,21.784228550958037,0.6808914984056018
9215,29.0,219.86092348455247,0.8855251439022329,70.59491861248243,-32.0,1.8580196600355483,0.8227477505851435,1.7763509813950364,18.36837062439137,0.5345480585324318
9216,27.0,117.16772481151611,0.948410565436564,28.32488040801776,-26.0,10.685311086840038,0.5346432520497016,1.6297666990813289,16.611694024220533,0.7670242106438714
9217,20.0,181.88427880221252,0.8920957701932964,89.00287092440267,-25.0,17.02436001564047,1.4908342385416176,1.7406819061198087,7.892393415043998,0.7089575594032544
9218,26.0,213.3051677032133,0.8403960594011199,44.01297550681747,-34.0,10.240281011351824,0.8942656969771301,1.9432551288956386,12.778722483911253,0.65815774548235
9219,25.0,220.83022776900995,0.9263731486087258,73.86615493283924,-25.0,16.63312648292223,0.789511710769677,1.7194780297992165,15.145249632753728,0.8022728873920856
9220,26.0,113.9612032644812,0.952648344538345,70.06104940026668,-22.0,13.186908192611895,0.9073412063800725,1.638959659012287,11.725522471249635,0.5155826544751968
9221,27.0,149.66488297103584,0.9136818171033037,28.389853707047195,-12.0,10.063630520758654,0.8440594625247589,1.783637305502405,11.39443645664669,0.8172222171519218
9222,29.0,128.30482836086043,0.9067736078642171,53.582174751486534,-29.0,11.898240951770397,0.8703087196081741,1.696582418721637,15.837470407895308,0.5611842038235798
9223,27.0,145.30677877692187,0.8849090625016043,75.10880133091361,-39.0,12.993994879246408,1.938960758361085,1.7258730631675998,7.418045395843567,0.8751459300513623
9224,26.0,162.44821569001135,0.9178058032733805,74.93642768458818,-37.0,0.30260966538722495,0.7175161929692148,1.6672322600986542,23.36896452566365,0.7316150956776555
9225,26.0,124.61504990539048,0.8697138386315929,85.75025635895409,-45.0,9.91159594344929,0.9586590148722809,1.7358505811762015,19.33137490922225,0.6498697190474554
9226,27.0,152.11517220959385,0.8733546918595395,83.50308028744796,-31.0,11.067164092575638,1.0498766632847503,1.7359360814828526,13.042341271679954,0.8191500033027996
9227,24.0,153.6586317236177,0.9235304159614175,74.26201286776241,-31.0,17.70848328894139,1.105472417636413,1.649466896523708,9.14268901129882,0.6553979605047585
9228,28.0,169.8726733354052,0.8945371171984038,78.24195883379379,-31.0,13.242018179299349,1.3080093685770127,1.7836137202086129,12.546965481883166,0.8160233686850639
9229,27.0,164.5043780105101,0.9416119364506593,18.586231923301217,-16.0,4.951513525981353,0.9423808029963192,1.6581745487843955,13.982882532737753,0.5912689786805776
9230,29.0,107.33596136063888,0.9158441215843129,52.9819669354051,-31.0,14.672946748394482,1.4476292263614938,1.6351799980108324,10.917579313705689,0.8844496018861455
9231,28.0,109.553424681978,0.8825823606168912,21.12159247800375,-37.0,17.511377198943926,0.7077481182754733,1.7441339551418447,24.09137185049225,0.5620172012567082
9232,26.0,155.42904824648394,0.877873487812466,84.590388133334,-40.0,17.85646753892862,0.7331361437671471,1.7335109742341288,23.162144072888665,0.9331147836322315
9233,20.0,234.14980955281194,0.8800311177055686,72.07598588172984,-38.0,12.892213752153854,0.8332062646991907,1.7540220679521619,17.01283242855725,0.7742594190121804
9234,29.0,186.7450220215967,0.9098836206001493,97.2822824212767,-9.0,12.61509999132043,1.062780180301496,1.7603695077933232,17.161230662476378,0.7416847682917904
9235,27.0,88.70658850027067,0.9178086411489528,76.76236868449466,-31.0,16.529750650155187,0.811349085632822,1.6846736869608525,22.248038065772093,0.6845599874849448
9236,25.0,111.01596958579928,0.8835564093679042,62.65674799302016,-43.0,5.40535541478918,0.7257013713044853,1.700305884575324,19.199396117756677,0.8138870315419652
9237,21.0,230.3122560121664,0.9291529342467068,39.17000734458292,-27.0,10.533012376248497,0.7813216473982615,1.7074536890692884,13.46492239269396,0.8330042060164765
9238,26.0,114.04922564349937,0.9003836072398156,70.32596910532445,-17.0,5.283029887034896,1.4423400568179254,1.7379334212964221,11.951662575018425,0.5860874801215213
9239,23.0,229.43734213737926,0.8723589180727469,72.02747732153388,-30.0,15.261392568899437,0.769325085336876,1.796646460042419,11.073021875847388,0.9063514002554908
9240,27.0,106.74275079507575,0.9053027397263348,10.856295295211616,-41.0,1.5449448948848357,1.097630093186178,1.6335747755316965,14.95569859498407,0.8359562702419111
9241,27.0,257.64643371211326,0.8588473860414743,39.41553440927691,-30.0,5.885830554934706,0.9144925690397309,1.7938306116047067,16.016060254431757,0.9102595262608586
9242,27.0,209.82871613201007,0.9118083954345332,79.28447376086412,-25.0,11.504950715829466,0.9030959813721857,1.7659782378589508,7.732890474696795,0.9530989709874854
9243,27.0,228.73299009918549,0.8705558377576148,25.841395777581102,-31.0,9.524584152171373,0.7772122749601644,1.834162747750455,13.879939090473833,0.9944461305869731
9244,26.0,160.3799401572658,0.8855858084300402,28.443754288352494,-23.0,8.593493195388284,0.8489090549550966,1.7543311254726515,24.768277844857558,0.8028280477559335
9245,20.0,207.20699965919997,0.8697278992936734,80.4179153252398,-42.0,8.694323848480272,0.5536003679077331,1.8135747220317242,19.37236445937366,0.915797055645515
9246,24.0,60.89567918525613,0.9386115473689851,76.68259750333822,-31.0,2.7018775241616693,0.9339319943047305,1.6253465635514301,15.286028860795485,0.8244231456054572
9247,23.0,187.73374305144526,0.8418353579910052,57.31537853537941,-37.0,17.20804243951303,1.0712181040623705,1.8185196080681865,14.056180330565548,0.546490258232545
9248,22.0,279.75560765002376,0.8578685743862984,48.1594568604633,-44.0,9.014033253810645,1.5122683824394971,1.8445916772947433,9.45570867757475,0.8175924954516524
9249,28.0,189.17615544615668,0.8779583296418018,86.49519387577259,-38.0,8.729642201335132,0.8073261200278248,1.7508806781653512,15.630776841210652,0.699048120260631
9250,27.0,96.52015225555955,0.8931819660058433,72.82515100091919,-35.0,14.07466602064018,0.935239963489365,1.7186642712054205,19.800714145003923,0.5767442385210857
9251,20.0,257.98825995125776,0.8776870978930376,13.54741422670898,-27.0,12.843506043272601,1.131970394936678,1.8307201386655025,6.519292503558937,0.6175686415243873
9252,27.0,100.4600093557087,0.8689387553780795,18.88713247749712,-41.0,14.053320094591223,0.6577065304226779,1.7596656460793003,23.73378769581988,0.854162514946115
9253,27.0,156.81602249225259,0.8792454581087499,93.46722196493418,-41.0,13.09536500394589,0.8622729804094152,1.704864423331311,22.08453782747573,0.9511859802796923
9254,28.0,241.58306798863046,0.8678086860241626,78.05149353742908,-37.0,2.1471821614048503,1.1986951466862197,1.8281957540416618,7.633672448488895,0.9586121800082575
9255,25.0,114.68799596381457,0.9007370470224834,63.78123218982219,-27.0,8.289229051016504,1.4125002789934327,1.6487234031434144,11.042699076004379,0.9206876045872335
9256,29.0,63.76536108884508,0.9041808182040827,77.29435164122778,-35.0,7.3979990140936875,1.2176492483893806,1.691821561376116,25.43794938400555,0.7268744220350668
9257,27.0,234.62816781747017,0.8708036041988855,33.187634950540364,-36.0,16.290855545549064,1.1203302013454035,1.7391647642839052,12.575242554372469,0.9431767497567717
9258,30.0,322.0509347010822,0.8329898263253106,44.04224807033557,-36.0,16.013896671579946,1.0344310266066339,1.918789457942286,8.718231914977878,0.8447603242666484
9259,27.0,150.5277531771799,0.8641190687190915,77.61880156391238,-29.0,6.2965248255348705,1.0151964131750482,1.79707590699737,22.010606956327962,0.8856760889230169
9260,29.0,188.60363512755393,0.9072820753719275,82.95696151460825,-36.0,9.300124146506834,0.9155917904941264,1.7098048108539592,9.06974688978853,0.7774339477219193
9261,31.0,226.26523513105076,0.9218040794735051,37.39907241734742,-25.0,15.400082310875618,1.1787397539730968,1.6793185828279031,8.061601806997436,0.5325477530023682
9262,25.0,67.08899705319885,0.923321188931156,96.9342646278136,-23.0,-0.6172074388576405,0.8873152168707161,1.731196383674939,26.576476570497533,0.8972138410992274
9263,22.0,135.07531524410928,0.8693114857433962,6.892107128246783,-41.0,9.004577079231655,1.1499164905213501,1.7246776243526512,8.244892258028484,0.7354968667811828
9264,27.0,107.01241784551351,0.9268807410054337,3.275653207594634,-15.0,6.117680341032611,0.7961332440183663,1.6413987711797813,12.751510746427165,0.977138616603073
9265,29.0,109.5894048693137,0.8380778482391609,27.27814215521244,-30.0,18.69641677912721,1.2251939115417314,1.8037484953622518,12.201192605930457,0.7025550422350474
9266,28.0,275.19213521161015,0.9124157982345571,36.75361953576331,-26.0,8.493965345445243,0.5715009476112873,1.7601896005453996,13.683875078970033,0.7114134340899368
9267,27.0,111.88321468255505,0.8965573706432017,60.202285198012575,-25.0,11.842810879099526,0.636273272493073,1.8062324825903977,19.388588815209797,0.9311050674021343
9268,29.0,97.4657853572503,0.906054294935994,87.97388013692583,-24.0,1.2689366654738525,0.5259994575144407,1.8361424951937864,26.545630080046386,0.8800833608581171
9269,30.0,142.90921942474574,0.9053060759976452,74.13031901526361,-32.0,11.128527427406812,0.8825730569703024,1.72104776305389,12.27707326055055,0.6149069990348284
9270,25.0,136.8778419323485,0.9206654966496335,9.99468836007704,7.0,4.569609261797676,0.5086451914123912,1.9707583043236463,14.91458777232823,0.8887931843589412
9271,28.0,123.27193617344335,0.8574168513216115,23.71043178210748,-39.0,1.9772817846829602,1.2757855322203207,1.8208252410923003,7.423317942037604,0.5273653742774116
9272,27.0,161.51141539756023,0.9123483063604552,86.90385981808221,-30.0,15.816914396609327,0.8139392495973051,1.690131938683922,10.32281908201874,0.7100949267308705
9273,20.0,227.74624026338057,0.9030164735234345,47.463603861568785,-28.0,8.518182929301318,0.6472418946776225,1.7121676183502668,18.994617140168184,0.842434894657589
9274,27.0,280.03861014074573,0.8737490900675702,47.42333712503988,-11.0,0.6697039325263962,0.7520020742655227,2.044905577336711,14.275800447565429,0.963431294608309
9275,27.0,92.0216473562217,0.9071594247495436,57.17047045662427,-10.0,5.908580449406343,1.3455786804854901,1.8454791394828298,6.611485672637816,0.8485670162839157
9276,29.0,129.74380434112746,0.9255508440423661,69.57079666602863,-23.0,17.82582115097549,0.8649440005727994,1.7075021997384519,11.082276719212155,0.7742908513896049
9277,22.0,215.39326400113902,0.8972287071781767,31.87072493325597,-42.0,16.35708815946122,0.7660793854394756,1.6757695726197224,7.472060526977778,0.770401154159799
9278,26.0,134.3550748222909,0.9036410127115116,40.87624794954851,-32.0,11.48842325935487,1.4111158718696057,1.677574832274542,6.763501887218803,0.8157890331904014
9279,27.0,95.18470141798227,0.8928227001328607,59.41363160937833,-38.0,16.620742334147373,0.7258506515520365,1.7471523544955303,17.326994888492724,0.986262135717718
9280,27.0,125.86750376261713,0.9173324260195229,19.340019068085596,-12.0,-0.10707259144382864,1.8108220172851968,1.7729195779717524,10.668188591470988,0.6952635839263206
9281,29.0,187.88258874066278,0.9200964299479464,43.930983331390976,-38.0,0.27697664273469425,1.1854971466274387,1.679771256919773,8.056507993029605,0.5762067142326119
9282,24.0,222.45335225071221,0.8561011070483712,78.19158359451282,-45.0,14.080638154428833,0.8649302128240735,1.7886292151601753,7.3989708930046625,0.6525778254058412
9283,26.0,143.95135850452607,0.8369423758172846,77.88085610242713,-40.0,-4.746594706424231,1.3316571388124432,1.794746060147725,20.629304389287526,0.5518426527103762
9284,24.0,81.20048364865966,0.8987191304660909,63.68952823155108,-45.0,6.4516683361582885,1.4680174824576908,1.6600187045089354,16.078228667883334,0.7620261109937079
9285,24.0,87.55988060201719,0.9105915881936413,83.82538432149359,-38.0,3.4870457383772235,1.6211991323272625,1.6424001251394933,19.93575211227831,0.768772616134051
9286,22.0,93.74654561516282,0.9162238550464882,11.425504996982186,-24.0,17.18545714873226,0.5338925127965177,1.693150128477453,21.310828102558574,0.5964399841101719
9287,26.0,292.42024149951914,0.8779671049517473,48.83872107412418,-19.0,11.830533852164097,1.0767824970842856,1.8565128289081587,11.512366297889724,0.8059396124221634
9288,20.0,157.00533813812393,0.8971471950720665,20.727493082320734,-26.0,12.191584680848242,0.7518808729679797,1.7683110177207282,12.827963025439612,0.8678337067130205
9289,27.0,145.30684746023468,0.9111876455971656,41.96586815802729,-41.0,2.2913835446888053,1.496942127373768,1.6603974236237087,8.978149161052434,0.6307794822281964
9290,27.0,57.874147972393146,0.885391579595725,15.927694660607632,-41.0,4.133247128204829,0.713650743346608,1.6950483750938439,23.92921910341527,0.756375776814782
9291,21.0,198.6754859207491,0.9296374768682362,85.08927107145377,-34.0,19.41734444646685,0.9889471801594069,1.6274138647358878,9.576317182222484,0.5195257778712741
9292,28.0,110.43530954394892,0.8945407520398191,13.79930829117043,-37.0,15.051793354303765,0.8108300559862422,1.642237685672027,21.673126337662797,0.5512437975010672
9293,23.0,210.12784467491713,0.9259323178633418,38.04852836534381,-33.0,10.016086251696578,0.8319805498783793,1.6652974816632498,13.038436527428006,0.5797041616096585
9294,29.0,255.79327830816518,0.873537545952022,57.61610459301246,-23.0,6.086986849101047,1.4819494654967664,1.8650112916736432,7.390249746209587,0.7339825701695831
9295,27.0,260.6602111142067,0.839307677155736,16.023470267794295,-41.0,14.28281779772695,0.7763276806591044,1.8967217351265273,8.748877921075685,0.6424316140679708
9296,30.0,288.86667526907473,0.8897770639078473,61.20787560016535,-39.0,17.605239492305287,1.386177517462155,1.667897601685936,6.921080130676362,0.8994397959737735
9297,28.0,188.4264419324722,0.9215800852636093,16.38753209234974,-17.0,17.259566004752585,0.7740500207155834,1.7157426490223777,15.770052443720857,0.7218109689112904
9298,28.0,116.60145682626717,0.8342218007271738,14.264490519159601,-28.0,0.053456765226036485,1.6579043541032048,1.8438660034649268,19.500524479342655,0.7069881954994227
9299,29.0,151.02056436130002,0.9223999150917159,93.98299400618598,-15.0,16.65882320584121,0.6356828539590396,1.7768800517859527,10.22534125715879,0.5891958299376884
9300,29.0,116.9845630370944,0.9253333727940746,82.2408437957197,-36.0,6.316626345755919,1.2647543373186971,1.6928330654196642,10.603546415345127,0.581518031705941
9301,29.0,188.38643224693467,0.9363155820569644,87.77470747569167,-16.0,3.8831327043553108,1.0140364901416399,1.7646532765321257,7.5721167858557985,0.8020733741282007
9302,25.0,166.75873853688185,0.891032350776058,4.229237232312623,-37.0,9.120308201863585,1.0748923877524617,1.6622955030741895,9.62829062107378,0.8418038322573491
9303,29.0,112.24366540088428,0.9050756712237277,70.17991772755087,-44.0,11.960340709426754,1.014493905987828,1.6144831797687602,13.847977644610221,0.8974076415156252
9304,25.0,91.16403770562484,0.8857955838783692,40.00314038208542,-33.0,8.956654507620414,1.1320382478756335,1.7367959134697553,16.089314734960638,0.8191386219717833
9305,23.0,62.143236468194175,0.9249537934535057,44.19199719877829,-37.0,4.946672027983941,1.2088816593720415,1.657124260187804,14.056369497783578,0.684237608250234
9306,28.0,251.03231916402092,0.8986087886217972,66.05365047857545,-37.0,16.221733996329387,1.062958283435393,1.7189393982743213,8.067640056980695,0.7809866679590656
9307,27.0,151.82364619047317,0.8820137433767765,95.64675957803132,-23.0,15.928566163817367,1.2345984358784912,1.7603208261806198,13.846973667835016,0.6846071374176261
9308,26.0,79.69422599953566,0.8766578320916001,95.1415388488115,-25.0,-9.852677634282122,0.6443908754357586,1.9195877838250135,26.303600783277457,0.6196211249921647
9309,25.0,58.29536864285266,0.8774165156164325,23.409579295698478,-31.0,4.433879635214449,0.6038963455603574,1.7932056144665962,22.582936156753288,0.7016486995267874
9310,28.0,199.68190353139278,0.8801215320603871,14.14699749395226,-16.0,1.3445155436928902,1.1394413858810273,1.924954560023718,12.949708338798082,0.6503496544904859
9311,29.0,227.69999481791024,0.8582325935688371,88.42058980379011,-31.0,18.064559896143876,0.9519623804597376,1.8034048166321412,16.77266246822321,0.9318681477673441
9312,29.0,60.00631340275387,0.8982704901371191,40.20059882591753,-34.0,3.303360021549195,1.886675676319203,1.7000486933901282,10.869106911670801,0.9590570537636113
9313,27.0,96.41378110898171,0.8577486227152172,43.49870671101888,-44.0,18.33713756312382,0.6403601957026767,1.818286466574747,22.981299817654644,0.6570922949829533
9314,28.0,331.86600607348646,0.892031675423039,7.189833170095918,-19.0,9.496709654869143,0.8453667778777381,1.8004534135158832,12.429574314494575,0.5313998758869674
9315,30.0,71.67038107376533,0.8911040777545631,20.236501382884207,-44.0,4.1957096208393,1.7188986782376705,1.6336882119469542,16.64099920628489,0.6420449641919372
9316,25.0,151.13851657661286,0.9352950624398013,74.03202664666922,-16.0,14.11997375203375,0.7202981334571746,1.7163613186631184,12.92130849890391,0.9270228685253747
9317,29.0,155.71713385736646,0.8738492703366996,12.745540665286565,-45.0,9.875406714725102,0.8346554236591817,1.685837322330121,12.430972924967447,0.963280912613932
9318,28.0,87.80103247904839,0.9389674974395019,59.38959214858853,-17.0,9.19519798701803,1.602653211633912,1.655769357254091,7.042316222217366,0.9414443217312912
9319,25.0,119.51025920690438,0.8884963858851526,73.45694018047615,-35.0,12.28472740851863,0.8493398209466182,1.8163735050788112,16.731611506007948,0.9832517632843425
9320,29.0,93.59689163256034,0.9240235652937696,50.791481861770805,-31.0,11.211116085585385,1.3631037176081326,1.6236606128520747,11.829521571491908,0.7545733083582677
9321,19.0,136.22141588081814,0.9412418047979123,78.5655920204489,-26.0,9.22225627684204,1.2598615278139065,1.6417837377849565,7.3912304727830795,0.8254919419911813
9322,26.0,142.3094746667167,0.8766222996307634,62.950579118994106,-34.0,-2.2855483248353723,0.717390810185093,1.8423793690777408,17.511390288053537,0.6033876623850407
9323,29.0,112.23844962385999,0.8818683760734166,64.76715825699893,-42.0,1.622785947572897,0.81321776810572,1.6935926916854498,20.21395163379718,0.6692483027768915
9324,28.0,111.85744862848804,0.9352244733487143,80.69781424307064,-26.0,-0.19743236158716648,0.8401003045541418,1.6825961737637956,13.977401978163563,0.8029524217578407
9325,22.0,82.16585740351405,0.92297237460923,91.76962690511863,-31.0,5.7517615821639785,1.5136752025968434,1.6255394985195692,13.703003013623734,0.6603375711154427
9326,26.0,99.69501493122385,0.8683936357846134,75.68515387915606,-41.0,3.83122095021149,1.0231140092418165,1.7521054179750795,15.822260256545201,0.8847338210293384
9327,25.0,276.1233284125596,0.8974000210417356,83.86305769421104,-43.0,8.85970984685997,0.9321063179308156,1.7205329584991111,10.893677575064359,0.9384201776661538
9328,29.0,195.77328110827054,0.9197812663979719,42.54879876292186,-28.0,-0.14293258392610042,0.8350503245443551,1.7208810591148955,17.095577338691957,0.8912785749084405
9329,29.0,124.32269120327419,0.9000641341038519,34.489484404420764,-27.0,18.49610856027167,1.1299840963314243,1.7393248381302522,14.753923155699123,0.8960418570772585
9330,29.0,102.16970577059034,0.9043919114432364,68.03539695476287,-23.0,-3.0104416331518875,1.1941691317862513,1.8073164483583761,18.811085880129387,0.6733714991944834
9331,29.0,238.96960224491502,0.9099733718100869,52.28344183215153,-31.0,14.347368366803877,0.7713398406454285,1.7004097854826337,8.264689512859867,0.6269736526612534
9332,26.0,239.56445435650556,0.8747204567132968,53.6591973836437,-18.0,13.543952588319133,0.8730948551510975,1.85895618648287,10.61754341144696,0.5050188677152327
9333,24.0,74.62602053093889,0.9118728530696802,10.499724193912499,-41.0,5.511047444483307,0.7310745757599899,1.6151326178235763,24.62012185488334,0.8168831383460212
9334,24.0,90.11193474371406,0.9094281758802134,67.03442929610421,-30.0,9.189692343744747,0.8199225927995777,1.680159985322745,20.596707992535325,0.6110462322302262
9335,27.0,154.59951585685215,0.8868455059286561,28.453004879791123,-34.0,7.707619496147538,0.9866158309492752,1.7125920880883896,14.370864704406245,0.7925850078859046
9336,29.0,99.235444414215,0.8642082458097,96.45413791839078,-41.0,15.997530697888187,0.6486209775629521,1.8358900999844494,9.768455428727489,0.9470745959673436
9337,27.0,154.4601596114625,0.901295920194251,23.502565372840305,-33.0,2.0300462978619462,1.1232272309098643,1.6832712500723355,15.25668718421256,0.5050993823542076
9338,29.0,92.2664911250755,0.8901708719685193,38.75308435561552,-22.0,7.279898730979503,0.5556289168088928,1.7828155691391094,23.394331408821667,0.9383939192970969
9339,23.0,108.59790140334776,0.9523507562245815,87.97372269572699,-17.0,15.562663152753643,0.6550997913565129,1.6703499467723648,19.82497149975954,0.8539651391436889
9340,28.0,88.87560959678558,0.9283538082364622,86.26643127869224,-24.0,3.824947987014717,1.2381577296048358,1.7055246826603712,10.763444370216058,0.6731323246066423
9341,20.0,163.99305553185707,0.9443107955208122,98.5914373549725,-14.0,6.661760812457885,0.6572689870819228,1.7588567458592097,16.399631692974314,0.7433847841404699
9342,28.0,132.9681923454411,0.895059710604865,31.152782047443413,-39.0,19.800648344280855,0.5937105356954284,1.6797111102569482,11.87708031523514,0.889124322061461
9343,25.0,194.30346751704664,0.8700635241245471,82.6806213770286,-35.0,5.885422209306749,1.2568146059935275,1.8023939907691813,9.26602839837549,0.7437202916407207
9344,25.0,289.06582386799823,0.8998374478876603,20.07033030550322,-21.0,11.190536701586431,0.6644794056679661,1.8582831182077655,7.540675968512871,0.5084893909334625
9345,28.0,111.51419762171788,0.9328997001963562,83.03294070740796,-29.0,3.2359072281438146,0.9630483188540051,1.6306217809032002,11.941371583365289,0.7557466517518479
9346,25.0,120.04446803518907,0.8945934610578681,28.53463460826415,-45.0,15.158784361715352,1.969925483608129,1.6247248794536366,11.966837963267208,0.6644082692942668
9347,26.0,165.42263403642758,0.9587605425466968,90.39981729952481,-21.0,6.697463973849748,0.8257675770870163,1.6712944247623303,12.885774510919862,0.579040516022748
9348,26.0,153.04201172975797,0.9137863581657865,33.72007015531987,-19.0,9.33063044340241,1.0027879246275584,1.7689393537400675,8.25010491502967,0.5688248771670478
9349,25.0,90.59009249740143,0.9239022460931932,77.15503285753805,-21.0,8.992010826629235,0.6006590824835236,1.7627029662208706,15.293243257605809,0.7382506696539438
9350,24.0,75.0689569337838,0.9074040812566606,95.57675068208394,-25.0,1.9136285597224,1.2998645819871695,1.7055838970187922,23.475366486509223,0.6970990696155356
