id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8176,13.0,6.830125257946753,1.2077115785901373,65.86022020098325,12.0,2.7633576719510273,1.617131509741825,1.0384170988263706,27.90265518908533,0.5357263953293975
8177,13.0,7.807360732687255,1.2013852327812455,74.6588928293839,-29.0,-19.87243305750652,1.2658562086082972,1.1005558203603214,52.645611245728766,0.6451167482814023
8178,15.0,10.012547683255336,1.155473892856378,68.08921347600568,-8.0,13.701977533855146,1.51714123370561,1.0784554619476832,38.46960631181356,0.5345470045661475
8179,13.0,13.55122480022785,1.1774662046552078,39.27866041745057,-4.0,5.096958670374983,1.6361341216763876,1.138386719722896,21.51134503356146,0.7669400525461181
8180,12.0,10.15407696844127,1.1835741915309101,38.17033827982874,11.0,16.134175557278994,0.8473111317529609,1.0896825688953935,34.52563473015593,0.5482801342480541
8181,13.0,7.372423106426106,1.1710839353334477,29.99326616006708,7.0,3.5769722312241434,0.5752689366799233,1.0439774287430021,86.03313840525652,0.5840684037200831
8182,14.0,5.83538181176666,1.171279086401917,9.980447913538288,-35.0,16.273710779573584,1.0514604530894043,1.0163181915592936,65.59087813336984,0.7027036871501615
8183,13.0,8.76112189851091,1.2110384378633634,86.86369045835613,24.0,-2.9938906626326975,0.9654621745323572,1.0410976184720135,59.939145538073326,0.8904879228217101
8184,13.0,4.31207108743662,1.1749602451589063,13.936751513511803,-38.0,-4.185594556055728,1.4398594673739475,1.0378623163751128,42.73323172847439,0.7385066662094137
8185,14.0,10.536714402208373,1.171719579087361,9.390882004559288,-33.0,-9.649539332001844,1.2209806699559083,1.0291043821839307,43.30516856116463,0.989329489405349
8186,19.0,9.144514373383183,1.184299371072487,68.01067554299695,16.0,2.439875983510145,1.489058132809907,1.0386822035559093,34.11176781915712,0.6935615637986579
8187,12.0,9.528656490787208,1.198795356244251,64.80907113977422,44.0,3.4246032028582354,0.7686014049519553,1.0417193671365483,58.66148096224168,0.975497648877928
8188,12.0,8.865332680312305,1.1664987726514577,35.01332180341785,-31.0,11.662105260865932,1.8666130059687935,1.0983158583902084,26.936422251385636,0.5955801403585766
8189,14.0,7.901954188902269,1.1840571435377811,55.3492558086943,7.0,11.929239993119975,0.7272969106582263,1.0288342900615972,57.85220055085056,0.5579428098421932
8190,14.0,10.373364026031943,1.1859486831753936,17.590200115216277,32.0,9.169891692639258,0.827888309525833,1.0443533969426182,42.05782883876377,0.6357418859991832
8191,17.0,9.133228154135491,1.1766994635797068,62.55092008374984,-20.0,5.639435594773253,1.2412880209981383,1.07720485918441,52.321051822405025,0.695417380911589
8192,12.0,10.094423422163025,1.1745063015483634,83.34535660527274,34.0,1.7489577009838726,1.5812347674908507,1.0716367082763096,42.28679364094849,0.842290376577275
8193,17.0,9.317276449857559,1.1631694212735149,69.10096813017643,7.0,19.422960850123665,1.6230054295722425,1.068500802894023,39.837199240153254,0.8705182731605197
8194,14.0,7.268901151274405,1.1693037171754277,31.670717081294416,-32.0,-7.554543032500044,1.6919371722665233,1.0500265689288213,51.46316491398182,0.9972985901833495
8195,12.0,7.650686938043985,1.1925465858692443,50.48721816970382,-40.0,4.522243685702406,1.8547429163743967,1.1401528411164894,20.557842856077105,0.7265664235712506
8196,15.0,8.645016056488561,1.1663172415341794,63.4920406986492,-34.0,11.378848045942709,1.6836235597931373,1.0816890987564691,53.2342237301403,0.5925924339473468
8197,17.0,9.642251982642284,1.1771722559822673,35.90830454674866,39.0,8.463661258185745,0.7293802770136527,1.1101885333495607,64.3874784996592,0.9288094500082724
8198,16.0,7.024814057995424,1.1946812550919728,87.01892534028741,-37.0,0.526155459707609,1.119426685429628,1.0178816417485703,51.645253405249065,0.563205586801286
8199,12.0,7.155626094801082,1.2028752768750184,47.4062443725994,-36.0,-0.1558840384159801,1.7619576074031866,1.0941381426554728,25.37009544281303,0.7039386482267374
8200,14.0,9.437736732314416,1.1756284219800686,73.7172733558197,-20.0,11.994002546790547,1.0276687881420725,1.0698736522592582,81.43099653678337,0.6970513580436101
8201,15.0,8.093758941211506,1.1814341042733418,61.687020472134066,-6.0,11.778797352937783,0.7524315525648883,1.0396351623205873,67.57942999022623,0.7464596204987834
8202,12.0,7.057350737029717,1.1880960973637889,58.33524055095535,31.0,-5.870316649417479,0.908893784020384,1.1493620979254335,62.097390850500595,0.9374755048120039
8203,12.0,4.99143620870221,1.178532277653598,78.60729043602203,-38.0,8.488835142503193,1.2391715435390311,1.0270431826643058,60.81653797722801,0.7929606854453113
8204,14.0,6.8546035710690445,1.1747989749688237,21.335388059681968,27.0,-15.674902722847882,1.0937214839534126,1.1479424609028344,51.739290752653254,0.8603040100296083
8205,17.0,8.695028285915722,1.1747102845389834,43.37431038169169,-32.0,10.817337181031625,0.9487015460415975,1.332323086668433,53.00641772902331,0.7282275628500855
8206,14.0,13.63486319140544,1.176621375355652,61.67301908026428,-37.0,19.743091648823455,0.773237539717187,1.1057814977244345,68.38193166799985,0.8106253951489251
8207,12.0,9.084249897481087,1.1717819420881486,46.172167952036084,-43.0,2.669061140230246,1.154409216802077,1.110402655567119,56.71017399135857,0.9896432639152839
8208,10.0,4.782185786624846,1.1736091762414558,3.434233844694759,30.0,-12.583269885366727,0.6329280380485517,1.0959840486456838,73.9654128961255,0.7174176675659953
8209,16.0,5.108659687526314,1.166747391585346,62.274498082282335,-27.0,-4.2168420956615735,1.7391170087933583,1.099505350811403,54.93832073865065,0.6731601657548645
8210,15.0,5.936209741862223,1.1725064643767509,85.3378210395548,-45.0,7.087714160345616,1.704515960937426,1.259302061711524,70.81985413919884,0.7596901365421612
8211,13.0,11.254449544244164,1.1747919184767608,20.15462500654315,-35.0,12.748249360808629,1.5116749785063635,1.567761211435552,20.94786953494589,0.8768959258611222
8212,14.0,6.670094031430668,1.181502886120471,46.281959162144574,0.0,-8.097991628924325,1.059963546022309,1.1080648148954406,58.70580051583976,0.9317548047391666
8213,14.0,10.640890231188797,1.193981429887854,32.7483739765895,-14.0,-7.886955322021997,1.1388194929813973,1.1555428491749802,36.6786567067721,0.7601339054238089
8214,12.0,11.045938516871956,1.1844108367868889,95.24812714464603,-36.0,-8.532654135235955,0.9076861785650012,1.0370849113930638,72.29666884428964,0.7460944069436197
8215,14.0,10.246960888017382,1.192724918611867,83.72217432383151,-13.0,-3.695360624531051,1.2297020806526913,1.0257580451953558,38.54172185732886,0.6182047043756107
8216,14.0,9.31754077305907,1.1699597402784478,69.44963912830525,-29.0,18.263026982166373,1.5554507510800297,1.3113715647204907,36.35187088036268,0.8806249591653613
8217,12.0,7.876096154144751,1.1858023311868748,93.36607318848094,34.0,-4.215625479397287,0.9515514175970012,1.1283165578207963,73.39864805475626,0.6906024052856652
8218,16.0,6.657588521765038,1.1765746307512204,1.1721754452988016,21.0,8.364541269682013,1.356885320795821,1.0230580333327226,30.00676749614532,0.5939816815957418
8219,13.0,9.685442055614027,1.1793799878048605,53.732101188625165,-22.0,17.92320460536084,0.7067514760192597,1.0463317893888413,60.81277915401561,0.7489004643524563
8220,14.0,7.345124764062937,1.2105558551424096,90.8273000815339,29.0,-3.9316863843521843,1.7160598070909485,1.0561230146317024,33.491958813848676,0.9210796159338543
8221,11.0,5.675382677627885,1.1972892793163985,18.58782990210687,-41.0,-2.273897301616196,0.758061057858656,1.5149412309978536,53.44187948053277,0.826553632227818
8222,13.0,8.322751344791454,1.1810030279517423,10.09451598122724,-17.0,11.918698034397677,0.9891759914792556,1.0212810768724137,29.349262254798028,0.8737270402967291
8223,14.0,10.95313243969261,1.1681118455671329,21.393008010860505,7.0,15.462888482468989,0.9836219852598458,1.0380772971125338,39.35410421329889,0.7803808186890834
8224,10.0,11.550450735433145,1.1853144656104861,65.63653669963577,-31.0,13.902767922007662,1.3618114338061136,1.1665060240528131,30.310370689709213,0.7024162080448646
8225,13.0,7.236612404237379,1.164295976166761,18.76553277735425,28.0,11.528923578034913,1.716721007590161,1.0506641442208526,32.671465376302905,0.9391646726698513
8226,14.0,9.000229898962225,1.1698342868910392,32.29812358102827,-33.0,9.336871431153016,1.020732661576466,1.1411180813707567,46.88984469141127,0.7985499941965821
8227,11.0,6.876447166518612,1.1669909285764557,23.771285926944707,-35.0,-0.30611376509475763,1.5775925511558555,1.132308694907824,35.84723111043975,0.6418803247818905
8228,12.0,6.5321805111094795,1.2017873817802789,41.96920100880244,-32.0,-12.751938426824761,1.1495764526836734,1.063868724077874,41.94122532242618,0.963027685390814
8229,12.0,6.708076710510385,1.1671660682763225,32.231517861925774,-6.0,13.662696332450956,1.7325511782493896,1.0758505753013754,31.396275865816406,0.5804727264899356
8230,14.0,13.044106568395625,1.1766291632607384,10.596494087504876,-23.0,3.5589613587907984,1.2287784672094269,1.046710859173754,33.39033935263825,0.7462576503014773
8231,13.0,10.789072727533418,1.1881465857935294,42.23580818901489,32.0,3.615450143465841,1.3231364770219538,1.0734718342537484,28.042542469504433,0.8133932308536546
8232,11.0,11.005607246062374,1.1667038073455724,19.187529355332074,38.0,9.535580849085251,1.2228143220545393,1.0829623215933857,39.22103140634054,0.8421920307786375
8233,12.0,12.007946713721575,1.2113423765984814,79.4768663338808,26.0,4.364149502083853,0.6278863817233604,1.0407273268742023,62.93307383641153,0.8137304269901917
8234,14.0,9.199741005120389,1.1649874344521456,49.738443968502686,22.0,1.2064706537603254,1.478680511372589,1.1769034892082595,37.582239861151635,0.6663936030902711
8235,10.0,10.236092108373068,1.153833771115294,6.657527537114509,-43.0,15.534362340825956,1.4426370784118538,1.229727586971188,31.25883716738258,0.6668843304421875
8236,13.0,9.709586825523889,1.1765630747310558,86.26905139555268,-35.0,-16.124353360713044,1.1213439782786032,1.159932047192962,78.5001698895516,0.7866036153084314
8237,11.0,7.74081808795571,1.1724757609011722,31.885993356873634,-41.0,12.848382827052712,0.8328550436317339,1.168162659515995,69.97532325247417,0.598346365335842
8238,13.0,8.292128282590777,1.1797228938648434,73.6014515629903,-36.0,3.5420524448105803,1.325493803006373,1.1361027718283565,56.56981667119138,0.6477122244459745
8239,14.0,6.475512258289162,1.1808593168998496,67.29349907251431,-42.0,-8.453643993713364,0.9770638554360098,1.2244543998410984,75.06890610295807,0.8139636728942519
8240,12.0,6.942680090202119,1.2139805997157607,80.28349745058301,-22.0,-2.2885747013981415,0.6122522973121416,1.1214036757186132,58.8124159692809,0.760224087652231
8241,15.0,10.857543794040685,1.1551599434337667,43.83719987051833,-29.0,16.382771096949035,1.0910810275716172,1.0594550323245466,63.06535238676448,0.9364972603609097
8242,15.0,10.376699427158599,1.172700459439989,41.25774245087373,32.0,9.695532028456434,0.9025120441860436,1.2008507971798958,55.64389442659638,0.7343084264543501
8243,13.0,13.9050302873433,1.1680726964851547,51.04619676132095,34.0,18.706382750143433,1.4396226546754418,1.0381387211029363,21.790519382763286,0.8672533552916318
8244,13.0,8.53541176906976,1.1756317270166516,93.50488476190858,-6.0,8.227048617596772,1.7599891488856314,1.131435916614013,40.61971417397389,0.5665485274872111
8245,12.0,4.6255086943517885,1.1741134487092335,48.16380208195289,-37.0,-5.409082036383903,1.4743877658652969,1.0744436793726493,63.178659857867814,0.5743910912659127
8246,13.0,7.055066785914443,1.173821987095686,75.55345312742507,-41.0,14.272366829715235,1.472272040600421,1.4338268650576338,51.22489745998548,0.7637281883577526
8247,14.0,13.899338169572154,1.1851690077450387,58.651609121065206,33.0,18.977790956704283,0.8834329920841771,1.1068885620905278,37.64761772882687,0.6911163188670331
8248,13.0,9.111142090555248,1.1900223725200685,42.39077966595132,-43.0,12.219727608396006,0.6404515636121298,1.130940868154537,64.35283300828446,0.5117397955237031
8249,15.0,12.723888741747057,1.1826574046973535,87.8421852457402,-40.0,17.98889586006044,1.1657875052940168,1.1043529583279246,34.71431005054997,0.6135311005489649
8250,14.0,5.098908507611285,1.193675713085076,51.97786748143578,-29.0,11.797972801970236,0.9266265415415006,1.0258860777066374,57.84516552040535,0.899521613349749
8251,15.0,9.67740942016745,1.1743790760500266,70.16828677975322,40.0,3.2221852432866998,1.0191859157086072,1.1190496595013963,70.01021317020783,0.7010113157407876
8252,14.0,11.019323304714122,1.1635123176727524,81.15115067893628,-43.0,7.721531072107005,0.9519914283750984,1.1958230650899495,71.91896160934823,0.8051911860891959
8253,13.0,10.778653988154439,1.1667385518646753,11.450071295564884,30.0,10.638665026033792,1.7057113638563766,1.0841968557457728,26.534610923777365,0.8693674021459935
8254,10.0,9.062897741012527,1.189541988961526,68.59273964071615,-37.0,-4.068284055981777,1.8198860236523353,1.0680159567893022,35.61749374405386,0.8231473648815764
8255,14.0,6.171644421012909,1.1801388469118133,89.09064483883559,-8.0,7.425677430685871,1.8027085361023176,1.0150577503223879,58.92183402146944,0.9139253719571127
8256,13.0,13.979464510884075,1.166181012312486,5.150700858303544,44.0,13.166251398219318,1.1172706558831853,1.0922077770298795,27.73974246166594,0.9184858728239539
8257,13.0,9.432579467379302,1.1640525507513526,55.71319696662052,-32.0,15.657374937489095,1.804257551051929,1.441451680150656,50.67913471664913,0.9530502486347001
8258,12.0,6.759735461860543,1.1778767833809178,14.132047960856907,45.0,5.891407108862749,1.129911066007618,1.1565319673521692,50.28242485741086,0.8123418499393977
8259,13.0,8.330397129994791,1.1929026248396162,35.41061309512299,-14.0,17.764400964879826,0.6679982945880674,1.0862147558770185,50.07406329446543,0.9162166629143595
8260,10.0,12.849252594352004,1.1746552076134578,21.22828052879638,-38.0,4.5012809999100645,1.0634388859002597,1.1301475990840244,29.175122465442595,0.845205500512476
8261,12.0,11.352693581975405,1.1634888522175824,85.15498688382424,4.0,3.7830911514224086,1.5412600790129423,1.137544557410491,51.70494118636033,0.8618697281785198
8262,12.0,7.165076100208242,1.168934132270982,7.764405822670597,-37.0,-14.38348351061664,1.8271743472961903,1.0184032195485324,34.62159776094456,0.562490086497845
8263,14.0,6.786910498283534,1.1937569984473904,65.88530526152812,-44.0,-2.1242219700403635,1.723980161011358,1.1907599067956987,37.5964633573919,0.7939882483495597
8264,12.0,12.051127895637075,1.1720469092845696,49.53872211432536,-45.0,12.20626838908026,1.3090457313013284,1.3492424499978493,42.11939494682368,0.608129207995564
8265,15.0,7.602378714745919,1.167244657171612,54.44955671750844,-1.0,-4.663729691902114,1.3082722365566157,1.095122298174056,53.45085338869745,0.9169682572611199
8266,13.0,6.518094943401759,1.168442558910098,3.950373699972557,-32.0,-19.03170114106366,1.4649316063930236,1.061623297951534,45.89449511051398,0.8297317764992669
8267,15.0,9.408663536501605,1.1700894117821699,16.31071823994765,-30.0,16.391709581489643,1.3892563324257048,1.0558274712323505,29.350131349752886,0.759344658457949
8268,15.0,12.915802387044263,1.16607917868627,43.744873290382124,-23.0,19.05827894879637,1.3141164942692283,1.1176684167521682,28.931561850269823,0.9113941099415713
8269,13.0,11.04788960949161,1.1844784626798954,83.99789654429658,-42.0,17.662654265434057,1.0235098482707992,1.1090950878598347,49.74012472214294,0.9290720864753117
8270,11.0,6.760045291266106,1.1842167722515267,86.24349037571923,-35.0,8.182327286276173,1.234545137274363,1.048513975937893,78.08429599401974,0.8767412274902445
8271,14.0,7.767822145590429,1.202004003443716,41.7301233184781,22.0,-14.008068734557504,0.9406585466020077,1.1717756660759426,42.219292392670816,0.8139648613950012
8272,14.0,7.5355703557229585,1.2005334073916232,42.61074556215544,-7.0,-14.960529062744262,1.1574685080698872,1.0168368033899526,45.97014205259341,0.8277425560625434
8273,18.0,7.17629772612176,1.1579903485598817,42.42506114549367,-29.0,12.874816017259457,1.0518478421105781,1.148739285425143,83.39518795647605,0.6078068704293417
8274,14.0,11.851336533836125,1.1917798276896792,92.95998554713651,-16.0,9.625350785788555,1.162867084463757,1.0651538197280237,54.766767947595596,0.6481937734488867
8275,13.0,8.967879606029635,1.1673504732791138,56.29005221270466,41.0,14.29161015365894,0.8424045653254861,1.037888398756626,75.1876335124479,0.734297293107487
8276,17.0,8.024417637224303,1.1775797235553682,89.34943438785086,-26.0,13.299602292872542,0.9635332868626568,1.0932509428236592,72.3453053817747,0.9126976429367889
8277,14.0,11.195604754577076,1.1695797991357049,55.47904916227094,-34.0,-5.728401426925414,0.8683017963361482,1.0479821425545826,61.85767629682591,0.7043978616491524
8278,18.0,8.979962149880707,1.2038419751976743,81.55102086491738,-17.0,4.570977058092553,0.819500128810555,1.0487259360913748,57.0176943247903,0.9901950717117991
8279,14.0,9.91308619256083,1.1830427117804831,69.15540657820152,-36.0,12.133038962020652,0.8130949547977815,1.1955661948901064,71.91180833937409,0.7902527418985626
8280,20.0,9.936987204051954,1.1789267759777282,70.81998370432764,-45.0,14.357164700338483,0.849657411658445,1.0645039095100401,54.0206779077798,0.5549294373103361
8281,13.0,8.143739514633207,1.1832482657772716,49.82978694183425,45.0,0.9685348928152138,1.8516803751581201,1.1612813448198953,38.708978765788956,0.626185419416427
8282,16.0,4.509783716541823,1.1972262106505114,86.80779801464371,-25.0,6.096078827159378,1.071841586012533,1.0868381352130998,76.63814465791239,0.8714941988134195
8283,12.0,13.100091355282075,1.1953878829011952,59.164328100604266,29.0,0.4829251523196181,0.542840593682421,1.1915415026458485,57.69586519427784,0.7785519672657972
8284,12.0,7.262881241146142,1.1785703154161757,34.54442725539788,-20.0,-12.57659828103195,1.7511448350792667,1.1020131649961937,42.25671747803781,0.7848382599150501
8285,15.0,8.30120020865169,1.1688975596958797,82.79772169202874,-19.0,11.873425249855734,1.22375470560833,1.148338084175413,54.63328183652689,0.5744352181940666
8286,12.0,10.189679087666063,1.1751821301921503,97.27596104050824,-32.0,17.109354542948648,1.6839206186726245,1.211951622541848,50.846567676193246,0.6640663116801759
8287,19.0,9.852734128830212,1.1516336928134296,27.185461237296813,39.0,18.413165108995447,1.6782734972651772,1.015715013348428,37.01740597452855,0.6046381933257639
8288,13.0,10.42667425429379,1.1718525383776366,13.039743097386218,42.0,0.5297175017055809,1.4591484128252583,1.0401579216548256,33.55426782102472,0.9791734069400073
8289,11.0,7.593644613008266,1.1971695024893996,38.041708903095206,24.0,-9.110543590342802,0.7812111496654479,1.0779329293485145,58.81997983114513,0.5132621817111692
8290,12.0,10.642394442337457,1.1566069819183655,15.761729882996207,-44.0,18.569234233181692,0.8363714810869805,1.1400044889007173,59.125564546084945,0.618161426944043
8291,12.0,6.52369522837117,1.1936157307702564,49.69511244616776,-38.0,8.031291134929003,0.5773415693450222,1.243851152090064,68.1100974421231,0.58175576509147
8292,13.0,8.47076688455377,1.1892297052662042,88.27371431215442,7.0,3.4244806907457503,0.9169202008637366,1.0370991344223652,61.323262566133,0.9939789544698977
8293,11.0,8.256029899677351,1.1699007075357262,11.285712792025322,-36.0,5.895662252774361,1.4629677028622756,1.0728611594502901,34.54377813714587,0.8948050786431965
8294,12.0,7.401175581722319,1.1905302900953185,36.75454281931344,20.0,-3.5247282259719834,1.0039642717402135,1.0331360969970398,41.55870610776924,0.6506464546910002
8295,11.0,10.173078146683418,1.180670589592227,71.94389993786324,-40.0,15.455225759959141,1.1075081517043057,1.1503268146259806,47.97401775530353,0.969734034845427
8296,12.0,14.06494172141825,1.1737848316966277,34.18769850196567,-39.0,19.63911831325619,1.4082945283918369,1.1338373235177677,22.653504216277845,0.7805875021854362
8297,12.0,11.575419269325423,1.1814060615086226,56.77034572015711,-40.0,5.435910376297048,1.823120800454744,1.048340194450896,21.291622727022123,0.6038497326327176
8298,12.0,7.728168728973647,1.1890844911218574,53.118448614190676,24.0,5.708626291650251,1.1315742451673918,1.1130974817631143,38.0959373109142,0.6928187935839806
8299,14.0,8.083881970839679,1.2087509298628758,57.91035383792234,-20.0,-7.220365544700112,0.7581853384589201,1.0322504752695523,53.62975242538737,0.644109579928364
8300,10.0,9.111648971226634,1.1810924883493872,73.36006380936644,-32.0,15.008131173736295,1.756503103891492,1.1510012361876836,27.125630350264657,0.5095744820714706
8301,14.0,6.895455804716958,1.1546559468567499,26.96363804553706,-27.0,15.173451998970638,1.384143715593089,1.0297439044376329,57.623902357773645,0.555584286778937
8302,11.0,11.865187134530913,1.1995179976471708,61.52098849485811,-33.0,14.844434147473258,0.8083846682562574,1.0159803550636837,39.456832474692035,0.780485881350859
8303,11.0,7.0229367533063956,1.1789235249500252,44.03780664786781,-45.0,10.60968541217689,0.6365115854264715,1.112110040930716,77.85131406984769,0.6147174112305757
8304,11.0,9.45148740539742,1.1763525690508292,57.956340723517236,27.0,3.4033305882211082,1.06441263277926,1.103788748754386,45.33405642531508,0.570513488666997
8305,12.0,10.850571121188299,1.1731468632351907,52.293311556561726,45.0,2.784599916098598,1.4273119175503182,1.169794748670767,40.68769442158038,0.9893166999671951
8306,13.0,11.248444606148414,1.1799663626983241,35.10236000115207,26.0,-2.0142320187706995,0.8981647889011164,1.050879085430457,44.81437003463236,0.5858177865488606
8307,12.0,7.5232188833158995,1.206855575404089,96.1297126974045,-44.0,4.374136699622774,1.5169858324681476,1.1285861442256335,22.00838325799713,0.6919745822847486
8308,12.0,8.610038526449221,1.1822143550024846,9.21449225142613,-36.0,-1.2499210450609919,0.9401422365932206,1.0151408883294446,36.953778976280304,0.9810494268228898
8309,15.0,14.420033971459537,1.176371739834265,57.2637377257989,-33.0,4.798707921485976,1.4223656367655706,1.1096150985398097,33.83506062634553,0.5878489617542513
8310,12.0,8.18664782040352,1.1915587107826877,62.65147732604014,-13.0,-7.59778722284317,1.820589638955078,1.0781849620659132,27.265176180549105,0.8734811981185971
8311,15.0,12.921255665154602,1.1657269062498794,25.400196648655918,38.0,-0.3507920064199457,0.8421336033251482,1.1104913691763614,62.60113102276011,0.6310035160720704
8312,13.0,8.890647951756279,1.2022044028019583,99.75999462796088,35.0,9.79484979057517,1.6499315423775027,1.0359959978804403,33.5650212656888,0.6172877800025062
8313,14.0,12.344603260442778,1.177760859993531,74.73796249669616,-35.0,11.76366342099411,1.3052552445495396,1.1080304777280234,37.5021380862115,0.8372349289376041
8314,13.0,11.075224397308666,1.1867070090239127,79.18520778669821,41.0,10.49017675586467,1.3948998701727768,1.0155846259169008,37.06309166540786,0.9987592844516637
8315,14.0,6.996917150582201,1.1905212221816754,13.36443816305169,-30.0,5.381571010303897,1.301673597172591,1.0524941456626942,23.96325335374955,0.8746911545844692
8316,13.0,5.22635032894969,1.1711332031302488,19.58544711413833,-30.0,-6.58295028982086,1.980792027274213,1.1037398432982963,49.13784324436545,0.7862972769526161
8317,16.0,8.10542893034834,1.1865438346283566,16.473610997041032,-34.0,10.202551293455947,0.7255719226751105,1.323258162570509,50.98960955023555,0.9160073997253307
8318,13.0,11.786908357227233,1.156307811242194,19.24638408630922,-44.0,7.508728682508993,0.8717155508295101,1.1726552230674387,70.4997486060149,0.7049274910839212
8319,14.0,8.367251933732383,1.166737593708568,17.899180486164422,34.0,0.804150856099489,1.4007147421204431,1.0874204428764265,40.202899430986434,0.9616593186048771
8320,17.0,10.257810821634106,1.158335798905308,18.469269162747306,-24.0,1.0487247089164016,1.0110130239008928,1.115396924759157,63.546036312688166,0.7183659735633555
8321,15.0,8.437598518906725,1.1735500005328041,59.14139542968671,-31.0,-2.5316706029489975,1.4503245397117246,1.4552032799268917,52.66518420289761,0.8011534281216836
8322,10.0,9.915580388568216,1.181039769423558,57.63779998809454,22.0,19.719650935682765,0.9453086733451794,1.0807506610562783,34.481756881976736,0.5514709748355059
8323,11.0,5.778567210465976,1.1674701933410092,19.079570965951827,-44.0,-11.399750626382454,0.6489314599861887,1.0891530899475086,78.66040988675802,0.7893086891917095
8324,13.0,5.434107749752636,1.1901163064408737,76.8197781053608,-37.0,5.1578057878511006,1.1313579847637512,1.086560566480253,76.34641035953575,0.9243765911080394
8325,13.0,13.699097179793249,1.1752076984893651,14.332004418771952,-32.0,14.079485757548385,0.6459716068362797,1.0678774732741658,36.21614035860393,0.9212539774078963
8326,10.0,8.651576254692616,1.1621343770109525,12.51706407342701,-42.0,-1.0978843001579675,1.7485218938439264,1.0869848352694262,29.766827048754244,0.520615100772778
8327,11.0,8.556206354688241,1.1851568102800556,23.13237405708944,44.0,-8.056497965796666,1.4426694007233343,1.2103024534840778,35.37965136847125,0.7137684890313396
8328,13.0,11.044448218513066,1.1717314933157421,68.30824893630825,-14.0,0.43140087408929206,0.8726063589073423,1.033089397426468,75.60203096817305,0.6706880849952382
8329,12.0,5.938772919440995,1.17517841876718,50.74364125604805,2.0,-7.2896872509020145,1.267391279679611,1.0752869106192884,62.96460634515652,0.5953762281593784
8330,14.0,7.942391711077926,1.1635411941217462,34.7897308182517,-16.0,2.956850671324105,1.5770370127567555,1.1440404941331326,35.69114557547664,0.7809761062933507
8331,12.0,6.03240944580051,1.1982207241188179,64.37666334663612,45.0,14.428186434492034,0.9296767323022312,1.0832363772503066,59.50251983479213,0.9059845135349568
8332,14.0,6.1102370738158625,1.167174805192944,40.067480914746454,-36.0,-9.147606125438418,1.9045503780205064,1.3363417784710874,50.71545685478419,0.5682310225018543
8333,11.0,10.148089181052363,1.1617049490504867,1.37049564101028,-41.0,14.474681345450387,0.6814796551713568,1.111863564423959,54.57824903569559,0.7552244757074555
8334,15.0,11.052246336687388,1.1743041934120069,67.00404120677217,-37.0,14.092673814061655,1.9154235878574593,1.4183355286627486,23.46877811248853,0.63557383254809
8335,14.0,7.115008008442249,1.1773195224937985,31.976060132343818,-32.0,1.2477029931983834,1.1580504709819361,1.0828322778281785,51.93232259391455,0.6831057500454063
8336,10.0,12.4448429517261,1.196644491518909,76.45425834547068,37.0,17.30982886963926,0.6974311862894627,1.1449631872490331,40.89569387452177,0.7734168586816135
8337,12.0,7.445751194320649,1.152435461452587,14.18239905784948,-37.0,6.589867544302548,1.3651082639977121,1.1897051443632416,52.60435332573657,0.7180790621850315
8338,16.0,6.821040777928229,1.1685495634561962,54.31856725662204,-37.0,9.942730272170945,1.650066130279332,1.130823389489831,54.646716382349986,0.6130087677985784
8339,12.0,11.228318546197748,1.193542472625419,92.9836917830934,19.0,-2.9260555816525384,1.5151447075796323,1.0693980006164512,37.01879652992798,0.7025733435993446
8340,14.0,6.099483497680198,1.1600609335304017,20.81592435825651,28.0,3.5151666723721817,1.7056556057318575,1.1017584696183007,39.34004500762419,0.5879640189034676
8341,11.0,11.035628173301744,1.167442496943684,59.99669114418453,8.0,3.3280148884436045,1.821841281475294,1.0164965053642567,31.45901068630697,0.5421130620884531
8342,13.0,5.41385740534386,1.1573712761275012,34.22766819949112,21.0,15.710125693399107,1.4521176408281022,1.0389178746685792,49.94662931436294,0.9462609124418373
8343,15.0,6.8459943755513475,1.1899198309985668,39.01953131701514,36.0,-14.674195591969992,0.8198519877029496,1.1487999557358917,59.34749026961384,0.9168519681234062
8344,15.0,10.2158860746826,1.1768843443012809,55.24038503267434,-42.0,10.543560106574926,1.5718892263447382,1.3927386526105363,32.061566551528514,0.8151241106780666
8345,13.0,12.701612149446445,1.185433282479755,15.743996741104617,-32.0,7.106749754539505,0.9522855184656213,1.088834495662078,30.982628603276144,0.5819877556835579
8346,14.0,10.828450424416097,1.1761418646459245,49.51455349954766,-41.0,12.867094616468407,1.2780469281657654,1.0483647625791932,33.11768036040896,0.6184305410909233
8347,12.0,10.099331152823178,1.188677216566748,98.46878768727655,-28.0,15.1805708380867,1.276060548453994,1.0366386373614205,35.81502871938414,0.7726686979854345
8348,13.0,9.560815301295808,1.1942034354637896,75.71529750101709,-27.0,-7.477452725582602,0.8557471278212125,1.068112618270208,61.130769807375,0.7916278038568366
8349,12.0,6.580325992911291,1.2020721618973713,56.203235862370434,-40.0,0.9518983487776465,0.9657357941066769,1.0883059247009201,49.69945962667317,0.7399226260637916
8350,14.0,12.249229144601092,1.156960395211816,56.20291755216915,-19.0,16.870405416361425,1.4414769064509931,1.2582489870239024,34.55533623430818,0.6710588813473816
