id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9175,10.0,261.16835470086573,0.9162724321901461,1.872947900572619,-45.0,-10.802711735801733,1.5095555823208908,1.7425226911340432,19.41347202694875,0.8234404797819572
9176,11.0,635.7880399541681,0.9043091791300818,59.44162401054916,-37.0,12.22239200955292,0.8881706575607848,1.973556932212722,16.742765762615715,0.603315804835393
9177,15.0,247.2806282103199,0.8905032157964076,68.16348958348932,-45.0,-1.6730345196405376,0.6832740921139859,1.8961088785453544,35.78446266098073,0.5465499255880611
9178,13.0,538.1566575831957,0.9982913042240196,51.57343843809074,-33.0,5.3153368296809305,0.5864862490810953,1.7904588221880529,16.668795399759446,0.8089036084575886
9179,11.0,506.3120130839861,0.9247411983241115,54.4386636680311,-28.0,7.509118804321864,0.8681707649148195,2.011922682618366,23.38310655563681,0.5794145501078657
9180,13.0,759.0194247703971,0.9687007586873474,72.83830786222431,-44.0,-4.737115654981567,0.5145488470360762,1.83643312281769,38.373902629800256,0.6959855556666826
9181,12.0,512.7726672444905,0.8842879150981583,21.511819278786067,-26.0,15.404760189147053,0.5032845381260657,1.9824529656540466,29.34683185388539,0.6017476204208716
9182,10.0,248.89730111470013,0.9024580161747976,35.8494723077206,-43.0,18.759773761368024,1.018699517593874,1.7013902251740702,24.678422326163453,0.5761255535500724
9183,16.0,503.3602230347941,0.9810842448611966,62.85915606968681,-33.0,-4.655911990506047,1.085471460468752,1.8293274464989404,24.961926829253688,0.6732579391605493
9184,12.0,168.86697794806628,0.8961354994059519,28.010179856215107,-43.0,-1.7910769363010548,0.5963910721378634,1.786217509533584,29.885231056467724,0.5979897422766741
9185,12.0,707.4844919430725,0.9303902769020276,26.61401120239903,-29.0,-4.189418448235216,0.8213221675415523,1.934824654548515,21.385067945142612,0.6886162006964923
9186,12.0,586.0814279462018,0.9926632761589417,52.28137051350943,-44.0,6.224428630998394,0.715848690587601,1.6347794855181357,28.135123577813896,0.7811178348364886
9187,11.0,640.8482306554766,0.9619818233568641,70.00201018996233,-37.0,2.3259350278173403,0.6270277797592377,1.948919347422072,24.059792179222107,0.65744539815859
9188,12.0,570.4389370602175,0.9804325151129728,57.66634285256942,-37.0,-5.3167014779540684,0.6941917181826682,1.8371750559029856,30.94797205365863,0.767094065193291
9189,13.0,116.61418638371644,0.9328812691273075,80.1408393277953,-32.0,-2.9490542056505142,0.8336674864661062,1.912349947439806,36.527152993655484,0.5266830222653022
9190,12.0,259.8766739224805,1.0052467326847419,85.42982010707252,-40.0,-2.524044624182867,1.165797493027606,1.7366113243907493,19.475704727549083,0.6590996433525739
9191,13.0,793.2897395161682,0.8929552241505236,36.123235703320695,-36.0,-3.6260679343506395,0.9928336351792175,1.9240429475201914,25.844353879879886,0.6563018451177889
9192,10.0,504.4543616447641,0.852992410689166,8.174436459785632,-43.0,6.45564348009543,0.5509491174198564,1.9741052345590304,20.317557854533504,0.7506095899596175
9193,10.0,803.9228350163164,0.988608954160298,83.67172863287068,-42.0,9.28383783814456,1.1574130677293806,1.7178693383691617,16.730193266709627,0.6920767026322396
9194,10.0,392.64509413688194,0.8732809260658179,44.71881612155502,-43.0,-3.225722098181533,0.8605456537838096,1.9238616047877188,26.46223939005212,0.5829166921950529
9195,11.0,125.91529972947245,0.8969280219732696,13.17830769609746,-39.0,-9.044065272401117,1.5057293242315106,1.8100110719892248,21.741606857362374,0.6680031383759506
9196,10.0,779.5417043076733,0.9314163885191328,41.02868294415189,-34.0,7.430930011247135,0.7514712300371379,1.8653564274817838,35.621481129826506,0.6711433898856594
9197,10.0,849.2111730658814,0.8550177285471068,36.197641822440126,-40.0,-8.481511711443154,0.9183100091398181,1.9967854929481088,33.78129901498456,0.6486615416109287
9198,12.0,418.71966322641896,0.9025374458152768,41.094270167007146,-43.0,6.466237943656969,0.5828102275329154,1.7523360702767752,39.403916050387785,0.6151822209276381
9199,11.0,471.37896921456587,0.8675147538810477,15.789132923179242,-36.0,-4.09407599596034,1.0889055604511424,1.9562642147474196,24.124431676106205,0.5663562265178826
9200,12.0,644.8253696895299,1.053566250543189,59.34385147927947,-37.0,12.381402677455483,0.6836652821251253,1.8196097769952693,18.74900812776308,0.718237420511204
9201,11.0,804.4831977200448,1.0143814469813406,73.46394531134463,-41.0,11.732329214226215,0.5360587424596958,1.849632328822539,24.64449603763971,0.7351729368424392
9202,13.0,221.17597275664966,1.015983458433564,43.66357863455354,-28.0,-1.0718181647276213,1.160359421014122,1.7038169081688315,18.421500242842793,0.7218845090762306
9203,14.0,231.1924460569567,0.9110623186433582,15.025139385149062,-38.0,-1.3078316420461698,1.1506924329220198,1.83813392002373,14.953342216191157,0.6299522366070694
9204,15.0,441.8878207667229,0.9295943785318352,21.573044488505158,-32.0,17.565179401167285,0.6536624528885974,1.9549852710562408,16.14521321647559,0.585920819950248
9205,13.0,131.92103722845522,1.0233903955261596,60.577878439954134,-43.0,-8.146728812821067,0.6553458626163113,1.64564754878096,34.13754528137663,0.7384319003598483
9206,14.0,162.36345722455894,1.0426347537409886,66.01739484170423,-26.0,-4.681598143714453,0.9022106776244883,1.733306171702642,25.05571840192884,0.7123623934426976
9207,14.0,491.1421316312461,0.9466872942443267,8.477685352040623,-45.0,2.019069639700417,1.0091231856816176,1.7127879591394226,14.933402371129816,0.7310805246147009
9208,13.0,342.06197126318244,0.8733030577015218,77.70416996132586,-44.0,8.40919343187294,1.058431988616775,1.8722544257312812,21.83651083503014,0.5650959226689185
9209,11.0,135.37775691569544,1.0629271950361268,79.68063439638787,-21.0,4.310785102913718,0.7256010478766147,1.8112480955100891,23.473498303794006,0.7438180827285973
9210,13.0,787.9895070240708,1.0414144034055426,84.59468186783022,-44.0,4.672623861591339,0.7591236545828054,1.7815996214802152,21.7693775342601,0.7195211390418447
9211,13.0,658.8996207054597,0.9819400718377657,79.6432109162951,-43.0,10.609713594462946,0.9124889415534408,1.723513816284124,18.22123244097867,0.6815098893378699
9212,13.0,201.26341089491729,0.8817246473490369,64.05925180228019,-41.0,5.916633849234032,0.7354127603963633,1.9057025992852,23.83997397486507,0.5650719444249807
9213,12.0,316.50100905814486,0.894146609762032,88.08932170020191,-40.0,13.253105185225202,0.6372651738886566,2.0128604104972534,19.662516489880222,0.6194275664738212
9214,13.0,492.6017263011215,0.9598314042207186,75.0953893109017,-36.0,6.5565667535030006,0.8516149633906237,1.8798535888039343,15.589327842777484,0.6400993503368257
9215,10.0,83.69624198777143,0.9219465848086557,44.42643083399524,-35.0,0.6229218486269943,1.6058912976307635,1.7407165231846664,22.854140868980608,0.5453824923919316
9216,11.0,149.8296248711511,0.9738695459399973,54.20227467388114,-25.0,1.9069690889411033,0.5702512459378992,1.914407975544673,29.255557058887668,0.6784931343923314
9217,13.0,83.8680181695031,1.0290579048195034,44.51913323732404,-26.0,5.113867962438778,0.6304161851831114,1.6659731407236995,33.31800659121024,0.7223582268754437
9218,16.0,657.0174545268064,1.0217959879332417,39.756333020707366,-41.0,4.255109665320818,0.8235063185584977,1.6919450564014542,23.146943896761854,0.8052797942388692
9219,13.0,248.98463008972584,0.9385974279127475,51.651449046024965,-43.0,11.728265841082408,0.5851369451071607,1.7917279568738234,20.1073982985777,0.7252219370943801
9220,19.0,491.39326544238685,1.0025206605078867,96.1846761147164,-43.0,17.385870570840723,0.6445306814558347,1.7380314310540088,21.779891525658535,0.6745269509247703
9221,17.0,477.74922227200886,1.0431586750348065,82.66311977639513,-34.0,5.727343236642097,1.0529484825838877,1.7668849228392256,14.74917983105519,0.7164117377990759
9222,12.0,814.105332079824,0.9007167393672312,84.38132420694971,-41.0,1.734727111227941,0.5224390830590666,1.9963855283364826,34.914389981387906,0.5869316168148219
9223,12.0,275.29714582649456,0.8866463342626795,92.24259968577891,-45.0,-2.037826208074317,0.7743291872014993,1.9589427081275659,34.16094029703649,0.5169302811473981
9224,12.0,354.5266070284308,0.9149609987750276,30.273710673785693,-45.0,-10.343982263004833,0.6076694397075042,1.842546265692114,36.97879415229844,0.69159832599214
9225,10.0,286.940987513779,0.9140321896080639,84.67893784964056,-34.0,11.313509163427085,0.5004077621846308,1.9108064616365157,34.21463854035883,0.5598756322241923
9226,11.0,559.3085265518495,0.8815797262968239,23.366392366028244,-41.0,-1.884648728305614,1.8766549400916326,1.8311270971503162,15.319840813599889,0.6931675486551548
9227,11.0,215.12520913967518,0.8813248775305552,66.82080312189618,-37.0,-6.262825524997609,1.025613669348857,1.9693579578876266,23.75367601285765,0.5442824367634672
9228,11.0,547.3212243220657,0.9420315726982298,64.26484886245578,-42.0,10.443253140163346,1.0724616817565553,1.789440154617373,22.33592276947543,0.6193473720381394
9229,11.0,727.7868198539928,0.9599495620519013,38.66415069003736,-38.0,0.6342203771470214,0.9941997743980913,1.8439960319823845,19.511976309025073,0.761348451947095
9230,13.0,906.9397461040746,0.9589763939618953,42.05877075031634,-40.0,-1.3144878046238482,0.9759772977019059,1.79848094539164,23.266887674895386,0.7279707907072434
9231,13.0,676.7624497226286,0.9985487682408598,72.1002099565476,-37.0,-4.34583000199655,0.539679852937292,1.8513967808973881,34.81953312539334,0.7797373219430703
9232,14.0,665.5276211758481,0.9438771886334805,52.84490772526245,-41.0,-0.3397361564671164,1.4691697407926143,1.7580596712310839,18.55072352464494,0.6360649060782891
9233,16.0,480.5143259656985,0.8961652430293339,73.89013625229965,-34.0,4.150049101375636,1.1560281310472105,1.9183868734421397,25.024951958632116,0.5491201491036923
9234,11.0,603.2457057300912,0.871327241130357,19.36390824562629,-33.0,2.247575577478517,1.4589292718901468,1.8640520811087,25.92468552561458,0.5620168357323041
9235,15.0,113.05431355694179,0.9026442143616473,36.75583482324606,-43.0,13.66497191141059,0.7504021170510324,1.692034950105437,26.94665723370271,0.5612085138297594
9236,13.0,824.1435324873992,0.9307097018757156,11.969297840903323,-45.0,-1.7300123558904508,0.9106774424993404,1.769107580031038,21.85726396688776,0.7033307630401995
9237,15.0,705.1578433032057,0.9028667260292966,43.59722771038614,-43.0,-6.840055058131755,1.458928008914008,1.8280188174322474,28.402715607370208,0.6140704716650536
9238,12.0,740.2395318055852,0.8498844684824048,62.366153999529494,-42.0,4.024227340106818,0.803057762306779,1.9815591904085086,37.11194910900637,0.5697112030623988
9239,13.0,247.37555913377653,1.0113808807354336,90.01183457785757,-43.0,-7.39552329201536,0.7806809111128229,1.722742918857437,26.947787497685702,0.7050627338986818
9240,11.0,628.1890613183949,0.9614818778906876,75.52499165988912,-37.0,-2.90255112794991,0.9400678027333051,1.8508521462969463,28.577666863528844,0.7252601842219621
9241,14.0,586.4740487599479,0.8916914170461763,76.98385286837757,-45.0,3.6472096866146426,0.7953923786127701,1.970054808875651,18.89512744500726,0.5464754825736411
9242,10.0,846.7590226921457,0.9855056172241999,94.68029716300695,-40.0,-5.856962170771847,0.9120285932489549,1.8680385287493744,24.403957476851325,0.7606424936618743
9243,15.0,618.7182461993901,0.8680519067925152,19.137932709784785,-41.0,2.9767640218103515,0.8757027905899084,1.9481401680844372,16.33225226889787,0.6174391351955943
9244,13.0,356.45065137119457,0.9256743177770198,34.21028243327171,-40.0,2.1142021249094145,0.8985972094880983,1.8706192265988573,16.541936138443752,0.6332793838459986
9245,12.0,295.9430388172442,0.903174861044477,76.3409117782945,-45.0,-17.818048635076998,1.794417601378287,1.8903566608437499,27.0241139552566,0.6077424125565629
9246,18.0,760.8959430563865,0.956252767390752,84.1423293135644,-43.0,6.418856769419784,0.77826944710254,1.882365076863739,16.209968337242355,0.656386924332296
9247,12.0,459.31681187846647,0.9327039267322809,21.592344155908496,-36.0,17.77201116868712,0.6604232777501662,1.8242797298809525,23.08885341572477,0.6807347870780448
9248,16.0,836.1100722015456,0.8822869816519179,52.42502690014685,-41.0,12.603846344371261,0.9723085529774999,1.8110158279638504,33.01970255159422,0.5486742957208899
9249,10.0,856.9241459636206,0.9505716936331973,24.565417724370498,-34.0,-6.746341412176651,1.0265085632712476,1.8526742238167768,27.0149966141584,0.7065214210873796
9250,14.0,248.20967705536805,0.8837874502669203,72.02353101248292,-39.0,2.3487838815850637,0.8198776026382251,1.9434837231372308,27.889847150745943,0.53022304376426
9251,14.0,84.69062182089104,0.9538162869343888,49.55774596096215,-41.0,-1.9145039682461373,1.5269274448116295,1.6714555512616986,17.769750457304145,0.5841225735171971
9252,15.0,603.4942613070783,0.9624508722028968,69.42663213811669,-38.0,13.002488627494833,0.7389341665318474,1.8134120617920206,28.969132420964556,0.6527974210358449
9253,12.0,183.60185932676984,0.9988880715031971,72.64160405650777,-36.0,16.58717459203534,0.6197578787319874,1.7700486521175713,21.617216157626142,0.6964866266976337
9254,10.0,426.92837884352633,0.9738988840064142,41.909347392290606,-42.0,-1.1964782087857877,0.6954554631370784,1.7319504086686492,26.489376453683647,0.77638510804472
9255,16.0,535.9340535052635,0.9424100211556765,95.44098591458247,-35.0,2.8040220139387912,1.1435933856107698,1.9412031721493495,22.50355139646294,0.5509701130703395
9256,17.0,615.7113468456951,0.8641716853820702,37.66467626741358,-44.0,7.657878774311195,0.9384568742944099,1.9123890531749108,22.627998992194293,0.5458857380643412
9257,12.0,288.54031126399354,0.9299602900137778,9.146320606484778,-40.0,-0.35526380782040046,1.6028111233515334,1.7030746645800081,12.919445977519871,0.7027120020978791
9258,10.0,642.5508028331517,0.9363987789326503,45.61320802497842,-35.0,-0.847850535516224,1.3625915916664213,1.772265990341603,23.653165808168605,0.675697494387095
9259,10.0,242.35460190860695,0.9470566705931561,93.2161962274568,-43.0,6.072500203966656,0.9346912509711022,1.7647158978295456,27.127343692302805,0.5858014023348356
9260,11.0,308.32704119254333,0.9187304425957459,85.66142459104634,-26.0,-5.863907336040239,1.5719793981439905,1.9954246362452912,28.28261854281351,0.5108970885466042
9261,10.0,342.5626835857076,0.9833106257844944,97.96707581205423,-38.0,-0.6389096539608861,1.4327207314398038,1.8190751716716933,18.01806030524428,0.6805441732702497
9262,13.0,600.3334975447884,1.0300447422565173,77.1587999065388,-26.0,-6.637496703504246,1.1843074024139857,1.891315490284133,22.624159128881402,0.7233235733368462
9263,15.0,475.1604430497167,0.9416404246901864,53.734220140623584,-44.0,0.23671430094242396,1.0930330933938703,1.7977924717786462,14.483832858878598,0.6659100689379568
9264,11.0,847.1756357167909,0.9180690770943789,44.79706503115889,-40.0,4.724333897601413,0.9435871873651221,1.955733519481688,16.217470391917896,0.6126634111409937
9265,10.0,226.72407257630778,0.931192126276042,7.432706269131594,-43.0,-4.874450719409496,1.0418897606613338,1.714404603678382,19.926115925568006,0.7299684868955454
9266,11.0,477.38455075067617,0.9830490406968961,54.18713186767702,-43.0,9.89506897670823,0.6367919744547517,1.755449104826883,21.600805965629053,0.7265474738993506
9267,10.0,757.2170599208325,1.0073402847822888,97.04260290691658,-42.0,-3.1211715678452094,0.8365047511093845,1.7444462704738302,27.70980417032043,0.7294739207558896
9268,17.0,290.6359818367503,0.9428746184094681,81.01583027947056,-39.0,19.215153119031555,0.6817829354769497,1.8550561500598797,15.127305471646544,0.6206039843881513
9269,12.0,137.52013875419578,0.9102491157550827,1.9394233694656116,-29.0,3.6586063915011735,0.631450114402647,1.8113321451476996,25.39456727559383,0.6120392882124713
9270,12.0,251.13369833470807,0.8808805566987034,27.42966782213321,-42.0,-2.946731838277085,0.9477512792291516,1.7500720158948566,37.50542281653243,0.5573683993497369
9271,11.0,271.1705493541507,1.0243146661086424,44.37307601072659,-41.0,5.634261792820767,0.8058679085613871,1.6456930698632595,20.041552891438133,0.805993469625637
9272,13.0,552.3431682447899,0.9112833319997371,75.0789206722215,-39.0,2.4968352735693795,0.9640251868890312,1.8912803046328244,18.833907435393204,0.6530925920864085
9273,13.0,452.799828901776,1.0106716072592234,57.437832493865706,-43.0,-9.842314715424417,0.5930960353486077,1.6709132135264946,39.4248776699072,0.7861071741548735
9274,11.0,190.17579104641123,1.048526756859777,74.42333437171898,-21.0,-1.3603619900305306,1.1379131094747434,1.8932573248221438,16.22270397242658,0.6791444662199222
9275,14.0,544.8157566567353,0.9540374953111704,57.7036978064589,-39.0,1.479719026950574,0.7612347050185035,1.8037121012669126,25.05744997787197,0.6938807603121583
9276,12.0,265.5756741841361,0.9219133185918927,25.626979061037893,-36.0,-5.316125651625977,0.6757755988742427,1.784527588934915,34.24934356593944,0.6547852939713451
9277,15.0,743.3149461075462,0.9041624300598361,16.072400758610353,-43.0,-9.009236330357986,0.9329138175500724,1.8083873251829343,32.14324153280807,0.6459755649573549
9278,13.0,397.50621147283493,0.8941780978732287,79.97974282352352,-38.0,10.046366242146124,1.1371156464767858,1.9190033412022265,15.854732004110165,0.5265228254140368
9279,10.0,223.88379816531813,0.8962725616534278,67.25676846608759,-38.0,2.887309682314285,0.7247082454421541,1.944397017001832,20.904003020477596,0.5835421168684444
9280,15.0,265.91292399031175,1.0664961617984985,87.66865860765452,-44.0,-2.4813552900885743,0.9020717194400727,1.6501416221248442,20.33987254085028,0.8302135559101587
9281,11.0,451.4861396958543,0.9031914764294402,26.068610164344825,-40.0,16.47582991291393,0.7579148158118679,1.7879762951194735,24.87982174581336,0.5729895869698131
9282,20.0,425.6439006768815,0.8858063017127248,78.05656956490014,-44.0,4.732375203557112,0.9152766454883438,1.8380753911317789,33.28569645160563,0.5446863600397327
9283,13.0,530.1613395450922,0.9209242753932952,11.105487617785485,-39.0,3.4225331845618348,1.0336714565299565,1.7368453307552603,15.65797671977159,0.7241867866755912
9284,10.0,584.5042534934731,0.9008422798111851,44.33739485229637,-43.0,3.201406133129325,0.7082695650780253,1.9402237772245914,21.045582829776784,0.7588169438408019
9285,12.0,811.31613802119,0.923618833519404,86.47880134740208,-44.0,8.832111225762532,0.6819716097999783,1.9250574689425526,21.360840725217127,0.6403225881119753
9286,10.0,150.86258825445574,1.0019335123395217,56.932487151892246,-38.0,11.848722299557693,0.5529227155001107,1.7511593049632421,20.99871997069506,0.7198413939758145
9287,15.0,583.4529522685598,0.857431692017722,47.26129033396313,-41.0,-8.330770065622625,0.9944729590914393,1.9420585453901147,35.95321725841653,0.514326780383989
9288,11.0,463.6117313577324,0.8484583151605257,21.125527117757418,-41.0,1.0461233532200813,1.5325563705635386,1.8950584044031522,20.048779644253372,0.5393190184654386
9289,13.0,221.48961939716182,0.8715791955641855,37.760551934220345,-35.0,15.520863313219587,0.8301083060489776,1.8151104998646197,31.964560254237703,0.5056831029632699
9290,10.0,691.0549787488804,1.0119235341625274,50.73906403386485,-37.0,8.590605124444854,1.0220862076905273,1.787274930511464,16.78406199271675,0.6862357186525341
9291,15.0,245.97049631309352,0.8532272043254381,51.755215354966225,-42.0,-3.0306654275002147,1.9539768690682855,1.946262868765082,13.877037277311938,0.5209812350649756
9292,13.0,753.2551805661492,0.9810648576891546,46.083328412974154,-37.0,0.15126371887272838,1.2629467959422507,1.7991381077124675,17.107998711065747,0.757321746846335
9293,10.0,297.02867806432545,0.9313513573369965,31.45642214526836,-36.0,6.053242387647523,0.9161908570880339,1.7886456014059289,13.775085179594978,0.7228316575600788
9294,13.0,319.77998486782394,0.9617207094646502,37.38274281400599,-33.0,-7.125618743494056,1.0230784312596206,1.8242443471223186,27.26257530857438,0.6655826028720515
9295,20.0,706.8717154650076,0.9092461397274915,42.03240951811792,-41.0,-13.710804623153333,0.8753422852046507,1.8540160076645535,39.13561846097088,0.6015106859718832
9296,11.0,613.5235738566896,0.906284425362444,10.80737428961239,-38.0,0.7661647716003106,0.5726717054880441,1.8609343743054187,27.06268101705077,0.6683758983228106
9297,14.0,732.9877018995918,0.8714618867319281,33.67190871181664,-38.0,3.787310501377637,0.6815063292864539,2.0018802166023444,30.129588257354516,0.5902556835688353
9298,13.0,348.08732926797967,0.9637484043336774,21.258249015563834,-36.0,17.52572836555883,0.6879736792971424,1.7508337571783361,13.327803847145267,0.7138196483362724
9299,10.0,921.0064827229149,1.0038356042062495,11.011704868068358,-45.0,-7.691828054890537,0.8951647981918404,1.6892371760805838,32.25644198731982,0.8034597852858384
9300,26.0,155.24753127016226,0.9809359089958529,62.946433694112656,-45.0,16.401370768808647,0.5725220710698158,1.808541483498082,13.558210465771735,0.5949863534732487
9301,12.0,588.9936345835412,0.9394710997381064,20.763426661169472,-43.0,1.0059375040989202,0.5956497193315962,1.7840811349282626,38.77372032071315,0.691395164246766
9302,10.0,679.348123392788,0.9427300965162957,29.599232576482613,-35.0,12.507729697525669,0.9438995074828975,1.809267857126089,14.716652898953186,0.6373348340898236
9303,12.0,889.1363832608973,0.9607745315046868,60.46929944110266,-30.0,3.6624874024191505,0.6441375242907701,1.9487723162544948,21.564756530993655,0.7388319291484545
9304,18.0,437.2484702184046,0.9623033804269492,39.0536462833918,-39.0,0.4592232179717872,0.55619720389416,1.7359887636535194,39.61725602814142,0.7113929105627321
9305,11.0,868.2385347892924,0.9364805474304695,58.7105995607989,-44.0,-1.2489290891268214,0.8305237570001813,1.788184158934615,28.652746956718193,0.7329582087983842
9306,12.0,813.2589582480281,0.9001422237595215,22.044615605158373,-41.0,-0.5884394989351798,1.147034789397504,1.860268160808182,21.999623289799274,0.5955260173068825
9307,12.0,328.183187263728,0.9483884763906478,56.614695782066576,-41.0,5.81545832190705,0.5637966318995163,1.7363252721182476,35.57730680937263,0.6540798597158051
9308,12.0,383.1245694308438,0.9413501900271777,59.93137121269848,-43.0,-3.5877324404942206,1.8846499429259123,1.6830993627131807,20.49836837339175,0.6499573465943275
9309,16.0,758.6470700575267,0.8728280033210769,32.049138607374495,-45.0,3.673664347226825,1.4395578295503857,1.8499714481628344,13.43982402015044,0.5726197147075353
9310,11.0,304.56577627355045,0.8877459470479718,89.93412313788437,-39.0,5.933341219966138,1.1764800340692463,1.8900125249007633,28.443781824490355,0.5319382532144431
9311,12.0,505.48622174830234,0.9242277782533268,48.32724081044906,-37.0,12.63882834495142,0.6137520088474314,1.934579260956574,17.13375669653158,0.6238168927011409
9312,13.0,762.2952034149754,0.9862357949207726,88.58209175465187,-44.0,-8.68803917170002,0.7925746595167003,1.859234572082568,32.1335095505618,0.6507356182305624
9313,10.0,160.9715600309224,0.9313886804833856,44.05934762048775,-39.0,10.039391787613376,0.6308958159956308,1.8085388501400028,22.959873440709657,0.6448068437618729
9314,11.0,703.728741146289,1.0523821964505606,73.58755984196222,-41.0,-6.487330157352139,1.2637098470831245,1.6803477977210421,19.360148079710545,0.8053028614679059
9315,13.0,358.0162792925802,0.9131879537120003,39.43275479754746,-44.0,7.167301626948193,0.5253590857186354,1.7801700472730493,34.84810798068001,0.5993881121544965
9316,10.0,640.8972757290418,0.9742416044373194,94.19647884001238,-32.0,13.039579120720282,0.779442685141845,1.9026050699242063,21.004530292004745,0.6836111606767181
9317,11.0,212.27173140022785,1.0606704969552132,60.48828525719456,-21.0,-7.766522612060628,0.8011492743912814,1.763126843061879,28.584522080813155,0.82896317227371
9318,15.0,523.8458291823671,0.8943348810700983,39.391132462221854,-39.0,12.249194935065136,0.9449516742539195,1.83080872374595,20.907668656447957,0.6051746965981301
9319,13.0,659.2332231054057,0.9439275142456647,65.7813083933141,-44.0,-9.868381052517057,1.744245984015015,1.7949856831586517,25.36006051699907,0.676493309851733
9320,15.0,697.6575249809507,0.8835771062394429,65.93364189238368,-43.0,13.93794380018908,1.0971847452491286,1.884555207802436,13.14243605854838,0.5762608559893443
9321,13.0,280.64923779760625,0.9786379914286708,90.79609491898128,-44.0,14.302471496879816,0.5923393810896864,1.7619636898192614,35.37209250285386,0.6297458352581096
9322,12.0,597.4712978975259,0.8693787642931664,25.819657577847117,-42.0,6.79562259915139,1.0314122693162229,1.8276232490289173,19.53628096393701,0.5606232541235096
9323,11.0,660.2333078878052,1.0281221783214283,32.18906111077231,-24.0,13.341725763508416,0.523908542117637,1.9286713036657848,16.591407723921666,0.7624534803968567
9324,12.0,685.2013121154789,1.0041854006060098,67.09728778132207,-38.0,-8.08722307875317,1.2676115644517707,1.7944455872627785,21.51133740226554,0.7427767881370705
9325,13.0,531.2946359100575,0.8973504909476925,32.57626062385854,-42.0,9.891095238750816,0.7162632448606479,1.70999766826661,36.10815817597218,0.6164575344205596
9326,13.0,648.950631174974,0.8915964018315541,69.69132073775005,-45.0,-13.505361273606075,1.17710364764003,1.8989204013373788,37.19622511005794,0.6107507092476161
9327,15.0,529.1128883498388,0.9249631933348258,38.7214641707229,-32.0,-8.192664323240287,0.6602144581770629,1.8793999577701619,34.418769633670216,0.6463026653201961
9328,10.0,332.5617109700827,0.9049480218273503,52.7932932952909,-32.0,3.9951649130659375,1.343889482521094,1.928896728034602,15.795680669407526,0.6063305836340227
9329,12.0,171.94086307569813,0.9337070401285079,10.454142612506505,-37.0,5.347315566469929,0.5069394869693566,1.7287997750606816,30.915402069415077,0.700834985727584
9330,15.0,502.23002467816957,0.9555874521973954,78.68596593105019,-40.0,13.002574636474908,0.5829246560209231,1.846372953160553,18.89946355854479,0.5989020281640476
9331,12.0,408.71089465435136,0.9538595834718246,71.3301046454182,-44.0,14.903391082915395,0.7120486706572042,1.6800571877051655,26.341381723275735,0.6279658850173229
9332,11.0,614.2752718618905,0.9573772940525089,7.668820138936252,-39.0,0.47925954201465526,0.9221516826800022,1.803664055474644,16.781090036966656,0.7445226395171358
9333,10.0,756.5652565176609,0.9545957468737593,53.911940462696386,-37.0,-8.547907479947595,0.6645002430706412,1.9097537736945063,36.89214187021648,0.6363397707415951
9334,11.0,776.408800114169,0.8951168888061141,16.272812863527236,-43.0,-1.3219754991853996,1.018036614147076,1.8079727086864619,20.013307069508723,0.7220543765875329
9335,11.0,818.4110594210198,0.9209178674187989,1.232760213785511,-36.0,-1.8643929611218957,0.5164059862630705,1.8838000308479117,26.1935783285087,0.8730627092424291
9336,14.0,260.6602907652705,0.931008495774666,57.3105753780758,-40.0,12.381529351846284,0.7315351212740688,1.8081062286118523,21.133004399457864,0.637970078819854
9337,17.0,506.33470275132447,0.9640193441899947,44.90848760068892,-30.0,7.480041862051608,0.8389274720485449,1.9023092605361303,15.264694206163618,0.6611087805767619
9338,12.0,262.049615114265,0.9509442530497253,59.73595641485748,-29.0,-10.023205860253853,0.695986884833649,1.9618486457640358,31.676234831876283,0.6545737228931612
9339,10.0,394.5881995623466,0.9357977527877666,29.859187474014703,-35.0,-9.515265303984158,1.5259608735819399,1.8277131292917859,22.590831696379475,0.7133990483866799
9340,13.0,727.7233037020876,0.9760383649812296,84.29473214286804,-37.0,-5.234701397581275,0.9406038320077494,1.8442741532112004,26.780878447156663,0.7142379587935749
9341,10.0,596.2140467839486,0.9515759491879586,63.67487821802873,-44.0,3.0033310533177566,0.5468300971853067,1.843478471481693,25.758577393377248,0.6549458082848133
9342,18.0,536.724540282909,1.0224447193910728,70.52059985048058,-37.0,7.166689507780941,0.5460455490694649,1.7615522167651128,23.784812471884422,0.7840298044741889
9343,11.0,317.9634070987135,0.9416996018431454,53.36628847054598,-42.0,5.13354875897993,1.389460284836281,1.7920356309996943,13.343636372121841,0.6448554058200847
9344,15.0,690.4957349137676,0.959714112637351,70.83186062819034,-44.0,3.4761926430790537,0.7092394493834221,1.8021401605528946,28.080788790328327,0.6957550221294261
9345,14.0,750.9871866067065,0.9144548488982599,19.10824149413421,-42.0,7.397301059835279,0.6000244124308568,1.8260293391835538,32.498180298999664,0.605937357777554
9346,14.0,584.9028717552196,0.984662210486586,55.121051884459895,-43.0,2.510736418086708,0.6075540984270762,1.7739157006856217,19.624701260828296,0.8142540055874593
9347,11.0,544.4979638516078,0.9171634613251273,94.21575527308788,-39.0,18.392700973449685,0.5645326212374668,1.8972719900673,29.950527744986776,0.5854209401774219
9348,12.0,890.6991458151573,0.9706336298539021,58.98197854657208,-43.0,15.387939530917986,0.7178916488635634,1.907578767045392,14.442593456575784,0.6257812032367878
