Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-22,74.3,15910602.0,2141.3999999966472,64.28,13764919.200000001,4282.800000000745
2021-12-23,74.32,15914884.799999999,4282.799999998882,64.29,13767060.600000001,2141.4000000003725
2021-12-24,74.33,15917026.2,2141.4000000003725,64.31,13771343.4,4282.799999998882
2021-12-25,74.34,15919167.600000001,2141.400000002235,64.32,13773484.799999997,2141.3999999966472
2021-12-26,74.34,15919167.600000001,0.0,64.33,13775626.2,2141.400000002235
2021-12-27,74.34,15919167.600000001,0.0,64.33,13775626.2,0.0
2021-12-28,74.36,15923450.4,4282.799999998882,64.35,13779909.0,4282.800000000745
2021-12-29,74.37,15925591.8,2141.4000000003725,64.36,13782050.399999999,2141.39999999851
2021-12-30,74.38,15927733.199999997,2141.3999999966472,64.38,13786333.2,4282.800000000745
2021-12-31,74.39,15929874.6,2141.400000002235,64.39,13788474.600000001,2141.400000002235
2022-01-01,74.39,15929874.6,0.0,64.41,13792757.4,4282.799999998882
2022-01-02,74.4,15932016.000000002,2141.400000002235,64.41,13792757.4,0.0
2022-01-03,74.4,15932016.000000002,0.0,64.41,13792757.4,0.0
2022-01-04,74.4,15932016.000000002,0.0,64.42,13794898.8,2141.4000000003725
2022-01-05,74.41,15934157.4,2141.39999999851,64.43,13797040.200000001,2141.4000000003725
2022-01-06,74.41,15934157.4,0.0,64.44,13799181.6,2141.39999999851
2022-01-07,74.42,15936298.799999999,2141.39999999851,64.45,13801323.000000002,2141.400000002235
2022-01-08,74.45,15942723.000000002,6424.20000000298,64.46,13803464.399999999,2141.3999999966472
2022-01-09,74.46,15944864.399999999,2141.3999999966472,64.47,13805605.799999999,2141.4000000003725
2022-01-10,74.47,15947005.8,2141.400000002235,64.48,13807747.200000001,2141.400000002235
2022-01-11,74.52,15957712.799999999,10706.999999998137,64.48,13807747.200000001,0.0
2022-01-12,74.72,16000540.799999999,42828.0,64.49000000000001,13809888.600000003,2141.400000002235
2022-01-13,74.92,16043368.799999999,42828.0,64.5,13812030.0,2141.3999999966472
2022-01-14,75.11500000000001,16085126.100000001,41757.30000000261,64.50999999999999,13814171.399999999,2141.39999999851
2022-01-15,75.31,16126883.4,41757.29999999888,64.52,13816312.8,2141.400000002235
2022-01-16,75.36,16137590.4,10707.0,64.53,13818454.2,2141.39999999851
2022-01-17,75.39,16144014.6,6424.199999999255,64.53,13818454.2,0.0
2022-01-18,75.4,16146156.0,2141.4000000003725,64.54,13820595.600000001,2141.400000002235
2022-01-19,75.59,16186842.6,40686.59999999963,64.55,13822737.0,2141.39999999851
2022-01-20,75.8,16231812.0,44969.40000000037,64.56,13824878.400000002,2141.400000002235
2022-01-21,76.1,16296053.999999998,64241.99999999814,64.57,13827019.799999999,2141.3999999966472
2022-01-22,76.31,16341023.4,44969.400000002235,64.57,13827019.799999999,0.0
2022-01-23,76.39,16358154.6,17131.199999999255,64.58,13829161.2,2141.4000000003725
2022-01-24,76.39,16358154.6,0.0,64.58,13829161.2,0.0
2022-01-25,76.58,16398841.200000001,40686.60000000149,64.6,13833443.999999998,4282.799999998882
2022-01-26,76.74,16433103.6,34262.39999999851,64.61,13835585.4,2141.400000002235
2022-01-27,76.99,16486638.599999998,53534.99999999814,64.62,13837726.8,2141.4000000003725
2022-01-28,77.14,16518759.6,32121.000000001863,64.65,13844151.000000002,6424.200000001118
2022-01-29,77.33,16559446.2,40686.59999999963,64.71,13856999.399999999,12848.399999996647
2022-01-30,77.41,16576577.4,17131.200000001118,64.73,13861282.2,4282.800000000745
2022-01-31,77.44,16583001.6,6424.199999999255,64.74,13863423.6,2141.4000000003725
2022-02-01,77.57,16610839.799999999,27838.199999999255,64.8,13876272.0,12848.400000000373
2022-02-02,77.73,16645102.2,34262.40000000037,64.86,13889120.399999999,12848.39999999851
2022-02-03,77.84,16668657.6,23555.400000000373,64.93,13904110.200000003,14989.80000000447
2022-02-04,77.955,16693283.7,24626.099999999627,65.05000000000001,13929807.000000002,25696.799999998882
2022-02-05,78.07,16717909.799999999,24626.099999999627,65.17,13955503.8,25696.799999998882
