Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-23,74.52,203829339.6,109409.19999998808,67.75,185311832.5,82056.90000000596
2021-11-24,74.56,203938748.8,109409.20000001788,67.78,185393889.39999998,82056.89999997616
2021-11-25,74.59,204020805.7,82056.89999997616,67.82,185503298.59999996,109409.19999998808
2021-11-26,74.62,204102862.60000002,82056.90000003576,67.85,185585355.5,82056.90000003576
2021-11-27,74.65,204184919.5,82056.89999997616,67.9,185722117.0,136761.5
2021-11-28,74.69,204294328.7,109409.19999998808,67.94,185831526.2,109409.19999998808
2021-11-29,74.72,204376385.6,82056.90000000596,67.98,185940935.4,109409.20000001788
2021-11-30,74.76,204485794.8,109409.20000001788,68.03,186077696.9,136761.5
2021-12-01,74.8,204595204.0,109409.19999998808,68.07,186187106.1,109409.19999998808
2021-12-02,74.84,204704613.20000002,109409.20000001788,68.12,186323867.6,136761.5
2021-12-03,74.87,204786670.1,82056.89999997616,68.16,186433276.79999998,109409.19999998808
2021-12-04,74.91,204896079.29999998,109409.19999998808,68.22,186597390.6,164113.80000001192
2021-12-05,74.95,205005488.50000003,109409.20000004768,68.26,186706799.8,109409.20000001788
2021-12-06,74.97,205060193.10000002,54704.59999999404,68.3,186816208.99999997,109409.19999995828
2021-12-07,75.01,205169602.30000004,109409.20000001788,68.34,186925618.2,109409.20000001788
2021-12-08,75.04,205251659.20000002,82056.89999997616,68.38,187035027.39999998,109409.19999998808
2021-12-09,75.08,205361068.4,109409.19999998808,68.43,187171788.9,136761.5000000298
2021-12-10,75.11,205443125.3,82056.90000000596,68.48,187308550.4,136761.5
2021-12-11,75.15,205552534.50000003,109409.20000001788,68.53,187445311.9,136761.5
2021-12-12,75.18,205634591.4,82056.89999997616,68.58,187582073.39999998,136761.4999999702
2021-12-13,75.21,205716648.3,82056.90000000596,68.62,187691482.6,109409.20000001788
2021-12-14,75.26,205853409.8,136761.5,68.68,187855596.40000004,164113.80000004172
2021-12-15,75.3,205962819.0,109409.19999998808,68.73,187992357.9,136761.4999999702
2021-12-16,75.35,206099580.5,136761.5,68.8,188183823.99999997,191466.09999996424
2021-12-17,75.4,206236342.0,136761.5,68.86,188347937.8,164113.80000004172
2021-12-18,75.45,206373103.50000003,136761.5000000298,68.93,188539403.9,191466.09999999404
2021-12-19,75.5,206509865.0,136761.4999999702,68.98,188676165.40000004,136761.5000000298
2021-12-20,75.56,206673978.8,164113.80000001192,69.06,188894983.8,218818.39999997616
2021-12-21,75.62,206838092.60000002,164113.80000001192,69.14,189113802.20000002,218818.40000000596
2021-12-22,75.68,207002206.4,164113.79999998212,69.22,189332620.60000002,218818.40000000596
2021-12-23,75.72,207111615.6,109409.19999998808,69.28,189496734.4,164113.79999998212
2021-12-24,75.74,207166320.2,54704.59999999404,69.3,189551439.0,54704.59999999404
2021-12-25,75.74,207166320.2,0.0,69.3,189551439.0,0.0
2021-12-26,75.74,207166320.2,0.0,69.31,189578791.3,27352.30000001192
2021-12-27,75.77,207248377.1,82056.90000000596,69.34,189660848.20000002,82056.90000000596
2021-12-28,75.81,207357786.3,109409.20000001788,69.38,189770257.4,109409.19999998808
2021-12-29,75.85,207467195.5,109409.19999998808,69.45,189961723.5,191466.09999999404
2021-12-30,75.9,207603957.0,136761.5,69.51,190125837.3,164113.80000001192
2021-12-31,75.93,207686013.90000004,82056.90000003576,69.54,190207894.20000002,82056.90000000596
2022-01-01,75.93,207686013.90000004,0.0,69.55,190235246.5,27352.29999998212
2022-01-02,75.95,207740718.50000003,54704.59999999404,69.57,190289951.1,54704.59999999404
2022-01-03,75.98,207822775.4,82056.89999997616,69.62,190426712.60000002,136761.5000000298
2022-01-04,76.01,207904832.3,82056.90000000596,69.68,190590826.40000004,164113.80000001192
2022-01-05,76.05,208014241.5,109409.19999998808,69.74,190754940.2,164113.79999995232
2022-01-06,76.09,208123650.70000002,109409.20000001788,69.79,190891701.70000002,136761.5000000298
2022-01-07,76.12,208205707.60000002,82056.90000000596,69.84,191028463.20000002,136761.5
2022-01-08,76.17,208342469.10000002,136761.5,69.92,191247281.60000002,218818.40000000596
2022-01-09,76.2,208424526.0,82056.89999997616,69.96,191356690.79999998,109409.19999995828
2022-01-10,76.23,208506582.90000004,82056.90000003576,70.0,191466100.0,109409.20000001788
2022-01-11,76.26,208588639.8,82056.89999997616,70.04,191575509.20000002,109409.20000001788
2022-01-12,76.28,208643344.4,54704.59999999404,70.09,191712270.70000002,136761.5
2022-01-13,76.31,208725401.3,82056.90000000596,70.13,191821679.89999998,109409.19999995828
2022-01-14,76.35,208834810.5,109409.19999998808,70.18,191958441.40000004,136761.5000000596
2022-01-15,76.39,208944219.70000002,109409.20000001788,70.27,192204612.1,246170.69999995828
2022-01-16,76.41,208998924.3,54704.59999999404,70.32,192341373.6,136761.5
2022-01-17,76.43,209053628.90000004,54704.60000002384,70.36,192450782.8,109409.20000001788
2022-01-18,76.46,209135685.79999998,82056.89999994636,70.4,192560192.00000003,109409.20000001788
2022-01-19,76.49,209217742.7,82056.90000000596,70.45,192696953.5,136761.4999999702
2022-01-20,76.51,209272447.3,54704.60000002384,70.5,192833715.0,136761.5
2022-01-21,76.54,209354504.20000002,82056.90000000596,70.54,192943124.20000002,109409.20000001788
2022-01-22,76.57,209436561.1,82056.89999997616,70.61,193134590.29999998,191466.09999996424
2022-01-23,76.59,209491265.70000002,54704.60000002384,70.66,193271351.8,136761.5000000298
2022-01-24,76.61,209545970.3,54704.59999999404,70.7,193380761.00000003,109409.20000001788
2022-01-25,76.63,209600674.9,54704.59999999404,70.75,193517522.5,136761.4999999702
2022-01-26,76.65,209655379.50000003,54704.60000002384,70.79,193626931.70000002,109409.20000001788
2022-01-27,76.67,209710084.10000002,54704.59999999404,70.84,193763693.20000002,136761.5
2022-01-28,76.7,209792141.0,82056.89999997616,70.88,193873102.4,109409.19999998808
2022-01-29,76.73,209874197.90000004,82056.90000003576,70.94,194037216.20000002,164113.80000001192
2022-01-30,76.74,209901550.2,27352.299999952316,70.98,194146625.4,109409.19999998808
2022-01-31,76.77,209983607.1,82056.90000000596,71.02,194256034.6,109409.19999998808
2022-02-01,76.79,210038311.70000002,54704.60000002384,71.06,194365443.8,109409.20000001788
2022-02-02,76.8,210065664.0,27352.29999998212,71.1,194474853.0,109409.19999998808
2022-02-03,76.82,210120368.59999996,54704.59999996424,71.14,194584262.20000002,109409.20000001788
2022-02-04,76.85,210202425.5,82056.90000003576,71.18,194693671.40000004,109409.20000001788
2022-02-05,76.87,210257130.10000002,54704.60000002384,71.22,194803080.6,109409.19999995828
