Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-12,77.9,213074417.0,82056.89999997616,72.61,198605050.29999998,218818.39999997616
2021-11-13,77.93,213156473.90000004,82056.90000003576,72.66,198741811.79999998,136761.5
2021-11-14,77.94,213183826.2,27352.299999952316,72.68,198796516.40000004,54704.600000053644
2021-11-15,77.98,213293235.4,109409.20000001788,72.74,198960630.2,164113.79999995232
2021-11-16,78.01,213375292.3,82056.90000000596,72.79,199097391.70000002,136761.5000000298
2021-11-17,78.04,213457349.20000002,82056.90000000596,72.83,199206800.89999998,109409.19999995828
2021-11-18,78.08,213566758.39999998,109409.19999995828,72.88,199343562.4,136761.5000000298
2021-11-19,78.11,213648815.3,82056.90000003576,72.93,199480323.9,136761.5
2021-11-20,78.14,213730872.2,82056.89999997616,72.96,199562380.79999998,82056.89999997616
2021-11-21,78.16,213785576.79999998,54704.59999999404,72.98,199617085.4,54704.60000002384
2021-11-22,78.19,213867633.7,82056.90000000596,73.01,199699142.3,82056.90000000596
2021-11-23,78.23,213977042.9,109409.20000001788,73.05,199808551.49999997,109409.19999995828
2021-11-24,78.27,214086452.1,109409.19999998808,73.09,199917960.7,109409.20000001788
2021-11-25,78.31,214195861.3,109409.20000001788,73.13,200027369.89999998,109409.19999998808
2021-11-26,78.36,214332622.79999998,136761.4999999702,73.17,200136779.1,109409.20000001788
2021-11-27,78.41,214469384.3,136761.5000000298,73.2,200218836.0,82056.90000000596
2021-11-28,78.44,214551441.2,82056.89999997616,73.21,200246188.29999998,27352.29999998212
2021-11-29,78.49,214688202.7,136761.5,73.25,200355597.5,109409.20000001788
2021-11-30,78.55,214852316.5,164113.80000001192,73.28,200437654.4,82056.90000000596
2021-12-01,78.6,214989077.99999997,136761.4999999702,73.32,200547063.6,109409.19999998808
2021-12-02,78.66,215153191.79999998,164113.80000001192,73.35,200629120.49999997,82056.89999997616
2021-12-03,78.72,215317305.6,164113.80000001192,73.39,200738529.7,109409.20000001788
2021-12-04,78.77,215454067.1,136761.5,73.42,200820586.6,82056.90000000596
2021-12-05,78.81,215563476.3,109409.20000001788,73.44,200875291.2,54704.59999999404
2021-12-06,78.88,215754942.39999998,191466.09999996424,73.47,200957348.1,82056.90000000596
2021-12-07,78.96,215973760.79999998,218818.40000000596,73.51,201066757.3,109409.20000001788
2021-12-08,79.0,216083170.0,109409.20000001788,73.52,201094109.6,27352.29999998212
2021-12-09,79.06,216247283.79999998,164113.79999998212,73.57,201230871.09999996,136761.4999999702
2021-12-10,79.12,216411397.6,164113.80000001192,73.61,201340280.29999998,109409.20000001788
2021-12-11,79.18,216575511.4,164113.80000001192,73.64,201422337.20000002,82056.90000003576
2021-12-12,79.21,216657568.29999998,82056.89999997616,73.66,201477041.79999998,54704.59999996424
2021-12-13,79.27,216821682.1,164113.80000001192,73.7,201586451.0,109409.20000001788
2021-12-14,79.32,216958443.59999996,136761.4999999702,73.74,201695860.2,109409.19999998808
2021-12-15,79.38,217122557.39999998,164113.80000001192,73.77,201777917.09999996,82056.89999997616
2021-12-16,79.45,217314023.5,191466.10000002384,73.81,201887326.29999998,109409.20000001788
2021-12-17,79.52,217505489.59999996,191466.09999996424,73.85,201996735.49999997,109409.19999998808
2021-12-18,79.61,217751660.3,246170.70000004768,73.89,202106144.7,109409.20000001788
2021-12-19,79.67,217915774.1,164113.79999998212,73.91,202160849.29999998,54704.59999999404
2021-12-20,79.74,218107240.2,191466.09999999404,73.96,202297610.79999998,136761.5
2021-12-21,79.81,218298706.3,191466.10000002384,74.0,202407020.0,109409.20000001788
2021-12-22,79.88,218490172.39999998,191466.09999996424,74.05,202543781.49999997,136761.4999999702
2021-12-23,79.95,218681638.5,191466.10000002384,74.09,202653190.7,109409.20000001788
2021-12-24,79.98,218763695.4,82056.90000000596,74.11,202707895.29999998,54704.59999999404
2021-12-25,79.98,218763695.4,0.0,74.11,202707895.29999998,0.0
2021-12-26,80.01,218845752.3,82056.90000000596,74.12,202735247.60000002,27352.300000041723
2021-12-27,80.1,219091922.99999997,246170.69999995828,74.19,202926713.7,191466.09999996424
2021-12-28,80.2,219365446.0,273523.0000000298,74.25,203090827.5,164113.80000001192
2021-12-29,80.3,219638968.99999997,273522.9999999702,74.3,203227589.0,136761.5
2021-12-30,80.39,219885139.70000002,246170.70000004768,74.35,203364350.49999997,136761.4999999702
2021-12-31,80.43,219994548.9,109409.19999998808,74.37,203419055.1,54704.60000002384
2022-01-01,80.44,220021901.2,27352.29999998212,74.37,203419055.1,0.0
2022-01-02,80.51,220213367.3,191466.10000002384,74.4,203501112.00000003,82056.90000003576
2022-01-03,80.62,220514242.6,300875.2999999821,74.47,203692578.1,191466.09999996424
2022-01-04,80.75,220869822.5,355579.90000000596,74.54,203884044.20000002,191466.10000002384
2022-01-05,80.87,221198050.10000002,328227.60000002384,74.59,204020805.7,136761.4999999702
2022-01-06,80.95,221416868.5,218818.39999997616,74.63,204130214.89999998,109409.19999998808
2022-01-07,81.07,221745096.1,328227.59999999404,74.72,204376385.6,246170.70000001788
2022-01-08,81.21,222128028.29999998,382932.1999999881,74.81,204622556.29999998,246170.69999998808
2022-01-09,81.32,222428903.59999996,300875.2999999821,74.87,204786670.1,164113.80000001192
2022-01-10,81.44,222757131.20000002,328227.60000005364,74.96,205032840.79999998,246170.69999998808
2022-01-11,81.57,223112711.1,355579.89999997616,75.05,205279011.49999997,246170.69999998808
2022-01-12,81.71,223495643.29999998,382932.1999999881,75.14,205525182.2,246170.70000001788
2022-01-13,81.83,223823870.9,328227.60000002384,75.23,205771352.90000004,246170.70000004768
2022-01-14,81.96,224179450.79999998,355579.89999997616,75.3,205962819.0,191466.09999996424
2022-01-15,82.12,224617087.60000002,437636.8000000417,75.35,206099580.5,136761.5
2022-01-16,82.23,224917962.9,300875.2999999821,75.39,206208989.70000002,109409.20000001788
2022-01-17,82.33,225191485.9,273523.0,75.48,206455160.4,246170.69999998808
2022-01-18,82.43,225465008.9,273523.0,75.57,206701331.1,246170.69999998808
2022-01-19,82.52,225711179.6,246170.69999998808,75.65,206920149.50000003,218818.40000003576
2022-01-20,82.61,225957350.29999998,246170.69999998808,75.74,207166320.2,246170.69999995828
2022-01-21,82.7,226203521.00000003,246170.70000004768,75.8,207330434.0,164113.80000001192
2022-01-22,82.82,226531748.6,328227.59999996424,75.84,207439843.20000002,109409.20000001788
2022-01-23,82.88,226695862.4,164113.80000001192,75.9,207603957.0,164113.79999998212
2022-01-24,82.95,226887328.5,191466.09999999404,75.98,207822775.4,218818.40000000596
2022-01-25,83.02,227078794.6,191466.09999999404,76.08,208096298.4,273523.0
2022-01-26,83.09,227270260.70000002,191466.10000002384,76.17,208342469.10000002,246170.70000001788
2022-01-27,83.15,227434374.5,164113.79999998212,76.25,208561287.5,218818.39999997616
2022-01-28,83.22,227625840.6,191466.09999999404,76.34,208807458.20000002,246170.70000001788
2022-01-29,83.3,227844659.0,218818.40000000596,76.45,209108333.50000003,300875.3000000119
2022-01-30,83.37,228036125.1,191466.09999999404,76.53,209327151.9,218818.39999997616
2022-01-31,83.43,228200238.9,164113.80000001192,76.62,209573322.6,246170.69999998808
2022-02-01,83.48,228337000.4,136761.5,76.73,209874197.90000004,300875.3000000417
2022-02-02,83.53,228473761.9,136761.5,76.83,210147720.9,273522.9999999702
2022-02-03,83.58,228610523.4,136761.5,76.92,210393891.6,246170.69999998808
2022-02-04,83.63,228747284.89999998,136761.4999999702,77.04,210722119.20000002,328227.60000002384
2022-02-05,83.69,228911398.7,164113.80000001192,77.17,211077699.10000002,355579.90000000596
2022-02-06,83.72,228993455.6,82056.90000000596,77.26,211323869.8,246170.69999998808
