Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-27,66.32,181400453.59999996,246170.69999995828,58.4,159737432.0,164113.79999998212
2021-10-28,66.41,181646624.29999998,246170.70000001788,58.46,159901545.8,164113.80000001192
2021-10-29,66.51,181920147.3,273523.0000000298,58.54,160120364.20000002,218818.40000000596
2021-10-30,66.56,182056908.79999998,136761.4999999702,58.57,160202421.1,82056.89999997616
2021-10-31,66.59,182138965.70000002,82056.90000003576,58.59,160257125.70000002,54704.60000002384
2021-11-01,66.68,182385136.4,246170.69999998808,58.65,160421239.5,164113.79999998212
2021-11-02,66.77,182631307.1,246170.69999998808,58.71,160585353.29999998,164113.79999998212
2021-11-03,66.86,182877477.79999998,246170.69999998808,58.76,160722114.8,136761.5000000298
2021-11-04,66.97,183178353.1,300875.3000000119,58.82,160886228.60000002,164113.80000001192
2021-11-05,67.1,183533932.99999997,355579.89999997616,58.89,161077694.7,191466.09999996424
2021-11-06,67.22,183862160.6,328227.60000002384,58.93,161187103.9,109409.20000001788
2021-11-07,67.29,184053626.70000002,191466.10000002384,58.95,161241808.5,54704.59999999404
2021-11-08,67.43,184436558.90000004,382932.2000000179,59.0,161378570.0,136761.5
2021-11-09,67.59,184874195.70000002,437636.7999999821,59.05,161515331.5,136761.5
2021-11-10,67.76,185339184.8,464989.09999999404,59.1,161652093.0,136761.5
2021-11-11,67.93,185804173.9,464989.09999999404,59.15,161788854.5,136761.5
2021-11-12,68.12,186323867.6,519693.6999999881,59.2,161925616.00000003,136761.5000000298
2021-11-13,68.28,186761504.39999998,437636.7999999821,59.23,162007672.89999998,82056.89999994636
2021-11-14,68.35,186952970.5,191466.10000002384,59.25,162062377.5,54704.60000002384
2021-11-15,68.49,187335902.7,382932.1999999881,59.3,162199139.0,136761.5
2021-11-16,68.64,187746187.2,410284.5,59.35,162335900.5,136761.5
2021-11-17,68.79,188156471.70000002,410284.5000000298,59.4,162472662.0,136761.5
2021-11-18,68.94,188566756.20000002,410284.5,59.46,162636775.8,164113.80000001192
2021-11-19,69.12,189059097.60000002,492341.40000000596,59.51,162773537.29999998,136761.4999999702
2021-11-20,69.25,189414677.5,355579.89999997616,59.54,162855594.20000002,82056.90000003576
2021-11-21,69.32,189606143.6,191466.09999999404,59.56,162910298.8,54704.59999999404
2021-11-22,69.46,189989075.79999998,382932.1999999881,59.61,163047060.29999998,136761.4999999702
2021-11-23,69.61,190399360.29999998,410284.5,59.66,163183821.8,136761.5000000298
2021-11-24,69.73,190727587.9,328227.60000002384,59.71,163320583.29999998,136761.4999999702
2021-11-25,69.73,190727587.9,0.0,59.71,163320583.29999998,0.0
2021-11-26,69.83,191001110.9,273523.0,59.76,163457344.8,136761.5000000298
2021-11-27,69.89,191165224.7,164113.79999998212,59.82,163621458.6,164113.79999998212
2021-11-28,69.94,191301986.20000002,136761.5000000298,59.86,163730867.8,109409.20000001788
2021-11-29,70.04,191575509.20000002,273523.0,59.97,164031743.1,300875.2999999821
2021-11-30,70.16,191903736.8,328227.59999999404,60.09,164359970.7,328227.59999999404
2021-12-01,70.3,192286669.0,382932.1999999881,60.21,164688198.29999998,328227.59999999404
2021-12-02,70.44,192669601.20000002,382932.2000000179,60.32,164989073.6,300875.3000000119
2021-12-03,70.58,193052533.4,382932.1999999881,60.47,165399358.1,410284.5
2021-12-04,70.67,193298704.1,246170.69999998808,60.6,165754938.0,355579.90000000596
2021-12-05,70.72,193435465.6,136761.5,60.66,165919051.79999998,164113.79999998212
2021-12-06,70.84,193763693.20000002,328227.60000002384,60.75,166165222.5,246170.70000001788
2021-12-07,70.96,194091920.79999998,328227.59999996424,60.85,166438745.5,273523.0
2021-12-08,71.08,194420148.4,328227.60000002384,60.96,166739620.8,300875.3000000119
2021-12-09,71.2,194748376.00000003,328227.60000002384,61.06,167013143.8,273523.0
2021-12-10,71.33,195103955.89999998,355579.89999994636,61.18,167341371.4,328227.59999999404
2021-12-11,71.41,195322774.29999998,218818.40000000596,61.27,167587542.1,246170.69999998808
2021-12-12,71.45,195432183.5,109409.20000001788,61.31,167696951.29999998,109409.19999998808
2021-12-13,71.56,195733058.8,300875.3000000119,61.39,167915769.7,218818.40000000596
2021-12-14,71.67,196033934.1,300875.2999999821,61.48,168161940.4,246170.70000001788
2021-12-15,71.78,196334809.4,300875.3000000119,61.55,168353406.49999997,191466.09999996424
2021-12-16,71.9,196663037.00000003,328227.60000002384,61.6,168490168.0,136761.5000000298
2021-12-17,72.03,197018616.9,355579.89999997616,61.68,168708986.4,218818.40000000596
2021-12-18,72.11,197237435.29999998,218818.39999997616,61.73,168845747.89999998,136761.4999999702
2021-12-19,72.17,197401549.1,164113.80000001192,61.75,168900452.5,54704.60000002384
2021-12-20,72.3,197757129.0,355579.90000000596,61.82,169091918.6,191466.09999999404
2021-12-21,72.44,198140061.2,382932.1999999881,61.89,169283384.7,191466.09999999404
2021-12-22,72.57,198495641.09999996,355579.89999997616,61.96,169474850.8,191466.10000002384
2021-12-23,72.68,198796516.40000004,300875.3000000715,62.01,169611612.29999998,136761.4999999702
2021-12-24,72.71,198878573.29999998,82056.89999994636,62.03,169666316.89999998,54704.59999999404
2021-12-25,72.71,198878573.29999998,0.0,62.03,169666316.89999998,0.0
2021-12-26,72.75,198987982.5,109409.20000001788,62.05,169721021.49999997,54704.59999999404
2021-12-27,72.87,199316210.1,328227.59999999404,62.12,169912487.6,191466.10000002384
2021-12-28,73.0,199671790.0,355579.90000000596,62.19,170103953.7,191466.09999999404
2021-12-29,73.13,200027369.89999998,355579.89999997616,62.26,170295419.79999998,191466.09999999404
2021-12-30,73.25,200355597.5,328227.60000002384,62.32,170459533.6,164113.80000001192
2021-12-31,73.3,200492359.0,136761.5,62.35,170541590.5,82056.90000000596
2022-01-01,73.31,200519711.29999998,27352.29999998212,62.36,170568942.8,27352.30000001192
2022-01-02,73.35,200629120.49999997,109409.19999998808,62.38,170623647.4,54704.59999999404
2022-01-03,73.45,200902643.5,273523.0000000298,62.44,170787761.2,164113.79999998212
2022-01-04,73.57,201230871.09999996,328227.59999996424,62.5,170951875.0,164113.80000001192
2022-01-05,73.68,201531746.40000004,300875.3000000715,62.56,171115988.8,164113.80000001192
2022-01-06,73.79,201832621.70000002,300875.2999999821,62.63,171307454.90000004,191466.10000002384
2022-01-07,73.91,202160849.29999998,328227.59999996424,62.7,171498921.0,191466.09999996424
2022-01-08,73.99,202379667.7,218818.40000000596,62.75,171635682.5,136761.5
2022-01-09,74.03,202489076.89999998,109409.19999998808,62.77,171690387.10000002,54704.60000002384
2022-01-10,74.13,202762599.89999998,273523.0,62.83,171854500.9,164113.79999998212
2022-01-11,74.23,203036122.9,273523.0000000298,62.88,171991262.4,136761.5
2022-01-12,74.33,203309645.89999998,273522.9999999702,62.94,172155376.2,164113.79999998212
2022-01-13,74.43,203583168.9,273523.0000000298,63.0,172319490.0,164113.80000001192
2022-01-14,74.55,203911396.49999997,328227.59999996424,63.05,172456251.5,136761.5
2022-01-15,74.61,204075510.29999998,164113.80000001192,63.07,172510956.10000002,54704.60000002384
2022-01-16,74.64,204157567.2,82056.90000000596,63.09,172565660.70000002,54704.59999999404
2022-01-17,74.71,204349033.29999998,191466.09999999404,63.13,172675069.9,109409.19999998808
2022-01-18,74.78,204540499.4,191466.10000002384,63.18,172811831.4,136761.5
2022-01-19,74.86,204759317.8,218818.40000000596,63.24,172975945.20000002,164113.80000001192
2022-01-20,74.93,204950783.90000004,191466.10000002384,63.29,173112706.70000002,136761.5
2022-01-21,75.01,205169602.30000004,218818.40000000596,63.33,173222115.9,109409.19999998808
2022-01-22,75.06,205306363.8,136761.4999999702,63.36,173304172.79999998,82056.89999997616
2022-01-23,75.09,205388420.70000002,82056.90000000596,63.37,173331525.1,27352.30000001192
2022-01-24,75.15,205552534.50000003,164113.80000001192,63.42,173468286.6,136761.5
2022-01-25,75.21,205716648.3,164113.79999998212,63.47,173605048.10000002,136761.5000000298
2022-01-26,75.26,205853409.8,136761.5,63.52,173741809.6,136761.4999999702
2022-01-27,75.32,206017523.6,164113.79999998212,63.57,173878571.10000002,136761.5000000298
2022-01-28,75.39,206208989.70000002,191466.10000002384,63.62,174015332.6,136761.4999999702
2022-01-29,75.42,206291046.6,82056.89999997616,63.65,174097389.5,82056.90000000596
2022-01-30,75.44,206345751.2,54704.59999999404,63.67,174152094.10000002,54704.60000002384
2022-01-31,75.49,206482512.7,136761.5,63.71,174261503.3,109409.19999998808
2022-02-01,75.53,206591921.9,109409.20000001788,63.76,174398264.79999998,136761.4999999702
2022-02-02,75.56,206673978.8,82056.90000000596,63.8,174507674.0,109409.20000001788
2022-02-03,75.6,206783387.99999997,109409.19999995828,63.83,174589730.9,82056.90000000596
2022-02-04,75.62,206838092.60000002,54704.600000053644,63.86,174671787.79999998,82056.89999997616
2022-02-05,75.62,206838092.60000002,0.0,63.86,174671787.79999998,0.0
2022-02-06,75.62,206838092.60000002,0.0,63.86,174671787.79999998,0.0
