Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-22,2.25,145980.0,1297.6000000000058,0.08,5190.400000000001,1297.6000000000008
2021-01-23,2.26,146628.8,648.7999999999884,0.14,9083.2,3892.8
2021-01-24,2.26,146628.8,0.0,0.19,12327.2,3244.0
2021-01-25,2.27,147277.6,648.8000000000175,0.29,18815.199999999997,6487.999999999996
2021-01-26,2.28,147926.4,648.7999999999884,0.42,27249.6,8434.400000000001
2021-01-27,2.29,148575.2,648.8000000000175,0.53,34386.4,7136.800000000003
2021-01-28,2.3,149224.0,648.7999999999884,0.68,44118.4,9732.0
2021-01-29,2.31,149872.8,648.7999999999884,0.83,53850.4,9732.0
2021-01-30,2.31,149872.8,0.0,0.98,63582.4,9732.0
2021-01-31,2.32,150521.59999999998,648.7999999999884,1.07,69421.6,5839.200000000004
2021-02-01,2.33,151170.4,648.8000000000175,1.21,78504.8,9083.199999999997
2021-02-02,2.34,151819.19999999998,648.7999999999884,1.34,86939.2,8434.399999999994
2021-02-03,2.35,152468.0,648.8000000000175,1.49,96671.2,9732.0
2021-02-04,2.37,153765.6,1297.6000000000058,1.65,107052.0,10380.800000000003
2021-02-05,2.4,155712.0,1946.3999999999942,1.8,116784.00000000001,9732.000000000015
2021-02-06,2.43,157658.40000000002,1946.4000000000233,1.91,123920.79999999999,7136.799999999974
2021-02-07,2.44,158307.19999999998,648.7999999999593,1.96,127164.8,3244.0000000000146
2021-02-08,2.49,161551.2,3244.000000000029,2.03,131706.4,4541.599999999991
2021-02-09,2.55,165444.0,3892.7999999999884,2.08,134950.4,3244.0
2021-02-10,2.62,169985.6,4541.600000000006,2.13,138194.4,3244.0
2021-02-11,2.71,175824.8,5839.1999999999825,2.16,140140.80000000002,1946.4000000000233
2021-02-12,2.81,182312.8,6488.0,2.19,142087.19999999998,1946.399999999965
2021-02-13,2.89,187503.2,5190.400000000023,2.2,142736.0,648.8000000000175
2021-02-14,2.93,190098.40000000002,2595.2000000000116,2.2,142736.0,0.0
2021-02-15,3.03,196586.4,6487.999999999971,2.21,143384.8,648.7999999999884
2021-02-16,3.14,203723.20000000004,7136.800000000047,2.22,144033.6,648.8000000000175
2021-02-17,3.25,210860.0,7136.799999999959,2.24,145331.2,1297.6000000000058
2021-02-18,3.39,219943.2,9083.200000000012,2.25,145980.0,648.7999999999884
2021-02-19,3.53,229026.4,9083.199999999983,2.27,147277.6,1297.6000000000058
2021-02-20,3.66,237460.80000000002,8434.400000000023,2.27,147277.6,0.0
2021-02-21,3.74,242651.2,5190.399999999994,2.28,147926.4,648.7999999999884
2021-02-22,3.91,253680.80000000002,11029.600000000006,2.29,148575.2,648.8000000000175
2021-02-23,4.07,264061.6,10380.79999999996,2.3,149224.0,648.7999999999884
2021-02-24,4.26,276388.8,12327.200000000012,2.31,149872.8,648.7999999999884
2021-02-25,4.46,289364.8,12976.0,2.33,151170.4,1297.6000000000058
2021-02-26,4.66,302340.8,12976.0,2.35,152468.0,1297.6000000000058
2021-02-27,4.85,314667.99999999994,12327.199999999953,2.37,153765.6,1297.6000000000058
2021-02-28,4.97,322453.6,7785.600000000035,2.39,155063.2,1297.6000000000058
2021-03-01,5.16,334780.8,12327.200000000012,2.43,157658.40000000002,2595.2000000000116
2021-03-02,5.37,348405.6,13624.799999999988,2.48,160902.4,3243.999999999971
2021-03-03,5.62,364625.6,16220.0,2.55,165444.0,4541.600000000006
2021-03-04,5.87,380845.60000000003,16220.000000000058,2.63,170634.4,5190.399999999994
2021-03-05,6.12,397065.60000000003,16220.0,2.72,176473.6,5839.200000000012
2021-03-06,6.35,411988.0,14922.399999999965,2.78,180366.4,3892.7999999999884
2021-03-07,6.49,421071.2,9083.200000000012,2.81,182312.8,1946.3999999999942
2021-03-08,6.72,435993.6,14922.399999999965,2.89,187503.2,5190.400000000023
2021-03-09,6.96,451564.8,15571.200000000012,2.98,193342.4,5839.1999999999825
2021-03-10,7.23,469082.4,17517.600000000035,3.07,199181.59999999998,5839.1999999999825
2021-03-11,7.5,486600.0,17517.599999999977,3.17,205669.6,6488.000000000029
2021-03-12,7.75,502820.0,16220.0,3.27,212157.6,6488.0
2021-03-13,7.97,517093.6,14273.599999999977,3.35,217348.0,5190.399999999994
2021-03-14,8.09,524879.2,7785.599999999977,3.4,220592.00000000003,3244.000000000029
2021-03-15,8.26,535908.7999999999,11029.599999999977,3.52,228377.6,7785.599999999977
2021-03-16,8.38,543694.4000000001,7785.60000000021,3.64,236163.2,7785.600000000006
2021-03-17,8.52,552777.6,9083.199999999837,3.78,245246.4,9083.199999999983
2021-03-18,8.66,561860.7999999999,9083.199999999953,3.91,253680.80000000002,8434.400000000023
2021-03-19,8.82,572241.6,10380.800000000047,4.04,262115.19999999998,8434.399999999965
2021-03-20,9.01,584568.8,12327.20000000007,4.14,268603.2,6488.000000000029
2021-03-21,9.15,593652.0,9083.199999999953,4.22,273793.6,5190.399999999965
2021-03-22,9.37,607925.6,14273.599999999977,4.33,280930.39999999997,7136.799999999988
2021-03-23,9.62,624145.6,16220.0,4.45,288716.00000000006,7785.600000000093
2021-03-24,9.91,642960.8,18815.20000000007,4.59,297799.19999999995,9083.199999999895
2021-03-25,10.22,663073.6000000001,20112.800000000047,4.73,306882.4,9083.20000000007
2021-03-26,10.54,683835.2,20761.59999999986,4.86,315316.80000000005,8434.400000000023
2021-03-27,10.83,702650.4,18815.20000000007,4.97,322453.6,7136.79999999993
2021-03-28,11.04,716275.2,13624.79999999993,5.04,326995.2,4541.600000000035
2021-03-29,11.33,735090.4,18815.20000000007,5.15,334132.0,7136.799999999988
2021-03-30,11.66,756500.7999999999,21410.399999999907,5.28,342566.4,8434.400000000023
2021-03-31,12.02,779857.6,23356.800000000047,5.43,352298.39999999997,9731.999999999942
2021-04-01,12.34,800619.2,20761.599999999977,5.58,362030.4,9732.000000000058
2021-04-02,12.68,822678.4,22059.20000000007,5.71,370464.8,8434.399999999965
2021-04-03,12.97,841493.6000000001,18815.20000000007,5.81,376952.8,6488.0
2021-04-04,13.09,849279.2,7785.59999999986,5.84,378899.2,1946.4000000000233
2021-04-05,13.31,863552.7999999999,14273.599999999977,5.91,383440.8,4541.599999999977
2021-04-06,13.66,886260.8,22708.000000000116,6.03,391226.4,7785.600000000035
2021-04-07,14.07,912861.6,26600.79999999993,6.18,400958.39999999997,9731.999999999942
2021-04-08,14.49,940111.2,27249.599999999977,6.33,410690.39999999997,9732.0
2021-04-09,14.91,967360.8,27249.600000000093,6.47,419773.6,9083.200000000012
2021-04-10,15.33,994610.3999999999,27249.59999999986,6.58,426910.39999999997,7136.799999999988
2021-04-11,15.6,1012128.0,17517.600000000093,6.65,431452.0,4541.600000000035
2021-04-12,15.94,1034187.2,22059.199999999953,6.75,437940.0,6488.0
2021-04-13,16.31,1058192.8,24005.600000000093,6.87,445725.6,7785.599999999977
2021-04-14,16.72,1084793.5999999999,26600.799999999814,7.0,454160.00000000006,8434.400000000081
2021-04-15,17.14,1112043.2,27249.600000000093,7.16,464540.8,10380.79999999993
2021-04-16,17.61,1142536.8,30493.600000000093,7.33,475570.4,11029.600000000035
2021-04-17,18.07,1172381.6,29844.800000000047,7.47,484653.60000000003,9083.200000000012
2021-04-18,18.38,1192494.4,20112.799999999814,7.56,490492.8,5839.199999999953
2021-04-19,18.75,1216500.0,24005.600000000093,7.7,499576.0,9083.200000000012
2021-04-20,19.15,1242451.9999999998,25951.999999999767,7.87,510605.60000000003,11029.600000000035
2021-04-21,19.57,1269701.6,27249.600000000326,8.06,522932.80000000005,12327.200000000012
2021-04-22,20.01,1298248.8000000003,28547.200000000186,8.29,537855.2,14922.399999999907
2021-04-23,20.47,1328093.5999999999,29844.79999999958,8.51,552128.7999999999,14273.599999999977
2021-04-24,20.92,1357289.6,29196.000000000233,8.7,564456.0,12327.20000000007
2021-04-25,21.29,1381295.2,24005.59999999986,8.8,570944.0,6488.0
2021-04-26,21.73,1409842.4,28547.199999999953,8.95,580676.0,9732.0
2021-04-27,22.16,1437740.8,27898.40000000014,9.15,593652.0,12976.0
2021-04-28,22.61,1466936.8,29196.0,9.4,609872.0,16220.0
2021-04-29,23.21,1505864.8,38928.0,9.7,629335.9999999999,19463.999999999884
2021-04-30,23.77,1542197.5999999999,36332.799999999814,10.04,651395.2,22059.20000000007
2021-05-01,24.24,1572691.2,30493.600000000093,10.32,669561.6,18166.400000000023
2021-05-02,24.67,1600589.6,27898.40000000014,10.54,683835.2,14273.599999999977
2021-05-03,25.15,1631732.0,31142.399999999907,10.76,698108.8,14273.600000000093
2021-05-04,25.68,1666118.4,34386.39999999991,11.01,714328.8,16220.0
2021-05-05,26.24,1702451.1999999997,36332.799999999814,11.28,731846.4,17517.599999999977
2021-05-06,26.82,1740081.5999999999,37630.40000000014,11.59,751959.2000000001,20112.800000000047
2021-05-07,27.42,1779009.6,38928.00000000023,11.92,773369.6,21410.399999999907
2021-05-08,27.96,1814044.8,35035.19999999995,12.26,795428.8,22059.20000000007
2021-05-09,28.39,1841943.2,27898.399999999907,12.49,810351.2,14922.399999999907
2021-05-10,28.88,1873734.4,31791.199999999953,12.75,827220.0,16868.800000000047
2021-05-11,29.38,1906174.4000000001,32440.000000000233,13.03,845386.4,18166.400000000023
2021-05-12,29.93,1941858.4000000001,35684.0,13.31,863552.7999999999,18166.399999999907
2021-05-13,30.5,1978840.0,36981.59999999986,13.63,884314.4,20761.600000000093
2021-05-14,31.09,2017119.2,38279.19999999995,13.98,907022.4,22708.0
2021-05-15,31.7,2056696.0,39576.80000000005,14.31,928432.8,21410.400000000023
2021-05-16,32.16,2086540.7999999996,29844.79999999958,14.57,945301.6,16868.79999999993
2021-05-17,32.61,2115736.8,29196.000000000233,14.92,968009.6,22708.0
2021-05-18,33.08,2146230.4,30493.600000000093,15.27,990717.6,22708.0
2021-05-19,33.6,2179968.0,33737.60000000009,15.6,1012128.0,21410.400000000023
2021-05-20,34.12,2213705.5999999996,33737.59999999963,16.03,1040026.4,27898.400000000023
2021-05-21,34.67,2249389.6,35684.000000000466,16.47,1068573.5999999999,28547.199999999837
2021-05-22,35.2,2283776.0,34386.39999999991,16.87,1094525.6,25952.000000000233
2021-05-23,35.62,2311025.5999999996,27249.599999999627,17.19,1115287.2000000002,20761.600000000093
2021-05-24,36.08,2340870.4,29844.80000000028,17.56,1139292.7999999998,24005.599999999627
2021-05-25,36.54,2370715.2,29844.80000000028,17.96,1165244.8,25952.000000000233
2021-05-26,37.02,2401857.6,31142.399999999907,18.41,1194440.8,29196.0
2021-05-27,37.54,2435595.2,33737.60000000009,18.91,1226880.8,32440.0
2021-05-28,38.08,2470630.4,35035.19999999972,19.4,1258671.9999999998,31791.19999999972
2021-05-29,38.61,2505016.8,34386.39999999991,19.77,1282677.5999999999,24005.600000000093
2021-05-30,39.04,2532915.1999999997,27898.399999999907,20.05,1300844.0,18166.40000000014
2021-05-31,39.59,2568599.2,35684.000000000466,20.4,1323552.0,22708.0
2021-06-01,40.15,2604932.0,36332.799999999814,20.73,1344962.4000000001,21410.40000000014
2021-06-02,40.72,2641913.6,36981.60000000009,20.91,1356640.8,11678.399999999907
2021-06-03,41.5,2692520.0,50606.39999999991,21.2,1375456.0,18815.199999999953
2021-06-04,42.34,2747019.2,54499.200000000186,21.49,1394271.2,18815.199999999953
2021-06-05,43.18,2801518.4,54499.19999999972,21.78,1413086.4000000001,18815.200000000186
2021-06-06,43.89,2847583.2,46064.80000000028,22.0,1427360.0,14273.59999999986
2021-06-07,44.66,2897540.8,49957.59999999963,22.25,1443580.0,16220.0
2021-06-08,45.43,2947498.4,49957.60000000009,22.51,1460448.8,16868.800000000047
2021-06-09,46.22,2998753.6,51255.200000000186,22.78,1477966.4,17517.59999999986
2021-06-10,47.06,3053252.8000000003,54499.200000000186,23.05,1495484.0,17517.600000000093
2021-06-11,47.88,3106454.4,53201.59999999963,23.31,1512352.7999999998,16868.799999999814
2021-06-12,48.65,3156412.0,49957.60000000009,23.51,1525328.8,12976.000000000233
2021-06-13,49.25,3195340.0,38928.0,23.64,1533763.2,8434.399999999907
2021-06-14,49.81,3231672.8000000003,36332.80000000028,23.99,1556471.1999999997,22707.999999999767
2021-06-15,50.34,3266059.2000000007,34386.40000000037,24.35,1579828.0000000002,23356.800000000512
2021-06-16,50.88,3301094.4000000004,35035.19999999972,24.76,1606428.8,26600.799999999814
2021-06-17,51.41,3335480.8,34386.39999999944,25.25,1638220.0,31791.199999999953
2021-06-18,51.94,3369867.1999999997,34386.39999999991,25.74,1670011.1999999997,31791.19999999972
2021-06-19,52.44,3402307.1999999997,32440.0,26.19,1699207.2000000002,29196.000000000466
2021-06-20,52.81,3426312.8000000003,24005.60000000056,26.54,1721915.1999999997,22707.999999999534
2021-06-21,53.28,3456806.4000000004,30493.600000000093,27.01,1752408.8,30493.600000000326
2021-06-22,53.77,3488597.6000000006,31791.200000000186,27.49,1783551.2,31142.399999999907
2021-06-23,54.23,3518442.4,29844.799999999348,27.98,1815342.4,31791.199999999953
2021-06-24,54.72,3550233.6,31791.200000000186,28.51,1849728.8,34386.40000000014
2021-06-25,55.19,3580727.1999999997,30493.599999999627,29.08,1886710.4,36981.59999999986
2021-06-26,55.64,3609923.2,29196.000000000466,29.56,1917852.7999999998,31142.399999999907
2021-06-27,56.0,3633280.0000000005,23356.80000000028,29.93,1941858.4000000001,24005.600000000326
2021-06-28,56.44,3661827.2,28547.19999999972,30.43,1974298.4000000001,32440.0
2021-06-29,56.85,3688428.0,26600.799999999814,30.96,2008684.7999999998,34386.399999999674
2021-06-30,57.26,3715028.8,26600.799999999814,31.51,2044368.8,35684.00000000023
2021-07-01,57.63,3739034.4000000004,24005.60000000056,32.1,2082648.0,38279.19999999995
2021-07-02,57.96,3760444.8,21410.39999999944,32.7,2121576.0,38928.0
2021-07-03,58.24,3778611.2,18166.400000000373,33.31,2161152.8000000003,39576.80000000028
2021-07-04,58.47,3793533.6,14922.399999999907,33.77,2190997.6000000006,29844.80000000028
2021-07-05,58.76,3812348.8000000003,18815.200000000186,34.39,2231223.1999999997,40225.59999999916
2021-07-06,59.03,3829866.4000000004,17517.600000000093,35.02,2272097.6,40874.40000000037
2021-07-07,59.28,3846086.4,16219.999999999534,35.7,2316216.0000000005,44118.40000000037
2021-07-08,59.47,3858413.6,12327.200000000186,36.48,2366822.4,50606.39999999944
2021-07-09,59.65,3870092.0,11678.399999999907,37.3,2420024.0,53201.60000000009
2021-07-10,59.82,3881121.5999999996,11029.599999999627,38.09,2471279.2,51255.200000000186
2021-07-11,59.92,3887609.6000000006,6488.000000000931,38.67,2508909.6,37630.39999999991
2021-07-12,60.07,3897341.6,9731.999999999534,39.47,2560813.6,51904.0
2021-07-13,60.22,3907073.5999999996,9731.999999999534,40.28,2613366.4,52552.799999999814
2021-07-14,60.38,3917454.4,10380.80000000028,41.07,2664621.6,51255.200000000186
2021-07-15,60.55,3928483.9999999995,11029.599999999627,41.93,2720418.4,55796.799999999814
2021-07-16,60.72,3939513.5999999996,11029.600000000093,42.77,2774917.6,54499.200000000186
2021-07-17,60.85,3947948.0000000005,8434.400000000838,43.53,2824226.4,49308.799999999814
2021-07-18,61.0,3957680.0,9731.999999999534,44.13,2863154.4000000004,38928.000000000466
2021-07-19,61.2,3970656.0,12976.0,44.89,2912463.2,49308.799999999814
2021-07-20,61.4,3983632.0,12976.0,45.64,2961123.2,48660.0
2021-07-21,61.63,3998554.4000000004,14922.400000000373,46.39,3009783.1999999997,48659.999999999534
2021-07-22,61.87,4014125.6,15571.19999999972,47.17,3060389.6,50606.40000000037
2021-07-23,62.14,4031643.1999999997,17517.599999999627,47.88,3106454.4,46064.799999999814
2021-07-24,62.34,4044619.2000000007,12976.000000000931,48.51,3147328.8,40874.39999999991
2021-07-25,62.48,4053702.4000000004,9083.19999999972,48.98,3177822.4,30493.600000000093
2021-07-26,62.72,4069273.6,15571.19999999972,49.69,3223887.1999999997,46064.799999999814
2021-07-27,62.97,4085493.6,16220.0,50.4,3269952.0,46064.80000000028
2021-07-28,63.24,4103011.2000000007,17517.60000000056,51.04,3311475.1999999997,41523.19999999972
2021-07-29,63.55,4123123.9999999995,20112.799999998882,51.64,3350403.1999999997,38928.0
2021-07-30,63.87,4143885.5999999996,20761.600000000093,52.19,3386087.2,35684.000000000466
2021-07-31,64.13,4160754.4,16868.80000000028,52.66,3416580.8,30493.599999999627
2021-08-01,64.32,4173081.599999999,12327.199999999255,52.97,3436693.5999999996,20112.799999999814
2021-08-02,64.58,4189950.3999999994,16868.80000000028,53.51,3471728.8000000003,35035.20000000065
2021-08-03,64.84,4206819.2,16868.800000000745,54.03,3505466.4,33737.59999999963
2021-08-04,65.14,4226283.2,19464.0,54.53,3537906.4,32440.0
2021-08-05,65.45,4246396.000000001,20112.800000000745,55.01,3569048.8000000003,31142.400000000373
2021-08-06,65.77,4267157.6,20761.599999998696,55.42,3595649.6,26600.799999999814
2021-08-07,66.03,4284026.4,16868.800000000745,55.74,3616411.2,20761.600000000093
2021-08-08,66.22,4296353.6,12327.199999999255,55.99,3632631.2,16220.0
2021-08-09,66.53,4316466.4,20112.800000000745,56.36,3656636.8,24005.599999999627
2021-08-10,66.84,4336579.2,20112.799999999814,56.68,3677398.4,20761.600000000093
2021-08-11,67.14,4356043.2,19464.0,56.99,3697511.2000000007,20112.800000000745
2021-08-12,67.45,4376156.0,20112.799999999814,57.25,3714380.0,16868.799999999348
2021-08-13,67.71,4393024.8,16868.799999999814,57.48,3729302.4,14922.399999999907
2021-08-14,67.82,4400161.6,7136.799999999814,57.58,3735790.4,6488.0
2021-08-15,67.87,4403405.600000001,3244.0000000009313,57.63,3739034.4000000004,3244.0000000004657
2021-08-16,68.09,4417679.2,14273.599999999627,57.8,3750063.9999999995,11029.599999999162
2021-08-17,68.31,4431952.8,14273.599999999627,58.0,3763039.9999999995,12976.0
2021-08-18,68.55,4447524.0,15571.200000000186,58.2,3776016.0000000005,12976.000000000931
2021-08-19,68.76,4461148.800000001,13624.800000000745,58.4,3788991.9999999995,12975.999999999069
2021-08-20,68.96,4474124.8,12975.999999999069,58.59,3801319.2000000007,12327.200000001118
2021-08-21,69.09,4482559.2,8434.400000000373,58.72,3809753.5999999996,8434.399999998976
2021-08-22,69.17,4487749.6,5190.399999999441,58.83,3816890.3999999994,7136.799999999814
2021-08-23,69.42,4503969.600000001,16220.000000000931,59.1,3834408.0,17517.60000000056
2021-08-24,69.65,4518892.0,14922.399999999441,59.35,3850628.0,16220.0
2021-08-25,69.87,4533165.600000001,14273.600000000559,59.62,3868145.5999999996,17517.599999999627
2021-08-26,70.07,4546141.6,12975.999999999069,59.89,3885663.1999999997,17517.600000000093
2021-08-27,70.27,4559117.6,12976.0,60.19,3905127.1999999997,19464.0
2021-08-28,70.43,4569498.4,10380.800000000745,60.4,3918752.0,13624.80000000028
2021-08-29,70.54,4576635.2,7136.799999999814,60.56,3929132.8000000003,10380.80000000028
2021-08-30,70.8,4593504.0,16868.799999999814,60.89,3950543.2,21410.399999999907
2021-08-31,71.04,4609075.2,15571.200000000186,61.19,3970007.2,19464.0
2021-09-01,71.27,4623997.6,14922.399999999441,61.49,3989471.2,19464.0
2021-09-02,71.47,4636973.6,12976.0,61.79,4008935.2,19464.0
2021-09-03,71.66,4649300.8,12327.200000000186,62.09,4028399.2,19464.0
2021-09-04,71.83,4660330.399999999,11029.599999999627,62.29,4041375.2,12976.0
2021-09-05,71.93,4666818.4,6488.000000000931,62.43,4050458.4,9083.19999999972
2021-09-06,72.11,4678496.8,11678.399999999441,62.73,4069922.4,19464.0
2021-09-07,72.27,4688877.6,10380.799999999814,63.04,4090035.1999999997,20112.799999999814
2021-09-08,72.43,4699258.4,10380.800000000745,63.34,4109499.2000000007,19464.00000000093
2021-09-09,72.57,4708341.6,9083.199999999255,63.66,4130260.8,20761.59999999916
2021-09-10,72.71,4717424.8,9083.200000000186,63.97,4150373.5999999996,20112.799999999814
2021-09-11,72.83,4725210.399999999,7785.5999999996275,64.19,4164647.2,14273.600000000559
2021-09-12,72.91,4730400.8,5190.4000000003725,64.33,4173730.4,9083.19999999972
2021-09-13,73.03,4738186.4,7785.600000000559,64.64,4193843.1999999997,20112.799999999814
2021-09-14,73.15,4745972.0,7785.5999999996275,64.92,4212009.6,18166.399999999907
2021-09-15,73.26,4753108.8,7136.799999999814,65.18,4228878.4,16868.800000000745
2021-09-16,73.37,4760245.600000001,7136.800000000745,65.43,4245098.4,16220.0
2021-09-17,73.49,4768031.2,7785.5999999996275,65.67,4260669.600000001,15571.200000000186
2021-09-18,73.64,4777763.2,9732.0,65.87,4273645.600000001,12976.0
2021-09-19,73.73,4783602.4,5839.200000000186,66.0,4282080.0,8434.399999999441
2021-09-20,73.87,4792685.600000001,9083.200000000186,66.28,4300246.4,18166.400000000373
2021-09-21,74.02,4802417.6,9731.999999999069,66.55,4317764.0,17517.599999999627
2021-09-22,74.17,4812149.600000001,9732.000000000931,66.8,4333983.999999999,16219.999999999069
2021-09-23,74.32,4821881.6,9731.999999999069,67.02,4348257.6,14273.600000000559
2021-09-24,74.48,4832262.4,10380.800000000745,67.24,4362531.2,14273.600000000559
2021-09-25,74.62,4841345.600000001,9083.200000000186,67.42,4374209.600000001,11678.400000000373
2021-09-26,74.72,4847833.6,6487.999999999069,67.54,4381995.200000001,7785.600000000559
2021-09-27,74.86,4856916.800000001,9083.200000001118,67.75,4395620.0,13624.799999998882
2021-09-28,74.99,4865351.199999999,8434.39999999851,67.93,4407298.4,11678.400000000373
2021-09-29,75.12,4873785.600000001,8434.400000001304,68.11,4418976.8,11678.399999999441
2021-09-30,75.27,4883517.6,9731.999999999069,68.28,4430006.399999999,11029.599999999627
2021-10-01,75.38,4890654.399999999,7136.799999999814,68.43,4439738.4,9732.000000000931
2021-10-02,75.49,4897791.199999999,7136.799999999814,68.55,4447524.0,7785.5999999996275
2021-10-03,75.54,4901035.2,3244.0000000009313,68.62,4452065.600000001,4541.600000000559
2021-10-04,75.64,4907523.2,6488.0,68.76,4461148.800000001,9083.200000000186
2021-10-05,75.73,4913362.4,5839.200000000186,68.89,4469583.199999999,8434.39999999851
2021-10-06,75.83,4919850.399999999,6487.999999999069,69.0,4476720.0,7136.800000000745
2021-10-07,75.93,4926338.4,6488.000000000931,69.11,4483856.800000001,7136.800000000745
2021-10-08,76.04,4933475.2,7136.799999999814,69.23,4491642.4,7785.5999999996275
2021-10-09,76.13,4939314.399999999,5839.199999999255,69.35,4499427.999999999,7785.599999998696
2021-10-10,76.18,4942558.4,3244.0000000009313,69.42,4503969.600000001,4541.60000000149
2021-10-11,76.28,4949046.4,6488.0,69.56,4513052.8,9083.199999999255
2021-10-12,76.38,4955534.399999999,6487.999999999069,69.69,4521487.2,8434.400000000373
2021-10-13,76.5,4963320.0,7785.600000000559,69.83,4530570.4,9083.200000000186
2021-10-14,76.64,4972403.2,9083.200000000186,69.97,4539653.6,9083.199999999255
2021-10-15,76.76,4980188.800000001,7785.600000000559,70.12,4549385.600000001,9732.000000000931
2021-10-16,76.86,4986676.8,6487.999999999069,70.25,4557820.0,8434.399999999441
2021-10-17,76.91,4989920.8,3244.0,70.33,4563010.4,5190.4000000003725
2021-10-18,77.0,4995760.0,5839.200000000186,70.47,4572093.6,9083.199999999255
2021-10-19,77.07,5000301.6,4541.5999999996275,70.6,4580528.0,8434.400000000373
2021-10-20,77.13,5004194.399999999,3892.7999999998137,70.71,4587664.8,7136.799999999814
2021-10-21,77.19,5008087.2,3892.800000000745,70.84,4596099.2,8434.400000000373
2021-10-22,77.25,5011980.0,3892.7999999998137,70.95,4603236.0,7136.799999999814
2021-10-23,77.29,5014575.2,2595.2000000001863,71.05,4609724.0,6488.0
2021-10-24,77.31,5015872.8,1297.5999999996275,71.1,4612968.0,3244.0
2021-10-25,77.35,5018468.0,2595.2000000001863,71.21,4620104.8,7136.799999999814
2021-10-26,77.39,5021063.2,2595.2000000001863,71.3,4625944.0,5839.200000000186
2021-10-27,77.43,5023658.4,2595.2000000001863,71.39,4631783.2,5839.200000000186
2021-10-28,77.47,5026253.6,2595.199999999255,71.49,4638271.2,6488.0
2021-10-29,77.51,5028848.8,2595.2000000001863,71.59,4644759.2,6488.0
2021-10-30,77.54,5030795.2,1946.4000000003725,71.67,4649949.6,5190.399999999441
2021-10-31,77.55,5031444.0,648.7999999998137,71.71,4652544.8,2595.2000000001863
2021-11-01,77.56,5032092.800000001,648.8000000007451,71.74,4654491.199999999,1946.3999999994412
2021-11-02,77.59,5034039.2,1946.3999999994412,71.84,4660979.2,6488.000000000931
2021-11-03,77.62,5035985.6,1946.3999999994412,71.93,4666818.4,5839.200000000186
2021-11-04,77.66,5038580.8,2595.2000000001863,72.03,4673306.4,6488.0
2021-11-05,77.69,5040527.199999999,1946.3999999994412,72.13,4679794.399999999,6487.999999999069
2021-11-06,77.72,5042473.6,1946.4000000003725,72.2,4684336.0,4541.600000000559
2021-11-07,77.73,5043122.4,648.8000000007451,72.24,4686931.199999999,2595.199999999255
2021-11-08,77.77,5045717.6,2595.199999999255,72.32,4692121.6,5190.4000000003725
2021-11-09,77.8,5047664.0,1946.4000000003725,72.39,4696663.2,4541.600000000559
2021-11-10,77.83,5049610.4,1946.4000000003725,72.46,4701204.8,4541.5999999996275
2021-11-11,77.87,5052205.600000001,2595.2000000001863,72.53,4705746.4,4541.600000000559
2021-11-12,77.9,5054152.0,1946.3999999994412,72.61,4710936.8,5190.399999999441
2021-11-13,77.93,5056098.4,1946.4000000003725,72.66,4714180.8,3244.0
2021-11-14,77.94,5056747.2,648.7999999998137,72.68,4715478.4,1297.6000000005588
