Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-28,16.82,1091281.6,10380.800000000047,8.93,579378.3999999999,5839.199999999953
2021-03-01,17.18,1114638.4000000001,23356.800000000047,9.17,594949.6,15571.20000000007
2021-03-02,17.62,1143185.6,28547.199999999953,9.45,613115.9999999999,18166.399999999907
2021-03-03,18.14,1176923.2,33737.59999999986,9.79,635175.2,22059.20000000007
2021-03-04,18.73,1215202.4,38279.19999999995,10.16,659180.7999999999,24005.599999999977
2021-03-05,19.33,1254130.4,38928.0,10.55,684484.0000000001,25303.200000000186
2021-03-06,19.74,1280731.2,26600.800000000047,10.81,701352.8,16868.79999999993
2021-03-07,19.94,1293707.2000000002,12976.000000000233,10.91,707840.8,6488.0
2021-03-08,20.39,1322903.2,29195.999999999767,11.17,724709.6,16868.79999999993
2021-03-09,20.93,1357938.4,35035.19999999995,11.49,745471.2000000001,20761.600000000093
2021-03-10,21.55,1398164.0,40225.60000000009,11.87,770125.5999999999,24654.39999999979
2021-03-11,22.24,1442931.2,44767.19999999995,12.29,797375.2,27249.600000000093
2021-03-12,22.87,1483805.6,40874.40000000014,12.75,827220.0,29844.800000000047
2021-03-13,23.29,1511055.2,27249.59999999986,13.05,846684.0,19464.0
2021-03-14,23.49,1524031.2,12976.0,13.18,855118.4,8434.400000000023
2021-03-15,23.94,1553227.2,29196.0,13.44,871987.2,16868.79999999993
2021-03-16,24.52,1590857.6,37630.40000000014,13.76,892748.8,20761.600000000093
2021-03-17,25.16,1632380.8,41523.19999999995,14.09,914159.2,21410.399999999907
2021-03-18,25.85,1677148.0,44767.19999999995,14.45,937515.9999999999,23356.79999999993
2021-03-19,26.51,1719968.8,42820.80000000005,14.82,961521.6,24005.600000000093
2021-03-20,26.94,1747867.2000000002,27898.40000000014,15.08,978390.3999999999,16868.79999999993
2021-03-21,27.14,1760843.2000000002,12976.0,15.19,985527.2000000001,7136.800000000163
2021-03-22,27.62,1791985.6,31142.399999999907,15.43,1001098.3999999999,15571.199999999837
2021-03-23,28.22,1830913.6,38928.0,15.78,1023806.4,22708.000000000116
2021-03-24,28.88,1873734.4,42820.799999999814,16.2,1051056.0,27249.599999999977
2021-03-25,29.57,1918501.6,44767.200000000186,16.69,1082847.2000000002,31791.200000000186
2021-03-26,30.2,1959376.0,40874.39999999991,17.23,1117882.4000000001,35035.19999999995
2021-03-27,30.61,1985976.7999999998,26600.799999999814,17.58,1140590.4,22707.999999999767
2021-03-28,30.81,1998952.7999999998,12976.0,17.75,1151620.0,11029.600000000093
2021-03-29,31.3,2030744.0,31791.200000000186,18.13,1176274.4,24654.399999999907
2021-03-30,31.9,2069672.0,38928.0,18.63,1208714.4,32440.0
2021-03-31,32.63,2117034.4000000004,47362.40000000037,19.21,1246344.8,37630.40000000014
2021-04-01,33.39,2166343.2,49308.799999999814,19.88,1289814.4,43469.59999999986
2021-04-02,34.0,2205920.0,39576.799999999814,20.42,1324849.6,35035.200000000186
2021-04-03,34.4,2231872.0,25952.0,20.77,1347557.5999999999,22707.999999999767
2021-04-04,34.53,2240306.4,8434.399999999907,20.88,1354694.4,7136.800000000047
2021-04-05,35.06,2274692.8000000003,34386.40000000037,21.36,1385836.7999999998,31142.399999999907
2021-04-06,35.74,2318811.2,44118.39999999991,21.98,1426062.4,40225.60000000009
2021-04-07,36.51,2368768.8,49957.59999999963,22.67,1470829.6,44767.200000000186
2021-04-08,37.28,2418726.4,49957.60000000009,23.43,1520138.4000000001,49308.80000000005
2021-04-09,38.02,2466737.6,48011.200000000186,24.16,1567500.8,47362.39999999991
2021-04-10,38.54,2500475.1999999997,33737.59999999963,24.65,1599292.0,31791.199999999953
2021-04-11,38.79,2516695.1999999997,16220.0,24.89,1614863.2,15571.199999999953
2021-04-12,39.28,2548486.4000000004,31791.200000000652,25.41,1648600.8,33737.60000000009
2021-04-13,39.8,2582224.0,33737.59999999963,25.92,1681689.6000000003,33088.80000000028
2021-04-14,40.32,2615961.6,33737.60000000009,26.5,1719320.0,37630.399999999674
2021-04-15,40.85,2650348.0,34386.39999999991,27.09,1757599.1999999997,38279.19999999972
2021-04-16,41.34,2682139.2,31791.200000000186,27.66,1794580.8,36981.600000000326
2021-04-17,41.69,2704847.1999999997,22707.999999999534,28.02,1817937.6,23356.800000000047
2021-04-18,41.85,2715228.0000000005,10380.800000000745,28.19,1828967.2000000002,11029.600000000093
2021-04-19,42.17,2735989.6,20761.599999999627,28.63,1857514.4,28547.19999999972
2021-04-20,42.58,2762590.4,26600.799999999814,29.18,1893198.4000000001,35684.00000000023
2021-04-21,43.0,2789840.0,27249.600000000093,29.79,1932775.2,39576.799999999814
2021-04-22,43.42,2817089.6,27249.600000000093,30.41,1973000.7999999998,40225.59999999986
2021-04-23,43.82,2843041.5999999996,25951.999999999534,30.98,2009982.4000000001,36981.600000000326
2021-04-24,44.13,2863154.4000000004,20112.800000000745,31.34,2033339.2000000002,23356.800000000047
2021-04-25,44.27,2872237.6,9083.19999999972,31.49,2043071.1999999997,9731.999999999534
2021-04-26,44.55,2890403.9999999995,18166.39999999944,31.92,2070969.6000000003,27898.400000000605
2021-04-27,44.88,2911814.4000000004,21410.40000000084,32.45,2105356.0,34386.399999999674
2021-04-28,45.23,2934522.4,22707.999999999534,33.04,2143635.1999999997,38279.19999999972
2021-04-29,45.56,2955932.8,21410.399999999907,33.63,2181914.4000000004,38279.20000000065
2021-04-30,45.89,2977343.2,21410.400000000373,34.19,2218247.1999999997,36332.79999999935
2021-05-01,46.11,2991616.8000000003,14273.600000000093,34.54,2240955.1999999997,22708.0
2021-05-02,46.2,2997456.0,5839.199999999721,34.71,2251984.8000000003,11029.600000000559
2021-05-03,46.39,3009783.1999999997,12327.19999999972,35.13,2279234.4,27249.599999999627
2021-05-04,46.64,3026003.1999999997,16220.0,35.66,2313620.8,34386.39999999991
2021-05-05,46.88,3041574.4000000004,15571.200000000652,36.2,2348656.0000000005,35035.20000000065
2021-05-06,47.12,3057145.5999999996,15571.199999999255,36.75,2384340.0,35683.999999999534
2021-05-07,47.35,3072068.0,14922.400000000373,37.28,2418726.4,34386.39999999991
2021-05-08,47.5,3081800.0,9732.0,37.61,2440136.8,21410.399999999907
2021-05-09,47.57,3086341.6,4541.600000000093,37.74,2448571.2,8434.400000000373
2021-05-10,47.71,3095424.8000000003,9083.200000000186,38.09,2471279.2,22708.0
2021-05-11,47.91,3108400.8,12975.999999999534,38.52,2499177.6,27898.399999999907
2021-05-12,48.1,3120728.0000000005,12327.200000000652,38.95,2527076.0,27898.399999999907
2021-05-13,48.38,3138894.4,18166.39999999944,39.38,2554974.4000000004,27898.400000000373
2021-05-14,48.71,3160304.8000000003,21410.400000000373,39.81,2582872.8000000003,27898.399999999907
2021-05-15,48.98,3177822.4,17517.599999999627,40.1,2601688.0,18815.19999999972
2021-05-16,49.12,3186905.5999999996,9083.19999999972,40.25,2611420.0,9732.0
2021-05-17,49.39,3204423.2,17517.60000000056,40.55,2630884.0,19464.0
2021-05-18,49.68,3223238.4,18815.19999999972,40.9,2653592.0,22708.0
2021-05-19,49.98,3242702.4,19464.0,41.25,2676300.0,22708.0
2021-05-20,50.26,3260868.8,18166.399999999907,41.6,2699008.0000000005,22708.000000000466
2021-05-21,50.54,3279035.1999999997,18166.399999999907,41.96,2722364.8000000003,23356.799999999814
2021-05-22,50.76,3293308.8,14273.600000000093,42.19,2737287.2,14922.399999999907
2021-05-23,50.86,3299796.8,6488.0,42.3,2744424.0,7136.799999999814
2021-05-24,51.05,3312123.9999999995,12327.19999999972,42.52,2758697.6,14273.600000000093
2021-05-25,51.25,3325099.9999999995,12976.0,42.77,2774917.6,16220.0
2021-05-26,51.45,3338076.0000000005,12976.000000000931,43.02,2791137.6,16220.0
2021-05-27,51.63,3349754.4,11678.399999999441,43.26,2806708.8,15571.19999999972
2021-05-28,51.81,3361432.8,11678.399999999907,43.49,2821631.2,14922.400000000373
2021-05-29,51.93,3369218.4,7785.600000000093,43.62,2830065.5999999996,8434.399999999441
2021-05-30,51.99,3373111.2,3892.8000000002794,43.68,2833958.4000000004,3892.800000000745
2021-05-31,52.02,3375057.6,1946.3999999999069,43.72,2836553.5999999996,2595.199999999255
2021-06-01,52.17,3384789.6000000006,9732.000000000466,43.95,2851476.0,14922.400000000373
2021-06-02,52.32,3394521.6,9731.999999999534,44.15,2864452.0,12976.0
2021-06-03,52.46,3403604.8,9083.19999999972,44.4,2880672.0,16220.0
2021-06-04,52.61,3413336.8000000003,9732.000000000466,44.69,2899487.1999999997,18815.19999999972
2021-06-05,52.72,3420473.6,7136.799999999814,44.91,2913760.8,14273.600000000093
2021-06-06,52.77,3423717.6000000006,3244.0000000004657,45.02,2920897.6,7136.800000000279
2021-06-07,52.88,3430854.4000000004,7136.799999999814,45.24,2935171.2,14273.600000000093
2021-06-08,53.0,3438640.0,7785.5999999996275,45.49,2951391.2,16220.0
2021-06-09,53.12,3446425.6,7785.600000000093,45.73,2966962.4,15571.19999999972
2021-06-10,53.24,3454211.1999999997,7785.5999999996275,45.98,2983182.4,16220.0
2021-06-11,53.37,3462645.5999999996,8434.399999999907,46.23,2999402.4,16220.0
2021-06-12,53.46,3468484.8,5839.200000000186,46.42,3011729.6,12327.200000000186
2021-06-13,53.49,3470431.2,1946.4000000003725,46.51,3017568.8,5839.199999999721
2021-06-14,53.59,3476919.2,6488.0,46.7,3029896.0,12327.200000000186
2021-06-15,53.7,3484056.0,7136.799999999814,46.89,3042223.1999999997,12327.19999999972
2021-06-16,53.81,3491192.8000000003,7136.800000000279,47.08,3054550.4,12327.200000000186
2021-06-17,53.91,3497680.7999999993,6487.999999999069,47.26,3066228.8,11678.399999999907
2021-06-18,54.02,3504817.6,7136.800000000745,47.44,3077907.1999999997,11678.399999999907
2021-06-19,54.09,3509359.2,4541.600000000093,47.55,3085044.0,7136.800000000279
2021-06-20,54.13,3511954.4,2595.1999999997206,47.6,3088288.0,3244.0
2021-06-21,54.22,3517793.6,5839.200000000186,47.69,3094127.1999999997,5839.199999999721
2021-06-22,54.32,3524281.6,6488.0,47.83,3103210.4,9083.200000000186
2021-06-23,54.41,3530120.7999999993,5839.199999999255,47.96,3111644.8000000003,8434.400000000373
2021-06-24,54.51,3536608.8000000003,6488.000000000931,48.08,3119430.4,7785.5999999996275
2021-06-25,54.62,3543745.6,7136.799999999814,48.22,3128513.5999999996,9083.19999999972
2021-06-26,54.68,3547638.4,3892.7999999998137,48.31,3134352.8000000003,5839.200000000652
2021-06-27,54.72,3550233.6,2595.2000000001863,48.35,3136948.0000000005,2595.2000000001863
2021-06-28,54.81,3556072.8000000003,5839.200000000186,48.44,3142787.2,5839.199999999721
2021-06-29,54.9,3561911.9999999995,5839.199999999255,48.55,3149924.0,7136.799999999814
2021-06-30,54.99,3567751.2,5839.200000000652,48.65,3156412.0,6488.0
2021-07-01,55.08,3573590.4,5839.199999999721,48.75,3162900.0,6488.0
2021-07-02,55.17,3579429.5999999996,5839.199999999721,48.86,3170036.8,7136.799999999814
2021-07-03,55.22,3582673.6,3244.0000000004657,48.91,3173280.8,3244.0
2021-07-04,55.23,3583322.4,648.7999999998137,48.92,3173929.6,648.8000000002794
2021-07-05,55.29,3587215.1999999997,3892.7999999998137,48.98,3177822.4,3892.7999999998137
2021-07-06,55.37,3592405.5999999996,5190.399999999907,49.08,3184310.4,6488.0
2021-07-07,55.46,3598244.8,5839.200000000186,49.18,3190798.4,6488.0
2021-07-08,55.55,3604084.0,5839.200000000186,49.27,3196637.6,5839.200000000186
2021-07-09,55.64,3609923.2,5839.200000000186,49.37,3203125.5999999996,6487.999999999534
2021-07-10,55.71,3614464.8000000003,4541.600000000093,49.43,3207018.4,3892.8000000002794
2021-07-11,55.74,3616411.2,1946.3999999999069,49.47,3209613.5999999996,2595.1999999997206
2021-07-12,55.83,3622250.4,5839.199999999721,49.55,3214804.0,5190.4000000003725
2021-07-13,55.91,3627440.7999999993,5190.399999999441,49.63,3219994.4,5190.399999999907
2021-07-14,56.0,3633280.0000000005,5839.200000001118,49.71,3225184.8,5190.399999999907
2021-07-15,56.09,3639119.2000000007,5839.200000000186,49.79,3230375.2,5190.4000000003725
2021-07-16,56.19,3645607.1999999997,6487.999999999069,49.88,3236214.4,5839.199999999721
2021-07-17,56.26,3650148.8,4541.600000000093,49.93,3239458.4000000004,3244.0000000004657
2021-07-18,56.3,3652743.9999999995,2595.1999999997206,49.96,3241404.8,1946.3999999994412
2021-07-19,56.4,3659231.9999999995,6488.0,50.04,3246595.1999999997,5190.399999999907
2021-07-20,56.51,3666368.8,7136.800000000279,50.11,3251136.8,4541.600000000093
2021-07-21,56.63,3674154.4000000004,7785.600000000559,50.19,3256327.2,5190.4000000003725
2021-07-22,56.76,3682588.8,8434.399999999441,50.27,3261517.6,5190.399999999907
2021-07-23,56.9,3691671.9999999995,9083.19999999972,50.35,3266708.0000000005,5190.4000000003725
2021-07-24,56.99,3697511.2000000007,5839.200000001118,50.41,3270600.8,3892.799999999348
2021-07-25,57.05,3701404.0,3892.799999999348,50.43,3271898.4,1297.6000000000931
2021-07-26,57.19,3710487.1999999997,9083.19999999972,50.49,3275791.2,3892.8000000002794
2021-07-27,57.33,3719570.4000000004,9083.200000000652,50.57,3280981.6,5190.399999999907
2021-07-28,57.48,3729302.4,9731.999999999534,50.64,3285523.1999999997,4541.5999999996275
2021-07-29,57.63,3739034.4000000004,9732.000000000466,50.72,3290713.6,5190.4000000003725
2021-07-30,57.8,3750063.9999999995,11029.599999999162,50.8,3295904.0,5190.399999999907
2021-07-31,57.91,3757200.8,7136.800000000279,50.86,3299796.8,3892.7999999998137
2021-08-01,57.98,3761742.4,4541.600000000093,50.89,3301743.2,1946.4000000003725
2021-08-02,58.13,3771474.4000000004,9732.000000000466,50.96,3306284.8000000003,4541.600000000093
2021-08-03,58.29,3781855.1999999997,10380.799999999348,51.03,3310826.4,4541.5999999996275
2021-08-04,58.45,3792236.0,10380.80000000028,51.11,3316016.8,5190.399999999907
2021-08-05,58.62,3803265.5999999996,11029.599999999627,51.19,3321207.2,5190.4000000003725
2021-08-06,58.81,3815592.8000000003,12327.200000000652,51.28,3327046.4000000004,5839.200000000186
2021-08-07,58.93,3823378.4000000004,7785.600000000093,51.34,3330939.2000000007,3892.8000000002794
2021-08-08,59.0,3827920.0,4541.5999999996275,51.37,3332885.5999999996,1946.3999999989755
2021-08-09,59.15,3837652.0,9732.0,51.46,3338724.8000000003,5839.200000000652
2021-08-10,59.31,3848032.8000000003,10380.80000000028,51.55,3344563.9999999995,5839.199999999255
2021-08-11,59.46,3857764.8000000003,9732.0,51.64,3350403.1999999997,5839.200000000186
2021-08-12,59.62,3868145.5999999996,10380.799999999348,51.73,3356242.4,5839.200000000186
2021-08-13,59.79,3879175.1999999997,11029.600000000093,51.85,3364027.9999999995,7785.5999999996275
2021-08-14,59.9,3886312.0,7136.800000000279,51.92,3368569.6,4541.600000000559
2021-08-15,59.97,3890853.6,4541.600000000093,51.97,3371813.5999999996,3243.9999999995343
2021-08-16,60.11,3899936.8,9083.19999999972,52.07,3378301.6000000006,6488.000000000931
2021-08-17,60.25,3909020.0,9083.200000000186,52.18,3385438.4000000004,7136.799999999814
2021-08-18,60.4,3918752.0,9732.0,52.3,3393224.0,7785.5999999996275
2021-08-19,60.54,3927835.1999999997,9083.19999999972,52.41,3400360.8000000003,7136.800000000279
2021-08-20,60.71,3938864.8,11029.600000000093,52.55,3409444.0,9083.19999999972
2021-08-21,60.8,3944704.0,5839.200000000186,52.64,3415283.1999999997,5839.199999999721
2021-08-22,60.86,3948596.8000000003,3892.8000000002794,52.7,3419176.0,3892.8000000002794
2021-08-23,60.99,3957031.2,8434.399999999907,52.82,3426961.6,7785.600000000093
2021-08-24,61.13,3966114.4000000004,9083.200000000186,52.94,3434747.1999999997,7785.5999999996275
2021-08-25,61.27,3975197.6,9083.19999999972,53.07,3443181.5999999996,8434.399999999907
2021-08-26,61.41,3984280.8,9083.19999999972,53.2,3451616.0,8434.400000000373
2021-08-27,61.57,3994661.6,10380.80000000028,53.36,3461996.8,10380.799999999814
2021-08-28,61.67,4001149.6,6488.0,53.46,3468484.8,6488.0
2021-08-29,61.73,4005042.4,3892.7999999998137,53.52,3472377.6,3892.8000000002794
2021-08-30,61.85,4012828.0000000005,7785.600000000559,53.65,3480812.0,8434.399999999907
2021-08-31,61.98,4021262.4,8434.399999999441,53.78,3489246.4000000004,8434.400000000373
2021-09-01,62.11,4029696.8,8434.399999999907,53.9,3497032.0,7785.5999999996275
2021-09-02,62.23,4037482.4,7785.600000000093,54.02,3504817.6,7785.600000000093
2021-09-03,62.37,4046565.5999999996,9083.19999999972,54.16,3513900.8,9083.19999999972
2021-09-04,62.44,4051107.1999999997,4541.600000000093,54.25,3519740.0,5839.200000000186
2021-09-05,62.49,4054351.2,3244.0000000004657,54.3,3522983.9999999995,3243.9999999995343
2021-09-06,62.52,4056297.5999999996,1946.3999999994412,54.32,3524281.6,1297.6000000005588
2021-09-07,62.62,4062785.6,6488.000000000466,54.47,3534013.5999999996,9731.999999999534
2021-09-08,62.73,4069922.4,7136.799999999814,54.59,3541799.2,7785.600000000559
2021-09-09,62.85,4077708.0000000005,7785.600000000559,54.71,3549584.8000000003,7785.600000000093
2021-09-10,62.98,4086142.3999999994,8434.399999998976,54.86,3559316.8,9731.999999999534
2021-09-11,63.06,4091332.8000000003,5190.400000000838,54.95,3565156.0,5839.200000000186
2021-09-12,63.11,4094576.8,3243.9999999995343,55.0,3568400.0000000005,3244.0000000004657
2021-09-13,63.21,4101064.8,6488.0,55.11,3575536.8000000003,7136.799999999814
2021-09-14,63.31,4107552.8,6488.0,55.22,3582673.6,7136.799999999814
2021-09-15,63.4,4113392.0,5839.200000000186,55.34,3590459.2,7785.600000000093
2021-09-16,63.49,4119231.2,5839.200000000186,55.46,3598244.8,7785.5999999996275
2021-09-17,63.6,4126368.0,7136.799999999814,55.6,3607328.0000000005,9083.200000000652
2021-09-18,63.66,4130260.8,3892.7999999998137,55.68,3612518.4,5190.399999999441
2021-09-19,63.7,4132856.0,2595.2000000001863,55.73,3615762.4,3244.0
2021-09-20,63.78,4138046.4000000004,5190.4000000003725,55.84,3622899.2,7136.800000000279
2021-09-21,63.86,4143236.8,5190.399999999441,55.94,3629387.2,6488.0
2021-09-22,63.93,4147778.4,4541.600000000093,56.04,3635875.2,6488.0
2021-09-23,64.01,4152968.8,5190.399999999907,56.14,3642363.2,6488.0
2021-09-24,64.11,4159456.8,6488.0,56.26,3650148.8,7785.5999999996275
2021-09-25,64.17,4163349.6,3892.8000000002794,56.33,3654690.4000000004,4541.600000000559
2021-09-26,64.2,4165296.0,1946.3999999999069,56.38,3657934.4000000004,3244.0
2021-09-27,64.3,4171784.0,6488.0,56.44,3661827.2,3892.7999999998137
2021-09-28,64.38,4176974.3999999994,5190.399999999441,56.53,3667666.4000000004,5839.200000000186
2021-09-29,64.47,4182813.5999999996,5839.200000000186,56.63,3674154.4000000004,6488.0
2021-09-30,64.56,4188652.8000000003,5839.200000000652,56.72,3679993.6,5839.199999999721
2021-10-01,64.65,4194492.000000001,5839.200000000652,56.84,3687779.2,7785.600000000093
2021-10-02,64.71,4198384.799999999,3892.799999997951,56.9,3691671.9999999995,3892.799999999348
2021-10-03,64.74,4200331.2,1946.4000000013039,56.94,3694267.2,2595.200000000652
2021-10-04,64.81,4204872.8,4541.5999999996275,57.01,3698808.8,4541.5999999996275
2021-10-05,64.89,4210063.2,5190.4000000003725,57.09,3703999.2000000007,5190.400000000838
2021-10-06,64.96,4214604.8,4541.5999999996275,57.17,3709189.6,5190.399999999441
2021-10-07,65.04,4219795.2,5190.4000000003725,57.24,3713731.2,4541.600000000093
2021-10-08,65.12,4224985.6,5190.399999999441,57.34,3720219.2,6488.0
2021-10-09,65.17,4228229.600000001,3244.0000000009313,57.39,3723463.1999999997,3243.9999999995343
2021-10-10,65.2,4230176.0,1946.3999999994412,57.42,3725409.6,1946.4000000003725
2021-10-11,65.27,4234717.6,4541.5999999996275,57.49,3729951.1999999997,4541.5999999996275
2021-10-12,65.33,4238610.4,3892.800000000745,57.56,3734492.8,4541.600000000093
2021-10-13,65.4,4243152.0,4541.5999999996275,57.62,3738385.5999999996,3892.7999999998137
2021-10-14,65.47,4247693.6,4541.5999999996275,57.69,3742927.1999999997,4541.600000000093
2021-10-15,65.55,4252884.0,5190.4000000003725,57.77,3748117.6,5190.4000000003725
2021-10-16,65.59,4255479.2,2595.2000000001863,57.82,3751361.6,3244.0
2021-10-17,65.62,4257425.6,1946.3999999994412,57.84,3752659.2,1297.6000000000931
2021-10-18,65.69,4261967.199999999,4541.5999999996275,57.91,3757200.8,4541.5999999996275
2021-10-19,65.75,4265860.0,3892.800000000745,57.96,3760444.8,3244.0
2021-10-20,65.81,4269752.8,3892.7999999998137,58.02,3764337.6,3892.8000000002794
2021-10-21,65.87,4273645.600000001,3892.800000000745,58.08,3768230.4,3892.7999999998137
2021-10-22,65.96,4279484.8,5839.199999999255,58.15,3772772.0,4541.600000000093
2021-10-23,66.01,4282728.8,3244.0,58.19,3775367.1999999997,2595.1999999997206
