Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-21,6.08,20033600.0,1285049.9999999963,1.12,3690400.0000000005,263600.00000000047
2021-01-22,6.5,21417500.0,1383900.0,1.19,3921049.9999999995,230649.99999999907
2021-01-23,6.73,22175350.0,757850.0,1.23,4052850.0,131800.00000000047
2021-01-24,6.82,22471900.0,296550.0,1.26,4151700.0,98850.0
2021-01-25,7.08,23328600.0,856700.0,1.4,4612999.999999999,461299.99999999907
2021-01-26,7.39,24350049.999999996,1021449.9999999963,1.58,5206100.000000001,593100.0000000019
2021-01-27,7.77,25602149.999999996,1252100.0,1.77,5832150.0,626049.9999999991
2021-01-28,8.18,26953100.0,1350950.0000000037,1.94,6392300.0,560150.0
2021-01-29,8.59,28304050.0,1350950.0,2.08,6853600.0,461300.0
2021-01-30,8.82,29061900.0,757850.0,2.16,7117200.0,263600.0
2021-01-31,8.92,29391400.0,329500.0,2.19,7216050.0,98850.0
2021-02-01,9.15,30149250.0,757850.0,2.36,7776200.0,560150.0
2021-02-02,9.44,31104800.0,955550.0,2.57,8468149.999999998,691949.9999999981
2021-02-03,9.81,32323950.000000004,1219150.0000000037,2.82,9291900.0,823750.0000000019
2021-02-04,10.23,33707850.0,1383899.9999999963,3.1,10214500.0,922600.0
2021-02-05,10.64,35058800.0,1350950.0,3.38,11137099.999999998,922599.9999999981
2021-02-06,10.89,35882550.0,823750.0,3.51,11565450.0,428350.00000000186
2021-02-07,10.98,36179100.0,296550.0,3.56,11730200.0,164750.0
2021-02-08,11.23,37002850.0,823750.0,3.77,12422150.0,691950.0
2021-02-09,11.54,38024300.0,1021450.0,4.03,13278850.0,856700.0
2021-02-10,11.91,39243450.0,1219150.0,4.34,14300300.0,1021450.0
2021-02-11,12.29,40495550.0,1252100.0,4.67,15387650.0,1087350.0
2021-02-12,12.71,41879450.00000001,1383900.0000000075,5.01,16507950.0,1120300.0
2021-02-13,12.97,42736150.0,856699.9999999925,5.19,17101050.0,593100.0
2021-02-14,13.07,43065650.0,329500.0,5.25,17298750.0,197700.0
2021-02-15,13.26,43691700.0,626050.0,5.41,17825950.0,527200.0
2021-02-16,13.5,44482500.0,790800.0,5.65,18616750.0,790800.0
2021-02-17,13.78,45405100.0,922600.0,5.95,19605250.0,988500.0
2021-02-18,14.03,46228849.99999999,823749.9999999925,6.24,20560800.0,955550.0
2021-02-19,14.28,47052599.99999999,823750.0,6.57,21648150.000000004,1087350.0000000037
2021-02-20,14.46,47645700.0,593100.0000000075,6.77,22307150.0,658999.9999999963
2021-02-21,14.53,47876349.99999999,230649.99999999255,6.87,22636650.0,329500.0
2021-02-22,14.72,48502400.0,626050.0000000075,7.11,23427450.0,790800.0
2021-02-23,14.98,49359100.00000001,856700.0000000075,7.41,24415950.0,988500.0
2021-02-24,15.35,50578250.0,1219149.9999999925,7.78,25635100.000000004,1219150.0000000037
2021-02-25,15.81,52093950.00000001,1515700.0000000075,8.18,26953100.0,1317999.9999999963
2021-02-26,16.32,53774400.00000001,1680450.0,8.6,28336999.999999996,1383899.9999999963
2021-02-27,16.66,54894700.0,1120299.9999999925,8.84,29127799.999999996,790800.0
2021-02-28,16.82,55421900.00000001,527200.0000000075,8.93,29424349.999999996,296550.0
2021-03-01,17.18,56608100.0,1186199.9999999925,9.17,30215150.0,790800.0000000037
2021-03-02,17.62,58057900.00000001,1449800.0000000075,9.45,31137749.999999996,922599.9999999963
2021-03-03,18.14,59771300.0,1713399.9999999925,9.79,32258049.999999996,1120300.0
2021-03-04,18.73,61715350.0,1944050.0,10.16,33477200.0,1219150.0000000037
2021-03-05,19.33,63692349.99999999,1976999.9999999925,10.55,34762250.0,1285050.0
2021-03-06,19.74,65043300.0,1350950.0000000075,10.81,35618950.0,856700.0
2021-03-07,19.94,65702300.00000001,659000.0000000075,10.91,35948450.0,329500.0
2021-03-08,20.39,67185050.0,1482749.9999999925,11.17,36805150.0,856700.0
2021-03-09,20.93,68964350.0,1779300.0,11.49,37859550.0,1054400.0
2021-03-10,21.55,71007250.0,2042900.0,11.87,39111649.99999999,1252099.9999999925
2021-03-11,22.24,73280800.0,2273550.0,12.29,40495550.0,1383900.0000000075
2021-03-12,22.87,75356650.0,2075850.0,12.75,42011250.0,1515700.0
2021-03-13,23.29,76740550.0,1383900.0,13.05,42999750.0,988500.0
2021-03-14,23.49,77399550.0,659000.0,13.18,43428100.0,428350.0
2021-03-15,23.94,78882300.0,1482750.0,13.44,44284800.0,856700.0
2021-03-16,24.52,80793400.0,1911100.0,13.76,45339200.0,1054400.0
2021-03-17,25.16,82902200.0,2108800.0,14.09,46426550.0,1087350.0
2021-03-18,25.85,85175750.0,2273550.0,14.45,47612750.0,1186200.0
2021-03-19,26.51,87350450.0,2174700.0,14.82,48831900.0,1219150.0
2021-03-20,26.94,88767300.00000001,1416850.000000015,15.08,49688600.0,856700.0
2021-03-21,27.14,89426300.00000001,659000.0,15.19,50051050.0,362450.0
2021-03-22,27.62,91007900.0,1581599.999999985,15.43,50841850.0,790800.0
2021-03-23,28.22,92984900.0,1977000.0,15.78,51995100.0,1153250.0
2021-03-24,28.88,95159600.0,2174700.0,16.2,53379000.0,1383900.0
2021-03-25,29.57,97433150.0,2273550.0,16.69,54993550.00000001,1614550.0000000075
2021-03-26,30.2,99509000.0,2075850.0,17.23,56772850.0,1779299.9999999925
2021-03-27,30.61,100859950.0,1350950.0,17.58,57926099.99999999,1153249.9999999925
2021-03-28,30.81,101518950.0,659000.0,17.75,58486250.0,560150.0000000075
2021-03-29,31.3,103133500.0,1614550.0,18.13,59738350.0,1252100.0
2021-03-30,31.9,105110500.0,1977000.0,18.63,61385850.0,1647500.0
2021-03-31,32.63,107515850.00000001,2405350.000000015,19.21,63296950.00000001,1911100.0000000075
2021-04-01,33.39,110020050.00000001,2504200.0,19.88,65504599.99999999,2207649.999999985
2021-04-02,34.0,112030000.00000001,2009950.0,20.42,67283900.0,1779300.0000000075
2021-04-03,34.4,113347999.99999999,1317999.9999999702,20.77,68437150.0,1153250.0
2021-04-04,34.53,113776350.0,428350.0000000149,20.88,68799600.0,362450.0
2021-04-05,35.06,115522700.00000001,1746350.000000015,21.36,70381200.0,1581600.0
2021-04-06,35.74,117763300.0,2240599.999999985,21.98,72424100.0,2042900.0
2021-04-07,36.51,120300450.0,2537150.0,22.67,74697650.0,2273550.0
2021-04-08,37.28,122837600.0,2537150.0,23.43,77201850.0,2504200.0
2021-04-09,38.02,125275900.00000001,2438300.000000015,24.16,79607200.0,2405350.0
2021-04-10,38.54,126989299.99999999,1713399.9999999702,24.65,81221750.0,1614550.0
2021-04-11,38.79,127813049.99999999,823750.0,24.89,82012550.0,790800.0
2021-04-12,39.28,129427600.00000001,1614550.0000000298,25.41,83725950.0,1713400.0
2021-04-13,39.8,131140999.99999999,1713399.9999999702,25.92,85406400.00000001,1680450.000000015
2021-04-14,40.32,132854400.0,1713400.000000015,26.5,87317500.0,1911099.999999985
2021-04-15,40.85,134600750.0,1746350.0,27.09,89261549.99999999,1944049.999999985
2021-04-16,41.34,136215300.0,1614550.0,27.66,91139700.0,1878150.000000015
2021-04-17,41.69,137368550.0,1153250.0,28.02,92325900.0,1186200.0
2021-04-18,41.85,137895750.0,527200.0,28.19,92886050.00000001,560150.0000000149
2021-04-19,42.17,138950150.0,1054400.0,28.63,94335850.0,1449799.999999985
2021-04-20,42.58,140301100.0,1350950.0,29.18,96148100.0,1812250.0
2021-04-21,43.0,141685000.0,1383900.0,29.79,98158050.0,2009950.0
2021-04-22,43.42,143068900.0,1383900.0,30.41,100200950.0,2042900.0
2021-04-23,43.82,144386900.0,1318000.0,30.98,102079100.0,1878150.0
2021-04-24,44.13,145408350.0,1021450.0,31.34,103265300.0,1186200.0
2021-04-25,44.27,145869650.0,461300.0,31.49,103759549.99999999,494249.9999999851
2021-04-26,44.55,146792249.99999997,922599.9999999702,31.92,105176400.00000001,1416850.0000000298
2021-04-27,44.88,147879600.0,1087350.0000000298,32.45,106922750.0,1746349.999999985
2021-04-28,45.23,149032850.0,1153250.0,33.04,108866799.99999999,1944049.999999985
2021-04-29,45.56,150120200.0,1087350.0,33.63,110810850.00000001,1944050.0000000298
2021-04-30,45.89,151207550.0,1087350.0,34.19,112656050.0,1845199.999999985
2021-05-01,46.11,151932450.0,724900.0,34.54,113809300.0,1153250.0
2021-05-02,46.2,152229000.0,296550.0,34.71,114369450.0,560150.0
2021-05-03,46.39,152855050.0,626050.0,35.13,115753350.0,1383900.0
2021-05-04,46.64,153678800.0,823750.0,35.66,117499699.99999999,1746349.999999985
2021-05-05,46.88,154469600.00000003,790800.0000000298,36.2,119279000.00000001,1779300.0000000298
2021-05-06,47.12,155260399.99999997,790799.9999999404,36.75,121091250.0,1812249.999999985
2021-05-07,47.35,156018250.0,757850.0000000298,37.28,122837600.0,1746350.0
2021-05-08,47.5,156512500.0,494250.0,37.61,123924950.0,1087350.0
2021-05-09,47.57,156743150.0,230650.0,37.74,124353300.0,428350.0
2021-05-10,47.71,157204450.0,461300.0,38.09,125506550.0,1153250.0
2021-05-11,47.91,157863450.0,659000.0,38.52,126923400.00000001,1416850.000000015
2021-05-12,48.1,158489500.0,626050.0,38.95,128340250.0,1416849.999999985
2021-05-13,48.38,159412100.0,922600.0,39.38,129757100.00000001,1416850.000000015
2021-05-14,48.71,160499450.0,1087350.0,39.81,131173950.0,1416849.999999985
2021-05-15,48.98,161389100.0,889650.0,40.1,132129500.00000001,955550.0000000149
2021-05-16,49.12,161850400.0,461300.0,40.25,132623750.00000001,494250.0
2021-05-17,49.39,162740050.0,889650.0,40.55,133612249.99999999,988499.9999999702
2021-05-18,49.68,163695600.0,955550.0,40.9,134765500.0,1153250.000000015
2021-05-19,49.98,164684100.0,988500.0,41.25,135918750.0,1153250.0
2021-05-20,50.26,165606699.99999997,922599.9999999702,41.6,137072000.0,1153250.0
2021-05-21,50.54,166529300.0,922600.0000000298,41.96,138258200.0,1186200.0
2021-05-22,50.76,167254199.99999997,724899.9999999702,42.19,139016050.0,757850.0
2021-05-23,50.86,167583699.99999997,329500.0,42.3,139378500.0,362450.0
2021-05-24,51.05,168209749.99999997,626050.0,42.52,140103400.0,724900.0
2021-05-25,51.25,168868750.0,659000.0000000298,42.77,140927150.0,823750.0
2021-05-26,51.45,169527750.00000003,659000.0000000298,43.02,141750900.0,823750.0
2021-05-27,51.63,170120850.0,593099.9999999702,43.26,142541700.0,790800.0
2021-05-28,51.81,170713950.0,593100.0,43.49,143299550.0,757850.0
2021-05-29,51.93,171109350.0,395400.0,43.62,143727900.0,428350.0
2021-05-30,51.99,171307050.0,197700.0,43.68,143925600.0,197700.0
2021-05-31,52.02,171405900.0,98850.0,43.72,144057400.0,131800.0
2021-06-01,52.17,171900150.00000003,494250.0000000298,43.95,144815250.0,757850.0
2021-06-02,52.32,172394400.0,494249.9999999702,44.15,145474250.0,659000.0
2021-06-03,52.46,172855700.0,461300.0,44.4,146298000.0,823750.0
2021-06-04,52.61,173349950.0,494250.0,44.69,147253550.0,955550.0
2021-06-05,52.72,173712400.0,362450.0,44.91,147978449.99999997,724899.9999999702
2021-06-06,52.77,173877150.00000003,164750.0000000298,45.02,148340900.0,362450.0000000298
2021-06-07,52.88,174239600.00000003,362450.0,45.24,149065800.0,724900.0
2021-06-08,53.0,174635000.0,395399.9999999702,45.49,149889550.0,823750.0
2021-06-09,53.12,175030400.0,395400.0,45.73,150680350.0,790800.0
2021-06-10,53.24,175425800.0,395400.0,45.98,151504100.0,823750.0
2021-06-11,53.37,175854149.99999997,428349.9999999702,46.23,152327850.0,823750.0
2021-06-12,53.46,176150700.0,296550.0000000298,46.42,152953900.0,626050.0
2021-06-13,53.49,176249550.0,98850.0,46.51,153250450.0,296550.0
2021-06-14,53.59,176579050.0,329500.0,46.7,153876500.0,626050.0
2021-06-15,53.7,176941500.0,362450.0,46.89,154502550.0,626050.0
2021-06-16,53.81,177303950.0,362450.0,47.08,155128600.0,626050.0
2021-06-17,53.91,177633449.99999997,329499.9999999702,47.26,155721700.0,593100.0
2021-06-18,54.02,177995900.0,362450.0000000298,47.44,156314800.0,593100.0
2021-06-19,54.09,178226550.00000003,230650.0000000298,47.55,156677250.0,362450.0
2021-06-20,54.13,178358350.0,131799.9999999702,47.6,156842000.0,164750.0
2021-06-21,54.22,178654900.0,296550.0,47.69,157138550.0,296550.0
2021-06-22,54.32,178984400.0,329500.0,47.83,157599850.0,461300.0
2021-06-23,54.41,179280949.99999997,296549.9999999702,47.96,158028200.0,428350.0
2021-06-24,54.51,179610450.0,329500.0000000298,48.08,158423600.0,395400.0
2021-06-25,54.62,179972900.0,362450.0,48.22,158884900.0,461300.0
2021-06-26,54.68,180170599.99999997,197699.9999999702,48.31,159181450.0,296550.0
2021-06-27,54.72,180302400.0,131800.0000000298,48.35,159313250.0,131800.0
2021-06-28,54.81,180598950.0,296550.0,48.44,159609800.0,296550.0
2021-06-29,54.9,180895499.99999997,296549.9999999702,48.55,159972250.0,362450.0
2021-06-30,54.99,181192050.00000003,296550.0000000596,48.65,160301750.0,329500.0
2021-07-01,55.08,181488600.0,296549.9999999702,48.75,160631250.0,329500.0
2021-07-02,55.17,181785150.0,296550.0,48.86,160993700.0,362450.0
2021-07-03,55.22,181949900.0,164750.0,48.91,161158450.0,164750.0
2021-07-04,55.23,181982850.0,32950.0,48.92,161191400.0,32950.0
2021-07-05,55.29,182180549.99999997,197699.9999999702,48.98,161389100.0,197700.0
2021-07-06,55.37,182444150.0,263600.0000000298,49.08,161718600.0,329500.0
2021-07-07,55.46,182740700.0,296550.0,49.18,162048100.0,329500.0
2021-07-08,55.55,183037250.0,296550.0,49.27,162344650.0,296550.0
2021-07-09,55.64,183333800.0,296550.0,49.37,162674150.0,329500.0
2021-07-10,55.71,183564450.0,230650.0,49.43,162871850.0,197700.0
2021-07-11,55.74,183663300.0,98850.0,49.47,163003650.0,131800.0
2021-07-12,55.83,183959850.0,296550.0,49.55,163267250.0,263600.0
2021-07-13,55.91,184223449.99999997,263599.9999999702,49.63,163530850.0,263600.0
2021-07-14,56.0,184520000.00000003,296550.0000000596,49.71,163794450.0,263600.0
2021-07-15,56.09,184816550.00000003,296550.0,49.79,164058050.0,263600.0
2021-07-16,56.19,185146050.0,329499.9999999702,49.88,164354600.0,296550.0
2021-07-17,56.26,185376700.0,230650.0,49.93,164519350.0,164750.0
2021-07-18,56.3,185508499.99999997,131799.9999999702,49.96,164618200.0,98850.0
2021-07-19,56.4,185837999.99999997,329500.0,50.04,164881800.0,263600.0
2021-07-20,56.51,186200449.99999997,362450.0,50.11,165112450.0,230650.0
2021-07-21,56.63,186595850.0,395400.0000000298,50.19,165376050.0,263600.0
2021-07-22,56.76,187024200.0,428350.0,50.27,165639650.0,263600.0
2021-07-23,56.9,187485499.99999997,461299.9999999702,50.35,165903250.00000003,263600.0000000298
2021-07-24,56.99,187782050.00000003,296550.0000000596,50.41,166100950.0,197699.9999999702
2021-07-25,57.05,187979750.0,197699.9999999702,50.43,166166850.0,65900.0
2021-07-26,57.19,188441050.0,461300.0,50.49,166364550.0,197700.0
2021-07-27,57.33,188902350.0,461300.0,50.57,166628150.0,263600.0
2021-07-28,57.48,189396600.0,494250.0,50.64,166858800.0,230650.0
2021-07-29,57.63,189890850.0,494250.0,50.72,167122400.0,263600.0
2021-07-30,57.8,190451000.0,560150.0,50.8,167386000.0,263600.0
2021-07-31,57.91,190813449.99999997,362449.9999999702,50.86,167583699.99999997,197699.9999999702
2021-08-01,57.98,191044100.0,230650.0000000298,50.89,167682550.0,98850.0000000298
2021-08-02,58.13,191538350.0,494250.0,50.96,167913200.00000003,230650.0000000298
2021-08-03,58.29,192065550.0,527200.0,51.03,168143850.0,230649.9999999702
2021-08-04,58.45,192592750.0,527200.0,51.11,168407450.0,263600.0
2021-08-05,58.62,193152899.99999997,560149.9999999702,51.19,168671050.0,263600.0
2021-08-06,58.81,193778950.00000003,626050.0000000596,51.28,168967600.0,296550.0
2021-08-07,58.93,194174350.00000003,395400.0,51.34,169165300.00000003,197700.0000000298
2021-08-08,59.0,194405000.0,230649.9999999702,51.37,169264149.99999997,98849.9999999404
2021-08-09,59.15,194899250.0,494250.0,51.46,169560700.00000003,296550.0000000596
2021-08-10,59.31,195426450.00000003,527200.0000000298,51.55,169857250.0,296549.9999999702
2021-08-11,59.46,195920700.0,494249.9999999702,51.64,170153800.0,296550.0
2021-08-12,59.62,196447899.99999997,527199.9999999702,51.73,170450350.0,296550.0
2021-08-13,59.79,197008050.0,560150.0000000298,51.85,170845750.0,395400.0
2021-08-14,59.9,197370500.0,362450.0,51.92,171076400.0,230650.0
2021-08-15,59.97,197601150.0,230650.0,51.97,171241149.99999997,164749.9999999702
2021-08-16,60.11,198062450.0,461300.0,52.07,171570650.00000003,329500.0000000596
2021-08-17,60.25,198523750.0,461300.0,52.18,171933100.0,362449.9999999702
2021-08-18,60.4,199018000.0,494250.0,52.3,172328500.0,395400.0
2021-08-19,60.54,199479299.99999997,461299.9999999702,52.41,172690950.0,362450.0
2021-08-20,60.71,200039450.0,560150.0000000298,52.55,173152250.0,461300.0
2021-08-21,60.8,200336000.0,296550.0,52.64,173448800.0,296550.0
2021-08-22,60.86,200533700.0,197700.0,52.7,173646500.0,197700.0
2021-08-23,60.99,200962050.0,428350.0,52.82,174041900.0,395400.0
2021-08-24,61.13,201423350.00000003,461300.0000000298,52.94,174437300.0,395400.0
2021-08-25,61.27,201884650.0,461299.9999999702,53.07,174865649.99999997,428349.9999999702
2021-08-26,61.41,202345950.0,461300.0,53.2,175294000.0,428350.0000000298
2021-08-27,61.57,202873150.0,527200.0,53.36,175821200.0,527200.0
2021-08-28,61.67,203202650.0,329500.0,53.46,176150700.0,329500.0
2021-08-29,61.73,203400350.0,197700.0,53.52,176348400.0,197700.0
2021-08-30,61.85,203795750.00000003,395400.0000000298,53.65,176776750.0,428350.0
2021-08-31,61.98,204224100.0,428349.9999999702,53.78,177205100.00000003,428350.0000000298
2021-09-01,62.11,204652450.0,428350.0,53.9,177600500.0,395399.9999999702
2021-09-02,62.23,205047850.0,395400.0,54.02,177995900.0,395400.0
2021-09-03,62.37,205509149.99999997,461299.9999999702,54.16,178457200.0,461300.0
2021-09-04,62.44,205739800.0,230650.0000000298,54.25,178753750.0,296550.0
2021-09-05,62.49,205904550.0,164750.0,54.3,178918499.99999997,164749.9999999702
2021-09-06,62.52,206003400.0,98850.0,54.32,178984400.0,65900.0000000298
2021-09-07,62.62,206332900.0,329500.0,54.47,179478650.0,494250.0
2021-09-08,62.73,206695350.0,362450.0,54.59,179874050.00000003,395400.0000000298
2021-09-09,62.85,207090750.00000003,395400.0000000298,54.71,180269450.0,395399.9999999702
2021-09-10,62.98,207519099.99999997,428349.9999999404,54.86,180763700.0,494250.0
2021-09-11,63.06,207782700.00000003,263600.0000000596,54.95,181060250.0,296550.0
2021-09-12,63.11,207947450.0,164749.9999999702,55.0,181225000.0,164750.0
2021-09-13,63.21,208276950.0,329500.0,55.11,181587450.0,362450.0
2021-09-14,63.31,208606450.0,329500.0,55.22,181949900.0,362450.0
2021-09-15,63.4,208903000.0,296550.0,55.34,182345300.0,395400.0
2021-09-16,63.49,209199550.0,296550.0,55.46,182740700.0,395400.0
2021-09-17,63.6,209562000.0,362450.0,55.6,183202000.00000003,461300.0000000298
2021-09-18,63.66,209759699.99999997,197699.9999999702,55.68,183465600.0,263599.9999999702
2021-09-19,63.7,209891500.0,131800.0000000298,55.73,183630350.0,164750.0
2021-09-20,63.78,210155100.0,263600.0,55.84,183992800.0,362450.0
2021-09-21,63.86,210418699.99999997,263599.9999999702,55.94,184322300.0,329500.0
2021-09-22,63.93,210649350.0,230650.0000000298,56.04,184651800.0,329500.0
2021-09-23,64.01,210912950.0,263600.0,56.14,184981300.0,329500.0
2021-09-24,64.11,211242450.0,329500.0,56.26,185376700.0,395400.0
2021-09-25,64.17,211440150.00000003,197700.0000000298,56.33,185607350.0,230650.0
2021-09-26,64.2,211539000.0,98849.9999999702,56.38,185772100.00000003,164750.0000000298
2021-09-27,64.3,211868500.0,329500.0,56.44,185969800.0,197699.9999999702
2021-09-28,64.38,212132099.99999997,263599.9999999702,56.53,186266350.0,296550.0
2021-09-29,64.47,212428649.99999997,296550.0,56.63,186595850.0,329500.0
2021-09-30,64.56,212725200.00000003,296550.0000000596,56.72,186892400.0,296550.0
2021-10-01,64.65,213021750.00000003,296550.0,56.84,187287800.0,395400.0
2021-10-02,64.71,213219449.99999997,197699.9999999404,56.9,187485499.99999997,197699.9999999702
2021-10-03,64.74,213318300.0,98850.0000000298,56.94,187617300.0,131800.0000000298
2021-10-04,64.81,213548950.0,230650.0,57.01,187847949.99999997,230649.9999999702
2021-10-05,64.89,213812550.0,263600.0,57.09,188111550.00000003,263600.0000000596
2021-10-06,64.96,214043200.0,230650.0,57.17,188375150.0,263599.9999999702
2021-10-07,65.04,214306800.00000003,263600.0000000298,57.24,188605800.0,230650.0
2021-10-08,65.12,214570400.0,263599.9999999702,57.34,188935300.0,329500.0
2021-10-09,65.17,214735150.00000003,164750.0000000298,57.39,189100050.0,164750.0
2021-10-10,65.2,214834000.0,98849.9999999702,57.42,189198900.0,98850.0
2021-10-11,65.27,215064649.99999997,230649.9999999702,57.49,189429550.0,230650.0
2021-10-12,65.33,215262350.0,197700.0000000298,57.56,189660200.0,230650.0
2021-10-13,65.4,215493000.0,230650.0,57.62,189857899.99999997,197699.9999999702
2021-10-14,65.47,215723649.99999997,230649.9999999702,57.69,190088550.0,230650.0000000298
2021-10-15,65.55,215987250.0,263600.0000000298,57.77,190352150.0,263600.0
2021-10-16,65.59,216119050.0,131800.0,57.82,190516900.00000003,164750.0000000298
2021-10-17,65.62,216217900.0,98850.0,57.84,190582800.0,65899.9999999702
2021-10-18,65.69,216448549.99999997,230649.9999999702,57.91,190813449.99999997,230649.9999999702
2021-10-19,65.75,216646250.0,197700.0000000298,57.96,190978200.0,164750.0000000298
2021-10-20,65.81,216843950.0,197700.0,58.02,191175900.00000003,197700.0000000298
2021-10-21,65.87,217041650.00000003,197700.0000000298,58.08,191373600.0,197699.9999999702
2021-10-22,65.96,217338200.0,296549.9999999702,58.15,191604250.0,230650.0
2021-10-23,66.01,217502950.0,164750.0,58.19,191736050.0,131800.0
2021-10-24,66.05,217634750.0,131800.0,58.22,191834899.99999997,98849.9999999702
2021-10-25,66.14,217931300.0,296550.0,58.28,192032600.0,197700.0000000298
2021-10-26,66.23,218227850.0,296550.0,58.34,192230300.0,197700.0
2021-10-27,66.32,218524399.99999997,296549.9999999702,58.4,192428000.0,197700.0
2021-10-28,66.41,218820949.99999997,296550.0,58.46,192625700.0,197700.0
2021-10-29,66.51,219150450.0,329500.0000000298,58.54,192889300.0,263600.0
2021-10-30,66.56,219315200.0,164750.0,58.57,192988150.0,98850.0
2021-10-31,66.59,219414050.00000003,98850.0000000298,58.59,193054050.00000003,65900.0000000298
2021-11-01,66.68,219710600.00000003,296550.0,58.65,193251750.0,197699.9999999702
2021-11-02,66.77,220007150.0,296549.9999999702,58.71,193449450.0,197700.0
2021-11-03,66.86,220303700.0,296550.0,58.76,193614200.0,164750.0
2021-11-04,66.97,220666150.0,362450.0,58.82,193811900.00000003,197700.0000000298
2021-11-05,67.1,221094499.99999997,428349.9999999702,58.89,194042550.0,230649.9999999702
2021-11-06,67.22,221489900.0,395400.0000000298,58.93,194174350.00000003,131800.0000000298
2021-11-07,67.29,221720550.00000003,230650.0000000298,58.95,194240250.0,65899.9999999702
2021-11-08,67.43,222181850.00000003,461300.0,59.0,194405000.0,164750.0
2021-11-09,67.59,222709050.00000003,527200.0,59.05,194569750.0,164750.0
2021-11-10,67.76,223269200.00000003,560150.0,59.1,194734500.0,164750.0
2021-11-11,67.93,223829350.0,560149.9999999702,59.15,194899250.0,164750.0
2021-11-12,68.12,224455400.0,626050.0,59.2,195064000.00000003,164750.0000000298
2021-11-13,68.28,224982600.0,527200.0,59.23,195162849.99999997,98849.9999999404
2021-11-14,68.35,225213250.0,230650.0,59.25,195228750.0,65900.0000000298
2021-11-15,68.49,225674549.99999997,461299.9999999702,59.3,195393500.0,164750.0
2021-11-16,68.64,226168800.0,494250.0000000298,59.35,195558250.0,164750.0
2021-11-17,68.79,226663050.00000003,494250.0000000298,59.4,195723000.0,164750.0
2021-11-18,68.94,227157300.0,494249.9999999702,59.46,195920700.0,197700.0
2021-11-19,69.12,227750400.0,593100.0,59.51,196085450.0,164750.0
2021-11-20,69.25,228178750.0,428350.0,59.54,196184300.0,98850.0
