Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-27,66.32,24479375.199999996,33219.899999994785,58.4,21556024.0,22146.599999997765
2021-10-28,66.41,24512595.099999998,33219.900000002235,58.46,21578170.6,22146.60000000149
2021-10-29,66.51,24549506.1,36911.000000003725,58.54,21607699.400000002,29528.800000000745
2021-10-30,66.56,24567961.599999998,18455.499999996275,58.57,21618772.7,11073.29999999702
2021-10-31,66.59,24579034.900000002,11073.30000000447,58.59,21626154.900000002,7382.20000000298
2021-11-01,66.68,24612254.8,33219.89999999851,58.65,21648301.5,22146.599999997765
2021-11-02,66.77,24645474.7,33219.89999999851,58.71,21670448.099999998,22146.599999997765
2021-11-03,66.86,24678694.599999998,33219.89999999851,58.76,21688903.6,18455.500000003725
2021-11-04,66.97,24719296.7,40602.10000000149,58.82,21711050.200000003,22146.60000000149
2021-11-05,67.1,24767280.999999996,47984.29999999702,58.89,21736887.9,25837.69999999553
2021-11-06,67.22,24811574.2,44293.20000000298,58.93,21751652.3,14764.400000002235
2021-11-07,67.29,24837411.900000002,25837.70000000298,58.95,21759034.5,7382.199999999255
2021-11-08,67.43,24889087.300000004,51675.400000002235,59.0,21777490.0,18455.5
2021-11-09,67.59,24948144.900000002,59057.599999997765,59.05,21795945.5,18455.5
2021-11-10,67.76,25010893.600000005,62748.70000000298,59.1,21814401.0,18455.5
2021-11-11,67.93,25073642.3,62748.69999999553,59.15,21832856.5,18455.5
2021-11-12,68.12,25143773.2,70130.89999999851,59.2,21851312.000000004,18455.500000003725
2021-11-13,68.28,25202830.799999997,59057.599999997765,59.23,21862385.299999997,11073.299999993294
2021-11-14,68.35,25228668.5,25837.70000000298,59.25,21869767.5,7382.20000000298
2021-11-15,68.49,25280343.9,51675.39999999851,59.3,21888223.0,18455.5
2021-11-16,68.64,25335710.400000002,55366.500000003725,59.35,21906678.5,18455.5
2021-11-17,68.79,25391076.900000002,55366.5,59.4,21925134.0,18455.5
2021-11-18,68.94,25446443.400000002,55366.5,59.46,21947280.6,22146.60000000149
2021-11-19,69.12,25512883.200000003,66439.80000000075,59.51,21965736.099999998,18455.499999996275
2021-11-20,69.25,25560867.5,47984.29999999702,59.54,21976809.400000002,11073.30000000447
2021-11-21,69.32,25586705.199999996,25837.69999999553,59.56,21984191.6,7382.199999999255
2021-11-22,69.46,25638380.599999994,51675.39999999851,59.61,22002647.099999998,18455.499999996275
2021-11-23,69.61,25693747.099999998,55366.500000003725,59.66,22021102.6,18455.500000003725
2021-11-24,69.73,25738040.3,44293.20000000298,59.71,22039558.099999998,18455.499999996275
2021-11-25,69.73,25738040.3,0.0,59.71,22039558.099999998,0.0
2021-11-26,69.83,25774951.3,36911.0,59.76,22058013.6,18455.500000003725
2021-11-27,69.89,25797097.9,22146.599999997765,59.82,22080160.2,22146.599999997765
2021-11-28,69.94,25815553.400000002,18455.500000003725,59.86,22094924.6,14764.400000002235
2021-11-29,70.04,25852464.400000002,36911.0,59.97,22135526.7,40602.099999997765
2021-11-30,70.16,25896757.6,44293.199999999255,60.09,22179819.9,44293.199999999255
2021-12-01,70.3,25948433.0,51675.39999999851,60.21,22224113.099999998,44293.199999999255
2021-12-02,70.44,26000108.400000002,51675.400000002235,60.32,22264715.2,40602.10000000149
2021-12-03,70.58,26051783.8,51675.39999999851,60.47,22320081.7,55366.5
2021-12-04,70.67,26085003.7,33219.89999999851,60.6,22368066.0,47984.300000000745
2021-12-05,70.72,26103459.2,18455.5,60.66,22390212.599999998,22146.599999997765
2021-12-06,70.84,26147752.400000002,44293.20000000298,60.75,22423432.5,33219.900000002235
2021-12-07,70.96,26192045.599999998,44293.19999999553,60.85,22460343.5,36911.0
2021-12-08,71.08,26236338.8,44293.20000000298,60.96,22500945.6,40602.10000000149
2021-12-09,71.2,26280632.000000004,44293.20000000298,61.06,22537856.6,36911.0
2021-12-10,71.33,26328616.299999997,47984.299999993294,61.18,22582149.8,44293.199999999255
2021-12-11,71.41,26358145.099999998,29528.800000000745,61.27,22615369.7,33219.89999999851
2021-12-12,71.45,26372909.5,14764.400000002235,61.31,22630134.099999998,14764.39999999851
2021-12-13,71.56,26413511.6,40602.10000000149,61.39,22659662.9,29528.800000000745
2021-12-14,71.67,26454113.7,40602.099999997765,61.48,22692882.8,33219.900000002235
2021-12-15,71.78,26494715.8,40602.10000000149,61.55,22718720.499999996,25837.69999999553
2021-12-16,71.9,26539009.000000004,44293.20000000298,61.6,22737176.0,18455.500000003725
2021-12-17,72.03,26586993.3,47984.29999999702,61.68,22766704.8,29528.800000000745
2021-12-18,72.11,26616522.099999998,29528.79999999702,61.73,22785160.299999997,18455.499999996275
2021-12-19,72.17,26638668.7,22146.60000000149,61.75,22792542.5,7382.20000000298
2021-12-20,72.3,26686653.0,47984.300000000745,61.82,22818380.2,25837.699999999255
2021-12-21,72.44,26738328.4,51675.39999999851,61.89,22844217.9,25837.699999999255
2021-12-22,72.57,26786312.699999996,47984.29999999702,61.96,22870055.6,25837.70000000298
2021-12-23,72.68,26826914.800000004,40602.10000000894,62.01,22888511.099999998,18455.499999996275
2021-12-24,72.71,26837988.099999998,11073.299999993294,62.03,22895893.299999997,7382.199999999255
2021-12-25,72.71,26837988.099999998,0.0,62.03,22895893.299999997,0.0
2021-12-26,72.75,26852752.5,14764.400000002235,62.05,22903275.499999996,7382.199999999255
2021-12-27,72.87,26897045.7,44293.199999999255,62.12,22929113.2,25837.70000000298
2021-12-28,73.0,26945030.0,47984.300000000745,62.19,22954950.9,25837.699999999255
2021-12-29,73.13,26993014.299999997,47984.29999999702,62.26,22980788.599999998,25837.699999999255
2021-12-30,73.25,27037307.5,44293.20000000298,62.32,23002935.2,22146.60000000149
2021-12-31,73.3,27055763.0,18455.5,62.35,23014008.500000004,11073.30000000447
2022-01-01,73.31,27059454.099999998,3691.099999997765,62.36,23017699.6,3691.099999997765
2022-01-02,73.35,27074218.499999996,14764.39999999851,62.38,23025081.8,7382.199999999255
2022-01-03,73.45,27111129.5,36911.000000003725,62.44,23047228.4,22146.599999997765
2022-01-04,73.57,27155422.699999996,44293.19999999553,62.5,23069375.0,22146.60000000149
2022-01-05,73.68,27196024.800000004,40602.10000000894,62.56,23091521.6,22146.60000000149
2022-01-06,73.79,27236626.900000006,40602.10000000149,62.63,23117359.300000004,25837.70000000298
2022-01-07,73.91,27280920.099999998,44293.199999991804,62.7,23143197.0,25837.69999999553
2022-01-08,73.99,27310448.9,29528.800000000745,62.75,23161652.499999996,18455.499999996275
2022-01-09,74.03,27325213.299999997,14764.39999999851,62.77,23169034.700000003,7382.2000000067055
2022-01-10,74.13,27362124.299999997,36911.0,62.83,23191181.299999997,22146.59999999404
2022-01-11,74.23,27399035.300000004,36911.00000000745,62.88,23209636.8,18455.500000003725
2022-01-12,74.33,27435946.299999997,36910.99999999255,62.94,23231783.4,22146.599999997765
2022-01-13,74.43,27472857.300000004,36911.00000000745,63.0,23253930.0,22146.60000000149
2022-01-14,74.55,27517150.499999996,44293.199999991804,63.05,23272385.499999996,18455.499999996275
2022-01-15,74.61,27539297.099999998,22146.60000000149,63.07,23279767.700000003,7382.2000000067055
2022-01-16,74.64,27550370.4,11073.300000000745,63.09,23287149.900000002,7382.199999999255
2022-01-17,74.71,27576208.099999998,25837.699999999255,63.13,23301914.3,14764.39999999851
2022-01-18,74.78,27602045.8,25837.70000000298,63.18,23320369.8,18455.5
2022-01-19,74.86,27631574.6,29528.800000000745,63.24,23342516.400000002,22146.60000000149
2022-01-20,74.93,27657412.300000004,25837.70000000298,63.29,23360971.900000002,18455.5
2022-01-21,75.01,27686941.100000005,29528.800000000745,63.33,23375736.3,14764.39999999851
2022-01-22,75.06,27705396.6,18455.499999996275,63.36,23386809.599999998,11073.29999999702
2022-01-23,75.09,27716469.900000002,11073.300000000745,63.37,23390500.7,3691.10000000149
2022-01-24,75.15,27738616.500000004,22146.60000000149,63.42,23408956.2,18455.5
2022-01-25,75.21,27760763.1,22146.599999997765,63.47,23427411.700000003,18455.500000003725
2022-01-26,75.26,27779218.6,18455.5,63.52,23445867.2,18455.499999996275
2022-01-27,75.32,27801365.2,22146.599999997765,63.57,23464322.700000003,18455.500000003725
2022-01-28,75.39,27827202.900000002,25837.70000000298,63.62,23482778.2,18455.499999996275
2022-01-29,75.42,27838276.2,11073.29999999702,63.65,23493851.5,11073.300000000745
2022-01-30,75.44,27845658.4,7382.199999999255,63.67,23501233.700000003,7382.20000000298
2022-01-31,75.49,27864113.899999995,18455.499999996275,63.71,23515998.1,14764.39999999851
2022-02-01,75.53,27878878.3,14764.40000000596,63.76,23534453.599999998,18455.499999996275
2022-02-02,75.56,27889951.6,11073.300000000745,63.8,23549218.0,14764.400000002235
2022-02-03,75.6,27904715.999999996,14764.399999994785,63.83,23560291.3,11073.300000000745
2022-02-04,75.62,27912098.200000003,7382.2000000067055,63.86,23571364.599999998,11073.29999999702
2022-02-05,75.62,27912098.200000003,0.0,63.86,23571364.599999998,0.0
2022-02-06,75.62,27912098.200000003,0.0,63.86,23571364.599999998,0.0
