Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-23,68.55,25302490.5,14764.39999999851,64.73,23892490.3,25837.70000000298
2021-10-24,68.62,25328328.200000003,25837.70000000298,64.79,23914636.900000002,22146.60000000149
2021-10-25,68.66,25343092.599999998,14764.399999994785,64.86,23940474.599999998,25837.69999999553
2021-10-26,68.7,25357857.000000004,14764.40000000596,64.94,23970003.4,29528.800000000745
2021-10-27,68.74,25372621.399999995,14764.39999999106,65.01,23995841.1,25837.70000000298
2021-10-28,68.79,25391076.900000002,18455.50000000745,65.1,24029060.999999996,33219.899999994785
2021-10-29,68.84,25409532.400000002,18455.5,65.17,24054898.700000003,25837.700000006706
2021-10-30,68.87,25420605.700000003,11073.300000000745,65.22,24073354.2,18455.499999996275
2021-10-31,68.9,25431679.000000004,11073.300000000745,65.28,24095500.8,22146.60000000149
2021-11-01,68.92,25439061.200000003,7382.199999999255,65.31,24106574.1,11073.300000000745
2021-11-02,68.96,25453825.6,14764.39999999851,65.37,24128720.700000003,22146.60000000149
2021-11-03,69.01,25472281.1,18455.5,65.44,24154558.4,25837.69999999553
2021-11-04,69.05,25487045.5,14764.39999999851,65.51,24180396.1,25837.70000000298
2021-11-05,69.1,25505500.999999996,18455.499999996275,65.58,24206233.799999997,25837.69999999553
2021-11-06,69.15,25523956.5,18455.500000003725,65.64,24228380.4,22146.60000000149
2021-11-07,69.18,25535029.800000004,11073.30000000447,65.68,24243144.8,14764.400000002235
2021-11-08,69.22,25549794.200000003,14764.39999999851,65.73,24261600.3,18455.5
2021-11-09,69.27,25568249.7,18455.499999996275,65.8,24287437.999999996,25837.69999999553
2021-11-10,69.32,25586705.199999996,18455.499999996275,65.87,24313275.700000003,25837.700000006706
2021-11-11,69.37,25605160.700000003,18455.50000000745,65.93,24335422.300000004,22146.60000000149
2021-11-12,69.42,25623616.200000003,18455.5,66.0,24361260.0,25837.69999999553
2021-11-13,69.47,25642071.7,18455.499999996275,66.05,24379715.5,18455.5
2021-11-14,69.57,25678982.7,36911.0,66.11,24401862.1,22146.60000000149
2021-11-15,69.61,25693747.099999998,14764.39999999851,66.17,24424008.700000003,22146.60000000149
2021-11-16,69.67,25715893.7,22146.60000000149,66.24,24449846.4,25837.69999999553
2021-11-17,69.72,25734349.200000003,18455.500000003725,66.31,24475684.1,25837.70000000298
2021-11-18,69.78,25756495.8,22146.599999997765,66.38,24501521.799999997,25837.69999999553
2021-11-19,69.84,25778642.400000002,22146.60000000149,66.45,24527359.5,25837.70000000298
2021-11-20,69.89,25797097.9,18455.499999996275,66.5,24545815.0,18455.5
2021-11-21,69.93,25811862.3,14764.400000002235,66.56,24567961.599999998,22146.599999997765
2021-11-22,69.98,25830317.800000004,18455.500000003725,66.61,24586417.1,18455.500000003725
2021-11-23,70.05,25856155.5,25837.69999999553,66.67,24608563.700000003,22146.60000000149
2021-11-24,70.11,25878302.099999998,22146.599999997765,66.74,24634401.4,25837.69999999553
2021-11-25,70.19,25907830.9,29528.800000000745,66.81,24660239.1,25837.70000000298
2021-11-26,70.25,25929977.5,22146.60000000149,66.88,24686076.799999997,25837.69999999553
2021-11-27,70.32,25955815.2,25837.699999999255,66.95,24711914.5,25837.70000000298
2021-11-28,70.36,25970579.6,14764.400000002235,67.0,24730370.0,18455.5
2021-11-29,70.42,25992726.200000003,22146.60000000149,67.16,24789427.599999998,59057.599999997765
2021-11-30,70.5,26022255.0,29528.79999999702,67.22,24811574.2,22146.60000000149
2021-12-01,70.57,26048092.699999996,25837.69999999553,67.29,24837411.900000002,25837.70000000298
2021-12-02,70.63,26070239.299999997,22146.60000000149,67.36,24863249.599999998,25837.69999999553
2021-12-03,70.69,26092385.9,22146.60000000149,67.44,24892778.4,29528.800000000745
2021-12-04,70.74,26110841.4,18455.5,67.5,24914925.0,22146.60000000149
2021-12-05,70.81,26136679.1,25837.70000000298,67.55,24933380.5,18455.5
2021-12-06,70.87,26158825.7,22146.599999997765,67.62,24959218.2,25837.699999999255
2021-12-07,70.92,26177281.200000003,18455.500000003725,67.68,24981364.8,22146.60000000149
2021-12-08,70.99,26203118.9,25837.69999999553,67.76,25010893.600000005,29528.80000000447
2021-12-09,71.04,26221574.400000002,18455.500000003725,67.83,25036731.3,25837.69999999553
2021-12-10,71.1,26243721.0,22146.599999997765,67.92,25069951.2,33219.89999999851
2021-12-11,71.14,26258485.400000002,14764.400000002235,67.99,25095788.9,25837.699999999255
2021-12-12,71.19,26276940.9,18455.499999996275,68.04,25114244.400000006,18455.50000000745
2021-12-13,71.23,26291705.3,14764.400000002235,68.11,25140082.1,25837.69999999553
2021-12-14,71.29,26313851.900000002,22146.60000000149,68.19,25169610.9,29528.79999999702
2021-12-15,71.35,26335998.499999996,22146.59999999404,68.28,25202830.799999997,33219.89999999851
2021-12-16,71.42,26361836.200000003,25837.700000006706,68.37,25236050.700000003,33219.90000000596
2021-12-17,71.49,26387673.9,25837.69999999553,68.46,25269270.599999998,33219.899999994785
2021-12-18,71.55,26409820.5,22146.60000000149,68.53,25295108.3,25837.70000000298
2021-12-19,71.69,26461495.9,51675.39999999851,68.58,25313563.799999997,18455.499999996275
2021-12-20,71.76,26487333.6,25837.70000000298,68.65,25339401.500000004,25837.700000006706
2021-12-21,71.89,26535317.9,47984.29999999702,68.74,25372621.399999995,33219.89999999106
2021-12-22,71.98,26568537.8,33219.900000002235,68.83,25405841.3,33219.90000000596
2021-12-23,72.03,26586993.3,18455.5,68.89,25427987.9,22146.599999997765
2021-12-24,72.04,26590684.400000002,3691.10000000149,68.91,25435370.099999998,7382.199999999255
2021-12-25,72.04,26590684.400000002,0.0,68.91,25435370.099999998,0.0
2021-12-26,72.08,26605448.8,14764.39999999851,68.94,25446443.400000002,11073.30000000447
2021-12-27,72.13,26623904.299999997,18455.499999996275,69.0,25468589.999999996,22146.59999999404
2021-12-28,72.2,26649742.0,25837.70000000298,69.09,25501809.900000002,33219.90000000596
2021-12-29,72.26,26671888.6,22146.60000000149,69.15,25523956.5,22146.599999997765
2021-12-30,72.32,26694035.2,22146.599999997765,69.22,25549794.200000003,25837.70000000298
2021-12-31,72.33,26697726.299999997,3691.099999997765,69.24,25557176.399999995,7382.199999991804
2022-01-01,72.34,26701417.400000002,3691.1000000052154,69.24,25557176.399999995,0.0
2022-01-02,72.39,26719872.9,18455.499999996275,69.34,25594087.400000002,36911.00000000745
2022-01-03,72.45,26742019.5,22146.60000000149,69.41,25619925.099999998,25837.69999999553
2022-01-04,72.52,26767857.2,25837.699999999255,69.5,25653145.0,33219.900000002235
2022-01-05,72.58,26790003.8,22146.60000000149,69.58,25682673.8,29528.800000000745
2022-01-06,72.63,26808459.299999997,18455.499999996275,69.65,25708511.5,25837.699999999255
2022-01-07,72.68,26826914.800000004,18455.50000000745,69.74,25741731.399999995,33219.899999994785
2022-01-08,72.74,26849061.4,22146.59999999404,69.82,25771260.2,29528.80000000447
2022-01-09,72.8,26871208.0,22146.60000000149,69.88,25793406.8,22146.60000000149
2022-01-10,72.86,26893354.6,22146.60000000149,69.95,25819244.5,25837.699999999255
2022-01-11,72.98,26937647.8,44293.199999999255,70.05,25856155.5,36911.0
2022-01-12,73.05,26963485.499999996,25837.69999999553,70.14,25889375.400000002,33219.900000002235
2022-01-13,73.12,26989323.200000003,25837.700000006706,70.23,25922595.3,33219.89999999851
2022-01-14,73.18,27011469.800000004,22146.60000000149,70.3,25948433.0,25837.699999999255
2022-01-15,73.24,27033616.4,22146.59999999404,70.35,25966888.499999996,18455.499999996275
2022-01-16,73.31,27059454.099999998,25837.699999999255,70.39,25981652.9,14764.400000002235
2022-01-17,73.36,27077909.6,18455.500000003725,70.45,26003799.5,22146.60000000149
2022-01-18,73.42,27100056.2,22146.599999997765,70.52,26029637.2,25837.699999999255
2022-01-19,73.5,27129585.0,29528.800000000745,70.58,26051783.8,22146.60000000149
2022-01-20,73.56,27151731.6,22146.60000000149,70.66,26081312.6,29528.800000000745
2022-01-21,73.6,27166496.0,14764.39999999851,70.72,26103459.2,22146.599999997765
2022-01-22,73.65,27184951.5,18455.5,70.76,26118223.6,14764.400000002235
2022-01-23,73.7,27203407.0,18455.5,70.79,26129296.900000002,11073.300000000745
2022-01-24,73.73,27214480.3,11073.300000000745,70.84,26147752.400000002,18455.5
2022-01-25,73.77,27229244.699999996,14764.399999994785,70.91,26173590.099999998,25837.69999999553
2022-01-26,73.81,27244009.099999998,14764.400000002235,70.97,26195736.7,22146.60000000149
2022-01-27,73.85,27258773.499999996,14764.39999999851,71.03,26217883.3,22146.60000000149
2022-01-28,73.88,27269846.799999997,11073.300000000745,71.09,26240029.900000002,22146.60000000149
2022-01-29,73.92,27284611.2,14764.400000002235,71.14,26258485.400000002,18455.5
2022-01-30,74.54,27513459.400000002,228848.20000000298,71.18,26273249.800000004,14764.400000002235
2022-01-31,74.58,27528223.8,14764.39999999851,71.23,26291705.3,18455.499999996275
2022-02-01,74.61,27539297.099999998,11073.29999999702,71.28,26310160.8,18455.5
2022-02-02,74.64,27550370.4,11073.300000000745,71.34,26332307.400000002,22146.60000000149
2022-02-03,74.67,27561443.700000003,11073.30000000447,71.39,26350762.9,18455.499999996275
2022-02-04,74.69,27568825.9,7382.19999999553,71.44,26369218.4,18455.5
2022-02-05,74.71,27576208.099999998,7382.199999999255,71.47,26380291.7,11073.300000000745
2022-02-06,74.71,27576208.099999998,0.0,71.49,26387673.9,7382.199999999255
