Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-03-18,11.385,4202317.35,5536.649999999441,5.984999999999999,2209123.3499999996,116269.64999999967
2021-03-19,11.4,4207854.0,5536.6500000003725,6.3,2325393.0,116269.65000000037
2021-03-20,11.42,4215236.2,7382.200000000186,6.49,2395523.9,70130.8999999999
2021-03-21,11.42,4215236.2,0.0,6.615,2441662.65,46138.75
2021-03-22,11.42,4215236.2,0.0,6.74,2487801.4,46138.75
2021-03-23,11.42,4215236.2,0.0,6.94,2561623.4,73822.0
2021-03-24,11.47,4233691.7,18455.5,7.62,2812618.2,250994.80000000028
2021-03-25,11.49,4241073.9,7382.200000000186,8.22,3034084.2,221466.0
2021-03-26,11.5,4244765.0,3691.0999999996275,8.65,3192801.5000000005,158717.30000000028
2021-03-27,11.52,4252147.2,7382.200000000186,8.92,3292461.2,99659.69999999972
2021-03-28,11.52,4252147.2,0.0,9.085,3353364.3500000006,60903.15000000037
2021-03-29,11.52,4252147.2,0.0,9.25,3414267.5,60903.14999999944
2021-03-30,11.56,4266911.600000001,14764.400000000373,9.55,3525000.5,110733.0
2021-03-31,11.57,4270602.7,3691.0999999996275,9.84,3632042.4,107041.8999999999
2021-04-01,11.59,4277984.9,7382.200000000186,10.09,3724319.9,92277.5
2021-04-02,11.6,4281676.0,3691.0999999996275,10.28,3794450.7999999993,70130.89999999944
2021-04-03,11.65,4300131.5,18455.5,10.42,3846126.2,51675.40000000084
2021-04-04,11.65,4300131.5,0.0,10.5,3875655.0,29528.799999999814
2021-04-05,11.65,4300131.5,0.0,10.58,3905183.8000000003,29528.80000000028
2021-04-06,11.74,4333351.4,33219.90000000037,10.69,3945785.9,40602.09999999963
2021-04-07,11.81,4359189.100000001,25837.700000000186,10.81,3990079.1,44293.200000000186
2021-04-08,11.87,4381335.699999999,22146.599999998696,10.91,4026990.1,36911.0
2021-04-09,11.91,4396100.1,14764.400000000373,10.99,4056518.9,29528.799999999814
2021-04-10,11.97,4418246.7,22146.60000000056,11.07,4086047.7,29528.80000000028
2021-04-11,12.01,4433011.1,14764.399999999441,11.11,4100812.0999999996,14764.399999999441
2021-04-12,12.024999999999999,4438547.749999999,5536.649999999441,11.120000000000001,4104503.2,3691.100000000559
2021-04-13,12.04,4444084.399999999,5536.6500000003725,11.13,4108194.3000000003,3691.100000000093
2021-04-14,12.13,4477304.3,33219.90000000037,11.16,4119267.6,11073.299999999814
2021-04-15,12.19,4499450.899999999,22146.599999999627,11.18,4126649.8,7382.199999999721
2021-04-16,12.27,4528979.699999999,29528.799999999814,11.19,4130340.9,3691.100000000093
2021-04-17,12.46,4599110.6,70130.90000000037,11.21,4137723.1,7382.200000000186
2021-04-18,12.485,4608338.35,9227.75,11.215,4139568.65,1845.5499999998137
2021-04-19,12.51,4617566.1,9227.75,11.22,4141414.2,1845.5500000002794
2021-04-20,12.54,4628639.399999999,11073.299999999814,11.23,4145105.3000000003,3691.100000000093
2021-04-21,12.58,4643403.8,14764.400000000373,11.26,4156178.5999999996,11073.299999999348
2021-04-22,12.61,4654477.1,11073.299999999814,11.27,4159869.6999999997,3691.100000000093
2021-04-23,12.65,4669241.5,14764.400000000373,11.29,4167251.8999999994,7382.199999999721
2021-04-24,12.656666666666666,4671702.233333333,2460.7333333333954,11.293333333333333,4168482.2666666666,1230.3666666671634
2021-04-25,12.663333333333334,4674162.966666667,2460.7333333333954,11.296666666666667,4169712.633333334,1230.3666666671634
2021-04-26,12.67,4676623.7,2460.7333333333954,11.3,4170943.0,1230.366666666232
2021-04-27,12.88,4754136.8,77513.09999999963,11.34,4185707.4,14764.399999999907
2021-04-28,13.35,4927618.5,173481.7000000002,11.39,4204162.9,18455.500000000466
2021-04-29,13.445,4962683.95,35065.450000000186,11.4,4207854.0,3691.0999999996275
2021-04-30,13.54,4997749.399999999,35065.449999999255,11.41,4211545.100000001,3691.100000000559
2021-05-01,13.54,4997749.399999999,0.0,11.41,4211545.100000001,0.0
2021-05-02,13.61,5023587.1,25837.700000000186,11.440000000000001,4222618.4,11073.299999999814
2021-05-03,13.68,5049424.8,25837.700000000186,11.47,4233691.7,11073.299999999814
2021-05-04,14.01,5171231.1,121806.29999999981,11.59,4277984.9,44293.200000000186
2021-05-05,14.28,5270890.8,99659.70000000019,11.64,4296440.4,18455.5
2021-05-06,14.41,5318875.100000001,47984.300000000745,11.66,4303822.6,7382.199999999255
2021-05-07,14.54,5366859.4,47984.299999999814,11.68,4311204.8,7382.200000000186
2021-05-08,14.66,5411152.600000001,44293.200000000186,11.76,4340733.6,29528.799999999814
2021-05-09,15.0,5536650.0,125497.39999999944,11.780000000000001,4348115.800000001,7382.200000001118
2021-05-10,15.34,5662147.4,125497.40000000037,11.8,4355498.0,7382.199999999255
2021-05-11,15.81,5835629.100000001,173481.7000000002,11.82,4362880.2,7382.200000000186
2021-05-12,16.05,5924215.5,88586.39999999944,11.89,4388717.9,25837.700000000186
2021-05-13,16.11,5946362.1,22146.599999999627,11.905000000000001,4394254.550000001,5536.6500000003725
2021-05-14,16.17,5968508.7,22146.60000000056,11.92,4399791.2,5536.649999999441
2021-05-15,16.53,6101388.3,132879.59999999963,12.05,4447775.5,47984.299999999814
2021-05-16,16.915,6243495.649999999,142107.34999999963,12.105,4468076.55,20301.049999999814
2021-05-17,17.3,6385603.000000001,142107.3500000015,12.16,4488377.6,20301.049999999814
2021-05-18,18.12,6688273.2,302670.19999999925,12.27,4528979.699999999,40602.09999999963
2021-05-19,18.82,6946650.2,258377.0,12.52,4621257.2,92277.50000000093
2021-05-20,19.46,7182880.6,236230.39999999944,12.71,4691388.100000001,70130.90000000037
2021-05-21,20.0,7382200.0,199319.40000000037,12.9,4761519.0,70130.89999999944
2021-05-22,20.45,7548299.499999999,166099.49999999907,12.94,4776283.399999999,14764.399999999441
2021-05-23,20.71,7644268.100000001,95968.60000000149,12.995000000000001,4796584.45,20301.050000000745
2021-05-24,20.97,7740236.7,95968.59999999963,13.05,4816885.5,20301.049999999814
2021-05-25,21.87,8072435.7,332199.0,13.38,4938691.8,121806.29999999981
2021-05-26,22.096666666666668,8156100.633333334,83664.93333333358,13.59,5016204.899999999,77513.09999999963
2021-05-27,22.323333333333334,8239765.566666666,83664.93333333265,13.8,5093718.0,77513.10000000056
2021-05-28,22.55,8323430.5,83664.93333333358,14.010000000000002,5171231.1,77513.09999999963
2021-05-29,22.776666666666667,8407095.433333334,83664.93333333358,14.22,5248744.2,77513.10000000056
2021-05-30,23.003333333333334,8490760.366666667,83664.93333333358,14.43,5326257.3,77513.09999999963
2021-05-31,23.23,8574425.3,83664.93333333358,14.64,5403770.4,77513.10000000056
2021-06-01,23.49,8670393.9,95968.59999999963,15.11,5577252.1,173481.69999999925
2021-06-02,23.75,8766362.5,95968.59999999963,15.38,5676911.800000001,99659.70000000112
2021-06-03,24.29,8965681.9,199319.40000000037,15.64,5772880.4,95968.59999999963
2021-06-04,24.34,8984137.4,18455.5,15.72,5802409.2,29528.799999999814
2021-06-05,24.39,9002592.9,18455.5,15.8,5831938.0,29528.799999999814
2021-06-06,24.535,9056113.85,53520.949999999255,16.155,5962972.05,131034.04999999981
2021-06-07,24.68,9109634.799999999,53520.949999999255,16.51,6094006.100000001,131034.05000000075
2021-06-08,25.01,9231441.1,121806.30000000075,17.29,6381911.9,287905.7999999998
2021-06-09,25.05,9246205.5,14764.400000000373,17.91,6610760.100000001,228848.2000000002
2021-06-10,25.06,9249896.6,3691.0999999996275,18.42,6799006.200000001,188246.10000000056
2021-06-11,25.07,9253587.7,3691.0999999996275,18.87,6965105.7,166099.49999999907
2021-06-12,25.07,9253587.7,0.0,19.0,7013090.0,47984.299999999814
2021-06-13,25.075,9255433.249999998,1845.5499999988824,19.305,7125668.55,112578.54999999981
2021-06-14,25.08,9257278.799999999,1845.550000000745,19.61,7238247.1,112578.54999999981
2021-06-15,25.09,9260969.9,3691.10000000149,20.14,7433875.399999999,195628.2999999998
2021-06-16,25.09,9260969.9,0.0,20.58,7596283.8,162408.40000000037
2021-06-17,25.1,9264661.0,3691.0999999996275,21.13,7799294.3,203010.5
2021-06-18,25.1,9264661.0,0.0,21.58,7965393.8,166099.5
2021-06-19,25.1,9264661.0,0.0,21.74,8024451.399999999,59057.59999999963
2021-06-20,25.395000000000003,9373548.450000001,108887.45000000112,22.185,8188705.35,164253.9500000002
2021-06-21,25.69,9482435.9,108887.44999999925,22.63,8352959.3,164253.9500000002
2021-06-22,25.810000000000002,9526729.1,44293.199999999255,22.785,8410171.35,57212.049999999814
2021-06-23,25.93,9571022.299999999,44293.199999999255,22.94,8467383.4,57212.050000000745
2021-06-24,26.13,9644844.299999999,73822.0,23.23,8574425.3,107041.90000000037
2021-06-25,26.27,9696519.7,51675.40000000037,23.55,8692540.5,118115.19999999925
2021-06-26,26.3,9707593.0,11073.300000000745,23.63,8722069.299999999,29528.799999998882
2021-06-27,26.415,9750040.65,42447.65000000037,23.805,8786663.549999999,64594.25
2021-06-28,26.53,9792488.3,42447.65000000037,23.98,8851257.8,64594.25000000186
2021-06-29,26.645000000000003,9834935.950000001,42447.65000000037,24.195,8930616.45,79358.64999999851
2021-06-30,26.76,9877383.6,42447.64999999851,24.41,9009975.1,79358.65000000037
2021-07-01,26.85,9910603.5,33219.90000000037,24.48,9035812.8,25837.700000001118
2021-07-02,26.94,9943823.4,33219.90000000037,24.53,9054268.3,18455.5
2021-07-03,26.95,9947514.5,3691.0999999996275,24.53,9054268.3,0.0
2021-07-04,26.96,9951205.6,3691.0999999996275,24.53,9054268.3,0.0
2021-07-05,27.1,10002881.0,51675.40000000037,24.59,9076414.9,22146.599999999627
2021-07-06,27.21,10043483.1,40602.09999999963,24.62,9087488.2,11073.299999998882
2021-07-07,27.49,10146833.899999999,103350.79999999888,24.65,9098561.5,11073.300000000745
2021-07-08,27.63,10198509.299999999,51675.40000000037,24.67,9105943.700000001,7382.200000001118
2021-07-09,27.71,10228038.1,29528.800000000745,24.69,9113325.9,7382.199999999255
2021-07-10,27.73,10235420.299999999,7382.199999999255,24.69,9113325.9,0.0
2021-07-11,27.74,10239111.399999999,3691.0999999996275,24.69,9113325.9,0.0
2021-07-12,28.26,10431048.600000001,191937.20000000298,24.93,9201912.299999999,88586.39999999851
2021-07-13,28.69,10589765.9,158717.29999999888,25.2,9301572.0,99659.70000000112
2021-07-14,29.07,10730027.700000001,140261.80000000075,25.41,9379085.1,77513.09999999963
2021-07-15,29.95,11054844.5,324816.7999999989,25.73,9497200.3,118115.20000000112
2021-07-16,29.990000000000002,11069608.9,14764.400000000373,25.745,9502736.950000001,5536.6500000003725
2021-07-17,30.03,11084373.3,14764.400000000373,25.76,9508273.6,5536.64999999851
2021-07-18,30.04,11088064.4,3691.0999999996275,25.76,9508273.6,0.0
2021-07-19,30.94,11420263.4,332199.0,26.07,9622697.7,114424.09999999963
2021-07-20,31.07,11468247.7,47984.29999999888,26.116666666666667,9639922.833333332,17225.133333332837
2021-07-21,31.2,11516232.0,47984.300000000745,26.163333333333334,9657147.966666667,17225.1333333347
2021-07-22,31.33,11564216.299999999,47984.29999999888,26.21,9674373.1,17225.133333332837
2021-07-23,31.369999999999997,11578980.7,14764.400000000373,26.22,9678064.2,3691.0999999996275
2021-07-24,31.41,11593745.1,14764.400000000373,26.23,9681755.299999999,3691.0999999996275
2021-07-25,31.46,11612200.6,18455.5,26.24,9685446.399999999,3691.0999999996275
2021-07-26,32.3,11922252.999999998,310052.3999999985,26.42,9751886.2,66439.80000000075
2021-07-27,33.53,12376258.299999999,454005.30000000075,26.57,9807252.7,55366.5
2021-07-28,34.73,12819190.299999997,442931.99999999814,26.82,9899530.2,92277.5
2021-07-29,35.85,13232593.500000002,413403.20000000484,27.03,9977043.299999999,77513.09999999963
2021-07-30,36.25,13380237.5,147643.99999999814,27.08,9995498.799999999,18455.5
2021-07-31,36.5,13472515.0,92277.5,27.11,10006572.1,11073.300000000745
2021-08-01,36.61,13513117.1,40602.09999999963,27.12,10010263.2,3691.0999999996275
2021-08-02,37.42,13812096.200000001,298979.1000000015,27.54,10165289.399999999,155026.19999999925
2021-08-03,39.05,14413745.499999998,601649.299999997,28.32,10453195.200000001,287905.8000000026
2021-08-04,39.355,14526324.049999999,112578.55000000075,28.53,10530708.3,77513.09999999963
2021-08-05,39.66,14638902.599999998,112578.54999999888,28.74,10608221.4,77513.09999999963
2021-08-06,40.12,14808693.2,169790.6000000015,29.11,10744792.1,136570.69999999925
2021-08-07,40.27,14864059.700000003,55366.500000003725,29.18,10770629.8,25837.700000001118
2021-08-08,40.34,14889897.400000002,25837.699999999255,29.2,10778012.0,7382.199999999255
2021-08-09,41.08,15163038.8,273141.3999999985,29.64,10940420.4,162408.40000000037
2021-08-10,41.3,15244243.0,81204.19999999925,29.76,10984713.600000001,44293.20000000112
2021-08-11,42.09,15535839.900000002,291596.90000000224,30.09,11106519.9,121806.29999999888
2021-08-12,42.94,15849583.4,313743.49999999814,30.26,11169268.600000001,62748.70000000112
2021-08-13,43.36,16004609.6,155026.19999999925,30.44,11235708.4,66439.79999999888
2021-08-14,43.49,16052593.9,47984.300000000745,30.5,11257855.0,22146.599999999627
2021-08-15,43.55,16074740.5,22146.599999999627,30.53,11268928.3,11073.300000000745
2021-08-16,44.17,16303588.700000001,228848.20000000112,31.17,11505158.700000001,236230.40000000037
2021-08-17,44.83,16547201.299999999,243612.59999999776,32.08,11841048.799999999,335890.09999999776
2021-08-18,45.42,16764976.2,217774.90000000037,33.05,12199085.499999998,358036.69999999925
2021-08-19,45.94,16956913.4,191937.19999999925,34.01,12553431.099999998,354345.5999999996
2021-08-20,46.11,17019662.1,62748.70000000298,34.3,12660472.999999998,107041.90000000037
2021-08-21,46.22,17060264.2,40602.099999997765,34.48,12726912.8,66439.80000000261
2021-08-22,46.29,17086101.9,25837.699999999255,34.57,12760132.700000001,33219.90000000037
2021-08-23,46.83,17285421.3,199319.40000000224,35.32,13036965.200000001,276832.5
2021-08-24,47.38,17488431.8,203010.5,36.3,13398693.0,361727.7999999989
2021-08-25,47.79666666666667,17642227.633333333,153795.8333333321,36.94,13634923.399999999,236230.3999999985
2021-08-26,48.21333333333334,17796023.46666667,153795.83333333582,37.58,13871153.799999999,236230.40000000037
2021-08-27,48.63,17949819.3,153795.8333333321,38.22,14107384.2,236230.40000000037
2021-08-28,48.75,17994112.5,44293.199999999255,38.39,14170132.9,62748.70000000112
2021-08-29,49.21,18163903.099999998,169790.59999999776,39.18,14461729.799999999,291596.8999999985
2021-08-30,49.644999999999996,18324465.95,160562.8500000015,39.7,14653667.0,191937.20000000112
2021-08-31,50.08,18485028.8,160562.8500000015,40.22,14845604.2,191937.19999999925
2021-09-01,50.54,18654819.4,169790.59999999776,40.93,15107672.3,262068.1000000015
2021-09-02,50.765,18737869.150000002,83049.75000000373,41.185,15201795.350000001,94123.05000000075
2021-09-03,50.99,18820918.900000002,83049.75,41.44,15295918.4,94123.04999999888
2021-09-04,51.17,18887358.700000003,66439.80000000075,41.58,15347593.8,51675.40000000037
2021-09-05,51.24,18913196.4,25837.69999999553,41.65,15373431.5,25837.699999999255
2021-09-06,52.3,19304453.0,391256.6000000015,42.82,15805290.200000001,431858.7000000011
2021-09-07,52.42,19348746.2,44293.199999999255,42.97,15860656.7,55366.49999999814
2021-09-08,52.54,19393039.4,44293.199999999255,43.12,15916023.2,55366.5
2021-09-09,52.87,19514845.7,121806.30000000075,43.53,16067358.3,151335.1000000015
2021-09-10,53.25,19655107.5,140261.80000000075,43.88,16196546.8,129188.5
2021-09-11,53.57,19773222.7,118115.19999999925,44.2075,16317430.325000001,120883.52500000037
2021-09-12,53.89,19891337.900000002,118115.20000000298,44.535,16438313.85,120883.52499999851
2021-09-13,54.21,20009453.1,118115.19999999925,44.8625,16559197.375,120883.52500000037
2021-09-14,54.53,20127568.3,118115.19999999925,45.19,16680080.899999999,120883.52499999851
2021-09-15,54.874,20254542.14,126973.83999999985,45.486,16789337.46,109256.56000000238
2021-09-16,55.218,20381515.98,126973.83999999985,45.782,16898594.02,109256.55999999866
2021-09-17,55.562,20508489.82,126973.83999999985,46.078,17007850.580000002,109256.56000000238
2021-09-18,55.906,20635463.66,126973.83999999985,46.374,17117107.14,109256.55999999866
2021-09-19,56.25,20762437.5,126973.83999999985,46.67,17226363.7,109256.55999999866
2021-09-20,56.763333333333335,20951913.966666665,189476.46666666493,47.13,17396154.3,169790.6000000015
2021-09-21,57.276666666666664,21141390.433333334,189476.46666666865,47.589999999999996,17565944.9,169790.59999999776
2021-09-22,57.79,21330866.9,189476.46666666493,48.05,17735735.5,169790.6000000015
2021-09-23,58.089999999999996,21441599.9,110733.0,48.419999999999995,17872306.2,136570.69999999925
2021-09-24,58.39,21552332.9,110733.0,48.79,18008876.9,136570.69999999925
2021-09-25,58.69,21663065.9,110733.0,49.16,18145447.599999998,136570.69999999925
2021-09-26,59.04,21792254.400000002,129188.50000000373,49.54666666666667,18288170.133333333,142722.53333333507
2021-09-27,59.39,21921442.9,129188.49999999627,49.93333333333333,18430892.666666664,142722.53333333135
2021-09-28,59.74,22050631.400000002,129188.50000000373,50.32,18573615.2,142722.53333333507
2021-09-29,60.0325,22158596.075,107964.67499999702,50.625,18686193.75,112578.55000000075
2021-09-30,60.325,22266560.750000004,107964.67500000447,50.93,18798772.3,112578.55000000075
2021-10-01,60.6175,22374525.425,107964.67499999702,51.235,18911350.849999998,112578.54999999702
2021-10-02,60.91,22482490.099999998,107964.67499999702,51.54,19023929.4,112578.55000000075
2021-10-03,61.01571428571428,22521510.3,39020.20000000298,51.86571428571428,19144153.799999997,120224.39999999851
2021-10-04,61.12142857142857,22560530.5,39020.199999999255,52.191428571428574,19264378.200000003,120224.40000000596
2021-10-05,61.22714285714285,22599550.699999996,39020.19999999553,52.51714285714286,19384602.6,120224.39999999851
2021-10-06,61.332857142857144,22638570.900000002,39020.200000006706,52.84285714285714,19504827.0,120224.39999999851
2021-10-07,61.43857142857143,22677591.1,39020.199999999255,53.168571428571425,19625051.4,120224.39999999851
2021-10-08,61.544285714285714,22716611.3,39020.199999999255,53.494285714285716,19745275.8,120224.40000000224
2021-10-09,61.65,22755631.499999996,39020.19999999553,53.82,19865500.2,120224.39999999851
2021-10-10,61.7275,22784237.525000002,28606.02500000596,54.1475,19986383.725,120883.52500000224
2021-10-11,61.805,22812843.55,28606.02499999851,54.475,20107267.250000004,120883.52500000224
2021-10-12,61.8825,22841449.575,28606.02499999851,54.8025,20228150.775,120883.52499999478
2021-10-13,61.96,22870055.6,28606.025000002235,55.13,20349034.3,120883.52500000224
2021-10-14,62.025,22894047.75,23992.14999999851,55.355000000000004,20432084.05,83049.75
2021-10-15,62.09,22918039.9,23992.14999999851,55.58,20515133.799999997,83049.74999999627
2021-10-16,62.155,22942032.05,23992.150000002235,55.805,20598183.55,83049.75000000373
2021-10-17,62.22,22966024.2,23992.14999999851,56.03,20681233.3,83049.75
2021-10-18,62.349999999999994,23014008.499999996,47984.29999999702,56.285,20775356.349999998,94123.04999999702
2021-10-19,62.48,23061992.8,47984.30000000447,56.54,20869479.400000002,94123.05000000447
2021-10-20,62.656,23126956.16,64963.359999999404,56.72,20935919.200000003,66439.80000000075
2021-10-21,62.832,23191919.52,64963.359999999404,56.9,21002359.0,66439.79999999702
2021-10-22,63.007999999999996,23256882.88,64963.359999999404,57.08,21068798.8,66439.80000000075
2021-10-23,63.184,23321846.24,64963.359999999404,57.26,21135238.6,66439.80000000075
2021-10-24,63.36,23386809.599999998,64963.359999999404,57.44,21201678.400000002,66439.80000000075
2021-10-25,63.885,23580592.35,193782.75000000373,57.955,21391770.05,190091.6499999985
2021-10-26,64.41,23774375.1,193782.75,58.47,21581861.7,190091.6499999985
2021-10-27,64.488,23803165.68,28790.579999998212,58.58,21622463.8,40602.10000000149
2021-10-28,64.566,23831956.26,28790.580000001937,58.69,21663065.9,40602.099999997765
2021-10-29,64.64399999999999,23860746.839999996,28790.579999994487,58.800000000000004,21703668.000000004,40602.100000005215
2021-10-30,64.722,23889537.419999998,28790.580000001937,58.910000000000004,21744270.1,40602.099999997765
2021-10-31,64.8,23918328.0,28790.580000001937,59.02,21784872.200000003,40602.10000000149
2021-11-01,64.88,23947856.799999997,29528.79999999702,59.16,21836547.6,51675.39999999851
2021-11-02,64.96,23977385.599999998,29528.800000000745,59.3,21888223.0,51675.39999999851
2021-11-03,64.99499999999999,23990304.449999996,12918.849999997765,59.3725,21914983.475,26760.47500000149
2021-11-04,65.03,24003223.3,12918.850000005215,59.445,21941743.950000003,26760.47500000149
2021-11-05,65.065,24016142.15,12918.849999997765,59.5175,21968504.425,26760.474999997765
2021-11-06,65.1,24029060.999999996,12918.849999997765,59.59,21995264.9,26760.474999997765
2021-11-07,65.14874999999999,24047055.112499997,17994.112500000745,59.67,22024793.7,29528.800000000745
2021-11-08,65.19749999999999,24065049.224999994,17994.11249999702,59.75,22054322.5,29528.800000000745
2021-11-09,65.24624999999999,24083043.3375,17994.11250000447,59.83,22083851.299999997,29528.79999999702
2021-11-10,65.29499999999999,24101037.449999996,17994.11249999702,59.91,22113380.099999998,29528.800000000745
2021-11-11,65.34375,24119031.5625,17994.11250000447,59.99,22142908.9,29528.800000000745
2021-11-12,65.3925,24137025.675,17994.112500000745,60.07,22172437.7,29528.800000000745
2021-11-13,65.44125,24155019.787499998,17994.11249999702,60.15,22201966.5,29528.800000000745
2021-11-14,65.49,24173013.9,17994.112500000745,60.23,22231495.299999997,29528.79999999702
2021-11-15,65.50666666666666,24179165.73333333,6151.833333332092,60.31333333333333,22262254.466666665,30759.16666666791
2021-11-16,65.52333333333334,24185317.56666667,6151.833333339542,60.39666666666666,22293013.633333333,30759.16666666791
2021-11-17,65.54,24191469.400000002,6151.833333332092,60.48,22323772.8,30759.16666666791
2021-11-18,65.545,24193314.95,1845.5499999970198,60.5075,22333923.325,10150.52499999851
2021-11-19,65.55000000000001,24195160.500000004,1845.5500000044703,60.535,22344073.849999998,10150.52499999851
2021-11-20,65.555,24197006.050000004,1845.550000000745,60.5625,22354224.375,10150.525000002235
2021-11-21,65.56,24198851.6,1845.5499999970198,60.59,22364374.9,10150.52499999851
2021-11-22,65.57333333333334,24203773.06666667,4921.4666666686535,60.64666666666667,22385291.133333337,20916.233333338052
2021-11-23,65.58666666666666,24208694.53333333,4921.466666661203,60.70333333333333,22406207.366666667,20916.2333333306
2021-11-24,65.6,24213615.999999996,4921.466666664928,60.76,22427123.6,20916.233333334327
2021-11-25,65.60749999999999,24216384.324999996,2768.324999999255,60.787499999999994,22437274.124999996,10150.524999994785
2021-11-26,65.615,24219152.649999995,2768.324999999255,60.815,22447424.65,10150.525000002235
2021-11-27,65.6225,24221920.975,2768.3250000067055,60.8425,22457575.175,10150.525000002235
2021-11-28,65.63,24224689.3,2768.324999999255,60.87,22467725.7,10150.52499999851
2021-11-29,65.65,24232071.500000004,7382.20000000298,60.96,22500945.6,33219.900000002235
2021-11-30,65.656,24234286.16,2214.6599999964237,60.980000000000004,22508327.8,7382.199999999255
2021-12-01,65.662,24236500.820000004,2214.6600000038743,61.0,22515710.0,7382.199999999255
2021-12-02,65.668,24238715.48,2214.6599999964237,61.02,22523092.200000003,7382.20000000298
2021-12-03,65.674,24240930.140000004,2214.6600000038743,61.04,22530474.4,7382.19999999553
2021-12-04,65.68,24243144.8,2214.6599999964237,61.06,22537856.6,7382.20000000298
2021-12-05,65.69250000000001,24247758.675000004,4613.875000003725,61.087500000000006,22548007.125000004,10150.525000002235
2021-12-06,65.70500000000001,24252372.550000004,4613.875,61.115,22558157.65,10150.524999994785
2021-12-07,65.7175,24256986.425,4613.874999996275,61.1425,22568308.175,10150.525000002235
2021-12-08,65.73,24261600.3,4613.875,61.17,22578458.7,10150.52499999851
2021-12-09,65.74000000000001,24265291.400000002,3691.10000000149,61.19,22585840.9,7382.199999999255
2021-12-10,65.75,24268982.5,3691.099999997765,61.21,22593223.099999998,7382.199999999255
2021-12-11,65.75999999999999,24272673.599999998,3691.099999997765,61.230000000000004,22600605.3,7382.20000000298
2021-12-12,65.77,24276364.7,3691.10000000149,61.25,22607987.5,7382.199999999255
2021-12-13,65.785,24281901.349999998,5536.64999999851,61.28,22619060.8,11073.300000000745
2021-12-14,65.8,24287437.999999996,5536.64999999851,61.31,22630134.099999998,11073.29999999702
2021-12-15,65.81,24291129.1,3691.1000000052154,61.328,22636778.080000002,6643.980000004172
2021-12-16,65.82,24294820.199999996,3691.0999999940395,61.346000000000004,22643422.06,6643.979999996722
2021-12-17,65.83,24298511.3,3691.1000000052154,61.364,22650066.04,6643.980000000447
2021-12-18,65.83999999999999,24302202.399999995,3691.0999999940395,61.382,22656710.02,6643.980000000447
2021-12-19,65.85,24305893.5,3691.1000000052154,61.4,22663354.0,6643.980000000447
2021-12-20,65.86666666666666,24312045.333333332,6151.833333332092,61.43,22674427.299999997,11073.29999999702
2021-12-21,65.88333333333334,24318197.166666668,6151.833333335817,61.46,22685500.6,11073.30000000447
2021-12-22,65.9,24324349.0,6151.833333332092,61.49,22696573.9,11073.29999999702
2021-12-23,65.91000000000001,24328040.100000005,3691.1000000052154,61.506,22702479.66,5905.760000001639
