Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-23,48.76,17997803.599999998,306361.299999997,34.1,12586651.000000002,280523.6000000015
2021-02-24,49.42,18241416.2,243612.6000000015,34.78,12837645.8,250994.79999999888
2021-02-25,49.98,18448117.799999997,206701.59999999776,35.48,13096022.799999999,258376.99999999814
2021-02-26,50.26,18551468.599999998,103350.80000000075,35.82,13221520.200000001,125497.40000000224
2021-02-27,50.45,18621599.500000004,70130.90000000596,36.05,13306415.5,84895.29999999888
2021-02-28,50.89,18784007.900000002,162408.3999999985,36.65,13527881.5,221466.0
2021-03-01,51.38,18964871.8,180863.8999999985,37.31,13771494.100000001,243612.6000000015
2021-03-02,51.82,19127280.2,162408.3999999985,38.01,14029871.1,258376.99999999814
2021-03-03,52.27,19293379.700000003,166099.50000000373,38.73,14295630.299999999,265759.19999999925
2021-03-04,52.7,19452097.0,158717.29999999702,39.58,14609373.799999999,313743.5
2021-03-05,52.89,19522227.900000002,70130.90000000224,40.01,14768091.099999998,158717.29999999888
2021-03-06,53.0,19562830.0,40602.099999997765,40.28,14867750.799999999,99659.70000000112
2021-03-07,53.34,19688327.4,125497.39999999851,41.07,15159347.700000001,291596.90000000224
2021-03-08,53.63,19795369.3,107041.90000000224,41.86,15450944.6,291596.8999999985
2021-03-09,53.92,19902411.2,107041.89999999851,42.68,15753614.8,302670.2000000011
2021-03-10,54.17,19994688.700000003,92277.50000000373,43.31,15986154.100000001,232539.30000000075
2021-03-11,54.42,20086966.2,92277.49999999627,44.05,16259295.499999998,273141.39999999665
2021-03-12,54.54,20131259.4,44293.199999999255,44.5,16425395.0,166099.50000000186
2021-03-13,54.63,20164479.3,33219.900000002235,44.77,16525054.700000001,99659.70000000112
2021-03-14,54.85,20245683.5,81204.19999999925,45.57,16820342.7,295287.99999999814
2021-03-15,55.07,20326887.7,81204.19999999925,46.41,17130395.099999998,310052.3999999985
2021-03-16,55.27,20400709.700000003,73822.00000000373,47.18,17414609.8,284214.700000003
2021-03-17,55.46,20470840.599999998,70130.89999999478,47.81,17647149.1,232539.30000000075
2021-03-18,55.63,20533589.3,62748.70000000298,48.44,17879688.4,232539.29999999702
2021-03-19,55.7,20559427.000000004,25837.70000000298,48.74,17990421.4,110733.0
2021-03-20,55.76,20581573.599999998,22146.59999999404,48.9,18049479.0,59057.60000000149
2021-03-21,55.9,20633248.999999996,51675.39999999851,49.34,18211887.400000002,162408.40000000224
2021-03-22,56.05,20688615.5,55366.500000003725,49.77,18370604.700000003,158717.30000000075
2021-03-23,56.08,20699688.799999997,11073.29999999702,49.85,18400133.5,29528.79999999702
2021-03-24,56.2,20743982.000000004,44293.200000006706,50.35,18584688.500000004,184555.00000000373
2021-03-25,56.31,20784584.1,40602.099999997765,50.73,18724950.3,140261.79999999702
2021-03-26,56.35,20799348.5,14764.39999999851,50.88,18780316.8,55366.5
2021-03-27,56.37,20806730.7,7382.199999999255,50.92,18795081.2,14764.39999999851
2021-03-28,56.39,20814112.9,7382.199999999255,50.97,18813536.700000003,18455.500000003725
2021-03-29,56.47,20843641.7,29528.800000000745,51.3,18935343.0,121806.29999999702
2021-03-30,56.55,20873170.5,29528.800000000745,51.54,19023929.4,88586.39999999851
2021-03-31,56.64,20906390.400000002,33219.900000002235,51.75,19101442.5,77513.10000000149
2021-04-01,56.72,20935919.200000003,29528.800000000745,51.95,19175264.500000004,73822.00000000373
2021-04-02,56.76,20950683.6,14764.39999999851,52.03,19204793.3,29528.79999999702
2021-04-03,56.77,20954374.7,3691.099999997765,52.07,19219557.700000003,14764.400000002235
2021-04-04,56.87,20991285.7,36911.0,52.31,19308144.1,88586.39999999851
2021-04-05,56.98,21031887.8,40602.10000000149,52.54,19393039.4,84895.29999999702
2021-04-06,57.08,21068798.8,36911.0,52.72,19459479.2,66439.80000000075
2021-04-07,57.18,21105709.8,36911.0,52.88,19518536.8,59057.60000000149
2021-04-08,57.28,21142620.8,36911.0,53.07,19588667.7,70130.89999999851
2021-04-09,57.32,21157385.200000003,14764.400000002235,53.13,19610814.3,22146.60000000149
2021-04-10,57.33,21161076.3,3691.099999997765,53.17,19625578.700000003,14764.400000002235
2021-04-11,57.43,21197987.3,36911.0,53.32,19680945.2,55366.499999996275
2021-04-12,57.53,21234898.3,36911.0,53.46,19732620.599999998,51675.39999999851
2021-04-13,57.59,21257044.900000002,22146.60000000149,53.52,19754767.2,22146.60000000149
2021-04-14,57.63,21271809.3,14764.39999999851,53.57,19773222.7,18455.5
2021-04-15,57.63,21271809.3,0.0,53.58,19776913.799999997,3691.099999997765
2021-04-16,57.67,21286573.7,14764.39999999851,53.65,19802751.5,25837.70000000298
2021-04-17,57.68,21290264.8,3691.10000000149,53.67,19810133.700000003,7382.20000000298
2021-04-18,57.75,21316102.5,25837.699999999255,53.75,19839662.5,29528.79999999702
2021-04-19,57.82,21341940.200000003,25837.70000000298,53.83,19869191.3,29528.800000000745
2021-04-20,57.89,21367777.9,25837.69999999553,53.9,19895029.0,25837.699999999255
2021-04-21,57.96,21393615.6,25837.70000000298,53.98,19924557.799999997,29528.79999999702
2021-04-22,58.02,21415762.200000003,22146.60000000149,54.06,19954086.599999998,29528.800000000745
2021-04-23,58.05,21426835.5,11073.29999999702,54.1,19968851.0,14764.400000002235
2021-04-24,58.06,21430526.6,3691.10000000149,54.11,19972542.1,3691.10000000149
2021-04-25,58.11,21448982.099999998,18455.499999996275,54.18,19998379.799999997,25837.69999999553
2021-04-26,58.17,21471128.7,22146.60000000149,54.27,20031599.700000003,33219.90000000596
2021-04-27,58.22,21489584.2,18455.5,54.34,20057437.4,25837.69999999553
2021-04-28,58.27,21508039.7,18455.5,54.42,20086966.2,29528.800000000745
2021-04-29,58.31,21522804.1,14764.400000002235,54.5,20116495.0,29528.800000000745
2021-04-30,58.33,21530186.299999997,7382.19999999553,54.53,20127568.3,11073.300000000745
2021-05-01,58.34,21533877.400000002,3691.1000000052154,54.54,20131259.4,3691.099999997765
2021-05-02,58.37,21544950.7,11073.29999999702,54.6,20153406.0,22146.60000000149
2021-05-03,58.41,21559715.099999998,14764.39999999851,54.67,20179243.7,25837.699999999255
2021-05-04,58.45,21574479.5,14764.400000002235,54.72,20197699.2,18455.5
2021-05-05,58.48,21585552.8,11073.300000000745,54.76,20212463.599999998,14764.39999999851
2021-05-06,58.52,21600317.200000003,14764.400000002235,54.79,20223536.9,11073.300000000745
2021-05-07,58.54,21607699.400000002,7382.199999999255,54.82,20234610.2,11073.300000000745
2021-05-08,58.54,21607699.400000002,0.0,54.83,20238301.3,3691.10000000149
2021-05-09,58.57,21618772.7,11073.29999999702,54.88,20256756.8,18455.5
2021-05-10,58.6,21629846.0,11073.300000000745,54.93,20275212.3,18455.5
2021-05-11,58.63,21640919.3,11073.300000000745,54.97,20289976.7,14764.39999999851
2021-05-12,58.65,21648301.5,7382.199999999255,55.0,20301050.0,11073.300000000745
2021-05-13,58.68,21659374.8,11073.300000000745,55.04,20315814.4,14764.39999999851
2021-05-14,58.69,21663065.9,3691.099999997765,55.06,20323196.599999998,7382.199999999255
2021-05-15,58.69,21663065.9,0.0,55.06,20323196.599999998,0.0
2021-05-16,58.69,21663065.9,0.0,55.07,20326887.7,3691.10000000149
2021-05-17,58.7,21666757.000000004,3691.1000000052154,55.08,20330578.799999997,3691.099999997765
2021-05-18,58.72,21674139.2,7382.19999999553,55.13,20349034.3,18455.500000003725
2021-05-19,58.74,21681521.400000002,7382.20000000298,55.19,20371180.9,22146.599999997765
2021-05-20,58.77,21692594.7,11073.29999999702,55.23,20385945.3,14764.400000002235
2021-05-21,58.78,21696285.8,3691.10000000149,55.24,20389636.4,3691.099999997765
2021-05-22,58.78,21696285.8,0.0,55.25,20393327.5,3691.10000000149
2021-05-23,58.8,21703668.0,7382.199999999255,55.28,20404400.799999997,11073.29999999702
2021-05-24,58.83,21714741.299999997,11073.29999999702,55.32,20419165.2,14764.400000002235
2021-05-25,58.85,21722123.5,7382.20000000298,55.35,20430238.5,11073.300000000745
2021-05-26,58.86,21725814.6,3691.10000000149,55.38,20441311.8,11073.300000000745
2021-05-27,58.88,21733196.8,7382.199999999255,55.41,20452385.099999998,11073.29999999702
2021-05-28,58.89,21736887.9,3691.099999997765,55.42,20456076.2,3691.10000000149
2021-05-29,58.89,21736887.9,0.0,55.43,20459767.3,3691.10000000149
2021-05-30,58.91,21744270.099999998,7382.199999999255,55.45,20467149.5,7382.199999999255
2021-05-31,58.93,21751652.3,7382.20000000298,55.47,20474531.7,7382.199999999255
2021-06-01,58.94,21755343.4,3691.099999997765,55.49,20481913.900000002,7382.20000000298
2021-06-02,58.96,21762725.6,7382.20000000298,55.51,20489296.099999998,7382.19999999553
2021-06-03,58.97,21766416.7,3691.099999997765,55.52,20492987.2,3691.10000000149
2021-06-04,58.98,21770107.8,3691.10000000149,55.53,20496678.3,3691.10000000149
2021-06-05,58.99,21773798.9,3691.099999997765,55.53,20496678.3,0.0
2021-06-06,59.03,21788563.3,14764.400000002235,55.54,20500369.4,3691.099999997765
2021-06-07,59.08,21807018.8,18455.5,55.55,20504060.5,3691.10000000149
2021-06-08,59.12,21821783.2,14764.39999999851,55.56,20507751.599999998,3691.099999997765
2021-06-09,59.16,21836547.6,14764.400000002235,55.58,20515133.799999997,7382.199999999255
2021-06-10,59.19,21847620.9,11073.29999999702,55.59,20518824.900000002,3691.1000000052154
2021-06-11,59.21,21855003.099999998,7382.199999999255,55.6,20522516.0,3691.099999997765
2021-06-12,59.21,21855003.099999998,0.0,55.6,20522516.0,0.0
2021-06-13,59.24,21866076.400000002,11073.30000000447,55.61,20526207.1,3691.10000000149
2021-06-14,59.28,21880840.8,14764.39999999851,55.63,20533589.3,7382.199999999255
2021-06-15,59.31,21891914.1,11073.300000000745,55.64,20537280.4,3691.099999997765
2021-06-16,59.34,21902987.400000002,11073.300000000745,55.65,20540971.5,3691.10000000149
2021-06-17,59.37,21914060.7,11073.29999999702,55.66,20544662.599999998,3691.099999997765
2021-06-18,59.38,21917751.8,3691.10000000149,55.67,20548353.7,3691.10000000149
2021-06-19,59.38,21917751.8,0.0,55.67,20548353.7,0.0
2021-06-20,59.42,21932516.200000003,14764.400000002235,55.68,20552044.799999997,3691.099999997765
2021-06-21,59.47,21950971.7,18455.499999996275,55.7,20559427.000000004,7382.2000000067055
2021-06-22,59.55,21980500.499999996,29528.79999999702,55.71,20563118.1,3691.099999997765
2021-06-23,59.66,22021102.6,40602.100000005215,55.72,20566809.2,3691.099999997765
2021-06-24,59.79,22069086.9,47984.29999999702,55.74,20574191.4,7382.199999999255
2021-06-25,59.87,22098615.7,29528.800000000745,55.75,20577882.5,3691.10000000149
2021-06-26,59.89,22105997.9,7382.199999999255,55.75,20577882.5,0.0
2021-06-27,60.04,22161364.400000002,55366.500000003725,55.79,20592646.9,14764.39999999851
2021-06-28,60.19,22216730.9,55366.499999996275,55.82,20603720.2,11073.300000000745
2021-06-29,60.37,22283170.7,66439.80000000075,55.86,20618484.599999998,14764.39999999851
2021-06-30,60.55,22349610.499999996,66439.79999999702,55.9,20633248.999999996,14764.39999999851
2021-07-01,60.73,22416050.299999997,66439.80000000075,55.94,20648013.4,14764.400000002235
2021-07-02,60.84,22456652.400000002,40602.100000005215,55.95,20651704.5,3691.10000000149
2021-07-03,60.86,22464034.6,7382.199999999255,55.96,20655395.599999998,3691.099999997765
2021-07-04,61.06,22537856.6,73822.0,55.99,20666468.900000002,11073.30000000447
2021-07-05,61.25,22607987.5,70130.89999999851,56.02,20677542.200000003,11073.300000000745
2021-07-06,61.44,22678118.4,70130.89999999851,56.06,20692306.599999998,14764.399999994785
2021-07-07,61.61,22740867.099999998,62748.699999999255,56.09,20703379.900000002,11073.30000000447
2021-07-08,61.78,22803615.8,62748.70000000298,56.12,20714453.199999996,11073.299999993294
2021-07-09,61.9,22847909.0,44293.199999999255,56.13,20718144.3,3691.1000000052154
2021-07-10,61.96,22870055.6,22146.60000000149,56.14,20721835.400000002,3691.10000000149
2021-07-11,61.97,22873746.7,3691.099999997765,56.17,20732908.7,11073.29999999702
2021-07-12,62.0,22884820.0,11073.300000000745,56.21,20747673.1,14764.400000002235
2021-07-13,62.03,22895893.299999997,11073.29999999702,56.27,20769819.7,22146.599999997765
2021-07-14,62.06,22906966.6,11073.30000000447,56.35,20799348.5,29528.800000000745
2021-07-15,62.09,22918039.9,11073.29999999702,56.45,20836259.5,36911.0
2021-07-16,62.1,22921731.0,3691.10000000149,56.51,20858406.099999998,22146.599999997765
2021-07-17,62.11,22925422.099999998,3691.099999997765,56.52,20862097.200000003,3691.1000000052154
2021-07-18,62.13,22932804.300000004,7382.2000000067055,56.63,20902699.3,40602.099999997765
2021-07-19,62.16,22943877.599999998,11073.299999993294,56.75,20946992.5,44293.199999999255
2021-07-20,62.19,22954950.9,11073.300000000745,56.88,20994976.8,47984.300000000745
2021-07-21,62.22,22966024.2,11073.300000000745,57.0,21039270.0,44293.199999999255
2021-07-22,62.25,22977097.500000004,11073.30000000447,57.15,21094636.5,55366.5
2021-07-23,62.27,22984479.700000003,7382.199999999255,57.24,21127856.400000002,33219.900000002235
2021-07-24,62.27,22984479.700000003,0.0,57.25,21131547.5,3691.099999997765
2021-07-25,62.32,23002935.2,18455.499999996275,57.42,21194296.200000003,62748.70000000298
2021-07-26,62.38,23025081.8,22146.60000000149,57.56,21245971.6,51675.39999999851
2021-07-27,62.44,23047228.4,22146.599999997765,57.71,21301338.1,55366.5
2021-07-28,62.48,23061992.8,14764.400000002235,57.84,21349322.400000002,47984.300000000745
2021-07-29,62.53,23080448.299999997,18455.499999996275,57.99,21404688.9,55366.499999996275
2021-07-30,62.56,23091521.6,11073.30000000447,58.11,21448982.099999998,44293.199999999255
2021-07-31,62.57,23095212.700000003,3691.10000000149,58.15,21463746.5,14764.400000002235
2021-08-01,62.6,23106286.0,11073.29999999702,58.18,21474819.8,11073.300000000745
2021-08-02,62.64,23121050.4,14764.39999999851,58.22,21489584.2,14764.39999999851
2021-08-03,62.67,23132123.700000003,11073.30000000447,58.25,21500657.5,11073.300000000745
2021-08-04,62.71,23146888.1,14764.39999999851,58.29,21515421.9,14764.39999999851
2021-08-05,62.76,23165343.599999998,18455.499999996275,58.32,21526495.200000003,11073.30000000447
2021-08-06,62.78,23172725.8,7382.20000000298,58.34,21533877.400000002,7382.199999999255
2021-08-07,62.8,23180108.0,7382.199999999255,58.35,21537568.5,3691.099999997765
2021-08-08,62.85,23198563.500000004,18455.500000003725,58.38,21548641.8,11073.300000000745
2021-08-09,62.91,23220710.1,22146.599999997765,58.42,21563406.200000003,14764.400000002235
2021-08-10,62.97,23242856.700000003,22146.60000000149,58.45,21574479.5,11073.29999999702
2021-08-11,63.03,23265003.3,22146.599999997765,58.48,21585552.8,11073.300000000745
2021-08-12,63.1,23290841.0,25837.699999999255,58.52,21600317.200000003,14764.400000002235
2021-08-13,63.14,23305605.4,14764.39999999851,58.54,21607699.400000002,7382.199999999255
2021-08-14,63.17,23316678.700000003,11073.30000000447,58.55,21611390.5,3691.099999997765
2021-08-15,63.24,23342516.400000002,25837.699999999255,58.59,21626154.900000002,14764.400000002235
2021-08-16,63.32,23372045.2,29528.79999999702,58.64,21644610.400000002,18455.5
2021-08-17,63.4,23401574.0,29528.800000000745,58.7,21666757.000000004,22146.60000000149
2021-08-18,63.49,23434793.900000002,33219.900000002235,58.75,21685212.5,18455.499999996275
2021-08-19,63.6,23475396.0,40602.099999997765,58.8,21703668.0,18455.5
2021-08-20,63.65,23493851.5,18455.5,58.83,21714741.299999997,11073.29999999702
2021-08-21,63.69,23508615.900000002,14764.400000002235,58.85,21722123.5,7382.20000000298
2021-08-22,63.8,23549218.0,40602.099999997765,58.9,21740579.0,18455.5
2021-08-23,63.91,23589820.1,40602.10000000149,58.95,21759034.5,18455.5
2021-08-24,64.04,23637804.400000002,47984.300000000745,59.0,21777490.0,18455.5
2021-08-25,64.14,23674715.4,36910.999999996275,59.05,21795945.5,18455.5
2021-08-26,64.25,23715317.5,40602.10000000149,59.1,21814401.0,18455.5
2021-08-27,64.3,23733773.0,18455.5,59.13,21825474.3,11073.300000000745
2021-08-28,64.34,23748537.400000002,14764.400000002235,59.15,21832856.5,7382.199999999255
2021-08-29,64.45,23789139.500000004,40602.10000000149,59.21,21855003.099999998,22146.599999997765
2021-08-30,64.58,23837123.799999997,47984.299999993294,59.29,21884531.9,29528.800000000745
2021-08-31,64.71,23885108.099999998,47984.300000000745,59.36,21910369.6,25837.70000000298
2021-09-01,64.81,23922019.1,36911.000000003725,59.42,21932516.200000003,22146.60000000149
2021-09-02,64.9,23955239.0,33219.89999999851,59.5,21962045.0,29528.79999999702
2021-09-03,64.94,23970003.4,14764.39999999851,59.54,21976809.400000002,14764.400000002235
2021-09-04,64.97,23981076.7,11073.300000000745,59.56,21984191.6,7382.199999999255
2021-09-05,65.05,24010605.5,29528.800000000745,59.63,22010029.3,25837.699999999255
2021-09-06,65.08,24021678.799999997,11073.29999999702,59.66,22021102.6,11073.300000000745
2021-09-07,65.09,24025369.900000002,3691.1000000052154,59.67,22024793.7,3691.099999997765
2021-09-08,65.11,24032752.1,7382.199999999255,59.68,22028484.8,3691.10000000149
2021-09-09,65.18,24058589.8,25837.699999999255,59.82,22080160.2,51675.39999999851
2021-09-10,65.22,24073354.2,14764.39999999851,59.87,22098615.7,18455.5
2021-09-11,65.24,24080736.4,7382.199999999255,59.9,22109689.0,11073.300000000745
2021-09-12,65.31,24106574.1,25837.70000000298,59.99,22142908.9,33219.89999999851
2021-09-13,65.37,24128720.700000003,22146.60000000149,60.08,22176128.8,33219.900000002235
2021-09-14,65.42,24147176.2,18455.499999996275,60.16,22205657.599999998,29528.79999999702
2021-09-15,65.44,24154558.4,7382.199999999255,60.19,22216730.9,11073.300000000745
2021-09-16,65.44,24154558.4,0.0,60.19,22216730.9,0.0
2021-09-17,65.48,24169322.8,14764.400000002235,60.27,22246259.7,29528.800000000745
2021-09-18,65.51,24180396.1,11073.300000000745,60.3,22257333.0,11073.300000000745
2021-09-19,65.57,24202542.7,22146.599999997765,60.41,22297935.099999998,40602.099999997765
2021-09-20,65.61,24217307.1,14764.400000002235,60.46,22316390.6,18455.500000003725
2021-09-21,65.62,24220998.2,3691.099999997765,60.48,22323772.8,7382.199999999255
2021-09-22,65.67,24239453.700000003,18455.500000003725,60.56,22353301.6,29528.800000000745
2021-09-23,65.71,24254218.099999998,14764.399999994785,60.62,22375448.2,22146.599999997765
2021-09-24,65.75,24268982.5,14764.400000002235,60.67,22393903.7,18455.5
2021-09-25,65.77,24276364.7,7382.199999999255,60.69,22401285.9,7382.199999999255
2021-09-26,65.83,24298511.3,22146.60000000149,60.76,22427123.6,25837.70000000298
2021-09-27,65.88,24316966.799999997,18455.499999996275,60.81,22445579.099999998,18455.499999996275
2021-09-28,65.9,24324349.0,7382.20000000298,60.82,22449270.2,3691.10000000149
2021-09-29,66.0,24361260.0,36911.0,60.91,22482490.099999998,33219.89999999851
2021-09-30,66.12,24405553.2,44293.199999999255,61.0,22515710.0,33219.900000002235
2021-10-01,66.17,24424008.700000003,18455.500000003725,61.04,22530474.4,14764.39999999851
2021-10-02,66.2,24435082.0,11073.29999999702,61.06,22537856.6,7382.20000000298
2021-10-03,66.33,24483066.3,47984.300000000745,61.14,22567385.400000002,29528.800000000745
2021-10-04,66.44,24523668.4,40602.099999997765,61.21,22593223.099999998,25837.69999999553
2021-10-05,66.53,24556888.3,33219.900000002235,61.27,22615369.7,22146.60000000149
2021-10-06,66.61,24586417.1,29528.800000000745,61.32,22633825.2,18455.5
2021-10-07,66.69,24615945.9,29528.79999999702,61.36,22648589.6,14764.400000002235
2021-10-08,66.72,24627019.2,11073.300000000745,61.39,22659662.9,11073.29999999702
2021-10-09,66.74,24634401.4,7382.199999999255,61.4,22663354.0,3691.10000000149
2021-10-10,66.79,24652856.900000002,18455.500000003725,61.44,22678118.4,14764.39999999851
2021-10-11,66.83,24667621.3,14764.39999999851,61.47,22689191.7,11073.300000000745
2021-10-12,66.88,24686076.799999997,18455.499999996275,61.5,22700265.0,11073.300000000745
2021-10-13,66.91,24697150.099999998,11073.300000000745,61.53,22711338.299999997,11073.29999999702
2021-10-14,66.96,24715605.599999998,18455.5,61.56,22722411.6,11073.30000000447
2021-10-15,66.97,24719296.7,3691.10000000149,61.58,22729793.8,7382.199999999255
2021-10-16,66.98,24722987.8,3691.10000000149,61.59,22733484.9,3691.099999997765
2021-10-17,67.01,24734061.1,11073.300000000745,61.61,22740867.099999998,7382.199999999255
2021-10-18,67.04,24745134.400000002,11073.300000000745,61.63,22748249.3,7382.20000000298
2021-10-19,67.07,24756207.7,11073.29999999702,61.65,22755631.499999996,7382.19999999553
2021-10-20,67.09,24763589.900000002,7382.20000000298,61.67,22763013.7,7382.20000000298
2021-10-21,67.13,24778354.3,14764.39999999851,61.7,22774087.0,11073.300000000745
2021-10-22,67.14,24782045.4,3691.099999997765,61.72,22781469.2,7382.199999999255
2021-10-23,67.15,24785736.500000004,3691.1000000052154,61.73,22785160.299999997,3691.099999997765
2021-10-24,67.17,24793118.7,7382.19999999553,61.76,22796233.599999998,11073.300000000745
2021-10-25,67.2,24804192.0,11073.300000000745,61.79,22807306.9,11073.300000000745
2021-10-26,67.23,24815265.3,11073.300000000745,61.81,22814689.099999998,7382.199999999255
2021-10-27,67.25,24822647.5,7382.199999999255,61.84,22825762.400000002,11073.30000000447
2021-10-28,67.28,24833720.8,11073.300000000745,61.87,22836835.7,11073.29999999702
2021-10-29,67.29,24837411.900000002,3691.10000000149,61.88,22840526.8,3691.10000000149
2021-10-30,67.29,24837411.900000002,0.0,61.88,22840526.8,0.0
2021-10-31,67.32,24848485.199999996,11073.299999993294,61.91,22851600.099999998,11073.29999999702
2021-11-01,67.33,24852176.3,3691.1000000052154,61.93,22858982.299999997,7382.199999999255
2021-11-02,67.36,24863249.599999998,11073.29999999702,61.95,22866364.500000004,7382.2000000067055
2021-11-03,67.37,24866940.700000003,3691.1000000052154,61.98,22877437.8,11073.29999999702
