Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-03-09,53.92,3498329.6,18815.200000000186,42.68,2769078.4,53201.60000000009
2021-03-10,54.17,3514549.6000000006,16220.000000000466,43.31,2809952.8000000003,40874.40000000037
2021-03-11,54.42,3530769.6,16219.999999999534,44.05,2857963.9999999995,48011.199999999255
2021-03-12,54.54,3538555.2,7785.600000000093,44.5,2887160.0,29196.000000000466
2021-03-13,54.63,3544394.4,5839.199999999721,44.77,2904677.6,17517.600000000093
2021-03-14,54.85,3558668.0,14273.600000000093,45.57,2956581.6,51904.0
2021-03-15,55.07,3572941.5999999996,14273.599999999627,46.41,3011080.8,54499.19999999972
2021-03-16,55.27,3585917.6000000006,12976.000000000931,47.18,3061038.4,49957.60000000009
2021-03-17,55.46,3598244.8,12327.199999999255,47.81,3101912.8000000003,40874.40000000037
2021-03-18,55.63,3609274.4,11029.600000000093,48.44,3142787.2,40874.39999999991
2021-03-19,55.7,3613816.0000000005,4541.600000000559,48.74,3162251.2,19464.0
2021-03-20,55.76,3617708.8,3892.799999999348,48.9,3172632.0,10380.799999999814
2021-03-21,55.9,3626791.9999999995,9083.19999999972,49.34,3201179.2,28547.200000000186
2021-03-22,56.05,3636524.0,9732.000000000466,49.77,3229077.6,27898.399999999907
2021-03-23,56.08,3638470.4,1946.3999999999069,49.85,3234268.0,5190.399999999907
2021-03-24,56.2,3646256.0000000005,7785.600000000559,50.35,3266708.0000000005,32440.000000000466
2021-03-25,56.31,3653392.8000000003,7136.799999999814,50.73,3291362.4,24654.39999999944
2021-03-26,56.35,3655988.0,2595.1999999997206,50.88,3301094.4000000004,9732.000000000466
2021-03-27,56.37,3657285.6,1297.6000000000931,50.92,3303689.6,2595.1999999997206
2021-03-28,56.39,3658583.1999999997,1297.5999999996275,50.97,3306933.6,3244.0
2021-03-29,56.47,3663773.6,5190.4000000003725,51.3,3328344.0,21410.399999999907
2021-03-30,56.55,3668964.0,5190.399999999907,51.54,3343915.1999999997,15571.19999999972
2021-03-31,56.64,3674803.2,5839.200000000186,51.75,3357539.9999999995,13624.799999999814
2021-04-01,56.72,3679993.6,5190.399999999907,51.95,3370516.0000000005,12976.000000000931
2021-04-02,56.76,3682588.8,2595.1999999997206,52.03,3375706.4,5190.399999999441
2021-04-03,56.77,3683237.6,648.8000000002794,52.07,3378301.6000000006,2595.200000000652
2021-04-04,56.87,3689725.6,6488.0,52.31,3393872.8000000003,15571.19999999972
2021-04-05,56.98,3696862.4,7136.799999999814,52.54,3408795.1999999997,14922.399999999441
2021-04-06,57.08,3703350.4,6488.0,52.72,3420473.6,11678.400000000373
2021-04-07,57.18,3709838.4,6488.0,52.88,3430854.4000000004,10380.80000000028
2021-04-08,57.28,3716326.4,6488.0,53.07,3443181.5999999996,12327.199999999255
2021-04-09,57.32,3718921.6,2595.2000000001863,53.13,3447074.4,3892.8000000002794
2021-04-10,57.33,3719570.4000000004,648.8000000002794,53.17,3449669.6000000006,2595.200000000652
2021-04-11,57.43,3726058.4000000004,6488.0,53.32,3459401.6,9731.999999999534
2021-04-12,57.53,3732546.4000000004,6488.0,53.46,3468484.8,9083.19999999972
2021-04-13,57.59,3736439.2000000007,3892.8000000002794,53.52,3472377.6,3892.8000000002794
2021-04-14,57.63,3739034.4000000004,2595.1999999997206,53.57,3475621.5999999996,3243.9999999995343
2021-04-15,57.63,3739034.4000000004,0.0,53.58,3476270.3999999994,648.7999999998137
2021-04-16,57.67,3741629.6,2595.1999999997206,53.65,3480812.0,4541.600000000559
2021-04-17,57.68,3742278.4,648.7999999998137,53.67,3482109.6000000006,1297.6000000005588
2021-04-18,57.75,3746820.0,4541.600000000093,53.75,3487300.0,5190.399999999441
2021-04-19,57.82,3751361.6,4541.600000000093,53.83,3492490.4,5190.399999999907
2021-04-20,57.89,3755903.1999999997,4541.5999999996275,53.9,3497032.0,4541.600000000093
2021-04-21,57.96,3760444.8,4541.600000000093,53.98,3502222.3999999994,5190.399999999441
2021-04-22,58.02,3764337.6,3892.8000000002794,54.06,3507412.8,5190.4000000003725
2021-04-23,58.05,3766284.0,1946.3999999999069,54.1,3510008.0000000005,2595.200000000652
2021-04-24,58.06,3766932.8,648.7999999998137,54.11,3510656.8000000003,648.7999999998137
2021-04-25,58.11,3770176.8,3244.0,54.18,3515198.3999999994,4541.599999999162
2021-04-26,58.17,3774069.6,3892.8000000002794,54.27,3521037.6000000006,5839.200000001118
2021-04-27,58.22,3777313.5999999996,3243.9999999995343,54.34,3525579.2,4541.5999999996275
2021-04-28,58.27,3780557.6,3244.0000000004657,54.42,3530769.6,5190.399999999907
2021-04-29,58.31,3783152.8000000003,2595.2000000001863,54.5,3535960.0000000005,5190.4000000003725
2021-04-30,58.33,3784450.3999999994,1297.5999999991618,54.53,3537906.4,1946.3999999994412
2021-05-01,58.34,3785099.2,648.8000000007451,54.54,3538555.2,648.8000000002794
2021-05-02,58.37,3787045.6,1946.3999999999069,54.6,3542448.0000000005,3892.8000000002794
2021-05-03,58.41,3789640.8,2595.1999999997206,54.67,3546989.5999999996,4541.599999999162
2021-05-04,58.45,3792236.0,2595.2000000001863,54.72,3550233.6,3244.0000000004657
2021-05-05,58.48,3794182.4,1946.3999999999069,54.76,3552828.8,2595.1999999997206
2021-05-06,58.52,3796777.6000000006,2595.200000000652,54.79,3554775.1999999997,1946.3999999999069
2021-05-07,58.54,3798075.2,1297.5999999996275,54.82,3556721.6,1946.4000000003725
2021-05-08,58.54,3798075.2,0.0,54.83,3557370.4,648.7999999998137
2021-05-09,58.57,3800021.6,1946.3999999999069,54.88,3560614.4000000004,3244.0000000004657
2021-05-10,58.6,3801968.0,1946.3999999999069,54.93,3563858.4,3243.9999999995343
2021-05-11,58.63,3803914.4000000004,1946.4000000003725,54.97,3566453.5999999996,2595.1999999997206
2021-05-12,58.65,3805212.0,1297.5999999996275,55.0,3568400.0000000005,1946.4000000008382
2021-05-13,58.68,3807158.4,1946.3999999999069,55.04,3570995.2,2595.1999999997206
2021-05-14,58.69,3807807.1999999997,648.7999999998137,55.06,3572292.8,1297.5999999996275
2021-05-15,58.69,3807807.1999999997,0.0,55.06,3572292.8,0.0
2021-05-16,58.69,3807807.1999999997,0.0,55.07,3572941.5999999996,648.7999999998137
2021-05-17,58.7,3808456.0000000005,648.8000000007451,55.08,3573590.4,648.8000000002794
2021-05-18,58.72,3809753.5999999996,1297.5999999991618,55.13,3576834.4,3244.0
2021-05-19,58.74,3811051.2,1297.6000000005588,55.19,3580727.1999999997,3892.7999999998137
2021-05-20,58.77,3812997.6,1946.3999999999069,55.23,3583322.4,2595.2000000001863
2021-05-21,58.78,3813646.4,648.7999999998137,55.24,3583971.2,648.8000000002794
2021-05-22,58.78,3813646.4,0.0,55.25,3584620.0,648.7999999998137
2021-05-23,58.8,3814944.0,1297.6000000000931,55.28,3586566.4,1946.3999999999069
2021-05-24,58.83,3816890.3999999994,1946.3999999994412,55.32,3589161.6,2595.2000000001863
2021-05-25,58.85,3818188.0,1297.6000000005588,55.35,3591108.0,1946.3999999999069
2021-05-26,58.86,3818836.8000000003,648.8000000002794,55.38,3593054.4000000004,1946.4000000003725
2021-05-27,58.88,3820134.4,1297.5999999996275,55.41,3595000.7999999993,1946.3999999989755
2021-05-28,58.89,3820783.1999999997,648.7999999998137,55.42,3595649.6,648.8000000007451
2021-05-29,58.89,3820783.1999999997,0.0,55.43,3596298.4,648.7999999998137
2021-05-30,58.91,3822080.8,1297.6000000000931,55.45,3597596.0,1297.6000000000931
2021-05-31,58.93,3823378.4000000004,1297.6000000005588,55.47,3598893.5999999996,1297.5999999996275
2021-06-01,58.94,3824027.1999999997,648.7999999993481,55.49,3600191.2,1297.6000000005588
2021-06-02,58.96,3825324.8000000003,1297.6000000005588,55.51,3601488.7999999993,1297.5999999991618
2021-06-03,58.97,3825973.6,648.7999999998137,55.52,3602137.6,648.8000000007451
2021-06-04,58.98,3826622.4,648.7999999998137,55.53,3602786.4,648.7999999998137
2021-06-05,58.99,3827271.1999999997,648.7999999998137,55.53,3602786.4,0.0
2021-06-06,59.03,3829866.4000000004,2595.200000000652,55.54,3603435.2,648.8000000002794
2021-06-07,59.08,3833110.4,3243.9999999995343,55.55,3604084.0,648.7999999998137
2021-06-08,59.12,3835705.5999999996,2595.1999999997206,55.56,3604732.8,648.7999999998137
2021-06-09,59.16,3838300.8000000003,2595.200000000652,55.58,3606030.4,1297.6000000000931
2021-06-10,59.19,3840247.1999999997,1946.3999999994412,55.59,3606679.2,648.8000000002794
2021-06-11,59.21,3841544.8,1297.6000000000931,55.6,3607328.0000000005,648.8000000002794
2021-06-12,59.21,3841544.8,0.0,55.6,3607328.0000000005,0.0
2021-06-13,59.24,3843491.2,1946.4000000003725,55.61,3607976.8000000003,648.7999999998137
2021-06-14,59.28,3846086.4,2595.1999999997206,55.63,3609274.4,1297.5999999996275
2021-06-15,59.31,3848032.8000000003,1946.4000000003725,55.64,3609923.2,648.8000000002794
2021-06-16,59.34,3849979.2,1946.3999999999069,55.65,3610572.0,648.7999999998137
2021-06-17,59.37,3851925.6,1946.3999999999069,55.66,3611220.8,648.7999999998137
2021-06-18,59.38,3852574.4,648.7999999998137,55.67,3611869.5999999996,648.7999999998137
2021-06-19,59.38,3852574.4,0.0,55.67,3611869.5999999996,0.0
2021-06-20,59.42,3855169.6000000006,2595.200000000652,55.68,3612518.4,648.8000000002794
2021-06-21,59.47,3858413.6,3243.9999999995343,55.7,3613816.0000000005,1297.6000000005588
2021-06-22,59.55,3863603.9999999995,5190.399999999441,55.71,3614464.8000000003,648.7999999998137
2021-06-23,59.66,3870740.8000000003,7136.800000000745,55.72,3615113.6,648.7999999998137
2021-06-24,59.79,3879175.1999999997,8434.399999999441,55.74,3616411.2,1297.6000000000931
2021-06-25,59.87,3884365.6,5190.4000000003725,55.75,3617060.0,648.7999999998137
2021-06-26,59.89,3885663.1999999997,1297.5999999996275,55.75,3617060.0,0.0
2021-06-27,60.04,3895395.2,9732.000000000466,55.79,3619655.1999999997,2595.1999999997206
2021-06-28,60.19,3905127.1999999997,9731.999999999534,55.82,3621601.6,1946.4000000003725
2021-06-29,60.37,3916805.6,11678.400000000373,55.86,3624196.8,2595.1999999997206
2021-06-30,60.55,3928483.9999999995,11678.399999999441,55.9,3626791.9999999995,2595.1999999997206
2021-07-01,60.73,3940162.4,11678.400000000373,55.94,3629387.2,2595.200000000652
2021-07-02,60.84,3947299.2,7136.800000000279,55.95,3630036.0,648.7999999998137
2021-07-03,60.86,3948596.8000000003,1297.6000000000931,55.96,3630684.8,648.7999999998137
2021-07-04,61.06,3961572.8000000003,12976.0,55.99,3632631.2,1946.4000000003725
2021-07-05,61.25,3973900.0000000005,12327.200000000186,56.02,3634577.6,1946.3999999999069
2021-07-06,61.44,3986227.1999999997,12327.199999999255,56.06,3637172.8,2595.1999999997206
2021-07-07,61.61,3997256.8,11029.600000000093,56.09,3639119.2000000007,1946.4000000008382
2021-07-08,61.78,4008286.4,11029.600000000093,56.12,3641065.5999999996,1946.3999999989755
2021-07-09,61.9,4016072.0,7785.600000000093,56.13,3641714.4,648.8000000002794
2021-07-10,61.96,4019964.8000000003,3892.8000000002794,56.14,3642363.2,648.8000000002794
2021-07-11,61.97,4020613.6,648.7999999998137,56.17,3644309.5999999996,1946.3999999994412
2021-07-12,62.0,4022560.0,1946.3999999999069,56.21,3646904.8000000003,2595.200000000652
2021-07-13,62.03,4024506.4,1946.3999999999069,56.27,3650797.5999999996,3892.799999999348
2021-07-14,62.06,4026452.8000000003,1946.4000000003725,56.35,3655988.0,5190.4000000003725
2021-07-15,62.09,4028399.2,1946.3999999999069,56.45,3662476.0,6488.0
2021-07-16,62.1,4029048.0,648.7999999998137,56.51,3666368.8,3892.7999999998137
2021-07-17,62.11,4029696.8,648.7999999998137,56.52,3667017.6,648.8000000002794
2021-07-18,62.13,4030994.4000000004,1297.6000000005588,56.63,3674154.4000000004,7136.800000000279
2021-07-19,62.16,4032940.7999999993,1946.3999999989755,56.75,3681940.0,7785.5999999996275
2021-07-20,62.19,4034887.2,1946.4000000008382,56.88,3690374.4,8434.399999999907
2021-07-21,62.22,4036833.5999999996,1946.3999999994412,57.0,3698159.9999999995,7785.5999999996275
2021-07-22,62.25,4038780.0000000005,1946.4000000008382,57.15,3707892.0,9732.000000000466
2021-07-23,62.27,4040077.6,1297.5999999996275,57.24,3713731.2,5839.200000000186
2021-07-24,62.27,4040077.6,0.0,57.25,3714380.0,648.7999999998137
2021-07-25,62.32,4043321.5999999996,3243.9999999995343,57.42,3725409.6,11029.600000000093
2021-07-26,62.38,4047214.4,3892.8000000002794,57.56,3734492.8,9083.19999999972
2021-07-27,62.44,4051107.1999999997,3892.7999999998137,57.71,3744224.8000000003,9732.000000000466
2021-07-28,62.48,4053702.4000000004,2595.200000000652,57.84,3752659.2,8434.399999999907
2021-07-29,62.53,4056946.4,3243.9999999995343,57.99,3762391.1999999997,9731.999999999534
2021-07-30,62.56,4058892.8000000003,1946.4000000003725,58.11,3770176.8,7785.600000000093
2021-07-31,62.57,4059541.6,648.7999999998137,58.15,3772772.0,2595.2000000001863
2021-08-01,62.6,4061488.0,1946.3999999999069,58.18,3774718.4,1946.3999999999069
2021-08-02,62.64,4064083.1999999997,2595.1999999997206,58.22,3777313.5999999996,2595.1999999997206
2021-08-03,62.67,4066029.6,1946.4000000003725,58.25,3779260.0,1946.4000000003725
2021-08-04,62.71,4068624.8,2595.1999999997206,58.29,3781855.1999999997,2595.1999999997206
2021-08-05,62.76,4071868.8,3244.0,58.32,3783801.6000000006,1946.4000000008382
2021-08-06,62.78,4073166.4000000004,1297.6000000005588,58.34,3785099.2,1297.5999999996275
2021-08-07,62.8,4074464.0,1297.5999999996275,58.35,3785748.0,648.7999999998137
2021-08-08,62.85,4077708.0000000005,3244.0000000004657,58.38,3787694.4,1946.3999999999069
2021-08-09,62.91,4081600.8,3892.799999999348,58.42,3790289.6000000006,2595.200000000652
2021-08-10,62.97,4085493.6,3892.8000000002794,58.45,3792236.0,1946.3999999994412
2021-08-11,63.03,4089386.4,3892.7999999998137,58.48,3794182.4,1946.3999999999069
2021-08-12,63.1,4093928.0,4541.600000000093,58.52,3796777.6000000006,2595.200000000652
2021-08-13,63.14,4096523.1999999997,2595.1999999997206,58.54,3798075.2,1297.5999999996275
2021-08-14,63.17,4098469.6,1946.4000000003725,58.55,3798724.0,648.7999999998137
2021-08-15,63.24,4103011.2000000007,4541.600000000559,58.59,3801319.2000000007,2595.200000000652
2021-08-16,63.32,4108201.6,5190.399999999441,58.64,3804563.2,3243.9999999995343
2021-08-17,63.4,4113392.0,5190.399999999907,58.7,3808456.0000000005,3892.8000000002794
2021-08-18,63.49,4119231.2,5839.200000000186,58.75,3811700.0,3243.9999999995343
2021-08-19,63.6,4126368.0,7136.799999999814,58.8,3814944.0,3244.0
2021-08-20,63.65,4129611.9999999995,3243.9999999995343,58.83,3816890.3999999994,1946.3999999994412
2021-08-21,63.69,4132207.2,2595.200000000652,58.85,3818188.0,1297.6000000005588
2021-08-22,63.8,4139344.0,7136.799999999814,58.9,3821432.0,3244.0
2021-08-23,63.91,4146480.8,7136.799999999814,58.95,3824676.0,3244.0
2021-08-24,64.04,4154915.2000000007,8434.400000000838,59.0,3827920.0,3244.0
2021-08-25,64.14,4161403.1999999997,6487.999999999069,59.05,3831164.0,3244.0
2021-08-26,64.25,4168539.9999999995,7136.799999999814,59.1,3834408.0,3244.0
2021-08-27,64.3,4171784.0,3244.0000000004657,59.13,3836354.4000000004,1946.4000000003725
2021-08-28,64.34,4174379.2000000007,2595.200000000652,59.15,3837652.0,1297.5999999996275
2021-08-29,64.45,4181516.0000000005,7136.799999999814,59.21,3841544.8,3892.7999999998137
2021-08-30,64.58,4189950.3999999994,8434.399999998976,59.29,3846735.1999999997,5190.399999999907
2021-08-31,64.71,4198384.799999999,8434.399999999441,59.36,3851276.8000000003,4541.600000000559
2021-09-01,64.81,4204872.8,6488.000000000931,59.42,3855169.6000000006,3892.8000000002794
2021-09-02,64.9,4210712.0,5839.200000000186,59.5,3860360.0,5190.399999999441
2021-09-03,64.94,4213307.2,2595.2000000001863,59.54,3862955.2,2595.2000000001863
2021-09-04,64.97,4215253.6,1946.3999999994412,59.56,3864252.8000000003,1297.6000000000931
2021-09-05,65.05,4220444.0,5190.4000000003725,59.63,3868794.4000000004,4541.600000000093
2021-09-06,65.08,4222390.399999999,1946.3999999994412,59.66,3870740.8000000003,1946.3999999999069
2021-09-07,65.09,4223039.2,648.8000000007451,59.67,3871389.6,648.7999999998137
2021-09-08,65.11,4224336.8,1297.5999999996275,59.68,3872038.4,648.7999999998137
2021-09-09,65.18,4228878.4,4541.600000000559,59.82,3881121.5999999996,9083.19999999972
2021-09-10,65.22,4231473.6,2595.199999999255,59.87,3884365.6,3244.0000000004657
2021-09-11,65.24,4232771.2,1297.6000000005588,59.9,3886312.0,1946.3999999999069
2021-09-12,65.31,4237312.8,4541.5999999996275,59.99,3892151.1999999997,5839.199999999721
2021-09-13,65.37,4241205.600000001,3892.800000000745,60.08,3897990.4,5839.200000000186
2021-09-14,65.42,4244449.6,3243.9999999990687,60.16,3903180.7999999993,5190.399999999441
2021-09-15,65.44,4245747.2,1297.6000000005588,60.19,3905127.1999999997,1946.4000000003725
2021-09-16,65.44,4245747.2,0.0,60.19,3905127.1999999997,0.0
2021-09-17,65.48,4248342.4,2595.2000000001863,60.27,3910317.6,5190.4000000003725
2021-09-18,65.51,4250288.8,1946.3999999994412,60.3,3912264.0,1946.3999999999069
2021-09-19,65.57,4254181.6,3892.7999999998137,60.41,3919400.8,7136.799999999814
2021-09-20,65.61,4256776.8,2595.2000000001863,60.46,3922644.8000000003,3244.0000000004657
2021-09-21,65.62,4257425.6,648.7999999998137,60.48,3923942.4,1297.5999999996275
2021-09-22,65.67,4260669.600000001,3244.0000000009313,60.56,3929132.8000000003,5190.4000000003725
2021-09-23,65.71,4263264.8,2595.199999999255,60.62,3933025.5999999996,3892.799999999348
2021-09-24,65.75,4265860.0,2595.2000000001863,60.67,3936269.6,3244.0000000004657
2021-09-25,65.77,4267157.6,1297.5999999996275,60.69,3937567.2,1297.6000000000931
2021-09-26,65.83,4271050.4,3892.800000000745,60.76,3942108.8000000003,4541.600000000093
2021-09-27,65.88,4274294.399999999,3243.9999999990687,60.81,3945352.8,3243.9999999995343
2021-09-28,65.9,4275592.0,1297.6000000005588,60.82,3946001.5999999996,648.7999999998137
2021-09-29,66.0,4282080.0,6488.0,60.91,3951840.8,5839.200000000186
2021-09-30,66.12,4289865.6,7785.5999999996275,61.0,3957680.0,5839.200000000186
2021-10-01,66.17,4293109.600000001,3244.0000000009313,61.04,3960275.1999999997,2595.1999999997206
2021-10-02,66.2,4295056.0,1946.3999999994412,61.06,3961572.8000000003,1297.6000000005588
2021-10-03,66.33,4303490.4,8434.400000000373,61.14,3966763.2,5190.399999999907
2021-10-04,66.44,4310627.2,7136.799999999814,61.21,3971304.8,4541.5999999996275
2021-10-05,66.53,4316466.4,5839.200000000186,61.27,3975197.6,3892.8000000002794
2021-10-06,66.61,4321656.8,5190.399999999441,61.32,3978441.5999999996,3243.9999999995343
2021-10-07,66.69,4326847.199999999,5190.399999999441,61.36,3981036.8000000003,2595.200000000652
2021-10-08,66.72,4328793.600000001,1946.4000000013039,61.39,3982983.2,1946.3999999999069
2021-10-09,66.74,4330091.2,1297.5999999996275,61.4,3983632.0,648.7999999998137
2021-10-10,66.79,4333335.2,3244.0,61.44,3986227.1999999997,2595.1999999997206
2021-10-11,66.83,4335930.4,2595.2000000001863,61.47,3988173.6,1946.4000000003725
2021-10-12,66.88,4339174.399999999,3243.9999999990687,61.5,3990120.0,1946.3999999999069
2021-10-13,66.91,4341120.8,1946.4000000003725,61.53,3992066.4,1946.3999999999069
2021-10-14,66.96,4344364.8,3244.0,61.56,3994012.8000000003,1946.4000000003725
2021-10-15,66.97,4345013.6,648.7999999998137,61.58,3995310.4,1297.5999999996275
2021-10-16,66.98,4345662.4,648.8000000007451,61.59,3995959.2,648.8000000002794
2021-10-17,67.01,4347608.8,1946.3999999994412,61.61,3997256.8,1297.5999999996275
2021-10-18,67.04,4349555.200000001,1946.4000000013039,61.63,3998554.4000000004,1297.6000000005588
2021-10-19,67.07,4351501.6,1946.3999999985099,61.65,3999851.9999999995,1297.5999999991618
2021-10-20,67.09,4352799.2,1297.6000000005588,61.67,4001149.6,1297.6000000005588
2021-10-21,67.13,4355394.4,2595.2000000001863,61.7,4003096.0,1946.3999999999069
2021-10-22,67.14,4356043.2,648.7999999998137,61.72,4004393.5999999996,1297.5999999996275
2021-10-23,67.15,4356692.000000001,648.8000000007451,61.73,4005042.4,648.8000000002794
2021-10-24,67.17,4357989.6,1297.5999999986961,61.76,4006988.7999999993,1946.3999999994412
2021-10-25,67.2,4359936.0,1946.4000000003725,61.79,4008935.2,1946.4000000008382
