Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-06-06,18.876,1224674.8800000001,15181.920000000158,13.66,886260.8,11029.600000000093
2021-06-07,19.11,1239856.8,15181.919999999925,13.83,897290.4,11029.599999999977
2021-06-08,19.53,1267106.4,27249.59999999986,14.055,911888.4,14598.0
2021-06-09,19.95,1294356.0,27249.600000000093,14.28,926486.3999999999,14597.999999999884
2021-06-10,20.295,1316739.6,22383.600000000093,14.545,943679.6,17193.20000000007
2021-06-11,20.64,1339123.2,22383.59999999986,14.81,960872.8,17193.20000000007
2021-06-12,20.79,1348855.2,9732.0,14.96,970604.8,9732.0
2021-06-13,20.939999999999998,1358587.2,9732.0,15.11,980336.7999999999,9731.999999999884
2021-06-14,21.09,1368319.2,9732.0,15.26,990068.7999999999,9732.0
2021-06-15,21.24,1378051.2,9732.0,15.41,999800.8,9732.000000000116
2021-06-16,21.6,1401408.0000000002,23356.80000000028,15.64,1014723.2000000001,14922.400000000023
2021-06-17,21.740000000000002,1410491.2,9083.19999999972,15.8,1025104.0,10380.79999999993
2021-06-18,21.88,1419574.4,9083.199999999953,15.96,1035484.8000000002,10380.800000000163
2021-06-19,21.976666666666667,1425846.1333333333,6271.733333333395,16.066666666666666,1042405.3333333333,6920.533333333093
2021-06-20,22.073333333333334,1432117.8666666667,6271.733333333395,16.173333333333336,1049325.866666667,6920.533333333675
2021-06-21,22.17,1438389.6,6271.733333333395,16.28,1056246.4,6920.533333332976
2021-06-22,22.63,1468234.4,29844.799999999814,16.43,1065978.4,9732.0
2021-06-23,23.14,1501323.2,33088.80000000005,16.54,1073115.2,7136.800000000047
2021-06-24,23.73,1539602.4000000001,38279.200000000186,16.625,1078630.0,5514.800000000047
2021-06-25,24.32,1577881.6,38279.19999999995,16.71,1084144.8,5514.800000000047
2021-06-26,24.623333333333335,1597561.866666667,19680.266666666837,16.845,1092903.5999999999,8758.799999999814
2021-06-27,24.926666666666666,1617242.1333333333,19680.26666666637,16.98,1101662.4000000001,8758.80000000028
2021-06-28,25.23,1636922.4000000001,19680.266666666837,17.115000000000002,1110421.2000000002,8758.800000000047
2021-06-29,25.533333333333335,1656602.6666666667,19680.266666666605,17.25,1119180.0,8758.799999999814
2021-06-30,25.836666666666666,1676282.933333333,19680.26666666637,17.384999999999998,1127938.7999999998,8758.799999999814
2021-07-01,26.14,1695963.2000000002,19680.26666666707,17.52,1136697.5999999999,8758.800000000047
2021-07-02,26.51,1719968.8,24005.59999999986,17.83,1156810.4,20112.800000000047
2021-07-03,26.69,1731647.2000000002,11678.40000000014,18.0125,1168650.9999999998,11840.59999999986
2021-07-04,26.87,1743325.5999999999,11678.399999999674,18.195,1180491.6,11840.600000000326
2021-07-05,27.05,1755004.0000000002,11678.400000000373,18.377499999999998,1192332.1999999997,11840.599999999627
2021-07-06,27.23,1766682.4,11678.399999999674,18.56,1204172.7999999998,11840.600000000093
2021-07-07,28.12,1824425.6,57743.200000000186,18.835,1222014.8,17842.000000000233
2021-07-08,29.01,1882168.8,57743.19999999995,19.11,1239856.8,17842.0
2021-07-09,29.94,1942507.2,60338.39999999991,19.35,1255428.0,15571.199999999953
2021-07-10,30.246666666666666,1962403.7333333334,19896.533333333442,19.406666666666666,1259104.5333333332,3676.533333333209
2021-07-11,30.553333333333335,1982300.2666666666,19896.53333333321,19.463333333333335,1262781.066666667,3676.533333333675
2021-07-12,30.86,2002196.7999999998,19896.53333333321,19.52,1266457.5999999999,3676.5333333329763
2021-07-13,31.67,2054749.6000000003,52552.80000000051,19.76,1282028.8000000003,15571.20000000042
2021-07-14,32.5,2108600.0,53850.399999999674,20.0,1297600.0,15571.19999999972
2021-07-15,33.43,2168938.4,60338.39999999991,20.155,1307656.4000000001,10056.40000000014
2021-07-16,34.36,2229276.8000000003,60338.40000000037,20.31,1317712.7999999998,10056.399999999674
2021-07-17,34.67,2249389.6,20112.799999999814,20.383333333333333,1322470.6666666667,4757.8666666669305
2021-07-18,34.98,2269502.3999999994,20112.799999999348,20.456666666666667,1327228.5333333334,4757.866666666698
2021-07-19,35.29,2289615.1999999997,20112.80000000028,20.53,1331986.4000000001,4757.866666666698
2021-07-20,36.12,2343465.5999999996,53850.39999999991,20.81,1350152.7999999998,18166.399999999674
2021-07-21,37.0,2400560.0,57094.40000000037,21.06,1366372.7999999998,16220.0
2021-07-22,37.87,2457005.6,56445.60000000009,21.36,1385836.7999999998,19464.0
2021-07-23,38.78,2516046.4000000004,59040.80000000028,21.63,1403354.4,17517.600000000093
2021-07-24,39.11333333333334,2537673.066666667,21626.66666666651,21.703333333333333,1408112.2666666666,4757.866666666698
2021-07-25,39.446666666666665,2559299.733333333,21626.666666666046,21.776666666666667,1412870.1333333333,4757.866666666698
2021-07-26,39.78,2580926.4,21626.666666666977,21.85,1417628.0000000002,4757.8666666669305
2021-07-27,40.7,2640616.0,59689.60000000009,22.1,1433848.0,16219.999999999767
2021-07-28,41.59,2698359.2,57743.200000000186,22.35,1450068.0,16220.0
2021-07-29,42.4,2750912.0,52552.799999999814,22.61,1466936.8,16868.800000000047
2021-07-30,43.29,2808655.2,57743.200000000186,22.82,1480561.6,13624.800000000047
2021-07-31,43.67333333333333,2833525.8666666667,24870.66666666651,22.873333333333335,1484021.8666666667,3460.2666666666046
2021-08-01,44.056666666666665,2858396.533333333,24870.66666666651,22.926666666666666,1487482.1333333333,3460.2666666666046
2021-08-02,44.44,2883267.1999999997,24870.66666666651,22.98,1490942.4000000001,3460.2666666668374
2021-08-03,45.0,2919600.0,36332.80000000028,23.77,1542197.5999999999,51255.19999999972
2021-08-04,45.5,2952040.0,32440.0,24.73,1604482.4,62284.80000000005
2021-08-05,46.55,3020164.0,68124.0,25.01,1622648.7999999998,18166.399999999907
2021-08-06,46.6575,3027138.5999999996,6974.5999999996275,25.28,1640166.4000000001,17517.600000000326
2021-08-07,46.765,3034113.2,6974.600000000559,25.55,1657684.0,17517.59999999986
2021-08-08,46.872499999999995,3041087.8,6974.5999999996275,25.82,1675201.5999999999,17517.59999999986
2021-08-09,46.98,3048062.4,6974.600000000093,26.09,1692719.2000000002,17517.600000000326
2021-08-10,47.46,3079204.8000000003,31142.400000000373,27.08,1756950.4,64231.19999999972
2021-08-11,48.07,3118781.6,39576.799999999814,27.88,1808854.4,51904.0
2021-08-12,48.64,3155763.2,36981.60000000009,28.77,1866597.6,57743.200000000186
2021-08-13,49.3,3198584.0,42820.799999999814,29.61,1921096.7999999998,54499.19999999972
2021-08-14,49.446666666666665,3208099.7333333334,9515.733333333395,29.93,1941858.4000000001,20761.600000000326
2021-08-15,49.593333333333334,3217615.466666667,9515.733333333395,30.25,1962620.0,20761.59999999986
2021-08-16,49.74,3227131.2,9515.733333333395,30.57,1983381.6,20761.600000000093
2021-08-17,50.22,3258273.6,31142.399999999907,31.51,2044368.8,60987.19999999995
2021-08-18,50.72,3290713.6,32440.0,32.39,2101463.2,57094.40000000014
2021-08-19,51.0,3308880.0,18166.399999999907,33.53,2175426.4,73963.19999999972
2021-08-20,51.27,3326397.6,17517.600000000093,34.67,2249389.6,73963.20000000019
2021-08-21,51.373333333333335,3333101.866666667,6704.26666666707,35.07,2275341.6,25952.0
2021-08-22,51.47666666666667,3339806.133333334,6704.266666666605,35.47,2301293.6,25952.0
2021-08-23,51.58,3346510.4000000004,6704.266666666605,35.87,2327245.5999999996,25951.999999999534
2021-08-24,51.91,3367920.8,21410.39999999944,36.98,2399262.4,72016.80000000028
2021-08-25,52.32,3394521.6,26600.80000000028,38.13,2473874.4000000004,74612.00000000047
2021-08-26,52.845,3428583.5999999996,34061.999999999534,39.205,2543620.4,69745.99999999953
2021-08-27,53.37,3462645.5999999996,34062.0,40.28,2613366.4,69746.0
2021-08-28,53.486666666666665,3470214.933333333,7569.333333333489,40.69,2639967.1999999997,26600.799999999814
2021-08-29,53.60333333333333,3477784.266666667,7569.333333333954,41.1,2666568.0,26600.80000000028
2021-08-30,53.72,3485353.6,7569.333333333023,41.51,2693168.8,26600.799999999814
2021-08-31,54.31,3523632.8000000003,38279.200000000186,42.32,2745721.6,52552.80000000028
2021-09-01,54.725,3550558.0,26925.19999999972,43.22,2804113.5999999996,58391.999999999534
2021-09-02,55.14,3577483.2,26925.200000000186,44.12,2862505.6,58392.000000000466
2021-09-03,56.06,3637172.8,59689.59999999963,44.41,2881320.8,18815.19999999972
2021-09-04,56.28,3651446.4,14273.600000000093,44.57666666666666,2892134.133333333,10813.333333333023
2021-09-05,56.5,3665719.9999999995,14273.599999999627,44.74333333333333,2902947.466666667,10813.333333333954
2021-09-06,56.72,3679993.6,14273.600000000559,44.91,2913760.8,10813.333333333023
2021-09-07,57.25,3714380.0,34386.39999999991,45.42,2946849.6,33088.80000000028
2021-09-08,57.7,3743576.0000000005,29196.000000000466,46.0,2984480.0,37630.39999999991
2021-09-09,58.15,3772772.0,29195.999999999534,46.58,3022110.4,37630.39999999991
2021-09-10,58.58,3800670.4,27898.399999999907,47.16,3059740.8,37630.39999999991
2021-09-11,58.72666666666667,3810186.133333334,9515.733333333861,47.33,3070770.4,11029.600000000093
2021-09-12,58.873333333333335,3819701.8666666667,9515.73333333293,47.5,3081800.0,11029.600000000093
2021-09-13,59.02,3829217.6000000006,9515.733333333861,47.67,3092829.6,11029.600000000093
2021-09-14,59.23,3842842.3999999994,13624.799999998882,48.32,3135001.6,42172.0
2021-09-15,59.34,3849979.2,7136.800000000745,48.635000000000005,3155438.8000000003,20437.200000000186
2021-09-16,59.45,3857116.0,7136.799999999814,48.95,3175876.0000000005,20437.200000000186
2021-09-17,59.61666666666667,3867929.333333333,10813.333333333023,49.233333333333334,3194258.6666666665,18382.666666666046
2021-09-18,59.78333333333334,3878742.6666666674,10813.33333333442,49.516666666666666,3212641.333333333,18382.66666666651
2021-09-19,59.95,3889556.0,10813.333333332557,49.8,3231024.0,18382.666666666977
2021-09-20,60.145,3902207.6,12651.600000000093,49.84,3233619.2,2595.2000000001863
2021-09-21,60.34,3914859.2,12651.600000000093,49.88,3236214.4,2595.1999999997206
2021-09-22,60.79,3944055.2,29196.0,50.17,3255029.6,18815.200000000186
2021-09-23,61.47,3988173.6,44118.39999999991,50.48,3275142.3999999994,20112.799999999348
2021-09-24,61.62,3997905.5999999996,9731.999999999534,50.57333333333333,3281197.866666666,6055.466666666791
2021-09-25,61.77,4007637.6,9732.000000000466,50.666666666666664,3287253.333333333,6055.466666666791
2021-09-26,61.92,4017369.5999999996,9731.999999999534,50.76,3293308.8,6055.466666666791
2021-09-27,62.22,4036833.5999999996,19464.0,51.05,3312123.9999999995,18815.19999999972
2021-09-28,62.465,4052729.2,15895.600000000559,51.58,3346510.4000000004,34386.40000000084
2021-09-29,62.71,4068624.8,15895.599999999627,52.11,3380896.8000000003,34386.39999999991
2021-09-30,63.01,4088088.8,19464.0,52.41,3400360.8000000003,19464.0
2021-10-01,63.086666666666666,4093062.9333333336,4974.133333333768,52.596666666666664,3412471.7333333334,12110.933333333116
2021-10-02,63.163333333333334,4098037.066666667,4974.133333333302,52.78333333333333,3424582.666666666,12110.93333333265
2021-10-03,63.24,4103011.2000000007,4974.133333333768,52.97,3436693.5999999996,12110.933333333582
2021-10-04,63.45,4116636.0000000005,13624.799999999814,53.51,3471728.8000000003,35035.20000000065
2021-10-05,63.62,4127665.6,11029.599999999627,53.95,3500276.0,28547.19999999972
2021-10-06,63.83,4141290.4,13624.799999999814,54.16,3513900.8,13624.799999999814
2021-10-07,64.03,4154266.4,12976.0,54.37,3527525.5999999996,13624.799999999814
2021-10-08,64.10666666666667,4159240.533333333,4974.133333333302,54.42666666666666,3531202.1333333333,3676.533333333675
2021-10-09,64.18333333333334,4164214.666666667,4974.133333333768,54.483333333333334,3534878.666666667,3676.533333333675
2021-10-10,64.26,4169188.8000000003,4974.133333333302,54.54,3538555.2,3676.533333333209
2021-10-11,64.42,4179569.6,10380.799999999814,54.78,3554126.4000000004,15571.200000000186
2021-10-12,64.57,4189301.5999999996,9731.999999999534,54.91,3562560.7999999993,8434.399999998976
2021-10-13,64.71,4198384.799999999,9083.199999999255,54.96,3565804.8,3244.0000000004657
2021-10-14,64.86,4208116.8,9732.000000000931,55.06,3572292.8,6488.0
2021-10-15,64.91666666666667,4211793.333333333,3676.533333333209,55.123333333333335,3576401.8666666667,4109.066666666884
2021-10-16,64.97333333333333,4215469.866666666,3676.533333333209,55.18666666666667,3580510.9333333336,4109.066666666884
2021-10-17,65.03,4219146.4,3676.5333333341405,55.25,3584620.0,4109.066666666418
2021-10-18,65.15,4226932.000000001,7785.600000000559,55.48,3599542.4,14922.399999999907
2021-10-19,65.24000000000001,4232771.2,5839.199999999255,55.748571428571424,3616967.314285714,17424.914285714272
2021-10-20,65.33,4238610.4,5839.200000000186,56.01714285714286,3634392.2285714285,17424.914285714272
2021-10-21,65.42,4244449.6,5839.199999999255,56.285714285714285,3651817.1428571427,17424.914285714272
2021-10-22,65.51,4250288.8,5839.200000000186,56.55428571428571,3669242.057142857,17424.914285714272
2021-10-23,65.60000000000001,4256128.000000001,5839.200000001118,56.82285714285714,3686666.9714285713,17424.914285714272
2021-10-24,65.69,4261967.199999999,5839.199999998324,57.09142857142857,3704091.8857142855,17424.914285714272
2021-10-25,65.78,4267806.4,5839.200000001118,57.36,3721516.8,17424.914285714272
2021-10-26,65.91666666666667,4276673.333333333,8866.93333333265,57.61666666666667,3738169.3333333335,16652.533333333675
2021-10-27,66.05333333333333,4285540.266666667,8866.933333333582,57.873333333333335,3754821.8666666667,16652.53333333321
2021-10-28,66.19,4294407.199999999,8866.93333333265,58.13,3771474.4000000004,16652.533333333675
2021-10-29,66.245,4297975.600000001,3568.400000001304,58.31333333333333,3783369.0666666664,11894.666666666046
2021-10-30,66.3,4301543.999999999,3568.39999999851,58.49666666666667,3795263.733333334,11894.666666667443
2021-10-31,66.35499999999999,4305112.399999999,3568.4000000003725,58.68,3807158.4,11894.666666666046
2021-11-01,66.41,4308680.8,3568.4000000003725,58.86333333333333,3819053.066666667,11894.666666666977
2021-11-02,66.465,4312249.2,3568.4000000003725,59.04666666666667,3830947.7333333334,11894.666666666511
2021-11-03,66.52,4315817.6,3568.399999999441,59.23,3842842.3999999994,11894.666666666046
2021-11-04,66.61,4321656.8,5839.200000000186,59.53,3862306.4000000004,19464.00000000093
2021-11-05,66.66499999999999,4325225.2,3568.4000000003725,59.695,3873011.6,10705.19999999972
2021-11-06,66.72,4328793.600000001,3568.4000000003725,59.86,3883716.8000000003,10705.200000000186
2021-11-07,66.775,4332362.0,3568.399999999441,60.025,3894421.9999999995,10705.199999999255
2021-11-08,66.83,4335930.4,3568.4000000003725,60.19,3905127.1999999997,10705.200000000186
2021-11-09,66.92,4341769.600000001,5839.200000000186,60.41,3919400.8,14273.600000000093
2021-11-10,67.01,4347608.8,5839.199999999255,60.64,3934323.2,14922.400000000373
2021-11-11,67.11,4354096.8,6488.0,60.85,3947948.0000000005,13624.80000000028
2021-11-12,67.14,4356043.2,1946.4000000003725,60.913333333333334,3952057.0666666664,4109.066666665953
2021-11-13,67.17,4357989.6,1946.3999999994412,60.97666666666667,3956166.1333333333,4109.066666666884
2021-11-14,67.2,4359936.0,1946.4000000003725,61.04,3960275.1999999997,4109.066666666418
2021-11-15,67.28,4365126.4,5190.4000000003725,61.18,3969358.4,9083.200000000186
2021-11-16,67.36,4370316.8,5190.399999999441,61.32,3978441.5999999996,9083.19999999972
2021-11-17,67.384,4371873.92,1557.1200000001118,61.382,3982464.16,4022.5600000005215
2021-11-18,67.408,4373431.04,1557.1200000001118,61.444,3986486.7199999997,4022.55999999959
2021-11-19,67.432,4374988.16,1557.1200000001118,61.506,3990509.2800000003,4022.5600000005215
2021-11-20,67.456,4376545.28,1557.1200000001118,61.568000000000005,3994531.84,4022.55999999959
2021-11-21,67.48,4378102.4,1557.1200000001118,61.63,3998554.4000000004,4022.5600000005215
2021-11-22,67.55,4382644.0,4541.5999999996275,61.73,4005042.4,6487.999999999534
2021-11-23,67.62,4387185.600000001,4541.600000000559,61.8,4009584.0,4541.600000000093
2021-11-24,67.75,4395620.0,8434.399999999441,61.99,4021911.2,12327.200000000186
2021-11-25,67.765,4396593.2,973.2000000001863,62.02,4023857.6000000006,1946.4000000003725
2021-11-26,67.78,4397566.399999999,973.1999999992549,62.05,4025803.9999999995,1946.3999999989755
2021-11-27,67.795,4398539.600000001,973.2000000011176,62.08,4027750.4,1946.4000000003725
2021-11-28,67.81,4399512.8,973.1999999992549,62.11,4029696.8,1946.3999999999069
2021-11-29,67.875,4403730.0,4217.200000000186,62.19,4034887.2,5190.4000000003725
2021-11-30,67.94,4407947.2,4217.200000000186,62.27,4040077.6,5190.399999999907
2021-12-01,67.972,4410023.36,2076.160000000149,62.338,4044489.4400000004,4411.840000000317
2021-12-02,68.00399999999999,4412099.52,2076.1599999992177,62.406,4048901.28,4411.839999999385
2021-12-03,68.036,4414175.68,2076.160000000149,62.474000000000004,4053313.1200000006,4411.840000000782
2021-12-04,68.068,4416251.84,2076.160000000149,62.542,4057724.96,4411.839999999385
2021-12-05,68.1,4418328.0,2076.160000000149,62.61,4062136.8,4411.839999999851
2021-12-06,68.14,4420923.2,2595.2000000001863,62.71,4068624.8,6488.0
2021-12-07,68.19,4424167.199999999,3243.9999999990687,62.81,4075112.8,6488.0
2021-12-08,68.24,4427411.199999999,3244.0,62.9,4080952.0,5839.200000000186
2021-12-09,68.26249999999999,4428870.999999999,1459.7999999998137,62.945,4083871.5999999996,2919.5999999996275
2021-12-10,68.285,4430330.8,1459.800000000745,62.989999999999995,4086791.1999999993,2919.5999999996275
2021-12-11,68.3075,4431790.600000001,1459.800000000745,63.035,4089710.8,2919.600000000559
2021-12-12,68.33,4433250.4,1459.7999999998137,63.08,4092630.4000000004,2919.600000000559
2021-12-13,68.38,4436494.399999999,3243.9999999990687,63.16,4097820.8,5190.399999999441
2021-12-14,68.42,4439089.600000001,2595.2000000011176,63.22666666666667,4102146.1333333333,4325.333333333489
2021-12-15,68.46,4441684.8,2595.199999999255,63.29333333333333,4106471.466666667,4325.333333333489
2021-12-16,68.5,4444280.0,2595.2000000001863,63.36,4110796.8,4325.333333333023
2021-12-17,68.515,4445253.2,973.2000000001863,63.3875,4112581.0000000005,1784.200000000652
