Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-24,68.62,151576776.6,154625.09999999404,64.79,143116574.70000002,132535.80000001192
2021-10-25,68.66,151665133.8,88357.20000001788,64.86,143271199.79999998,154625.09999996424
2021-10-26,68.7,151753491.0,88357.19999998808,64.94,143447914.2,176714.40000000596
2021-10-27,68.74,151841848.2,88357.19999998808,65.01,143602539.3,154625.10000002384
2021-10-28,68.79,151952294.70000002,110446.5000000298,65.1,143801342.99999997,198803.69999995828
2021-10-29,68.84,152062741.2,110446.4999999702,65.17,143955968.10000002,154625.10000005364
2021-10-30,68.87,152129009.10000002,66267.90000003576,65.22,144066414.6,110446.4999999702
2021-10-31,68.9,152195277.0,66267.89999997616,65.28,144198950.4,132535.80000001192
2021-11-01,68.92,152239455.6,44178.59999999404,65.31,144265218.3,66267.90000000596
2021-11-02,68.96,152327812.8,88357.20000001788,65.37,144397754.10000002,132535.80000001192
2021-11-03,69.01,152438259.3,110446.5,65.44,144552379.2,154625.09999996424
2021-11-04,69.05,152526616.5,88357.19999998808,65.51,144707004.3,154625.10000002384
2021-11-05,69.1,152637063.0,110446.5,65.58,144861629.39999998,154625.09999996424
2021-11-06,69.15,152747509.5,110446.5,65.64,144994165.2,132535.80000001192
2021-11-07,69.18,152813777.4,66267.90000000596,65.68,145082522.4,88357.20000001788
2021-11-08,69.22,152902134.6,88357.19999998808,65.73,145192968.9,110446.5
2021-11-09,69.27,153012581.1,110446.5,65.8,145347593.99999997,154625.09999996424
2021-11-10,69.32,153123027.6,110446.5,65.87,145502219.10000002,154625.10000005364
2021-11-11,69.37,153233474.10000002,110446.5000000298,65.93,145634754.90000004,132535.80000001192
2021-11-12,69.42,153343920.6,110446.4999999702,66.0,145789380.0,154625.09999996424
2021-11-13,69.47,153454367.1,110446.5,66.05,145899826.5,110446.5
2021-11-14,69.57,153675260.1,220893.0,66.11,146032362.3,132535.80000001192
2021-11-15,69.61,153763617.29999998,88357.19999998808,66.17,146164898.10000002,132535.80000001192
2021-11-16,69.67,153896153.1,132535.80000001192,66.24,146319523.2,154625.09999996424
2021-11-17,69.72,154006599.60000002,110446.5000000298,66.31,146474148.3,154625.10000002384
2021-11-18,69.78,154139135.4,132535.79999998212,66.38,146628773.39999998,154625.09999996424
2021-11-19,69.84,154271671.20000002,132535.80000001192,66.45,146783398.5,154625.10000002384
2021-11-20,69.89,154382117.7,110446.4999999702,66.5,146893845.0,110446.5
2021-11-21,69.93,154470474.9,88357.20000001788,66.56,147026380.79999998,132535.79999998212
2021-11-22,69.98,154580921.4,110446.5,66.61,147136827.3,110446.5000000298
2021-11-23,70.05,154735546.5,154625.09999999404,66.67,147269363.10000002,132535.80000001192
2021-11-24,70.11,154868082.29999998,132535.79999998212,66.74,147423988.2,154625.09999996424
2021-11-25,70.19,155044796.7,176714.40000000596,66.81,147578613.3,154625.10000002384
2021-11-26,70.25,155177332.5,132535.80000001192,66.88,147733238.39999998,154625.09999996424
2021-11-27,70.32,155331957.6,154625.09999999404,66.95,147887863.5,154625.10000002384
2021-11-28,70.36,155420314.8,88357.20000001788,67.0,147998310.0,110446.5
2021-11-29,70.42,155552850.60000002,132535.80000001192,67.16,148351738.79999998,353428.7999999821
2021-11-30,70.5,155729565.0,176714.39999997616,67.22,148484274.6,132535.80000001192
2021-12-01,70.57,155884190.09999996,154625.09999996424,67.29,148638899.70000002,154625.10000002384
2021-12-02,70.63,156016725.89999998,132535.80000001192,67.36,148793524.79999998,154625.09999996424
2021-12-03,70.69,156149261.7,132535.80000001192,67.44,148970239.2,176714.40000000596
2021-12-04,70.74,156259708.2,110446.5,67.5,149102775.0,132535.80000001192
2021-12-05,70.81,156414333.3,154625.10000002384,67.55,149213221.5,110446.5
2021-12-06,70.87,156546869.1,132535.79999998212,67.62,149367846.6,154625.09999999404
2021-12-07,70.92,156657315.60000002,110446.5000000298,67.68,149500382.4,132535.80000001192
2021-12-08,70.99,156811940.7,154625.09999996424,67.76,149677096.8,176714.40000000596
2021-12-09,71.04,156922387.20000002,110446.5000000298,67.83,149831721.9,154625.09999999404
2021-12-10,71.1,157054923.0,132535.79999998212,67.92,150030525.6,198803.69999998808
2021-12-11,71.14,157143280.20000002,88357.20000001788,67.99,150185150.7,154625.09999999404
2021-12-12,71.19,157253726.7,110446.4999999702,68.04,150295597.20000002,110446.5000000298
2021-12-13,71.23,157342083.9,88357.20000001788,68.11,150450222.3,154625.09999999404
2021-12-14,71.29,157474619.70000002,132535.80000001192,68.19,150626936.7,176714.39999997616
2021-12-15,71.35,157607155.49999997,132535.79999995232,68.28,150825740.4,198803.70000001788
2021-12-16,71.42,157761780.60000002,154625.10000005364,68.37,151024544.10000002,198803.70000001788
2021-12-17,71.49,157916405.7,154625.09999996424,68.46,151223347.79999998,198803.69999995828
2021-12-18,71.55,158048941.5,132535.80000001192,68.53,151377972.9,154625.10000002384
2021-12-19,71.69,158358191.7,309250.1999999881,68.58,151488419.4,110446.5
2021-12-20,71.76,158512816.8,154625.10000002384,68.65,151643044.50000003,154625.10000002384
2021-12-21,71.89,158799977.7,287160.89999997616,68.74,151841848.2,198803.69999995828
2021-12-22,71.98,158998781.4,198803.70000001788,68.83,152040651.9,198803.70000001788
2021-12-23,72.03,159109227.9,110446.5,68.89,152173187.7,132535.79999998212
2021-12-24,72.04,159131317.20000002,22089.30000001192,68.91,152217366.29999998,44178.59999999404
2021-12-25,72.04,159131317.20000002,0.0,68.91,152217366.29999998,0.0
2021-12-26,72.08,159219674.4,88357.19999998808,68.94,152283634.2,66267.90000000596
2021-12-27,72.13,159330120.89999998,110446.4999999702,69.0,152416170.0,132535.80000001192
2021-12-28,72.2,159484746.0,154625.10000002384,69.09,152614973.70000002,198803.70000001788
2021-12-29,72.26,159617281.8,132535.80000001192,69.15,152747509.5,132535.79999998212
2021-12-30,72.32,159749817.6,132535.79999998212,69.22,152902134.6,154625.09999999404
2021-12-31,72.33,159771906.89999998,22089.29999998212,69.24,152946313.2,44178.59999999404
2022-01-01,72.34,159793996.20000002,22089.300000041723,69.24,152946313.2,0.0
2022-01-02,72.39,159904442.7,110446.4999999702,69.34,153167206.20000002,220893.0000000298
2022-01-03,72.45,160036978.5,132535.80000001192,69.41,153321831.29999998,154625.09999996424
2022-01-04,72.52,160191603.6,154625.09999999404,69.5,153520635.0,198803.70000001788
2022-01-05,72.58,160324139.4,132535.80000001192,69.58,153697349.4,176714.40000000596
2022-01-06,72.63,160434585.89999998,110446.4999999702,69.65,153851974.5,154625.09999999404
2022-01-07,72.68,160545032.40000004,110446.5000000596,69.74,154050778.2,198803.69999998808
2022-01-08,72.74,160677568.2,132535.79999995232,69.82,154227492.6,176714.40000000596
2022-01-09,72.8,160810104.0,132535.80000001192,69.88,154360028.4,132535.80000001192
2022-01-10,72.86,160942639.8,132535.80000001192,69.95,154514653.5,154625.09999999404
2022-01-11,72.98,161207711.4,265071.59999999404,70.05,154735546.5,220893.0
2022-01-12,73.05,161362336.49999997,154625.09999996424,70.14,154934350.20000002,198803.70000001788
2022-01-13,73.12,161516961.60000002,154625.10000005364,70.23,155133153.9,198803.69999998808
2022-01-14,73.18,161649497.40000004,132535.80000001192,70.3,155287779.0,154625.09999999404
2022-01-15,73.24,161782033.2,132535.79999995232,70.35,155398225.49999997,110446.4999999702
2022-01-16,73.31,161936658.29999998,154625.09999999404,70.39,155486582.7,88357.20000001788
2022-01-17,73.36,162047104.8,110446.5000000298,70.45,155619118.5,132535.80000001192
2022-01-18,73.42,162179640.6,132535.79999998212,70.52,155773743.6,154625.09999999404
2022-01-19,73.5,162356355.0,176714.40000000596,70.58,155906279.4,132535.80000001192
2022-01-20,73.56,162488890.8,132535.80000001192,70.66,156082993.8,176714.40000000596
2022-01-21,73.6,162577248.0,88357.19999998808,70.72,156215529.6,132535.79999998212
2022-01-22,73.65,162687694.5,110446.5,70.76,156303886.8,88357.20000001788
2022-01-23,73.7,162798141.0,110446.5,70.79,156370154.70000002,66267.90000000596
2022-01-24,73.73,162864408.9,66267.90000000596,70.84,156480601.20000002,110446.5
2022-01-25,73.77,162952766.1,88357.19999998808,70.91,156635226.29999998,154625.09999996424
2022-01-26,73.81,163041123.29999998,88357.19999998808,70.97,156767762.1,132535.80000001192
2022-01-27,73.85,163129480.5,88357.20000001788,71.03,156900297.9,132535.80000001192
2022-01-28,73.88,163195748.39999998,66267.89999997616,71.09,157032833.70000002,132535.80000001192
2022-01-29,73.92,163284105.6,88357.20000001788,71.14,157143280.20000002,110446.5
2022-01-30,74.54,164653642.20000002,1369536.6000000238,71.18,157231637.40000004,88357.20000001788
2022-01-31,74.58,164741999.4,88357.19999998808,71.23,157342083.9,110446.4999999702
2022-02-01,74.61,164808267.29999998,66267.89999997616,71.28,157452530.4,110446.5
2022-02-02,74.64,164874535.2,66267.90000000596,71.34,157585066.20000002,132535.80000001192
2022-02-03,74.67,164940803.1,66267.90000000596,71.39,157695512.7,110446.4999999702
2022-02-04,74.69,164984981.7,44178.59999999404,71.44,157805959.2,110446.5
2022-02-05,74.71,165029160.29999998,44178.59999999404,71.47,157872227.1,66267.90000000596
2022-02-06,74.71,165029160.29999998,0.0,71.49,157916405.7,44178.59999999404
