Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-23,74.52,164609463.6,88357.19999998808,67.75,149655007.5,66267.90000000596
2021-11-24,74.56,164697820.8,88357.20000001788,67.78,149721275.39999998,66267.89999997616
2021-11-25,74.59,164764088.7,66267.89999997616,67.82,149809632.6,88357.20000001788
2021-11-26,74.62,164830356.60000002,66267.90000003576,67.85,149875900.5,66267.90000000596
2021-11-27,74.65,164896624.5,66267.89999997616,67.9,149986347.0,110446.5
2021-11-28,74.69,164984981.7,88357.19999998808,67.94,150074704.2,88357.19999998808
2021-11-29,74.72,165051249.6,66267.90000000596,67.98,150163061.4,88357.20000001788
2021-11-30,74.76,165139606.8,88357.20000001788,68.03,150273507.9,110446.5
2021-12-01,74.8,165227964.0,88357.19999998808,68.07,150361865.1,88357.19999998808
2021-12-02,74.84,165316321.20000002,88357.20000001788,68.12,150472311.6,110446.5
2021-12-03,74.87,165382589.1,66267.89999997616,68.16,150560668.79999998,88357.19999998808
2021-12-04,74.91,165470946.3,88357.20000001788,68.22,150693204.6,132535.80000001192
2021-12-05,74.95,165559303.5,88357.19999998808,68.26,150781561.8,88357.20000001788
2021-12-06,74.97,165603482.1,44178.59999999404,68.3,150869919.0,88357.19999998808
2021-12-07,75.01,165691839.3,88357.20000001788,68.34,150958276.2,88357.19999998808
2021-12-08,75.04,165758107.20000002,66267.90000000596,68.38,151046633.4,88357.20000001788
2021-12-09,75.08,165846464.4,88357.19999998808,68.43,151157079.9,110446.5
2021-12-10,75.11,165912732.3,66267.90000000596,68.48,151267526.4,110446.5
2021-12-11,75.15,166001089.5,88357.19999998808,68.53,151377972.9,110446.5
2021-12-12,75.18,166067357.4,66267.90000000596,68.58,151488419.4,110446.5
2021-12-13,75.21,166133625.3,66267.90000000596,68.62,151576776.6,88357.19999998808
2021-12-14,75.26,166244071.8,110446.5,68.68,151709312.4,132535.80000001192
2021-12-15,75.3,166332429.0,88357.19999998808,68.73,151819758.9,110446.5
2021-12-16,75.35,166442875.5,110446.5,68.8,151974384.0,154625.09999999404
2021-12-17,75.4,166553322.0,110446.5,68.86,152106919.8,132535.80000001192
2021-12-18,75.45,166663768.5,110446.5,68.93,152261544.9,154625.09999999404
2021-12-19,75.5,166774215.0,110446.5,68.98,152371991.4,110446.5
2021-12-20,75.56,166906750.8,132535.80000001192,69.06,152548705.8,176714.40000000596
2021-12-21,75.62,167039286.60000002,132535.80000001192,69.14,152725420.20000002,176714.40000000596
2021-12-22,75.68,167171822.4,132535.79999998212,69.22,152902134.6,176714.39999997616
2021-12-23,75.72,167260179.6,88357.19999998808,69.28,153034670.4,132535.80000001192
2021-12-24,75.74,167304358.2,44178.59999999404,69.3,153078849.0,44178.59999999404
2021-12-25,75.74,167304358.2,0.0,69.3,153078849.0,0.0
2021-12-26,75.74,167304358.2,0.0,69.31,153100938.3,22089.30000001192
2021-12-27,75.77,167370626.1,66267.90000000596,69.34,153167206.20000002,66267.90000000596
2021-12-28,75.81,167458983.3,88357.20000001788,69.38,153255563.4,88357.19999998808
2021-12-29,75.85,167547340.5,88357.19999998808,69.45,153410188.5,154625.09999999404
2021-12-30,75.9,167657787.0,110446.5,69.51,153542724.3,132535.80000001192
2021-12-31,75.93,167724054.9,66267.90000000596,69.54,153608992.20000002,66267.90000000596
2022-01-01,75.93,167724054.9,0.0,69.55,153631081.5,22089.29999998212
2022-01-02,75.95,167768233.5,44178.59999999404,69.57,153675260.1,44178.59999999404
2022-01-03,75.98,167834501.4,66267.90000000596,69.62,153785706.60000002,110446.5000000298
2022-01-04,76.01,167900769.3,66267.90000000596,69.68,153918242.4,132535.79999998212
2022-01-05,76.05,167989126.5,88357.19999998808,69.74,154050778.2,132535.79999998212
2022-01-06,76.09,168077483.70000002,88357.20000001788,69.79,154161224.70000002,110446.5000000298
2022-01-07,76.12,168143751.60000002,66267.90000000596,69.84,154271671.20000002,110446.5
2022-01-08,76.17,168254198.10000002,110446.5,69.92,154448385.60000002,176714.40000000596
2022-01-09,76.2,168320466.0,66267.89999997616,69.96,154536742.79999998,88357.19999995828
2022-01-10,76.23,168386733.9,66267.90000000596,70.0,154625100.0,88357.20000001788
2022-01-11,76.26,168453001.8,66267.90000000596,70.04,154713457.20000002,88357.20000001788
2022-01-12,76.28,168497180.4,44178.59999999404,70.09,154823903.70000002,110446.5
2022-01-13,76.31,168563448.3,66267.90000000596,70.13,154912260.89999998,88357.19999995828
2022-01-14,76.35,168651805.5,88357.19999998808,70.18,155022707.4,110446.5000000298
2022-01-15,76.39,168740162.70000002,88357.20000001788,70.27,155221511.1,198803.69999998808
2022-01-16,76.41,168784341.3,44178.59999999404,70.32,155331957.6,110446.5
2022-01-17,76.43,168828519.9,44178.59999999404,70.36,155420314.8,88357.20000001788
2022-01-18,76.46,168894787.79999998,66267.89999997616,70.4,155508672.00000003,88357.20000001788
2022-01-19,76.49,168961055.7,66267.90000000596,70.45,155619118.5,110446.4999999702
2022-01-20,76.51,169005234.3,44178.60000002384,70.5,155729565.0,110446.5
2022-01-21,76.54,169071502.20000002,66267.90000000596,70.54,155817922.20000002,88357.20000001788
2022-01-22,76.57,169137770.1,66267.89999997616,70.61,155972547.29999998,154625.09999996424
2022-01-23,76.59,169181948.70000002,44178.60000002384,70.66,156082993.8,110446.5000000298
2022-01-24,76.61,169226127.3,44178.59999999404,70.7,156171351.00000003,88357.20000001788
2022-01-25,76.63,169270305.9,44178.59999999404,70.75,156281797.5,110446.4999999702
2022-01-26,76.65,169314484.50000003,44178.60000002384,70.79,156370154.70000002,88357.20000001788
2022-01-27,76.67,169358663.10000002,44178.59999999404,70.84,156480601.20000002,110446.5
2022-01-28,76.7,169424931.0,66267.89999997616,70.88,156568958.4,88357.19999998808
2022-01-29,76.73,169491198.9,66267.90000000596,70.94,156701494.20000002,132535.80000001192
2022-01-30,76.74,169513288.2,22089.29999998212,70.98,156789851.4,88357.19999998808
2022-01-31,76.77,169579556.1,66267.90000000596,71.02,156878208.6,88357.19999998808
2022-02-01,76.79,169623734.70000002,44178.60000002384,71.06,156966565.8,88357.20000001788
2022-02-02,76.8,169645824.0,22089.29999998212,71.1,157054923.0,88357.19999998808
2022-02-03,76.82,169690002.59999996,44178.59999996424,71.14,157143280.20000002,88357.20000001788
2022-02-04,76.85,169756270.5,66267.90000003576,71.18,157231637.40000004,88357.20000001788
2022-02-05,76.87,169800449.10000002,44178.60000002384,71.22,157319994.6,88357.19999995828
