Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-28,0.07333333333333333,161988.2,13674.328571428574,0.0,0.0,0.0
2021-03-01,0.07952380952380952,175662.5285714286,13674.328571428574,0.0,0.0,0.0
2021-03-02,0.08571428571428572,189336.85714285713,13674.328571428545,0.0,0.0,0.0
2021-03-03,0.0919047619047619,203011.1857142857,13674.328571428574,0.0,0.0,0.0
2021-03-04,0.0980952380952381,216685.51428571428,13674.328571428574,0.0,0.0,0.0
2021-03-05,0.10428571428571429,230359.84285714285,13674.328571428574,0.0,0.0,0.0
2021-03-06,0.11047619047619048,244034.17142857146,13674.328571428603,0.0,0.0,0.0
2021-03-07,0.11666666666666667,257708.50000000003,13674.328571428574,0.0,0.0,0.0
2021-03-08,0.12285714285714286,271382.8285714286,13674.328571428574,0.0,0.0,0.0
2021-03-09,0.12904761904761905,285057.15714285715,13674.328571428545,0.0,0.0,0.0
2021-03-10,0.13523809523809524,298731.4857142857,13674.328571428545,0.0,0.0,0.0
2021-03-11,0.14142857142857143,312405.8142857143,13674.328571428603,0.0,0.0,0.0
2021-03-12,0.14761904761904762,326080.14285714284,13674.328571428545,0.0,0.0,0.0
2021-03-13,0.1538095238095238,339754.47142857144,13674.328571428603,0.0,0.0,0.0
2021-03-14,0.16,353428.8,13674.328571428545,0.0,0.0,0.0
2021-03-15,0.17176470588235293,379416.21176470583,25987.411764705845,0.0,0.0,0.0
2021-03-16,0.18352941176470589,405403.6235294118,25987.41176470596,0.0,0.0,0.0
2021-03-17,0.19529411764705884,431391.0352941177,25987.411764705903,0.0,0.0,0.0
2021-03-18,0.20705882352941177,457378.4470588235,25987.411764705786,0.0,0.0,0.0
2021-03-19,0.2188235294117647,483365.85882352944,25987.41176470596,0.0,0.0,0.0
2021-03-20,0.23058823529411765,509353.27058823535,25987.411764705903,0.0,0.0,0.0
2021-03-21,0.2423529411764706,535340.6823529411,25987.411764705786,0.0,0.0,0.0
2021-03-22,0.25411764705882356,561328.0941176472,25987.41176470602,0.0,0.0,0.0
2021-03-23,0.26588235294117646,587315.5058823529,25987.411764705786,0.0,0.0,0.0
2021-03-24,0.2776470588235294,613302.9176470588,25987.411764705903,0.0,0.0,0.0
2021-03-25,0.28941176470588237,639290.3294117647,25987.411764705903,0.0,0.0,0.0
2021-03-26,0.30117647058823527,665277.7411764705,25987.411764705786,0.0,0.0,0.0
2021-03-27,0.3129411764705883,691265.1529411766,25987.41176470602,0.0,0.0,0.0
2021-03-28,0.3247058823529412,717252.5647058823,25987.411764705786,0.0,0.0,0.0
2021-03-29,0.3364705882352941,743239.9764705881,25987.411764705786,0.0,0.0,0.0
2021-03-30,0.3482352941176471,769227.3882352941,25987.41176470602,0.0,0.0,0.0
2021-03-31,0.36,795214.7999999999,25987.411764705786,0.0,0.0,0.0
2021-04-01,0.37,817304.1000000001,22089.300000000163,0.0,0.0,0.0
2021-04-02,0.38,839393.4,22089.29999999993,0.0,0.0,0.0
2021-04-03,0.39,861482.7000000001,22089.300000000047,0.0,0.0,0.0
2021-04-04,0.39999999999999997,883572.0,22089.29999999993,0.0,0.0,0.0
2021-04-05,0.41,905661.2999999999,22089.29999999993,0.0,0.0,0.0
2021-04-06,0.42,927750.6,22089.300000000047,0.0,0.0,0.0
2021-04-07,0.45499999999999996,1005063.1499999999,77312.54999999993,0.0,0.0,0.0
2021-04-08,0.49,1082375.7,77312.55000000005,0.0,0.0,0.0
2021-04-09,0.508,1122136.4400000002,39760.74000000022,0.0,0.0,0.0
2021-04-10,0.526,1161897.18,39760.73999999976,0.0,0.0,0.0
2021-04-11,0.5439999999999999,1201657.92,39760.73999999999,0.0,0.0,0.0
2021-04-12,0.5619999999999999,1241418.66,39760.73999999999,0.0,0.0,0.0
2021-04-13,0.58,1281179.4,39760.73999999999,0.0,0.0,0.0
2021-04-14,0.6033333333333333,1332721.0999999999,51541.69999999995,0.0,0.0,0.0
2021-04-15,0.6266666666666666,1384262.7999999998,51541.69999999995,0.0,0.0,0.0
2021-04-16,0.6499999999999999,1435804.4999999998,51541.69999999995,0.0,0.0,0.0
2021-04-17,0.6733333333333333,1487346.2,51541.700000000186,0.0,0.0,0.0
2021-04-18,0.6966666666666667,1538887.9,51541.69999999995,0.0,0.0,0.0
2021-04-19,0.72,1590429.5999999999,51541.69999999995,0.0,0.0,0.0
2021-04-20,0.7433333333333333,1641971.2999999998,51541.69999999995,0.0,0.0,0.0
2021-04-21,0.7666666666666666,1693513.0,51541.700000000186,0.0,0.0,0.0
2021-04-22,0.79,1745054.7000000002,51541.700000000186,0.0,0.0,0.0
2021-04-23,0.8133333333333334,1796596.4,51541.69999999972,0.0,0.0,0.0
2021-04-24,0.8366666666666667,1848138.0999999999,51541.69999999995,0.0,0.0,0.0
2021-04-25,0.86,1899679.8,51541.700000000186,0.0,0.0,0.0
2021-04-26,0.8833333333333333,1951221.5,51541.69999999995,0.0,0.0,0.0
2021-04-27,0.9066666666666667,2002763.2000000002,51541.700000000186,0.0,0.0,0.0
2021-04-28,0.93,2054304.9000000001,51541.69999999995,0.0,0.0,0.0
2021-04-29,0.9546153846153846,2108678.5615384616,54373.661538461456,0.0,0.0,0.0
2021-04-30,0.9792307692307692,2163052.223076923,54373.66153846122,0.0,0.0,0.0
2021-05-01,1.0038461538461538,2217425.8846153845,54373.66153846169,0.0,0.0,0.0
2021-05-02,1.0284615384615385,2271799.546153846,54373.66153846169,0.0,0.0,0.0
2021-05-03,1.053076923076923,2326173.207692308,54373.66153846169,0.0,0.0,0.0
2021-05-04,1.0776923076923077,2380546.8692307696,54373.66153846169,0.0,0.0,0.0
2021-05-05,1.1023076923076922,2434920.5307692303,54373.66153846076,0.0,0.0,0.0
2021-05-06,1.126923076923077,2489294.1923076925,54373.661538462155,0.0,0.0,0.0
2021-05-07,1.1515384615384616,2543667.853846154,54373.66153846169,0.0,0.0,0.0
2021-05-08,1.176153846153846,2598041.515384615,54373.66153846076,0.0,0.0,0.0
2021-05-09,1.2007692307692308,2652415.176923077,54373.661538462155,0.0,0.0,0.0
2021-05-10,1.2253846153846153,2706788.8384615383,54373.66153846122,0.0,0.0,0.0
2021-05-11,1.25,2761162.5,54373.66153846169,0.42,927750.6,11044.65000000014
2021-05-12,1.275,2816385.75,55223.25,0.425,938795.2500000001,11044.65000000014
2021-05-13,1.3,2871609.0000000005,55223.250000000466,0.43,949839.9,11044.649999999907
2021-05-14,1.3457142857142859,2972588.6571428576,100979.65714285709,0.44142857142857145,975084.8142857143,25244.914285714272
2021-05-15,1.3914285714285715,3073568.314285714,100979.65714285662,0.45285714285714285,1000329.7285714286,25244.914285714272
2021-05-16,1.4371428571428573,3174547.9714285717,100979.65714285756,0.4642857142857143,1025574.6428571428,25244.914285714272
2021-05-17,1.4828571428571429,3275527.628571429,100979.65714285709,0.4757142857142857,1050819.5571428572,25244.91428571439
2021-05-18,1.5285714285714287,3376507.285714286,100979.65714285709,0.48714285714285716,1076064.4714285715,25244.914285714272
2021-05-19,1.5742857142857143,3477486.9428571425,100979.65714285662,0.49857142857142855,1101309.3857142855,25244.91428571404
2021-05-20,1.62,3578466.6000000006,100979.65714285802,0.51,1126554.3,25244.914285714505
2021-05-21,1.7,3755181.0000000005,176714.3999999999,0.53,1170732.9,44178.59999999986
2021-05-22,1.7466666666666666,3858264.3999999994,103083.39999999898,0.5433333333333333,1200185.3,29452.40000000014
2021-05-23,1.7933333333333334,3961347.8000000007,103083.4000000013,0.5566666666666666,1229637.7,29452.399999999907
2021-05-24,1.84,4064431.1999999997,103083.39999999898,0.57,1259090.0999999999,29452.399999999907
2021-05-25,1.9200000000000002,4241145.600000001,176714.40000000084,0.6033333333333333,1332721.0999999999,73631.0
2021-05-26,2.0,4417860.0,176714.39999999944,0.6366666666666667,1406352.1,73631.00000000023
2021-05-27,2.08,4594574.399999999,176714.39999999944,0.67,1479983.1,73631.0
2021-05-28,2.15,4749199.5,154625.10000000056,0.7120000000000001,1572758.1600000001,92775.06000000006
2021-05-29,2.22,4903824.600000001,154625.10000000056,0.754,1665533.22,92775.05999999982
2021-05-30,2.29,5058449.7,154625.09999999963,0.796,1758308.28,92775.06000000006
2021-05-31,2.3600000000000003,5213074.800000001,154625.10000000056,0.8380000000000001,1851083.34,92775.06000000006
2021-06-01,2.43,5367699.9,154625.09999999963,0.88,1943858.4000000001,92775.06000000006
2021-06-02,2.53,5588592.899999999,220892.99999999907,0.92,2032215.5999999999,88357.19999999972
2021-06-03,2.63,5809485.9,220893.00000000093,0.97,2142662.1,110446.50000000023
2021-06-04,2.73,6030378.9,220893.0,1.0,2208930.0,66267.8999999999
2021-06-05,2.83,6251271.9,220893.0,1.03,2275197.9,66267.8999999999
2021-06-06,2.93,6472164.9,220893.0,1.055,2330421.15,55223.25
2021-06-07,3.0300000000000002,6693057.900000001,220893.00000000093,1.08,2385644.4,55223.25
2021-06-08,3.13,6913950.9,220892.99999999907,1.105,2440867.65,55223.25
2021-06-09,3.23,7134843.9,220893.0,1.13,2496090.9,55223.25
2021-06-10,3.3566666666666665,7414641.699999999,279797.7999999989,1.1766666666666665,2599174.3,103083.3999999999
2021-06-11,3.4833333333333334,7694439.5,279797.80000000075,1.2233333333333334,2702257.7,103083.40000000037
2021-06-12,3.61,7974237.3,279797.7999999998,1.27,2805341.1,103083.3999999999
2021-06-13,3.7,8173041.000000001,198803.70000000112,1.28,2827430.4,22089.299999999814
2021-06-14,3.83,8460201.9,287160.89999999944,1.3050000000000002,2882653.6500000004,55223.250000000466
2021-06-15,3.96,8747362.799999999,287160.8999999985,1.33,2937876.9000000004,55223.25
2021-06-16,4.13,9122880.899999999,375518.0999999996,1.38,3048323.4,110446.49999999953
2021-06-17,4.246666666666666,9380589.399999999,257708.5,1.4029999999999998,3099128.7899999996,50805.389999999665
2021-06-18,4.363333333333333,9638297.899999999,257708.5,1.426,3149934.18,50805.390000000596
2021-06-19,4.4799999999999995,9896006.399999999,257708.5,1.4489999999999998,3200739.5699999994,50805.3899999992
2021-06-20,4.596666666666667,10153714.9,257708.50000000186,1.472,3251544.96,50805.390000000596
2021-06-21,4.713333333333333,10411423.4,257708.5,1.4949999999999999,3302350.3499999996,50805.389999999665
2021-06-22,4.83,10669131.9,257708.5,1.5179999999999998,3353155.7399999993,50805.389999999665
2021-06-23,4.946666666666666,10926840.4,257708.5,1.541,3403961.13,50805.390000000596
2021-06-24,5.0633333333333335,11184548.9,257708.5,1.5639999999999998,3454766.5199999996,50805.389999999665
2021-06-25,5.18,11442257.4,257708.5,1.587,3505571.9099999997,50805.39000000013
2021-06-26,5.296666666666667,11699965.9,257708.5,1.6099999999999999,3556377.3,50805.39000000013
2021-06-27,5.413333333333333,11957674.4,257708.5,1.633,3607182.69,50805.39000000013
2021-06-28,5.529999999999999,12215382.899999999,257708.49999999814,1.656,3657988.0799999996,50805.389999999665
2021-06-29,5.6466666666666665,12473091.4,257708.50000000186,1.6789999999999998,3708793.4699999997,50805.39000000013
2021-06-30,5.763333333333334,12730799.9,257708.5,1.702,3759598.86,50805.39000000013
2021-07-01,5.88,12988508.4,257708.5,1.7249999999999999,3810404.2499999995,50805.389999999665
2021-07-02,5.9399999999999995,13121044.2,132535.79999999888,1.7479999999999998,3861209.6399999997,50805.39000000013
2021-07-03,6.0,13253580.0,132535.80000000075,1.771,3912015.03,50805.39000000013
2021-07-04,6.23,13761633.9,508053.9000000004,1.7939999999999998,3962820.4199999995,50805.389999999665
2021-07-05,6.33,13982526.899999999,220892.99999999814,1.817,4013625.8099999996,50805.39000000013
2021-07-06,6.430000000000001,14203419.900000002,220893.00000000373,1.8399999999999999,4064431.1999999997,50805.39000000013
2021-07-07,6.53,14424312.899999999,220892.99999999627,1.863,4115236.5900000003,50805.390000000596
2021-07-08,6.62,14623116.6,198803.70000000112,1.886,4166041.9799999995,50805.3899999992
2021-07-09,6.71,14821920.299999999,198803.69999999925,1.9089999999999998,4216847.37,50805.390000000596
2021-07-10,6.8,15020724.000000002,198803.70000000298,1.932,4267652.76,50805.389999999665
2021-07-11,7.08,15639224.4,618500.3999999985,1.9549999999999998,4318458.149999999,50805.389999999665
2021-07-12,7.1899999999999995,15882206.699999997,242982.29999999702,1.9779999999999998,4369263.54,50805.390000000596
2021-07-13,7.3,16125188.999999998,242982.30000000075,2.001,4420068.93,50805.389999999665
2021-07-14,7.49,16544885.700000001,419696.700000003,2.024,4470874.32,50805.390000000596
2021-07-15,7.7,17008761.0,463875.2999999989,2.0469999999999997,4521679.71,50805.389999999665
2021-07-16,7.89,17428457.7,419696.69999999925,2.07,4572485.1,50805.389999999665
2021-07-17,8.08,17848154.4,419696.69999999925,2.093,4623290.49,50805.390000000596
2021-07-18,8.172222222222222,18051866.833333332,203712.43333333358,2.1159999999999997,4674095.88,50805.389999999665
2021-07-19,8.264444444444445,18255579.26666667,203712.4333333373,2.139,4724901.27,50805.389999999665
2021-07-20,8.356666666666667,18459291.700000003,203712.43333333358,2.162,4775706.66,50805.390000000596
2021-07-21,8.44888888888889,18663004.133333333,203712.43333332986,2.1849999999999996,4826512.049999999,50805.38999999873
2021-07-22,8.54111111111111,18866716.566666666,203712.43333333358,2.2079999999999997,4877317.4399999995,50805.390000000596
2021-07-23,8.633333333333333,19070429.0,203712.43333333358,2.231,4928122.83,50805.390000000596
2021-07-24,8.725555555555555,19274141.433333334,203712.43333333358,2.254,4978928.220000001,50805.390000000596
2021-07-25,8.817777777777778,19477853.866666667,203712.43333333358,2.277,5029733.61,50805.389999999665
2021-07-26,8.91,19681566.3,203712.43333333358,2.3,5080539.0,50805.389999999665
2021-07-27,9.065000000000001,20023950.450000003,342384.15000000224,2.4814285714285713,5481302.014285713,400763.01428571343
2021-07-28,9.22,20366334.6,342384.1499999985,2.662857142857143,5882065.028571429,400763.0142857153
2021-07-29,9.75,21537067.5,1170732.8999999985,2.8442857142857143,6282828.042857143,400763.01428571437
2021-07-30,10.05,22199746.5,662679.0,3.025714285714286,6683591.057142857,400763.01428571437
2021-07-31,10.36,22884514.8,684768.3000000007,3.2071428571428573,7084354.071428571,400763.01428571343
2021-08-01,10.7,23635551.0,751036.1999999993,3.3885714285714283,7485117.085714285,400763.01428571437
2021-08-02,11.155,24640614.15,1005063.1499999985,3.57,7885880.099999999,400763.01428571343
2021-08-03,11.61,25645677.299999997,1005063.1499999985,3.7514285714285713,8286643.114285715,400763.0142857162
2021-08-04,12.04,26595517.2,949839.9000000022,3.932857142857143,8687406.128571428,400763.01428571343
2021-08-05,12.46,27523267.8,927750.6000000015,4.114285714285714,9088169.142857142,400763.01428571343
2021-08-06,12.83,28340571.9,817304.0999999978,4.295714285714285,9488932.157142857,400763.0142857153
2021-08-07,13.23,29224143.9,883572.0,4.477142857142857,9889695.17142857,400763.01428571343
2021-08-08,13.48,29776376.400000002,552232.5000000037,4.658571428571428,10290458.185714286,400763.0142857153
2021-08-09,13.73,30328608.900000002,552232.5,4.84,10691221.2,400763.01428571343
2021-08-10,14.11,31168002.3,839393.3999999985,4.99,11022560.7,331339.5
2021-08-11,14.48,31985306.400000002,817304.1000000015,5.11,11287632.3,265071.6000000015
2021-08-12,14.79,32670074.7,684768.299999997,5.17,11420168.1,132535.79999999888
2021-08-13,15.06,33266485.8,596411.1000000015,5.31,11729418.299999999,309250.19999999925
2021-08-14,15.155000000000001,33476334.150000002,209848.3500000015,5.34,11795686.2,66267.90000000037
2021-08-15,15.25,33686182.5,209848.34999999776,5.37,11861954.1,66267.90000000037
2021-08-16,15.52,34282593.6,596411.1000000015,5.495,12138070.35,276116.25
2021-08-17,15.79,34879004.699999996,596411.099999994,5.62,12414186.6,276116.25
2021-08-18,15.93,35188254.9,309250.200000003,5.68,12546722.399999999,132535.79999999888
2021-08-19,16.060000000000002,35475415.800000004,287160.90000000596,5.73,12657168.9,110446.50000000186
2021-08-20,16.19,35762576.7,287160.8999999985,5.78,12767615.4,110446.5
2021-08-21,16.45,36336898.49999999,574321.7999999896,5.97,13187312.1,419696.69999999925
2021-08-22,16.58,36624059.39999999,287160.8999999985,6.046666666666667,13356663.4,169351.30000000075
2021-08-23,16.71,36911220.3,287160.90000000596,6.123333333333333,13526014.7,169351.29999999888
2021-08-24,16.84,37198381.199999996,287160.8999999985,6.2,13695366.0,169351.30000000075
2021-08-25,17.29,38192399.7,994018.5000000075,6.49,14335955.7,640589.6999999993
2021-08-26,17.74,39186418.199999996,994018.4999999925,6.78,14976545.4,640589.7000000011
2021-08-27,17.966666666666665,39687108.99999999,500690.799999997,6.913333333333333,15271069.399999999,294523.99999999814
2021-08-28,18.193333333333335,40187799.800000004,500690.8000000119,7.046666666666667,15565593.399999999,294524.0
2021-08-29,18.42,40688490.60000001,500690.80000000447,7.18,15860117.4,294524.00000000186
2021-08-30,18.935000000000002,41826089.550000004,1137598.9499999955,7.465,16489662.45,629545.0499999989
2021-08-31,19.45,42963688.5,1137598.9499999955,7.75,17119207.5,629545.0500000007
2021-09-01,19.85,43847260.5,883572.0,7.99,17649350.7,530143.1999999993
2021-09-02,20.2,44620386.0,773125.5,8.22,18157404.6,508053.90000000224
2021-09-03,20.43,45128439.9,508053.8999999985,8.356666666666667,18459291.700000003,301887.1000000015
2021-09-04,20.66,45636493.800000004,508053.90000000596,8.493333333333334,18761178.800000004,301887.1000000015
2021-09-05,20.89,46144547.7,508053.8999999985,8.63,19063065.900000002,301887.09999999776
2021-09-06,21.36,47182744.8,1038197.099999994,8.91,19681566.3,618500.3999999985
2021-09-07,21.73,48000048.9,817304.1000000015,9.11,20123352.3,441786.0
2021-09-08,22.01,48618549.300000004,618500.400000006,9.29,20520959.7,397607.3999999985
2021-09-09,22.29,49237049.699999996,618500.3999999911,9.46,20896477.8,375518.1000000015
2021-09-10,22.56,49833460.8,596411.1000000015,9.6,21205728.0,309250.19999999925
2021-09-11,22.689999999999998,50120621.699999996,287160.8999999985,9.675,21371397.75,165669.75
2021-09-12,22.82,50407782.6,287160.90000000596,9.75,21537067.5,165669.75
2021-09-13,23.134999999999998,51103595.55,695812.9499999955,9.955,21989898.15,452830.6499999985
2021-09-14,23.45,51799408.5,695812.950000003,10.16,22442728.8,452830.65000000224
2021-09-15,23.58,52086569.4,287160.8999999985,10.24,22619443.2,176714.3999999985
2021-09-16,23.71,52373730.300000004,287160.90000000596,10.32,22796157.6,176714.40000000224
2021-09-17,24.17,53389838.10000001,1016107.8000000045,10.64,23503015.200000003,706857.6000000015
2021-09-18,24.28,53632820.400000006,242982.29999999702,10.73,23701818.900000002,198803.69999999925
2021-09-19,24.39,53875802.7,242982.29999999702,10.82,23900622.6,198803.69999999925
2021-09-20,24.64,54428035.2,552232.5,11.04,24386587.2,485964.59999999776
2021-09-21,24.805,54792508.65,364473.44999999553,11.18,24695837.4,309250.19999999925
2021-09-22,24.97,55156982.099999994,364473.44999999553,11.32,25005087.6,309250.200000003
2021-09-23,25.118,55483903.739999995,326921.6400000006,11.484,25367352.12,362264.51999999955
2021-09-24,25.266,55810825.38,326921.64000000805,11.648,25729616.64,362264.51999999955
2021-09-25,25.414,56137747.02000001,326921.64000000805,11.812000000000001,26091881.160000004,362264.5200000033
2021-09-26,25.562,56464668.660000004,326921.63999999315,11.976,26454145.68,362264.5199999958
2021-09-27,25.71,56791590.3,326921.63999999315,12.14,26816410.200000003,362264.5200000033
2021-09-28,25.94,57299644.2,508053.90000000596,12.17,26882678.1,66267.89999999851
2021-09-29,26.195,57862921.35,563277.1499999985,12.535,27688937.549999997,806259.4499999955
2021-09-30,26.45,58426198.5,563277.1499999985,12.9,28495197.0,806259.450000003
2021-10-01,26.669999999999998,58912163.1,485964.6000000015,13.1175,28975639.275,480442.2749999985
2021-10-02,26.89,59398127.7,485964.6000000015,13.335,29456081.55,480442.27500000224
2021-10-03,27.11,59884092.300000004,485964.6000000015,13.5525,29936523.825000003,480442.27500000224
2021-10-04,27.33,60370056.9,485964.59999999404,13.77,30416966.099999998,480442.2749999948
2021-10-05,27.56,60878110.800000004,508053.90000000596,14.05,31035466.500000004,618500.400000006
2021-10-06,27.78,61364075.4,485964.59999999404,14.29,31565609.7,530143.1999999955
2021-10-07,28.0,61850040.00000001,485964.60000000894,14.53,32095752.899999995,530143.1999999955
2021-10-08,28.1575,62197946.474999994,347906.4749999866,14.705,32482315.650000002,386562.75000000745
2021-10-09,28.314999999999998,62545852.94999999,347906.47499999404,14.879999999999999,32868878.4,386562.7499999963
2021-10-10,28.4725,62893759.425000004,347906.4750000164,15.055,33255441.15,386562.75
2021-10-11,28.63,63241665.9,347906.47499999404,15.23,33642003.9,386562.75
2021-10-12,28.84,63705541.199999996,463875.299999997,15.46,34150057.800000004,508053.90000000596
2021-10-13,28.98625,64028597.21249999,323056.01249999553,15.607500000000002,34475874.975,325817.174999997
2021-10-14,29.1325,64351653.225,323056.01250001043,15.755,34801692.15,325817.174999997
2021-10-15,29.278750000000002,64674709.237500004,323056.012500003,15.9025,35127509.325,325817.17500000447
2021-10-16,29.425,64997765.25,323056.01249999553,16.05,35453326.5,325817.174999997
2021-10-17,29.57125,65320821.262499996,323056.01249999553,16.1975,35779143.675000004,325817.17500000447
2021-10-18,29.7175,65643877.275000006,323056.01250001043,16.345,36104960.849999994,325817.17499998957
2021-10-19,29.863750000000003,65966933.28750001,323056.012500003,16.4925,36430778.025,325817.17500000447
2021-10-20,30.01,66289989.300000004,323056.01249999553,16.64,36756595.199999996,325817.174999997
2021-10-21,30.18,66665507.400000006,375518.1000000015,16.81,37132113.3,375518.1000000015
2021-10-22,30.335,67007891.550000004,342384.1499999985,16.975,37496586.75,364473.450000003
2021-10-23,30.49,67350275.7,342384.1499999985,17.14,37861060.2,364473.450000003
2021-10-24,30.59,67571168.7,220893.0,17.243333333333332,38089316.3,228256.09999999404
2021-10-25,30.689999999999998,67792061.69999999,220892.9999999851,17.346666666666668,38317572.400000006,228256.10000000894
2021-10-26,30.79,68012954.7,220893.0000000149,17.45,38545828.5,228256.09999999404
2021-10-27,30.97,68410562.1,397607.39999999106,17.61,38899257.300000004,353428.80000000447
2021-10-28,31.15,68808169.5,397607.40000000596,17.77,39252686.1,353428.799999997
2021-10-29,31.28,69095330.4,287160.90000000596,17.915,39572980.95,320294.8500000015
2021-10-30,31.41,69382491.3,287160.89999999106,18.060000000000002,39893275.800000004,320294.8500000015
2021-10-31,31.54,69669652.2,287160.90000000596,18.205000000000002,40213570.650000006,320294.8500000015
2021-11-01,31.67,69956813.10000001,287160.90000000596,18.35,40533865.50000001,320294.8500000015
2021-11-02,31.93,70531134.89999999,574321.7999999821,18.61,41108187.3,574321.7999999896
2021-11-03,32.245000000000005,71226947.85000001,695812.9500000179,18.905,41759821.650000006,651634.3500000089
2021-11-04,32.56,71922760.8,695812.9499999881,19.2,42411456.0,651634.349999994
2021-11-05,32.85,72563350.5,640589.700000003,19.47,43007867.099999994,596411.099999994
2021-11-06,32.995000000000005,72883645.35000001,320294.85000000894,19.6,43295028.0,287160.90000000596
2021-11-07,33.14,73203940.2,320294.84999999404,19.73,43582188.9,287160.8999999985
2021-11-08,33.43,73844529.89999999,640589.6999999881,20.02,44222778.599999994,640589.6999999955
2021-11-09,33.81,74683923.3,839393.400000006,20.42,45106350.6,883572.0000000075
2021-11-10,34.1,75324513.0,640589.700000003,20.72,45769029.6,662679.0
2021-11-11,34.34,75854656.2,530143.200000003,20.97,46321262.1,552232.5
2021-11-12,34.58,76384799.4,530143.200000003,21.23,46895583.900000006,574321.8000000045
2021-11-13,34.655,76550469.15,165669.75,21.314999999999998,47083342.949999996,187759.04999998957
2021-11-14,34.73,76716138.89999999,165669.7499999851,21.4,47271102.0,187759.05000000447
2021-11-15,34.82,76914942.60000001,198803.70000001788,21.5,47491995.0,220893.0
2021-11-16,34.87,77025389.1,110446.4999999851,21.58,47668709.4,176714.3999999985
2021-11-17,34.93,77157924.9,132535.80000001192,21.65,47823334.5,154625.1000000015
2021-11-18,34.97,77246282.10000001,88357.20000000298,21.71,47955870.300000004,132535.80000000447
2021-11-19,35.01,77334639.3,88357.19999998808,21.76,48066316.800000004,110446.5
2021-11-20,35.06666666666666,77459811.99999999,125172.69999998808,21.810000000000002,48176763.300000004,110446.5
2021-11-21,35.123333333333335,77584984.7,125172.70000001788,21.86,48287209.8,110446.49999999255
2021-11-22,35.18,77710157.4,125172.70000000298,21.91,48397656.3,110446.5
2021-11-23,35.26,77886871.8,176714.39999999106,21.97,48530192.099999994,132535.79999999702
2021-11-24,35.34,78063586.20000002,176714.40000002086,22.03,48662727.900000006,132535.80000001192
2021-11-25,35.41,78218211.3,154625.09999997914,22.08,48773174.4,110446.49999999255
2021-11-26,35.48,78372836.39999999,154625.09999999404,22.13,48883620.9,110446.5
2021-11-27,35.5,78417015.0,44178.60000000894,22.155,48938844.150000006,55223.25000000745
2021-11-28,35.52,78461193.60000001,44178.60000000894,22.18,48994067.4,55223.24999999255
2021-11-29,35.65,78748354.5,287160.89999999106,22.28,49214960.4,220893.0
2021-11-30,35.76,78991336.8,242982.29999999702,22.405,49491076.65,276116.25
2021-12-01,35.87,79234319.1,242982.29999999702,22.53,49767192.9,276116.25
2021-12-02,36.0,79521480.0,287160.90000000596,22.72,50186889.599999994,419696.69999999553
2021-12-03,36.11,79764462.3,242982.29999999702,22.89,50562407.699999996,375518.1000000015
2021-12-04,36.22,80007444.6,242982.29999999702,23.06,50937925.8,375518.1000000015
2021-12-05,36.33,80250426.89999999,242982.29999999702,23.23,51313443.9,375518.1000000015
