Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-14,77.94,172164004.2,22089.299999952316,72.68,160545032.40000004,44178.600000053644
2021-11-15,77.98,172252361.4,88357.20000001788,72.74,160677568.2,132535.79999995232
2021-11-16,78.01,172318629.3,66267.90000000596,72.79,160788014.70000002,110446.5000000298
2021-11-17,78.04,172384897.20000002,66267.90000000596,72.83,160876371.89999998,88357.19999995828
2021-11-18,78.08,172473254.39999998,88357.19999995828,72.88,160986818.4,110446.5000000298
2021-11-19,78.11,172539522.3,66267.90000003576,72.93,161097264.9,110446.5
2021-11-20,78.14,172605790.2,66267.89999997616,72.96,161163532.79999998,66267.89999997616
2021-11-21,78.16,172649968.79999998,44178.59999999404,72.98,161207711.4,44178.60000002384
2021-11-22,78.19,172716236.7,66267.90000000596,73.01,161273979.3,66267.90000000596
2021-11-23,78.23,172804593.9,88357.20000001788,73.05,161362336.49999997,88357.19999995828
2021-11-24,78.27,172892951.1,88357.19999998808,73.09,161450693.7,88357.20000001788
2021-11-25,78.31,172981308.3,88357.20000001788,73.13,161539050.89999998,88357.19999998808
2021-11-26,78.36,173091754.79999998,110446.4999999702,73.17,161627408.1,88357.20000001788
2021-11-27,78.41,173202201.3,110446.5000000298,73.2,161693676.0,66267.90000000596
2021-11-28,78.44,173268469.2,66267.89999997616,73.21,161715765.29999998,22089.29999998212
2021-11-29,78.49,173378915.7,110446.5,73.25,161804122.5,88357.20000001788
2021-11-30,78.55,173511451.5,132535.80000001192,73.28,161870390.4,66267.90000000596
2021-12-01,78.6,173621897.99999997,110446.4999999702,73.32,161958747.6,88357.19999998808
2021-12-02,78.66,173754433.79999998,132535.80000001192,73.35,162025015.49999997,66267.89999997616
2021-12-03,78.72,173886969.6,132535.80000001192,73.39,162113372.7,88357.20000001788
2021-12-04,78.77,173997416.1,110446.5,73.42,162179640.6,66267.90000000596
2021-12-05,78.81,174085773.3,88357.20000001788,73.44,162223819.2,44178.59999999404
2021-12-06,78.88,174240398.39999998,154625.09999996424,73.47,162290087.1,66267.90000000596
2021-12-07,78.96,174417112.79999998,176714.40000000596,73.51,162378444.3,88357.20000001788
2021-12-08,79.0,174505470.0,88357.20000001788,73.52,162400533.6,22089.29999998212
2021-12-09,79.06,174638005.79999998,132535.79999998212,73.57,162510980.1,110446.5
2021-12-10,79.12,174770541.6,132535.80000001192,73.61,162599337.29999998,88357.19999998808
2021-12-11,79.18,174903077.4,132535.80000001192,73.64,162665605.20000002,66267.90000003576
2021-12-12,79.21,174969345.29999998,66267.89999997616,73.66,162709783.79999998,44178.59999996424
2021-12-13,79.27,175101881.1,132535.80000001192,73.7,162798141.0,88357.20000001788
2021-12-14,79.32,175212327.59999996,110446.4999999702,73.74,162886498.2,88357.19999998808
2021-12-15,79.38,175344863.39999998,132535.80000001192,73.77,162952766.1,66267.90000000596
2021-12-16,79.45,175499488.5,154625.10000002384,73.81,163041123.29999998,88357.19999998808
2021-12-17,79.52,175654113.6,154625.09999999404,73.85,163129480.5,88357.20000001788
2021-12-18,79.61,175852917.3,198803.70000001788,73.89,163217837.7,88357.19999998808
2021-12-19,79.67,175985453.1,132535.79999998212,73.91,163262016.29999998,44178.59999999404
2021-12-20,79.74,176140078.2,154625.09999999404,73.96,163372462.79999998,110446.5
2021-12-21,79.81,176294703.3,154625.10000002384,74.0,163460820.0,88357.20000001788
2021-12-22,79.88,176449328.39999998,154625.09999996424,74.05,163571266.5,110446.5
2021-12-23,79.95,176603953.5,154625.10000002384,74.09,163659623.7,88357.19999998808
2021-12-24,79.98,176670221.4,66267.90000000596,74.11,163703802.29999998,44178.59999999404
2021-12-25,79.98,176670221.4,0.0,74.11,163703802.29999998,0.0
2021-12-26,80.01,176736489.3,66267.90000000596,74.12,163725891.60000002,22089.300000041723
2021-12-27,80.1,176935293.0,198803.69999998808,74.19,163880516.7,154625.09999996424
2021-12-28,80.2,177156186.0,220893.0,74.25,164013052.5,132535.80000001192
2021-12-29,80.3,177377079.0,220893.0,74.3,164123499.0,110446.5
2021-12-30,80.39,177575882.70000002,198803.70000001788,74.35,164233945.5,110446.5
2021-12-31,80.43,177664239.9,88357.19999998808,74.37,164278124.1,44178.59999999404
2022-01-01,80.44,177686329.2,22089.29999998212,74.37,164278124.1,0.0
2022-01-02,80.51,177840954.3,154625.10000002384,74.4,164344392.00000003,66267.90000003576
2022-01-03,80.62,178083936.6,242982.29999998212,74.47,164499017.1,154625.09999996424
2022-01-04,80.75,178371097.5,287160.90000000596,74.54,164653642.20000002,154625.10000002384
2022-01-05,80.87,178636169.10000002,265071.60000002384,74.59,164764088.7,110446.4999999702
2022-01-06,80.95,178812883.5,176714.39999997616,74.63,164852445.9,88357.20000001788
2022-01-07,81.07,179077955.1,265071.59999999404,74.72,165051249.6,198803.69999998808
2022-01-08,81.21,179387205.29999998,309250.1999999881,74.81,165250053.3,198803.70000001788
2022-01-09,81.32,179630187.6,242982.30000001192,74.87,165382589.1,132535.79999998212
2022-01-10,81.44,179895259.2,265071.59999999404,74.96,165581392.79999998,198803.69999998808
2022-01-11,81.57,180182420.1,287160.90000000596,75.05,165780196.5,198803.70000001788
2022-01-12,81.71,180491670.29999998,309250.1999999881,75.14,165979000.2,198803.69999998808
2022-01-13,81.83,180756741.9,265071.60000002384,75.23,166177803.9,198803.70000001788
2022-01-14,81.96,181043902.79999998,287160.89999997616,75.3,166332429.0,154625.09999999404
2022-01-15,82.12,181397331.60000002,353428.8000000417,75.35,166442875.5,110446.5
2022-01-16,82.23,181640313.9,242982.29999998212,75.39,166531232.70000002,88357.20000001788
2022-01-17,82.33,181861206.9,220893.0,75.48,166730036.4,198803.69999998808
2022-01-18,82.43,182082099.9,220893.0,75.57,166928840.1,198803.69999998808
2022-01-19,82.52,182280903.6,198803.69999998808,75.65,167105554.5,176714.40000000596
2022-01-20,82.61,182479707.29999998,198803.69999998808,75.74,167304358.2,198803.69999998808
2022-01-21,82.7,182678511.00000003,198803.70000004768,75.8,167436894.0,132535.80000001192
2022-01-22,82.82,182943582.6,265071.59999996424,75.84,167525251.20000002,88357.20000001788
2022-01-23,82.88,183076118.4,132535.80000001192,75.9,167657787.0,132535.79999998212
2022-01-24,82.95,183230743.5,154625.09999999404,75.98,167834501.4,176714.40000000596
2022-01-25,83.02,183385368.6,154625.09999999404,76.08,168055394.4,220893.0
2022-01-26,83.09,183539993.70000002,154625.10000002384,76.17,168254198.10000002,198803.70000001788
2022-01-27,83.15,183672529.5,132535.79999998212,76.25,168430912.5,176714.39999997616
2022-01-28,83.22,183827154.6,154625.09999999404,76.34,168629716.20000002,198803.70000001788
2022-01-29,83.3,184003869.0,176714.40000000596,76.45,168872698.50000003,242982.30000001192
2022-01-30,83.37,184158494.1,154625.09999999404,76.53,169049412.9,176714.39999997616
2022-01-31,83.43,184291029.9,132535.80000001192,76.62,169248216.6,198803.69999998808
2022-02-01,83.48,184401476.4,110446.5,76.73,169491198.9,242982.30000001192
2022-02-02,83.53,184511922.9,110446.5,76.83,169712091.9,220893.0
2022-02-03,83.58,184622369.4,110446.5,76.92,169910895.6,198803.69999998808
2022-02-04,83.63,184732815.89999998,110446.4999999702,77.04,170175967.20000002,265071.60000002384
2022-02-05,83.69,184865351.7,132535.80000001192,77.17,170463128.10000002,287160.90000000596
2022-02-06,83.72,184931619.6,66267.90000000596,77.26,170661931.8,198803.69999998808
