Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-07,2.7,5964111.000000001,574321.8000000017,0.19,419696.7,176714.4
2021-01-08,2.96,6538432.800000001,574321.7999999998,0.3,662679.0,242982.3
2021-01-09,3.07,6781415.1,242982.29999999888,0.34,751036.2000000001,88357.20000000007
2021-01-10,3.12,6891861.600000001,110446.50000000093,0.36,795214.7999999999,44178.59999999986
2021-01-11,3.34,7377826.2,485964.5999999996,0.46,1016107.7999999999,220893.0
2021-01-12,3.62,7996326.600000001,618500.4000000004,0.55,1214911.5000000002,198803.7000000003
2021-01-13,3.93,8681094.9,684768.2999999998,0.63,1391625.9,176714.39999999967
2021-01-14,4.27,9432131.1,751036.1999999993,0.67,1479983.1,88357.20000000019
2021-01-15,4.61,10183167.3,751036.2000000011,0.71,1568340.2999999998,88357.19999999972
2021-01-16,4.78,10558685.4,375518.0999999996,0.73,1612518.9,44178.60000000009
2021-01-17,4.86,10735399.8,176714.40000000037,0.74,1634608.2000000002,22089.30000000028
2021-01-18,5.05,11155096.5,419696.69999999925,0.81,1789233.3000000003,154625.1000000001
2021-01-19,5.34,11795686.2,640589.6999999993,0.92,2032215.5999999999,242982.29999999958
2021-01-20,5.69,12568811.700000001,773125.5000000019,1.04,2297287.1999999997,265071.59999999986
2021-01-21,6.08,13430294.4,861482.6999999993,1.12,2474001.6000000006,176714.40000000084
2021-01-22,6.5,14358045.0,927750.5999999996,1.19,2628626.6999999997,154625.09999999916
2021-01-23,6.73,14866098.9,508053.9000000004,1.23,2716983.9,88357.20000000019
2021-01-24,6.82,15064902.6,198803.69999999925,1.26,2783251.8,66267.8999999999
2021-01-25,7.08,15639224.4,574321.8000000007,1.4,3092501.9999999995,309250.1999999997
2021-01-26,7.39,16323992.7,684768.2999999989,1.58,3490109.4000000004,397607.40000000084
2021-01-27,7.77,17163386.099999998,839393.3999999985,1.77,3909806.1,419696.6999999997
2021-01-28,8.18,18069047.4,905661.3000000007,1.94,4285324.2,375518.1000000001
2021-01-29,8.59,18974708.7,905661.3000000007,2.08,4594574.399999999,309250.19999999925
2021-01-30,8.82,19482762.6,508053.90000000224,2.16,4771288.8,176714.40000000037
2021-01-31,8.92,19703655.6,220893.0,2.19,4837556.7,66267.90000000037
2021-02-01,9.15,20211709.5,508053.8999999985,2.36,5213074.8,375518.0999999996
2021-02-02,9.44,20852299.2,640589.6999999993,2.57,5676950.1,463875.2999999998
2021-02-03,9.81,21669603.3,817304.1000000015,2.82,6229182.6,552232.5
2021-02-04,10.23,22597353.900000002,927750.6000000015,3.1,6847683.0,618500.4000000004
2021-02-05,10.64,23503015.200000003,905661.3000000007,3.38,7466183.399999999,618500.3999999994
2021-02-06,10.89,24055247.700000003,552232.5,3.51,7753344.3,287160.9000000004
2021-02-07,10.98,24254051.400000002,198803.69999999925,3.56,7863790.8,110446.5
2021-02-08,11.23,24806283.900000002,552232.5,3.77,8327666.1,463875.2999999998
2021-02-09,11.54,25491052.2,684768.299999997,4.03,8901987.9,574321.8000000007
2021-02-10,11.91,26308356.3,817304.1000000015,4.34,9586756.200000001,684768.3000000007
2021-02-11,12.29,27147749.7,839393.3999999985,4.67,10315703.1,728946.8999999985
2021-02-12,12.71,28075500.300000004,927750.6000000052,5.01,11066739.299999999,751036.1999999993
2021-02-13,12.97,28649822.1,574321.799999997,5.19,11464346.700000001,397607.40000000224
2021-02-14,13.07,28870715.1,220893.0,5.25,11596882.5,132535.79999999888
2021-02-15,13.26,29290411.8,419696.69999999925,5.41,11950311.3,353428.80000000075
2021-02-16,13.5,29820555.000000004,530143.200000003,5.65,12480454.5,530143.1999999993
2021-02-17,13.78,30439055.400000002,618500.3999999985,5.95,13143133.500000002,662679.0000000019
2021-02-18,14.03,30991287.899999995,552232.4999999925,6.24,13783723.200000001,640589.6999999993
2021-02-19,14.28,31543520.399999995,552232.5,6.57,14512670.100000001,728946.9000000004
2021-02-20,14.46,31941127.8,397607.40000000596,6.77,14954456.1,441785.99999999814
2021-02-21,14.53,32095752.899999995,154625.09999999404,6.87,15175349.1,220893.0
2021-02-22,14.72,32515449.599999998,419696.700000003,7.11,15705492.299999999,530143.1999999993
2021-02-23,14.98,33089771.400000002,574321.8000000045,7.41,16368171.3,662679.0000000019
2021-02-24,15.35,33907075.5,817304.0999999978,7.78,17185475.400000002,817304.1000000015
2021-02-25,15.81,34923183.300000004,1016107.8000000045,8.18,18069047.4,883571.9999999963
2021-02-26,16.32,36049737.6,1126554.299999997,8.6,18996798.0,927750.6000000015
2021-02-27,16.66,36800773.8,751036.1999999955,8.84,19526941.2,530143.1999999993
2021-02-28,16.82,37154202.6,353428.80000000447,8.93,19725744.9,198803.69999999925
2021-03-01,17.18,37949417.4,795214.799999997,9.17,20255888.1,530143.200000003
2021-03-02,17.62,38921346.6,971929.200000003,9.45,20874388.499999996,618500.3999999948
2021-03-03,18.14,40069990.2,1148643.6000000015,9.79,21625424.699999996,751036.1999999993
2021-03-04,18.73,41373258.9,1303268.6999999955,10.16,22442728.8,817304.1000000052
2021-03-05,19.33,42698616.89999999,1325357.9999999925,10.55,23304211.500000004,861482.700000003
2021-03-06,19.74,43604278.199999996,905661.3000000045,10.81,23878533.3,574321.799999997
2021-03-07,19.94,44046064.2,441786.00000000745,10.91,24099426.3,220893.0
2021-03-08,20.39,45040082.7,994018.5,11.17,24673748.099999998,574321.799999997
2021-03-09,20.93,46232904.9,1192822.1999999955,11.49,25380605.7,706857.6000000015
2021-03-10,21.55,47602441.5,1369536.6000000015,11.87,26219999.099999998,839393.3999999985
2021-03-11,22.24,49126603.199999996,1524161.6999999955,12.29,27147749.7,927750.6000000015
2021-03-12,22.87,50518229.1,1391625.900000006,12.75,28163857.5,1016107.8000000007
2021-03-13,23.29,51445979.699999996,927750.599999994,13.05,28826536.5,662679.0
2021-03-14,23.49,51887765.7,441786.00000000745,13.18,29113697.4,287160.8999999985
2021-03-15,23.94,52881784.2,994018.5,13.44,29688019.2,574321.8000000007
2021-03-16,24.52,54162963.6,1281179.3999999985,13.76,30394876.8,706857.6000000015
2021-03-17,25.16,55576678.8,1413715.1999999955,14.09,31123823.7,728946.8999999985
2021-03-18,25.85,57100840.5,1524161.700000003,14.45,31919038.499999996,795214.799999997
2021-03-19,26.51,58558734.3,1457893.799999997,14.82,32736342.6,817304.1000000052
2021-03-20,26.94,59508574.2,949839.900000006,15.08,33310664.4,574321.799999997
2021-03-21,27.14,59950360.2,441786.0,15.19,33553646.700000003,242982.30000000447
2021-03-22,27.62,61010646.6,1060286.3999999985,15.43,34083789.9,530143.1999999955
2021-03-23,28.22,62336004.6,1325358.0,15.78,34856915.4,773125.5
2021-03-24,28.88,63793898.4,1457893.799999997,16.2,35784666.0,927750.6000000015
2021-03-25,29.57,65318060.1,1524161.700000003,16.69,36867041.7,1082375.700000003
2021-03-26,30.2,66709686.0,1391625.8999999985,17.23,38059863.9,1192822.1999999955
2021-03-27,30.61,67615347.3,905661.299999997,17.58,38832989.4,773125.5
2021-03-28,30.81,68057133.3,441786.0,17.75,39208507.5,375518.1000000015
2021-03-29,31.3,69139509.0,1082375.700000003,18.13,40047900.9,839393.3999999985
2021-03-30,31.9,70464867.0,1325358.0,18.63,41152365.9,1104465.0
2021-03-31,32.63,72077385.9,1612518.900000006,19.21,42433545.300000004,1281179.400000006
2021-04-01,33.39,73756172.7,1678786.799999997,19.88,43913528.4,1479983.099999994
2021-04-02,34.0,75103620.0,1347447.299999997,20.42,45106350.6,1192822.200000003
2021-04-03,34.4,75987192.0,883572.0,20.77,45879476.1,773125.5
2021-04-04,34.53,76274352.9,287160.90000000596,20.88,46122458.4,242982.29999999702
2021-04-05,35.06,77445085.80000001,1170732.900000006,21.36,47182744.8,1060286.3999999985
2021-04-06,35.74,78947158.2,1502072.399999991,21.98,48552281.4,1369536.6000000015
2021-04-07,36.51,80648034.3,1700876.099999994,22.67,50076443.1,1524161.700000003
2021-04-08,37.28,82348910.4,1700876.100000009,23.43,51755229.9,1678786.799999997
2021-04-09,38.02,83983518.60000001,1634608.200000003,24.16,53367748.800000004,1612518.900000006
2021-04-10,38.54,85132162.19999999,1148643.5999999791,24.65,54450124.5,1082375.6999999955
2021-04-11,38.79,85684394.69999999,552232.5,24.89,54980267.7,530143.200000003
2021-04-12,39.28,86766770.4,1082375.7000000179,25.41,56128911.3,1148643.599999994
2021-04-13,39.8,87915413.99999999,1148643.5999999791,25.92,57255465.60000001,1126554.300000012
2021-04-14,40.32,89064057.6,1148643.600000009,26.5,58536645.0,1281179.399999991
2021-04-15,40.85,90234790.5,1170732.900000006,27.09,59839913.699999996,1303268.6999999955
2021-04-16,41.34,91317166.2,1082375.700000003,27.66,61099003.800000004,1259090.100000009
2021-04-17,41.69,92090291.7,773125.5,28.02,61894218.6,795214.799999997
2021-04-18,41.85,92443720.50000001,353428.8000000119,28.19,62269736.70000001,375518.10000000894
2021-04-19,42.17,93150578.10000001,706857.599999994,28.63,63241665.9,971929.1999999881
2021-04-20,42.58,94056239.39999999,905661.2999999821,29.18,64456577.4,1214911.5
2021-04-21,43.0,94983990.0,927750.6000000089,29.79,65804024.7,1347447.3000000045
2021-04-22,43.42,95911740.60000001,927750.6000000089,30.41,67173561.3,1369536.599999994
2021-04-23,43.82,96795312.6,883571.9999999851,30.98,68432651.4,1259090.100000009
2021-04-24,44.13,97480080.9,684768.3000000119,31.34,69227866.2,795214.799999997
2021-04-25,44.27,97789331.10000001,309250.200000003,31.49,69559205.69999999,331339.4999999851
2021-04-26,44.55,98407831.49999999,618500.3999999762,31.92,70509045.60000001,949839.9000000209
2021-04-27,44.88,99136778.4,728946.9000000209,32.45,71679778.5,1170732.899999991
2021-04-28,45.23,99909903.89999999,773125.4999999851,33.04,72983047.19999999,1303268.699999988
2021-04-29,45.56,100638850.8,728946.900000006,33.63,74286315.9,1303268.7000000179
2021-04-30,45.89,101367797.7,728946.900000006,34.19,75523316.7,1237000.799999997
2021-05-01,46.11,101853762.3,485964.59999999404,34.54,76296442.2,773125.5
2021-05-02,46.2,102052566.0,198803.70000000298,34.71,76671960.3,375518.09999999404
2021-05-03,46.39,102472262.69999999,419696.6999999881,35.13,77599710.9,927750.6000000089
2021-05-04,46.64,103024495.2,552232.5000000149,35.66,78770443.8,1170732.899999991
2021-05-05,46.88,103554638.4,530143.200000003,36.2,79963266.00000001,1192822.2000000179
2021-05-06,47.12,104084781.6,530143.1999999881,36.75,81178177.5,1214911.499999985
2021-05-07,47.35,104592835.5,508053.90000000596,37.28,82348910.4,1170732.900000006
2021-05-08,47.5,104924175.0,331339.5,37.61,83077857.3,728946.8999999911
2021-05-09,47.57,105078800.10000001,154625.10000000894,37.74,83365018.2,287160.90000000596
2021-05-10,47.71,105388050.30000001,309250.200000003,38.09,84138143.7,773125.5
2021-05-11,47.91,105829836.3,441785.9999999851,38.52,85087983.60000001,949839.900000006
2021-05-12,48.1,106249533.00000001,419696.7000000179,38.95,86037823.5,949839.8999999911
2021-05-13,48.38,106868033.4,618500.3999999911,39.38,86987663.4,949839.900000006
2021-05-14,48.71,107596980.30000001,728946.900000006,39.81,87937503.3,949839.8999999911
2021-05-15,48.98,108193391.39999999,596411.0999999791,40.1,88578093.0,640589.700000003
2021-05-16,49.12,108502641.6,309250.200000003,40.25,88909432.5,331339.5
2021-05-17,49.39,109099052.7,596411.1000000089,40.55,89572111.5,662679.0
2021-05-18,49.68,109739642.4,640589.700000003,40.9,90345237.0,773125.5
2021-05-19,49.98,110402321.39999999,662678.9999999851,41.25,91118362.5,773125.5
2021-05-20,50.26,111020821.79999998,618500.3999999911,41.6,91891488.00000001,773125.5000000149
2021-05-21,50.54,111639322.19999999,618500.400000006,41.96,92686702.80000001,795214.799999997
2021-05-22,50.76,112125286.79999998,485964.59999999404,42.19,93194756.7,508053.89999999106
2021-05-23,50.86,112346179.79999998,220893.0,42.3,93437739.0,242982.29999999702
2021-05-24,51.05,112765876.49999999,419696.700000003,42.52,93923703.60000001,485964.60000000894
2021-05-25,51.25,113207662.49999999,441786.0,42.77,94475936.10000001,552232.5
2021-05-26,51.45,113649448.50000001,441786.0000000298,43.02,95028168.60000001,552232.5
2021-05-27,51.63,114047055.89999999,397607.39999997616,43.26,95558311.8,530143.1999999881
2021-05-28,51.81,114444663.3,397607.40000000596,43.49,96066365.7,508053.90000000596
2021-05-29,51.93,114709734.89999999,265071.59999999404,43.62,96353526.6,287160.89999999106
2021-05-30,51.99,114842270.7,132535.80000001192,43.68,96486062.4,132535.80000001192
2021-05-31,52.02,114908538.6,66267.89999999106,43.72,96574419.6,88357.19999998808
2021-06-01,52.17,115239878.10000001,331339.5000000149,43.95,97082473.5,508053.90000000596
2021-06-02,52.32,115571217.6,331339.4999999851,44.15,97524259.5,441786.0
2021-06-03,52.46,115880467.8,309250.200000003,44.4,98076492.0,552232.5
2021-06-04,52.61,116211807.3,331339.5,44.69,98717081.69999999,640589.6999999881
2021-06-05,52.72,116454789.6,242982.29999999702,44.91,99203046.29999998,485964.59999999404
2021-06-06,52.77,116565236.10000001,110446.5000000149,45.02,99446028.60000001,242982.30000002682
2021-06-07,52.88,116808218.4,242982.29999999702,45.24,99931993.2,485964.59999999404
2021-06-08,53.0,117073290.0,265071.59999999404,45.49,100484225.7,552232.5
2021-06-09,53.12,117338361.6,265071.59999999404,45.73,101014368.89999999,530143.1999999881
2021-06-10,53.24,117603433.2,265071.60000000894,45.98,101566601.39999999,552232.5
2021-06-11,53.37,117890594.1,287160.89999999106,46.23,102118833.89999999,552232.5
2021-06-12,53.46,118089397.8,198803.70000000298,46.42,102538530.6,419696.700000003
2021-06-13,53.49,118155665.7,66267.90000000596,46.51,102737334.3,198803.70000000298
2021-06-14,53.59,118376558.7,220893.0,46.7,103157031.0,419696.700000003
2021-06-15,53.7,118619541.0,242982.29999999702,46.89,103576727.7,419696.700000003
2021-06-16,53.81,118862523.30000001,242982.30000001192,47.08,103996424.4,419696.700000003
2021-06-17,53.91,119083416.29999998,220892.9999999702,47.26,104394031.8,397607.39999999106
2021-06-18,54.02,119326398.60000001,242982.30000002682,47.44,104791639.2,397607.40000000596
2021-06-19,54.09,119481023.70000002,154625.10000000894,47.55,105034621.5,242982.29999999702
2021-06-20,54.13,119569380.9,88357.19999998808,47.6,105145068.00000001,110446.5000000149
2021-06-21,54.22,119768184.60000001,198803.70000000298,47.69,105343871.7,198803.69999998808
2021-06-22,54.32,119989077.60000001,220893.0,47.83,105653121.9,309250.200000003
2021-06-23,54.41,120187881.29999998,198803.69999997318,47.96,105940282.80000001,287160.90000000596
2021-06-24,54.51,120408774.30000001,220893.0000000298,48.08,106205354.4,265071.59999999404
2021-06-25,54.62,120651756.60000001,242982.29999999702,48.22,106514604.6,309250.1999999881
2021-06-26,54.68,120784292.39999999,132535.79999998212,48.31,106713408.30000001,198803.70000001788
2021-06-27,54.72,120872649.60000001,88357.20000001788,48.35,106801765.50000001,88357.20000000298
2021-06-28,54.81,121071453.30000001,198803.70000000298,48.44,107000569.2,198803.69999998808
2021-06-29,54.9,121270256.99999999,198803.69999997318,48.55,107243551.5,242982.29999999702
2021-06-30,54.99,121469060.70000002,198803.70000003278,48.65,107464444.5,220893.0
2021-07-01,55.08,121667864.39999999,198803.69999997318,48.75,107685337.5,220893.0
2021-07-02,55.17,121866668.1,198803.70000000298,48.86,107928319.8,242982.29999999702
2021-07-03,55.22,121977114.60000001,110446.5000000149,48.91,108038766.3,110446.5
2021-07-04,55.23,121999203.9,22089.29999999702,48.92,108060855.60000001,22089.30000001192
2021-07-05,55.29,122131739.69999999,132535.79999998212,48.98,108193391.39999999,132535.79999998212
2021-07-06,55.37,122308454.1,176714.40000000596,49.08,108414284.39999999,220893.0
2021-07-07,55.46,122507257.8,198803.70000000298,49.18,108635177.4,220893.0000000149
2021-07-08,55.55,122706061.5,198803.70000000298,49.27,108833981.10000001,198803.70000000298
2021-07-09,55.64,122904865.2,198803.70000000298,49.37,109054874.1,220892.9999999851
2021-07-10,55.71,123059490.30000001,154625.10000000894,49.43,109187409.9,132535.80000001192
2021-07-11,55.74,123125758.2,66267.89999999106,49.47,109275767.1,88357.19999998808
2021-07-12,55.83,123324561.9,198803.70000000298,49.55,109452481.5,176714.40000000596
2021-07-13,55.91,123501276.29999998,176714.39999997616,49.63,109629195.9,176714.40000000596
2021-07-14,56.0,123700080.00000001,198803.70000003278,49.71,109805910.3,176714.39999999106
2021-07-15,56.09,123898883.70000002,198803.70000000298,49.79,109982624.7,176714.40000000596
2021-07-16,56.19,124119776.69999999,220892.9999999702,49.88,110181428.4,198803.70000000298
2021-07-17,56.26,124274401.8,154625.10000000894,49.93,110291874.9,110446.5
2021-07-18,56.3,124362758.99999999,88357.19999998808,49.96,110358142.8,66267.89999999106
2021-07-19,56.4,124583651.99999999,220893.0,50.04,110534857.19999999,176714.39999999106
2021-07-20,56.51,124826634.29999998,242982.29999999702,50.11,110689482.3,154625.10000000894
2021-07-21,56.63,125091705.9,265071.60000002384,50.19,110866196.7,176714.40000000596
2021-07-22,56.76,125378866.8,287160.89999999106,50.27,111042911.10000001,176714.40000000596
2021-07-23,56.9,125688116.99999999,309250.1999999881,50.35,111219625.50000001,176714.40000000596
2021-07-24,56.99,125886920.70000002,198803.70000003278,50.41,111352161.3,132535.79999998212
2021-07-25,57.05,126019456.5,132535.79999998212,50.43,111396339.89999999,44178.59999999404
2021-07-26,57.19,126328706.69999999,309250.1999999881,50.49,111528875.7,132535.80000001192
2021-07-27,57.33,126637956.9,309250.2000000179,50.57,111705590.10000001,176714.40000000596
2021-07-28,57.48,126969296.39999999,331339.4999999851,50.64,111860215.19999999,154625.09999997914
2021-07-29,57.63,127300635.9,331339.5000000149,50.72,112036929.6,176714.40000000596
2021-07-30,57.8,127676153.99999999,375518.09999997914,50.8,112213644.0,176714.40000000596
2021-07-31,57.91,127919136.29999998,242982.29999999702,50.86,112346179.79999998,132535.79999998212
2021-08-01,57.98,128073761.39999999,154625.10000000894,50.89,112412447.7,66267.90000002086
2021-08-02,58.13,128405100.9,331339.5000000149,50.96,112567072.80000001,154625.10000000894
2021-08-03,58.29,128758529.69999999,353428.7999999821,51.03,112721697.89999999,154625.09999997914
2021-08-04,58.45,129111958.5,353428.8000000119,51.11,112898412.3,176714.40000000596
2021-08-05,58.62,129487476.6,375518.09999999404,51.19,113075126.7,176714.40000000596
2021-08-06,58.81,129907173.30000001,419696.7000000179,51.28,113273930.4,198803.70000000298
2021-08-07,58.93,130172244.9,265071.59999999404,51.34,113406466.20000002,132535.80000001192
2021-08-08,59.0,130326870.0,154625.09999999404,51.37,113472734.09999998,66267.89999996126
2021-08-09,59.15,130658209.5,331339.5,51.46,113671537.80000001,198803.70000003278
2021-08-10,59.31,131011638.30000001,353428.8000000119,51.55,113870341.49999999,198803.69999997318
2021-08-11,59.46,131342977.8,331339.4999999851,51.64,114069145.19999999,198803.70000000298
2021-08-12,59.62,131696406.6,353428.799999997,51.73,114267948.89999999,198803.70000000298
2021-08-13,59.79,132071924.7,375518.10000000894,51.85,114533020.49999999,265071.59999999404
2021-08-14,59.9,132314907.0,242982.29999999702,51.92,114687645.6,154625.10000000894
2021-08-15,59.97,132469532.10000001,154625.10000000894,51.97,114798092.1,110446.5
2021-08-16,60.11,132778782.3,309250.1999999881,52.07,115018985.10000001,220893.0000000149
2021-08-17,60.25,133088032.50000001,309250.2000000179,52.18,115261967.4,242982.29999999702
2021-08-18,60.4,133419372.0,331339.4999999851,52.3,115527039.0,265071.59999999404
2021-08-19,60.54,133728622.19999999,309250.1999999881,52.41,115770021.3,242982.29999999702
2021-08-20,60.71,134104140.3,375518.10000000894,52.55,116079271.5,309250.200000003
2021-08-21,60.8,134302944.0,198803.70000000298,52.64,116278075.19999999,198803.69999998808
2021-08-22,60.86,134435479.8,132535.80000001192,52.7,116410611.0,132535.80000001192
2021-08-23,60.99,134722640.7,287160.89999997616,52.82,116675682.6,265071.59999999404
2021-08-24,61.13,135031890.9,309250.2000000179,52.94,116940754.2,265071.60000000894
2021-08-25,61.27,135341141.1,309250.1999999881,53.07,117227915.1,287160.89999999106
2021-08-26,61.41,135650391.29999998,309250.1999999881,53.2,117515076.0,287160.90000000596
2021-08-27,61.57,136003820.1,353428.8000000119,53.36,117868504.8,353428.799999997
2021-08-28,61.67,136224713.1,220893.0,53.46,118089397.8,220893.0
2021-08-29,61.73,136357248.9,132535.80000001192,53.52,118221933.60000001,132535.80000001192
2021-08-30,61.85,136622320.5,265071.59999999404,53.65,118509094.5,287160.89999999106
2021-08-31,61.98,136909481.4,287160.90000000596,53.78,118796255.4,287160.90000000596
2021-09-01,62.11,137196642.29999998,287160.89999997616,53.9,119061327.00000001,265071.60000000894
2021-09-02,62.23,137461713.9,265071.60000002384,54.02,119326398.60000001,265071.59999999404
2021-09-03,62.37,137770964.1,309250.1999999881,54.16,119635648.8,309250.1999999881
2021-09-04,62.44,137925589.2,154625.09999999404,54.25,119834452.5,198803.70000000298
2021-09-05,62.49,138036035.7,110446.5,54.3,119944898.99999999,110446.4999999851
2021-09-06,62.52,138102303.6,66267.90000000596,54.32,119989077.60000001,44178.60000002384
2021-09-07,62.62,138323196.6,220893.0,54.47,120320417.1,331339.4999999851
2021-09-08,62.73,138566178.9,242982.30000001192,54.59,120585488.70000002,265071.60000002384
2021-09-09,62.85,138831250.5,265071.59999999404,54.71,120850560.30000001,265071.59999999404
2021-09-10,62.98,139118411.39999998,287160.89999997616,54.86,121181899.8,331339.4999999851
2021-09-11,63.06,139295125.8,176714.40000003576,54.95,121380703.5,198803.70000000298
2021-09-12,63.11,139405572.3,110446.5,55.0,121491150.00000001,110446.5000000149
2021-09-13,63.21,139626465.3,220893.0,55.11,121734132.30000001,242982.29999999702
2021-09-14,63.31,139847358.3,220893.0,55.22,121977114.60000001,242982.29999999702
2021-09-15,63.4,140046162.0,198803.69999998808,55.34,122242186.2,265071.59999999404
2021-09-16,63.49,140244965.70000002,198803.70000001788,55.46,122507257.8,265071.59999999404
2021-09-17,63.6,140487948.0,242982.29999998212,55.6,122816508.00000001,309250.2000000179
2021-09-18,63.66,140620483.79999998,132535.79999998212,55.68,122993222.39999999,176714.39999997616
2021-09-19,63.7,140708841.0,88357.20000001788,55.73,123103668.9,110446.5000000149
2021-09-20,63.78,140885555.4,176714.40000000596,55.84,123346651.2,242982.29999999702
2021-09-21,63.86,141062269.79999998,176714.39999997616,55.94,123567544.2,220893.0
2021-09-22,63.93,141216894.9,154625.10000002384,56.04,123788437.2,220893.0
2021-09-23,64.01,141393609.3,176714.40000000596,56.14,124009330.2,220893.0
2021-09-24,64.11,141614502.3,220893.0,56.26,124274401.8,265071.59999999404
2021-09-25,64.17,141747038.10000002,132535.80000001192,56.33,124429026.9,154625.10000000894
2021-09-26,64.2,141813306.0,66267.89999997616,56.38,124539473.40000002,110446.5000000149
2021-09-27,64.3,142034199.0,220893.0,56.44,124672009.2,132535.79999998212
2021-09-28,64.38,142210913.39999998,176714.39999997616,56.53,124870812.9,198803.70000000298
2021-09-29,64.47,142409717.1,198803.70000001788,56.63,125091705.9,220893.0
2021-09-30,64.56,142608520.8,198803.70000001788,56.72,125290509.60000001,198803.70000000298
2021-10-01,64.65,142807324.50000003,198803.70000001788,56.84,125555581.2,265071.59999999404
2021-10-02,64.71,142939860.29999998,132535.79999995232,56.9,125688116.99999999,132535.79999998212
2021-10-03,64.74,143006128.2,66267.90000000596,56.94,125776474.2,88357.20000001788
2021-10-04,64.81,143160753.3,154625.10000002384,57.01,125931099.29999998,154625.09999997914
2021-10-05,64.89,143337467.70000002,176714.40000000596,57.09,126107813.70000002,176714.40000003576
2021-10-06,64.96,143492092.79999998,154625.09999996424,57.17,126284528.1,176714.39999997616
2021-10-07,65.04,143668807.20000002,176714.40000003576,57.24,126439153.2,154625.10000000894
2021-10-08,65.12,143845521.6,176714.39999997616,57.34,126660046.2,220893.0
2021-10-09,65.17,143955968.10000002,110446.5000000298,57.39,126770492.69999999,110446.4999999851
2021-10-10,65.2,144022236.0,66267.89999997616,57.42,126836760.60000001,66267.90000002086
2021-10-11,65.27,144176861.1,154625.09999999404,57.49,126991385.69999999,154625.09999997914
2021-10-12,65.33,144309396.9,132535.80000001192,57.56,127146010.8,154625.10000000894
2021-10-13,65.4,144464022.0,154625.09999999404,57.62,127278546.59999998,132535.79999998212
2021-10-14,65.47,144618647.1,154625.09999999404,57.69,127433171.69999999,154625.10000000894
2021-10-15,65.55,144795361.5,176714.40000000596,57.77,127609886.1,176714.40000000596
2021-10-16,65.59,144883718.70000002,88357.20000001788,57.82,127720332.60000001,110446.5000000149
2021-10-17,65.62,144949986.6,66267.89999997616,57.84,127764511.2,44178.59999999404
2021-10-18,65.69,145104611.7,154625.09999999404,57.91,127919136.29999998,154625.09999997914
2021-10-19,65.75,145237147.5,132535.80000001192,57.96,128029582.8,110446.5000000149
2021-10-20,65.81,145369683.3,132535.80000001192,58.02,128162118.60000001,132535.80000001192
2021-10-21,65.87,145502219.10000002,132535.80000001192,58.08,128294654.39999999,132535.79999998212
2021-10-22,65.96,145701022.79999998,198803.69999995828,58.15,128449279.5,154625.10000000894
2021-10-23,66.01,145811469.3,110446.5000000298,58.19,128537636.69999999,88357.19999998808
2021-10-24,66.05,145899826.5,88357.19999998808,58.22,128603904.6,66267.90000000596
2021-10-25,66.14,146098630.2,198803.69999998808,58.28,128736440.39999999,132535.79999999702
2021-10-26,66.23,146297433.9,198803.70000001788,58.34,128868976.2,132535.80000001192
2021-10-27,66.32,146496237.59999996,198803.69999995828,58.4,129001511.99999999,132535.79999998212
2021-10-28,66.41,146695041.29999998,198803.70000001788,58.46,129134047.8,132535.80000001192
