Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-03-01,51.38,113494823.4,1082375.700000003,37.31,82415178.30000001,1457893.800000012
2021-03-02,51.82,114466752.6,971929.1999999881,38.01,83961429.3,1546250.999999985
2021-03-03,52.27,115460771.10000001,994018.5000000149,38.73,85551858.89999999,1590429.599999994
2021-03-04,52.7,116410611.0,949839.8999999911,39.58,87429449.39999999,1877590.5
2021-03-05,52.89,116830307.7,419696.700000003,40.01,88379289.3,949839.900000006
2021-03-06,53.0,117073290.0,242982.29999999702,40.28,88975700.39999999,596411.099999994
2021-03-07,53.34,117824326.2,751036.200000003,41.07,90720755.10000001,1745054.7000000179
2021-03-08,53.63,118464915.9,640589.700000003,41.86,92465809.8,1745054.699999988
2021-03-09,53.92,119105505.60000001,640589.700000003,42.68,94277132.4,1811322.600000009
2021-03-10,54.17,119657738.10000001,552232.5,43.31,95668758.30000001,1391625.900000006
2021-03-11,54.42,120209970.60000001,552232.5,44.05,97303366.49999999,1634608.1999999732
2021-03-12,54.54,120475042.2,265071.59999999404,44.5,98297385.0,994018.5000000149
2021-03-13,54.63,120673845.9,198803.70000000298,44.77,98893796.10000001,596411.1000000089
2021-03-14,54.85,121159810.5,485964.59999999404,45.57,100660940.1,1767143.999999985
2021-03-15,55.07,121645775.1,485964.59999999404,46.41,102516441.3,1855501.200000003
2021-03-16,55.27,122087561.10000002,441786.0000000298,47.18,104217317.4,1700876.100000009
2021-03-17,55.46,122507257.8,419696.6999999732,47.81,105608943.30000001,1391625.900000006
2021-03-18,55.63,122882775.9,375518.10000000894,48.44,107000569.2,1391625.899999991
2021-03-19,55.7,123037401.00000001,154625.10000000894,48.74,107663248.2,662679.0
2021-03-20,55.76,123169936.8,132535.79999998212,48.9,108016677.0,353428.799999997
2021-03-21,55.9,123479186.99999999,309250.1999999881,49.34,108988606.20000002,971929.2000000179
2021-03-22,56.05,123810526.5,331339.5000000149,49.77,109938446.10000001,949839.8999999911
2021-03-23,56.08,123876794.39999999,66267.89999999106,49.85,110115160.5,176714.39999999106
2021-03-24,56.2,124141866.00000001,265071.60000002384,50.35,111219625.50000001,1104465.000000015
2021-03-25,56.31,124384848.30000001,242982.29999999702,50.73,112059018.89999999,839393.3999999762
2021-03-26,56.35,124473205.5,88357.19999998808,50.88,112390358.4,331339.5000000149
2021-03-27,56.37,124517384.1,44178.59999999404,50.92,112478715.6,88357.19999998808
2021-03-28,56.39,124561562.69999999,44178.59999999404,50.97,112589162.10000001,110446.5000000149
2021-03-29,56.47,124738277.1,176714.40000000596,51.3,113318109.0,728946.8999999911
2021-03-30,56.55,124914991.5,176714.40000000596,51.54,113848252.19999999,530143.1999999881
2021-03-31,56.64,125113795.2,198803.70000000298,51.75,114312127.49999999,463875.299999997
2021-04-01,56.72,125290509.60000001,176714.40000000596,51.95,114753913.50000001,441786.0000000298
2021-04-02,56.76,125378866.8,88357.19999998808,52.03,114930627.89999999,176714.39999997616
2021-04-03,56.77,125400956.1,22089.29999999702,52.07,115018985.10000001,88357.20000001788
2021-04-04,56.87,125621849.1,220893.0,52.31,115549128.3,530143.1999999881
2021-04-05,56.98,125864831.39999999,242982.29999999702,52.54,116057182.19999999,508053.89999999106
2021-04-06,57.08,126085724.39999999,220893.0,52.72,116454789.6,397607.40000000596
2021-04-07,57.18,126306617.39999999,220893.0,52.88,116808218.4,353428.8000000119
2021-04-08,57.28,126527510.39999999,220893.0,53.07,117227915.1,419696.6999999881
2021-04-09,57.32,126615867.60000001,88357.20000001788,53.13,117360450.9,132535.80000001192
2021-04-10,57.33,126637956.9,22089.29999999702,53.17,117448808.10000001,88357.20000000298
2021-04-11,57.43,126858849.9,220893.0,53.32,117780147.60000001,331339.5
2021-04-12,57.53,127079742.9,220893.0,53.46,118089397.8,309250.1999999881
2021-04-13,57.59,127212278.70000002,132535.80000001192,53.52,118221933.60000001,132535.80000001192
2021-04-14,57.63,127300635.9,88357.19999998808,53.57,118332380.1,110446.4999999851
2021-04-15,57.63,127300635.9,0.0,53.58,118354469.39999999,22089.29999999702
2021-04-16,57.67,127388993.1,88357.19999998808,53.65,118509094.5,154625.10000000894
2021-04-17,57.68,127411082.39999999,22089.29999999702,53.67,118553273.10000001,44178.60000000894
2021-04-18,57.75,127565707.5,154625.10000000894,53.75,118729987.5,176714.39999999106
2021-04-19,57.82,127720332.60000001,154625.10000000894,53.83,118906701.9,176714.40000000596
2021-04-20,57.89,127874957.69999999,154625.09999997914,53.9,119061327.00000001,154625.10000000894
2021-04-21,57.96,128029582.8,154625.10000000894,53.98,119238041.39999999,176714.39999997616
2021-04-22,58.02,128162118.60000001,132535.80000001192,54.06,119414755.8,176714.40000000596
2021-04-23,58.05,128228386.5,66267.89999999106,54.1,119503113.00000001,88357.20000001788
2021-04-24,58.06,128250475.8,22089.29999999702,54.11,119525202.30000001,22089.29999999702
2021-04-25,58.11,128360922.29999998,110446.4999999851,54.18,119679827.39999999,154625.09999997914
2021-04-26,58.17,128493458.1,132535.80000001192,54.27,119878631.10000001,198803.70000001788
2021-04-27,58.22,128603904.6,110446.5,54.34,120033256.2,154625.09999999404
2021-04-28,58.27,128714351.1,110446.5,54.42,120209970.60000001,176714.40000000596
2021-04-29,58.31,128802708.30000001,88357.20000001788,54.5,120386685.00000001,176714.40000000596
2021-04-30,58.33,128846886.89999999,44178.59999997914,54.53,120452952.9,66267.89999999106
2021-05-01,58.34,128868976.2,22089.30000001192,54.54,120475042.2,22089.29999999702
2021-05-02,58.37,128935244.1,66267.89999999106,54.6,120607578.00000001,132535.80000001192
2021-05-03,58.41,129023601.29999998,88357.19999998808,54.67,120762203.1,154625.09999997914
2021-05-04,58.45,129111958.5,88357.20000001788,54.72,120872649.60000001,110446.5000000149
2021-05-05,58.48,129178226.39999999,66267.89999999106,54.76,120961006.8,88357.19999998808
2021-05-06,58.52,129266583.60000001,88357.20000001788,54.79,121027274.69999999,66267.89999999106
2021-05-07,58.54,129310762.2,44178.59999999404,54.82,121093542.60000001,66267.90000002086
2021-05-08,58.54,129310762.2,0.0,54.83,121115631.9,22089.29999999702
2021-05-09,58.57,129377030.1,66267.89999999106,54.88,121226078.40000002,110446.5000000149
2021-05-10,58.6,129443297.99999999,66267.89999999106,54.93,121336524.9,110446.4999999851
2021-05-11,58.63,129509565.9,66267.90000002086,54.97,121424882.1,88357.19999998808
2021-05-12,58.65,129553744.5,44178.59999999404,55.0,121491150.00000001,66267.90000002086
2021-05-13,58.68,129620012.39999999,66267.89999999106,55.04,121579507.2,88357.19999998808
2021-05-14,58.69,129642101.69999999,22089.29999999702,55.06,121623685.8,44178.59999999404
2021-05-15,58.69,129642101.69999999,0.0,55.06,121623685.8,0.0
2021-05-16,58.69,129642101.69999999,0.0,55.07,121645775.1,22089.29999999702
2021-05-17,58.7,129664191.00000001,22089.300000026822,55.08,121667864.39999999,22089.29999999702
2021-05-18,58.72,129708369.6,44178.59999997914,55.13,121778310.9,110446.5000000149
2021-05-19,58.74,129752548.2,44178.60000000894,55.19,121910846.69999999,132535.79999998212
2021-05-20,58.77,129818816.1,66267.89999999106,55.23,121999203.9,88357.20000001788
2021-05-21,58.78,129840905.39999999,22089.29999999702,55.24,122021293.2,22089.29999999702
2021-05-22,58.78,129840905.39999999,0.0,55.25,122043382.5,22089.29999999702
2021-05-23,58.8,129885084.0,44178.60000000894,55.28,122109650.39999999,66267.89999999106
2021-05-24,58.83,129951351.89999999,66267.89999999106,55.32,122198007.60000001,88357.20000001788
2021-05-25,58.85,129995530.5,44178.60000000894,55.35,122264275.5,66267.89999999106
2021-05-26,58.86,130017619.8,22089.29999999702,55.38,122330543.40000002,66267.90000002086
2021-05-27,58.88,130061798.39999999,44178.59999999404,55.41,122396811.29999998,66267.89999996126
2021-05-28,58.89,130083887.69999999,22089.29999999702,55.42,122418900.60000001,22089.300000026822
2021-05-29,58.89,130083887.69999999,0.0,55.43,122440989.9,22089.29999999702
2021-05-30,58.91,130128066.3,44178.60000000894,55.45,122485168.5,44178.59999999404
2021-05-31,58.93,130172244.9,44178.60000000894,55.47,122529347.1,44178.59999999404
2021-06-01,58.94,130194334.19999999,22089.29999998212,55.49,122573525.70000002,44178.60000002384
2021-06-02,58.96,130238512.8,44178.60000000894,55.51,122617704.29999998,44178.59999996424
2021-06-03,58.97,130260602.1,22089.29999999702,55.52,122639793.60000001,22089.300000026822
2021-06-04,58.98,130282691.39999999,22089.29999999702,55.53,122661882.9,22089.29999999702
2021-06-05,58.99,130304780.7,22089.30000001192,55.53,122661882.9,0.0
2021-06-06,59.03,130393137.9,88357.20000000298,55.54,122683972.2,22089.29999999702
2021-06-07,59.08,130503584.39999999,110446.4999999851,55.55,122706061.5,22089.29999999702
2021-06-08,59.12,130591941.6,88357.20000000298,55.56,122728150.8,22089.29999999702
2021-06-09,59.16,130680298.8,88357.20000000298,55.58,122772329.39999999,44178.59999999404
2021-06-10,59.19,130746566.7,66267.90000000596,55.59,122794418.70000002,22089.300000026822
2021-06-11,59.21,130790745.3,44178.59999999404,55.6,122816508.00000001,22089.29999999702
2021-06-12,59.21,130790745.3,0.0,55.6,122816508.00000001,0.0
2021-06-13,59.24,130857013.2,66267.90000000596,55.61,122838597.30000001,22089.29999999702
2021-06-14,59.28,130945370.4,88357.20000000298,55.63,122882775.9,44178.59999999404
2021-06-15,59.31,131011638.30000001,66267.90000000596,55.64,122904865.2,22089.29999999702
2021-06-16,59.34,131077906.2,66267.89999999106,55.65,122926954.5,22089.29999999702
2021-06-17,59.37,131144174.1,66267.89999999106,55.66,122949043.8,22089.29999999702
2021-06-18,59.38,131166263.4,22089.30000001192,55.67,122971133.1,22089.29999999702
2021-06-19,59.38,131166263.4,0.0,55.67,122971133.1,0.0
2021-06-20,59.42,131254620.60000001,88357.20000000298,55.68,122993222.39999999,22089.29999999702
2021-06-21,59.47,131365067.1,110446.4999999851,55.7,123037401.00000001,44178.60000002384
2021-06-22,59.55,131541781.49999999,176714.39999999106,55.71,123059490.30000001,22089.29999999702
2021-06-23,59.66,131784763.8,242982.30000001192,55.72,123081579.60000001,22089.29999999702
2021-06-24,59.79,132071924.7,287160.90000000596,55.74,123125758.2,44178.59999999404
2021-06-25,59.87,132248639.10000001,176714.40000000596,55.75,123147847.5,22089.29999999702
2021-06-26,59.89,132292817.7,44178.59999999404,55.75,123147847.5,0.0
2021-06-27,60.04,132624157.2,331339.5,55.79,123236204.69999999,88357.19999998808
2021-06-28,60.19,132955496.7,331339.5,55.82,123302472.60000001,66267.90000002086
2021-06-29,60.37,133353104.10000001,397607.40000000596,55.86,123390829.8,88357.19999998808
2021-06-30,60.55,133750711.49999999,397607.39999997616,55.9,123479186.99999999,88357.19999998808
2021-07-01,60.73,134148318.89999999,397607.40000000596,55.94,123567544.2,88357.20000001788
2021-07-02,60.84,134391301.20000002,242982.30000002682,55.95,123589633.5,22089.29999999702
2021-07-03,60.86,134435479.8,44178.59999999404,55.96,123611722.8,22089.29999999702
2021-07-04,61.06,134877265.8,441786.0,55.99,123677990.70000002,66267.90000002086
2021-07-05,61.25,135296962.5,419696.6999999881,56.02,123744258.60000001,66267.89999999106
2021-07-06,61.44,135716659.2,419696.6999999881,56.06,123832615.8,88357.19999998808
2021-07-07,61.61,136092177.29999998,375518.09999999404,56.09,123898883.70000002,66267.90000002086
2021-07-08,61.78,136467695.4,375518.10000002384,56.12,123965151.59999998,66267.89999996126
2021-07-09,61.9,136732767.0,265071.59999999404,56.13,123987240.9,22089.300000026822
2021-07-10,61.96,136865302.8,132535.80000001192,56.14,124009330.2,22089.29999999702
2021-07-11,61.97,136887392.1,22089.29999998212,56.17,124075598.1,66267.89999999106
2021-07-12,62.0,136953660.0,66267.90000000596,56.21,124163955.30000001,88357.20000001788
2021-07-13,62.03,137019927.9,66267.90000000596,56.27,124296491.1,132535.79999998212
2021-07-14,62.06,137086195.8,66267.90000000596,56.35,124473205.5,176714.40000000596
2021-07-15,62.09,137152463.7,66267.89999997616,56.45,124694098.5,220893.0
2021-07-16,62.1,137174553.0,22089.30000001192,56.51,124826634.29999998,132535.79999998212
2021-07-17,62.11,137196642.29999998,22089.29999998212,56.52,124848723.60000001,22089.300000026822
2021-07-18,62.13,137240820.9,44178.60000002384,56.63,125091705.9,242982.29999999702
2021-07-19,62.16,137307088.79999998,66267.89999997616,56.75,125356777.5,265071.59999999404
2021-07-20,62.19,137373356.7,66267.90000000596,56.88,125643938.39999999,287160.89999999106
2021-07-21,62.22,137439624.6,66267.90000000596,57.0,125909009.99999999,265071.59999999404
2021-07-22,62.25,137505892.5,66267.90000000596,57.15,126240349.5,331339.5000000149
2021-07-23,62.27,137550071.1,44178.59999999404,57.24,126439153.2,198803.70000000298
2021-07-24,62.27,137550071.1,0.0,57.25,126461242.5,22089.29999999702
2021-07-25,62.32,137660517.6,110446.5,57.42,126836760.60000001,375518.10000000894
2021-07-26,62.38,137793053.4,132535.80000001192,57.56,127146010.8,309250.1999999881
2021-07-27,62.44,137925589.2,132535.79999998212,57.71,127477350.30000001,331339.5000000149
2021-07-28,62.48,138013946.4,88357.20000001788,57.84,127764511.2,287160.89999999106
2021-07-29,62.53,138124392.9,110446.5,57.99,128095850.69999999,331339.4999999851
2021-07-30,62.56,138190660.8,66267.90000000596,58.11,128360922.29999998,265071.59999999404
2021-07-31,62.57,138212750.1,22089.29999998212,58.15,128449279.5,88357.20000001788
2021-08-01,62.6,138279018.0,66267.90000000596,58.18,128515547.39999999,66267.89999999106
2021-08-02,62.64,138367375.2,88357.19999998808,58.22,128603904.6,88357.20000000298
2021-08-03,62.67,138433643.1,66267.90000000596,58.25,128670172.5,66267.90000000596
2021-08-04,62.71,138522000.3,88357.20000001788,58.29,128758529.69999999,88357.19999998808
2021-08-05,62.76,138632446.79999998,110446.4999999702,58.32,128824797.60000001,66267.90000002086
2021-08-06,62.78,138676625.4,44178.60000002384,58.34,128868976.2,44178.59999999404
2021-08-07,62.8,138720804.0,44178.59999999404,58.35,128891065.5,22089.29999999702
2021-08-08,62.85,138831250.5,110446.5,58.38,128957333.39999999,66267.89999999106
2021-08-09,62.91,138963786.3,132535.80000001192,58.42,129045690.60000001,88357.20000001788
2021-08-10,62.97,139096322.1,132535.79999998212,58.45,129111958.5,66267.89999999106
2021-08-11,63.03,139228857.9,132535.80000001192,58.48,129178226.39999999,66267.89999999106
2021-08-12,63.1,139383483.0,154625.09999999404,58.52,129266583.60000001,88357.20000001788
2021-08-13,63.14,139471840.2,88357.19999998808,58.54,129310762.2,44178.59999999404
2021-08-14,63.17,139538108.1,66267.90000000596,58.55,129332851.5,22089.29999999702
2021-08-15,63.24,139692733.20000002,154625.10000002384,58.59,129421208.70000002,88357.20000001788
2021-08-16,63.32,139869447.6,176714.39999997616,58.64,129531655.2,110446.4999999851
2021-08-17,63.4,140046162.0,176714.40000000596,58.7,129664191.00000001,132535.80000001192
2021-08-18,63.49,140244965.70000002,198803.70000001788,58.75,129774637.5,110446.4999999851
2021-08-19,63.6,140487948.0,242982.29999998212,58.8,129885084.0,110446.5
2021-08-20,63.65,140598394.5,110446.5,58.83,129951351.89999999,66267.89999999106
2021-08-21,63.69,140686751.70000002,88357.20000001788,58.85,129995530.5,44178.60000000894
2021-08-22,63.8,140929734.0,242982.29999998212,58.9,130105977.0,110446.5
2021-08-23,63.91,141172716.3,242982.30000001192,58.95,130216423.5,110446.5
2021-08-24,64.04,141459877.20000002,287160.90000000596,59.0,130326870.0,110446.5
2021-08-25,64.14,141680770.2,220892.9999999702,59.05,130437316.5,110446.5
2021-08-26,64.25,141923752.5,242982.30000001192,59.1,130547763.0,110446.5
2021-08-27,64.3,142034199.0,110446.5,59.13,130614030.9,66267.90000000596
2021-08-28,64.34,142122556.20000002,88357.20000001788,59.15,130658209.5,44178.59999999404
2021-08-29,64.45,142365538.50000003,242982.30000001192,59.21,130790745.3,132535.79999999702
2021-08-30,64.58,142652699.39999998,287160.89999994636,59.29,130967459.7,176714.40000000596
2021-08-31,64.71,142939860.29999998,287160.90000000596,59.36,131122084.8,154625.09999999404
2021-09-01,64.81,143160753.3,220893.0000000298,59.42,131254620.60000001,132535.80000001192
2021-09-02,64.9,143359557.0,198803.69999998808,59.5,131431335.0,176714.39999999106
2021-09-03,64.94,143447914.2,88357.19999998808,59.54,131519692.2,88357.20000000298
2021-09-04,64.97,143514182.1,66267.90000000596,59.56,131563870.8,44178.59999999404
2021-09-05,65.05,143690896.5,176714.40000000596,59.63,131718495.9,154625.10000000894
2021-09-06,65.08,143757164.39999998,66267.89999997616,59.66,131784763.8,66267.89999999106
2021-09-07,65.09,143779253.70000002,22089.300000041723,59.67,131806853.10000001,22089.30000001192
2021-09-08,65.11,143823432.3,44178.59999999404,59.68,131828942.4,22089.29999999702
2021-09-09,65.18,143978057.4,154625.09999999404,59.82,132138192.6,309250.1999999881
2021-09-10,65.22,144066414.6,88357.19999998808,59.87,132248639.10000001,110446.5000000149
2021-09-11,65.24,144110593.2,44178.59999999404,59.9,132314907.0,66267.89999999106
2021-09-12,65.31,144265218.3,154625.10000002384,59.99,132513710.7,198803.70000000298
2021-09-13,65.37,144397754.10000002,132535.80000001192,60.08,132712514.4,198803.70000000298
2021-09-14,65.42,144508200.6,110446.4999999702,60.16,132889228.79999998,176714.39999997616
2021-09-15,65.44,144552379.2,44178.59999999404,60.19,132955496.7,66267.90000002086
2021-09-16,65.44,144552379.2,0.0,60.19,132955496.7,0.0
2021-09-17,65.48,144640736.4,88357.20000001788,60.27,133132211.10000001,176714.40000000596
2021-09-18,65.51,144707004.3,66267.90000000596,60.3,133198479.0,66267.89999999106
2021-09-19,65.57,144839540.1,132535.79999998212,60.41,133441461.3,242982.29999999702
2021-09-20,65.61,144927897.3,88357.20000001788,60.46,133551907.80000001,110446.5000000149
2021-09-21,65.62,144949986.6,22089.29999998212,60.48,133596086.4,44178.59999999404
2021-09-22,65.67,145060433.10000002,110446.5000000298,60.56,133772800.80000001,176714.40000000596
2021-09-23,65.71,145148790.29999998,88357.19999995828,60.62,133905336.6,132535.79999998212
2021-09-24,65.75,145237147.5,88357.20000001788,60.67,134015783.10000001,110446.5000000149
2021-09-25,65.77,145281326.1,44178.59999999404,60.69,134059961.7,44178.59999999404
2021-09-26,65.83,145413861.9,132535.80000001192,60.76,134214586.80000001,154625.10000000894
2021-09-27,65.88,145524308.39999998,110446.4999999702,60.81,134325033.29999998,110446.4999999702
2021-09-28,65.9,145568487.0,44178.60000002384,60.82,134347122.6,22089.30000001192
2021-09-29,66.0,145789380.0,220893.0,60.91,134545926.29999998,198803.69999998808
2021-09-30,66.12,146054451.6,265071.59999999404,61.0,134744730.0,198803.70000001788
2021-10-01,66.17,146164898.10000002,110446.5000000298,61.04,134833087.2,88357.19999998808
2021-10-02,66.2,146231166.0,66267.89999997616,61.06,134877265.8,44178.60000002384
2021-10-03,66.33,146518326.9,287160.90000000596,61.14,135053980.20000002,176714.40000000596
2021-10-04,66.44,146761309.2,242982.29999998212,61.21,135208605.29999998,154625.09999996424
2021-10-05,66.53,146960112.9,198803.70000001788,61.27,135341141.1,132535.80000001192
2021-10-06,66.61,147136827.3,176714.40000000596,61.32,135451587.6,110446.5
2021-10-07,66.69,147313541.7,176714.39999997616,61.36,135539944.8,88357.20000001788
2021-10-08,66.72,147379809.6,66267.90000000596,61.39,135606212.7,66267.89999997616
2021-10-09,66.74,147423988.2,44178.59999999404,61.4,135628302.0,22089.30000001192
2021-10-10,66.79,147534434.70000002,110446.5000000298,61.44,135716659.2,88357.19999998808
2021-10-11,66.83,147622791.9,88357.19999998808,61.47,135782927.1,66267.90000000596
2021-10-12,66.88,147733238.39999998,110446.4999999702,61.5,135849195.0,66267.90000000596
2021-10-13,66.91,147799506.29999998,66267.90000000596,61.53,135915462.89999998,66267.89999997616
2021-10-14,66.96,147909952.79999998,110446.5,61.56,135981730.8,66267.90000003576
2021-10-15,66.97,147932042.1,22089.30000001192,61.58,136025909.4,44178.59999999404
2021-10-16,66.98,147954131.4,22089.30000001192,61.59,136047998.7,22089.29999998212
2021-10-17,67.01,148020399.3,66267.90000000596,61.61,136092177.29999998,44178.59999999404
2021-10-18,67.04,148086667.20000002,66267.90000000596,61.63,136136355.9,44178.60000002384
2021-10-19,67.07,148152935.1,66267.89999997616,61.65,136180534.5,44178.59999999404
2021-10-20,67.09,148197113.70000002,44178.60000002384,61.67,136224713.1,44178.59999999404
2021-10-21,67.13,148285470.9,88357.19999998808,61.7,136290981.0,66267.90000000596
2021-10-22,67.14,148307560.2,22089.29999998212,61.72,136335159.6,44178.59999999404
2021-10-23,67.15,148329649.50000003,22089.300000041723,61.73,136357248.9,22089.30000001192
2021-10-24,67.17,148373828.1,44178.59999996424,61.76,136423516.79999998,66267.89999997616
2021-10-25,67.2,148440096.0,66267.90000000596,61.79,136489784.7,66267.90000000596
2021-10-26,67.23,148506363.9,66267.90000000596,61.81,136533963.29999998,44178.59999999404
2021-10-27,67.25,148550542.5,44178.59999999404,61.84,136600231.20000002,66267.90000003576
2021-10-28,67.28,148616810.4,66267.90000000596,61.87,136666499.1,66267.89999997616
2021-10-29,67.29,148638899.70000002,22089.30000001192,61.88,136688588.4,22089.30000001192
2021-10-30,67.29,148638899.70000002,0.0,61.88,136688588.4,0.0
2021-10-31,67.32,148705167.6,66267.89999997616,61.91,136754856.29999998,66267.89999997616
2021-11-01,67.33,148727256.9,22089.30000001192,61.93,136799034.9,44178.60000002384
