Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-19,75.5,13880675.0,9192.499999998137,68.98,12681973.000000002,9192.500000001863
2021-12-20,75.56,13891706.0,11031.0,69.06,12696681.0,14707.999999998137
2021-12-21,75.62,13902737.000000002,11031.000000001863,69.14,12711389.0,14708.0
2021-12-22,75.68,13913768.0,11030.999999998137,69.22,12726097.0,14708.0
2021-12-23,75.72,13921122.0,7354.0,69.28,12737128.0,11031.0
2021-12-24,75.74,13924799.0,3677.0,69.3,12740805.0,3677.0
2021-12-25,75.74,13924799.0,0.0,69.3,12740805.0,0.0
2021-12-26,75.74,13924799.0,0.0,69.31,12742643.5,1838.5
2021-12-27,75.77,13930314.499999998,5515.499999998137,69.34,12748159.0,5515.5
2021-12-28,75.81,13937668.5,7354.000000001863,69.38,12755513.0,7354.0
2021-12-29,75.85,13945022.5,7354.0,69.45,12768382.5,12869.5
2021-12-30,75.9,13954215.0,9192.5,69.51,12779413.500000002,11031.000000001863
2021-12-31,75.93,13959730.500000002,5515.500000001863,69.54,12784929.0,5515.499999998137
2022-01-01,75.93,13959730.500000002,0.0,69.55,12786767.5,1838.5
2022-01-02,75.95,13963407.500000002,3677.0,69.57,12790444.5,3677.0
2022-01-03,75.98,13968923.0,5515.499999998137,69.62,12799637.0,9192.5
2022-01-04,76.01,13974438.5,5515.5,69.68,12810668.000000002,11031.000000001863
2022-01-05,76.05,13981792.5,7354.0,69.74,12821698.999999998,11030.999999996275
2022-01-06,76.09,13989146.5,7354.0,69.79,12830891.500000002,9192.500000003725
2022-01-07,76.12,13994662.000000002,5515.500000001863,69.84,12840084.0,9192.499999998137
2022-01-08,76.17,14003854.5,9192.499999998137,69.92,12854792.0,14708.0
2022-01-09,76.2,14009370.0,5515.5,69.96,12862145.999999998,7353.999999998137
2022-01-10,76.23,14014885.500000002,5515.500000001863,70.0,12869500.0,7354.000000001863
2022-01-11,76.26,14020401.000000002,5515.5,70.04,12876854.0,7354.0
2022-01-12,76.28,14024078.0,3676.9999999981374,70.09,12886046.500000002,9192.500000001863
2022-01-13,76.31,14029593.5,5515.5,70.13,12893400.499999998,7353.999999996275
2022-01-14,76.35,14036947.5,7354.0,70.18,12902593.000000002,9192.500000003725
2022-01-15,76.39,14044301.5,7354.0,70.27,12919139.5,16546.499999998137
2022-01-16,76.41,14047978.5,3677.0,70.32,12928331.999999998,9192.499999998137
2022-01-17,76.43,14051655.500000002,3677.0000000018626,70.36,12935686.0,7354.000000001863
2022-01-18,76.46,14057170.999999998,5515.499999996275,70.4,12943040.000000002,7354.000000001863
2022-01-19,76.49,14062686.499999998,5515.5,70.45,12952232.5,9192.499999998137
2022-01-20,76.51,14066363.5,3677.0000000018626,70.5,12961425.0,9192.5
2022-01-21,76.54,14071879.000000002,5515.500000001863,70.54,12968779.0,7354.0
2022-01-22,76.57,14077394.499999998,5515.499999996275,70.61,12981648.5,12869.5
2022-01-23,76.59,14081071.5,3677.0000000018626,70.66,12990841.0,9192.5
2022-01-24,76.61,14084748.5,3677.0,70.7,12998195.000000002,7354.000000001863
2022-01-25,76.63,14088425.5,3677.0,70.75,13007387.5,9192.499999998137
2022-01-26,76.65,14092102.500000002,3677.0000000018626,70.79,13014741.500000002,7354.000000001863
2022-01-27,76.67,14095779.5,3676.9999999981374,70.84,13023934.0,9192.499999998137
2022-01-28,76.7,14101295.0,5515.5,70.88,13031288.0,7354.0
2022-01-29,76.73,14106810.500000002,5515.500000001863,70.94,13042319.0,11031.0
2022-01-30,76.74,14108649.0,1838.4999999981374,70.98,13049673.0,7354.0
2022-01-31,76.77,14114164.499999998,5515.499999998137,71.02,13057026.999999998,7353.999999998137
2022-02-01,76.79,14117841.5,3677.0000000018626,71.06,13064381.0,7354.000000001863
2022-02-02,76.8,14119680.0,1838.5,71.1,13071735.0,7354.0
2022-02-03,76.82,14123356.999999998,3676.9999999981374,71.14,13079089.0,7354.0
2022-02-04,76.85,14128872.5,5515.500000001863,71.18,13086443.000000002,7354.000000001863
2022-02-05,76.87,14132549.5,3677.0,71.22,13093796.999999998,7353.999999996275
