Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-01,68.43,12580855.5,16546.5,62.36,11464886.0,1838.4999999981374
2021-12-02,68.53,12599240.5,18385.0,62.37,11466724.499999998,1838.4999999981374
2021-12-03,68.6,12612109.999999998,12869.499999998137,62.38,11468563.0,1838.5000000018626
2021-12-04,68.63,12617625.499999998,5515.5,62.38,11468563.0,0.0
2021-12-05,68.72,12634172.0,16546.500000001863,62.4,11472240.0,3677.0
2021-12-06,68.79,12647041.500000002,12869.500000001863,62.41,11474078.5,1838.5
2021-12-07,68.85,12658072.499999998,11030.999999996275,62.42,11475917.0,1838.5
2021-12-08,68.9,12667265.000000002,9192.500000003725,62.44,11479594.0,3677.0
2021-12-09,68.97,12680134.5,12869.499999998137,62.45,11481432.500000002,1838.5000000018626
2021-12-10,69.0,12685649.999999998,5515.499999998137,62.46,11483271.0,1838.4999999981374
2021-12-11,69.02,12689326.999999998,3677.0,62.46,11483271.0,0.0
2021-12-12,69.1,12704034.999999998,14708.0,62.47,11485109.5,1838.5
2021-12-13,69.16,12715066.0,11031.000000001863,62.49,11488786.5,3677.0
2021-12-14,69.24,12729773.999999998,14707.999999998137,62.55,11499817.499999998,11030.999999998137
2021-12-15,69.32,12744481.999999998,14708.0,62.63,11514525.500000002,14708.000000003725
2021-12-16,69.4,12759190.000000002,14708.000000003725,62.73,11532910.5,18384.999999998137
2021-12-17,69.45,12768382.5,9192.499999998137,62.78,11542103.0,9192.5
2021-12-18,69.49,12775736.5,7354.0,62.81,11547618.5,5515.5
2021-12-19,69.57,12790444.5,14708.0,62.91,11566003.5,18385.0
2021-12-20,69.66,12806991.0,16546.5,62.99,11580711.5,14708.0
2021-12-21,69.76,12825376.0,18385.0,63.09,11599096.5,18385.0
2021-12-22,69.86,12843761.0,18385.0,63.17,11613804.5,14708.0
2021-12-23,69.99,12867661.5,23900.5,63.28,11634028.0,20223.5
2021-12-24,70.05,12878692.5,11031.0,63.35,11646897.500000002,12869.500000001863
2021-12-25,70.09,12886046.500000002,7354.000000001863,63.38,11652413.0,5515.499999998137
2021-12-26,70.2,12906270.000000002,20223.5,63.47,11668959.5,16546.5
2021-12-27,70.31,12926493.500000002,20223.5,63.55,11683667.5,14708.0
2021-12-28,70.43,12948555.5,22061.999999998137,63.63,11698375.5,14708.0
2021-12-29,70.54,12968779.0,20223.5,63.7,11711245.0,12869.5
2021-12-30,70.66,12990841.0,22062.0,63.78,11725953.0,14708.0
2021-12-31,70.71,13000033.5,9192.5,63.82,11733307.0,7354.0
2022-01-01,70.73,13003710.5,3677.0,63.84,11736984.000000002,3677.0000000018626
2022-01-02,70.84,13023934.0,20223.5,63.9,11748015.0,11030.999999998137
2022-01-03,70.95,13044157.5,20223.5,63.96,11759046.000000002,11031.000000001863
2022-01-04,71.04,13060704.0,16546.5,64.03,11771915.5,12869.499999998137
2022-01-05,71.13,13077250.499999998,16546.499999998137,64.09,11782946.5,11031.0
2022-01-06,71.25,13099312.5,22062.000000001863,64.17,11797654.5,14708.0
2022-01-07,71.3,13108505.0,9192.5,64.22,11806847.0,9192.5
2022-01-08,71.33,13114020.499999998,5515.499999998137,64.25,11812362.5,5515.5
2022-01-09,71.43,13132405.5,18385.000000001863,64.33,11827070.5,14708.0
2022-01-10,71.52,13148951.999999998,16546.499999998137,64.41,11841778.5,14708.0
2022-01-11,71.6,13163660.0,14708.000000001863,64.5,11858325.0,16546.5
2022-01-12,71.68,13178368.000000002,14708.000000001863,64.59,11874871.5,16546.5
2022-01-13,71.76,13193076.0,14707.999999998137,64.7,11895095.0,20223.5
2022-01-14,71.79,13198591.500000002,5515.500000001863,64.75,11904287.5,9192.5
2022-01-15,71.81,13202268.500000002,3677.0,64.78,11909803.0,5515.5
2022-01-16,71.85,13209622.499999998,7353.999999996275,64.88,11928187.999999998,18384.999999998137
2022-01-17,71.88,13215138.0,5515.500000001863,64.95,11941057.500000002,12869.500000003725
2022-01-18,71.9,13218815.000000002,3677.0000000018626,65.03,11955765.5,14707.999999998137
2022-01-19,71.92,13222492.000000002,3677.0,65.1,11968634.999999998,12869.499999998137
2022-01-20,71.94,13226168.999999998,3676.9999999962747,65.17,11981504.500000002,12869.500000003725
2022-01-21,71.95,13228007.5,1838.5000000018626,65.21,11988858.499999998,7353.999999996275
2022-01-22,71.96,13229845.999999998,1838.4999999981374,65.23,11992535.5,3677.0000000018626
2022-01-23,71.97,13231684.5,1838.5000000018626,65.29,12003566.5,11031.0
2022-01-24,71.98,13233523.0,1838.5,65.34,12012759.0,9192.5
2022-01-25,71.98,13233523.0,0.0,65.38,12020112.999999998,7353.999999998137
2022-01-26,71.99,13235361.5,1838.5,65.42,12027467.0,7354.000000001863
2022-01-27,72.0,13237200.0,1838.5,65.47,12036659.499999998,9192.499999998137
2022-01-28,72.0,13237200.0,0.0,65.49,12040336.499999998,3677.0
2022-01-29,72.0,13237200.0,0.0,65.5,12042175.0,1838.5000000018626
2022-01-30,72.01,13239038.500000002,1838.5000000018626,65.55,12051367.5,9192.5
2022-01-31,72.02,13240877.0,1838.4999999981374,65.59,12058721.5,7354.0
2022-02-01,72.02,13240877.0,0.0,65.62,12064237.0,5515.5
2022-02-02,72.03,13242715.500000002,1838.5000000018626,65.64,12067914.0,3677.0
2022-02-03,72.03,13242715.500000002,0.0,65.67,12073429.500000002,5515.500000001863
2022-02-04,72.03,13242715.500000002,0.0,65.68,12075268.0,1838.4999999981374
2022-02-05,72.03,13242715.500000002,0.0,65.69,12077106.499999998,1838.4999999981374
2022-02-06,72.04,13244554.0,1838.4999999981374,65.71,12080783.499999998,3677.0
