Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-09-23,2.284923076923077,420083.1076923077,7410.569230769237,1.92,352991.99999999994,4366.437499999942
2021-09-24,2.325230769230769,427493.676923077,7410.569230769295,1.9533333333333334,359120.3333333333,6128.333333333372
2021-09-25,2.3655384615384616,434904.24615384615,7410.569230769179,1.9866666666666666,365248.6666666666,6128.333333333314
2021-09-26,2.405846153846154,442314.8153846154,7410.569230769237,2.02,371377.0,6128.333333333372
2021-09-27,2.4461538461538463,449725.3846153847,7410.569230769295,2.04,375054.0,3677.0
2021-09-28,2.4864615384615383,457135.95384615386,7410.569230769179,2.08,382408.0,7354.0
2021-09-29,2.5267692307692307,464546.52307692304,7410.569230769179,2.12,389762.0,7354.0
2021-09-30,2.567076923076923,471957.0923076923,7410.569230769237,2.16,397116.0,7354.0
2021-10-01,2.6073846153846154,479367.6615384616,7410.569230769295,2.2,404470.00000000006,7354.000000000058
2021-10-02,2.6476923076923073,486778.23076923075,7410.569230769179,2.25,413662.5,9192.499999999942
2021-10-03,2.6879999999999997,494188.79999999993,7410.569230769179,2.272,417707.19999999995,4044.6999999999534
2021-10-04,2.728307692307692,501599.36923076917,7410.569230769237,2.294,421751.9,4044.70000000007
2021-10-05,2.7686153846153845,509009.93846153846,7410.569230769295,2.316,425796.6,4044.6999999999534
2021-10-06,2.808923076923077,516420.5076923077,7410.569230769237,2.338,429841.30000000005,4044.70000000007
2021-10-07,2.8492307692307692,523831.07692307694,7410.569230769237,2.36,433886.0,4044.6999999999534
2021-10-08,2.8895384615384616,531241.6461538462,7410.569230769237,2.39,439401.5,5515.5
2021-10-09,2.929846153846154,538652.2153846155,7410.569230769295,2.42,444917.0,5515.5
2021-10-10,2.9701538461538464,546062.7846153846,7410.569230769179,2.435,447674.75,2757.75
2021-10-11,3.0104615384615383,553473.3538461538,7410.569230769179,2.45,450432.5,2757.75
2021-10-12,3.0507692307692307,560883.923076923,7410.569230769179,2.48,455948.0,5515.5
2021-10-13,3.091076923076923,568294.4923076923,7410.569230769295,2.51,461463.49999999994,5515.499999999942
2021-10-14,3.131384615384615,575705.0615384615,7410.569230769179,2.54,466979.0,5515.500000000058
2021-10-15,3.1716923076923074,583115.6307692307,7410.569230769179,2.58,474333.0,7354.0
2021-10-16,3.2119999999999997,590526.2,7410.569230769295,2.6,478010.00000000006,3677.000000000058
2021-10-17,3.252307692307692,597936.7692307691,7410.569230769179,2.6100000000000003,479848.50000000006,1838.5
2021-10-18,3.2926153846153845,605347.3384615385,7410.569230769412,2.62,481687.0,1838.4999999999418
2021-10-19,3.332923076923077,612757.9076923077,7410.569230769179,2.63,483525.5,1838.5
2021-10-20,3.3732307692307693,620168.4769230769,7410.569230769179,2.66,489041.00000000006,5515.500000000058
2021-10-21,3.4135384615384616,627579.0461538462,7410.569230769295,2.68,492718.0,3676.999999999942
2021-10-22,3.453846153846154,634989.6153846154,7410.569230769179,2.7,496395.00000000006,3677.000000000058
2021-10-23,3.4941538461538464,642400.1846153846,7410.569230769179,2.7144444444444447,499050.6111111112,2655.611111111124
2021-10-24,3.5344615384615383,649810.7538461538,7410.569230769295,2.728888888888889,501706.22222222225,2655.611111111066
2021-10-25,3.5747692307692307,657221.323076923,7410.569230769179,2.7433333333333336,504361.83333333343,2655.6111111111823
2021-10-26,3.615076923076923,664631.8923076923,7410.569230769295,2.757777777777778,507017.4444444445,2655.611111111066
2021-10-27,3.655384615384615,672042.4615384615,7410.569230769179,2.772222222222222,509673.05555555556,2655.611111111066
2021-10-28,3.6956923076923074,679453.0307692307,7410.569230769179,2.7866666666666666,512328.6666666666,2655.611111111066
2021-10-29,3.7359999999999998,686863.6,7410.569230769295,2.801111111111111,514984.2777777778,2655.6111111111823
2021-10-30,3.776307692307692,694274.1692307692,7410.569230769179,2.8155555555555556,517639.8888888889,2655.611111111066
2021-10-31,3.8166153846153845,701684.7384615385,7410.569230769295,2.83,520295.50000000006,2655.6111111111823
2021-11-01,3.856923076923077,709095.3076923077,7410.569230769295,2.85,523972.5,3676.999999999942
2021-11-02,3.8972307692307693,716505.8769230769,7410.569230769179,2.8825000000000003,529947.6250000001,5975.125000000116
2021-11-03,3.9375384615384617,723916.4461538462,7410.569230769295,2.915,535922.75,5975.124999999884
2021-11-04,3.977846153846154,731327.0153846154,7410.569230769179,2.9475,541897.875,5975.125
2021-11-05,4.018153846153846,738737.5846153847,7410.569230769295,2.98,547873.0,5975.125
2021-11-06,4.058461538461539,746148.1538461539,7410.569230769179,3.035,557984.75,10111.75
2021-11-07,4.09876923076923,753558.7230769229,7410.569230769062,3.09,568096.5,10111.75
2021-11-08,4.139076923076923,760969.2923076922,7410.569230769295,3.145,578208.25,10111.75
2021-11-09,4.179384615384615,768379.8615384615,7410.569230769295,3.2,588320.0,10111.75
2021-11-10,4.219692307692307,775790.4307692307,7410.569230769179,3.255,598431.7499999999,10111.749999999884
2021-11-11,4.26,783201.0,7410.569230769295,3.31,608543.5,10111.750000000116
2021-11-12,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-13,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-14,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-15,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-16,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-17,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-18,0.0,0.0,0.0,3.31,608543.5,0.0
2021-11-19,0.0,0.0,0.0,3.37,619574.5,11031.0
2021-11-20,0.0,0.0,0.0,3.38,621412.9999999999,1838.4999999998836
2021-11-21,0.0,0.0,0.0,3.39,623251.5,1838.5000000001164
2021-11-22,0.0,0.0,0.0,3.4,625090.0,1838.5
2021-11-23,0.0,0.0,0.0,3.42,628767.0,3677.0
2021-11-24,0.0,0.0,0.0,3.53,648990.5,20223.5
2021-11-25,0.0,0.0,0.0,3.5366666666666666,650216.1666666666,1225.6666666666279
2021-11-26,0.0,0.0,0.0,3.543333333333333,651441.8333333333,1225.6666666666279
2021-11-27,0.0,0.0,0.0,3.55,652667.5,1225.6666666667443
2021-11-28,0.0,0.0,0.0,3.605,662779.25,10111.75
2021-11-29,0.0,0.0,0.0,3.66,672891.0,10111.75
2021-11-30,0.0,0.0,0.0,3.6933333333333334,679019.3333333333,6128.333333333256
2021-12-01,0.0,0.0,0.0,3.7266666666666666,685147.6666666666,6128.333333333372
2021-12-02,0.0,0.0,0.0,3.76,691275.9999999999,6128.333333333256
2021-12-03,0.0,0.0,0.0,3.87,711499.5,20223.500000000116
2021-12-04,0.0,0.0,0.0,3.8866666666666667,714563.6666666666,3064.166666666628
2021-12-05,0.0,0.0,0.0,3.9033333333333333,717627.8333333334,3064.1666666667443
2021-12-06,0.0,0.0,0.0,3.92,720692.0,3064.166666666628
2021-12-07,0.0,0.0,0.0,3.95,726207.5,5515.5
2021-12-08,0.0,0.0,0.0,4.17,766654.5,40447.0
2021-12-09,0.0,0.0,0.0,4.226666666666667,777072.6666666666,10418.166666666628
2021-12-10,0.0,0.0,0.0,4.283333333333333,787490.8333333334,10418.166666666744
2021-12-11,0.0,0.0,0.0,4.34,797909.0,10418.166666666628
2021-12-12,0.0,0.0,0.0,4.39,807101.4999999999,9192.499999999884
2021-12-13,0.0,0.0,0.0,4.44,816294.0,9192.500000000116
2021-12-14,0.0,0.0,0.0,4.52,831002.0,14708.0
2021-12-15,0.0,0.0,0.0,4.64,853063.9999999999,22061.999999999884
2021-12-16,0.0,0.0,0.0,4.78,878803.0,25739.000000000116
2021-12-17,0.0,0.0,0.0,4.92,904542.0,25739.0
2021-12-18,0.0,0.0,0.0,5.06,930281.0,25739.0
2021-12-19,0.0,0.0,0.0,5.13,943150.5,12869.5
2021-12-20,0.0,0.0,0.0,5.17,950504.4999999999,7353.999999999884
2021-12-21,0.0,0.0,0.0,5.32,978082.0000000001,27577.500000000233
2021-12-22,0.0,0.0,0.0,5.49,1009336.5000000001,31254.5
2021-12-23,0.0,0.0,0.0,5.645,1037833.2499999999,28496.749999999767
2021-12-24,0.0,0.0,0.0,5.8,1066330.0,28496.750000000116
2021-12-25,0.0,0.0,0.0,5.878,1080670.3,14340.300000000047
2021-12-26,0.0,0.0,0.0,5.956,1095010.6,14340.300000000047
2021-12-27,0.0,0.0,0.0,6.034,1109350.9,14340.299999999814
2021-12-28,0.0,0.0,0.0,6.112,1123691.2,14340.300000000047
2021-12-29,0.0,0.0,0.0,6.19,1138031.5,14340.300000000047
2021-12-30,0.0,0.0,0.0,6.3100000000000005,1160093.5,22062.0
2021-12-31,0.0,0.0,0.0,6.43,1182155.5,22062.0
2022-01-01,0.0,0.0,0.0,6.506666666666667,1196250.6666666665,14095.166666666511
2022-01-02,0.0,0.0,0.0,6.583333333333333,1210345.8333333333,14095.166666666744
2022-01-03,0.0,0.0,0.0,6.66,1224441.0000000002,14095.166666666977
2022-01-04,0.0,0.0,0.0,6.7,1231795.0,7353.999999999767
2022-01-05,0.0,0.0,0.0,6.74,1239149.0,7354.0
2022-01-06,0.0,0.0,0.0,6.84,1257534.0,18385.0
2022-01-07,0.0,0.0,0.0,6.9399999999999995,1275918.9999999998,18384.999999999767
2022-01-08,0.0,0.0,0.0,7.04,1294304.0,18385.000000000233
2022-01-09,0.0,0.0,0.0,7.08,1301658.0,7354.0
2022-01-10,0.0,0.0,0.0,7.12,1309012.0,7354.0
2022-01-11,0.0,0.0,0.0,7.31,1343943.5,34931.5
2022-01-12,0.0,0.0,0.0,7.44,1367844.0000000002,23900.500000000233
2022-01-13,0.0,0.0,0.0,7.58,1393583.0,25738.999999999767
2022-01-14,0.0,0.0,0.0,7.7,1415645.0,22062.0
2022-01-15,0.0,0.0,0.0,7.82,1437707.0,22062.0
2022-01-16,0.0,0.0,0.0,7.94,1459769.0,22062.0
2022-01-17,0.0,0.0,0.0,8.06,1481831.0,22062.0
2022-01-18,0.0,0.0,0.0,8.21,1509408.5,27577.5
2022-01-19,0.0,0.0,0.0,8.29,1524116.4999999998,14707.999999999767
2022-01-20,0.0,0.0,0.0,8.325,1530551.2499999998,6434.75
2022-01-21,0.0,0.0,0.0,8.36,1536986.0,6434.750000000233
2022-01-22,0.0,0.0,0.0,8.4,1544340.0,7354.0
2022-01-23,0.0,0.0,0.0,8.44,1551693.9999999998,7353.999999999767
2022-01-24,0.0,0.0,0.0,8.48,1559048.0,7354.000000000233
2022-01-25,0.0,0.0,0.0,8.52,1566402.0,7354.0
2022-01-26,0.0,0.0,0.0,8.57,1575594.5,9192.5
2022-01-27,0.0,0.0,0.0,8.62,1584787.0,9192.5
2022-01-28,0.0,0.0,0.0,8.675,1594898.7500000002,10111.750000000233
2022-01-29,0.0,0.0,0.0,8.73,1605010.5,10111.749999999767
2022-01-30,0.0,0.0,0.0,8.754999999999999,1609606.7499999998,4596.249999999767
2022-01-31,0.0,0.0,0.0,8.78,1614202.9999999998,4596.25
2022-02-01,0.0,0.0,0.0,8.823333333333332,1622169.8333333333,7966.833333333489
2022-02-02,0.0,0.0,0.0,8.866666666666667,1630136.6666666667,7966.833333333489
2022-02-03,0.0,0.0,0.0,8.91,1638103.5,7966.833333333256
2022-02-04,0.0,0.0,0.0,8.97,1649134.5,11031.0
