Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-31,67.32,8719286.399999999,3885.599999997765,61.91,8018583.2,3885.5999999996275
2021-11-01,67.33,8720581.6,1295.2000000011176,61.93,8021173.6,2590.399999999441
2021-11-02,67.36,8724467.2,3885.5999999996275,61.95,8023764.000000001,2590.400000001304
2021-11-03,67.37,8725762.4,1295.2000000011176,61.98,8027649.600000001,3885.5999999996275
2021-11-04,67.4,8729648.0,3885.5999999996275,62.0,8030240.0,2590.399999999441
2021-11-05,67.41,8730943.2,1295.199999999255,62.01,8031535.2,1295.2000000001863
2021-11-06,67.41,8730943.2,0.0,62.02,8032830.400000001,1295.2000000011176
2021-11-07,67.43,8733533.600000001,2590.400000002235,62.04,8035420.8,2590.39999999851
2021-11-08,67.44,8734828.8,1295.199999999255,62.05,8036715.999999999,1295.199999999255
2021-11-09,67.46,8737419.2,2590.39999999851,62.07,8039306.4,2590.400000001304
2021-11-10,67.47,8738714.4,1295.2000000011176,62.09,8041896.8,2590.399999999441
2021-11-11,67.49,8741304.799999999,2590.39999999851,62.11,8044487.2,2590.4000000003725
2021-11-12,67.5,8742600.0,1295.2000000011176,62.12,8045782.399999999,1295.199999999255
2021-11-13,67.5,8742600.0,0.0,62.12,8045782.399999999,0.0
2021-11-14,67.52,8745190.399999999,2590.39999999851,62.14,8048372.8,2590.4000000003725
2021-11-15,67.53,8746485.6,1295.2000000011176,62.16,8050963.199999999,2590.399999999441
2021-11-16,67.54,8747780.8,1295.2000000011176,62.17,8052258.4,1295.2000000011176
2021-11-17,67.56,8750371.2,2590.39999999851,62.19,8054848.8,2590.399999999441
2021-11-18,67.57,8751666.4,1295.2000000011176,62.2,8056144.0,1295.2000000001863
2021-11-19,67.58,8752961.6,1295.199999999255,62.21,8057439.2,1295.2000000001863
2021-11-20,67.58,8752961.6,0.0,62.22,8058734.399999999,1295.199999999255
2021-11-21,67.6,8755552.0,2590.4000000003725,62.23,8060029.6,1295.2000000001863
2021-11-22,67.61,8756847.200000001,1295.2000000011176,62.25,8062620.000000001,2590.400000001304
2021-11-23,67.71,8769799.2,12951.999999998137,62.27,8065210.4,2590.399999999441
2021-11-24,67.81,8782751.200000001,12952.000000001863,62.28,8066505.600000001,1295.2000000001863
2021-11-25,67.91,8795703.2,12951.999999998137,62.3,8069096.0,2590.399999999441
2021-11-26,67.97,8803474.4,7771.200000001118,62.3,8069096.0,0.0
2021-11-27,68.02,8809950.399999999,6475.999999998137,62.31,8070391.2,1295.2000000001863
2021-11-28,68.13,8824197.6,14247.200000001118,62.32,8071686.399999999,1295.199999999255
2021-11-29,68.23,8837149.6,12952.0,62.33,8072981.6,1295.2000000001863
2021-11-30,68.34,8851396.8,14247.200000001118,62.35,8075572.000000001,2590.400000001304
2021-12-01,68.43,8863053.6,11656.799999998882,62.36,8076867.2,1295.199999999255
2021-12-02,68.53,8876005.6,12952.0,62.37,8078162.399999999,1295.199999999255
2021-12-03,68.6,8885072.0,9066.400000000373,62.38,8079457.600000001,1295.2000000011176
2021-12-04,68.63,8888957.6,3885.5999999996275,62.38,8079457.600000001,0.0
2021-12-05,68.72,8900614.4,11656.800000000745,62.4,8082048.0,2590.399999999441
2021-12-06,68.79,8909680.8,9066.400000000373,62.41,8083343.2,1295.2000000001863
2021-12-07,68.85,8917451.999999998,7771.199999997392,62.42,8084638.399999999,1295.199999999255
2021-12-08,68.9,8923928.0,6476.000000001863,62.44,8087228.8,2590.4000000003725
2021-12-09,68.97,8932994.4,9066.400000000373,62.45,8088524.000000001,1295.2000000011176
2021-12-10,69.0,8936880.0,3885.5999999996275,62.46,8089819.2,1295.199999999255
2021-12-11,69.02,8939470.399999999,2590.39999999851,62.46,8089819.2,0.0
2021-12-12,69.1,8949832.0,10361.60000000149,62.47,8091114.4,1295.2000000001863
2021-12-13,69.16,8957603.2,7771.199999999255,62.49,8093704.8,2590.399999999441
2021-12-14,69.24,8967964.799999999,10361.599999999627,62.55,8101475.999999999,7771.199999999255
2021-12-15,69.32,8978326.399999999,10361.599999999627,62.63,8111837.600000001,10361.60000000149
2021-12-16,69.4,8988688.0,10361.60000000149,62.73,8124789.6,12951.999999999069
2021-12-17,69.45,8995164.0,6476.0,62.78,8131265.600000001,6476.000000000931
2021-12-18,69.49,9000344.799999999,5180.799999998882,62.81,8135151.2,3885.5999999996275
2021-12-19,69.57,9010706.4,10361.60000000149,62.91,8148103.2,12952.0
2021-12-20,69.66,9022363.2,11656.799999998882,62.99,8158464.8,10361.599999999627
2021-12-21,69.76,9035315.2,12952.0,63.09,8171416.8,12952.0
2021-12-22,69.86,9048267.2,12952.0,63.17,8181778.4,10361.600000000559
2021-12-23,69.99,9065104.799999999,16837.599999999627,63.28,8196025.600000001,14247.200000000186
2021-12-24,70.05,9072876.0,7771.200000001118,63.35,8205092.000000001,9066.400000000373
2021-12-25,70.09,9078056.8,5180.800000000745,63.38,8208977.600000001,3885.5999999996275
2021-12-26,70.2,9092304.0,14247.199999999255,63.47,8220634.4,11656.799999999814
2021-12-27,70.31,9106551.200000001,14247.200000001118,63.55,8230995.999999999,10361.599999998696
2021-12-28,70.43,9122093.6,15542.39999999851,63.63,8241357.6,10361.600000000559
2021-12-29,70.54,9136340.8,14247.200000001118,63.7,8250424.0,9066.400000000373
2021-12-30,70.66,9151883.2,15542.39999999851,63.78,8260785.600000001,10361.600000000559
2021-12-31,70.71,9158359.2,6476.0,63.82,8265966.399999999,5180.799999998882
2022-01-01,70.73,9160949.6,2590.4000000003725,63.84,8268556.800000001,2590.400000001304
2022-01-02,70.84,9175196.8,14247.200000001118,63.9,8276328.0,7771.199999999255
2022-01-03,70.95,9189444.0,14247.199999999255,63.96,8284099.200000001,7771.200000001118
2022-01-04,71.04,9201100.8,11656.800000000745,64.03,8293165.6,9066.39999999851
2022-01-05,71.13,9212757.6,11656.799999998882,64.09,8300936.800000001,7771.200000001118
2022-01-06,71.25,9228300.0,15542.400000000373,64.17,8311298.4,10361.599999999627
2022-01-07,71.3,9234776.0,6476.0,64.22,8317774.4,6476.0
2022-01-08,71.33,9238661.6,3885.5999999996275,64.25,8321659.999999999,3885.599999998696
2022-01-09,71.43,9251613.600000001,12952.000000001863,64.33,8332021.6,10361.600000000559
2022-01-10,71.52,9263270.399999999,11656.79999999702,64.41,8342383.2,10361.600000000559
2022-01-11,71.6,9273632.0,10361.60000000149,64.5,8354040.0,11656.799999999814
2022-01-12,71.68,9283993.600000001,10361.60000000149,64.59,8365696.800000001,11656.800000000745
2022-01-13,71.76,9294355.200000001,10361.599999999627,64.7,8379944.0,14247.199999999255
2022-01-14,71.79,9298240.8,3885.5999999996275,64.75,8386420.0,6476.0
2022-01-15,71.81,9300831.200000001,2590.4000000003725,64.78,8390305.6,3885.5999999996275
2022-01-16,71.85,9306011.999999998,5180.79999999702,64.88,8403257.6,12952.0
2022-01-17,71.88,9309897.6,3885.60000000149,64.95,8412324.000000002,9066.400000002235
2022-01-18,71.9,9312488.000000002,2590.400000002235,65.03,8422685.6,10361.599999997765
2022-01-19,71.92,9315078.4,2590.39999999851,65.1,8431751.999999998,9066.39999999851
2022-01-20,71.94,9317668.799999999,2590.39999999851,65.17,8440818.4,9066.400000002235
2022-01-21,71.95,9318964.0,1295.2000000011176,65.21,8445999.2,5180.799999998882
2022-01-22,71.96,9320259.2,1295.199999999255,65.23,8448589.6,2590.4000000003725
2022-01-23,71.97,9321554.4,1295.2000000011176,65.29,8456360.8,7771.200000001118
2022-01-24,71.98,9322849.6,1295.199999999255,65.34,8462836.799999999,6475.999999998137
2022-01-25,71.98,9322849.6,0.0,65.38,8468017.6,5180.800000000745
2022-01-26,71.99,9324144.799999999,1295.199999999255,65.42,8473198.4,5180.800000000745
2022-01-27,72.0,9325440.0,1295.2000000011176,65.47,8479674.399999999,6475.999999998137
2022-01-28,72.0,9325440.0,0.0,65.49,8482264.799999999,2590.4000000003725
2022-01-29,72.0,9325440.0,0.0,65.5,8483560.0,1295.2000000011176
2022-01-30,72.01,9326735.200000001,1295.2000000011176,65.55,8490036.0,6476.0
2022-01-31,72.02,9328030.399999999,1295.1999999973923,65.59,8495216.8,5180.800000000745
2022-02-01,72.02,9328030.399999999,0.0,65.62,8499102.4,3885.5999999996275
2022-02-02,72.03,9329325.600000001,1295.2000000029802,65.64,8501692.799999999,2590.39999999851
2022-02-03,72.03,9329325.600000001,0.0,65.67,8505578.4,3885.60000000149
2022-02-04,72.03,9329325.600000001,0.0,65.68,8506873.600000001,1295.2000000011176
2022-02-05,72.03,9329325.600000001,0.0,65.69,8508168.799999999,1295.1999999973923
2022-02-06,72.04,9330620.8,1295.199999999255,65.71,8510759.2,2590.4000000003725
