Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-13,2.89,374312.80000000005,10361.600000000035,2.2,284944.0,1295.2000000000116
2021-02-14,2.93,379493.60000000003,5180.799999999988,2.2,284944.0,0.0
2021-02-15,3.03,392445.6,12951.999999999942,2.21,286239.19999999995,1295.1999999999534
2021-02-16,3.14,406692.80000000005,14247.20000000007,2.22,287534.4,1295.2000000000698
2021-02-17,3.25,420940.0,14247.199999999953,2.24,290124.80000000005,2590.4000000000233
2021-02-18,3.39,439072.8,18132.79999999999,2.25,291420.0,1295.1999999999534
2021-02-19,3.53,457205.6,18132.79999999999,2.27,294010.4,2590.4000000000233
2021-02-20,3.66,474043.2,16837.600000000035,2.27,294010.4,0.0
2021-02-21,3.74,484404.80000000005,10361.600000000035,2.28,295305.6,1295.1999999999534
2021-02-22,3.91,506423.2,22018.399999999965,2.29,296600.8,1295.2000000000116
2021-02-23,4.07,527146.4,20723.20000000001,2.3,297896.0,1295.2000000000116
2021-02-24,4.26,551755.2,24608.79999999993,2.31,299191.2,1295.2000000000116
2021-02-25,4.46,577659.2,25904.0,2.33,301781.60000000003,2590.4000000000233
2021-02-26,4.66,603563.2000000001,25904.000000000116,2.35,304372.0,2590.399999999965
2021-02-27,4.85,628171.9999999999,24608.799999999814,2.37,306962.4,2590.4000000000233
2021-02-28,4.97,643714.3999999999,15542.400000000023,2.39,309552.8,2590.399999999965
2021-03-01,5.16,668323.2,24608.800000000047,2.43,314733.60000000003,5180.800000000047
2021-03-02,5.37,695522.4,27199.20000000007,2.48,321209.6,6475.999999999942
2021-03-03,5.62,727902.4,32380.0,2.55,330276.0,9066.400000000023
2021-03-04,5.87,760282.4,32380.0,2.63,340637.60000000003,10361.600000000035
2021-03-05,6.12,792662.4,32380.0,2.72,352294.4,11656.799999999988
2021-03-06,6.35,822452.0,29789.599999999977,2.78,360065.6,7771.199999999953
2021-03-07,6.49,840584.8,18132.800000000047,2.81,363951.2,3885.600000000035
2021-03-08,6.72,870374.3999999999,29789.59999999986,2.89,374312.80000000005,10361.600000000035
2021-03-09,6.96,901459.2,31084.800000000047,2.98,385969.6,11656.79999999993
2021-03-10,7.23,936429.6000000001,34970.40000000014,3.07,397626.39999999997,11656.799999999988
2021-03-11,7.5,971400.0,34970.39999999991,3.17,410578.39999999997,12952.0
2021-03-12,7.75,1003780.0,32380.0,3.27,423530.4,12952.000000000058
2021-03-13,7.97,1032274.3999999999,28494.399999999907,3.35,433892.0,10361.599999999977
2021-03-14,8.09,1047816.8,15542.40000000014,3.4,440368.00000000006,6476.000000000058
2021-03-15,8.26,1069835.2,22018.399999999907,3.52,455910.4,15542.399999999965
2021-03-16,8.38,1085377.6,15542.40000000014,3.64,471452.80000000005,15542.400000000023
2021-03-17,8.52,1103510.4,18132.799999999814,3.78,489585.6,18132.79999999993
2021-03-18,8.66,1121643.2,18132.800000000047,3.91,506423.2,16837.600000000035
2021-03-19,8.82,1142366.4,20723.199999999953,4.04,523260.8,16837.599999999977
2021-03-20,9.01,1166975.2,24608.800000000047,4.14,536212.8,12952.000000000058
2021-03-21,9.15,1185108.0,18132.800000000047,4.22,546574.3999999999,10361.59999999986
2021-03-22,9.37,1213602.4,28494.399999999907,4.33,560821.6,14247.20000000007
2021-03-23,9.62,1245982.4,32380.0,4.45,576364.0000000001,15542.40000000014
2021-03-24,9.91,1283543.2000000002,37560.80000000028,4.59,594496.7999999999,18132.799999999814
2021-03-25,10.22,1323694.4000000001,40151.19999999995,4.73,612629.6,18132.800000000047
2021-03-26,10.54,1365140.7999999998,41446.399999999674,4.86,629467.2000000001,16837.600000000093
2021-03-27,10.83,1402701.6,37560.80000000028,4.97,643714.3999999999,14247.199999999837
2021-03-28,11.04,1429900.8,27199.199999999953,5.04,652780.8,9066.40000000014
2021-03-29,11.33,1467461.5999999999,37560.799999999814,5.15,667028.0,14247.199999999953
2021-03-30,11.66,1510203.2,42741.60000000009,5.28,683865.6,16837.599999999977
2021-03-31,12.02,1556830.4,46627.19999999995,5.43,703293.6,19428.0
2021-04-01,12.34,1598276.8,41446.40000000014,5.58,722721.6,19428.0
2021-04-02,12.68,1642313.5999999999,44036.799999999814,5.71,739559.2,16837.599999999977
2021-04-03,12.97,1679874.4000000001,37560.80000000028,5.81,752511.2,12952.0
2021-04-04,13.09,1695416.7999999998,15542.399999999674,5.84,756396.8,3885.600000000093
2021-04-05,13.31,1723911.2,28494.40000000014,5.91,765463.2,9066.399999999907
2021-04-06,13.66,1769243.2,45332.0,6.03,781005.6,15542.400000000023
2021-04-07,14.07,1822346.4,53103.19999999995,6.18,800433.6,19428.0
2021-04-08,14.49,1876744.8,54398.40000000014,6.33,819861.6,19428.0
2021-04-09,14.91,1931143.2000000002,54398.40000000014,6.47,837994.3999999999,18132.79999999993
2021-04-10,15.33,1985541.5999999999,54398.399999999674,6.58,852241.6,14247.20000000007
2021-04-11,15.6,2020512.0,34970.40000000014,6.65,861308.0,9066.400000000023
2021-04-12,15.94,2064548.7999999998,44036.799999999814,6.75,874260.0,12952.0
2021-04-13,16.31,2112471.1999999997,47922.39999999991,6.87,889802.3999999999,15542.399999999907
2021-04-14,16.72,2165574.4,53103.200000000186,7.0,906640.0000000001,16837.60000000021
2021-04-15,17.14,2219972.8,54398.39999999991,7.16,927363.2,20723.199999999837
2021-04-16,17.61,2280847.2,60874.40000000037,7.33,949381.6000000001,22018.40000000014
2021-04-17,18.07,2340426.4,59579.19999999972,7.47,967514.4,18132.79999999993
2021-04-18,18.38,2380577.6,40151.200000000186,7.56,979171.2,11656.79999999993
2021-04-19,18.75,2428500.0,47922.39999999991,7.7,997304.0,18132.800000000047
2021-04-20,19.15,2480307.9999999995,51807.999999999534,7.87,1019322.4,22018.400000000023
2021-04-21,19.57,2534706.4000000004,54398.40000000084,8.06,1043931.2000000001,24608.800000000047
2021-04-22,20.01,2591695.2,56988.799999999814,8.29,1073720.7999999998,29789.599999999744
2021-04-23,20.47,2651274.4,59579.19999999972,8.51,1102215.2,28494.40000000014
2021-04-24,20.92,2709558.4000000004,58284.000000000466,8.7,1126824.0,24608.800000000047
2021-04-25,21.29,2757480.8,47922.39999999944,8.8,1139776.0,12952.0
2021-04-26,21.73,2814469.6,56988.80000000028,8.95,1159204.0,19428.0
2021-04-27,22.16,2870163.1999999997,55693.59999999963,9.15,1185108.0,25904.0
2021-04-28,22.61,2928447.1999999997,58284.0,9.4,1217488.0,32380.0
2021-04-29,23.21,3006159.2,77712.00000000047,9.7,1256343.9999999998,38855.99999999977
2021-04-30,23.77,3078690.4,72531.19999999972,10.04,1300380.7999999998,44036.80000000005
2021-05-01,24.24,3139564.8,60874.39999999991,10.32,1336646.4,36265.60000000009
2021-05-02,24.67,3195258.4000000004,55693.60000000056,10.54,1365140.7999999998,28494.399999999907
2021-05-03,25.15,3257428.0,62169.59999999963,10.76,1393635.2,28494.40000000014
2021-05-04,25.68,3326073.5999999996,68645.59999999963,11.01,1426015.2,32380.0
2021-05-05,26.24,3398604.7999999993,72531.19999999972,11.28,1460985.5999999999,34970.39999999991
2021-05-06,26.82,3473726.4,75121.60000000056,11.59,1501136.8,40151.200000000186
2021-05-07,27.42,3551438.4,77712.0,11.92,1543878.4,42741.59999999986
2021-05-08,27.96,3621379.2,69940.80000000028,12.26,1587915.2,44036.80000000005
2021-05-09,28.39,3677072.8,55693.59999999963,12.49,1617704.8,29789.600000000093
2021-05-10,28.88,3740537.6,63464.80000000028,12.75,1651380.0,33675.19999999995
2021-05-11,29.38,3805297.6,64760.0,13.03,1687645.6,36265.60000000009
2021-05-12,29.93,3876533.6,71236.0,13.31,1723911.2,36265.59999999986
2021-05-13,30.5,3950360.0,73826.3999999999,13.63,1765357.6,41446.40000000014
2021-05-14,31.09,4026776.8000000003,76416.80000000028,13.98,1810689.6,45332.0
2021-05-15,31.7,4105784.0,79007.19999999972,14.31,1853431.2,42741.59999999986
2021-05-16,32.16,4165363.1999999993,59579.199999999255,14.57,1887106.4,33675.19999999995
2021-05-17,32.61,4223647.2,58284.00000000093,14.92,1932438.4,45332.0
2021-05-18,33.08,4284521.6,60874.39999999944,15.27,1977770.4000000001,45332.00000000023
2021-05-19,33.6,4351872.0,67350.40000000037,15.6,2020512.0,42741.59999999986
2021-05-20,34.12,4419222.399999999,67350.39999999944,16.03,2076205.5999999999,55693.59999999986
2021-05-21,34.67,4490458.4,71236.00000000093,16.47,2133194.4,56988.80000000005
2021-05-22,35.2,4559104.0,68645.59999999963,16.87,2185002.4000000004,51808.000000000466
2021-05-23,35.62,4613502.399999999,54398.39999999944,17.19,2226448.8000000003,41446.39999999991
2021-05-24,36.08,4673081.600000001,59579.20000000112,17.56,2274371.1999999997,47922.39999999944
2021-05-25,36.54,4732660.8,59579.199999999255,17.96,2326179.2,51808.000000000466
2021-05-26,37.02,4794830.4,62169.60000000056,18.41,2384463.2,58284.0
2021-05-27,37.54,4862180.8,67350.39999999944,18.91,2449223.1999999997,64759.999999999534
2021-05-28,38.08,4932121.6,69940.79999999981,19.4,2512687.9999999995,63464.799999999814
2021-05-29,38.61,5000767.2,68645.60000000056,19.77,2560610.4,47922.40000000037
2021-05-30,39.04,5056460.8,55693.59999999963,20.05,2596876.0,36265.60000000009
2021-05-31,39.59,5127696.800000001,71236.00000000093,20.4,2642208.0,45332.0
2021-06-01,40.15,5200228.0,72531.19999999925,20.73,2684949.6,42741.60000000009
2021-06-02,40.72,5274054.4,73826.40000000037,20.91,2708263.2,23313.600000000093
2021-06-03,41.5,5375080.0,101025.59999999963,21.2,2745824.0,37560.799999999814
2021-06-04,42.34,5483876.800000001,108796.80000000075,21.49,2783384.8,37560.799999999814
2021-06-05,43.18,5592673.600000001,108796.79999999981,21.78,2820945.6,37560.80000000028
2021-06-06,43.89,5684632.8,91959.19999999925,22.0,2849440.0,28494.399999999907
2021-06-07,44.66,5784363.199999999,99730.39999999944,22.25,2881820.0,32380.0
2021-06-08,45.43,5884093.6,99730.40000000037,22.51,2915495.2,33675.200000000186
2021-06-09,46.22,5986414.4,102320.80000000075,22.78,2950465.6,34970.39999999991
2021-06-10,47.06,6095211.2,108796.79999999981,23.05,2985436.0,34970.39999999991
2021-06-11,47.88,6201417.6,106206.39999999944,23.31,3019111.1999999997,33675.19999999972
2021-06-12,48.65,6301148.0,99730.40000000037,23.51,3045015.2,25904.000000000466
2021-06-13,49.25,6378860.0,77712.0,23.64,3061852.8,16837.599999999627
2021-06-14,49.81,6451391.2,72531.20000000019,23.99,3107184.8,45332.0
2021-06-15,50.34,6520036.800000001,68645.60000000056,24.35,3153812.0000000005,46627.20000000065
2021-06-16,50.88,6589977.600000001,69940.79999999981,24.76,3206915.2,53103.19999999972
2021-06-17,51.41,6658623.2,68645.59999999963,25.25,3270380.0,63464.799999999814
2021-06-18,51.94,6727268.8,68645.59999999963,25.74,3333844.7999999993,63464.79999999935
2021-06-19,52.44,6792028.8,64760.0,26.19,3392128.8000000003,58284.00000000093
2021-06-20,52.81,6839951.2,47922.40000000037,26.54,3437460.8,45331.999999999534
2021-06-21,53.28,6900825.600000001,60874.40000000037,27.01,3498335.2,60874.40000000037
2021-06-22,53.77,6964290.400000001,63464.800000000745,27.49,3560504.8,62169.59999999963
2021-06-23,54.23,7023869.6,59579.19999999832,27.98,3623969.6,63464.80000000028
2021-06-24,54.72,7087334.4,63464.800000000745,28.51,3692615.2,68645.6000000001
2021-06-25,55.19,7148208.799999999,60874.39999999851,29.08,3766441.6,73826.3999999999
2021-06-26,55.64,7206492.8,58284.00000000093,29.56,3828611.1999999997,62169.59999999963
2021-06-27,56.0,7253120.000000001,46627.20000000112,29.93,3876533.6,47922.40000000037
2021-06-28,56.44,7310108.8,56988.79999999888,30.43,3941293.6,64760.0
2021-06-29,56.85,7363212.0,53103.200000000186,30.96,4009939.1999999997,68645.59999999963
2021-06-30,57.26,7416315.2,53103.200000000186,31.51,4081175.1999999997,71236.0
2021-07-01,57.63,7464237.600000001,47922.40000000037,32.1,4157592.0,76416.80000000028
2021-07-02,57.96,7506979.2,42741.59999999963,32.7,4235304.0,77712.0
2021-07-03,58.24,7543244.800000001,36265.60000000056,33.31,4314311.2,79007.20000000019
2021-07-04,58.47,7573034.4,29789.599999999627,33.77,4373890.4,59579.200000000186
2021-07-05,58.76,7610595.2,37560.799999999814,34.39,4454192.8,80302.39999999944
2021-07-06,59.03,7645565.600000001,34970.40000000037,35.02,4535790.4,81597.60000000056
2021-07-07,59.28,7677945.6,32379.99999999907,35.7,4623864.000000001,88073.60000000056
2021-07-08,59.47,7702554.4,24608.800000000745,36.48,4724889.6,101025.5999999987
2021-07-09,59.65,7725868.0,23313.599999999627,37.3,4831096.0,106206.40000000037
2021-07-10,59.82,7747886.399999999,22018.39999999944,38.09,4933416.8,102320.79999999981
2021-07-11,59.92,7760838.400000001,12952.000000001863,38.67,5008538.4,75121.60000000056
2021-07-12,60.07,7780266.4,19427.99999999907,39.47,5112154.4,103616.0
2021-07-13,60.22,7799694.399999999,19427.99999999907,40.28,5217065.6,104911.19999999925
2021-07-14,60.38,7820417.6,20723.200000000186,41.07,5319386.4,102320.80000000075
2021-07-15,60.55,7842435.999999999,22018.39999999944,41.93,5430773.6,111387.19999999925
2021-07-16,60.72,7864454.399999999,22018.400000000373,42.77,5539570.4,108796.80000000075
2021-07-17,60.85,7881292.000000001,16837.60000000149,43.53,5638005.600000001,98435.20000000019
2021-07-18,61.0,7900720.0,19427.99999999907,44.13,5715717.600000001,77712.0
2021-07-19,61.2,7926624.0,25904.0,44.89,5814152.8,98435.19999999925
2021-07-20,61.4,7952528.0,25904.0,45.64,5911292.800000001,97140.00000000093
2021-07-21,61.63,7982317.600000001,29789.60000000056,46.39,6008432.8,97139.99999999907
2021-07-22,61.87,8013402.4,31084.799999999814,47.17,6109458.4,101025.60000000056
2021-07-23,62.14,8048372.8,34970.39999999944,47.88,6201417.6,91959.19999999925
2021-07-24,62.34,8074276.800000001,25904.00000000093,48.51,6283015.199999999,81597.59999999963
2021-07-25,62.48,8092409.600000001,18132.799999999814,48.98,6343889.6,60874.40000000037
2021-07-26,62.72,8123494.399999999,31084.799999998882,49.69,6435848.8,91959.20000000019
2021-07-27,62.97,8155874.4,32380.00000000093,50.4,6527808.0,91959.20000000019
2021-07-28,63.24,8190844.800000001,34970.40000000037,51.04,6610700.8,82892.79999999981
2021-07-29,63.55,8230995.999999999,40151.19999999832,51.64,6688412.8,77712.0
2021-07-30,63.87,8272442.399999999,41446.40000000037,52.19,6759648.800000001,71236.00000000093
2021-07-31,64.13,8306117.6,33675.200000000186,52.66,6820523.199999999,60874.39999999851
2021-08-01,64.32,8330726.3999999985,24608.799999998882,52.97,6860674.399999999,40151.200000000186
2021-08-02,64.58,8364401.599999999,33675.200000000186,53.51,6930615.2,69940.80000000075
2021-08-03,64.84,8398076.8,33675.20000000205,54.03,6997965.6,67350.39999999944
2021-08-04,65.14,8436932.799999999,38855.99999999814,54.53,7062725.6,64760.0
2021-08-05,65.45,8477084.000000002,40151.20000000298,55.01,7124895.2,62169.60000000056
2021-08-06,65.77,8518530.399999999,41446.39999999665,55.42,7177998.4,53103.200000000186
2021-08-07,66.03,8552205.6,33675.20000000112,55.74,7219444.8,41446.39999999944
2021-08-08,66.22,8576814.4,24608.800000000745,55.99,7251824.800000001,32380.00000000093
2021-08-09,66.53,8616965.6,40151.199999999255,56.36,7299747.2,47922.39999999944
2021-08-10,66.84,8657116.8,40151.20000000112,56.68,7341193.6,41446.39999999944
2021-08-11,67.14,8695972.8,38856.0,56.99,7381344.800000001,40151.20000000112
2021-08-12,67.45,8736124.0,40151.199999999255,57.25,7415020.0,33675.199999999255
2021-08-13,67.71,8769799.2,33675.199999999255,57.48,7444809.6,29789.599999999627
2021-08-14,67.82,8784046.399999999,14247.199999999255,57.58,7457761.6,12952.0
2021-08-15,67.87,8790522.4,6476.000000001863,57.63,7464237.600000001,6476.000000000931
2021-08-16,68.09,8819016.8,28494.400000000373,57.8,7486255.999999999,22018.39999999851
2021-08-17,68.31,8847511.200000001,28494.400000000373,58.0,7512159.999999999,25904.0
2021-08-18,68.55,8878596.0,31084.799999998882,58.2,7538064.000000001,25904.000000001863
2021-08-19,68.76,8905795.200000001,27199.200000001118,58.4,7563967.999999999,25903.999999998137
2021-08-20,68.96,8931699.2,25903.999999998137,58.59,7588576.800000001,24608.800000001676
2021-08-21,69.09,8948536.8,16837.60000000149,58.72,7605414.399999999,16837.599999998696
2021-08-22,69.17,8958898.4,10361.599999999627,58.83,7619661.599999999,14247.199999999255
2021-08-23,69.42,8991278.4,32380.0,59.1,7654632.0,34970.400000001304
2021-08-24,69.65,9021068.0,29789.599999999627,59.35,7687012.0,32380.0
2021-08-25,69.87,9049562.4,28494.400000000373,59.62,7721982.399999999,34970.39999999944
2021-08-26,70.07,9075466.399999999,25903.999999998137,59.89,7756952.8,34970.40000000037
2021-08-27,70.27,9101370.4,25904.000000001863,60.19,7795808.8,38856.0
2021-08-28,70.43,9122093.6,20723.199999999255,60.4,7823008.0,27199.200000000186
2021-08-29,70.54,9136340.8,14247.200000001118,60.56,7843731.2,20723.200000000186
2021-08-30,70.8,9170016.0,33675.199999999255,60.89,7886472.8,42741.59999999963
2021-08-31,71.04,9201100.8,31084.800000000745,61.19,7925328.8,38856.0
2021-09-01,71.27,9230890.4,29789.599999999627,61.49,7964184.8,38856.0
2021-09-02,71.47,9256794.4,25904.0,61.79,8003040.8,38856.0
2021-09-03,71.66,9281403.200000001,24608.800000000745,62.09,8041896.8,38856.0
2021-09-04,71.83,9303421.6,22018.39999999851,62.29,8067800.8,25904.0
2021-09-05,71.93,9316373.600000001,12952.000000001863,62.43,8085933.6,18132.799999999814
2021-09-06,72.11,9339687.2,23313.599999997765,62.73,8124789.6,38856.0
2021-09-07,72.27,9360410.4,20723.200000001118,63.04,8164940.8,40151.200000000186
2021-09-08,72.43,9381133.600000001,20723.200000001118,63.34,8203796.800000001,38856.00000000093
2021-09-09,72.57,9399266.399999999,18132.79999999702,63.66,8245243.199999999,41446.39999999851
2021-09-10,72.71,9417399.2,18132.800000000745,63.97,8285394.399999999,40151.200000000186
2021-09-11,72.83,9432941.6,15542.400000000373,64.19,8313888.800000001,28494.400000001304
2021-09-12,72.91,9443303.2,10361.599999999627,64.33,8332021.6,18132.799999998882
2021-09-13,73.03,9458845.600000001,15542.400000002235,64.64,8372172.8,40151.200000000186
2021-09-14,73.15,9474388.0,15542.39999999851,64.92,8408438.4,36265.60000000056
2021-09-15,73.26,9488635.200000001,14247.200000001118,65.18,8442113.600000001,33675.20000000112
2021-09-16,73.37,9502882.4,14247.199999999255,65.43,8474493.600000001,32380.0
2021-09-17,73.49,9518424.8,15542.400000000373,65.67,8505578.4,31084.799999998882
2021-09-18,73.64,9537852.8,19428.0,65.87,8531482.4,25904.0
2021-09-19,73.73,9549509.600000001,11656.800000000745,66.0,8548320.0,16837.599999999627
2021-09-20,73.87,9567642.4,18132.799999998882,66.28,8584585.600000001,36265.60000000149
2021-09-21,74.02,9587070.4,19428.0,66.55,8619556.0,34970.39999999851
2021-09-22,74.17,9606498.4,19428.0,66.8,8651935.999999998,32379.999999998137
2021-09-23,74.32,9625926.4,19428.0,67.02,8680430.399999999,28494.400000000373
2021-09-24,74.48,9646649.6,20723.199999999255,67.24,8708924.8,28494.400000002235
2021-09-25,74.62,9664782.4,18132.800000000745,67.42,8732238.4,23313.599999999627
2021-09-26,74.72,9677734.4,12952.0,67.54,8747780.8,15542.400000000373
2021-09-27,74.86,9695867.200000001,18132.800000000745,67.75,8774980.0,27199.199999999255
2021-09-28,74.99,9712704.799999999,16837.599999997765,67.93,8798293.6,23313.599999999627
2021-09-29,75.12,9729542.4,16837.60000000149,68.11,8821607.200000001,23313.60000000149
2021-09-30,75.27,9748970.399999999,19427.999999998137,68.28,8843625.6,22018.39999999851
2021-10-01,75.38,9763217.6,14247.200000001118,68.43,8863053.6,19428.0
2021-10-02,75.49,9777464.799999999,14247.199999999255,68.55,8878596.0,15542.400000000373
2021-10-03,75.54,9783940.8,6476.000000001863,68.62,8887662.4,9066.400000000373
2021-10-04,75.64,9796892.799999999,12951.999999998137,68.76,8905795.200000001,18132.800000000745
2021-10-05,75.73,9808549.600000001,11656.800000002608,68.89,8922632.799999999,16837.599999997765
2021-10-06,75.83,9821501.6,12951.999999998137,69.0,8936880.0,14247.200000001118
2021-10-07,75.93,9834453.600000001,12952.000000001863,69.11,8951127.200000001,14247.200000001118
2021-10-08,76.04,9848700.8,14247.199999999255,69.23,8966669.6,15542.39999999851
2021-10-09,76.13,9860357.6,11656.799999998882,69.35,8982211.999999998,15542.39999999851
2021-10-10,76.18,9866833.6,6476.0,69.42,8991278.4,9066.400000002235
2021-10-11,76.28,9879785.6,12952.0,69.56,9009411.2,18132.799999998882
2021-10-12,76.38,9892737.6,12952.0,69.69,9026248.799999999,16837.599999999627
2021-10-13,76.5,9908280.0,15542.400000000373,69.83,9044381.6,18132.800000000745
2021-10-14,76.64,9926412.799999999,18132.799999998882,69.97,9062514.4,18132.800000000745
2021-10-15,76.76,9941955.200000001,15542.400000002235,70.12,9081942.4,19428.0
2021-10-16,76.86,9954907.2,12951.999999998137,70.25,9098780.0,16837.599999999627
2021-10-17,76.91,9961383.2,6476.0,70.33,9109141.6,10361.599999999627
2021-10-18,77.0,9973040.0,11656.800000000745,70.47,9127274.4,18132.800000000745
2021-10-19,77.07,9982106.399999999,9066.39999999851,70.6,9144112.0,16837.599999999627
2021-10-20,77.13,9989877.6,7771.200000001118,70.71,9158359.2,14247.199999999255
2021-10-21,77.19,9997648.8,7771.200000001118,70.84,9175196.8,16837.60000000149
2021-10-22,77.25,10005420.0,7771.199999999255,70.95,9189444.0,14247.199999999255
2021-10-23,77.29,10010600.8,5180.800000000745,71.05,9202396.0,12952.0
2021-10-24,77.31,10013191.2,2590.39999999851,71.1,9208872.0,6476.0
2021-10-25,77.35,10018372.0,5180.800000000745,71.21,9223119.2,14247.199999999255
2021-10-26,77.39,10023552.8,5180.800000000745,71.3,9234776.0,11656.800000000745
2021-10-27,77.43,10028733.600000001,5180.800000000745,71.39,9246432.799999999,11656.799999998882
2021-10-28,77.47,10033914.399999999,5180.79999999702,71.49,9259384.799999999,12952.0
2021-10-29,77.51,10039095.2,5180.800000000745,71.59,9272336.799999999,12952.0
2021-10-30,77.54,10042980.8,3885.60000000149,71.67,9282698.4,10361.60000000149
2021-10-31,77.55,10044276.0,1295.199999999255,71.71,9287879.2,5180.799999998882
2021-11-01,77.56,10045571.200000001,1295.2000000011176,71.74,9291764.799999999,3885.5999999996275
2021-11-02,77.59,10049456.8,3885.5999999996275,71.84,9304716.8,12952.000000001863
2021-11-03,77.62,10053342.4,3885.5999999996275,71.93,9316373.600000001,11656.800000000745
2021-11-04,77.66,10058523.2,5180.799999998882,72.03,9329325.600000001,12952.0
2021-11-05,77.69,10062408.799999999,3885.5999999996275,72.13,9342277.6,12951.999999998137
2021-11-06,77.72,10066294.4,3885.60000000149,72.2,9351344.0,9066.400000000373
2021-11-07,77.73,10067589.6,1295.199999999255,72.24,9356524.799999999,5180.799999998882
2021-11-08,77.77,10072770.399999999,5180.799999998882,72.32,9366886.399999999,10361.599999999627
2021-11-09,77.8,10076656.0,3885.60000000149,72.39,9375952.8,9066.400000002235
2021-11-10,77.83,10080541.6,3885.5999999996275,72.46,9385019.2,9066.39999999851
2021-11-11,77.87,10085722.4,5180.800000000745,72.53,9394085.600000001,9066.400000002235
2021-11-12,77.9,10089608.0,3885.5999999996275,72.61,9404447.2,10361.599999997765
2021-11-13,77.93,10093493.600000001,3885.60000000149,72.66,9410923.2,6476.0
2021-11-14,77.94,10094788.799999999,1295.1999999973923,72.68,9413513.600000001,2590.400000002235
