Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-28,66.41,8601423.2,11656.800000000745,58.46,7571739.2,7771.200000001118
2021-10-29,66.51,8614375.200000001,12952.000000001863,58.54,7582100.800000001,10361.600000000559
2021-10-30,66.56,8620851.2,6475.999999998137,58.57,7585986.4,3885.5999999996275
2021-10-31,66.59,8624736.8,3885.60000000149,58.59,7588576.800000001,2590.4000000003725
2021-11-01,66.68,8636393.600000001,11656.800000000745,58.65,7596348.0,7771.199999999255
2021-11-02,66.77,8648050.4,11656.799999998882,58.71,7604119.199999999,7771.199999999255
2021-11-03,66.86,8659707.2,11656.799999998882,58.76,7610595.2,6476.000000000931
2021-11-04,66.97,8673954.4,14247.200000001118,58.82,7618366.4,7771.200000000186
2021-11-05,67.1,8690792.0,16837.599999999627,58.89,7627432.8,9066.399999999441
2021-11-06,67.22,8706334.4,15542.400000000373,58.93,7632613.600000001,5180.800000000745
2021-11-07,67.29,8715400.8,9066.400000000373,58.95,7635204.0,2590.399999999441
2021-11-08,67.43,8733533.600000001,18132.800000000745,59.0,7641680.0,6476.0
2021-11-09,67.59,8754256.8,20723.199999999255,59.05,7648156.0,6476.0
2021-11-10,67.76,8776275.200000001,22018.400000000373,59.1,7654632.0,6476.0
2021-11-11,67.93,8798293.6,22018.39999999851,59.15,7661108.0,6476.0
2021-11-12,68.12,8822902.4,24608.800000000745,59.2,7667584.000000001,6476.000000000931
2021-11-13,68.28,8843625.6,20723.199999999255,59.23,7671469.6,3885.599999998696
2021-11-14,68.35,8852692.0,9066.400000000373,59.25,7674060.0,2590.4000000003725
2021-11-15,68.49,8870824.799999999,18132.799999998882,59.3,7680536.0,6476.0
2021-11-16,68.64,8890252.8,19428.000000001863,59.35,7687012.0,6476.0
2021-11-17,68.79,8909680.8,19428.0,59.4,7693488.0,6476.0
2021-11-18,68.94,8929108.8,19428.0,59.46,7701259.2,7771.200000000186
2021-11-19,69.12,8952422.4,23313.599999999627,59.51,7707735.199999999,6475.999999999069
2021-11-20,69.25,8969260.0,16837.599999999627,59.54,7711620.800000001,3885.60000000149
2021-11-21,69.32,8978326.399999999,9066.39999999851,59.56,7714211.2,2590.399999999441
2021-11-22,69.46,8996459.2,18132.800000000745,59.61,7720687.199999999,6475.999999999069
2021-11-23,69.61,9015887.2,19428.0,59.66,7727163.2,6476.000000000931
2021-11-24,69.73,9031429.6,15542.400000000373,59.71,7733639.199999999,6475.999999999069
2021-11-25,69.73,9031429.6,0.0,59.71,7733639.199999999,0.0
2021-11-26,69.83,9044381.6,12952.0,59.76,7740115.2,6476.000000000931
2021-11-27,69.89,9052152.799999999,7771.199999999255,59.82,7747886.399999999,7771.199999999255
2021-11-28,69.94,9058628.8,6476.000000001863,59.86,7753067.2,5180.800000000745
2021-11-29,70.04,9071580.8,12952.0,59.97,7767314.4,14247.200000000186
2021-11-30,70.16,9087123.2,15542.39999999851,60.09,7782856.8,15542.399999999441
2021-12-01,70.3,9105256.0,18132.800000000745,60.21,7798399.199999999,15542.399999999441
2021-12-02,70.44,9123388.8,18132.800000000745,60.32,7812646.399999999,14247.200000000186
2021-12-03,70.58,9141521.6,18132.799999998882,60.47,7832074.4,19428.00000000093
2021-12-04,70.67,9153178.4,11656.800000000745,60.6,7848912.0,16837.599999999627
2021-12-05,70.72,9159654.399999999,6475.999999998137,60.66,7856683.199999999,7771.199999999255
2021-12-06,70.84,9175196.8,15542.400000002235,60.75,7868340.000000001,11656.800000001676
2021-12-07,70.96,9190739.2,15542.39999999851,60.85,7881292.000000001,12952.0
2021-12-08,71.08,9206281.6,15542.400000000373,60.96,7895539.2,14247.199999999255
2021-12-09,71.2,9221824.000000002,15542.400000002235,61.06,7908491.2,12952.0
2021-12-10,71.33,9238661.6,16837.599999997765,61.18,7924033.600000001,15542.400000000373
2021-12-11,71.41,9249023.2,10361.599999999627,61.27,7935690.4,11656.799999999814
2021-12-12,71.45,9254204.0,5180.800000000745,61.31,7940871.199999999,5180.799999998882
2021-12-13,71.56,9268451.2,14247.199999999255,61.39,7951232.8,10361.600000000559
2021-12-14,71.67,9282698.4,14247.200000001118,61.48,7962889.600000001,11656.800000000745
2021-12-15,71.78,9296945.6,14247.199999999255,61.55,7971955.999999999,9066.39999999851
2021-12-16,71.9,9312488.000000002,15542.400000002235,61.6,7978432.0,6476.000000000931
2021-12-17,72.03,9329325.600000001,16837.599999999627,61.68,7988793.600000001,10361.600000000559
2021-12-18,72.11,9339687.2,10361.599999997765,61.73,7995269.6,6475.999999999069
2021-12-19,72.17,9347458.4,7771.200000001118,61.75,7997860.000000001,2590.400000001304
2021-12-20,72.3,9364296.0,16837.599999999627,61.82,8006926.399999999,9066.39999999851
2021-12-21,72.44,9382428.799999999,18132.799999998882,61.89,8015992.8,9066.400000000373
2021-12-22,72.57,9399266.399999999,16837.599999999627,61.96,8025059.2,9066.400000000373
2021-12-23,72.68,9413513.600000001,14247.20000000298,62.01,8031535.2,6476.0
2021-12-24,72.71,9417399.2,3885.599999997765,62.03,8034125.6,2590.399999999441
2021-12-25,72.71,9417399.2,0.0,62.03,8034125.6,0.0
2021-12-26,72.75,9422580.0,5180.800000000745,62.05,8036715.999999999,2590.399999999441
2021-12-27,72.87,9438122.4,15542.400000000373,62.12,8045782.399999999,9066.400000000373
2021-12-28,73.0,9454960.0,16837.599999999627,62.19,8054848.8,9066.400000000373
2021-12-29,73.13,9471797.6,16837.599999999627,62.26,8063915.199999999,9066.399999999441
2021-12-30,73.25,9487340.0,15542.400000000373,62.32,8071686.399999999,7771.200000000186
2021-12-31,73.3,9493816.0,6476.0,62.35,8075572.000000001,3885.60000000149
2022-01-01,73.31,9495111.2,1295.199999999255,62.36,8076867.2,1295.199999999255
2022-01-02,73.35,9500292.0,5180.800000000745,62.38,8079457.600000001,2590.4000000003725
2022-01-03,73.45,9513244.0,12952.0,62.44,8087228.8,7771.199999999255
2022-01-04,73.57,9528786.399999999,15542.39999999851,62.5,8095000.0,7771.200000000186
2022-01-05,73.68,9543033.600000001,14247.20000000298,62.56,8102771.2,7771.200000000186
2022-01-06,73.79,9557280.8,14247.199999999255,62.63,8111837.600000001,9066.400000000373
2022-01-07,73.91,9572823.2,15542.39999999851,62.7,8120904.0,9066.399999999441
2022-01-08,73.99,9583184.8,10361.60000000149,62.75,8127379.999999999,6475.999999999069
2022-01-09,74.03,9588365.6,5180.799999998882,62.77,8129970.4,2590.400000001304
2022-01-10,74.13,9601317.6,12952.0,62.83,8137741.6,7771.199999999255
2022-01-11,74.23,9614269.600000001,12952.000000001863,62.88,8144217.600000001,6476.000000000931
2022-01-12,74.33,9627221.6,12951.999999998137,62.94,8151988.8,7771.199999999255
2022-01-13,74.43,9640173.600000001,12952.000000001863,63.0,8159760.0,7771.200000000186
2022-01-14,74.55,9655716.0,15542.39999999851,63.05,8166235.999999999,6475.999999999069
2022-01-15,74.61,9663487.2,7771.199999999255,63.07,8168826.4,2590.400000001304
2022-01-16,74.64,9667372.799999999,3885.5999999996275,63.09,8171416.8,2590.399999999441
2022-01-17,74.71,9676439.2,9066.400000000373,63.13,8176597.6,5180.799999999814
2022-01-18,74.78,9685505.6,9066.400000000373,63.18,8183073.600000001,6476.000000000931
2022-01-19,74.86,9695867.200000001,10361.60000000149,63.24,8190844.800000001,7771.200000000186
2022-01-20,74.93,9704933.600000001,9066.400000000373,63.29,8197320.8,6475.999999999069
2022-01-21,75.01,9715295.200000001,10361.599999999627,63.33,8202501.6,5180.799999999814
2022-01-22,75.06,9721771.200000001,6476.0,63.36,8206387.199999999,3885.5999999996275
2022-01-23,75.09,9725656.8,3885.5999999996275,63.37,8207682.399999999,1295.2000000001863
2022-01-24,75.15,9733428.0,7771.199999999255,63.42,8214158.399999999,6476.0
2022-01-25,75.21,9741199.2,7771.199999999255,63.47,8220634.4,6476.000000000931
2022-01-26,75.26,9747675.200000001,6476.000000001863,63.52,8227110.399999999,6475.999999999069
2022-01-27,75.32,9755446.4,7771.199999999255,63.57,8233586.4,6476.000000000931
2022-01-28,75.39,9764512.8,9066.400000000373,63.62,8240062.399999999,6475.999999999069
2022-01-29,75.42,9768398.4,3885.5999999996275,63.65,8243947.999999999,3885.5999999996275
2022-01-30,75.44,9770988.799999999,2590.39999999851,63.67,8246538.4,2590.400000001304
2022-01-31,75.49,9777464.799999999,6476.0,63.71,8251719.2,5180.799999999814
2022-02-01,75.53,9782645.6,5180.800000000745,63.76,8258195.199999999,6475.999999999069
2022-02-02,75.56,9786531.200000001,3885.60000000149,63.8,8263376.0,5180.800000000745
2022-02-03,75.6,9791711.999999998,5180.79999999702,63.83,8267261.6,3885.5999999996275
2022-02-04,75.62,9794302.4,2590.400000002235,63.86,8271147.199999999,3885.5999999996275
2022-02-05,75.62,9794302.4,0.0,63.86,8271147.199999999,0.0
2022-02-06,75.62,9794302.4,0.0,63.86,8271147.199999999,0.0
