Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-24,74.56,9657011.200000001,5180.800000000745,67.78,8778865.6,3885.5999999996275
2021-11-25,74.59,9660896.8,3885.5999999996275,67.82,8784046.399999999,5180.799999998882
2021-11-26,74.62,9664782.4,3885.5999999996275,67.85,8787932.0,3885.60000000149
2021-11-27,74.65,9668668.0,3885.5999999996275,67.9,8794408.0,6476.0
2021-11-28,74.69,9673848.8,5180.800000000745,67.94,8799588.8,5180.800000000745
2021-11-29,74.72,9677734.4,3885.5999999996275,67.98,8804769.600000001,5180.800000000745
2021-11-30,74.76,9682915.200000001,5180.800000000745,68.03,8811245.6,6475.999999998137
2021-12-01,74.8,9688096.0,5180.799999998882,68.07,8816426.4,5180.800000000745
2021-12-02,74.84,9693276.8,5180.800000000745,68.12,8822902.4,6476.0
2021-12-03,74.87,9697162.4,3885.5999999996275,68.16,8828083.2,5180.799999998882
2021-12-04,74.91,9702343.2,5180.799999998882,68.22,8835854.4,7771.200000001118
2021-12-05,74.95,9707524.0,5180.800000000745,68.26,8841035.200000001,5180.800000000745
2021-12-06,74.97,9710114.4,2590.4000000003725,68.3,8846216.0,5180.799999998882
2021-12-07,75.01,9715295.200000001,5180.800000000745,68.34,8851396.8,5180.800000000745
2021-12-08,75.04,9719180.8,3885.5999999996275,68.38,8856577.6,5180.799999998882
2021-12-09,75.08,9724361.6,5180.799999998882,68.43,8863053.6,6476.0
2021-12-10,75.11,9728247.2,3885.5999999996275,68.48,8869529.600000001,6476.000000001863
2021-12-11,75.15,9733428.0,5180.800000000745,68.53,8876005.6,6475.999999998137
2021-12-12,75.18,9737313.6,3885.5999999996275,68.58,8882481.6,6476.0
2021-12-13,75.21,9741199.2,3885.5999999996275,68.62,8887662.4,5180.800000000745
2021-12-14,75.26,9747675.200000001,6476.000000001863,68.68,8895433.600000001,7771.200000001118
2021-12-15,75.3,9752856.0,5180.799999998882,68.73,8901909.6,6475.999999998137
2021-12-16,75.35,9759332.0,6476.0,68.8,8910976.0,9066.400000000373
2021-12-17,75.4,9765808.0,6476.0,68.86,8918747.2,7771.199999999255
2021-12-18,75.45,9772284.0,6476.0,68.93,8927813.6,9066.400000000373
2021-12-19,75.5,9778760.0,6476.0,68.98,8934289.600000001,6476.000000001863
2021-12-20,75.56,9786531.200000001,7771.200000001118,69.06,8944651.2,10361.599999997765
2021-12-21,75.62,9794302.4,7771.199999999255,69.14,8955012.8,10361.60000000149
2021-12-22,75.68,9802073.6,7771.199999999255,69.22,8965374.4,10361.599999999627
2021-12-23,75.72,9807254.4,5180.800000000745,69.28,8973145.6,7771.199999999255
2021-12-24,75.74,9809844.799999999,2590.39999999851,69.3,8975736.0,2590.4000000003725
2021-12-25,75.74,9809844.799999999,0.0,69.3,8975736.0,0.0
2021-12-26,75.74,9809844.799999999,0.0,69.31,8977031.200000001,1295.2000000011176
2021-12-27,75.77,9813730.399999999,3885.5999999996275,69.34,8980916.8,3885.5999999996275
2021-12-28,75.81,9818911.2,5180.800000000745,69.38,8986097.6,5180.799999998882
2021-12-29,75.85,9824092.0,5180.800000000745,69.45,8995164.0,9066.400000000373
2021-12-30,75.9,9830568.0,6476.0,69.51,9002935.200000001,7771.200000001118
2021-12-31,75.93,9834453.600000001,3885.60000000149,69.54,9006820.8,3885.5999999996275
2022-01-01,75.93,9834453.600000001,0.0,69.55,9008116.0,1295.199999999255
2022-01-02,75.95,9837044.0,2590.39999999851,69.57,9010706.4,2590.4000000003725
2022-01-03,75.98,9840929.6,3885.5999999996275,69.62,9017182.4,6476.0
2022-01-04,76.01,9844815.2,3885.5999999996275,69.68,9024953.600000001,7771.200000001118
2022-01-05,76.05,9849996.0,5180.800000000745,69.74,9032724.799999999,7771.199999997392
2022-01-06,76.09,9855176.8,5180.800000000745,69.79,9039200.8,6476.000000001863
2022-01-07,76.12,9859062.4,3885.5999999996275,69.84,9045676.8,6476.0
2022-01-08,76.17,9865538.4,6476.0,69.92,9056038.4,10361.599999999627
2022-01-09,76.2,9869424.0,3885.5999999996275,69.96,9061219.2,5180.799999998882
2022-01-10,76.23,9873309.600000001,3885.60000000149,70.0,9066400.0,5180.800000000745
2022-01-11,76.26,9877195.200000001,3885.5999999996275,70.04,9071580.8,5180.800000000745
2022-01-12,76.28,9879785.6,2590.39999999851,70.09,9078056.8,6476.0
2022-01-13,76.31,9883671.2,3885.5999999996275,70.13,9083237.6,5180.799999998882
2022-01-14,76.35,9888852.0,5180.800000000745,70.18,9089713.600000001,6476.000000001863
2022-01-15,76.39,9894032.8,5180.800000000745,70.27,9101370.4,11656.799999998882
2022-01-16,76.41,9896623.2,2590.39999999851,70.32,9107846.399999999,6475.999999998137
2022-01-17,76.43,9899213.600000001,2590.400000002235,70.36,9113027.2,5180.800000000745
2022-01-18,76.46,9903099.2,3885.599999997765,70.4,9118208.0,5180.800000000745
2022-01-19,76.49,9906984.799999999,3885.5999999996275,70.45,9124684.0,6476.0
2022-01-20,76.51,9909575.2,2590.4000000003725,70.5,9131160.0,6476.0
2022-01-21,76.54,9913460.8,3885.60000000149,70.54,9136340.8,5180.800000000745
2022-01-22,76.57,9917346.399999999,3885.599999997765,70.61,9145407.2,9066.39999999851
2022-01-23,76.59,9919936.8,2590.400000002235,70.66,9151883.2,6476.0
2022-01-24,76.61,9922527.2,2590.39999999851,70.7,9157064.000000002,5180.800000002608
2022-01-25,76.63,9925117.6,2590.4000000003725,70.75,9163540.0,6475.999999998137
2022-01-26,76.65,9927708.0,2590.4000000003725,70.79,9168720.8,5180.800000000745
2022-01-27,76.67,9930298.4,2590.4000000003725,70.84,9175196.8,6476.0
2022-01-28,76.7,9934184.0,3885.5999999996275,70.88,9180377.6,5180.799999998882
2022-01-29,76.73,9938069.600000001,3885.60000000149,70.94,9188148.8,7771.200000001118
2022-01-30,76.74,9939364.799999999,1295.1999999973923,70.98,9193329.6,5180.799999998882
2022-01-31,76.77,9943250.399999999,3885.5999999996275,71.02,9198510.399999999,5180.799999998882
2022-02-01,76.79,9945840.8,2590.400000002235,71.06,9203691.2,5180.800000000745
2022-02-02,76.8,9947136.0,1295.199999999255,71.1,9208872.0,5180.800000000745
2022-02-03,76.82,9949726.399999999,2590.39999999851,71.14,9214052.8,5180.800000000745
2022-02-04,76.85,9953612.0,3885.60000000149,71.18,9219233.600000001,5180.800000000745
2022-02-05,76.87,9956202.4,2590.4000000003725,71.22,9224414.399999999,5180.79999999702
