Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-25,68.66,8892843.2,5180.799999998882,64.86,8400667.2,9066.39999999851
2021-10-26,68.7,8898024.0,5180.800000000745,64.94,8411028.799999999,10361.599999999627
2021-10-27,68.74,8903204.799999999,5180.799999998882,65.01,8420095.2,9066.400000000373
2021-10-28,68.79,8909680.8,6476.000000001863,65.1,8431751.999999998,11656.799999998882
2021-10-29,68.84,8916156.8,6476.0,65.17,8440818.4,9066.400000002235
2021-10-30,68.87,8920042.4,3885.5999999996275,65.22,8447294.4,6476.0
2021-10-31,68.9,8923928.0,3885.5999999996275,65.28,8455065.600000001,7771.200000001118
2021-11-01,68.92,8926518.4,2590.4000000003725,65.31,8458951.2,3885.599999997765
2021-11-02,68.96,8931699.2,5180.799999998882,65.37,8466722.4,7771.200000001118
2021-11-03,69.01,8938175.200000001,6476.000000001863,65.44,8475788.799999999,9066.39999999851
2021-11-04,69.05,8943356.0,5180.799999998882,65.51,8484855.200000001,9066.400000002235
2021-11-05,69.1,8949832.0,6476.0,65.58,8493921.6,9066.39999999851
2021-11-06,69.15,8956308.0,6476.0,65.64,8501692.799999999,7771.199999999255
2021-11-07,69.18,8960193.600000001,3885.60000000149,65.68,8506873.600000001,5180.800000002608
2021-11-08,69.22,8965374.4,5180.799999998882,65.73,8513349.6,6475.999999998137
2021-11-09,69.27,8971850.4,6476.0,65.8,8522415.999999998,9066.39999999851
2021-11-10,69.32,8978326.399999999,6475.999999998137,65.87,8531482.4,9066.400000002235
2021-11-11,69.37,8984802.4,6476.000000001863,65.93,8539253.600000001,7771.200000001118
2021-11-12,69.42,8991278.4,6476.0,66.0,8548320.0,9066.39999999851
2021-11-13,69.47,8997754.4,6476.0,66.05,8554796.0,6476.0
2021-11-14,69.57,9010706.4,12952.0,66.11,8562567.200000001,7771.200000001118
2021-11-15,69.61,9015887.2,5180.799999998882,66.17,8570338.4,7771.199999999255
2021-11-16,69.67,9023658.4,7771.200000001118,66.24,8579404.8,9066.400000000373
2021-11-17,69.72,9030134.4,6476.0,66.31,8588471.200000001,9066.400000000373
2021-11-18,69.78,9037905.6,7771.199999999255,66.38,8597537.6,9066.39999999851
2021-11-19,69.84,9045676.8,7771.200000001118,66.45,8606604.0,9066.400000000373
2021-11-20,69.89,9052152.799999999,6475.999999998137,66.5,8613080.0,6476.0
2021-11-21,69.93,9057333.6,5180.800000000745,66.56,8620851.2,7771.199999999255
2021-11-22,69.98,9063809.600000001,6476.000000001863,66.61,8627327.200000001,6476.000000001863
2021-11-23,70.05,9072876.0,9066.39999999851,66.67,8635098.4,7771.199999999255
2021-11-24,70.11,9080647.2,7771.199999999255,66.74,8644164.8,9066.400000000373
2021-11-25,70.19,9091008.799999999,10361.599999999627,66.81,8653231.200000001,9066.400000000373
2021-11-26,70.25,9098780.0,7771.200000001118,66.88,8662297.6,9066.39999999851
2021-11-27,70.32,9107846.399999999,9066.39999999851,66.95,8671364.0,9066.400000000373
2021-11-28,70.36,9113027.2,5180.800000000745,67.0,8677840.0,6476.0
2021-11-29,70.42,9120798.4,7771.200000001118,67.16,8698563.2,20723.199999999255
2021-11-30,70.5,9131160.0,10361.599999999627,67.22,8706334.4,7771.200000001118
2021-12-01,70.57,9140226.399999999,9066.39999999851,67.29,8715400.8,9066.400000000373
2021-12-02,70.63,9147997.6,7771.200000001118,67.36,8724467.2,9066.39999999851
2021-12-03,70.69,9155768.799999999,7771.199999999255,67.44,8734828.8,10361.60000000149
2021-12-04,70.74,9162244.799999999,6476.0,67.5,8742600.0,7771.199999999255
2021-12-05,70.81,9171311.200000001,9066.400000002235,67.55,8749076.0,6476.0
2021-12-06,70.87,9179082.4,7771.199999999255,67.62,8758142.4,9066.400000000373
2021-12-07,70.92,9185558.4,6476.0,67.68,8765913.600000001,7771.200000001118
2021-12-08,70.99,9194624.799999999,9066.39999999851,67.76,8776275.200000001,10361.599999999627
2021-12-09,71.04,9201100.8,6476.000000001863,67.83,8785341.6,9066.39999999851
2021-12-10,71.1,9208872.0,7771.199999999255,67.92,8796998.4,11656.800000000745
2021-12-11,71.14,9214052.8,5180.800000000745,67.99,8806064.799999999,9066.39999999851
2021-12-12,71.19,9220528.799999999,6475.999999998137,68.04,8812540.8,6476.000000001863
2021-12-13,71.23,9225709.600000001,5180.800000002608,68.11,8821607.200000001,9066.400000000373
2021-12-14,71.29,9233480.8,7771.199999999255,68.19,8831968.799999999,10361.599999997765
2021-12-15,71.35,9241251.999999998,7771.199999997392,68.28,8843625.6,11656.800000000745
2021-12-16,71.42,9250318.4,9066.400000002235,68.37,8855282.4,11656.800000000745
2021-12-17,71.49,9259384.799999999,9066.39999999851,68.46,8866939.2,11656.799999998882
2021-12-18,71.55,9267156.0,7771.200000001118,68.53,8876005.6,9066.400000000373
2021-12-19,71.69,9285288.799999999,18132.799999998882,68.58,8882481.6,6476.0
2021-12-20,71.76,9294355.200000001,9066.400000002235,68.65,8891548.000000002,9066.400000002235
2021-12-21,71.89,9311192.799999999,16837.599999997765,68.74,8903204.799999999,11656.79999999702
2021-12-22,71.98,9322849.6,11656.800000000745,68.83,8914861.6,11656.800000000745
2021-12-23,72.03,9329325.600000001,6476.000000001863,68.89,8922632.799999999,7771.199999999255
2021-12-24,72.04,9330620.8,1295.199999999255,68.91,8925223.2,2590.4000000003725
2021-12-25,72.04,9330620.8,0.0,68.91,8925223.2,0.0
2021-12-26,72.08,9335801.6,5180.799999998882,68.94,8929108.8,3885.60000000149
2021-12-27,72.13,9342277.6,6476.0,69.0,8936880.0,7771.199999999255
2021-12-28,72.2,9351344.0,9066.400000000373,69.09,8948536.8,11656.800000000745
2021-12-29,72.26,9359115.200000001,7771.200000001118,69.15,8956308.0,7771.199999999255
2021-12-30,72.32,9366886.399999999,7771.199999997392,69.22,8965374.4,9066.400000000373
2021-12-31,72.33,9368181.6,1295.2000000011176,69.24,8967964.799999999,2590.39999999851
2022-01-01,72.34,9369476.8,1295.2000000011176,69.24,8967964.799999999,0.0
2022-01-02,72.39,9375952.8,6476.0,69.34,8980916.8,12952.000000001863
2022-01-03,72.45,9383724.0,7771.199999999255,69.41,8989983.2,9066.39999999851
2022-01-04,72.52,9392790.399999999,9066.39999999851,69.5,9001640.0,11656.800000000745
2022-01-05,72.58,9400561.6,7771.200000001118,69.58,9012001.6,10361.599999999627
2022-01-06,72.63,9407037.6,6476.0,69.65,9021068.0,9066.400000000373
2022-01-07,72.68,9413513.600000001,6476.000000001863,69.74,9032724.799999999,11656.799999998882
2022-01-08,72.74,9421284.799999999,7771.199999997392,69.82,9043086.399999999,10361.599999999627
2022-01-09,72.8,9429056.0,7771.200000001118,69.88,9050857.6,7771.200000001118
2022-01-10,72.86,9436827.200000001,7771.200000001118,69.95,9059924.0,9066.400000000373
2022-01-11,72.98,9452369.6,15542.39999999851,70.05,9072876.0,12952.0
2022-01-12,73.05,9461435.999999998,9066.39999999851,70.14,9084532.8,11656.800000000745
2022-01-13,73.12,9470502.4,9066.400000002235,70.23,9096189.6,11656.799999998882
2022-01-14,73.18,9478273.600000001,7771.200000001118,70.3,9105256.0,9066.400000000373
2022-01-15,73.24,9486044.799999999,7771.199999997392,70.35,9111731.999999998,6475.999999998137
2022-01-16,73.31,9495111.2,9066.400000000373,70.39,9116912.799999999,5180.800000000745
2022-01-17,73.36,9501587.200000001,6476.000000001863,70.45,9124684.0,7771.200000001118
2022-01-18,73.42,9509358.4,7771.199999999255,70.52,9133750.399999999,9066.39999999851
2022-01-19,73.5,9519720.0,10361.599999999627,70.58,9141521.6,7771.200000001118
2022-01-20,73.56,9527491.200000001,7771.200000001118,70.66,9151883.2,10361.599999999627
2022-01-21,73.6,9532672.0,5180.799999998882,70.72,9159654.399999999,7771.199999999255
2022-01-22,73.65,9539148.0,6476.0,70.76,9164835.2,5180.800000000745
2022-01-23,73.7,9545624.0,6476.0,70.79,9168720.8,3885.60000000149
2022-01-24,73.73,9549509.600000001,3885.60000000149,70.84,9175196.8,6476.0
2022-01-25,73.77,9554690.399999999,5180.79999999702,70.91,9184263.2,9066.39999999851
2022-01-26,73.81,9559871.2,5180.800000000745,70.97,9192034.4,7771.200000001118
2022-01-27,73.85,9565052.0,5180.800000000745,71.03,9199805.6,7771.199999999255
2022-01-28,73.88,9568937.6,3885.5999999996275,71.09,9207576.8,7771.200000001118
2022-01-29,73.92,9574118.4,5180.800000000745,71.14,9214052.8,6476.0
2022-01-30,74.54,9654420.8,80302.40000000037,71.18,9219233.600000001,5180.800000000745
2022-01-31,74.58,9659601.6,5180.799999998882,71.23,9225709.600000001,6476.0
2022-02-01,74.61,9663487.2,3885.5999999996275,71.28,9232185.6,6475.999999998137
2022-02-02,74.64,9667372.799999999,3885.5999999996275,71.34,9239956.8,7771.200000001118
2022-02-03,74.67,9671258.4,3885.60000000149,71.39,9246432.799999999,6475.999999998137
2022-02-04,74.69,9673848.8,2590.4000000003725,71.44,9252908.799999999,6476.0
2022-02-05,74.71,9676439.2,2590.39999999851,71.47,9256794.4,3885.60000000149
2022-02-06,74.71,9676439.2,0.0,71.49,9259384.799999999,2590.39999999851
