Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-10,2.62,2681150.8000000003,71633.80000000028,2.13,2179714.1999999997,51167.0
2021-02-11,2.71,2773251.4,92100.59999999963,2.16,2210414.4,30700.200000000186
2021-02-12,2.81,2875585.4,102334.0,2.19,2241114.6,30700.200000000186
2021-02-13,2.89,2957452.6,81867.20000000019,2.2,2251348.0,10233.399999999907
2021-02-14,2.93,2998386.2,40933.60000000009,2.2,2251348.0,0.0
2021-02-15,3.03,3100720.1999999997,102333.99999999953,2.21,2261581.4,10233.399999999907
2021-02-16,3.14,3213287.6000000006,112567.40000000084,2.22,2271814.8000000003,10233.400000000373
2021-02-17,3.25,3325855.0,112567.39999999944,2.24,2292281.6000000006,20466.80000000028
2021-02-18,3.39,3469122.6,143267.6000000001,2.25,2302515.0,10233.399999999441
2021-02-19,3.53,3612390.1999999997,143267.59999999963,2.27,2322981.8000000003,20466.80000000028
2021-02-20,3.66,3745424.4,133034.2000000002,2.27,2322981.8000000003,0.0
2021-02-21,3.74,3827291.6,81867.20000000019,2.28,2333215.1999999997,10233.399999999441
2021-02-22,3.91,4001259.4000000004,173967.80000000028,2.29,2343448.6,10233.400000000373
2021-02-23,4.07,4164993.8,163734.39999999944,2.3,2353682.0,10233.399999999907
2021-02-24,4.26,4359428.399999999,194434.59999999963,2.31,2363915.4,10233.399999999907
2021-02-25,4.46,4564096.4,204668.00000000093,2.33,2384382.2,20466.80000000028
2021-02-26,4.66,4768764.4,204668.0,2.35,2404849.0,20466.799999999814
2021-02-27,4.85,4963198.999999999,194434.5999999987,2.37,2425315.8000000003,20466.80000000028
2021-02-28,4.97,5085999.8,122800.80000000075,2.39,2445782.6,20466.799999999814
2021-03-01,5.16,5280434.4,194434.60000000056,2.43,2486716.2,40933.60000000009
2021-03-02,5.37,5495335.8,214901.39999999944,2.48,2537883.1999999997,51166.999999999534
2021-03-03,5.62,5751170.8,255835.0,2.55,2609517.0,71633.80000000028
2021-03-04,5.87,6007005.8,255835.0,2.63,2691384.2,81867.20000000019
2021-03-05,6.12,6262840.800000001,255835.00000000093,2.72,2783484.8000000003,92100.6000000001
2021-03-06,6.35,6498209.0,235368.19999999925,2.78,2844885.1999999997,61400.39999999944
2021-03-07,6.49,6641476.6,143267.59999999963,2.81,2875585.4,30700.200000000186
2021-03-08,6.72,6876844.8,235368.2000000002,2.89,2957452.6,81867.20000000019
2021-03-09,6.96,7122446.399999999,245601.59999999963,2.98,3049553.2,92100.6000000001
2021-03-10,7.23,7398748.2,276301.80000000075,3.07,3141653.8,92100.59999999963
2021-03-11,7.5,7675050.0,276301.7999999998,3.17,3243987.8,102334.0
2021-03-12,7.75,7930885.0,255835.0,3.27,3346321.8,102334.0
2021-03-13,7.97,8156019.799999999,225134.79999999888,3.35,3428189.0,81867.20000000019
2021-03-14,8.09,8278820.6,122800.80000000075,3.4,3479356.0000000005,51167.000000000466
2021-03-15,8.26,8452788.399999999,173967.79999999888,3.52,3602156.8000000003,122800.79999999981
2021-03-16,8.38,8575589.200000001,122800.80000000261,3.64,3724957.6,122800.79999999981
2021-03-17,8.52,8718856.799999999,143267.59999999776,3.78,3868225.2,143267.6000000001
2021-03-18,8.66,8862124.4,143267.6000000015,3.91,4001259.4000000004,133034.2000000002
2021-03-19,8.82,9025858.8,163734.40000000037,4.04,4134293.5999999996,133034.19999999925
2021-03-20,9.01,9220293.4,194434.59999999963,4.14,4236627.6,102334.0
2021-03-21,9.15,9363561.0,143267.59999999963,4.22,4318494.8,81867.20000000019
2021-03-22,9.37,9588695.799999999,225134.79999999888,4.33,4431062.2,112567.40000000037
2021-03-23,9.62,9844530.799999999,255835.0,4.45,4553863.000000001,122800.80000000075
2021-03-24,9.91,10141299.4,296768.6000000015,4.59,4697130.6,143267.5999999987
2021-03-25,10.22,10458534.8,317235.4000000004,4.73,4840398.2,143267.60000000056
2021-03-26,10.54,10786003.6,327468.7999999989,4.86,4973432.4,133034.2000000002
2021-03-27,10.83,11082772.200000001,296768.6000000015,4.97,5085999.8,112567.39999999944
2021-03-28,11.04,11297673.6,214901.3999999985,5.04,5157633.6,71633.79999999981
2021-03-29,11.33,11594442.2,296768.5999999996,5.15,5270201.0,112567.40000000037
2021-03-30,11.66,11932144.4,337702.2000000011,5.28,5403235.2,133034.2000000002
2021-03-31,12.02,12300546.8,368402.4000000004,5.43,5556736.199999999,153500.99999999907
2021-04-01,12.34,12628015.6,327468.7999999989,5.58,5710237.2,153501.00000000093
2021-04-02,12.68,12975951.2,347935.5999999996,5.71,5843271.399999999,133034.19999999925
2021-04-03,12.97,13272719.8,296768.6000000015,5.81,5945605.399999999,102334.0
2021-04-04,13.09,13395520.6,122800.79999999888,5.84,5976305.6,30700.200000000186
2021-04-05,13.31,13620655.4,225134.80000000075,5.91,6047939.4,71633.80000000075
2021-04-06,13.66,13978824.4,358169.0,6.03,6170740.2,122800.79999999981
2021-04-07,14.07,14398393.799999999,419569.3999999985,6.18,6324241.199999999,153500.99999999907
2021-04-08,14.49,14828196.6,429802.80000000075,6.33,6477742.199999999,153501.0
2021-04-09,14.91,15257999.4,429802.80000000075,6.47,6621009.799999999,143267.59999999963
2021-04-10,15.33,15687802.2,429802.7999999989,6.58,6733577.2,112567.4000000013
2021-04-11,15.6,15964104.0,276301.80000000075,6.65,6805211.0,71633.79999999981
2021-04-12,15.94,16312039.599999998,347935.59999999776,6.75,6907545.0,102334.0
2021-04-13,16.31,16690675.4,378635.8000000026,6.87,7030345.8,122800.79999999981
2021-04-14,16.72,17110244.799999997,419569.39999999665,7.0,7163380.000000001,133034.20000000112
2021-04-15,17.14,17540047.6,429802.80000000447,7.16,7327114.399999999,163734.3999999985
2021-04-16,17.61,18021017.400000002,480969.80000000075,7.33,7501082.2,173967.80000000075
2021-04-17,18.07,18491753.8,470736.3999999985,7.47,7644349.8,143267.59999999963
2021-04-18,18.38,18808989.2,317235.3999999985,7.56,7736450.4,92100.60000000056
2021-04-19,18.75,19187625.0,378635.80000000075,7.7,7879718.0,143267.59999999963
2021-04-20,19.15,19596960.999999996,409335.9999999963,7.87,8053685.800000001,173967.80000000075
2021-04-21,19.57,20026763.8,429802.80000000447,8.06,8248120.4,194434.59999999963
2021-04-22,20.01,20477033.400000002,450269.6000000015,8.29,8483488.6,235368.19999999925
2021-04-23,20.47,20947769.8,470736.3999999985,8.51,8708623.4,225134.80000000075
2021-04-24,20.92,21408272.8,460503.0,8.7,8903058.0,194434.59999999963
2021-04-25,21.29,21786908.599999998,378635.799999997,8.8,9005392.0,102334.0
2021-04-26,21.73,22237178.2,450269.6000000015,8.95,9158893.0,153501.0
2021-04-27,22.16,22677214.4,440036.19999999925,9.15,9363561.0,204668.0
2021-04-28,22.61,23137717.4,460503.0,9.4,9619396.0,255835.0
2021-04-29,23.21,23751721.4,614004.0,9.7,9926397.999999998,307001.99999999814
2021-04-30,23.77,24324791.8,573070.4000000022,10.04,10274333.6,347935.6000000015
2021-05-01,24.24,24805761.599999998,480969.799999997,10.32,10560868.8,286535.2000000011
2021-05-02,24.67,25245797.800000004,440036.2000000067,10.54,10786003.6,225134.79999999888
2021-05-03,25.15,25737001.0,491203.19999999553,10.76,11011138.4,225134.80000000075
2021-05-04,25.68,26279371.199999996,542370.1999999955,11.01,11266973.4,255835.0
2021-05-05,26.24,26852441.599999998,573070.4000000022,11.28,11543275.2,276301.7999999989
2021-05-06,26.82,27445978.8,593537.200000003,11.59,11860510.6,317235.4000000004
2021-05-07,27.42,28059982.8,614004.0,11.92,12198212.8,337702.2000000011
2021-05-08,27.96,28612586.400000002,552603.6000000015,12.26,12546148.4,347935.5999999996
2021-05-09,28.39,29052622.599999998,440036.19999999553,12.49,12781516.6,235368.19999999925
2021-05-10,28.88,29554059.2,501436.6000000015,12.75,13047585.0,266068.4000000004
2021-05-11,29.38,30065729.2,511670.0,13.03,13334120.2,286535.19999999925
2021-05-12,29.93,30628566.2,562837.0,13.31,13620655.4,286535.2000000011
2021-05-13,30.5,31211870.0,583303.8000000007,13.63,13948124.200000001,327468.80000000075
2021-05-14,31.09,31815640.6,603770.6000000015,13.98,14306293.200000001,358169.0
2021-05-15,31.7,32439878.0,624237.3999999985,14.31,14643995.4,337702.19999999925
2021-05-16,32.16,32910614.399999995,470736.3999999948,14.57,14910063.799999999,266068.3999999985
2021-05-17,32.61,33371117.4,460503.0000000037,14.92,15268232.8,358169.00000000186
2021-05-18,33.08,33852087.199999996,480969.799999997,15.27,15626401.8,358169.0
2021-05-19,33.6,34384224.0,532136.8000000045,15.6,15964104.0,337702.19999999925
2021-05-20,34.12,34916360.8,532136.799999997,16.03,16404140.2,440036.19999999925
2021-05-21,34.67,35479197.800000004,562837.0000000075,16.47,16854409.799999997,450269.59999999776
2021-05-22,35.2,36021568.0,542370.1999999955,16.87,17263745.8,409336.0000000037
2021-05-23,35.62,36451370.8,429802.799999997,17.19,17591214.6,327468.80000000075
2021-05-24,36.08,36922107.2,470736.40000000596,17.56,17969850.4,378635.799999997
2021-05-25,36.54,37392843.6,470736.3999999985,17.96,18379186.400000002,409336.0000000037
2021-05-26,37.02,37884046.800000004,491203.200000003,18.41,18839689.400000002,460503.0
2021-05-27,37.54,38416183.6,532136.799999997,18.91,19351359.4,511669.9999999963
2021-05-28,38.08,38968787.199999996,552603.599999994,19.4,19852795.999999996,501436.59999999776
2021-05-29,38.61,39511157.4,542370.200000003,19.77,20231431.799999997,378635.80000000075
2021-05-30,39.04,39951193.599999994,440036.19999999553,20.05,20517967.0,286535.200000003
2021-05-31,39.59,40514030.6,562837.0000000075,20.4,20876136.0,358169.0
2021-06-01,40.15,41087101.0,573070.3999999985,20.73,21213838.200000003,337702.200000003
2021-06-02,40.72,41670404.8,583303.799999997,20.91,21398039.400000002,184201.19999999925
2021-06-03,41.5,42468610.0,798205.200000003,21.2,21694808.0,296768.59999999776
2021-06-04,42.34,43328215.60000001,859605.6000000089,21.49,21991576.599999998,296768.59999999776
2021-06-05,43.18,44187821.2,859605.599999994,21.78,22288345.200000003,296768.6000000052
2021-06-06,43.89,44914392.6,726571.3999999985,22.0,22513480.0,225134.79999999702
2021-06-07,44.66,45702364.39999999,787971.7999999896,22.25,22769315.0,255835.0
2021-06-08,45.43,46490336.199999996,787971.8000000045,22.51,23035383.400000002,266068.40000000224
2021-06-09,46.22,47298774.8,808438.6000000015,22.78,23311685.2,276301.799999997
2021-06-10,47.06,48158380.4,859605.6000000015,23.05,23587987.0,276301.80000000075
2021-06-11,47.88,48997519.2,839138.8000000045,23.31,23854055.4,266068.3999999985
2021-06-12,48.65,49785491.0,787971.799999997,23.51,24058723.4,204668.0
2021-06-13,49.25,50399495.0,614004.0,23.64,24191757.6,133034.20000000298
2021-06-14,49.81,50972565.400000006,573070.400000006,23.99,24549926.599999998,358168.9999999963
2021-06-15,50.34,51514935.60000001,542370.200000003,24.35,24918329.000000004,368402.40000000596
2021-06-16,50.88,52067539.2,552603.599999994,24.76,25337898.400000002,419569.3999999985
2021-06-17,51.41,52609909.4,542370.1999999955,25.25,25839335.0,501436.59999999776
2021-06-18,51.94,53152279.599999994,542370.1999999955,25.74,26340771.599999998,501436.59999999776
2021-06-19,52.44,53663949.599999994,511670.0,26.19,26801274.6,460503.0000000037
2021-06-20,52.81,54042585.4,378635.80000000447,26.54,27159443.599999998,358168.9999999963
2021-06-21,53.28,54523555.2,480969.80000000447,27.01,27640413.400000002,480969.80000000447
2021-06-22,53.77,55024991.800000004,501436.6000000015,27.49,28131616.599999998,491203.19999999553
2021-06-23,54.23,55495728.2,470736.3999999985,27.98,28633053.2,501436.6000000015
2021-06-24,54.72,55997164.800000004,501436.6000000015,28.51,29175423.400000002,542370.200000003
2021-06-25,55.19,56478134.599999994,480969.79999998957,29.08,29758727.2,583303.799999997
2021-06-26,55.64,56938637.6,460503.00000000745,29.56,30249930.4,491203.19999999925
2021-06-27,56.0,57307040.00000001,368402.40000000596,29.93,30628566.2,378635.80000000075
2021-06-28,56.44,57757309.6,450269.59999999404,30.43,31140236.200000003,511670.0000000037
2021-06-29,56.85,58176879.0,419569.3999999985,30.96,31682606.4,542370.1999999955
2021-06-30,57.26,58596448.4,419569.3999999985,31.51,32245443.4,562837.0
2021-07-01,57.63,58975084.2,378635.80000000447,32.1,32849214.0,603770.6000000015
2021-07-02,57.96,59312786.4,337702.19999999553,32.7,33463218.0,614004.0
2021-07-03,58.24,59599321.6,286535.200000003,33.31,34087455.4,624237.3999999985
2021-07-04,58.47,59834689.8,235368.19999999553,33.77,34558191.800000004,470736.40000000596
2021-07-05,58.76,60131458.4,296768.6000000015,34.39,35192662.6,634470.799999997
2021-07-06,59.03,60407760.2,276301.80000000447,35.02,35837366.800000004,644704.200000003
2021-07-07,59.28,60663595.2,255835.0,35.7,36533238.00000001,695871.200000003
2021-07-08,59.47,60858029.8,194434.59999999404,36.48,37331443.199999996,798205.1999999881
2021-07-09,59.65,61042231.0,184201.20000000298,37.3,38170582.0,839138.8000000045
2021-07-10,59.82,61216198.8,173967.79999999702,38.09,38979020.6,808438.6000000015
2021-07-11,59.92,61318532.800000004,102334.00000000745,38.67,39572557.800000004,593537.200000003
2021-07-12,60.07,61472033.800000004,153501.0,39.47,40391229.8,818671.9999999925
2021-07-13,60.22,61625534.8,153500.99999999255,40.28,41220135.199999996,828905.3999999985
2021-07-14,60.38,61789269.2,163734.40000000596,41.07,42028573.800000004,808438.6000000089
2021-07-15,60.55,61963236.99999999,173967.79999998957,41.93,42908646.2,880072.3999999985
2021-07-16,60.72,62137204.8,173967.80000000447,42.77,43768251.800000004,859605.6000000015
2021-07-17,60.85,62270239.00000001,133034.20000001043,43.53,44545990.2,777738.3999999985
2021-07-18,61.0,62423740.0,153500.99999999255,44.13,45159994.2,614004.0
2021-07-19,61.2,62628408.0,204668.0,44.89,45937732.6,777738.3999999985
2021-07-20,61.4,62833076.0,204668.0,45.64,46705237.6,767505.0
2021-07-21,61.63,63068444.20000001,235368.20000001043,46.39,47472742.6,767505.0
2021-07-22,61.87,63314045.800000004,245601.59999999404,47.17,48270947.800000004,798205.200000003
2021-07-23,62.14,63590347.599999994,276301.79999998957,47.88,48997519.2,726571.3999999985
2021-07-24,62.34,63795015.60000001,204668.0000000149,48.51,49642223.4,644704.1999999955
2021-07-25,62.48,63938283.2,143267.59999999404,48.98,50123193.199999996,480969.799999997
2021-07-26,62.72,64183884.8,245601.59999999404,49.69,50849764.599999994,726571.3999999985
2021-07-27,62.97,64439719.800000004,255835.00000000745,50.4,51576336.0,726571.400000006
2021-07-28,63.24,64716021.60000001,276301.80000000447,51.04,52231273.599999994,654937.599999994
2021-07-29,63.55,65033256.99999999,317235.3999999836,51.64,52845277.599999994,614004.0
2021-07-30,63.87,65360725.79999999,327468.799999997,52.19,53408114.6,562837.0000000075
2021-07-31,64.13,65626794.199999996,266068.40000000596,52.66,53889084.4,480969.799999997
2021-08-01,64.32,65821228.79999999,194434.59999999404,52.97,54206319.8,317235.3999999985
2021-08-02,64.58,66087297.199999996,266068.40000000596,53.51,54758923.4,552603.6000000015
2021-08-03,64.84,66353365.60000001,266068.4000000134,54.03,55291060.2,532136.8000000045
2021-08-04,65.14,66660367.6,307001.99999999255,54.53,55802730.2,511670.0
2021-08-05,65.45,66977603.00000001,317235.40000000596,55.01,56293933.400000006,491203.200000003
2021-08-06,65.77,67305071.8,327468.79999998957,55.42,56713502.800000004,419569.3999999985
2021-08-07,66.03,67571140.2,266068.40000000596,55.74,57040971.6,327468.799999997
2021-08-08,66.22,67765574.8,194434.59999999404,55.99,57296806.60000001,255835.00000000745
2021-08-09,66.53,68082810.2,317235.40000000596,56.36,57675442.4,378635.79999998957
2021-08-10,66.84,68400045.6,317235.39999999106,56.68,58002911.199999996,327468.799999997
2021-08-11,67.14,68707047.6,307002.0,56.99,58320146.60000001,317235.4000000134
2021-08-12,67.45,69024283.0,317235.40000000596,57.25,58586215.0,266068.39999999106
2021-08-13,67.71,69290351.39999999,266068.39999999106,57.48,58821583.199999996,235368.19999999553
2021-08-14,67.82,69402918.8,112567.40000000596,57.58,58923917.199999996,102334.0
2021-08-15,67.87,69454085.80000001,51167.0000000149,57.63,58975084.2,51167.00000000745
2021-08-16,68.09,69679220.60000001,225134.79999999702,57.8,59149051.99999999,173967.79999998957
2021-08-17,68.31,69904355.4,225134.79999999702,58.0,59353719.99999999,204668.0
2021-08-18,68.55,70149957.0,245601.59999999404,58.2,59558388.00000001,204668.0000000149
2021-08-19,68.76,70364858.4,214901.40000000596,58.4,59763055.99999999,204667.9999999851
2021-08-20,68.96,70569526.4,204668.0,58.59,59957490.60000001,194434.6000000164
2021-08-21,69.09,70702560.60000001,133034.20000000298,58.72,60090524.8,133034.19999998808
2021-08-22,69.17,70784427.8,81867.19999998808,58.83,60203092.199999996,112567.39999999851
2021-08-23,69.42,71040262.8,255835.0,59.1,60479394.0,276301.80000000447
2021-08-24,69.65,71275631.0,235368.20000000298,59.35,60735229.0,255835.0
2021-08-25,69.87,71500765.80000001,225134.80000001192,59.62,61011530.8,276301.799999997
2021-08-26,70.07,71705433.79999998,204667.9999999702,59.89,61287832.6,276301.80000000447
2021-08-27,70.27,71910101.8,204668.0000000149,60.19,61594834.6,307002.0
2021-08-28,70.43,72073836.2,163734.40000000596,60.4,61809736.0,214901.3999999985
2021-08-29,70.54,72186403.60000001,112567.40000000596,60.56,61973470.400000006,163734.40000000596
2021-08-30,70.8,72452472.0,266068.39999999106,60.89,62311172.6,337702.19999999553
2021-08-31,71.04,72698073.60000001,245601.60000000894,61.19,62618174.6,307002.0
2021-09-01,71.27,72933441.8,235368.19999998808,61.49,62925176.6,307002.0
2021-09-02,71.47,73138109.8,204668.0,61.79,63232178.6,307002.0
2021-09-03,71.66,73332544.4,194434.60000000894,62.09,63539180.6,307002.0
2021-09-04,71.83,73506512.19999999,173967.79999998212,62.29,63743848.6,204668.0
2021-09-05,71.93,73608846.2,102334.0000000149,62.43,63887116.199999996,143267.59999999404
2021-09-06,72.11,73793047.39999999,184201.19999998808,62.73,64194118.199999996,307002.0
2021-09-07,72.27,73956781.8,163734.40000000596,63.04,64511353.599999994,317235.3999999985
2021-09-08,72.43,74120516.2,163734.40000000596,63.34,64818355.60000001,307002.0000000149
2021-09-09,72.57,74263783.8,143267.59999999404,63.66,65145824.39999999,327468.7999999821
2021-09-10,72.71,74407051.39999999,143267.59999999404,63.97,65463059.8,317235.40000000596
2021-09-11,72.83,74529852.19999999,122800.79999999702,64.19,65688194.6,225134.80000000447
2021-09-12,72.91,74611719.39999999,81867.20000000298,64.33,65831462.199999996,143267.59999999404
2021-09-13,73.03,74734520.2,122800.80000001192,64.64,66148697.599999994,317235.3999999985
2021-09-14,73.15,74857321.0,122800.79999999702,64.92,66435232.8,286535.200000003
2021-09-15,73.26,74969888.4,112567.40000000596,65.18,66701301.2,266068.40000000596
2021-09-16,73.37,75082455.8,112567.39999999106,65.43,66957136.20000001,255835.00000000745
2021-09-17,73.49,75205256.6,122800.79999999702,65.67,67202737.80000001,245601.6000000015
2021-09-18,73.64,75358757.60000001,153501.0000000149,65.87,67407405.80000001,204668.0
2021-09-19,73.73,75450858.2,92100.59999999404,66.0,67540440.0,133034.19999998808
2021-09-20,73.87,75594125.8,143267.59999999404,66.28,67826975.2,286535.200000003
2021-09-21,74.02,75747626.8,153501.0,66.55,68103277.0,276301.799999997
2021-09-22,74.17,75901127.8,153501.0,66.8,68359111.99999999,255834.9999999851
2021-09-23,74.32,76054628.8,153501.0,67.02,68584246.8,225134.80000001192
2021-09-24,74.48,76218363.2,163734.40000000596,67.24,68809381.6,225134.79999999702
2021-09-25,74.62,76361630.80000001,143267.60000000894,67.42,68993582.8,184201.20000000298
2021-09-26,74.72,76463964.8,102333.9999999851,67.54,69116383.60000001,122800.80000001192
2021-09-27,74.86,76607232.4,143267.60000000894,67.75,69331285.0,214901.39999999106
2021-09-28,74.99,76740266.6,133034.19999998808,67.93,69515486.2,184201.20000000298
2021-09-29,75.12,76873300.80000001,133034.20000001788,68.11,69699687.4,184201.20000000298
2021-09-30,75.27,77026801.8,153500.9999999851,68.28,69873655.2,173967.79999999702
2021-10-01,75.38,77139369.19999999,112567.39999999106,68.43,70027156.2,153501.0
2021-10-02,75.49,77251936.6,112567.40000000596,68.55,70149957.0,122800.79999999702
2021-10-03,75.54,77303103.60000001,51167.0000000149,68.62,70221590.8,71633.79999999702
2021-10-04,75.64,77405437.6,102333.9999999851,68.76,70364858.4,143267.60000000894
2021-10-05,75.73,77497538.2,92100.60000000894,68.89,70497892.6,133034.19999998808
2021-10-06,75.83,77599872.2,102334.0,69.0,70610460.0,112567.40000000596
2021-10-07,75.93,77702206.2,102334.0,69.11,70723027.4,112567.40000000596
2021-10-08,76.04,77814773.60000001,112567.40000000596,69.23,70845828.2,122800.79999999702
2021-10-09,76.13,77906874.2,92100.59999999404,69.35,70968628.99999999,122800.79999998212
2021-10-10,76.18,77958041.2,51167.0,69.42,71040262.8,71633.80000001192
2021-10-11,76.28,78060375.2,102334.0,69.56,71183530.4,143267.60000000894
2021-10-12,76.38,78162709.19999999,102333.9999999851,69.69,71316564.6,133034.19999998808
2021-10-13,76.5,78285510.0,122800.80000001192,69.83,71459832.2,143267.60000000894
2021-10-14,76.64,78428777.6,143267.59999999404,69.97,71603099.8,143267.59999999404
2021-10-15,76.76,78551578.4,122800.80000001192,70.12,71756600.80000001,153501.0000000149
2021-10-16,76.86,78653912.39999999,102333.9999999851,70.25,71889635.0,133034.19999998808
2021-10-17,76.91,78705079.4,51167.0000000149,70.33,71971502.2,81867.20000000298
2021-10-18,77.0,78797180.0,92100.59999999404,70.47,72114769.8,143267.59999999404
2021-10-19,77.07,78868813.8,71633.79999999702,70.6,72247804.0,133034.20000000298
2021-10-20,77.13,78930214.2,61400.40000000596,70.71,72360371.39999999,112567.39999999106
2021-10-21,77.19,78991614.60000001,61400.40000000596,70.84,72493405.60000001,133034.20000001788
2021-10-22,77.25,79053015.0,61400.39999999106,70.95,72605973.0,112567.39999999106
2021-10-23,77.29,79093948.60000001,40933.60000000894,71.05,72708307.0,102334.0
2021-10-24,77.31,79114415.4,20466.79999999702,71.1,72759474.0,51167.0
2021-10-25,77.35,79155349.0,40933.59999999404,71.21,72872041.39999999,112567.39999999106
2021-10-26,77.39,79196282.60000001,40933.60000000894,71.3,72964142.0,92100.60000000894
2021-10-27,77.43,79237216.2,40933.59999999404,71.39,73056242.6,92100.59999999404
2021-10-28,77.47,79278149.8,40933.59999999404,71.49,73158576.6,102334.0
2021-10-29,77.51,79319083.4,40933.60000000894,71.59,73260910.6,102334.0
2021-10-30,77.54,79349783.60000001,30700.20000000298,71.67,73342777.8,81867.20000000298
2021-10-31,77.55,79360017.0,10233.39999999106,71.71,73383711.39999999,40933.59999999404
2021-11-01,77.56,79370250.4,10233.40000000596,71.74,73414411.6,30700.20000000298
2021-11-02,77.59,79400950.60000001,30700.20000000298,71.84,73516745.60000001,102334.0000000149
2021-11-03,77.62,79431650.8,30700.19999998808,71.93,73608846.2,92100.59999999404
2021-11-04,77.66,79472584.39999999,40933.59999999404,72.03,73711180.2,102334.0
2021-11-05,77.69,79503284.6,30700.20000000298,72.13,73813514.19999999,102333.9999999851
2021-11-06,77.72,79533984.8,30700.20000000298,72.2,73885148.0,71633.80000001192
2021-11-07,77.73,79544218.2,10233.40000000596,72.24,73926081.6,40933.59999999404
2021-11-08,77.77,79585151.8,40933.59999999404,72.32,74007948.8,81867.20000000298
2021-11-09,77.8,79615852.0,30700.20000000298,72.39,74079582.6,71633.79999999702
2021-11-10,77.83,79646552.2,30700.20000000298,72.46,74151216.39999999,71633.79999999702
2021-11-11,77.87,79687485.80000001,40933.60000000894,72.53,74222850.2,71633.80000001192
2021-11-12,77.9,79718186.0,30700.19999998808,72.61,74304717.39999999,81867.19999998808
2021-11-13,77.93,79748886.20000002,30700.20000001788,72.66,74355884.39999999,51167.0
2021-11-14,77.94,79759119.6,10233.399999976158,72.68,74376351.20000002,20466.800000026822
