Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-02,67.36,68932182.39999999,30700.19999998808,61.95,63395913.00000001,20466.80000001192
2021-11-03,67.37,68942415.80000001,10233.400000020862,61.98,63426613.2,30700.19999999553
2021-11-04,67.4,68973116.0,30700.19999998808,62.0,63447080.0,20466.79999999702
2021-11-05,67.41,68983349.39999999,10233.39999999106,62.01,63457313.4,10233.39999999851
2021-11-06,67.41,68983349.39999999,0.0,62.02,63467546.80000001,10233.400000013411
2021-11-07,67.43,69003816.20000002,20466.800000026822,62.04,63488013.599999994,20466.79999998212
2021-11-08,67.44,69014049.6,10233.399999976158,62.05,63498246.99999999,10233.39999999851
2021-11-09,67.46,69034516.39999999,20466.79999999702,62.07,63518713.800000004,20466.80000001192
2021-11-10,67.47,69044749.8,10233.40000000596,62.09,63539180.6,20466.79999999702
2021-11-11,67.49,69065216.6,20466.79999999702,62.11,63559647.4,20466.79999999702
2021-11-12,67.5,69075450.0,10233.40000000596,62.12,63569880.8,10233.39999999851
2021-11-13,67.5,69075450.0,0.0,62.12,63569880.8,0.0
2021-11-14,67.52,69095916.8,20466.79999999702,62.14,63590347.599999994,20466.79999999702
2021-11-15,67.53,69106150.2,10233.40000000596,62.16,63610814.39999999,20466.79999999702
2021-11-16,67.54,69116383.60000001,10233.40000000596,62.17,63621047.800000004,10233.400000013411
2021-11-17,67.56,69136850.39999999,20466.79999998212,62.19,63641514.6,20466.79999999702
2021-11-18,67.57,69147083.8,10233.40000000596,62.2,63651748.0,10233.39999999851
2021-11-19,67.58,69157317.19999999,10233.39999999106,62.21,63661981.4,10233.39999999851
2021-11-20,67.58,69157317.19999999,0.0,62.22,63672214.8,10233.39999999851
2021-11-21,67.6,69177784.0,20466.80000001192,62.23,63682448.199999996,10233.39999999851
2021-11-22,67.61,69188017.4,10233.40000000596,62.25,63702915.00000001,20466.80000001192
2021-11-23,67.71,69290351.39999999,102333.9999999851,62.27,63723381.800000004,20466.79999999702
2021-11-24,67.81,69392685.4,102334.0000000149,62.28,63733615.2,10233.39999999851
2021-11-25,67.91,69495019.39999999,102333.9999999851,62.3,63754082.0,20466.79999999702
2021-11-26,67.97,69556419.8,61400.40000000596,62.3,63754082.0,0.0
2021-11-27,68.02,69607586.8,51167.0,62.31,63764315.4,10233.39999999851
2021-11-28,68.13,69720154.19999999,112567.39999999106,62.32,63774548.8,10233.39999999851
2021-11-29,68.23,69822488.2,102334.0000000149,62.33,63784782.199999996,10233.39999999851
2021-11-30,68.34,69935055.6,112567.39999999106,62.35,63805249.00000001,20466.80000001192
2021-12-01,68.43,70027156.2,92100.60000000894,62.36,63815482.400000006,10233.39999999851
2021-12-02,68.53,70129490.2,102334.0,62.37,63825715.79999999,10233.399999983609
2021-12-03,68.6,70201124.0,71633.79999999702,62.38,63835949.2,10233.400000013411
2021-12-04,68.63,70231824.19999999,30700.19999998808,62.38,63835949.2,0.0
2021-12-05,68.72,70323924.8,92100.60000000894,62.4,63856416.0,20466.79999999702
2021-12-06,68.79,70395558.60000001,71633.80000001192,62.41,63866649.4,10233.39999999851
2021-12-07,68.85,70456958.99999999,61400.39999997616,62.42,63876882.8,10233.39999999851
2021-12-08,68.9,70508126.0,51167.0000000149,62.44,63897349.599999994,20466.79999999702
2021-12-09,68.97,70579759.8,71633.79999999702,62.45,63907583.00000001,10233.400000013411
2021-12-10,69.0,70610460.0,30700.20000000298,62.46,63917816.400000006,10233.39999999851
2021-12-11,69.02,70630926.8,20466.79999999702,62.46,63917816.400000006,0.0
2021-12-12,69.1,70712794.0,81867.20000000298,62.47,63928049.800000004,10233.39999999851
2021-12-13,69.16,70774194.4,61400.40000000596,62.49,63948516.6,20466.79999999702
2021-12-14,69.24,70856061.6,81867.19999998808,62.55,64009916.99999999,61400.39999999106
2021-12-15,69.32,70937928.8,81867.20000000298,62.63,64091784.20000001,81867.20000001788
2021-12-16,69.4,71019796.0,81867.20000000298,62.73,64194118.199999996,102333.9999999851
2021-12-17,69.45,71070963.0,51167.0,62.78,64245285.2,51167.00000000745
2021-12-18,69.49,71111896.6,40933.59999999404,62.81,64275985.4,30700.19999999553
2021-12-19,69.57,71193763.8,81867.20000000298,62.91,64378319.4,102334.0
2021-12-20,69.66,71285864.4,92100.60000000894,62.99,64460186.6,81867.20000000298
2021-12-21,69.76,71388198.4,102334.0,63.09,64562520.6,102334.0
2021-12-22,69.86,71490532.4,102334.0,63.17,64644387.800000004,81867.20000000298
2021-12-23,69.99,71623566.6,133034.19999998808,63.28,64756955.2,112567.39999999851
2021-12-24,70.05,71684967.0,61400.40000000596,63.35,64828589.00000001,71633.80000000447
2021-12-25,70.09,71725900.60000001,40933.60000000894,63.38,64859289.2,30700.19999999553
2021-12-26,70.2,71838468.0,112567.39999999106,63.47,64951389.800000004,92100.60000000149
2021-12-27,70.31,71951035.4,112567.40000000596,63.55,65033256.99999999,81867.19999998808
2021-12-28,70.43,72073836.2,122800.79999999702,63.63,65115124.199999996,81867.20000000298
2021-12-29,70.54,72186403.60000001,112567.40000000596,63.7,65186758.0,71633.80000000447
2021-12-30,70.66,72309204.4,122800.79999999702,63.78,65268625.2,81867.20000000298
2021-12-31,70.71,72360371.39999999,51166.9999999851,63.82,65309558.8,40933.59999999404
2022-01-01,70.73,72380838.2,20466.80000001192,63.84,65330025.60000001,20466.80000001192
2022-01-02,70.84,72493405.60000001,112567.40000000596,63.9,65391426.0,61400.39999999106
2022-01-03,70.95,72605973.0,112567.39999999106,63.96,65452826.400000006,61400.40000000596
2022-01-04,71.04,72698073.60000001,92100.60000000894,64.03,65524460.199999996,71633.79999998957
2022-01-05,71.13,72790174.19999999,92100.59999997914,64.09,65585860.6,61400.40000000596
2022-01-06,71.25,72912975.0,122800.80000001192,64.17,65667727.800000004,81867.20000000298
2022-01-07,71.3,72964142.0,51167.0,64.22,65718894.8,51166.99999999255
2022-01-08,71.33,72994842.19999999,30700.19999998808,64.25,65749594.99999999,30700.19999999553
2022-01-09,71.43,73097176.2,102334.0000000149,64.33,65831462.199999996,81867.20000000298
2022-01-10,71.52,73189276.8,92100.59999999404,64.41,65913329.4,81867.20000000298
2022-01-11,71.6,73271144.0,81867.20000000298,64.5,66005430.0,92100.60000000149
2022-01-12,71.68,73353011.20000002,81867.20000001788,64.59,66097530.6,92100.60000000149
2022-01-13,71.76,73434878.4,81867.19999998808,64.7,66210098.0,112567.39999999851
2022-01-14,71.79,73465578.60000001,30700.20000000298,64.75,66261265.0,51167.0
2022-01-15,71.81,73486045.4,20466.79999999702,64.78,66291965.2,30700.20000000298
2022-01-16,71.85,73526978.99999999,40933.59999997914,64.88,66394299.199999996,102333.99999999255
2022-01-17,71.88,73557679.2,30700.20000001788,64.95,66465933.00000001,71633.80000001192
2022-01-18,71.9,73578146.00000001,20466.80000001192,65.03,66547800.199999996,81867.19999998808
2022-01-19,71.92,73598612.80000001,20466.79999999702,65.1,66619433.99999999,71633.79999999702
2022-01-20,71.94,73619079.6,20466.79999998212,65.17,66691067.800000004,71633.80000001192
2022-01-21,71.95,73629313.0,10233.40000000596,65.21,66732001.39999999,40933.59999998659
2022-01-22,71.96,73639546.39999999,10233.39999999106,65.23,66752468.199999996,20466.80000000447
2022-01-23,71.97,73649779.8,10233.40000000596,65.29,66813868.6,61400.40000000596
2022-01-24,71.98,73660013.2,10233.40000000596,65.34,66865035.6,51167.0
2022-01-25,71.98,73660013.2,0.0,65.38,66905969.199999996,40933.59999999404
2022-01-26,71.99,73670246.6,10233.39999999106,65.42,66946902.8,40933.60000000149
2022-01-27,72.0,73680480.0,10233.40000000596,65.47,66998069.8,51167.0
2022-01-28,72.0,73680480.0,0.0,65.49,67018536.599999994,20466.79999999702
2022-01-29,72.0,73680480.0,0.0,65.5,67028770.0,10233.40000000596
2022-01-30,72.01,73690713.4,10233.40000000596,65.55,67079937.0,51167.0
2022-01-31,72.02,73700946.8,10233.39999999106,65.59,67120870.60000001,40933.60000000894
2022-02-01,72.02,73700946.8,0.0,65.62,67151570.8,30700.19999998808
2022-02-02,72.03,73711180.2,10233.40000000596,65.64,67172037.6,20466.79999999702
2022-02-03,72.03,73711180.2,0.0,65.67,67202737.80000001,30700.20000001788
2022-02-04,72.03,73711180.2,0.0,65.68,67212971.2,10233.39999999106
2022-02-05,72.03,73711180.2,0.0,65.69,67223204.6,10233.39999999106
2022-02-06,72.04,73721413.60000001,10233.40000000596,65.71,67243671.39999999,20466.79999999702
