Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-26,74.62,76361630.80000001,30700.20000001788,67.85,69433619.0,30700.20000000298
2021-11-27,74.65,76392331.0,30700.19999998808,67.9,69484786.0,51167.0
2021-11-28,74.69,76433264.6,40933.59999999404,67.94,69525719.6,40933.59999999404
2021-11-29,74.72,76463964.8,30700.20000000298,67.98,69566653.2,40933.60000000894
2021-11-30,74.76,76504898.4,40933.60000000894,68.03,69617820.2,51167.0
2021-12-01,74.8,76545832.0,40933.59999999404,68.07,69658753.8,40933.59999999404
2021-12-02,74.84,76586765.60000001,40933.60000000894,68.12,69709920.8,51167.0
2021-12-03,74.87,76617465.8,30700.19999998808,68.16,69750854.39999999,40933.59999999404
2021-12-04,74.91,76658399.4,40933.60000000894,68.22,69812254.8,61400.40000000596
2021-12-05,74.95,76699333.0,40933.59999999404,68.26,69853188.4,40933.60000000894
2021-12-06,74.97,76719799.8,20466.79999999702,68.3,69894122.0,40933.59999999404
2021-12-07,75.01,76760733.4,40933.60000000894,68.34,69935055.6,40933.59999999404
2021-12-08,75.04,76791433.60000001,30700.20000000298,68.38,69975989.2,40933.60000000894
2021-12-09,75.08,76832367.2,40933.59999999404,68.43,70027156.2,51167.0
2021-12-10,75.11,76863067.4,30700.20000000298,68.48,70078323.2,51167.0
2021-12-11,75.15,76904001.0,40933.59999999404,68.53,70129490.2,51167.0
2021-12-12,75.18,76934701.2,30700.20000000298,68.58,70180657.2,51167.0
2021-12-13,75.21,76965401.4,30700.20000000298,68.62,70221590.8,40933.59999999404
2021-12-14,75.26,77016568.4,51167.0,68.68,70282991.2,61400.40000000596
2021-12-15,75.3,77057502.0,40933.59999999404,68.73,70334158.2,51167.0
2021-12-16,75.35,77108669.0,51167.0,68.8,70405792.0,71633.79999999702
2021-12-17,75.4,77159836.0,51167.0,68.86,70467192.4,61400.40000000596
2021-12-18,75.45,77211003.0,51167.0,68.93,70538826.2,71633.79999999702
2021-12-19,75.5,77262170.0,51167.0,68.98,70589993.2,51167.0
2021-12-20,75.56,77323570.4,61400.40000000596,69.06,70671860.4,81867.20000000298
2021-12-21,75.62,77384970.80000001,61400.40000000596,69.14,70753727.60000001,81867.20000000298
2021-12-22,75.68,77446371.2,61400.39999999106,69.22,70835594.8,81867.19999998808
2021-12-23,75.72,77487304.8,40933.59999999404,69.28,70896995.2,61400.40000000596
2021-12-24,75.74,77507771.6,20466.79999999702,69.3,70917462.0,20466.79999999702
2021-12-25,75.74,77507771.6,0.0,69.3,70917462.0,0.0
2021-12-26,75.74,77507771.6,0.0,69.31,70927695.4,10233.40000000596
2021-12-27,75.77,77538471.8,30700.20000000298,69.34,70958395.60000001,30700.20000000298
2021-12-28,75.81,77579405.4,40933.60000000894,69.38,70999329.2,40933.59999999404
2021-12-29,75.85,77620339.0,40933.59999999404,69.45,71070963.0,71633.79999999702
2021-12-30,75.9,77671506.0,51167.0,69.51,71132363.4,61400.40000000596
2021-12-31,75.93,77702206.2,30700.20000000298,69.54,71163063.60000001,30700.20000000298
2022-01-01,75.93,77702206.2,0.0,69.55,71173297.0,10233.39999999106
2022-01-02,75.95,77722673.0,20466.79999999702,69.57,71193763.8,20466.79999999702
2022-01-03,75.98,77753373.2,30700.20000000298,69.62,71244930.8,51167.0
2022-01-04,76.01,77784073.4,30700.20000000298,69.68,71306331.2,61400.40000000596
2022-01-05,76.05,77825007.0,40933.59999999404,69.74,71367731.6,61400.39999999106
2022-01-06,76.09,77865940.60000001,40933.60000000894,69.79,71418898.60000001,51167.0000000149
2022-01-07,76.12,77896640.80000001,30700.20000000298,69.84,71470065.60000001,51167.0
2022-01-08,76.17,77947807.80000001,51167.0,69.92,71551932.80000001,81867.20000000298
2022-01-09,76.2,77978508.0,30700.19999998808,69.96,71592866.39999999,40933.59999997914
2022-01-10,76.23,78009208.2,30700.20000000298,70.0,71633800.0,40933.60000000894
2022-01-11,76.26,78039908.4,30700.20000000298,70.04,71674733.60000001,40933.60000000894
2022-01-12,76.28,78060375.2,20466.79999999702,70.09,71725900.60000001,51167.0
2022-01-13,76.31,78091075.4,30700.20000000298,70.13,71766834.19999999,40933.59999997914
2022-01-14,76.35,78132009.0,40933.59999999404,70.18,71818001.2,51167.0000000149
2022-01-15,76.39,78172942.60000001,40933.60000000894,70.27,71910101.8,92100.59999999404
2022-01-16,76.41,78193409.4,20466.79999999702,70.32,71961268.8,51167.0
2022-01-17,76.43,78213876.2,20466.79999999702,70.36,72002202.4,40933.60000000894
2022-01-18,76.46,78244576.39999999,30700.19999998808,70.4,72043136.0,40933.59999999404
2022-01-19,76.49,78275276.6,30700.20000000298,70.45,72094303.0,51167.0
2022-01-20,76.51,78295743.4,20466.80000001192,70.5,72145470.0,51167.0
2022-01-21,76.54,78326443.60000001,30700.20000000298,70.54,72186403.60000001,40933.60000000894
2022-01-22,76.57,78357143.8,30700.19999998808,70.61,72258037.39999999,71633.79999998212
2022-01-23,76.59,78377610.60000001,20466.80000001192,70.66,72309204.4,51167.0000000149
2022-01-24,76.61,78398077.4,20466.79999999702,70.7,72350138.00000001,40933.60000000894
2022-01-25,76.63,78418544.2,20466.79999999702,70.75,72401305.0,51166.9999999851
2022-01-26,76.65,78439011.0,20466.79999999702,70.79,72442238.60000001,40933.60000000894
2022-01-27,76.67,78459477.80000001,20466.80000001192,70.84,72493405.60000001,51167.0
2022-01-28,76.7,78490178.0,30700.19999998808,70.88,72534339.2,40933.59999999404
2022-01-29,76.73,78520878.2,30700.20000000298,70.94,72595739.60000001,61400.40000000596
2022-01-30,76.74,78531111.6,10233.39999999106,70.98,72636673.2,40933.59999999404
2022-01-31,76.77,78561811.8,30700.20000000298,71.02,72677606.8,40933.59999999404
2022-02-01,76.79,78582278.60000001,20466.80000001192,71.06,72718540.4,40933.60000000894
2022-02-02,76.8,78592512.0,10233.39999999106,71.1,72759474.0,40933.59999999404
2022-02-03,76.82,78612978.79999998,20466.79999998212,71.14,72800407.60000001,40933.60000000894
2022-02-04,76.85,78643679.0,30700.20000001788,71.18,72841341.2,40933.59999999404
2022-02-05,76.87,78664145.80000001,20466.80000001192,71.22,72882274.8,40933.59999999404
