Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-10,2.62,1198414.2,32018.699999999953,2.13,974283.2999999999,22870.5
2021-02-11,2.71,1239581.0999999999,41166.89999999991,2.16,988005.6000000001,13722.300000000163
2021-02-12,2.81,1285322.1,45741.00000000023,2.19,1001727.9,13722.29999999993
2021-02-13,2.89,1321914.9000000001,36592.80000000005,2.2,1006302.0000000001,4574.100000000093
2021-02-14,2.93,1340211.3,18296.399999999907,2.2,1006302.0000000001,0.0
2021-02-15,3.03,1385952.2999999998,45740.99999999977,2.21,1010876.0999999999,4574.099999999744
2021-02-16,3.14,1436267.4000000001,50315.100000000326,2.22,1015450.2000000001,4574.10000000021
2021-02-17,3.25,1486582.5,50315.09999999986,2.24,1024598.4000000001,9148.20000000007
2021-02-18,3.39,1550619.9,64037.39999999991,2.25,1029172.5,4574.09999999986
2021-02-19,3.53,1614657.2999999998,64037.39999999991,2.27,1038320.7000000001,9148.20000000007
2021-02-20,3.66,1674120.6,59463.30000000028,2.27,1038320.7000000001,0.0
2021-02-21,3.74,1710713.4000000001,36592.80000000005,2.28,1042894.7999999999,4574.09999999986
2021-02-22,3.91,1788473.1,77759.69999999995,2.29,1047468.9,4574.100000000093
2021-02-23,4.07,1861658.7,73185.59999999986,2.3,1052043.0,4574.099999999977
2021-02-24,4.26,1948566.5999999999,86907.8999999999,2.31,1056617.0999999999,4574.09999999986
2021-02-25,4.46,2040048.6,91482.00000000023,2.33,1065765.3,9148.200000000186
2021-02-26,4.66,2131530.6,91482.0,2.35,1074913.5,9148.199999999953
2021-02-27,4.85,2218438.4999999995,86907.89999999944,2.37,1084061.7000000002,9148.200000000186
2021-02-28,4.97,2273327.6999999997,54889.200000000186,2.39,1093209.9000000001,9148.199999999953
2021-03-01,5.16,2360235.6,86907.90000000037,2.43,1111506.3,18296.399999999907
2021-03-02,5.37,2456291.6999999997,96056.09999999963,2.48,1134376.8,22870.5
2021-03-03,5.62,2570644.2,114352.50000000047,2.55,1166395.5,32018.699999999953
2021-03-04,5.87,2684996.7,114352.5,2.63,1202988.3,36592.80000000005
2021-03-05,6.12,2799349.2,114352.5,2.72,1244155.2000000002,41166.90000000014
2021-03-06,6.35,2904553.5,105204.29999999981,2.78,1271599.7999999998,27444.599999999627
2021-03-07,6.49,2968590.9,64037.39999999991,2.81,1285322.1,13722.30000000028
2021-03-08,6.72,3073795.1999999997,105204.29999999981,2.89,1321914.9000000001,36592.80000000005
2021-03-09,6.96,3183573.5999999996,109778.3999999999,2.98,1363081.8,41166.89999999991
2021-03-10,7.23,3307074.3000000003,123500.70000000065,3.07,1404248.7,41166.89999999991
2021-03-11,7.5,3430575.0,123500.69999999972,3.17,1449989.7,45741.0
2021-03-12,7.75,3544927.5,114352.5,3.27,1495730.7,45741.0
2021-03-13,7.97,3645557.6999999997,100630.19999999972,3.35,1532323.5,36592.80000000005
2021-03-14,8.09,3700446.9,54889.200000000186,3.4,1555194.0,22870.5
2021-03-15,8.26,3778206.5999999996,77759.69999999972,3.52,1610083.2000000002,54889.200000000186
2021-03-16,8.38,3833095.8000000007,54889.20000000112,3.64,1664972.4000000001,54889.19999999995
2021-03-17,8.52,3897133.1999999997,64037.399999998976,3.78,1729009.8,64037.39999999991
2021-03-18,8.66,3961170.5999999996,64037.39999999991,3.91,1788473.1,59463.30000000005
2021-03-19,8.82,4034356.2,73185.60000000056,4.04,1847936.4,59463.299999999814
2021-03-20,9.01,4121264.1,86907.8999999999,4.14,1893677.4,45741.0
2021-03-21,9.15,4185301.5,64037.39999999991,4.22,1930270.1999999997,36592.799999999814
2021-03-22,9.37,4285931.699999999,100630.19999999925,4.33,1980585.2999999998,50315.10000000009
2021-03-23,9.62,4400284.199999999,114352.5,4.45,2035474.5000000002,54889.20000000042
2021-03-24,9.91,4532933.100000001,132648.9000000013,4.59,2099511.9,64037.399999999674
2021-03-25,10.22,4674730.2,141797.09999999963,4.73,2163549.3000000003,64037.40000000037
2021-03-26,10.54,4821101.399999999,146371.19999999925,4.86,2223012.6,59463.299999999814
2021-03-27,10.83,4953750.300000001,132648.9000000013,4.97,2273327.6999999997,50315.09999999963
2021-03-28,11.04,5049806.4,96056.09999999963,5.04,2305346.4,32018.700000000186
2021-03-29,11.33,5182455.3,132648.89999999944,5.15,2355661.5,50315.10000000009
2021-03-30,11.66,5333400.6,150945.2999999998,5.28,2415124.8,59463.299999999814
2021-03-31,12.02,5498068.2,164667.60000000056,5.43,2483736.3,68611.5
2021-04-01,12.34,5644439.399999999,146371.19999999925,5.58,2552347.8000000003,68611.50000000047
2021-04-02,12.68,5799958.8,155519.40000000037,5.71,2611811.1,59463.299999999814
2021-04-03,12.97,5932607.7,132648.90000000037,5.81,2657552.1,45741.0
2021-04-04,13.09,5987496.899999999,54889.199999999255,5.84,2671274.4,13722.299999999814
2021-04-05,13.31,6088127.1,100630.20000000019,5.91,2703293.1,32018.700000000186
2021-04-06,13.66,6248220.6,160093.5,6.03,2758182.3,54889.19999999972
2021-04-07,14.07,6435758.699999999,187538.09999999963,6.18,2826793.8,68611.5
2021-04-08,14.49,6627870.9,192112.20000000112,6.33,2895405.3,68611.5
2021-04-09,14.91,6819983.100000001,192112.2000000002,6.47,2959442.6999999997,64037.39999999991
2021-04-10,15.33,7012095.3,192112.19999999925,6.58,3009757.8,50315.10000000009
2021-04-11,15.6,7135596.0,123500.70000000019,6.65,3041776.5,32018.700000000186
2021-04-12,15.94,7291115.399999999,155519.39999999944,6.75,3087517.5,45741.0
2021-04-13,16.31,7460357.1,169241.7000000002,6.87,3142406.6999999997,54889.19999999972
2021-04-14,16.72,7647895.199999999,187538.09999999963,7.0,3201870.0000000005,59463.300000000745
2021-04-15,17.14,7840007.399999999,192112.2000000002,7.16,3275055.6,73185.59999999963
2021-04-16,17.61,8054990.100000001,214982.70000000112,7.33,3352815.3000000003,77759.70000000019
2021-04-17,18.07,8265398.7,210408.59999999963,7.47,3416852.7,64037.39999999991
2021-04-18,18.38,8407195.799999999,141797.0999999987,7.56,3458019.6,41166.89999999991
2021-04-19,18.75,8576437.5,169241.70000000112,7.7,3522057.0,64037.39999999991
2021-04-20,19.15,8759401.499999998,182963.99999999814,7.87,3599816.7,77759.70000000019
2021-04-21,19.57,8951513.700000001,192112.20000000298,8.06,3686724.6,86907.8999999999
2021-04-22,20.01,9152774.100000001,201260.40000000037,8.29,3791928.8999999994,105204.29999999935
2021-04-23,20.47,9363182.7,210408.59999999776,8.51,3892559.0999999996,100630.20000000019
2021-04-24,20.92,9569017.200000001,205834.50000000186,8.7,3979466.9999999995,86907.8999999999
2021-04-25,21.29,9738258.899999999,169241.6999999974,8.8,4025208.0000000005,45741.00000000093
2021-04-26,21.73,9939519.299999999,201260.40000000037,8.95,4093819.5,68611.49999999953
2021-04-27,22.16,10136205.6,196686.30000000075,9.15,4185301.5,91482.0
2021-04-28,22.61,10342040.1,205834.5,9.4,4299654.0,114352.5
2021-04-29,23.21,10616486.1,274446.0,9.7,4436876.999999999,137222.99999999907
2021-04-30,23.77,10872635.7,256149.59999999963,10.04,4592396.399999999,155519.40000000037
2021-05-01,24.24,11087618.399999999,214982.69999999925,10.32,4720471.2,128074.80000000075
2021-05-02,24.67,11284304.700000001,196686.3000000026,10.54,4821101.399999999,100630.19999999925
2021-05-03,25.15,11503861.5,219556.79999999888,10.76,4921731.6,100630.20000000019
2021-05-04,25.68,11746288.799999999,242427.29999999888,11.01,5036084.100000001,114352.50000000093
2021-05-05,26.24,12002438.399999999,256149.59999999963,11.28,5159584.8,123500.69999999925
2021-05-06,26.82,12267736.2,265297.80000000075,11.59,5301381.9,141797.10000000056
2021-05-07,27.42,12542182.2,274446.0,11.92,5452327.2,150945.2999999998
2021-05-08,27.96,12789183.600000001,247001.40000000224,12.26,5607846.6,155519.39999999944
2021-05-09,28.39,12985869.899999999,196686.29999999702,12.49,5713050.899999999,105204.29999999981
2021-05-10,28.88,13210000.8,224130.90000000224,12.75,5831977.5,118926.60000000056
2021-05-11,29.38,13438705.8,228705.0,13.03,5960052.3,128074.79999999981
2021-05-12,29.93,13690281.3,251575.5,13.31,6088127.1,128074.79999999981
2021-05-13,30.5,13951005.0,260723.69999999925,13.63,6234498.3,146371.2000000002
2021-05-14,31.09,14220876.9,269871.9000000004,13.98,6394591.800000001,160093.50000000093
2021-05-15,31.7,14499897.0,279020.0999999996,14.31,6545537.100000001,150945.2999999998
2021-05-16,32.16,14710305.599999998,210408.59999999776,14.57,6664463.7,118926.59999999963
2021-05-17,32.61,14916140.1,205834.50000000186,14.92,6824557.2,160093.5
2021-05-18,33.08,15131122.799999999,214982.69999999925,15.27,6984650.7,160093.5
2021-05-19,33.6,15368976.000000002,237853.20000000298,15.6,7135596.0,150945.2999999998
2021-05-20,34.12,15606829.199999997,237853.19999999553,16.03,7332282.3,196686.2999999998
2021-05-21,34.67,15858404.700000001,251575.50000000373,16.47,7533542.699999999,201260.39999999944
2021-05-22,35.2,16100832.000000002,242427.30000000075,16.87,7716506.700000001,182964.00000000186
2021-05-23,35.62,16292944.199999997,192112.19999999553,17.19,7862877.900000001,146371.2000000002
2021-05-24,36.08,16503352.8,210408.60000000335,17.56,8032119.599999999,169241.6999999974
2021-05-25,36.54,16713761.4,210408.59999999963,17.96,8215083.600000001,182964.00000000186
2021-05-26,37.02,16933318.200000003,219556.8000000026,18.41,8420918.100000001,205834.50000000093
2021-05-27,37.54,17171171.400000002,237853.19999999925,18.91,8649623.1,228704.99999999814
2021-05-28,38.08,17418172.799999997,247001.39999999478,19.4,8873753.999999998,224130.8999999985
2021-05-29,38.61,17660600.1,242427.30000000447,19.77,9042995.7,169241.70000000112
2021-05-30,39.04,17857286.4,196686.29999999702,20.05,9171070.5,128074.80000000075
2021-05-31,39.59,18108861.900000002,251575.50000000373,20.4,9331164.0,160093.5
2021-06-01,40.15,18365011.5,256149.59999999776,20.73,9482109.3,150945.30000000075
2021-06-02,40.72,18625735.2,260723.69999999925,20.91,9564443.1,82333.79999999888
2021-06-03,41.5,18982515.0,356779.80000000075,21.2,9697092.0,132648.90000000037
2021-06-04,42.34,19366739.400000002,384224.40000000224,21.49,9829740.899999999,132648.8999999985
2021-06-05,43.18,19750963.8,384224.3999999985,21.78,9962389.8,132648.90000000224
2021-06-06,43.89,20075724.900000002,324761.1000000015,22.0,10063020.0,100630.19999999925
2021-06-07,44.66,20427930.599999998,352205.69999999553,22.25,10177372.5,114352.5
2021-06-08,45.43,20780136.3,352205.700000003,22.51,10296299.100000001,118926.60000000149
2021-06-09,46.22,21141490.2,361353.8999999985,22.78,10419799.8,123500.69999999925
2021-06-10,47.06,21525714.6,384224.40000000224,23.05,10543300.5,123500.69999999925
2021-06-11,47.88,21900790.8,375076.19999999925,23.31,10662227.1,118926.59999999963
2021-06-12,48.65,22252996.5,352205.69999999925,23.51,10753709.1,91482.0
2021-06-13,49.25,22527442.5,274446.0,23.64,10813172.4,59463.300000000745
2021-06-14,49.81,22783592.1,256149.6000000015,23.99,10973265.899999999,160093.49999999814
2021-06-15,50.34,23026019.400000002,242427.30000000075,24.35,11137933.500000002,164667.60000000335
2021-06-16,50.88,23273020.8,247001.3999999985,24.76,11325471.600000001,187538.09999999963
2021-06-17,51.41,23515448.1,242427.30000000075,25.25,11549602.5,224130.8999999985
2021-06-18,51.94,23757875.4,242427.29999999702,25.74,11773733.399999999,224130.8999999985
2021-06-19,52.44,23986580.4,228705.0,26.19,11979567.9,205834.50000000186
2021-06-20,52.81,24155822.1,169241.70000000298,26.54,12139661.399999999,160093.49999999814
2021-06-21,53.28,24370804.8,214982.69999999925,27.01,12354644.1,214982.70000000112
2021-06-22,53.77,24594935.700000003,224130.90000000224,27.49,12574200.899999999,219556.79999999888
2021-06-23,54.23,24805344.3,210408.59999999776,27.98,12798331.799999999,224130.90000000037
2021-06-24,54.72,25029475.2,224130.8999999985,28.51,13040759.100000001,242427.3000000026
2021-06-25,55.19,25244457.9,214982.69999999925,29.08,13301482.8,260723.69999999925
2021-06-26,55.64,25450292.4,205834.5,29.56,13521039.6,219556.79999999888
2021-06-27,56.0,25614960.000000004,164667.60000000522,29.93,13690281.3,169241.70000000112
2021-06-28,56.44,25816220.400000002,201260.3999999985,30.43,13918986.3,228705.0
2021-06-29,56.85,26003758.5,187538.09999999776,30.96,14161413.6,242427.29999999888
2021-06-30,57.26,26191296.6,187538.1000000015,31.51,14412989.1,251575.5
2021-07-01,57.63,26360538.3,169241.69999999925,32.1,14682861.0,269871.9000000004
2021-07-02,57.96,26511483.6,150945.30000000075,32.7,14957307.0,274446.0
2021-07-03,58.24,26639558.400000002,128074.80000000075,33.31,15236327.1,279020.0999999996
2021-07-04,58.47,26744762.7,105204.29999999702,33.77,15446735.700000003,210408.60000000335
2021-07-05,58.76,26877411.6,132648.90000000224,34.39,15730329.899999999,283594.19999999553
2021-07-06,59.03,27000912.3,123500.69999999925,35.02,16018498.200000001,288168.3000000026
2021-07-07,59.28,27115264.8,114352.5,35.7,16329537.000000002,311038.80000000075
2021-07-08,59.47,27202172.7,86907.89999999851,36.48,16686316.799999999,356779.799999997
2021-07-09,59.65,27284506.5,82333.80000000075,37.3,17061393.0,375076.2000000011
2021-07-10,59.82,27362266.2,77759.69999999925,38.09,17422746.900000002,361353.90000000224
2021-07-11,59.92,27408007.200000003,45741.000000003725,38.67,17688044.700000003,265297.80000000075
2021-07-12,60.07,27476618.7,68611.49999999627,39.47,18053972.7,365927.9999999963
2021-07-13,60.22,27545230.2,68611.5,40.28,18424474.8,370502.1000000015
2021-07-14,60.38,27618415.8,73185.60000000149,41.07,18785828.7,361353.8999999985
2021-07-15,60.55,27696175.499999996,77759.69999999553,41.93,19179201.3,393372.6000000015
2021-07-16,60.72,27773935.2,77759.70000000298,42.77,19563425.700000003,384224.40000000224
2021-07-17,60.85,27833398.500000004,59463.30000000447,43.53,19911057.3,347631.59999999776
2021-07-18,61.0,27902010.0,68611.49999999627,44.13,20185503.3,274446.0
2021-07-19,61.2,27993492.0,91482.0,44.89,20533134.900000002,347631.6000000015
2021-07-20,61.4,28084974.0,91482.0,45.64,20876192.400000002,343057.5
2021-07-21,61.63,28190178.300000004,105204.30000000447,46.39,21219249.9,343057.4999999963
2021-07-22,61.87,28299956.700000003,109778.39999999851,47.17,21576029.7,356779.80000000075
2021-07-23,62.14,28423457.4,123500.69999999553,47.88,21900790.8,324761.1000000015
2021-07-24,62.34,28514939.400000002,91482.00000000373,48.51,22188959.099999998,288168.299999997
2021-07-25,62.48,28578976.8,64037.39999999851,48.98,22403941.799999997,214982.69999999925
2021-07-26,62.72,28688755.2,109778.39999999851,49.69,22728702.9,324761.1000000015
2021-07-27,62.97,28803107.700000003,114352.50000000373,50.4,23053464.0,324761.1000000015
2021-07-28,63.24,28926608.400000002,123500.69999999925,51.04,23346206.4,292742.3999999985
2021-07-29,63.55,29068405.499999996,141797.09999999404,51.64,23620652.4,274446.0
2021-07-30,63.87,29214776.699999996,146371.19999999925,52.19,23872227.900000002,251575.50000000373
2021-07-31,64.13,29333703.3,118926.60000000522,52.66,24087210.599999998,214982.69999999553
2021-08-01,64.32,29420611.199999996,86907.89999999478,52.97,24229007.7,141797.1000000015
2021-08-02,64.58,29539537.799999997,118926.60000000149,53.51,24476009.1,247001.40000000224
2021-08-03,64.84,29658464.400000002,118926.60000000522,54.03,24713862.3,237853.19999999925
2021-08-04,65.14,29795687.4,137222.99999999627,54.53,24942567.3,228705.0
2021-08-05,65.45,29937484.500000004,141797.10000000522,55.01,25162124.1,219556.80000000075
2021-08-06,65.77,30083855.7,146371.19999999553,55.42,25349662.200000003,187538.1000000015
2021-08-07,66.03,30202782.3,118926.60000000149,55.74,25496033.4,146371.19999999553
2021-08-08,66.22,30289690.2,86907.89999999851,55.99,25610385.900000002,114352.50000000373
2021-08-09,66.53,30431487.3,141797.1000000015,56.36,25779627.599999998,169241.69999999553
2021-08-10,66.84,30573284.4,141797.09999999776,56.68,25925998.799999997,146371.19999999925
2021-08-11,67.14,30710507.4,137223.0,56.99,26067795.900000002,141797.10000000522
2021-08-12,67.45,30852304.5,141797.1000000015,57.25,26186722.5,118926.59999999776
2021-08-13,67.71,30971231.099999998,118926.59999999776,57.48,26291926.8,105204.30000000075
2021-08-14,67.82,31021546.199999996,50315.099999997765,57.58,26337667.8,45741.0
2021-08-15,67.87,31044416.700000003,22870.50000000745,57.63,26360538.3,22870.5
2021-08-16,68.09,31145046.900000002,100630.19999999925,57.8,26438297.999999996,77759.69999999553
2021-08-17,68.31,31245677.1,100630.19999999925,58.0,26529780.0,91482.00000000373
2021-08-18,68.55,31355455.5,109778.39999999851,58.2,26621262.000000004,91482.00000000373
2021-08-19,68.76,31451511.600000005,96056.10000000522,58.4,26712744.0,91481.99999999627
2021-08-20,68.96,31542993.599999998,91481.99999999255,58.59,26799651.900000002,86907.90000000224
2021-08-21,69.09,31602456.900000002,59463.30000000447,58.72,26859115.2,59463.29999999702
2021-08-22,69.17,31639049.7,36592.79999999702,58.83,26909430.299999997,50315.099999997765
2021-08-23,69.42,31753402.200000003,114352.50000000373,59.1,27032931.0,123500.70000000298
2021-08-24,69.65,31858606.5,105204.29999999702,59.35,27147283.5,114352.5
2021-08-25,69.87,31959236.700000003,100630.20000000298,59.62,27270784.2,123500.69999999925
2021-08-26,70.07,32050718.699999996,91481.99999999255,59.89,27394284.9,123500.69999999925
2021-08-27,70.27,32142200.7,91482.00000000373,60.19,27531507.9,137223.0
2021-08-28,70.43,32215386.3,73185.60000000149,60.4,27627564.0,96056.10000000149
2021-08-29,70.54,32265701.400000002,50315.10000000149,60.56,27700749.6,73185.60000000149
2021-08-30,70.8,32384628.0,118926.59999999776,60.89,27851694.9,150945.29999999702
2021-08-31,71.04,32494406.400000002,109778.40000000224,61.19,27988917.9,137223.0
2021-09-01,71.27,32599610.7,105204.29999999702,61.49,28126140.9,137223.0
2021-09-02,71.47,32691092.7,91482.0,61.79,28263363.9,137223.0
2021-09-03,71.66,32778000.6,86907.90000000224,62.09,28400586.9,137223.0
2021-09-04,71.83,32855760.299999997,77759.69999999553,62.29,28492068.900000002,91482.00000000373
2021-09-05,71.93,32901501.3,45741.000000003725,62.43,28556106.299999997,64037.399999994785
2021-09-06,72.11,32983835.099999998,82333.79999999702,62.73,28693329.299999997,137223.0
2021-09-07,72.27,33057020.7,73185.60000000149,63.04,28835126.4,141797.1000000015
2021-09-08,72.43,33130206.3,73185.60000000149,63.34,28972349.400000002,137223.00000000373
2021-09-09,72.57,33194243.699999996,64037.399999994785,63.66,29118720.599999998,146371.19999999553
2021-09-10,72.71,33258281.099999998,64037.400000002235,63.97,29260517.699999996,141797.09999999776
2021-09-11,72.83,33313170.299999997,54889.199999999255,64.19,29361147.900000002,100630.2000000067
2021-09-12,72.91,33349763.099999998,36592.800000000745,64.33,29425185.3,64037.39999999851
2021-09-13,73.03,33404652.300000004,54889.200000006706,64.64,29566982.4,141797.09999999776
2021-09-14,73.15,33459541.5,54889.19999999553,64.92,29695057.2,128074.80000000075
2021-09-15,73.26,33509856.6,50315.10000000149,65.18,29813983.8,118926.60000000149
2021-09-16,73.37,33560171.7,50315.10000000149,65.43,29928336.300000004,114352.50000000373
2021-09-17,73.49,33615060.9,54889.19999999553,65.67,30038114.700000003,109778.39999999851
2021-09-18,73.64,33683672.400000006,68611.50000000745,65.87,30129596.700000003,91482.0
2021-09-19,73.73,33724839.300000004,41166.89999999851,66.0,30189060.0,59463.29999999702
2021-09-20,73.87,33788876.7,64037.39999999851,66.28,30317134.8,128074.80000000075
2021-09-21,74.02,33857488.199999996,68611.49999999255,66.55,30440635.5,123500.69999999925
2021-09-22,74.17,33926099.7,68611.50000000745,66.8,30554987.999999996,114352.49999999627
2021-09-23,74.32,33994711.199999996,68611.49999999255,67.02,30655618.199999996,100630.19999999925
2021-09-24,74.48,34067896.800000004,73185.60000000894,67.24,30756248.4,100630.20000000298
2021-09-25,74.62,34131934.2,64037.39999999851,67.42,30838582.2,82333.80000000075
2021-09-26,74.72,34177675.199999996,45740.99999999255,67.54,30893471.400000006,54889.200000006706
2021-09-27,74.86,34241712.6,64037.40000000596,67.75,30989527.5,96056.09999999404
2021-09-28,74.99,34301175.9,59463.29999999702,67.93,31071861.3,82333.80000000075
2021-09-29,75.12,34360639.2,59463.30000000447,68.11,31154195.1,82333.80000000075
2021-09-30,75.27,34429250.699999996,68611.49999999255,68.28,31231954.799999997,77759.69999999553
2021-10-01,75.38,34479565.8,50315.10000000149,68.43,31300566.3,68611.50000000373
2021-10-02,75.49,34529880.9,50315.10000000149,68.55,31355455.5,54889.199999999255
2021-10-03,75.54,34552751.400000006,22870.50000000745,68.62,31387474.200000003,32018.70000000298
2021-10-04,75.64,34598492.4,45740.99999999255,68.76,31451511.600000005,64037.400000002235
2021-10-05,75.73,34639659.300000004,41166.90000000596,68.89,31510974.9,59463.299999993294
2021-10-06,75.83,34685400.3,45740.99999999255,69.0,31561289.999999996,50315.099999997765
2021-10-07,75.93,34731141.300000004,45741.00000000745,69.11,31611605.1,50315.100000005215
2021-10-08,76.04,34781456.400000006,50315.10000000149,69.23,31666494.3,54889.199999999255
2021-10-09,76.13,34822623.3,41166.89999999106,69.35,31721383.499999996,54889.19999999553
2021-10-10,76.18,34845493.800000004,22870.50000000745,69.42,31753402.200000003,32018.700000006706
2021-10-11,76.28,34891234.800000004,45741.0,69.56,31817439.6,64037.39999999851
2021-10-12,76.38,34936975.8,45740.99999999255,69.69,31876902.9,59463.29999999702
2021-10-13,76.5,34991865.0,54889.20000000298,69.83,31940940.3,64037.400000002235
2021-10-14,76.64,35055902.4,64037.39999999851,69.97,32004977.7,64037.39999999851
2021-10-15,76.76,35110791.6,54889.20000000298,70.12,32073589.200000003,68611.50000000373
2021-10-16,76.86,35156532.599999994,45740.99999999255,70.25,32133052.5,59463.29999999702
2021-10-17,76.91,35179403.1,22870.50000000745,70.33,32169645.3,36592.800000000745
2021-10-18,77.0,35220570.0,41166.89999999851,70.47,32233682.7,64037.39999999851
2021-10-19,77.07,35252588.699999996,32018.69999999553,70.6,32293146.0,59463.300000000745
2021-10-20,77.13,35280033.3,27444.60000000149,70.71,32343461.099999998,50315.099999997765
2021-10-21,77.19,35307477.9,27444.60000000149,70.84,32402924.400000002,59463.30000000447
2021-10-22,77.25,35334922.5,27444.60000000149,70.95,32453239.5,50315.099999997765
2021-10-23,77.29,35353218.9,18296.39999999851,71.05,32498980.5,45741.0
2021-10-24,77.31,35362367.1,9148.20000000298,71.1,32521851.0,22870.5
2021-10-25,77.35,35380663.5,18296.39999999851,71.21,32572166.099999998,50315.099999997765
2021-10-26,77.39,35398959.9,18296.39999999851,71.3,32613333.0,41166.900000002235
2021-10-27,77.43,35417256.300000004,18296.40000000596,71.39,32654499.9,41166.89999999851
2021-10-28,77.47,35435552.699999996,18296.39999999106,71.49,32700240.9,45741.0
2021-10-29,77.51,35453849.1,18296.40000000596,71.59,32745981.9,45741.0
2021-10-30,77.54,35467571.400000006,13722.30000000447,71.67,32782574.7,36592.800000000745
2021-10-31,77.55,35472145.5,4574.0999999940395,71.71,32800871.099999998,18296.39999999851
2021-11-01,77.56,35476719.6,4574.10000000149,71.74,32814593.399999995,13722.29999999702
2021-11-02,77.59,35490441.9,13722.29999999702,71.84,32860334.400000002,45741.00000000745
2021-11-03,77.62,35504164.2,13722.30000000447,71.93,32901501.3,41166.89999999851
2021-11-04,77.66,35522460.6,18296.39999999851,72.03,32947242.3,45741.0
2021-11-05,77.69,35536182.9,13722.29999999702,72.13,32992983.299999997,45740.999999996275
2021-11-06,77.72,35549905.2,13722.30000000447,72.2,33025002.0,32018.70000000298
2021-11-07,77.73,35554479.3,4574.0999999940395,72.24,33043298.4,18296.39999999851
2021-11-08,77.77,35572775.699999996,18296.39999999851,72.32,33079891.2,36592.800000000745
2021-11-09,77.8,35586498.0,13722.30000000447,72.39,33111909.9,32018.699999999255
2021-11-10,77.83,35600220.3,13722.29999999702,72.46,33143928.599999998,32018.699999999255
