Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-04-05,35.06,16036794.600000001,242427.3000000026,21.36,9770277.6,219556.80000000075
2021-04-06,35.74,16347833.4,311038.7999999989,21.98,10053871.799999999,283594.19999999925
2021-04-07,36.51,16700039.1,352205.69999999925,22.67,10369484.700000001,315612.90000000224
2021-04-08,37.28,17052244.8,352205.7000000011,23.43,10717116.3,347631.5999999996
2021-04-09,38.02,17390728.200000003,338483.40000000224,24.16,11051025.6,333909.2999999989
2021-04-10,38.54,17628581.4,237853.19999999553,24.65,11275156.5,224130.90000000037
2021-04-11,38.79,17742933.9,114352.5,24.89,11384934.9,109778.40000000037
2021-04-12,39.28,17967064.8,224130.90000000224,25.41,11622788.1,237853.19999999925
2021-04-13,39.8,18204918.0,237853.19999999925,25.92,11856067.200000001,233279.1000000015
2021-04-14,40.32,18442771.2,237853.19999999925,26.5,12121365.0,265297.7999999989
2021-04-15,40.85,18685198.5,242427.30000000075,27.09,12391236.899999999,269871.8999999985
2021-04-16,41.34,18909329.400000002,224130.90000000224,27.66,12651960.600000001,260723.70000000298
2021-04-17,41.69,19069422.9,160093.49999999627,28.02,12816628.200000001,164667.59999999963
2021-04-18,41.85,19142608.5,73185.60000000149,28.19,12894387.900000002,77759.70000000112
2021-04-19,42.17,19288979.7,146371.19999999925,28.63,13095648.3,201260.3999999985
2021-04-20,42.58,19476517.799999997,187538.09999999776,29.18,13347223.8,251575.5
2021-04-21,43.0,19668630.0,192112.20000000298,29.79,13626243.9,279020.0999999996
2021-04-22,43.42,19860742.200000003,192112.20000000298,30.41,13909838.1,283594.19999999925
2021-04-23,43.82,20043706.2,182963.99999999627,30.98,14170561.8,260723.70000000112
2021-04-24,44.13,20185503.3,141797.1000000015,31.34,14335229.4,164667.59999999963
2021-04-25,44.27,20249540.700000003,64037.400000002235,31.49,14403840.899999999,68611.49999999814
2021-04-26,44.55,20377615.499999996,128074.7999999933,31.92,14600527.200000001,196686.3000000026
2021-04-27,44.88,20528560.8,150945.30000000447,32.45,14842954.5,242427.29999999888
2021-04-28,45.23,20688654.3,160093.5,33.04,15112826.399999999,269871.8999999985
2021-04-29,45.56,20839599.6,150945.30000000075,33.63,15382698.300000003,269871.9000000041
2021-04-30,45.89,20990544.900000002,150945.30000000075,34.19,15638847.899999999,256149.5999999959
2021-05-01,46.11,21091175.1,100630.19999999925,34.54,15798941.399999999,160093.5
2021-05-02,46.2,21132342.0,41166.89999999851,34.71,15876701.100000001,77759.70000000298
2021-05-03,46.39,21219249.9,86907.89999999851,35.13,16068813.3,192112.19999999925
2021-05-04,46.64,21333602.4,114352.5,35.66,16311240.6,242427.29999999888
2021-05-05,46.88,21443380.8,109778.40000000224,36.2,16558242.000000002,247001.40000000224
2021-05-06,47.12,21553159.2,109778.39999999851,36.75,16809817.5,251575.49999999814
2021-05-07,47.35,21658363.5,105204.30000000075,37.28,17052244.8,242427.30000000075
2021-05-08,47.5,21726975.0,68611.5,37.61,17203190.099999998,150945.29999999702
2021-05-09,47.57,21758993.7,32018.699999999255,37.74,17262653.400000002,59463.30000000447
2021-05-10,47.71,21823031.1,64037.400000002235,38.09,17422746.900000002,160093.5
2021-05-11,47.91,21914513.099999998,91481.99999999627,38.52,17619433.200000003,196686.30000000075
2021-05-12,48.1,22001421.0,86907.90000000224,38.95,17816119.5,196686.29999999702
2021-05-13,48.38,22129495.8,128074.80000000075,39.38,18012805.8,196686.30000000075
2021-05-14,48.71,22280441.1,150945.30000000075,39.81,18209492.1,196686.30000000075
2021-05-15,48.98,22403941.799999997,123500.69999999553,40.1,18342141.0,132648.8999999985
2021-05-16,49.12,22467979.2,64037.400000002235,40.25,18410752.5,68611.5
2021-05-17,49.39,22591479.9,123500.69999999925,40.55,18547975.5,137223.0
2021-05-18,49.68,22724128.8,132648.90000000224,40.9,18708069.0,160093.5
2021-05-19,49.98,22861351.799999997,137222.99999999627,41.25,18868162.5,160093.5
2021-05-20,50.26,22989426.599999998,128074.80000000075,41.6,19028256.0,160093.5
2021-05-21,50.54,23117501.4,128074.80000000075,41.96,19192923.6,164667.6000000015
2021-05-22,50.76,23218131.599999998,100630.19999999925,42.19,19298127.9,105204.29999999702
2021-05-23,50.86,23263872.599999998,45741.0,42.3,19348443.0,50315.10000000149
2021-05-24,51.05,23350780.499999996,86907.89999999851,42.52,19449073.2,100630.19999999925
2021-05-25,51.25,23442262.499999996,91482.0,42.77,19563425.700000003,114352.50000000373
2021-05-26,51.45,23533744.500000004,91482.00000000745,43.02,19677778.200000003,114352.5
2021-05-27,51.63,23616078.3,82333.79999999702,43.26,19787556.599999998,109778.39999999478
2021-05-28,51.81,23698412.1,82333.80000000075,43.49,19892760.900000002,105204.30000000447
2021-05-29,51.93,23753301.3,54889.199999999255,43.62,19952224.2,59463.29999999702
2021-05-30,51.99,23780745.900000002,27444.60000000149,43.68,19979668.8,27444.60000000149
2021-05-31,52.02,23794468.2,13722.29999999702,43.72,19997965.2,18296.39999999851
2021-06-01,52.17,23863079.700000003,68611.50000000373,43.95,20103169.5,105204.30000000075
2021-06-02,52.32,23931691.2,68611.49999999627,44.15,20194651.5,91482.0
2021-06-03,52.46,23995728.599999998,64037.39999999851,44.4,20309004.0,114352.5
2021-06-04,52.61,24064340.1,68611.50000000373,44.69,20441652.9,132648.8999999985
2021-06-05,52.72,24114655.2,50315.099999997765,44.91,20542283.099999998,100630.19999999925
2021-06-06,52.77,24137525.700000003,22870.500000003725,45.02,20592598.200000003,50315.100000005215
2021-06-07,52.88,24187840.8,50315.099999997765,45.24,20693228.400000002,100630.19999999925
2021-06-08,53.0,24242730.0,54889.199999999255,45.49,20807580.900000002,114352.5
2021-06-09,53.12,24297619.2,54889.199999999255,45.73,20917359.3,109778.39999999851
2021-06-10,53.24,24352508.4,54889.199999999255,45.98,21031711.8,114352.5
2021-06-11,53.37,24411971.7,59463.300000000745,46.23,21146064.3,114352.5
2021-06-12,53.46,24453138.599999998,41166.89999999851,46.42,21232972.2,86907.89999999851
2021-06-13,53.49,24466860.900000002,13722.30000000447,46.51,21274139.099999998,41166.89999999851
2021-06-14,53.59,24512601.900000002,45741.0,46.7,21361047.0,86907.90000000224
2021-06-15,53.7,24562917.0,50315.099999997765,46.89,21447954.9,86907.89999999851
2021-06-16,53.81,24613232.1,50315.10000000149,47.08,21534862.8,86907.90000000224
2021-06-17,53.91,24658973.099999998,45740.999999996275,47.26,21617196.599999998,82333.79999999702
2021-06-18,54.02,24709288.2,50315.10000000149,47.44,21699530.4,82333.80000000075
2021-06-19,54.09,24741306.900000002,32018.70000000298,47.55,21749845.5,50315.10000000149
2021-06-20,54.13,24759603.3,18296.39999999851,47.6,21772716.0,22870.5
2021-06-21,54.22,24800770.2,41166.89999999851,47.69,21813882.9,41166.89999999851
2021-06-22,54.32,24846511.2,45741.0,47.83,21877920.3,64037.400000002235
2021-06-23,54.41,24887678.099999998,41166.89999999851,47.96,21937383.6,59463.300000000745
2021-06-24,54.51,24933419.1,45741.000000003725,48.08,21992272.8,54889.199999999255
2021-06-25,54.62,24983734.2,50315.099999997765,48.22,22056310.2,64037.39999999851
2021-06-26,54.68,25011178.799999997,27444.599999997765,48.31,22097477.1,41166.900000002235
2021-06-27,54.72,25029475.2,18296.400000002235,48.35,22115773.500000004,18296.400000002235
2021-06-28,54.81,25070642.1,41166.900000002235,48.44,22156940.4,41166.899999994785
2021-06-29,54.9,25111808.999999996,41166.899999994785,48.55,22207255.5,50315.10000000149
2021-06-30,54.99,25152975.900000002,41166.90000000596,48.65,22252996.5,45741.0
2021-07-01,55.08,25194142.799999997,41166.899999994785,48.75,22298737.5,45741.0
2021-07-02,55.17,25235309.7,41166.900000002235,48.86,22349052.599999998,50315.099999997765
2021-07-03,55.22,25258180.2,22870.5,48.91,22371923.099999998,22870.5
2021-07-04,55.23,25262754.3,4574.10000000149,48.92,22376497.2,4574.10000000149
2021-07-05,55.29,25290198.9,27444.599999997765,48.98,22403941.799999997,27444.599999997765
2021-07-06,55.37,25326791.7,36592.800000000745,49.08,22449682.799999997,45741.0
2021-07-07,55.46,25367958.599999998,41166.89999999851,49.18,22495423.8,45741.000000003725
2021-07-08,55.55,25409125.5,41166.900000002235,49.27,22536590.700000003,41166.900000002235
2021-07-09,55.64,25450292.4,41166.89999999851,49.37,22582331.7,45740.999999996275
2021-07-10,55.71,25482311.1,32018.70000000298,49.43,22609776.3,27444.60000000149
2021-07-11,55.74,25496033.4,13722.29999999702,49.47,22628072.7,18296.39999999851
2021-07-12,55.83,25537200.3,41166.900000002235,49.55,22664665.5,36592.800000000745
2021-07-13,55.91,25573793.099999998,36592.79999999702,49.63,22701258.3,36592.800000000745
2021-07-14,56.0,25614960.000000004,41166.90000000596,49.71,22737851.099999998,36592.79999999702
2021-07-15,56.09,25656126.900000002,41166.89999999851,49.79,22774443.900000002,36592.80000000447
2021-07-16,56.19,25701867.9,45740.999999996275,49.88,22815610.8,41166.89999999851
2021-07-17,56.26,25733886.599999998,32018.699999999255,49.93,22838481.3,22870.5
2021-07-18,56.3,25752182.999999996,18296.39999999851,49.96,22852203.599999998,13722.29999999702
2021-07-19,56.4,25797923.999999996,45741.0,50.04,22888796.4,36592.800000000745
2021-07-20,56.51,25848239.099999998,50315.10000000149,50.11,22920815.099999998,32018.699999999255
2021-07-21,56.63,25903128.3,54889.20000000298,50.19,22957407.900000002,36592.80000000447
2021-07-22,56.76,25962591.6,59463.300000000745,50.27,22994000.700000003,36592.800000000745
2021-07-23,56.9,26026628.999999996,64037.399999994785,50.35,23030593.500000004,36592.800000000745
2021-07-24,56.99,26067795.900000002,41166.90000000596,50.41,23058038.1,27444.599999997765
2021-07-25,57.05,26095240.5,27444.599999997765,50.43,23067186.299999997,9148.19999999553
2021-07-26,57.19,26159277.9,64037.39999999851,50.49,23094630.900000002,27444.600000005215
2021-07-27,57.33,26223315.3,64037.400000002235,50.57,23131223.700000003,36592.800000000745
2021-07-28,57.48,26291926.8,68611.5,50.64,23163242.4,32018.69999999553
2021-07-29,57.63,26360538.3,68611.5,50.72,23199835.2,36592.800000000745
2021-07-30,57.8,26438297.999999996,77759.69999999553,50.8,23236428.0,36592.800000000745
2021-07-31,57.91,26488613.099999998,50315.10000000149,50.86,23263872.599999998,27444.599999997765
2021-08-01,57.98,26520631.8,32018.70000000298,50.89,23277594.900000002,13722.30000000447
2021-08-02,58.13,26589243.3,68611.5,50.96,23309613.6,32018.699999999255
2021-08-03,58.29,26662428.9,73185.59999999776,51.03,23341632.3,32018.699999999255
2021-08-04,58.45,26735614.5,73185.60000000149,51.11,23378225.1,36592.800000000745
2021-08-05,58.62,26813374.2,77759.69999999925,51.19,23414817.900000002,36592.800000000745
2021-08-06,58.81,26900282.1,86907.90000000224,51.28,23455984.8,41166.89999999851
2021-08-07,58.93,26955171.3,54889.199999999255,51.34,23483429.400000002,27444.60000000149
2021-08-08,59.0,26987190.0,32018.699999999255,51.37,23497151.699999996,13722.299999993294
2021-08-09,59.15,27055801.5,68611.5,51.46,23538318.6,41166.90000000596
2021-08-10,59.31,27128987.1,73185.60000000149,51.55,23579485.499999996,41166.899999994785
2021-08-11,59.46,27197598.6,68611.5,51.64,23620652.4,41166.900000002235
2021-08-12,59.62,27270784.2,73185.59999999776,51.73,23661819.3,41166.900000002235
2021-08-13,59.79,27348543.9,77759.69999999925,51.85,23716708.5,54889.199999999255
2021-08-14,59.9,27398859.0,50315.10000000149,51.92,23748727.2,32018.699999999255
2021-08-15,59.97,27430877.7,32018.699999999255,51.97,23771597.699999996,22870.499999996275
2021-08-16,60.11,27494915.099999998,64037.39999999851,52.07,23817338.700000003,45741.00000000745
2021-08-17,60.25,27558952.5,64037.400000002235,52.18,23867653.8,50315.099999997765
2021-08-18,60.4,27627564.0,68611.5,52.3,23922543.0,54889.199999999255
2021-08-19,60.54,27691601.4,64037.39999999851,52.41,23972858.1,50315.10000000149
2021-08-20,60.71,27769361.099999998,77759.69999999925,52.55,24036895.5,64037.39999999851
2021-08-21,60.8,27810528.0,41166.900000002235,52.64,24078062.4,41166.89999999851
2021-08-22,60.86,27837972.6,27444.60000000149,52.7,24105507.0,27444.60000000149
2021-08-23,60.99,27897435.9,59463.29999999702,52.82,24160396.2,54889.199999999255
2021-08-24,61.13,27961473.300000004,64037.40000000596,52.94,24215285.4,54889.199999999255
2021-08-25,61.27,28025510.7,64037.399999994785,53.07,24274748.7,59463.300000000745
2021-08-26,61.41,28089548.099999998,64037.39999999851,53.2,24334212.0,59463.300000000745
2021-08-27,61.57,28162733.700000003,73185.60000000522,53.36,24407397.599999998,73185.59999999776
2021-08-28,61.67,28208474.700000003,45741.0,53.46,24453138.599999998,45741.0
2021-08-29,61.73,28235919.299999997,27444.59999999404,53.52,24480583.2,27444.60000000149
2021-08-30,61.85,28290808.500000004,54889.200000006706,53.65,24540046.5,59463.300000000745
2021-08-31,61.98,28350271.8,59463.29999999702,53.78,24599509.8,59463.300000000745
2021-09-01,62.11,28409735.099999998,59463.29999999702,53.9,24654399.0,54889.199999999255
2021-09-02,62.23,28464624.299999997,54889.199999999255,54.02,24709288.2,54889.199999999255
2021-09-03,62.37,28528661.699999996,64037.39999999851,54.16,24773325.599999998,64037.39999999851
2021-09-04,62.44,28560680.4,32018.70000000298,54.25,24814492.5,41166.900000002235
2021-09-05,62.49,28583550.900000002,22870.500000003725,54.3,24837362.999999996,22870.499999996275
2021-09-06,62.52,28597273.2,13722.29999999702,54.32,24846511.2,9148.20000000298
2021-09-07,62.62,28643014.2,45741.0,54.47,24915122.7,68611.5
2021-09-08,62.73,28693329.299999997,50315.099999997765,54.59,24970011.900000002,54889.20000000298
2021-09-09,62.85,28748218.500000004,54889.200000006706,54.71,25024901.1,54889.199999999255
2021-09-10,62.98,28807681.799999997,59463.299999993294,54.86,25093512.599999998,68611.49999999627
2021-09-11,63.06,28844274.6,36592.80000000447,54.95,25134679.5,41166.900000002235
2021-09-12,63.11,28867145.1,22870.5,55.0,25157550.000000004,22870.500000003725
2021-09-13,63.21,28912886.1,45741.0,55.11,25207865.1,50315.099999997765
2021-09-14,63.31,28958627.1,45741.0,55.22,25258180.2,50315.099999997765
2021-09-15,63.4,28999794.0,41166.89999999851,55.34,25313069.4,54889.199999999255
2021-09-16,63.49,29040960.900000002,41166.900000002235,55.46,25367958.599999998,54889.199999999255
2021-09-17,63.6,29091276.0,50315.099999997765,55.6,25431996.000000004,64037.40000000596
2021-09-18,63.66,29118720.599999998,27444.599999997765,55.68,25468588.799999997,36592.799999993294
2021-09-19,63.7,29137017.0,18296.400000002235,55.73,25491459.3,22870.500000003725
2021-09-20,63.78,29173609.8,36592.800000000745,55.84,25541774.4,50315.099999997765
2021-09-21,63.86,29210202.599999998,36592.79999999702,55.94,25587515.400000002,45741.000000003725
2021-09-22,63.93,29242221.3,32018.70000000298,56.04,25633256.400000002,45741.0
2021-09-23,64.01,29278814.1,36592.800000000745,56.14,25678997.400000002,45741.0
2021-09-24,64.11,29324555.1,45741.0,56.26,25733886.599999998,54889.19999999553
2021-09-25,64.17,29351999.700000003,27444.60000000149,56.33,25765905.3,32018.70000000298
2021-09-26,64.2,29365722.0,13722.29999999702,56.38,25788775.800000004,22870.500000003725
2021-09-27,64.3,29411463.0,45741.0,56.44,25816220.400000002,27444.599999997765
2021-09-28,64.38,29448055.799999997,36592.79999999702,56.53,25857387.3,41166.89999999851
2021-09-29,64.47,29489222.699999996,41166.89999999851,56.63,25903128.3,45741.0
2021-09-30,64.56,29530389.6,41166.90000000596,56.72,25944295.200000003,41166.900000002235
2021-10-01,64.65,29571556.500000004,41166.900000002235,56.84,25999184.400000002,54889.199999999255
2021-10-02,64.71,29599001.099999994,27444.599999990314,56.9,26026628.999999996,27444.59999999404
2021-10-03,64.74,29612723.4,13722.30000000447,56.94,26044925.400000002,18296.40000000596
2021-10-04,64.81,29644742.1,32018.70000000298,57.01,26076944.099999998,32018.69999999553
2021-10-05,64.89,29681334.900000002,36592.800000000745,57.09,26113536.900000002,36592.80000000447
2021-10-06,64.96,29713353.599999998,32018.69999999553,57.17,26150129.7,36592.79999999702
2021-10-07,65.04,29749946.400000002,36592.80000000447,57.24,26182148.400000002,32018.70000000298
2021-10-08,65.12,29786539.2,36592.79999999702,57.34,26227889.400000002,45741.0
2021-10-09,65.17,29809409.700000003,22870.500000003725,57.39,26250759.9,22870.499999996275
2021-10-10,65.2,29823132.0,13722.29999999702,57.42,26264482.200000003,13722.30000000447
2021-10-11,65.27,29855150.7,32018.699999999255,57.49,26296500.9,32018.69999999553
2021-10-12,65.33,29882595.3,27444.60000000149,57.56,26328519.6,32018.70000000298
2021-10-13,65.4,29914614.0,32018.699999999255,57.62,26355964.199999996,27444.59999999404
2021-10-14,65.47,29946632.7,32018.699999999255,57.69,26387982.9,32018.70000000298
2021-10-15,65.55,29983225.5,36592.800000000745,57.77,26424575.7,36592.800000000745
2021-10-16,65.59,30001521.900000002,18296.400000002235,57.82,26447446.200000003,22870.500000003725
2021-10-17,65.62,30015244.2,13722.29999999702,57.84,26456594.400000002,9148.199999999255
2021-10-18,65.69,30047262.9,32018.699999999255,57.91,26488613.099999998,32018.69999999553
2021-10-19,65.75,30074707.5,27444.60000000149,57.96,26511483.6,22870.500000003725
2021-10-20,65.81,30102152.1,27444.60000000149,58.02,26538928.200000003,27444.60000000149
2021-10-21,65.87,30129596.700000003,27444.60000000149,58.08,26566372.8,27444.599999997765
2021-10-22,65.96,30170763.599999998,41166.899999994785,58.15,26598391.5,32018.699999999255
2021-10-23,66.01,30193634.1,22870.500000003725,58.19,26616687.9,18296.39999999851
2021-10-24,66.05,30211930.5,18296.39999999851,58.22,26630410.199999996,13722.29999999702
2021-10-25,66.14,30253097.4,41166.89999999851,58.28,26657854.8,27444.600000005215
2021-10-26,66.23,30294264.3,41166.900000002235,58.34,26685299.400000002,27444.60000000149
