Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-23,27.76,12697701.600000001,196686.3000000026,11.02,5040658.199999999,260723.69999999925
2021-01-24,28.5,13036184.999999998,338483.39999999665,12.54,5735921.399999999,695263.2000000002
2021-01-25,29.37,13434131.700000001,397946.700000003,14.04,6422036.399999999,686115.0
2021-01-26,30.22,13822930.2,388798.49999999814,15.4,7044114.0,622077.6000000006
2021-01-27,31.05,14202580.5,379650.30000000075,16.74,7657043.399999999,612929.3999999994
2021-01-28,31.91,14595953.1,393372.5999999996,18.15,8301991.5,644948.1000000006
2021-01-29,32.3,14774342.999999998,178389.8999999985,18.84,8617604.4,315612.9000000004
2021-01-30,32.67,14943584.7,169241.70000000112,19.3,8828013.0,210408.59999999963
2021-01-31,33.46,15304938.6,361353.9000000004,19.95,9125329.5,297316.5
2021-02-01,34.35,15712033.500000002,407094.90000000224,20.33,9299145.299999999,173815.79999999888
2021-02-02,35.1,16055091.000000002,343057.5,20.66,9450090.6,150945.30000000075
2021-02-03,35.75,16352407.5,297316.49999999814,21.21,9701666.1,251575.5
2021-02-04,36.53,16709187.3,356779.80000000075,21.84,9989834.4,288168.30000000075
2021-02-05,36.9,16878429.0,169241.69999999925,22.15,10131631.499999998,141797.09999999776
2021-02-06,37.13,16983633.3,105204.30000000075,22.39,10241409.9,109778.40000000224
2021-02-07,37.71,17248931.099999998,265297.799999997,23.13,10579893.299999999,338483.3999999985
2021-02-08,38.34,17537099.400000002,288168.30000000447,23.83,10900080.299999999,320187.0
2021-02-09,39.06,17866434.6,329335.19999999925,24.56,11233989.6,333909.30000000075
2021-02-10,39.82,18214066.2,347631.59999999776,25.33,11586195.299999999,352205.69999999925
2021-02-11,40.69,18612012.9,397946.69999999925,26.11,11942975.1,356779.80000000075
2021-02-12,41.11,18804125.1,192112.20000000298,26.51,12125939.1,182964.0
2021-02-13,41.41,18941348.099999998,137222.99999999627,26.84,12276884.399999999,150945.29999999888
2021-02-14,42.21,19307276.1,365928.0000000037,27.58,12615367.799999999,338483.4000000004
2021-02-15,43.09,19709796.900000002,402520.80000000075,28.4,12990443.999999998,375076.19999999925
2021-02-16,43.99,20121465.900000002,411669.0,29.24,13374668.4,384224.40000000224
2021-02-17,44.65,20423356.5,301890.59999999776,30.05,13745170.5,370502.0999999996
2021-02-18,45.4,20766413.999999996,343057.4999999963,30.91,14138543.1,393372.5999999996
2021-02-19,45.82,20958526.2,192112.20000000298,31.32,14326081.2,187538.09999999963
2021-02-20,46.16,21114045.599999998,155519.3999999985,31.63,14467878.299999999,141797.09999999963
2021-02-21,47.02,21507418.2,393372.6000000015,32.47,14852102.7,384224.4000000004
2021-02-22,47.93,21923661.3,416243.1000000015,33.34,15250049.400000002,397946.700000003
2021-02-23,48.76,22303311.599999998,379650.299999997,34.1,15597681.000000002,347631.5999999996
2021-02-24,49.42,22605202.200000003,301890.6000000052,34.78,15908719.8,311038.7999999989
2021-02-25,49.98,22861351.799999997,256149.59999999404,35.48,16228906.799999997,320186.9999999963
2021-02-26,50.26,22989426.599999998,128074.80000000075,35.82,16384426.200000001,155519.4000000041
2021-02-27,50.45,23076334.500000004,86907.90000000596,36.05,16489630.5,105204.29999999888
2021-02-28,50.89,23277594.900000002,201260.3999999985,36.65,16764076.5,274446.0
2021-03-01,51.38,23501725.8,224130.8999999985,37.31,17065967.1,301890.6000000015
2021-03-02,51.82,23702986.2,201260.3999999985,38.01,17386154.1,320187.0
2021-03-03,52.27,23908820.700000003,205834.50000000373,38.73,17715489.3,329335.19999999925
2021-03-04,52.7,24105507.0,196686.29999999702,39.58,18104287.8,388798.5
2021-03-05,52.89,24192414.900000002,86907.90000000224,40.01,18300974.099999998,196686.29999999702
2021-03-06,53.0,24242730.0,50315.099999997765,40.28,18424474.8,123500.70000000298
2021-03-07,53.34,24398249.4,155519.3999999985,41.07,18785828.7,361353.8999999985
2021-03-08,53.63,24530898.3,132648.90000000224,41.86,19147182.599999998,361353.8999999985
2021-03-09,53.92,24663547.2,132648.8999999985,42.68,19522258.8,375076.200000003
2021-03-10,54.17,24777899.700000003,114352.50000000373,43.31,19810427.1,288168.30000000075
2021-03-11,54.42,24892252.2,114352.49999999627,44.05,20148910.499999996,338483.3999999948
2021-03-12,54.54,24947141.4,54889.199999999255,44.5,20354745.0,205834.50000000373
2021-03-13,54.63,24988308.3,41166.900000002235,44.77,20478245.700000003,123500.70000000298
2021-03-14,54.85,25088938.5,100630.19999999925,45.57,20844173.7,365927.9999999963
2021-03-15,55.07,25189568.7,100630.19999999925,46.41,21228398.099999998,384224.3999999985
2021-03-16,55.27,25281050.700000003,91482.00000000373,47.18,21580603.8,352205.700000003
2021-03-17,55.46,25367958.599999998,86907.89999999478,47.81,21868772.1,288168.30000000075
2021-03-18,55.63,25445718.3,77759.70000000298,48.44,22156940.4,288168.299999997
2021-03-19,55.7,25477737.000000004,32018.70000000298,48.74,22294163.4,137223.0
2021-03-20,55.76,25505181.599999998,27444.59999999404,48.9,22367349.0,73185.60000000149
2021-03-21,55.9,25569218.999999996,64037.39999999851,49.34,22568609.400000002,201260.40000000224
2021-03-22,56.05,25637830.5,68611.50000000373,49.77,22765295.700000003,196686.30000000075
2021-03-23,56.08,25651552.799999997,13722.29999999702,49.85,22801888.5,36592.79999999702
2021-03-24,56.2,25706442.000000004,54889.200000006706,50.35,23030593.500000004,228705.00000000373
2021-03-25,56.31,25756757.1,50315.099999997765,50.73,23204409.299999997,173815.7999999933
2021-03-26,56.35,25775053.5,18296.39999999851,50.88,23273020.8,68611.50000000373
2021-03-27,56.37,25784201.7,9148.199999999255,50.92,23291317.2,18296.39999999851
2021-03-28,56.39,25793349.9,9148.199999999255,50.97,23314187.700000003,22870.500000003725
2021-03-29,56.47,25829942.7,36592.800000000745,51.3,23465133.0,150945.29999999702
2021-03-30,56.55,25866535.5,36592.800000000745,51.54,23574911.4,109778.39999999851
2021-03-31,56.64,25907702.400000002,41166.900000002235,51.75,23670967.5,96056.10000000149
2021-04-01,56.72,25944295.200000003,36592.800000000745,51.95,23762449.500000004,91482.00000000373
2021-04-02,56.76,25962591.6,18296.39999999851,52.03,23799042.3,36592.79999999702
2021-04-03,56.77,25967165.7,4574.099999997765,52.07,23817338.700000003,18296.400000002235
2021-04-04,56.87,26012906.7,45741.0,52.31,23927117.1,109778.39999999851
2021-04-05,56.98,26063221.799999997,50315.099999997765,52.54,24032321.4,105204.29999999702
2021-04-06,57.08,26108962.799999997,45741.0,52.72,24114655.2,82333.80000000075
2021-04-07,57.18,26154703.799999997,45741.0,52.88,24187840.8,73185.60000000149
2021-04-08,57.28,26200444.8,45741.000000003725,53.07,24274748.7,86907.89999999851
2021-04-09,57.32,26218741.200000003,18296.400000002235,53.13,24302193.3,27444.60000000149
2021-04-10,57.33,26223315.3,4574.099999997765,53.17,24320489.700000003,18296.400000002235
2021-04-11,57.43,26269056.3,45741.0,53.32,24389101.2,68611.49999999627
2021-04-12,57.53,26314797.3,45741.0,53.46,24453138.599999998,64037.39999999851
2021-04-13,57.59,26342241.900000002,27444.60000000149,53.52,24480583.2,27444.60000000149
2021-04-14,57.63,26360538.3,18296.39999999851,53.57,24503453.7,22870.5
2021-04-15,57.63,26360538.3,0.0,53.58,24508027.799999997,4574.099999997765
2021-04-16,57.67,26378834.7,18296.39999999851,53.65,24540046.5,32018.70000000298
2021-04-17,57.68,26383408.8,4574.10000000149,53.67,24549194.700000003,9148.20000000298
2021-04-18,57.75,26415427.5,32018.699999999255,53.75,24585787.5,36592.79999999702
2021-04-19,57.82,26447446.200000003,32018.70000000298,53.83,24622380.3,36592.800000000745
2021-04-20,57.89,26479464.9,32018.69999999553,53.9,24654399.0,32018.699999999255
2021-04-21,57.96,26511483.6,32018.70000000298,53.98,24690991.799999997,36592.79999999702
2021-04-22,58.02,26538928.200000003,27444.60000000149,54.06,24727584.599999998,36592.800000000745
2021-04-23,58.05,26552650.5,13722.29999999702,54.1,24745881.0,18296.400000002235
2021-04-24,58.06,26557224.6,4574.10000000149,54.11,24750455.1,4574.10000000149
2021-04-25,58.11,26580095.099999998,22870.499999996275,54.18,24782473.799999997,32018.69999999553
2021-04-26,58.17,26607539.7,27444.60000000149,54.27,24823640.700000003,41166.90000000596
2021-04-27,58.22,26630410.199999996,22870.499999996275,54.34,24855659.4,32018.69999999553
2021-04-28,58.27,26653280.7,22870.500000003725,54.42,24892252.2,36592.800000000745
2021-04-29,58.31,26671577.1,18296.400000002235,54.5,24928845.0,36592.800000000745
2021-04-30,58.33,26680725.299999997,9148.19999999553,54.53,24942567.3,13722.300000000745
2021-05-01,58.34,26685299.400000002,4574.100000005215,54.54,24947141.4,4574.099999997765
2021-05-02,58.37,26699021.7,13722.29999999702,54.6,24974586.000000004,27444.600000005215
2021-05-03,58.41,26717318.099999998,18296.39999999851,54.67,25006604.7,32018.69999999553
2021-05-04,58.45,26735614.5,18296.400000002235,54.72,25029475.2,22870.5
2021-05-05,58.48,26749336.8,13722.300000000745,54.76,25047771.599999998,18296.39999999851
2021-05-06,58.52,26767633.200000003,18296.400000002235,54.79,25061493.9,13722.300000000745
2021-05-07,58.54,26776781.400000002,9148.199999999255,54.82,25075216.2,13722.300000000745
2021-05-08,58.54,26776781.400000002,0.0,54.83,25079790.3,4574.10000000149
2021-05-09,58.57,26790503.7,13722.29999999702,54.88,25102660.800000004,22870.500000003725
2021-05-10,58.6,26804226.0,13722.300000000745,54.93,25125531.3,22870.499999996275
2021-05-11,58.63,26817948.3,13722.300000000745,54.97,25143827.7,18296.39999999851
2021-05-12,58.65,26827096.5,9148.199999999255,55.0,25157550.000000004,13722.30000000447
2021-05-13,58.68,26840818.8,13722.300000000745,55.04,25175846.4,18296.399999994785
2021-05-14,58.69,26845392.9,4574.099999997765,55.06,25184994.599999998,9148.199999999255
2021-05-15,58.69,26845392.9,0.0,55.06,25184994.599999998,0.0
2021-05-16,58.69,26845392.9,0.0,55.07,25189568.7,4574.10000000149
2021-05-17,58.7,26849967.000000004,4574.100000005215,55.08,25194142.799999997,4574.099999997765
2021-05-18,58.72,26859115.2,9148.19999999553,55.13,25217013.3,22870.500000003725
2021-05-19,58.74,26868263.400000002,9148.20000000298,55.19,25244457.9,27444.599999997765
2021-05-20,58.77,26881985.7,13722.29999999702,55.23,25262754.3,18296.400000002235
2021-05-21,58.78,26886559.8,4574.10000000149,55.24,25267328.4,4574.099999997765
2021-05-22,58.78,26886559.8,0.0,55.25,25271902.5,4574.10000000149
2021-05-23,58.8,26895708.0,9148.199999999255,55.28,25285624.799999997,13722.29999999702
2021-05-24,58.83,26909430.299999997,13722.29999999702,55.32,25303921.200000003,18296.40000000596
2021-05-25,58.85,26918578.5,9148.20000000298,55.35,25317643.5,13722.29999999702
2021-05-26,58.86,26923152.6,4574.10000000149,55.38,25331365.800000004,13722.30000000447
2021-05-27,58.88,26932300.8,9148.199999999255,55.41,25345088.099999998,13722.299999993294
2021-05-28,58.89,26936874.9,4574.099999997765,55.42,25349662.200000003,4574.100000005215
2021-05-29,58.89,26936874.9,0.0,55.43,25354236.3,4574.099999997765
2021-05-30,58.91,26946023.099999998,9148.199999999255,55.45,25363384.5,9148.199999999255
2021-05-31,58.93,26955171.3,9148.20000000298,55.47,25372532.7,9148.199999999255
2021-06-01,58.94,26959745.399999995,4574.0999999940395,55.49,25381680.900000002,9148.20000000298
2021-06-02,58.96,26968893.6,9148.200000006706,55.51,25390829.099999998,9148.19999999553
2021-06-03,58.97,26973467.7,4574.099999997765,55.52,25395403.200000003,4574.100000005215
2021-06-04,58.98,26978041.8,4574.10000000149,55.53,25399977.3,4574.099999997765
2021-06-05,58.99,26982615.9,4574.099999997765,55.53,25399977.3,0.0
2021-06-06,59.03,27000912.3,18296.400000002235,55.54,25404551.4,4574.099999997765
2021-06-07,59.08,27023782.8,22870.5,55.55,25409125.5,4574.10000000149
2021-06-08,59.12,27042079.2,18296.39999999851,55.56,25413699.599999998,4574.099999997765
2021-06-09,59.16,27060375.6,18296.400000002235,55.58,25422847.799999997,9148.199999999255
2021-06-10,59.19,27074097.9,13722.29999999702,55.59,25427421.900000002,4574.100000005215
2021-06-11,59.21,27083246.099999998,9148.199999999255,55.6,25431996.000000004,4574.10000000149
2021-06-12,59.21,27083246.099999998,0.0,55.6,25431996.000000004,0.0
2021-06-13,59.24,27096968.400000002,13722.30000000447,55.61,25436570.1,4574.099999997765
2021-06-14,59.28,27115264.8,18296.39999999851,55.63,25445718.3,9148.199999999255
2021-06-15,59.31,27128987.1,13722.300000000745,55.64,25450292.4,4574.099999997765
2021-06-16,59.34,27142709.400000002,13722.300000000745,55.65,25454866.5,4574.10000000149
2021-06-17,59.37,27156431.7,13722.29999999702,55.66,25459440.599999998,4574.099999997765
2021-06-18,59.38,27161005.8,4574.10000000149,55.67,25464014.7,4574.10000000149
2021-06-19,59.38,27161005.8,0.0,55.67,25464014.7,0.0
2021-06-20,59.42,27179302.200000003,18296.400000002235,55.68,25468588.799999997,4574.099999997765
2021-06-21,59.47,27202172.7,22870.499999996275,55.7,25477737.000000004,9148.200000006706
2021-06-22,59.55,27238765.499999996,36592.79999999702,55.71,25482311.1,4574.099999997765
2021-06-23,59.66,27289080.6,50315.100000005215,55.72,25486885.200000003,4574.10000000149
2021-06-24,59.79,27348543.9,59463.29999999702,55.74,25496033.4,9148.19999999553
2021-06-25,59.87,27385136.7,36592.800000000745,55.75,25500607.5,4574.10000000149
2021-06-26,59.89,27394284.9,9148.199999999255,55.75,25500607.5,0.0
2021-06-27,60.04,27462896.400000002,68611.50000000373,55.79,25518903.9,18296.39999999851
2021-06-28,60.19,27531507.9,68611.49999999627,55.82,25532626.200000003,13722.30000000447
2021-06-29,60.37,27613841.7,82333.80000000075,55.86,25550922.599999998,18296.399999994785
2021-06-30,60.55,27696175.499999996,82333.79999999702,55.9,25569218.999999996,18296.39999999851
2021-07-01,60.73,27778509.299999997,82333.80000000075,55.94,25587515.400000002,18296.40000000596
2021-07-02,60.84,27828824.400000002,50315.100000005215,55.95,25592089.5,4574.099999997765
2021-07-03,60.86,27837972.6,9148.199999999255,55.96,25596663.599999998,4574.099999997765
2021-07-04,61.06,27929454.6,91482.0,55.99,25610385.900000002,13722.30000000447
2021-07-05,61.25,28016362.500000004,86907.90000000224,56.02,25624108.200000003,13722.300000000745
2021-07-06,61.44,28103270.4,86907.89999999478,56.06,25642404.599999998,18296.399999994785
2021-07-07,61.61,28181030.099999998,77759.69999999925,56.09,25656126.900000002,13722.30000000447
2021-07-08,61.78,28258789.8,77759.70000000298,56.12,25669849.199999996,13722.299999993294
2021-07-09,61.9,28313679.0,54889.199999999255,56.13,25674423.3,4574.100000005215
2021-07-10,61.96,28341123.6,27444.60000000149,56.14,25678997.400000002,4574.10000000149
2021-07-11,61.97,28345697.700000003,4574.10000000149,56.17,25692719.7,13722.29999999702
2021-07-12,62.0,28359420.0,13722.29999999702,56.21,25711016.1,18296.400000002235
2021-07-13,62.03,28373142.299999997,13722.29999999702,56.27,25738460.7,27444.599999997765
2021-07-14,62.06,28386864.6,13722.30000000447,56.35,25775053.5,36592.800000000745
2021-07-15,62.09,28400586.9,13722.29999999702,56.45,25820794.5,45741.0
2021-07-16,62.1,28405161.0,4574.10000000149,56.51,25848239.099999998,27444.599999997765
2021-07-17,62.11,28409735.099999998,4574.099999997765,56.52,25852813.200000003,4574.100000005215
2021-07-18,62.13,28418883.300000004,9148.200000006706,56.63,25903128.3,50315.099999997765
2021-07-19,62.16,28432605.599999998,13722.299999993294,56.75,25958017.5,54889.199999999255
2021-07-20,62.19,28446327.900000002,13722.30000000447,56.88,26017480.799999997,59463.29999999702
2021-07-21,62.22,28460050.2,13722.29999999702,57.0,26072369.999999996,54889.199999999255
2021-07-22,62.25,28473772.500000004,13722.30000000447,57.15,26140981.5,68611.50000000373
2021-07-23,62.27,28482920.700000003,9148.199999999255,57.24,26182148.400000002,41166.900000002235
2021-07-24,62.27,28482920.700000003,0.0,57.25,26186722.5,4574.099999997765
2021-07-25,62.32,28505791.2,22870.499999996275,57.42,26264482.200000003,77759.70000000298
2021-07-26,62.38,28533235.8,27444.60000000149,57.56,26328519.6,64037.39999999851
2021-07-27,62.44,28560680.4,27444.599999997765,57.71,26397131.1,68611.5
2021-07-28,62.48,28578976.8,18296.400000002235,57.84,26456594.400000002,59463.300000000745
2021-07-29,62.53,28601847.299999997,22870.499999996275,57.99,26525205.9,68611.49999999627
2021-07-30,62.56,28615569.6,13722.30000000447,58.11,26580095.099999998,54889.199999999255
2021-07-31,62.57,28620143.700000003,4574.10000000149,58.15,26598391.5,18296.400000002235
2021-08-01,62.6,28633866.0,13722.29999999702,58.18,26612113.8,13722.300000000745
2021-08-02,62.64,28652162.4,18296.39999999851,58.22,26630410.199999996,18296.399999994785
2021-08-03,62.67,28665884.700000003,13722.30000000447,58.25,26644132.5,13722.30000000447
2021-08-04,62.71,28684181.099999998,18296.399999994785,58.29,26662428.9,18296.39999999851
2021-08-05,62.76,28707051.599999998,22870.5,58.32,26676151.200000003,13722.30000000447
2021-08-06,62.78,28716199.8,9148.20000000298,58.34,26685299.400000002,9148.199999999255
2021-08-07,62.8,28725348.0,9148.199999999255,58.35,26689873.5,4574.099999997765
2021-08-08,62.85,28748218.500000004,22870.500000003725,58.38,26703595.8,13722.300000000745
2021-08-09,62.91,28775663.1,27444.599999997765,58.42,26721892.200000003,18296.400000002235
2021-08-10,62.97,28803107.700000003,27444.60000000149,58.45,26735614.5,13722.29999999702
2021-08-11,63.03,28830552.299999997,27444.59999999404,58.48,26749336.8,13722.300000000745
2021-08-12,63.1,28862571.0,32018.70000000298,58.52,26767633.200000003,18296.400000002235
2021-08-13,63.14,28880867.4,18296.39999999851,58.54,26776781.400000002,9148.199999999255
2021-08-14,63.17,28894589.700000003,13722.30000000447,58.55,26781355.5,4574.099999997765
2021-08-15,63.24,28926608.400000002,32018.699999999255,58.59,26799651.900000002,18296.400000002235
2021-08-16,63.32,28963201.2,36592.79999999702,58.64,26822522.400000002,22870.5
2021-08-17,63.4,28999794.0,36592.800000000745,58.7,26849967.000000004,27444.60000000149
2021-08-18,63.49,29040960.900000002,41166.900000002235,58.75,26872837.5,22870.499999996275
2021-08-19,63.6,29091276.0,50315.099999997765,58.8,26895708.0,22870.5
2021-08-20,63.65,29114146.499999996,22870.499999996275,58.83,26909430.299999997,13722.29999999702
2021-08-21,63.69,29132442.900000002,18296.40000000596,58.85,26918578.5,9148.20000000298
2021-08-22,63.8,29182758.0,50315.099999997765,58.9,26941449.0,22870.5
2021-08-23,63.91,29233073.1,50315.10000000149,58.95,26964319.5,22870.5
2021-08-24,64.04,29292536.400000002,59463.300000000745,59.0,26987190.0,22870.5
2021-08-25,64.14,29338277.4,45740.999999996275,59.05,27010060.5,22870.5
2021-08-26,64.25,29388592.5,50315.10000000149,59.1,27032931.0,22870.5
2021-08-27,64.3,29411463.0,22870.5,59.13,27046653.3,13722.300000000745
2021-08-28,64.34,29429759.400000002,18296.400000002235,59.15,27055801.5,9148.199999999255
2021-08-29,64.45,29480074.500000004,50315.10000000149,59.21,27083246.099999998,27444.599999997765
2021-08-30,64.58,29539537.799999997,59463.299999993294,59.29,27119838.9,36592.800000000745
2021-08-31,64.71,29599001.099999994,59463.29999999702,59.36,27151857.6,32018.70000000298
2021-09-01,64.81,29644742.1,45741.00000000745,59.42,27179302.200000003,27444.60000000149
2021-09-02,64.9,29685909.0,41166.89999999851,59.5,27215895.0,36592.79999999702
2021-09-03,64.94,29704205.4,18296.39999999851,59.54,27234191.400000002,18296.400000002235
2021-09-04,64.97,29717927.7,13722.300000000745,59.56,27243339.6,9148.199999999255
2021-09-05,65.05,29754520.5,36592.800000000745,59.63,27275358.3,32018.699999999255
2021-09-06,65.08,29768242.799999997,13722.29999999702,59.66,27289080.6,13722.300000000745
2021-09-07,65.09,29772816.900000002,4574.100000005215,59.67,27293654.7,4574.099999997765
2021-09-08,65.11,29781965.1,9148.199999999255,59.68,27298228.8,4574.10000000149
2021-09-09,65.18,29813983.8,32018.699999999255,59.82,27362266.2,64037.39999999851
2021-09-10,65.22,29832280.2,18296.39999999851,59.87,27385136.7,22870.5
2021-09-11,65.24,29841428.4,9148.199999999255,59.9,27398859.0,13722.300000000745
2021-09-12,65.31,29873447.1,32018.70000000298,59.99,27440025.9,41166.89999999851
2021-09-13,65.37,29900891.700000003,27444.60000000149,60.08,27481192.8,41166.900000002235
2021-09-14,65.42,29923762.2,22870.499999996275,60.16,27517785.599999998,36592.79999999702
2021-09-15,65.44,29932910.4,9148.199999999255,60.19,27531507.9,13722.300000000745
2021-09-16,65.44,29932910.4,0.0,60.19,27531507.9,0.0
2021-09-17,65.48,29951206.8,18296.400000002235,60.27,27568100.7,36592.800000000745
2021-09-18,65.51,29964929.1,13722.300000000745,60.3,27581823.0,13722.300000000745
2021-09-19,65.57,29992373.7,27444.599999997765,60.41,27632138.099999998,50315.099999997765
2021-09-20,65.61,30010670.1,18296.400000002235,60.46,27655008.6,22870.500000003725
2021-09-21,65.62,30015244.2,4574.099999997765,60.48,27664156.8,9148.199999999255
2021-09-22,65.67,30038114.700000003,22870.500000003725,60.56,27700749.6,36592.800000000745
2021-09-23,65.71,30056411.099999994,18296.39999999106,60.62,27728194.2,27444.599999997765
2021-09-24,65.75,30074707.5,18296.40000000596,60.67,27751064.7,22870.5
2021-09-25,65.77,30083855.7,9148.199999999255,60.69,27760212.9,9148.199999999255
2021-09-26,65.83,30111300.3,27444.60000000149,60.76,27792231.6,32018.70000000298
2021-09-27,65.88,30134170.799999997,22870.499999996275,60.81,27815102.099999998,22870.499999996275
2021-09-28,65.9,30143319.0,9148.20000000298,60.82,27819676.2,4574.10000000149
2021-09-29,66.0,30189060.0,45741.0,60.91,27860843.099999998,41166.89999999851
2021-09-30,66.12,30243949.2,54889.199999999255,61.0,27902010.0,41166.900000002235
2021-10-01,66.17,30266819.700000003,22870.500000003725,61.04,27920306.4,18296.39999999851
2021-10-02,66.2,30280542.0,13722.29999999702,61.06,27929454.6,9148.20000000298
2021-10-03,66.33,30340005.3,59463.300000000745,61.14,27966047.400000002,36592.800000000745
2021-10-04,66.44,30390320.4,50315.099999997765,61.21,27998066.099999998,32018.69999999553
2021-10-05,66.53,30431487.3,41166.900000002235,61.27,28025510.7,27444.60000000149
2021-10-06,66.61,30468080.1,36592.800000000745,61.32,28048381.2,22870.5
2021-10-07,66.69,30504672.9,36592.79999999702,61.36,28066677.6,18296.400000002235
2021-10-08,66.72,30518395.2,13722.300000000745,61.39,28080399.9,13722.29999999702
2021-10-09,66.74,30527543.4,9148.199999999255,61.4,28084974.0,4574.10000000149
2021-10-10,66.79,30550413.900000002,22870.500000003725,61.44,28103270.4,18296.39999999851
2021-10-11,66.83,30568710.3,18296.39999999851,61.47,28116992.7,13722.300000000745
2021-10-12,66.88,30591580.799999997,22870.499999996275,61.5,28130715.0,13722.300000000745
2021-10-13,66.91,30605303.099999998,13722.300000000745,61.53,28144437.299999997,13722.29999999702
2021-10-14,66.96,30628173.599999998,22870.5,61.56,28158159.6,13722.30000000447
2021-10-15,66.97,30632747.7,4574.10000000149,61.58,28167307.8,9148.199999999255
2021-10-16,66.98,30637321.800000004,4574.100000005215,61.59,28171881.9,4574.099999997765
2021-10-17,67.01,30651044.1,13722.29999999702,61.61,28181030.099999998,9148.199999999255
2021-10-18,67.04,30664766.400000006,13722.30000000447,61.63,28190178.300000004,9148.200000006706
2021-10-19,67.07,30678488.7,13722.299999993294,61.65,28199326.499999996,9148.199999991804
2021-10-20,67.09,30687636.900000002,9148.20000000298,61.67,28208474.700000003,9148.200000006706
2021-10-21,67.13,30705933.3,18296.39999999851,61.7,28222197.0,13722.29999999702
2021-10-22,67.14,30710507.4,4574.099999997765,61.72,28231345.2,9148.199999999255
2021-10-23,67.15,30715081.500000004,4574.100000005215,61.73,28235919.299999997,4574.099999997765
2021-10-24,67.17,30724229.7,9148.19999999553,61.76,28249641.599999998,13722.300000000745
2021-10-25,67.2,30737952.000000004,13722.30000000447,61.79,28263363.9,13722.300000000745
2021-10-26,67.23,30751674.3,13722.29999999702,61.81,28272512.099999998,9148.199999999255
2021-10-27,67.25,30760822.5,9148.199999999255,61.84,28286234.400000002,13722.30000000447
2021-10-28,67.28,30774544.800000004,13722.30000000447,61.87,28299956.700000003,13722.300000000745
2021-10-29,67.29,30779118.900000002,4574.099999997765,61.88,28304530.8,4574.099999997765
2021-10-30,67.29,30779118.900000002,0.0,61.88,28304530.8,0.0
2021-10-31,67.32,30792841.199999996,13722.299999993294,61.91,28318253.099999998,13722.29999999702
2021-11-01,67.33,30797415.3,4574.100000005215,61.93,28327401.299999997,9148.199999999255
2021-11-02,67.36,30811137.599999998,13722.29999999702,61.95,28336549.500000004,9148.200000006706
