Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-23,74.52,34086193.199999996,18296.39999999106,67.75,30989527.5,13722.300000000745
2021-11-24,74.56,34104489.6,18296.40000000596,67.78,31003249.799999997,13722.29999999702
2021-11-25,74.59,34118211.9,13722.29999999702,67.82,31021546.199999996,18296.39999999851
2021-11-26,74.62,34131934.2,13722.30000000447,67.85,31035268.5,13722.30000000447
2021-11-27,74.65,34145656.5,13722.29999999702,67.9,31058139.000000004,22870.500000003725
2021-11-28,74.69,34163952.9,18296.39999999851,67.94,31076435.4,18296.399999994785
2021-11-29,74.72,34177675.199999996,13722.29999999702,67.98,31094731.800000004,18296.40000000596
2021-11-30,74.76,34195971.6,18296.40000000596,68.03,31117602.3,22870.499999996275
2021-12-01,74.8,34214268.0,18296.39999999851,68.07,31135898.7,18296.39999999851
2021-12-02,74.84,34232564.400000006,18296.40000000596,68.12,31158769.200000003,22870.500000003725
2021-12-03,74.87,34246286.7,13722.29999999702,68.16,31177065.599999998,18296.399999994785
2021-12-04,74.91,34264583.1,18296.39999999851,68.22,31204510.200000003,27444.600000005215
2021-12-05,74.95,34282879.5,18296.39999999851,68.26,31222806.600000005,18296.400000002235
2021-12-06,74.97,34292027.7,9148.20000000298,68.3,31241102.999999996,18296.39999999106
2021-12-07,75.01,34310324.1,18296.39999999851,68.34,31259399.4,18296.400000002235
2021-12-08,75.04,34324046.400000006,13722.30000000447,68.38,31277695.799999997,18296.39999999851
2021-12-09,75.08,34342342.800000004,18296.39999999851,68.43,31300566.3,22870.500000003725
2021-12-10,75.11,34356065.1,13722.29999999702,68.48,31323436.800000004,22870.500000003725
2021-12-11,75.15,34374361.5,18296.39999999851,68.53,31346307.3,22870.499999996275
2021-12-12,75.18,34388083.800000004,13722.30000000447,68.58,31369177.799999997,22870.499999996275
2021-12-13,75.21,34401806.1,13722.29999999702,68.62,31387474.200000003,18296.40000000596
2021-12-14,75.26,34424676.6,22870.5,68.68,31414918.800000004,27444.60000000149
2021-12-15,75.3,34442973.0,18296.39999999851,68.73,31437789.3,22870.499999996275
2021-12-16,75.35,34465843.5,22870.5,68.8,31469807.999999996,32018.69999999553
2021-12-17,75.4,34488714.0,22870.5,68.86,31497252.599999998,27444.60000000149
2021-12-18,75.45,34511584.5,22870.5,68.93,31529271.3,32018.70000000298
2021-12-19,75.5,34534455.0,22870.5,68.98,31552141.800000004,22870.500000003725
2021-12-20,75.56,34561899.6,27444.60000000149,69.06,31588734.599999998,36592.799999993294
2021-12-21,75.62,34589344.2,27444.60000000149,69.14,31625327.400000002,36592.80000000447
2021-12-22,75.68,34616788.800000004,27444.60000000149,69.22,31661920.200000003,36592.800000000745
2021-12-23,75.72,34635085.2,18296.39999999851,69.28,31689364.799999997,27444.59999999404
2021-12-24,75.74,34644233.4,9148.19999999553,69.3,31698512.999999996,9148.199999999255
2021-12-25,75.74,34644233.4,0.0,69.3,31698512.999999996,0.0
2021-12-26,75.74,34644233.4,0.0,69.31,31703087.1,4574.100000005215
2021-12-27,75.77,34657955.699999996,13722.29999999702,69.34,31716809.400000002,13722.300000000745
2021-12-28,75.81,34676252.1,18296.40000000596,69.38,31735105.799999997,18296.399999994785
2021-12-29,75.85,34694548.5,18296.39999999851,69.45,31767124.5,32018.70000000298
2021-12-30,75.9,34717419.0,22870.5,69.51,31794569.1,27444.60000000149
2021-12-31,75.93,34731141.300000004,13722.30000000447,69.54,31808291.400000002,13722.300000000745
2022-01-01,75.93,34731141.300000004,0.0,69.55,31812865.5,4574.099999997765
2022-01-02,75.95,34740289.5,9148.19999999553,69.57,31822013.7,9148.199999999255
2022-01-03,75.98,34754011.800000004,13722.30000000447,69.62,31844884.200000003,22870.500000003725
2022-01-04,76.01,34767734.1,13722.29999999702,69.68,31872328.800000004,27444.60000000149
2022-01-05,76.05,34786030.5,18296.39999999851,69.74,31899773.399999995,27444.599999990314
2022-01-06,76.09,34804326.9,18296.39999999851,69.79,31922643.900000002,22870.50000000745
2022-01-07,76.12,34818049.2,13722.30000000447,69.84,31945514.400000002,22870.5
2022-01-08,76.17,34840919.7,22870.5,69.92,31982107.200000003,36592.800000000745
2022-01-09,76.2,34854642.0,13722.29999999702,69.96,32000403.599999994,18296.39999999106
2022-01-10,76.23,34868364.300000004,13722.30000000447,70.0,32018699.999999996,18296.400000002235
2022-01-11,76.26,34882086.6,13722.29999999702,70.04,32036996.400000002,18296.40000000596
2022-01-12,76.28,34891234.800000004,9148.20000000298,70.09,32059866.900000002,22870.5
2022-01-13,76.31,34904957.1,13722.29999999702,70.13,32078163.299999997,18296.399999994785
2022-01-14,76.35,34923253.5,18296.39999999851,70.18,32101033.800000004,22870.50000000745
2022-01-15,76.39,34941549.9,18296.39999999851,70.27,32142200.7,41166.899999994785
2022-01-16,76.41,34950698.1,9148.20000000298,70.32,32165071.199999996,22870.499999996275
2022-01-17,76.43,34959846.300000004,9148.20000000298,70.36,32183367.6,18296.40000000596
2022-01-18,76.46,34973568.599999994,13722.29999998957,70.4,32201664.000000004,18296.400000002235
2022-01-19,76.49,34987290.9,13722.30000000447,70.45,32224534.5,22870.499999996275
2022-01-20,76.51,34996439.1,9148.20000000298,70.5,32247405.0,22870.5
2022-01-21,76.54,35010161.400000006,13722.30000000447,70.54,32265701.400000002,18296.400000002235
2022-01-22,76.57,35023883.699999996,13722.29999998957,70.61,32297720.099999998,32018.69999999553
2022-01-23,76.59,35033031.9,9148.20000000298,70.66,32320590.6,22870.500000003725
2022-01-24,76.61,35042180.1,9148.20000000298,70.7,32338887.000000004,18296.400000002235
2022-01-25,76.63,35051328.3,9148.19999999553,70.75,32361757.5,22870.499999996275
2022-01-26,76.65,35060476.5,9148.20000000298,70.79,32380053.900000002,18296.400000002235
2022-01-27,76.67,35069624.7,9148.20000000298,70.84,32402924.400000002,22870.5
2022-01-28,76.7,35083347.0,13722.29999999702,70.88,32421220.8,18296.39999999851
2022-01-29,76.73,35097069.300000004,13722.30000000447,70.94,32448665.400000002,27444.60000000149
2022-01-30,76.74,35101643.4,4574.0999999940395,70.98,32466961.8,18296.39999999851
2022-01-31,76.77,35115365.699999996,13722.29999999702,71.02,32485258.199999996,18296.399999994785
2022-02-01,76.79,35124513.9,9148.20000000298,71.06,32503554.6,18296.40000000596
2022-02-02,76.8,35129088.0,4574.10000000149,71.1,32521851.0,18296.39999999851
2022-02-03,76.82,35138236.199999996,9148.19999999553,71.14,32540147.400000002,18296.400000002235
2022-02-04,76.85,35151958.5,13722.30000000447,71.18,32558443.800000004,18296.400000002235
2022-02-05,76.87,35161106.7,9148.20000000298,71.22,32576740.2,18296.399999994785
