Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-13,77.93,20556375.400000002,7913.400000002235,72.66,19166254.799999997,13188.999999996275
2021-11-14,77.94,20559013.2,2637.7999999970198,72.68,19171530.400000002,5275.600000005215
2021-11-15,77.98,20569564.400000002,10551.20000000298,72.74,19187357.2,15826.79999999702
2021-11-16,78.01,20577477.8,7913.39999999851,72.79,19200546.200000003,13189.000000003725
2021-11-17,78.04,20585391.200000003,7913.400000002235,72.83,19211097.4,10551.19999999553
2021-11-18,78.08,20595942.4,10551.19999999553,72.88,19224286.4,13189.0
2021-11-19,78.11,20603855.8,7913.400000002235,72.93,19237475.400000002,13189.000000003725
2021-11-20,78.14,20611769.2,7913.39999999851,72.96,19245388.799999997,7913.399999994785
2021-11-21,78.16,20617044.8,5275.60000000149,72.98,19250664.4,5275.60000000149
2021-11-22,78.19,20624958.2,7913.39999999851,73.01,19258577.8,7913.400000002235
2021-11-23,78.23,20635509.4,10551.199999999255,73.05,19269128.999999996,10551.19999999553
2021-11-24,78.27,20646060.599999998,10551.199999999255,73.09,19279680.2,10551.20000000298
2021-11-25,78.31,20656611.8,10551.20000000298,73.13,19290231.4,10551.199999999255
2021-11-26,78.36,20669800.8,13189.0,73.17,19300782.6,10551.20000000298
2021-11-27,78.41,20682989.8,13189.0,73.2,19308696.0,7913.39999999851
2021-11-28,78.44,20690903.2,7913.39999999851,73.21,19311333.8,2637.800000000745
2021-11-29,78.49,20704092.2,13189.0,73.25,19321885.0,10551.199999999255
2021-11-30,78.55,20719919.0,15826.800000000745,73.28,19329798.4,7913.39999999851
2021-12-01,78.6,20733107.999999996,13188.999999996275,73.32,19340349.599999998,10551.199999999255
2021-12-02,78.66,20748934.8,15826.80000000447,73.35,19348263.0,7913.400000002235
2021-12-03,78.72,20764761.6,15826.800000000745,73.39,19358814.2,10551.199999999255
2021-12-04,78.77,20777950.599999998,13188.999999996275,73.42,19366727.599999998,7913.39999999851
2021-12-05,78.81,20788501.8,10551.20000000298,73.44,19372003.2,5275.60000000149
2021-12-06,78.88,20806966.4,18464.599999997765,73.47,19379916.6,7913.400000002235
2021-12-07,78.96,20828068.8,21102.400000002235,73.51,19390467.8,10551.199999999255
2021-12-08,79.0,20838620.0,10551.199999999255,73.52,19393105.599999998,2637.7999999970198
2021-12-09,79.06,20854446.8,15826.800000000745,73.57,19406294.599999998,13189.0
2021-12-10,79.12,20870273.6,15826.800000000745,73.61,19416845.8,10551.20000000298
2021-12-11,79.18,20886100.400000002,15826.800000000745,73.64,19424759.200000003,7913.400000002235
2021-12-12,79.21,20894013.799999997,7913.399999994785,73.66,19430034.799999997,5275.5999999940395
2021-12-13,79.27,20909840.599999998,15826.800000000745,73.7,19440586.0,10551.20000000298
2021-12-14,79.32,20923029.599999998,13189.0,73.74,19451137.2,10551.199999999255
2021-12-15,79.38,20938856.4,15826.800000000745,73.77,19459050.599999998,7913.39999999851
2021-12-16,79.45,20957321.0,18464.60000000149,73.81,19469601.8,10551.20000000298
2021-12-17,79.52,20975785.599999998,18464.599999997765,73.85,19480153.0,10551.199999999255
2021-12-18,79.61,20999525.8,23740.20000000298,73.89,19490704.2,10551.199999999255
2021-12-19,79.67,21015352.599999998,15826.79999999702,73.91,19495979.8,5275.60000000149
2021-12-20,79.74,21033817.2,18464.60000000149,73.96,19509168.799999997,13188.999999996275
2021-12-21,79.81,21052281.8,18464.60000000149,74.0,19519720.0,10551.20000000298
2021-12-22,79.88,21070746.4,18464.599999997765,74.05,19532909.0,13189.0
2021-12-23,79.95,21089211.0,18464.60000000149,74.09,19543460.2,10551.199999999255
2021-12-24,79.98,21097124.400000002,7913.400000002235,74.11,19548735.8,5275.60000000149
2021-12-25,79.98,21097124.400000002,0.0,74.11,19548735.8,0.0
2021-12-26,80.01,21105037.8,7913.39999999851,74.12,19551373.6,2637.800000000745
2021-12-27,80.1,21128778.0,23740.199999999255,74.19,19569838.2,18464.599999997765
2021-12-28,80.2,21155156.0,26378.0,74.25,19585665.0,15826.800000000745
2021-12-29,80.3,21181534.0,26378.0,74.3,19598854.0,13189.0
2021-12-30,80.39,21205274.200000003,23740.20000000298,74.35,19612043.0,13189.0
2021-12-31,80.43,21215825.400000002,10551.199999999255,74.37,19617318.6,5275.60000000149
2022-01-01,80.44,21218463.2,2637.7999999970198,74.37,19617318.6,0.0
2022-01-02,80.51,21236927.8,18464.60000000149,74.4,19625232.000000004,7913.400000002235
2022-01-03,80.62,21265943.6,29015.800000000745,74.47,19643696.6,18464.599999997765
2022-01-04,80.75,21300235.0,34291.39999999851,74.54,19662161.200000003,18464.60000000149
2022-01-05,80.87,21331888.6,31653.60000000149,74.59,19675350.2,13188.999999996275
2022-01-06,80.95,21352991.0,21102.39999999851,74.63,19685901.4,10551.199999999255
2022-01-07,81.07,21384644.599999998,31653.599999997765,74.72,19709641.599999998,23740.199999999255
2022-01-08,81.21,21421573.799999997,36929.199999999255,74.81,19733381.8,23740.20000000298
2022-01-09,81.32,21450589.599999998,29015.800000000745,74.87,19749208.6,15826.800000000745
2022-01-10,81.44,21482243.2,31653.60000000149,74.96,19772948.799999997,23740.19999999553
2022-01-11,81.57,21516534.599999998,34291.39999999851,75.05,19796689.0,23740.20000000298
2022-01-12,81.71,21553463.799999997,36929.199999999255,75.14,19820429.2,23740.199999999255
2022-01-13,81.83,21585117.400000002,31653.600000005215,75.23,19844169.400000002,23740.20000000298
2022-01-14,81.96,21619408.799999997,34291.399999994785,75.3,19862634.0,18464.599999997765
2022-01-15,82.12,21661613.6,42204.80000000447,75.35,19875823.0,13189.0
2022-01-16,82.23,21690629.400000002,29015.800000000745,75.39,19886374.2,10551.199999999255
2022-01-17,82.33,21717007.400000002,26378.0,75.48,19910114.400000002,23740.20000000298
2022-01-18,82.43,21743385.400000002,26378.0,75.57,19933854.599999998,23740.19999999553
2022-01-19,82.52,21767125.599999998,23740.19999999553,75.65,19954957.0,21102.400000002235
2022-01-20,82.61,21790865.799999997,23740.199999999255,75.74,19978697.2,23740.199999999255
2022-01-21,82.7,21814606.0,23740.20000000298,75.8,19994524.0,15826.800000000745
2022-01-22,82.82,21846259.599999998,31653.599999997765,75.84,20005075.200000003,10551.20000000298
2022-01-23,82.88,21862086.4,15826.800000000745,75.9,20020902.0,15826.79999999702
2022-01-24,82.95,21880551.0,18464.60000000149,75.98,20042004.400000002,21102.400000002235
2022-01-25,83.02,21899015.599999998,18464.599999997765,76.08,20068382.400000002,26378.0
2022-01-26,83.09,21917480.200000003,18464.600000005215,76.17,20092122.6,23740.199999999255
2022-01-27,83.15,21933307.0,15826.79999999702,76.25,20113225.0,21102.39999999851
2022-01-28,83.22,21951771.599999998,18464.599999997765,76.34,20136965.200000003,23740.20000000298
2022-01-29,83.3,21972874.0,21102.400000002235,76.45,20165981.0,29015.79999999702
2022-01-30,83.37,21991338.6,18464.60000000149,76.53,20187083.4,21102.39999999851
2022-01-31,83.43,22007165.400000002,15826.800000000745,76.62,20210823.6,23740.20000000298
2022-02-01,83.48,22020354.4,13188.999999996275,76.73,20239839.400000002,29015.800000000745
2022-02-02,83.53,22033543.400000002,13189.000000003725,76.83,20266217.4,26377.999999996275
2022-02-03,83.58,22046732.4,13188.999999996275,76.92,20289957.6,23740.20000000298
2022-02-04,83.63,22059921.4,13189.0,77.04,20321611.200000003,31653.60000000149
2022-02-05,83.69,22075748.2,15826.800000000745,77.17,20355902.6,34291.39999999851
2022-02-06,83.72,22083661.599999998,7913.39999999851,77.26,20379642.8,23740.199999999255
