Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-07,18.02,4753315.6,105511.99999999907,0.75,197835.0,0.0
2021-02-08,18.54,4890481.199999999,137165.59999999963,0.76,200472.8,2637.7999999999884
2021-02-09,19.15,5051386.999999999,160905.7999999998,0.76,200472.8,0.0
2021-02-10,19.81,5225481.8,174094.80000000075,0.77,203110.6,2637.8000000000175
2021-02-11,20.54,5418041.2,192559.40000000037,0.78,205748.40000000002,2637.8000000000175
2021-02-12,21.34,5629065.2,211024.0,0.78,205748.40000000002,0.0
2021-02-13,22.08,5824262.399999999,195197.19999999925,0.79,208386.2,2637.7999999999884
2021-02-14,22.43,5916585.4,92323.00000000093,0.79,208386.2,0.0
2021-02-15,22.84,6024735.2,108149.79999999981,0.8,211024.0,2637.7999999999884
2021-02-16,23.37,6164538.600000001,139803.40000000037,0.82,216299.59999999998,5275.599999999977
2021-02-17,24.08,6351822.399999999,187283.79999999888,0.84,221575.19999999998,5275.600000000006
2021-02-18,24.74,6525917.199999999,174094.7999999998,0.86,226850.8,5275.600000000006
2021-02-19,25.29,6670996.2,145079.00000000093,0.89,234764.2,7913.400000000023
2021-02-20,25.78,6800248.4,129252.20000000019,0.9,237402.00000000003,2637.8000000000175
2021-02-21,25.99,6855642.199999999,55393.79999999888,0.92,242677.6,5275.599999999977
2021-02-22,26.27,6929500.6,73858.40000000037,0.94,247953.19999999995,5275.599999999948
2021-02-23,26.75,7056115.0,126614.40000000037,0.98,258504.4,10551.20000000004
2021-02-24,27.4,7227571.999999999,171456.99999999907,1.03,271693.4,13189.00000000003
2021-02-25,28.12,7417493.600000001,189921.6000000015,1.08,284882.4,13189.0
2021-02-26,28.86,7612690.799999999,195197.19999999832,1.13,298071.39999999997,13188.999999999942
2021-02-27,29.45,7768321.0,155630.20000000112,1.17,308622.6,10551.200000000012
2021-02-28,29.73,7842179.4,73858.40000000037,1.2,316536.0,7913.400000000023
2021-03-01,30.02,7918675.600000001,76496.20000000019,1.24,327087.2,10551.200000000012
2021-03-02,30.35,8005723.0,87047.39999999944,1.31,345551.8,18464.599999999977
2021-03-03,30.76,8113872.800000001,108149.80000000075,1.41,371929.8,26378.0
2021-03-04,31.31,8258951.8,145078.99999999907,1.52,400945.6,29015.79999999999
2021-03-05,31.96,8430408.8,171457.00000000093,1.6,422048.0,21102.400000000023
2021-03-06,32.57,8591314.6,160905.79999999888,1.65,435237.0,13189.0
2021-03-07,32.81,8654621.8,63307.20000000112,1.68,443150.39999999997,7913.399999999965
2021-03-08,33.12,8736393.6,81771.79999999888,1.73,456339.39999999997,13189.0
2021-03-09,33.44,8820803.2,84409.59999999963,1.84,485355.2,29015.800000000047
2021-03-10,33.8,8915764.0,94960.80000000075,1.98,522284.39999999997,36929.19999999995
2021-03-11,34.18,9016000.4,100236.40000000037,2.12,559213.6,36929.20000000001
2021-03-12,34.72,9158441.6,142441.19999999925,2.25,593505.0,34291.40000000002
2021-03-13,35.47,9356276.6,197835.0,2.32,611969.6,18464.599999999977
2021-03-14,35.85,9456513.000000002,100236.40000000224,2.36,622520.7999999999,10551.199999999953
2021-03-15,36.42,9606867.600000001,150354.59999999963,2.44,643623.2,21102.400000000023
2021-03-16,37.05,9773049.0,166181.3999999985,2.58,680552.4,36929.20000000007
2021-03-17,37.73,9952419.399999999,179370.3999999985,2.75,725395.0,44842.59999999998
2021-03-18,38.51,10158167.8,205748.40000000224,2.95,778151.0,52756.0
2021-03-19,39.41,10395569.799999999,237401.99999999814,3.13,825631.4,47480.40000000002
2021-03-20,40.51,10685727.799999999,290158.0,3.27,862560.6,36929.19999999995
2021-03-21,41.05,10828169.0,142441.20000000112,3.34,881025.2,18464.599999999977
2021-03-22,41.53,10954783.4,126614.40000000037,3.47,915316.6000000001,34291.40000000014
2021-03-23,42.01,11081397.799999999,126614.39999999851,3.71,978623.8,63307.19999999995
2021-03-24,42.5,11210650.0,129252.20000000112,4.07,1073584.6,94960.80000000005
2021-03-25,42.98,11337264.399999999,126614.39999999851,4.41,1163269.8,89685.19999999995
2021-03-26,43.58,11495532.399999999,158268.0,4.83,1274057.4000000001,110787.6000000001
2021-03-27,44.21,11661713.8,166181.40000000224,5.18,1366380.4,92322.99999999977
2021-03-28,44.64,11775139.200000001,113425.40000000037,5.4,1424412.0000000002,58031.600000000326
2021-03-29,44.98,11864824.399999999,89685.19999999739,5.64,1487719.2,63307.19999999972
2021-03-30,45.31,11951871.8,87047.40000000224,6.05,1595869.0,108149.80000000005
2021-03-31,45.67,12046832.6,94960.79999999888,6.62,1746223.5999999999,150354.59999999986
2021-04-01,45.92,12112777.6,65945.0,7.27,1917680.6,171457.00000000023
2021-04-02,46.07,12152344.6,39567.0,7.63,2012641.4,94960.79999999981
2021-04-03,46.23,12194549.4,42204.800000000745,7.89,2081224.2,68582.80000000005
2021-04-04,46.3,12213014.0,18464.599999999627,7.96,2099688.8000000003,18464.600000000326
2021-04-05,46.36,12228840.8,15826.800000000745,8.06,2126066.8000000003,26378.0
2021-04-06,46.49,12263132.200000001,34291.40000000037,8.33,2197287.4,71220.59999999963
2021-04-07,46.63,12300061.4,36929.199999999255,8.93,2355555.4,158268.0
2021-04-08,46.77,12336990.6,36929.199999999255,9.59,2529650.2,174094.80000000028
2021-04-09,46.93,12379195.4,42204.800000000745,10.25,2703745.0,174094.7999999998
2021-04-10,47.09,12421400.200000001,42204.800000000745,10.95,2888390.9999999995,184645.99999999953
2021-04-11,47.2,12450416.0,29015.799999998882,11.22,2959611.6,71220.60000000056
2021-04-12,47.28,12471518.4,21102.400000000373,11.52,3038745.6,79134.0
2021-04-13,47.39,12500534.2,29015.799999998882,11.98,3160084.4,121338.79999999981
2021-04-14,47.57,12548014.6,47480.40000000037,12.48,3291974.4000000004,131890.00000000047
2021-04-15,47.76,12598132.799999999,50118.199999999255,13.09,3452880.1999999997,160905.79999999935
2021-04-16,47.96,12650888.8,52756.00000000186,13.83,3648077.4000000004,195197.20000000065
2021-04-17,48.16,12703644.799999999,52755.99999999814,14.56,3840636.8000000003,192559.3999999999
2021-04-18,48.28,12735298.4,31653.60000000149,14.88,3925046.4000000004,84409.6000000001
2021-04-19,48.43,12774865.4,39567.0,15.29,4033196.1999999993,108149.79999999888
2021-04-20,48.59,12817070.200000001,42204.800000000745,15.8,4167724.0,134527.80000000075
2021-04-21,48.76,12861912.799999999,44842.599999997765,16.41,4328629.8,160905.7999999998
2021-04-22,48.95,12912031.000000002,50118.20000000298,17.04,4494811.2,166181.40000000037
2021-04-23,49.15,12964787.0,52755.99999999814,17.72,4674181.6,179370.39999999944
2021-04-24,49.37,13022818.6,58031.59999999963,18.53,4887843.4,213661.80000000075
2021-04-25,49.49,13054472.2,31653.599999999627,18.91,4988079.8,100236.39999999944
2021-04-26,49.62,13088763.6,34291.40000000037,19.36,5106780.8,118701.0
2021-04-27,49.79,13133606.200000001,44842.60000000149,19.91,5251859.8,145079.0
2021-04-28,49.99,13186362.200000001,52756.0,20.59,5431230.2,179370.40000000037
2021-04-29,50.17,13233842.600000001,47480.40000000037,21.31,5621151.8,189921.59999999963
2021-04-30,50.38,13289236.4,55393.79999999888,21.93,5784695.399999999,163543.59999999963
2021-05-01,50.59,13344630.200000001,55393.800000000745,22.48,5929774.4,145079.00000000093
2021-05-02,50.72,13378921.6,34291.39999999851,22.73,5995719.4,65945.0
2021-05-03,50.83,13407937.399999999,29015.799999998882,22.92,6045837.600000001,50118.200000000186
2021-05-04,51.01,13455417.8,47480.400000002235,23.29,6143436.2,97598.59999999963
2021-05-05,51.22,13510811.6,55393.79999999888,23.89,6301704.2,158268.0
2021-05-06,51.42,13563567.6,52756.0,24.58,6483712.399999999,182008.19999999925
2021-05-07,51.61,13613685.8,50118.20000000112,25.26,6663082.8,179370.40000000037
2021-05-08,51.86,13679630.799999999,65944.99999999814,25.91,6834539.8,171457.0
2021-05-09,52.01,13719197.8,39567.00000000186,26.18,6905760.399999999,71220.59999999963
2021-05-10,52.18,13764040.4,44842.59999999963,26.52,6995445.6,89685.20000000019
2021-05-11,52.37,13814158.599999998,50118.19999999739,27.03,7129973.399999999,134527.7999999998
2021-05-12,52.64,13885379.2,71220.60000000149,27.7,7306705.999999999,176732.59999999963
2021-05-13,52.95,13967151.000000002,81771.80000000261,28.32,7470249.600000001,163543.6000000015
2021-05-14,53.27,14051560.600000001,84409.59999999963,28.9,7623241.999999999,152992.3999999985
2021-05-15,53.62,14143883.6,92322.99999999814,29.47,7773596.599999999,150354.59999999963
2021-05-16,53.81,14194001.8,50118.20000000112,29.74,7844817.2,71220.60000000149
2021-05-17,53.97,14236206.6,42204.79999999888,30.12,7945053.600000001,100236.40000000037
2021-05-18,54.23,14304789.4,68582.80000000075,30.6,8071668.0,126614.39999999944
2021-05-19,54.61,14405025.8,100236.40000000037,31.14,8214109.2,142441.2000000002
2021-05-20,55.01,14510537.8,105512.0,31.76,8377652.8,163543.59999999963
2021-05-21,55.33,14594947.4,84409.59999999963,32.38,8541196.4,163543.60000000056
2021-05-22,55.63,14674081.4,79134.0,33.2,8757496.0,216299.59999999963
2021-05-23,55.82,14724199.600000001,50118.20000000112,33.57,8855094.6,97598.59999999963
2021-05-24,55.99,14769042.200000001,44842.59999999963,34.06,8984346.8,129252.20000000112
2021-05-25,56.27,14842900.6,73858.39999999851,34.62,9132063.6,147716.79999999888
2021-05-26,56.61,14932585.8,89685.20000000112,35.25,9298245.0,166181.40000000037
2021-05-27,56.99,15032822.200000001,100236.40000000037,35.89,9467064.2,168819.19999999925
2021-05-28,57.29,15111956.2,79133.99999999814,36.53,9635883.4,168819.20000000112
2021-05-29,57.56,15183176.8,71220.60000000149,37.14,9796789.200000001,160905.80000000075
2021-05-30,57.74,15230657.200000001,47480.40000000037,37.44,9875923.2,79133.99999999814
2021-05-31,57.88,15267586.4,36929.199999999255,37.73,9952419.399999999,76496.19999999925
2021-06-01,58.04,15309791.200000001,42204.800000000745,38.23,10084309.399999999,131890.0
2021-06-02,58.29,15375736.2,65944.99999999814,38.74,10218837.200000001,134527.8000000026
2021-06-03,58.57,15449594.6,73858.40000000037,39.29,10363916.2,145078.99999999814
2021-06-04,58.83,15518177.399999999,68582.79999999888,39.86,10514270.8,150354.6000000015
2021-06-05,59.13,15597311.4,79134.00000000186,40.55,10696279.0,182008.19999999925
2021-06-06,59.32,15647429.599999998,50118.19999999739,40.94,10799153.2,102874.19999999925
2021-06-07,59.49,15692272.2,44842.60000000149,41.38,10915216.4,116063.20000000112
2021-06-08,59.69,15745028.2,52756.0,41.84,11036555.200000001,121338.80000000075
2021-06-09,59.95,15813611.0,68582.80000000075,42.31,11160531.8,123976.59999999963
2021-06-10,60.24,15890107.200000001,76496.20000000112,42.76,11279232.799999999,118700.99999999814
2021-06-11,60.55,15971878.999999998,81771.79999999702,43.21,11397933.799999999,118701.0
2021-06-12,60.92,16069477.6,97598.60000000149,43.68,11521910.4,123976.60000000149
2021-06-13,61.14,16127509.200000001,58031.60000000149,43.95,11593131.0,71220.59999999963
2021-06-14,61.33,16177627.399999999,50118.19999999739,44.29,11682816.200000001,89685.20000000112
2021-06-15,61.61,16251485.799999999,73858.40000000037,44.63,11772501.4,89685.19999999925
2021-06-16,61.89,16325344.2,73858.40000000037,44.97,11862186.6,89685.19999999925
2021-06-17,62.25,16420305.000000002,94960.80000000261,45.3,11949233.999999998,87047.39999999851
2021-06-18,62.58,16507352.4,87047.39999999851,45.6,12028368.0,79134.00000000186
2021-06-19,62.99,16615502.200000001,108149.80000000075,45.95,12120691.0,92323.0
2021-06-20,63.23,16678809.399999999,63307.19999999739,46.11,12162895.8,42204.800000000745
2021-06-21,63.26,16686722.799999999,7913.4000000003725,46.17,12178722.6,15826.799999998882
2021-06-22,63.7,16802786.0,116063.20000000112,46.53,12273683.4,94960.80000000075
2021-06-23,64.01,16884557.8,81771.80000000075,46.78,12339628.4,65945.0
2021-06-24,64.33,16968967.4,84409.59999999776,47.04,12408211.2,68582.79999999888
2021-06-25,64.63,17048101.4,79134.0,47.3,12476794.0,68582.80000000075
2021-06-26,64.97,17137786.599999998,89685.19999999925,47.59,12553290.200000001,76496.20000000112
2021-06-27,65.18,17193180.400000002,55393.80000000447,47.77,12600770.6,47480.39999999851
2021-06-28,65.36,17240660.8,47480.39999999851,47.97,12653526.6,52756.0
2021-06-29,65.56,17293416.8,52756.0,48.2,12714196.000000002,60669.400000002235
2021-06-30,65.77,17348810.599999998,55393.79999999702,48.45,12780141.000000002,65945.0
2021-07-01,66.0,17409480.0,60669.400000002235,48.74,12856637.2,76496.19999999739
2021-07-02,66.18,17456960.400000002,47480.400000002235,49.0,12925220.0,68582.80000000075
2021-07-03,66.38,17509716.4,52755.999999996275,49.28,12999078.4,73858.40000000037
2021-07-04,66.49,17538732.2,29015.800000000745,49.45,13043921.000000002,44842.60000000149
2021-07-05,66.6,17567747.999999996,29015.79999999702,49.66,13099314.799999999,55393.79999999702
2021-07-06,66.73,17602039.4,34291.400000002235,49.89,13159984.200000001,60669.400000002235
2021-07-07,66.86,17636330.8,34291.400000002235,50.14,13225929.2,65944.99999999814
2021-07-08,67.0,17673260.0,36929.199999999255,50.4,13294512.0,68582.80000000075
2021-07-09,67.13,17707551.4,34291.39999999851,50.66,13363094.799999999,68582.79999999888
2021-07-10,67.27,17744480.599999998,36929.199999999255,50.97,13444866.600000001,81771.80000000261
2021-07-11,67.33,17760307.4,15826.800000000745,51.13,13487071.399999999,42204.79999999702
2021-07-12,67.41,17781409.799999997,21102.39999999851,51.31,13534551.8,47480.400000002235
2021-07-13,67.5,17805150.0,23740.20000000298,51.54,13595221.2,60669.39999999851
2021-07-14,67.58,17826252.4,21102.39999999851,51.81,13666441.8,71220.60000000149
2021-07-15,67.67,17849992.599999998,23740.199999999255,52.11,13745575.8,79134.0
2021-07-16,67.78,17879008.4,29015.800000000745,52.41,13824709.8,79134.0
2021-07-17,67.88,17905386.4,26378.0,52.74,13911757.2,87047.39999999851
2021-07-18,67.9,17910662.0,5275.60000000149,52.93,13961875.4,50118.20000000112
2021-07-19,67.95,17923851.0,13189.0,53.14,14017269.2,55393.79999999888
2021-07-20,68.01,17939677.8,15826.800000000745,53.37,14077938.6,60669.40000000037
2021-07-21,68.08,17958142.4,18464.599999997765,53.64,14149159.2,71220.59999999963
2021-07-22,68.14,17973969.2,15826.800000000745,53.92,14223017.6,73858.40000000037
2021-07-23,68.21,17992433.799999997,18464.599999997765,54.2,14296876.000000002,73858.40000000224
2021-07-24,68.27,18008260.599999998,15826.800000000745,54.49,14373372.200000001,76496.19999999925
2021-07-25,68.31,18018811.8,10551.20000000298,54.67,14420852.6,47480.39999999851
2021-07-26,68.35,18029363.0,10551.199999999255,54.89,14478884.200000001,58031.60000000149
2021-07-27,68.4,18042552.0,13189.0,55.11,14536915.8,58031.59999999963
2021-07-28,68.47,18061016.599999998,18464.599999997765,55.36,14602860.799999999,65944.99999999814
2021-07-29,68.53,18076843.400000002,15826.80000000447,55.62,14671443.600000001,68582.80000000261
2021-07-30,68.58,18090032.4,13188.999999996275,55.87,14737388.6,65944.99999999814
2021-07-31,68.64,18105859.2,15826.800000000745,56.19,14821798.2,84409.59999999963
2021-08-01,68.67,18113772.599999998,7913.39999999851,56.36,14866640.799999999,44842.59999999963
2021-08-02,68.71,18124323.799999997,10551.199999999255,56.54,14914121.200000001,47480.400000002235
2021-08-03,68.75,18134875.0,10551.20000000298,56.75,14969515.0,55393.79999999888
2021-08-04,68.8,18148064.0,13189.0,57.0,15035459.999999998,65944.99999999814
2021-08-05,68.85,18161252.999999996,13188.999999996275,57.25,15101405.0,65945.00000000186
2021-08-06,68.91,18177079.799999997,15826.800000000745,57.5,15167349.999999998,65944.99999999814
2021-08-07,68.96,18190268.8,13189.000000003725,57.81,15249121.8,81771.80000000261
2021-08-08,69.0,18200820.0,10551.199999999255,57.99,15296602.2,47480.39999999851
2021-08-09,69.04,18211371.2,10551.199999999255,58.19,15349358.2,52756.0
2021-08-10,69.1,18227198.0,15826.800000000745,58.41,15407389.799999999,58031.59999999963
2021-08-11,69.16,18243024.8,15826.800000000745,58.66,15473334.8,65945.00000000186
2021-08-12,69.22,18258851.6,15826.800000000745,58.95,15549831.0,76496.19999999925
2021-08-13,69.28,18274678.4,15826.79999999702,59.2,15615776.000000002,65945.00000000186
2021-08-14,69.35,18293142.999999996,18464.599999997765,59.49,15692272.2,76496.19999999739
2021-08-15,69.4,18306332.0,13189.000000003725,59.68,15742390.4,50118.20000000112
2021-08-16,69.45,18319521.0,13189.0,59.88,15795146.4,52756.0
2021-08-17,69.51,18335347.8,15826.800000000745,60.09,15850540.2,55393.79999999888
2021-08-18,69.58,18353812.4,18464.599999997765,60.34,15916485.200000001,65945.00000000186
2021-08-19,69.67,18377552.6,23740.20000000298,60.6,15985068.0,68582.79999999888
2021-08-20,69.75,18398655.0,21102.39999999851,60.84,16048375.200000001,63307.20000000112
2021-08-21,69.86,18427670.8,29015.800000000745,61.13,16124871.400000002,76496.20000000112
2021-08-22,69.92,18443497.6,15826.800000000745,61.3,16169714.0,44842.599999997765
2021-08-23,69.99,18461962.2,18464.599999997765,61.49,16219832.2,50118.199999999255
2021-08-24,70.07,18483064.599999998,21102.39999999851,61.68,16269950.4,50118.20000000112
2021-08-25,70.17,18509442.6,26378.000000003725,61.92,16333257.6,63307.199999999255
2021-08-26,70.25,18530545.0,21102.39999999851,62.13,16388651.400000002,55393.80000000261
2021-08-27,70.32,18549009.599999998,18464.599999997765,62.33,16441407.399999999,52755.999999996275
2021-08-28,70.38,18564836.4,15826.800000000745,62.52,16491525.6,50118.20000000112
2021-08-29,70.42,18575387.6,10551.20000000298,62.64,16523179.2,31653.599999999627
2021-08-30,70.44,18580663.2,5275.599999997765,62.74,16549557.200000001,26378.000000001863
2021-08-31,70.5,18596490.0,15826.800000000745,62.91,16594399.799999999,44842.599999997765
2021-09-01,70.57,18614954.599999998,18464.599999997765,63.08,16639242.4,44842.60000000149
2021-09-02,70.63,18630781.4,15826.800000000745,63.25,16684084.999999998,44842.599999997765
2021-09-03,70.68,18643970.400000002,13189.000000003725,63.41,16726289.8,42204.80000000261
2021-09-04,70.74,18659797.2,15826.79999999702,63.6,16776408.0,50118.199999999255
2021-09-05,70.77,18667710.6,7913.400000002235,63.71,16805423.8,29015.800000000745
2021-09-06,70.8,18675624.0,7913.39999999851,63.83,16837077.4,31653.599999997765
2021-09-07,70.84,18686175.2,10551.199999999255,63.95,16868731.0,31653.60000000149
2021-09-08,70.88,18696726.4,10551.199999999255,64.08,16903022.400000002,34291.400000002235
2021-09-09,70.92,18707277.6,10551.20000000298,64.22,16939951.6,36929.199999999255
2021-09-10,70.96,18717828.799999997,10551.19999999553,64.36,16976880.799999997,36929.19999999553
2021-09-11,71.0,18728380.0,10551.20000000298,64.5,17013810.0,36929.20000000298
2021-09-12,71.02,18733655.599999998,5275.599999997765,64.58,17034912.4,21102.39999999851
2021-09-13,71.05,18741569.0,7913.400000002235,64.67,17058652.6,23740.20000000298
2021-09-14,71.07,18746844.599999998,5275.599999997765,64.77,17085030.599999998,26377.999999996275
2021-09-15,71.11,18757395.799999997,10551.199999999255,64.86,17108770.799999997,23740.199999999255
2021-09-16,71.14,18765309.2,7913.400000002235,64.95,17132511.000000004,23740.200000006706
2021-09-17,71.17,18773222.6,7913.400000002235,65.04,17156251.200000003,23740.199999999255
2021-09-18,71.21,18783773.799999997,10551.19999999553,65.15,17185267.000000004,29015.800000000745
2021-09-19,71.23,18789049.400000002,5275.600000005215,65.2,17198456.0,13188.999999996275
2021-09-20,71.26,18796962.8,7913.39999999851,65.27,17216920.599999998,18464.599999997765
2021-09-21,71.29,18804876.200000003,7913.400000002235,65.33,17232747.4,15826.800000000745
2021-09-22,71.32,18812789.599999998,7913.399999994785,65.4,17251212.0,18464.60000000149
2021-09-23,71.36,18823340.8,10551.20000000298,65.46,17267038.8,15826.800000000745
2021-09-24,71.4,18833892.000000004,10551.20000000298,65.53,17285503.4,18464.599999997765
2021-09-25,71.44,18844443.2,10551.19999999553,65.6,17303967.999999996,18464.599999997765
2021-09-26,71.46,18849718.799999997,5275.599999997765,65.63,17311881.4,7913.400000002235
2021-09-27,71.5,18860270.0,10551.20000000298,65.68,17325070.400000002,13189.000000003725
2021-09-28,71.54,18870821.2,10551.199999999255,65.73,17338259.4,13188.999999996275
2021-09-29,71.59,18884010.2,13189.0,65.78,17351448.400000002,13189.000000003725
2021-09-30,71.64,18897199.2,13189.0,65.83,17364637.4,13188.999999996275
2021-10-01,71.7,18913026.000000004,15826.80000000447,65.88,17377826.4,13189.0
2021-10-02,71.74,18923577.2,10551.19999999553,65.93,17391015.400000002,13189.000000003725
2021-10-03,71.78,18934128.4,10551.199999999255,65.96,17398928.8,7913.39999999851
2021-10-04,71.83,18947317.4,13189.0,66.01,17412117.8,13189.0
2021-10-05,71.89,18963144.2,15826.800000000745,66.05,17422669.0,10551.199999999255
2021-10-06,71.94,18976333.2,13189.0,66.09,17433220.200000003,10551.20000000298
2021-10-07,71.99,18989522.2,13189.0,66.13,17443771.4,10551.19999999553
2021-10-08,72.04,19002711.2,13189.0,66.18,17456960.400000002,13189.000000003725
2021-10-09,72.08,19013262.4,10551.199999999255,66.22,17467511.6,10551.199999999255
2021-10-10,72.11,19021175.8,7913.400000002235,66.25,17475425.0,7913.39999999851
2021-10-11,72.16,19034364.8,13189.0,66.29,17485976.200000003,10551.20000000298
2021-10-12,72.21,19047553.8,13189.0,66.33,17496527.4,10551.19999999553
2021-10-13,72.27,19063380.6,15826.800000000745,66.37,17507078.6,10551.20000000298
2021-10-14,72.33,19079207.4,15826.79999999702,66.41,17517629.799999997,10551.19999999553
2021-10-15,72.39,19095034.2,15826.800000000745,66.45,17528181.0,10551.20000000298
2021-10-16,72.43,19105585.400000002,10551.20000000298,66.5,17541370.0,13189.0
2021-10-17,72.46,19113498.799999997,7913.399999994785,66.53,17549283.4,7913.39999999851
2021-10-18,72.52,19129325.599999998,15826.800000000745,66.56,17557196.8,7913.400000002235
2021-10-19,72.58,19145152.4,15826.800000000745,66.61,17570385.8,13189.0
2021-10-20,72.65,19163617.0,18464.60000000149,66.65,17580937.000000004,10551.20000000298
2021-10-21,72.72,19182081.599999998,18464.599999997765,66.69,17591488.2,10551.19999999553
2021-10-22,72.79,19200546.200000003,18464.600000005215,66.73,17602039.4,10551.199999999255
2021-10-23,72.85,19216372.999999996,15826.799999993294,66.77,17612590.599999998,10551.199999999255
2021-10-24,72.89,19226924.2,10551.20000000298,66.8,17620503.999999996,7913.39999999851
2021-10-25,72.94,19240113.2,13189.0,66.83,17628417.4,7913.400000002235
2021-10-26,73.0,19255940.0,15826.800000000745,66.86,17636330.8,7913.400000002235
2021-10-27,73.07,19274404.599999998,18464.599999997765,66.9,17646882.0,10551.199999999255
2021-10-28,73.13,19290231.4,15826.800000000745,66.93,17654795.400000002,7913.400000002235
2021-10-29,73.19,19306058.2,15826.800000000745,66.96,17662708.8,7913.39999999851
2021-10-30,73.25,19321885.0,15826.800000000745,67.0,17673260.0,10551.199999999255
2021-10-31,73.29,19332436.200000003,10551.20000000298,67.02,17678535.599999998,5275.599999997765
2021-11-01,73.34,19345625.200000003,13189.0,67.05,17686449.0,7913.400000002235
2021-11-02,73.41,19364089.8,18464.599999997765,67.08,17694362.4,7913.39999999851
2021-11-03,73.47,19379916.6,15826.800000000745,67.11,17702275.8,7913.400000002235
2021-11-04,73.54,19398381.200000003,18464.60000000149,67.14,17710189.2,7913.39999999851
2021-11-05,73.6,19414208.0,15826.79999999702,67.17,17718102.599999998,7913.39999999851
2021-11-06,73.65,19427397.0,13189.0,67.2,17726016.0,7913.400000002235
2021-11-07,73.69,19437948.2,10551.199999999255,67.23,17733929.4,7913.39999999851
2021-11-08,73.74,19451137.2,13189.0,67.26,17741842.8,7913.400000002235
2021-11-09,73.8,19466964.0,15826.800000000745,67.29,17749756.200000003,7913.400000002235
2021-11-10,73.97,19511806.6,44842.60000000149,67.36,17768220.8,18464.599999997765
2021-11-11,74.03,19527633.4,15826.79999999702,67.39,17776134.200000003,7913.400000002235
2021-11-12,74.08,19540822.4,13189.0,67.42,17784047.6,7913.39999999851
2021-11-13,74.13,19554011.4,13189.0,67.46,17794598.8,10551.199999999255
2021-11-14,74.16,19561924.799999997,7913.39999999851,67.48,17799874.400000002,5275.60000000149
2021-11-15,74.21,19575113.8,13189.000000003725,67.51,17807787.8,7913.39999999851
2021-11-16,74.25,19585665.0,10551.199999999255,67.54,17815701.200000003,7913.400000002235
2021-11-17,74.3,19598854.0,13189.0,67.57,17823614.599999998,7913.399999994785
2021-11-18,74.34,19609405.200000003,10551.20000000298,67.6,17831528.0,7913.400000002235
2021-11-19,74.38,19619956.4,10551.19999999553,67.63,17839441.4,7913.39999999851
2021-11-20,74.42,19630507.599999998,10551.199999999255,67.67,17849992.599999998,10551.199999999255
2021-11-21,74.45,19638421.0,7913.400000002235,67.69,17855268.2,5275.60000000149
2021-11-22,74.48,19646334.400000002,7913.400000002235,67.72,17863181.6,7913.400000002235
2021-11-23,74.52,19656885.599999998,10551.19999999553,67.75,17871095.0,7913.39999999851
