Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-29,66.51,14242451.4,21414.000000001863,58.54,12535755.600000001,17131.200000001118
2021-10-30,66.56,14253158.399999999,10706.999999998137,58.57,12542179.8,6424.199999999255
2021-10-31,66.59,14259582.600000001,6424.20000000298,58.59,12546462.600000001,4282.800000000745
2021-11-01,66.68,14278855.200000001,19272.599999999627,58.65,12559311.0,12848.39999999851
2021-11-02,66.77,14298127.799999999,19272.599999997765,58.71,12572159.399999999,12848.39999999851
2021-11-03,66.86,14317400.399999999,19272.599999999627,58.76,12582866.4,10707.000000001863
2021-11-04,66.97,14340955.799999999,23555.400000000373,58.82,12595714.8,12848.400000000373
2021-11-05,67.1,14368793.999999998,27838.199999999255,58.89,12610704.6,14989.799999998882
2021-11-06,67.22,14394490.8,25696.800000002608,58.93,12619270.200000001,8565.60000000149
2021-11-07,67.29,14409480.600000001,14989.800000000745,58.95,12623553.0,4282.799999998882
2021-11-08,67.43,14439460.200000003,29979.60000000149,59.0,12634260.0,10707.0
2021-11-09,67.59,14473722.600000001,34262.39999999851,59.05,12644967.0,10707.0
2021-11-10,67.76,14510126.400000002,36403.800000000745,59.1,12655674.0,10707.0
2021-11-11,67.93,14546530.200000001,36403.79999999888,59.15,12666381.0,10707.0
2021-11-12,68.12,14587216.8,40686.59999999963,59.2,12677088.000000002,10707.000000001863
2021-11-13,68.28,14621479.2,34262.39999999851,59.23,12683512.2,6424.199999997392
2021-11-14,68.35,14636469.0,14989.800000000745,59.25,12687795.0,4282.800000000745
2021-11-15,68.49,14666448.6,29979.599999999627,59.3,12698502.0,10707.0
2021-11-16,68.64,14698569.6,32121.0,59.35,12709209.0,10707.0
2021-11-17,68.79,14730690.600000001,32121.000000001863,59.4,12719916.0,10707.0
2021-11-18,68.94,14762811.6,32120.999999998137,59.46,12732764.4,12848.400000000373
2021-11-19,69.12,14801356.8,38545.20000000112,59.51,12743471.399999999,10706.999999998137
2021-11-20,69.25,14829195.0,27838.199999999255,59.54,12749895.600000001,6424.20000000298
2021-11-21,69.32,14844184.799999999,14989.799999998882,59.56,12754178.4,4282.799999998882
2021-11-22,69.46,14874164.399999997,29979.599999997765,59.61,12764885.399999999,10706.999999998137
2021-11-23,69.61,14906285.399999999,32121.000000001863,59.66,12775592.4,10707.000000001863
2021-11-24,69.73,14931982.200000001,25696.800000002608,59.71,12786299.399999999,10706.999999998137
2021-11-25,69.73,14931982.200000001,0.0,59.71,12786299.399999999,0.0
2021-11-26,69.83,14953396.200000001,21414.0,59.76,12797006.4,10707.000000001863
2021-11-27,69.89,14966244.6,12848.39999999851,59.82,12809854.799999999,12848.39999999851
2021-11-28,69.94,14976951.6,10707.0,59.86,12818420.4,8565.60000000149
2021-11-29,70.04,14998365.6,21414.0,59.97,12841975.8,23555.400000000373
2021-11-30,70.16,15024062.4,25696.800000000745,60.09,12867672.6,25696.799999998882
2021-12-01,70.3,15054042.0,29979.599999999627,60.21,12893369.399999999,25696.799999998882
2021-12-02,70.44,15084021.600000001,29979.60000000149,60.32,12916924.799999999,23555.400000000373
2021-12-03,70.58,15114001.2,29979.599999997765,60.47,12949045.8,32121.000000001863
2021-12-04,70.67,15133273.8,19272.60000000149,60.6,12976884.0,27838.199999999255
2021-12-05,70.72,15143980.799999999,10706.999999998137,60.66,12989732.399999999,12848.39999999851
2021-12-06,70.84,15169677.600000001,25696.800000002608,60.75,13009005.0,19272.60000000149
2021-12-07,70.96,15195374.399999999,25696.79999999702,60.85,13030419.0,21414.0
2021-12-08,71.08,15221071.2,25696.800000000745,60.96,13053974.4,23555.400000000373
2021-12-09,71.2,15246768.000000002,25696.800000002608,61.06,13075388.4,21414.0
2021-12-10,71.33,15274606.2,27838.199999997392,61.18,13101085.200000001,25696.800000000745
2021-12-11,71.41,15291737.399999999,17131.199999999255,61.27,13120357.8,19272.599999999627
2021-12-12,71.45,15300303.0,8565.60000000149,61.31,13128923.4,8565.599999999627
2021-12-13,71.56,15323858.4,23555.400000000373,61.39,13146054.6,17131.199999999255
2021-12-14,71.67,15347413.8,23555.400000000373,61.48,13165327.200000001,19272.60000000149
2021-12-15,71.78,15370969.2,23555.39999999851,61.55,13180316.999999998,14989.79999999702
2021-12-16,71.9,15396666.000000002,25696.800000002608,61.6,13191024.0,10707.000000001863
2021-12-17,72.03,15424504.200000001,27838.199999999255,61.68,13208155.200000001,17131.200000001118
2021-12-18,72.11,15441635.399999999,17131.199999997392,61.73,13218862.2,10706.999999998137
2021-12-19,72.17,15454483.8,12848.400000002235,61.75,13223145.000000002,4282.800000002608
2021-12-20,72.3,15482322.0,27838.199999999255,61.82,13238134.799999999,14989.79999999702
2021-12-21,72.44,15512301.599999998,29979.599999997765,61.89,13253124.6,14989.800000000745
2021-12-22,72.57,15540139.799999997,27838.199999999255,61.96,13268114.4,14989.800000000745
2021-12-23,72.68,15563695.200000003,23555.40000000596,62.01,13278821.4,10707.0
2021-12-24,72.71,15570119.399999999,6424.19999999553,62.03,13283104.2,4282.799999998882
2021-12-25,72.71,15570119.399999999,0.0,62.03,13283104.2,0.0
2021-12-26,72.75,15578685.0,8565.60000000149,62.05,13287386.999999998,4282.799999998882
2021-12-27,72.87,15604381.8,25696.800000000745,62.12,13302376.799999999,14989.800000000745
2021-12-28,73.0,15632220.0,27838.199999999255,62.19,13317366.6,14989.800000000745
2021-12-29,73.13,15660058.2,27838.199999999255,62.26,13332356.399999999,14989.799999998882
2021-12-30,73.25,15685755.0,25696.800000000745,62.32,13345204.799999999,12848.400000000373
2021-12-31,73.3,15696462.0,10707.0,62.35,13351629.000000002,6424.20000000298
2022-01-01,73.31,15698603.399999999,2141.39999999851,62.36,13353770.4,2141.39999999851
2022-01-02,73.35,15707168.999999998,8565.599999999627,62.38,13358053.200000001,4282.800000000745
2022-01-03,73.45,15728583.0,21414.000000001863,62.44,13370901.6,12848.39999999851
2022-01-04,73.57,15754279.799999999,25696.799999998882,62.5,13383750.0,12848.400000000373
2022-01-05,73.68,15777835.200000003,23555.400000004098,62.56,13396598.4,12848.400000000373
2022-01-06,73.79,15801390.600000001,23555.39999999851,62.63,13411588.200000001,14989.800000000745
2022-01-07,73.91,15827087.4,25696.799999998882,62.7,13426578.0,14989.799999998882
2022-01-08,73.99,15844218.6,17131.199999999255,62.75,13437284.999999998,10706.999999998137
2022-01-09,74.03,15852784.2,8565.599999999627,62.77,13441567.8,4282.800000002608
2022-01-10,74.13,15874198.2,21414.0,62.83,13454416.2,12848.39999999851
2022-01-11,74.23,15895612.200000001,21414.000000001863,62.88,13465123.200000001,10707.000000001863
2022-01-12,74.33,15917026.2,21413.999999998137,62.94,13477971.6,12848.39999999851
2022-01-13,74.43,15938440.200000001,21414.000000001863,63.0,13490820.0,12848.400000000373
2022-01-14,74.55,15964136.999999998,25696.79999999702,63.05,13501526.999999998,10706.999999998137
2022-01-15,74.61,15976985.4,12848.400000002235,63.07,13505809.8,4282.800000002608
2022-01-16,74.64,15983409.6,6424.199999999255,63.09,13510092.6,4282.799999998882
2022-01-17,74.71,15998399.4,14989.800000000745,63.13,13518658.2,8565.599999999627
2022-01-18,74.78,16013389.200000001,14989.800000000745,63.18,13529365.200000001,10707.000000001863
2022-01-19,74.86,16030520.4,17131.199999999255,63.24,13542213.600000001,12848.400000000373
2022-01-20,74.93,16045510.200000001,14989.800000000745,63.29,13552920.6,10706.999999998137
2022-01-21,75.01,16062641.400000002,17131.200000001118,63.33,13561486.2,8565.599999999627
2022-01-22,75.06,16073348.4,10706.999999998137,63.36,13567910.399999999,6424.199999999255
2022-01-23,75.09,16079772.6,6424.199999999255,63.37,13570051.799999999,2141.4000000003725
2022-01-24,75.15,16092621.000000002,12848.400000002235,63.42,13580758.799999999,10707.0
2022-01-25,75.21,16105469.4,12848.39999999851,63.47,13591465.8,10707.000000001863
2022-01-26,75.26,16116176.4,10707.0,63.52,13602172.799999999,10706.999999998137
2022-01-27,75.32,16129024.799999999,12848.39999999851,63.57,13612879.8,10707.000000001863
2022-01-28,75.39,16144014.6,14989.800000000745,63.62,13623586.799999999,10706.999999998137
2022-01-29,75.42,16150438.799999999,6424.199999999255,63.65,13630010.999999998,6424.199999999255
2022-01-30,75.44,16154721.6,4282.800000000745,63.67,13634293.8,4282.800000002608
2022-01-31,75.49,16165428.599999998,10706.999999998137,63.71,13642859.4,8565.599999999627
2022-02-01,75.53,16173994.2,8565.60000000149,63.76,13653566.399999999,10706.999999998137
2022-02-02,75.56,16180418.4,6424.200000001118,63.8,13662132.0,8565.60000000149
2022-02-03,75.6,16188983.999999998,8565.599999997765,63.83,13668556.2,6424.199999999255
2022-02-04,75.62,16193266.800000003,4282.80000000447,63.86,13674980.399999999,6424.199999999255
2022-02-05,75.62,16193266.800000003,0.0,63.86,13674980.399999999,0.0
2022-02-06,75.62,16193266.800000003,0.0,63.86,13674980.399999999,0.0
