Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-25,68.66,14702852.4,8565.599999999627,64.86,13889120.399999999,14989.79999999702
2021-10-26,68.7,14711418.000000002,8565.60000000149,64.94,13906251.6,17131.200000001118
2021-10-27,68.74,14719983.599999998,8565.599999995902,65.01,13921241.4,14989.800000000745
2021-10-28,68.79,14730690.600000001,10707.000000003725,65.1,13940513.999999998,19272.599999997765
2021-10-29,68.84,14741397.6,10706.999999998137,65.17,13955503.8,14989.800000002608
2021-10-30,68.87,14747821.800000003,6424.20000000298,65.22,13966210.8,10707.0
2021-10-31,68.9,14754246.000000002,6424.199999999255,65.28,13979059.200000001,12848.400000000373
2021-11-01,68.92,14758528.8,4282.799999998882,65.31,13985483.4,6424.199999999255
2021-11-02,68.96,14767094.4,8565.599999999627,65.37,13998331.8,12848.400000000373
2021-11-03,69.01,14777801.4,10707.0,65.44,14013321.6,14989.799999998882
2021-11-04,69.05,14786367.0,8565.599999999627,65.51,14028311.4,14989.800000000745
2021-11-05,69.1,14797073.999999998,10706.999999998137,65.58,14043301.2,14989.799999998882
2021-11-06,69.15,14807781.0,10707.000000001863,65.64,14056149.6,12848.400000000373
2021-11-07,69.18,14814205.200000001,6424.200000001118,65.68,14064715.200000001,8565.60000000149
2021-11-08,69.22,14822770.8,8565.599999999627,65.73,14075422.2,10706.999999998137
2021-11-09,69.27,14833477.799999999,10706.999999998137,65.8,14090411.999999998,14989.799999998882
2021-11-10,69.32,14844184.799999999,10707.0,65.87,14105401.8,14989.800000002608
2021-11-11,69.37,14854891.800000003,10707.000000003725,65.93,14118250.200000003,12848.400000002235
2021-11-12,69.42,14865598.8,10706.999999998137,66.0,14133240.0,14989.79999999702
2021-11-13,69.47,14876305.799999999,10706.999999998137,66.05,14143947.0,10707.0
2021-11-14,69.57,14897719.799999999,21414.0,66.11,14156795.4,12848.400000000373
2021-11-15,69.61,14906285.399999999,8565.599999999627,66.17,14169643.8,12848.400000000373
2021-11-16,69.67,14919133.799999999,12848.400000000373,66.24,14184633.6,14989.799999998882
2021-11-17,69.72,14929840.8,10707.000000001863,66.31,14199623.4,14989.800000000745
2021-11-18,69.78,14942689.2,12848.39999999851,66.38,14214613.2,14989.799999998882
2021-11-19,69.84,14955537.6,12848.400000000373,66.45,14229603.0,14989.800000000745
2021-11-20,69.89,14966244.6,10707.0,66.5,14240310.0,10707.0
2021-11-21,69.93,14974810.200000001,8565.60000000149,66.56,14253158.399999999,12848.39999999851
2021-11-22,69.98,14985517.200000001,10707.0,66.61,14263865.4,10707.000000001863
2021-11-23,70.05,15000507.0,14989.799999998882,66.67,14276713.8,12848.400000000373
2021-11-24,70.11,15013355.399999999,12848.39999999851,66.74,14291703.6,14989.799999998882
2021-11-25,70.19,15030486.6,17131.200000001118,66.81,14306693.4,14989.800000000745
2021-11-26,70.25,15043335.0,12848.400000000373,66.88,14321683.2,14989.799999998882
2021-11-27,70.32,15058324.799999999,14989.799999998882,66.95,14336673.0,14989.800000000745
2021-11-28,70.36,15066890.4,8565.60000000149,67.0,14347380.0,10707.0
2021-11-29,70.42,15079738.8,12848.400000000373,67.16,14381642.4,34262.40000000037
2021-11-30,70.5,15096870.0,17131.199999999255,67.22,14394490.8,12848.400000000373
2021-12-01,70.57,15111859.799999997,14989.79999999702,67.29,14409480.600000001,14989.800000000745
2021-12-02,70.63,15124708.2,12848.400000002235,67.36,14424470.4,14989.799999998882
2021-12-03,70.69,15137556.6,12848.400000000373,67.44,14441601.6,17131.199999999255
2021-12-04,70.74,15148263.599999998,10706.999999998137,67.5,14454450.000000002,12848.400000002235
2021-12-05,70.81,15163253.400000002,14989.80000000447,67.55,14465157.0,10706.999999998137
2021-12-06,70.87,15176101.8,12848.39999999851,67.62,14480146.8,14989.800000000745
2021-12-07,70.92,15186808.8,10707.0,67.68,14492995.200000001,12848.400000000373
2021-12-08,70.99,15201798.6,14989.799999998882,67.76,14510126.400000002,17131.200000001118
2021-12-09,71.04,15212505.600000001,10707.000000001863,67.83,14525116.200000001,14989.799999998882
2021-12-10,71.1,15225354.0,12848.39999999851,67.92,14544388.8,19272.599999999627
2021-12-11,71.14,15233919.600000001,8565.60000000149,67.99,14559378.6,14989.799999998882
2021-12-12,71.19,15244626.6,10706.999999998137,68.04,14570085.600000003,10707.000000003725
2021-12-13,71.23,15253192.200000001,8565.60000000149,68.11,14585075.4,14989.79999999702
2021-12-14,71.29,15266040.600000001,12848.400000000373,68.19,14602206.6,17131.199999999255
2021-12-15,71.35,15278888.999999998,12848.399999996647,68.28,14621479.2,19272.599999999627
2021-12-16,71.42,15293878.8,14989.800000002608,68.37,14640751.800000003,19272.600000003353
2021-12-17,71.49,15308868.6,14989.799999998882,68.46,14660024.4,19272.599999997765
2021-12-18,71.55,15321717.0,12848.400000000373,68.53,14675014.200000001,14989.800000000745
2021-12-19,71.69,15351696.6,29979.599999999627,68.58,14685721.2,10706.999999998137
2021-12-20,71.76,15366686.4,14989.800000000745,68.65,14700711.000000002,14989.800000002608
2021-12-21,71.89,15394524.6,27838.199999999255,68.74,14719983.599999998,19272.599999995902
2021-12-22,71.98,15413797.2,19272.599999999627,68.83,14739256.200000001,19272.600000003353
2021-12-23,72.03,15424504.200000001,10707.000000001863,68.89,14752104.6,12848.39999999851
2021-12-24,72.04,15426645.600000001,2141.4000000003725,68.91,14756387.399999999,4282.799999998882
2021-12-25,72.04,15426645.600000001,0.0,68.91,14756387.399999999,0.0
2021-12-26,72.08,15435211.2,8565.599999997765,68.94,14762811.6,6424.200000001118
2021-12-27,72.13,15445918.2,10707.0,69.0,14775659.999999998,12848.39999999851
2021-12-28,72.2,15460908.0,14989.800000000745,69.09,14794932.600000001,19272.600000003353
2021-12-29,72.26,15473756.4,12848.400000000373,69.15,14807781.0,12848.39999999851
2021-12-30,72.32,15486604.799999999,12848.39999999851,69.22,14822770.8,14989.800000000745
2021-12-31,72.33,15488746.2,2141.4000000003725,69.24,14827053.599999998,4282.79999999702
2022-01-01,72.34,15490887.600000001,2141.400000002235,69.24,14827053.599999998,0.0
2022-01-02,72.39,15501594.6,10706.999999998137,69.34,14848467.6,21414.000000001863
2022-01-03,72.45,15514443.0,12848.400000000373,69.41,14863457.399999999,14989.799999998882
2022-01-04,72.52,15529432.799999999,14989.799999998882,69.5,14882729.999999998,19272.599999999627
2022-01-05,72.58,15542281.2,12848.400000000373,69.58,14899861.2,17131.200000001118
2022-01-06,72.63,15552988.2,10707.0,69.65,14914851.0,14989.800000000745
2022-01-07,72.68,15563695.200000003,10707.000000003725,69.74,14934123.599999998,19272.599999997765
2022-01-08,72.74,15576543.599999998,12848.399999994785,69.82,14951254.799999999,17131.200000001118
2022-01-09,72.8,15589392.0,12848.400000002235,69.88,14964103.2,12848.400000000373
2022-01-10,72.86,15602240.4,12848.400000000373,69.95,14979093.0,14989.800000000745
2022-01-11,72.98,15627937.2,25696.799999998882,70.05,15000507.0,21414.0
2022-01-12,73.05,15642926.999999998,14989.799999998882,70.14,15019779.6,19272.599999999627
2022-01-13,73.12,15657916.8,14989.800000002608,70.23,15039052.200000001,19272.60000000149
2022-01-14,73.18,15670765.200000003,12848.400000002235,70.3,15054042.0,14989.799999998882
2022-01-15,73.24,15683613.6,12848.399999996647,70.35,15064748.999999998,10706.999999998137
2022-01-16,73.31,15698603.399999999,14989.799999998882,70.39,15073314.6,8565.60000000149
2022-01-17,73.36,15709310.4,10707.000000001863,70.45,15086163.0,12848.400000000373
2022-01-18,73.42,15722158.799999999,12848.39999999851,70.52,15101152.799999999,14989.799999998882
2022-01-19,73.5,15739290.0,17131.200000001118,70.58,15114001.2,12848.400000000373
2022-01-20,73.56,15752138.4,12848.400000000373,70.66,15131132.4,17131.200000001118
2022-01-21,73.6,15760704.0,8565.599999999627,70.72,15143980.799999999,12848.39999999851
2022-01-22,73.65,15771411.000000002,10707.000000001863,70.76,15152546.4,8565.60000000149
2022-01-23,73.7,15782118.0,10706.999999998137,70.79,15158970.600000001,6424.200000001118
2022-01-24,73.73,15788542.200000001,6424.200000001118,70.84,15169677.600000001,10707.0
2022-01-25,73.77,15797107.799999999,8565.599999997765,70.91,15184667.399999999,14989.79999999702
2022-01-26,73.81,15805673.4,8565.60000000149,70.97,15197515.8,12848.400000002235
2022-01-27,73.85,15814238.999999998,8565.599999997765,71.03,15210364.200000001,12848.400000000373
2022-01-28,73.88,15820663.199999997,6424.199999999255,71.09,15223212.600000001,12848.400000000373
2022-01-29,73.92,15829228.799999999,8565.60000000149,71.14,15233919.600000001,10707.0
2022-01-30,74.54,15961995.600000001,132766.8000000026,71.18,15242485.200000003,8565.60000000149
2022-01-31,74.58,15970561.200000001,8565.599999999627,71.23,15253192.200000001,10706.999999998137
2022-02-01,74.61,15976985.4,6424.199999999255,71.28,15263899.2,10706.999999998137
2022-02-02,74.64,15983409.6,6424.199999999255,71.34,15276747.600000001,12848.400000002235
2022-02-03,74.67,15989833.8,6424.200000001118,71.39,15287454.6,10706.999999998137
2022-02-04,74.69,15994116.6,4282.799999998882,71.44,15298161.599999998,10706.999999998137
2022-02-05,74.71,15998399.4,4282.800000000745,71.47,15304585.8,6424.20000000298
2022-02-06,74.71,15998399.4,0.0,71.49,15308868.6,4282.799999998882
