Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-04-08,0.77,414044.4,80658.00000000006,0.0,0.0,0.0
2021-04-09,0.8150000000000001,438241.80000000005,24197.400000000023,0.0,0.0,0.0
2021-04-10,0.86,462439.2,24197.399999999965,0.0,0.0,0.0
2021-04-11,0.905,486636.60000000003,24197.400000000023,0.0,0.0,0.0
2021-04-12,0.9500000000000001,510834.00000000006,24197.400000000023,0.0,0.0,0.0
2021-04-13,0.9950000000000001,535031.4,24197.399999999965,0.0,0.0,0.0
2021-04-14,1.04,559228.7999999999,24197.399999999907,0.0,0.0,0.0
2021-04-15,1.115,599557.8,40329.00000000012,0.0,0.0,0.0
2021-04-16,1.19,639886.7999999999,40328.99999999988,0.0,0.0,0.0
2021-04-17,1.224,658169.2799999999,18282.47999999998,0.0,0.0,0.0
2021-04-18,1.258,676451.76,18282.480000000098,0.0,0.0,0.0
2021-04-19,1.292,694734.2400000001,18282.480000000098,0.0,0.0,0.0
2021-04-20,1.326,713016.7200000001,18282.47999999998,0.0,0.0,0.0
2021-04-21,1.36,731299.2000000001,18282.47999999998,0.0,0.0,0.0
2021-04-22,1.3871428571428572,745894.4571428573,14595.257142857183,0.0,0.0,0.0
2021-04-23,1.4142857142857144,760489.7142857143,14595.257142857066,0.0,0.0,0.0
2021-04-24,1.4414285714285715,775084.9714285714,14595.257142857066,0.0,0.0,0.0
2021-04-25,1.4685714285714286,789680.2285714286,14595.257142857183,0.0,0.0,0.0
2021-04-26,1.4957142857142858,804275.4857142858,14595.257142857183,0.0,0.0,0.0
2021-04-27,1.522857142857143,818870.7428571429,14595.257142857183,0.0,0.0,0.0
2021-04-28,1.55,833466.0,14595.257142857066,0.0,0.0,0.0
2021-04-29,1.5593333333333335,838484.7200000001,5018.7200000000885,0.0,0.0,0.0
2021-04-30,1.5686666666666667,843503.4400000001,5018.719999999972,0.0,0.0,0.0
2021-05-01,1.578,848522.1600000001,5018.7200000000885,0.0,0.0,0.0
2021-05-02,1.5873333333333333,853540.88,5018.719999999856,0.0,0.0,0.0
2021-05-03,1.5966666666666667,858559.6,5018.719999999972,0.0,0.0,0.0
2021-05-04,1.606,863578.3200000001,5018.7200000000885,0.0,0.0,0.0
2021-05-05,1.6153333333333333,868597.0399999999,5018.719999999856,0.0,0.0,0.0
2021-05-06,1.6246666666666667,873615.76,5018.7200000000885,0.0,0.0,0.0
2021-05-07,1.634,878634.48,5018.719999999972,0.0,0.0,0.0
2021-05-08,1.6433333333333333,883653.2000000001,5018.7200000000885,0.0,0.0,0.0
2021-05-09,1.6526666666666667,888671.9200000002,5018.7200000000885,0.0,0.0,0.0
2021-05-10,1.662,893690.64,5018.719999999856,0.0,0.0,0.0
2021-05-11,1.6713333333333333,898709.36,5018.719999999972,0.0,0.0,0.0
2021-05-12,1.6806666666666665,903728.0799999998,5018.719999999856,0.0,0.0,0.0
2021-05-13,1.69,908746.7999999999,5018.7200000000885,0.0,0.0,0.0
2021-05-14,1.7,914124.0000000001,5377.200000000186,0.0,0.0,0.0
2021-05-15,1.704,916274.88,2150.8799999998882,0.0,0.0,0.0
2021-05-16,1.708,918425.7599999999,2150.8799999998882,0.0,0.0,0.0
2021-05-17,1.712,920576.64,2150.880000000121,0.0,0.0,0.0
2021-05-18,1.716,922727.5199999999,2150.8799999998882,0.0,0.0,0.0
2021-05-19,1.72,924878.4,2150.880000000121,0.0,0.0,0.0
2021-05-20,1.73,930255.6,5377.199999999953,0.0,0.0,0.0
2021-05-21,1.73,930255.6,0.0,0.0,0.0,0.0
2021-05-22,1.73,930255.6,0.0,0.0,0.0,0.0
2021-05-23,1.73,930255.6,0.0,0.0,0.0,0.0
2021-05-24,1.74,935632.7999999999,5377.199999999953,0.0,0.0,0.0
2021-05-25,1.74,935632.7999999999,0.0,0.0,0.0,0.0
2021-05-26,1.75,941010.0000000001,5377.200000000186,0.0,0.0,0.0
2021-05-27,1.75,941010.0000000001,0.0,0.0,0.0,0.0
2021-05-28,1.76,946387.2000000001,5377.199999999953,0.0,0.0,0.0
2021-05-29,1.76,946387.2000000001,0.0,0.0,0.0,0.0
2021-05-30,1.76,946387.2000000001,0.0,0.0,0.0,0.0
2021-05-31,1.76,946387.2000000001,0.0,0.0,0.0,0.0
2021-06-01,1.7650000000000001,949075.8000000002,2688.600000000093,0.0,0.0,0.0
2021-06-02,1.77,951764.4,2688.5999999998603,0.0,0.0,0.0
2021-06-03,1.77,951764.4,0.0,0.0,0.0,0.0
2021-06-04,1.77,951764.4,0.0,0.0,0.0,0.0
2021-06-05,1.77,951764.4,0.0,0.01,5377.2,5377.2
2021-06-06,1.77,951764.4,0.0,0.01,5377.2,0.0
2021-06-07,1.77,951764.4,0.0,0.02,10754.4,5377.2
2021-06-08,1.78,957141.6,5377.199999999953,0.05,26886.0,16131.6
2021-06-09,1.78,957141.6,0.0,0.09,48394.799999999996,21508.799999999996
2021-06-10,1.79,962518.7999999999,5377.199999999953,0.14,75280.80000000002,26886.000000000022
2021-06-11,1.79,962518.7999999999,0.0,0.2,107544.0,32263.199999999983
2021-06-12,1.79,962518.7999999999,0.0,0.21500000000000002,115609.80000000002,8065.8000000000175
2021-06-13,1.79,962518.7999999999,0.0,0.23,123675.59999999999,8065.799999999974
2021-06-14,1.8,967896.0000000001,5377.200000000186,0.23,123675.59999999999,0.0
2021-06-15,1.8,967896.0000000001,0.0,0.27,145184.4,21508.800000000003
2021-06-16,1.8,967896.0000000001,0.0,0.3,161316.0,16131.600000000006
2021-06-17,1.8,967896.0000000001,0.0,0.31,166693.19999999998,5377.1999999999825
2021-06-18,1.81,973273.2000000001,5377.199999999953,0.33,177447.6,10754.400000000023
2021-06-19,1.81,973273.2000000001,0.0,0.34,182824.80000000002,5377.200000000012
2021-06-20,1.81,973273.2000000001,0.0,0.34,182824.80000000002,0.0
2021-06-21,1.81,973273.2000000001,0.0,0.35,188201.99999999997,5377.199999999953
2021-06-22,1.81,973273.2000000001,0.0,0.35,188201.99999999997,0.0
2021-06-23,1.81,973273.2000000001,0.0,0.37,198956.40000000002,10754.400000000052
2021-06-24,1.82,978650.4,5377.199999999953,0.4,215088.0,16131.599999999977
2021-06-25,1.82,978650.4,0.0,0.45,241974.00000000003,26886.00000000003
2021-06-26,1.82,978650.4,0.0,0.5,268860.0,26885.99999999997
2021-06-27,1.82,978650.4,0.0,0.52,279614.39999999997,10754.399999999965
2021-06-28,1.82,978650.4,0.0,0.53,284991.6,5377.200000000012
2021-06-29,1.83,984027.6,5377.199999999953,0.6,322632.0,37640.40000000002
2021-06-30,1.83,984027.6,0.0,0.67,360272.4,37640.40000000002
2021-07-01,1.84,989404.7999999999,5377.199999999953,0.74,397912.80000000005,37640.40000000002
2021-07-02,1.84,989404.7999999999,0.0,0.79,424798.80000000005,26886.0
2021-07-03,1.85,994782.0000000001,5377.200000000186,0.82,440930.39999999997,16131.599999999919
2021-07-04,1.85,994782.0000000001,0.0,0.83,446307.6,5377.200000000012
2021-07-05,1.85,994782.0000000001,0.0,0.85,457062.00000000006,10754.400000000081
2021-07-06,1.86,1000159.2000000001,5377.199999999953,0.87,467816.39999999997,10754.399999999907
2021-07-07,1.86,1000159.2000000001,0.0,0.89,478570.8,10754.400000000023
2021-07-08,1.86,1000159.2000000001,0.0,0.91,489325.2,10754.400000000023
2021-07-09,1.86,1000159.2000000001,0.0,0.92,494702.39999999997,5377.199999999953
2021-07-10,1.8650000000000002,1002847.8000000002,2688.600000000093,0.925,497391.00000000006,2688.600000000093
2021-07-11,1.87,1005536.4,2688.5999999998603,0.93,500079.60000000003,2688.5999999999767
2021-07-12,1.87,1005536.4,0.0,0.94,505456.79999999993,5377.199999999895
2021-07-13,1.87,1005536.4,0.0,0.95,510834.0,5377.20000000007
2021-07-14,1.87,1005536.4,0.0,0.97,521588.4,10754.400000000023
2021-07-15,1.88,1010913.5999999999,5377.199999999837,1.04,559228.7999999999,37640.39999999991
2021-07-16,1.8849999999999998,1013602.2,2688.600000000093,1.05,564606.0,5377.20000000007
2021-07-17,1.89,1016290.8,2688.600000000093,1.06,569983.2,5377.199999999953
2021-07-18,1.89,1016290.8,0.0,1.06,569983.2,0.0
2021-07-19,1.89,1016290.8,0.0,1.07,575360.4,5377.20000000007
2021-07-20,1.89,1016290.8,0.0,1.08,580737.6,5377.199999999953
2021-07-21,1.89,1016290.8,0.0,1.08,580737.6,0.0
2021-07-22,1.9,1021668.0,5377.199999999953,1.1,591492.0000000001,10754.40000000014
2021-07-23,1.9,1021668.0,0.0,1.12,602246.4000000001,10754.400000000023
2021-07-24,1.9,1021668.0,0.0,1.14,613000.7999999999,10754.39999999979
2021-07-25,1.9,1021668.0,0.0,1.14,613000.7999999999,0.0
2021-07-26,1.91,1027045.2,5377.199999999953,1.14,613000.7999999999,0.0
2021-07-27,1.91,1027045.2,0.0,1.15,618378.0,5377.20000000007
2021-07-28,1.91,1027045.2,0.0,1.16,623755.2,5377.199999999953
2021-07-29,1.92,1032422.3999999999,5377.199999999953,1.19,639886.7999999999,16131.599999999977
2021-07-30,1.92,1032422.3999999999,0.0,1.19,639886.7999999999,0.0
2021-07-31,1.93,1037799.5999999999,5377.199999999953,1.1949999999999998,642575.3999999999,2688.5999999999767
2021-08-01,1.94,1043176.8,5377.200000000186,1.2,645264.0,2688.600000000093
2021-08-02,1.94,1043176.8,0.0,1.2,645264.0,0.0
2021-08-03,1.94,1043176.8,0.0,1.21,650641.2,5377.199999999953
2021-08-04,1.95,1048554.0,5377.199999999953,1.22,656018.3999999999,5377.199999999953
2021-08-05,1.96,1053931.2,5377.199999999953,1.23,661395.6,5377.20000000007
2021-08-06,1.97,1059308.4,5377.199999999953,1.24,666772.7999999999,5377.199999999953
2021-08-07,2.0,1075440.0,16131.600000000093,1.27,682904.4,16131.600000000093
2021-08-08,2.005,1078128.5999999999,2688.5999999998603,1.27,682904.4,0.0
2021-08-09,2.01,1080817.1999999997,2688.5999999998603,1.27,682904.4,0.0
2021-08-10,2.06,1107703.2,26886.000000000233,1.29,693658.8,10754.400000000023
2021-08-11,2.11,1134589.2,26886.0,1.31,704413.2000000001,10754.400000000023
2021-08-12,2.17,1166852.4000000001,32263.200000000186,1.33,715167.6000000001,10754.400000000023
2021-08-13,2.24,1204492.8000000003,37640.40000000014,1.34,720544.8,5377.199999999953
2021-08-14,2.3,1236756.0,32263.19999999972,1.35,725922.0000000001,5377.20000000007
2021-08-15,2.34,1258264.7999999998,21508.799999999814,1.36,731299.2000000001,5377.199999999953
2021-08-16,2.37,1274396.4000000001,16131.600000000326,1.36,731299.2000000001,0.0
2021-08-17,2.455,1320102.6,45706.19999999995,1.37,736676.4,5377.199999999953
2021-08-18,2.54,1365808.8,45706.19999999995,1.38,742053.6,5377.199999999953
2021-08-19,2.64,1419580.8,53772.0,1.4,752807.9999999999,10754.399999999907
2021-08-20,2.76,1484107.2,64526.39999999991,1.41,758185.2,5377.20000000007
2021-08-21,2.9,1559388.0,75280.80000000005,1.42,763562.3999999999,5377.199999999953
2021-08-22,2.94,1580896.8,21508.800000000047,1.42,763562.3999999999,0.0
2021-08-23,2.97,1597028.4000000001,16131.600000000093,1.42,763562.3999999999,0.0
2021-08-24,3.12,1677686.4000000001,80658.0,1.43,768939.6,5377.20000000007
2021-08-25,3.26,1752967.2,75280.79999999981,1.44,774316.7999999999,5377.199999999953
2021-08-26,3.37,1812116.4000000001,59149.200000000186,1.45,779694.0,5377.20000000007
2021-08-27,3.44,1849756.8,37640.39999999991,1.45,779694.0,0.0
2021-08-28,3.5,1882020.0000000002,32263.200000000186,1.46,785071.2,5377.199999999953
2021-08-29,3.53,1898151.5999999999,16131.599999999627,1.46,785071.2,0.0
2021-08-30,3.55,1908905.9999999998,10754.399999999907,1.46,785071.2,0.0
2021-08-31,3.58,1925037.5999999999,16131.600000000093,1.46,785071.2,0.0
2021-09-01,3.61,1941169.2,16131.600000000093,1.47,790448.4,5377.20000000007
2021-09-02,3.64,1957300.8,16131.600000000093,1.47,790448.4,0.0
2021-09-03,3.67,1973432.4,16131.59999999986,1.47,790448.4,0.0
2021-09-04,3.72,2000318.4000000001,26886.000000000233,1.48,795825.6000000001,5377.20000000007
2021-09-05,3.73,2005695.6,5377.199999999953,1.48,795825.6000000001,0.0
2021-09-06,3.74,2011072.8,5377.199999999953,1.48,795825.6000000001,0.0
2021-09-07,3.78,2032581.6,21508.800000000047,1.48,795825.6000000001,0.0
2021-09-08,3.85,2070222.0,37640.39999999991,1.49,801202.8,5377.199999999953
2021-09-09,3.9349999999999996,2115928.1999999997,45706.19999999972,1.495,803891.4,2688.5999999999767
2021-09-10,4.02,2161634.3999999994,45706.19999999972,1.5,806580.0,2688.5999999999767
2021-09-11,4.07,2188520.4,26886.000000000466,1.505,809268.6,2688.5999999999767
2021-09-12,4.12,2215406.4,26886.0,1.51,811957.2000000001,2688.600000000093
2021-09-13,4.13,2220783.5999999996,5377.199999999721,1.51,811957.2000000001,0.0
2021-09-14,4.205,2261112.6,40329.000000000466,1.52,817334.4,5377.199999999953
2021-09-15,4.28,2301441.6,40329.0,1.53,822711.6000000001,5377.20000000007
2021-09-16,4.36,2344459.2,43017.60000000009,1.54,828088.8,5377.199999999953
2021-09-17,4.44,2387476.8000000003,43017.60000000009,1.55,833466.0,5377.199999999953
2021-09-18,4.51,2425117.2,37640.39999999991,1.56,838843.2000000001,5377.20000000007
2021-09-19,4.535,2438560.2,13443.0,1.56,838843.2000000001,0.0
2021-09-20,4.56,2452003.1999999997,13442.999999999534,1.56,838843.2000000001,0.0
2021-09-21,4.63,2489643.6,37640.40000000037,1.57,844220.4000000001,5377.20000000007
2021-09-22,4.71,2532661.2,43017.60000000009,1.58,849597.6000000001,5377.199999999953
2021-09-23,4.79,2575678.8,43017.59999999963,1.59,854974.8,5377.199999999953
2021-09-24,4.86,2613319.2,37640.40000000037,1.6,860352.0,5377.199999999953
2021-09-25,4.93,2650959.5999999996,37640.39999999944,1.61,865729.2,5377.199999999953
2021-09-26,4.95,2661714.0,10754.400000000373,1.62,871106.4000000001,5377.200000000186
2021-09-27,4.98,2677845.6,16131.600000000093,1.62,871106.4000000001,0.0
2021-09-28,5.04,2710108.8,32263.19999999972,1.63,876483.6,5377.199999999837
2021-09-29,5.12,2753126.4,43017.60000000009,1.63,876483.6,0.0
2021-09-30,5.2,2796144.0000000005,43017.60000000056,1.65,887238.0,10754.400000000023
2021-10-01,5.27,2833784.4,37640.39999999944,1.66,892615.2,5377.199999999953
2021-10-02,5.34,2871424.8,37640.39999999991,1.68,903369.6,10754.400000000023
2021-10-03,5.36,2882179.2,10754.400000000373,1.69,908746.7999999999,5377.199999999953
2021-10-04,5.38,2892933.6,10754.399999999907,1.69,908746.7999999999,0.0
2021-10-05,5.43,2919819.5999999996,26885.999999999534,1.72,924878.4,16131.600000000093
2021-10-06,5.5,2957460.0,37640.40000000037,1.76,946387.2000000001,21508.800000000047
2021-10-07,5.63,3027363.5999999996,69903.59999999963,1.85,994782.0000000001,48394.80000000005
2021-10-08,5.665,3046183.8,18820.200000000186,1.88,1010913.5999999999,16131.599999999744
2021-10-09,5.7,3065004.0,18820.200000000186,1.91,1027045.2,16131.600000000093
2021-10-10,5.713333333333334,3072173.6000000006,7169.600000000559,1.9133333333333333,1028837.6,1792.4000000000233
2021-10-11,5.726666666666667,3079343.2,7169.5999999996275,1.9166666666666665,1030629.9999999999,1792.3999999999069
2021-10-12,5.74,3086512.8,7169.5999999996275,1.92,1032422.3999999999,1792.4000000000233
2021-10-13,5.816666666666666,3127738.0,41225.200000000186,2.01,1080817.1999999997,48394.799999999814
2021-10-14,5.8933333333333335,3168963.2,41225.200000000186,2.1,1129212.0,48394.80000000028
2021-10-15,5.97,3210188.4,41225.19999999972,2.19,1177606.8,48394.80000000005
2021-10-16,5.99,3220942.8000000003,10754.400000000373,2.2,1182984.0000000002,5377.200000000186
2021-10-17,6.01,3231697.2,10754.399999999907,2.21,1188361.2,5377.199999999721
2021-10-18,6.07,3263960.4000000004,32263.200000000186,2.28,1226001.5999999999,37640.39999999991
2021-10-19,6.15,3306978.0000000005,43017.60000000009,2.36,1269019.2,43017.60000000009
2021-10-20,6.21,3339241.2,32263.19999999972,2.4,1290528.0,21508.800000000047
2021-10-21,6.279999999999999,3376881.5999999996,37640.39999999944,2.485,1336234.2,45706.19999999995
2021-10-22,6.35,3414522.0,37640.40000000037,2.57,1381940.4,45706.19999999995
2021-10-23,6.37,3425276.4000000004,10754.400000000373,2.59,1392694.8,10754.40000000014
2021-10-24,6.39,3436030.8,10754.399999999441,2.6,1398072.0000000002,5377.200000000186
2021-10-25,6.45,3468294.0,32263.200000000186,2.7,1451844.0000000002,53772.0
2021-10-26,6.51,3500557.1999999997,32263.19999999972,2.74,1473352.8,21508.799999999814
2021-10-27,6.56,3527443.1999999997,26886.0,2.81,1510993.2,37640.39999999991
2021-10-28,6.62,3559706.4,32263.200000000186,2.88,1548633.5999999999,37640.39999999991
2021-10-29,6.68,3591969.6,32263.200000000186,2.95,1586274.0,37640.40000000014
2021-10-30,6.69,3597346.8000000003,5377.200000000186,2.96,1591651.2000000002,5377.200000000186
2021-10-31,6.71,3608101.1999999997,10754.399999999441,2.97,1597028.4000000001,5377.199999999953
2021-11-01,6.74,3624232.8000000003,16131.600000000559,3.04,1634668.8,37640.39999999991
2021-11-02,6.775,3643053.0000000005,18820.200000000186,3.1,1666932.0,32263.199999999953
2021-11-03,6.81,3661873.1999999997,18820.199999999255,3.16,1699195.2000000002,32263.200000000186
2021-11-04,6.85,3683381.9999999995,21508.799999999814,3.24,1742212.8000000003,43017.60000000009
2021-11-05,6.88,3699513.6,16131.600000000559,3.33,1790607.6,48394.799999999814
2021-11-06,6.89,3704890.8000000003,5377.200000000186,3.34,1795984.8,5377.199999999953
2021-11-07,6.91,3715645.1999999997,10754.399999999441,3.38,1817493.5999999999,21508.799999999814
2021-11-08,6.93,3726399.6,10754.400000000373,3.42,1839002.4000000001,21508.80000000028
2021-11-09,6.96,3742531.1999999997,16131.599999999627,3.5,1882020.0000000002,43017.60000000009
2021-11-10,6.982,3754361.0400000005,11829.840000000782,3.6,1935792.0000000002,53772.0
2021-11-11,7.0040000000000004,3766190.8800000004,11829.839999999851,3.7,1989564.0000000002,53772.0
2021-11-12,7.026,3778020.72,11829.839999999851,3.7466666666666666,2014657.6,25093.59999999986
2021-11-13,7.048,3789850.56,11829.839999999851,3.7933333333333334,2039751.2,25093.59999999986
2021-11-14,7.07,3801680.4,11829.839999999851,3.84,2064844.7999999998,25093.59999999986
2021-11-15,7.1,3817811.9999999995,16131.599999999627,3.96,2129371.1999999997,64526.39999999991
2021-11-16,7.135,3836632.1999999997,18820.200000000186,4.07,2188520.4,59149.200000000186
2021-11-17,7.17,3855452.4,18820.200000000186,4.18,2247669.5999999996,59149.19999999972
2021-11-18,7.21,3876961.1999999997,21508.799999999814,4.27,2296064.4,48394.80000000028
2021-11-19,7.23,3887715.6,10754.400000000373,4.32,2322950.4,26886.0
2021-11-20,7.25,3898469.9999999995,10754.399999999441,4.37,2349836.4000000004,26886.000000000466
2021-11-21,7.31,3930733.1999999997,32263.200000000186,4.4366666666666665,2385684.4,35847.999999999534
2021-11-22,7.37,3962996.4,32263.200000000186,4.503333333333334,2421532.4000000004,35848.000000000466
2021-11-23,7.43,3995259.5999999996,32263.19999999972,4.57,2457380.4000000004,35848.0
2021-11-24,7.87,4231856.4,236596.80000000075,4.65,2500398.0000000005,43017.60000000009
2021-11-25,8.01,4307137.2,75280.79999999981,4.73,2543415.6,43017.59999999963
2021-11-26,8.14,4377040.8,69903.59999999963,4.82,2591810.4,48394.799999999814
2021-11-27,8.175,4395861.0,18820.200000000186,4.835,2599876.1999999997,8065.799999999814
2021-11-28,8.21,4414681.2,18820.200000000186,4.85,2607941.9999999995,8065.799999999814
2021-11-29,8.34,4484584.8,69903.59999999963,4.93,2650959.5999999996,43017.60000000009
2021-11-30,8.47,4554488.4,69903.60000000056,5.02,2699354.4,48394.80000000028
2021-12-01,8.615,4632457.8,77969.39999999944,5.125,2755815.0,56460.60000000009
2021-12-02,8.76,4710427.2,77969.40000000037,5.23,2812275.6000000006,56460.60000000056
2021-12-03,8.9,4785708.000000001,75280.80000000075,5.33,2866047.6,53771.999999999534
2021-12-04,8.940000000000001,4807216.800000001,21508.799999999814,5.35,2876802.0,10754.399999999907
2021-12-05,8.98,4828725.600000001,21508.799999999814,5.37,2887556.4,10754.399999999907
2021-12-06,9.1,4893252.0,64526.39999999944,5.46,2935951.2,48394.80000000028
2021-12-07,9.24,4968532.8,75280.79999999981,5.56,2989723.1999999997,53771.999999999534
2021-12-08,9.38,5043813.600000001,75280.80000000075,5.67,3048872.4,59149.200000000186
2021-12-09,9.55,5135226.0,91412.39999999944,5.78,3108021.6,59149.200000000186
2021-12-10,9.65,5188998.0,53772.0,5.88,3161793.6,53772.0
2021-12-11,9.75,5242770.0,53772.0,5.91,3177925.2,16131.600000000093
2021-12-12,9.78,5258901.6,16131.599999999627,5.93,3188679.6,10754.399999999907
2021-12-13,9.899999999999999,5323427.999999999,64526.39999999944,6.005,3229008.6,40329.0
2021-12-14,10.02,5387954.399999999,64526.40000000037,6.08,3269337.6,40329.0
2021-12-15,10.225,5498187.0,110232.60000000056,6.21,3339241.2,69903.6000000001
2021-12-16,10.43,5608419.600000001,110232.60000000056,6.34,3409144.8,69903.59999999963
2021-12-17,10.549999999999999,5672945.999999999,64526.39999999851,6.403333333333333,3443200.4,34055.60000000009
2021-12-18,10.67,5737472.4,64526.400000001304,6.466666666666667,3477256.0,34055.60000000009
2021-12-19,10.79,5801998.8,64526.39999999944,6.53,3511311.5999999996,34055.59999999963
2021-12-20,10.809333333333333,5812394.72,10395.919999999925,6.6866666666666665,3595554.4000000004,84242.80000000075
2021-12-21,10.828666666666665,5822790.64,10395.919999999925,6.843333333333334,3679797.1999999997,84242.79999999935
2021-12-22,10.847999999999999,5833186.56,10395.919999999925,7.0,3764040.0000000005,84242.80000000075
2021-12-23,10.867333333333333,5843582.4799999995,10395.919999999925,7.02,3774794.4,10754.399999999441
2021-12-24,10.886666666666667,5853978.4,10395.920000000857,7.08,3807057.6,32263.200000000186
2021-12-25,10.905999999999999,5864374.319999999,10395.919999998994,7.14,3839320.7999999993,32263.199999999255
2021-12-26,10.925333333333333,5874770.239999999,10395.919999999925,7.16,3850075.1999999997,10754.400000000373
2021-12-27,10.944666666666667,5885166.16,10395.920000000857,7.2,3871584.0000000005,21508.800000000745
2021-12-28,10.963999999999999,5895562.079999999,10395.919999998994,7.31,3930733.1999999997,59149.199999999255
2021-12-29,10.983333333333333,5905957.999999999,10395.919999999925,7.43,3995259.5999999996,64526.39999999991
2021-12-30,11.002666666666666,5916353.92,10395.920000000857,7.56,4065163.2,69903.60000000056
2021-12-31,11.021999999999998,5926749.839999999,10395.919999998994,7.615,4094737.8,29574.599999999627
2022-01-01,11.041333333333332,5937145.76,10395.920000000857,7.67,4124312.4000000004,29574.60000000056
2022-01-02,11.060666666666666,5947541.68,10395.919999999925,7.68,4129689.5999999996,5377.199999999255
2022-01-03,11.079999999999998,5957937.599999999,10395.919999998994,7.77,4178084.3999999994,48394.799999999814
2022-01-04,11.099333333333332,5968333.52,10395.920000000857,7.86,4226479.2,48394.800000000745
2022-01-05,11.118666666666666,5978729.4399999995,10395.919999999925,7.91,4253365.2,26886.0
2022-01-06,11.138,5989125.359999999,10395.919999999925,8.03,4317891.6,64526.39999999944
2022-01-07,11.157333333333332,5999521.279999999,10395.919999999925,8.13,4371663.600000001,53772.00000000093
2022-01-08,11.176666666666666,6009917.199999999,10395.919999999925,8.15,4382418.0,10754.399999999441
2022-01-09,11.196,6020313.12,10395.920000000857,8.16,4387795.2,5377.200000000186
2022-01-10,11.215333333333332,6030709.039999999,10395.919999998994,8.25,4436190.0,48394.799999999814
2022-01-11,11.234666666666666,6041104.959999999,10395.919999999925,8.34,4484584.8,48394.799999999814
2022-01-12,11.254,6051500.88,10395.920000000857,8.45,4543734.0,59149.200000000186
2022-01-13,11.273333333333332,6061896.799999999,10395.919999998994,8.504999999999999,4573308.6,29574.599999999627
2022-01-14,11.292666666666666,6072292.72,10395.920000000857,8.559999999999999,4602883.199999999,29574.599999999627
2022-01-15,11.312,6082688.64,10395.919999999925,8.614999999999998,4632457.8,29574.60000000056
2022-01-16,11.331333333333333,6093084.5600000005,10395.920000000857,8.67,4662032.4,29574.60000000056
2022-01-17,11.350666666666665,6103480.4799999995,10395.919999998994,8.725,4691607.0,29574.599999999627
2022-01-18,11.37,6113876.399999999,10395.919999999925,8.78,4721181.6,29574.599999999627
2022-01-19,11.41,6135385.2,21508.800000000745,8.885,4777642.2,56460.60000000056
2022-01-20,11.45,6156893.999999999,21508.799999998882,8.99,4834102.800000001,56460.60000000056
