Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-03,67.37,36226196.400000006,5377.200000010431,61.98,33327885.6,16131.599999997765
2021-11-04,67.4,36242328.0,16131.59999999404,62.0,33338640.0,10754.39999999851
2021-11-05,67.41,36247705.199999996,5377.19999999553,62.01,33344017.2,5377.199999999255
2021-11-06,67.41,36247705.199999996,0.0,62.02,33349394.400000006,5377.2000000067055
2021-11-07,67.43,36258459.60000001,10754.400000013411,62.04,33360148.799999997,10754.39999999106
2021-11-08,67.44,36263836.8,5377.199999988079,62.05,33365525.999999996,5377.199999999255
2021-11-09,67.46,36274591.199999996,10754.39999999851,62.07,33376280.400000002,10754.40000000596
2021-11-10,67.47,36279968.4,5377.20000000298,62.09,33387034.8,10754.39999999851
2021-11-11,67.49,36290722.8,10754.39999999851,62.11,33397789.2,10754.39999999851
2021-11-12,67.5,36296100.0,5377.20000000298,62.12,33403166.4,5377.199999999255
2021-11-13,67.5,36296100.0,0.0,62.12,33403166.4,0.0
2021-11-14,67.52,36306854.4,10754.39999999851,62.14,33413920.799999997,10754.39999999851
2021-11-15,67.53,36312231.6,5377.20000000298,62.16,33424675.199999996,10754.39999999851
2021-11-16,67.54,36317608.800000004,5377.20000000298,62.17,33430052.400000002,5377.2000000067055
2021-11-17,67.56,36328363.199999996,10754.39999999106,62.19,33440806.8,10754.39999999851
2021-11-18,67.57,36333740.4,5377.20000000298,62.2,33446184.0,5377.199999999255
2021-11-19,67.58,36339117.599999994,5377.19999999553,62.21,33451561.2,5377.199999999255
2021-11-20,67.58,36339117.599999994,0.0,62.22,33456938.4,5377.199999999255
2021-11-21,67.6,36349872.0,10754.40000000596,62.23,33462315.599999998,5377.199999999255
2021-11-22,67.61,36355249.2,5377.20000000298,62.25,33473070.000000004,10754.40000000596
2021-11-23,67.71,36409021.199999996,53771.99999999255,62.27,33483824.400000002,10754.39999999851
2021-11-24,67.81,36462793.2,53772.00000000745,62.28,33489201.6,5377.199999999255
2021-11-25,67.91,36516565.199999996,53771.99999999255,62.3,33499956.0,10754.39999999851
2021-11-26,67.97,36548828.4,32263.20000000298,62.3,33499956.0,0.0
2021-11-27,68.02,36575714.4,26886.0,62.31,33505333.2,5377.199999999255
2021-11-28,68.13,36634863.599999994,59149.19999999553,62.32,33510710.4,5377.199999999255
2021-11-29,68.23,36688635.6,53772.00000000745,62.33,33516087.599999998,5377.199999999255
2021-11-30,68.34,36747784.8,59149.19999999553,62.35,33526842.000000004,10754.40000000596
2021-12-01,68.43,36796179.6,48394.80000000447,62.36,33532219.200000003,5377.199999999255
2021-12-02,68.53,36849951.6,53772.0,62.37,33537596.399999995,5377.199999991804
2021-12-03,68.6,36887592.0,37640.39999999851,62.38,33542973.6,5377.2000000067055
2021-12-04,68.63,36903723.599999994,16131.59999999404,62.38,33542973.6,0.0
2021-12-05,68.72,36952118.4,48394.80000000447,62.4,33553728.0,10754.39999999851
2021-12-06,68.79,36989758.800000004,37640.40000000596,62.41,33559105.2,5377.20000000298
2021-12-07,68.85,37022021.99999999,32263.19999998808,62.42,33564482.4,5377.19999999553
2021-12-08,68.9,37048908.0,26886.00000000745,62.44,33575236.8,10754.39999999851
2021-12-09,68.97,37086548.4,37640.39999999851,62.45,33580614.0,5377.20000000298
2021-12-10,69.0,37102680.0,16131.60000000149,62.46,33585991.2,5377.20000000298
2021-12-11,69.02,37113434.4,10754.39999999851,62.46,33585991.2,0.0
2021-12-12,69.1,37156452.0,43017.60000000149,62.47,33591368.4,5377.19999999553
2021-12-13,69.16,37188715.2,32263.20000000298,62.49,33602122.8,10754.39999999851
2021-12-14,69.24,37231732.8,43017.59999999404,62.55,33634386.0,32263.20000000298
2021-12-15,69.32,37274750.4,43017.60000000149,62.63,33677403.6,43017.60000000149
2021-12-16,69.4,37317768.0,43017.60000000149,62.73,33731175.6,53772.0
2021-12-17,69.45,37344654.0,26886.0,62.78,33758061.6,26886.0
2021-12-18,69.49,37366162.8,21508.79999999702,62.81,33774193.2,16131.60000000149
2021-12-19,69.57,37409180.4,43017.60000000149,62.91,33827965.2,53772.0
2021-12-20,69.66,37457575.2,48394.80000000447,62.99,33870982.800000004,43017.60000000149
2021-12-21,69.76,37511347.2,53772.0,63.09,33924754.800000004,53772.0
2021-12-22,69.86,37565119.2,53772.0,63.17,33967772.4,43017.59999999404
2021-12-23,69.99,37635022.8,69903.59999999404,63.28,34026921.6,59149.20000000298
2021-12-24,70.05,37667286.0,32263.20000000298,63.35,34064562.0,37640.39999999851
2021-12-25,70.09,37688794.800000004,21508.80000000447,63.38,34080693.6,16131.60000000149
2021-12-26,70.2,37747944.0,59149.19999999553,63.47,34129088.400000006,48394.80000000447
2021-12-27,70.31,37807093.2,59149.20000000298,63.55,34172106.0,43017.59999999404
2021-12-28,70.43,37871619.6,64526.39999999851,63.63,34215123.6,43017.60000000149
2021-12-29,70.54,37930768.800000004,59149.20000000298,63.7,34252764.0,37640.39999999851
2021-12-30,70.66,37995295.2,64526.39999999851,63.78,34295781.6,43017.60000000149
2021-12-31,70.71,38022181.199999996,26885.99999999255,63.82,34317290.4,21508.79999999702
2022-01-01,70.73,38032935.6,10754.40000000596,63.84,34328044.800000004,10754.40000000596
2022-01-02,70.84,38092084.800000004,59149.20000000298,63.9,34360308.0,32263.19999999553
2022-01-03,70.95,38151234.0,59149.19999999553,63.96,34392571.2,32263.20000000298
2022-01-04,71.04,38199628.800000004,48394.80000000447,64.03,34430211.6,37640.39999999851
2022-01-05,71.13,38248023.599999994,48394.79999998957,64.09,34462474.800000004,32263.20000000298
2022-01-06,71.25,38312550.0,64526.40000000596,64.17,34505492.400000006,43017.60000000149
2022-01-07,71.3,38339436.0,26886.0,64.22,34532378.4,26885.99999999255
2022-01-08,71.33,38355567.599999994,16131.59999999404,64.25,34548510.0,16131.60000000149
2022-01-09,71.43,38409339.6,53772.00000000745,64.33,34591527.6,43017.60000000149
2022-01-10,71.52,38457734.4,48394.79999999702,64.41,34634545.2,43017.60000000149
2022-01-11,71.6,38500752.0,43017.60000000149,64.5,34682940.0,48394.79999999702
2022-01-12,71.68,38543769.60000001,43017.60000000894,64.59,34731334.800000004,48394.80000000447
2022-01-13,71.76,38586787.2,43017.59999999404,64.7,34790484.0,59149.19999999553
2022-01-14,71.79,38602918.800000004,16131.60000000149,64.75,34817370.0,26886.0
2022-01-15,71.81,38613673.2,10754.39999999851,64.78,34833501.6,16131.60000000149
2022-01-16,71.85,38635181.99999999,21508.79999998957,64.88,34887273.599999994,53771.99999999255
2022-01-17,71.88,38651313.6,16131.60000000894,64.95,34924914.00000001,37640.40000001341
2022-01-18,71.9,38662068.00000001,10754.40000000596,65.03,34967931.6,43017.59999999404
2022-01-19,71.92,38672822.400000006,10754.39999999851,65.1,35005571.99999999,37640.39999999106
2022-01-20,71.94,38683576.8,10754.39999999106,65.17,35043212.400000006,37640.40000001341
2022-01-21,71.95,38688954.0,5377.20000000298,65.21,35064721.199999996,21508.79999998957
2022-01-22,71.96,38694331.199999996,5377.19999999553,65.23,35075475.6,10754.40000000596
2022-01-23,71.97,38699708.4,5377.20000000298,65.29,35107738.800000004,32263.20000000298
2022-01-24,71.98,38705085.6,5377.20000000298,65.34,35134624.8,26885.99999999255
2022-01-25,71.98,38705085.6,0.0,65.38,35156133.599999994,21508.79999999702
2022-01-26,71.99,38710462.8,5377.19999999553,65.42,35177642.4,21508.80000000447
2022-01-27,72.0,38715840.0,5377.20000000298,65.47,35204528.4,26886.0
2022-01-28,72.0,38715840.0,0.0,65.49,35215282.8,10754.39999999851
2022-01-29,72.0,38715840.0,0.0,65.5,35220660.0,5377.20000000298
2022-01-30,72.01,38721217.2,5377.20000000298,65.55,35247546.0,26886.0
2022-01-31,72.02,38726594.4,5377.19999999553,65.59,35269054.800000004,21508.80000000447
2022-02-01,72.02,38726594.4,0.0,65.62,35285186.4,16131.59999999404
2022-02-02,72.03,38731971.6,5377.20000000298,65.64,35295940.8,10754.39999999851
2022-02-03,72.03,38731971.6,0.0,65.67,35312072.400000006,16131.60000000894
2022-02-04,72.03,38731971.6,0.0,65.68,35317449.6,5377.19999999553
2022-02-05,72.03,38731971.6,0.0,65.69,35322826.8,5377.19999999553
2022-02-06,72.04,38737348.800000004,5377.20000000298,65.71,35333581.199999996,10754.39999999851
