Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-23,68.55,36860706.0,21508.79999999702,64.73,34806615.6,37640.40000000596
2021-10-24,68.62,36898346.4,37640.39999999851,64.79,34838878.800000004,32263.20000000298
2021-10-25,68.66,36919855.2,21508.80000000447,64.86,34876519.199999996,37640.39999999106
2021-10-26,68.7,36941364.0,21508.79999999702,64.94,34919536.8,43017.60000000149
2021-10-27,68.74,36962872.8,21508.79999999702,65.01,34957177.2,37640.40000000596
2021-10-28,68.79,36989758.800000004,26886.00000000745,65.1,35005571.99999999,48394.79999998957
2021-10-29,68.84,37016644.8,26885.99999999255,65.17,35043212.400000006,37640.40000001341
2021-10-30,68.87,37032776.400000006,16131.60000000894,65.22,35070098.4,26885.99999999255
2021-10-31,68.9,37048908.0,16131.59999999404,65.28,35102361.6,32263.20000000298
2021-11-01,68.92,37059662.4,10754.39999999851,65.31,35118493.2,16131.60000000149
2021-11-02,68.96,37081171.2,21508.80000000447,65.37,35150756.400000006,32263.20000000298
2021-11-03,69.01,37108057.2,26886.0,65.44,35188396.8,37640.39999999106
2021-11-04,69.05,37129566.0,21508.79999999702,65.51,35226037.2,37640.40000000596
2021-11-05,69.1,37156452.0,26886.0,65.58,35263677.599999994,37640.39999999106
2021-11-06,69.15,37183338.0,26886.0,65.64,35295940.8,32263.20000000298
2021-11-07,69.18,37199469.6,16131.60000000149,65.68,35317449.6,21508.80000000447
2021-11-08,69.22,37220978.4,21508.79999999702,65.73,35344335.6,26886.0
2021-11-09,69.27,37247864.4,26886.0,65.8,35381975.99999999,37640.39999999106
2021-11-10,69.32,37274750.4,26886.0,65.87,35419616.400000006,37640.40000001341
2021-11-11,69.37,37301636.400000006,26886.00000000745,65.93,35451879.60000001,32263.20000000298
2021-11-12,69.42,37328522.4,26885.99999999255,66.0,35489520.0,37640.39999999106
2021-11-13,69.47,37355408.4,26886.0,66.05,35516406.0,26886.0
2021-11-14,69.57,37409180.4,53772.0,66.11,35548669.2,32263.20000000298
2021-11-15,69.61,37430689.199999996,21508.79999999702,66.17,35580932.400000006,32263.20000000298
2021-11-16,69.67,37462952.4,32263.20000000298,66.24,35618572.8,37640.39999999106
2021-11-17,69.72,37489838.400000006,26886.00000000745,66.31,35656213.2,37640.40000000596
2021-11-18,69.78,37522101.6,32263.19999999553,66.38,35693853.599999994,37640.39999999106
2021-11-19,69.84,37554364.800000004,32263.20000000298,66.45,35731494.0,37640.40000000596
2021-11-20,69.89,37581250.8,26885.99999999255,66.5,35758380.0,26886.0
2021-11-21,69.93,37602759.6,21508.80000000447,66.56,35790643.199999996,32263.19999999553
2021-11-22,69.98,37629645.6,26886.0,66.61,35817529.2,26886.00000000745
2021-11-23,70.05,37667286.0,37640.39999999851,66.67,35849792.400000006,32263.20000000298
2021-11-24,70.11,37699549.199999996,32263.19999999553,66.74,35887432.8,37640.39999999106
2021-11-25,70.19,37742566.8,43017.60000000149,66.81,35925073.2,37640.40000000596
2021-11-26,70.25,37774830.0,32263.20000000298,66.88,35962713.599999994,37640.39999999106
2021-11-27,70.32,37812470.4,37640.39999999851,66.95,36000354.0,37640.40000000596
2021-11-28,70.36,37833979.2,21508.80000000447,67.0,36027240.0,26886.0
2021-11-29,70.42,37866242.400000006,32263.20000000298,67.16,36113275.199999996,86035.19999999553
2021-11-30,70.5,37909260.0,43017.59999999404,67.22,36145538.4,32263.20000000298
2021-12-01,70.57,37946900.39999999,37640.39999999106,67.29,36183178.800000004,37640.40000000596
2021-12-02,70.63,37979163.599999994,32263.20000000298,67.36,36220819.199999996,37640.39999999106
2021-12-03,70.69,38011426.8,32263.20000000298,67.44,36263836.8,43017.60000000149
2021-12-04,70.74,38038312.8,26886.0,67.5,36296100.0,32263.20000000298
2021-12-05,70.81,38075953.2,37640.40000000596,67.55,36322986.0,26886.0
2021-12-06,70.87,38108216.4,32263.19999999553,67.62,36360626.4,37640.39999999851
2021-12-07,70.92,38135102.400000006,26886.00000000745,67.68,36392889.6,32263.20000000298
2021-12-08,70.99,38172742.8,37640.39999999106,67.76,36435907.2,43017.60000000149
2021-12-09,71.04,38199628.800000004,26886.00000000745,67.83,36473547.6,37640.39999999851
2021-12-10,71.1,38231892.0,32263.19999999553,67.92,36521942.4,48394.79999999702
2021-12-11,71.14,38253400.800000004,21508.80000000447,67.99,36559582.8,37640.39999999851
2021-12-12,71.19,38280286.8,26885.99999999255,68.04,36586468.800000004,26886.00000000745
2021-12-13,71.23,38301795.6,21508.80000000447,68.11,36624109.2,37640.39999999851
2021-12-14,71.29,38334058.800000004,32263.20000000298,68.19,36667126.8,43017.59999999404
2021-12-15,71.35,38366321.99999999,32263.19999998808,68.28,36715521.6,48394.80000000447
2021-12-16,71.42,38403962.400000006,37640.40000001341,68.37,36763916.400000006,48394.80000000447
2021-12-17,71.49,38441602.8,37640.39999999106,68.46,36812311.2,48394.79999999702
2021-12-18,71.55,38473866.0,32263.20000000298,68.53,36849951.6,37640.39999999851
2021-12-19,71.69,38549146.8,75280.79999999702,68.58,36876837.6,26886.0
2021-12-20,71.76,38586787.2,37640.40000000596,68.65,36914478.00000001,37640.40000000596
2021-12-21,71.89,38656690.8,69903.59999999404,68.74,36962872.8,48394.79999998957
2021-12-22,71.98,38705085.6,48394.80000000447,68.83,37011267.6,48394.80000000447
2021-12-23,72.03,38731971.6,26886.0,68.89,37043530.8,32263.19999999553
2021-12-24,72.04,38737348.800000004,5377.20000000298,68.91,37054285.199999996,10754.39999999851
2021-12-25,72.04,38737348.800000004,0.0,68.91,37054285.199999996,0.0
2021-12-26,72.08,38758857.6,21508.79999999702,68.94,37070416.8,16131.60000000149
2021-12-27,72.13,38785743.599999994,26885.99999999255,69.0,37102680.0,32263.20000000298
2021-12-28,72.2,38823384.0,37640.40000000596,69.09,37151074.800000004,48394.80000000447
2021-12-29,72.26,38855647.2,32263.20000000298,69.15,37183338.0,32263.19999999553
2021-12-30,72.32,38887910.4,32263.19999999553,69.22,37220978.4,37640.39999999851
2021-12-31,72.33,38893287.599999994,5377.19999999553,69.24,37231732.8,10754.39999999851
2022-01-01,72.34,38898664.800000004,5377.200000010431,69.24,37231732.8,0.0
2022-01-02,72.39,38925550.8,26885.99999999255,69.34,37285504.800000004,53772.00000000745
2022-01-03,72.45,38957814.0,32263.20000000298,69.41,37323145.199999996,37640.39999999106
2022-01-04,72.52,38995454.4,37640.39999999851,69.5,37371540.0,48394.80000000447
2022-01-05,72.58,39027717.6,32263.20000000298,69.58,37414557.6,43017.60000000149
2022-01-06,72.63,39054603.599999994,26885.99999999255,69.65,37452198.0,37640.39999999851
2022-01-07,72.68,39081489.60000001,26886.0000000149,69.74,37500592.8,48394.79999999702
2022-01-08,72.74,39113752.8,32263.19999998808,69.82,37543610.4,43017.60000000149
2022-01-09,72.8,39146016.0,32263.20000000298,69.88,37575873.6,32263.20000000298
2022-01-10,72.86,39178279.2,32263.20000000298,69.95,37613514.0,37640.39999999851
2022-01-11,72.98,39242805.6,64526.39999999851,70.05,37667286.0,53772.0
2022-01-12,73.05,39280445.99999999,37640.39999999106,70.14,37715680.800000004,48394.80000000447
2022-01-13,73.12,39318086.400000006,37640.40000001341,70.23,37764075.6,48394.79999999702
2022-01-14,73.18,39350349.60000001,32263.20000000298,70.3,37801716.0,37640.39999999851
2022-01-15,73.24,39382612.8,32263.19999998808,70.35,37828601.99999999,26885.99999999255
2022-01-16,73.31,39420253.199999996,37640.39999999851,70.39,37850110.8,21508.80000000447
2022-01-17,73.36,39447139.2,26886.00000000745,70.45,37882374.0,32263.20000000298
2022-01-18,73.42,39479402.4,32263.19999999553,70.52,37920014.4,37640.39999999851
2022-01-19,73.5,39522420.0,43017.60000000149,70.58,37952277.6,32263.20000000298
2022-01-20,73.56,39554683.2,32263.20000000298,70.66,37995295.2,43017.60000000149
2022-01-21,73.6,39576192.0,21508.79999999702,70.72,38027558.4,32263.19999999553
2022-01-22,73.65,39603078.0,26886.0,70.76,38049067.2,21508.80000000447
2022-01-23,73.7,39629964.0,26886.0,70.79,38065198.800000004,16131.60000000149
2022-01-24,73.73,39646095.6,16131.60000000149,70.84,38092084.800000004,26886.0
2022-01-25,73.77,39667604.4,21508.79999999702,70.91,38129725.199999996,37640.39999999106
2022-01-26,73.81,39689113.199999996,21508.79999999702,70.97,38161988.4,32263.20000000298
2022-01-27,73.85,39710622.0,21508.80000000447,71.03,38194251.6,32263.20000000298
2022-01-28,73.88,39726753.599999994,16131.59999999404,71.09,38226514.800000004,32263.20000000298
2022-01-29,73.92,39748262.4,21508.80000000447,71.14,38253400.800000004,26886.0
2022-01-30,74.54,40081648.800000004,333386.40000000596,71.18,38274909.60000001,21508.80000000447
2022-01-31,74.58,40103157.6,21508.79999999702,71.23,38301795.6,26885.99999999255
2022-02-01,74.61,40119289.199999996,16131.59999999404,71.28,38328681.6,26886.0
2022-02-02,74.64,40135420.8,16131.60000000149,71.34,38360944.800000004,32263.20000000298
2022-02-03,74.67,40151552.4,16131.60000000149,71.39,38387830.8,26885.99999999255
2022-02-04,74.69,40162306.8,10754.39999999851,71.44,38414716.8,26886.0
2022-02-05,74.71,40173061.2,10754.40000000596,71.47,38430848.4,16131.60000000149
2022-02-06,74.71,40173061.2,0.0,71.49,38441602.8,10754.39999999851
