Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-28,66.41,35709985.199999996,48394.80000000447,58.46,31435111.2,32263.20000000298
2021-10-29,66.51,35763757.2,53772.00000000745,58.54,31478128.8,43017.60000000149
2021-10-30,66.56,35790643.199999996,26885.99999999255,58.57,31494260.4,16131.599999997765
2021-10-31,66.59,35806774.800000004,16131.60000000894,58.59,31505014.800000004,10754.40000000596
2021-11-01,66.68,35855169.6,48394.79999999702,58.65,31537278.0,32263.19999999553
2021-11-02,66.77,35903564.4,48394.79999999702,58.71,31569541.2,32263.199999999255
2021-11-03,66.86,35951959.199999996,48394.79999999702,58.76,31596427.2,26886.0
2021-11-04,66.97,36011108.4,59149.20000000298,58.82,31628690.400000002,32263.20000000298
2021-11-05,67.1,36081011.99999999,69903.59999999404,58.89,31666330.799999997,37640.399999994785
2021-11-06,67.22,36145538.4,64526.40000000596,58.93,31687839.6,21508.80000000447
2021-11-07,67.29,36183178.800000004,37640.40000000596,58.95,31698594.0,10754.39999999851
2021-11-08,67.43,36258459.60000001,75280.80000000447,59.0,31725480.0,26886.0
2021-11-09,67.59,36344494.800000004,86035.19999999553,59.05,31752366.0,26886.0
2021-11-10,67.76,36435907.2,91412.39999999851,59.1,31779252.0,26886.0
2021-11-11,67.93,36527319.6,91412.39999999851,59.15,31806138.0,26886.0
2021-11-12,68.12,36629486.4,102166.79999999702,59.2,31833024.000000004,26886.000000003725
2021-11-13,68.28,36715521.6,86035.20000000298,59.23,31849155.599999998,16131.59999999404
2021-11-14,68.35,36753162.0,37640.39999999851,59.25,31859910.0,10754.400000002235
2021-11-15,68.49,36828442.8,75280.79999999702,59.3,31886796.0,26886.0
2021-11-16,68.64,36909100.8,80658.0,59.35,31913682.0,26886.0
2021-11-17,68.79,36989758.800000004,80658.00000000745,59.4,31940568.0,26886.0
2021-11-18,68.94,37070416.8,80657.99999999255,59.46,31972831.2,32263.199999999255
2021-11-19,69.12,37167206.4,96789.60000000149,59.51,31999717.2,26886.0
2021-11-20,69.25,37237110.0,69903.60000000149,59.54,32015848.8,16131.60000000149
2021-11-21,69.32,37274750.4,37640.39999999851,59.56,32026603.2,10754.39999999851
2021-11-22,69.46,37350031.199999996,75280.79999999702,59.61,32053489.2,26886.0
2021-11-23,69.61,37430689.199999996,80658.0,59.66,32080375.2,26886.0
2021-11-24,69.73,37495215.6,64526.40000000596,59.71,32107261.2,26886.0
2021-11-25,69.73,37495215.6,0.0,59.71,32107261.2,0.0
2021-11-26,69.83,37548987.6,53772.0,59.76,32134147.2,26886.0
2021-11-27,69.89,37581250.8,32263.19999999553,59.82,32166410.4,32263.199999999255
2021-11-28,69.94,37608136.800000004,26886.00000000745,59.86,32187919.200000003,21508.80000000447
2021-11-29,70.04,37661908.800000004,53772.0,59.97,32247068.400000002,59149.199999999255
2021-11-30,70.16,37726435.2,64526.39999999851,60.09,32311594.8,64526.39999999851
2021-12-01,70.3,37801716.0,75280.79999999702,60.21,32376121.2,64526.39999999851
2021-12-02,70.44,37876996.800000004,75280.80000000447,60.32,32435270.4,59149.199999999255
2021-12-03,70.58,37952277.6,75280.79999999702,60.47,32515928.400000002,80658.00000000373
2021-12-04,70.67,38000672.4,48394.79999999702,60.6,32585832.0,69903.59999999776
2021-12-05,70.72,38027558.4,26886.0,60.66,32618095.199999996,32263.19999999553
2021-12-06,70.84,38092084.800000004,64526.40000000596,60.75,32666490.000000004,48394.800000008196
2021-12-07,70.96,38156611.199999996,64526.39999999106,60.85,32720262.000000004,53772.0
2021-12-08,71.08,38221137.6,64526.40000000596,60.96,32779411.200000003,59149.199999999255
2021-12-09,71.2,38285664.00000001,64526.40000000596,61.06,32833183.200000003,53772.0
2021-12-10,71.33,38355567.599999994,69903.59999998659,61.18,32897709.6,64526.39999999851
2021-12-11,71.41,38398585.199999996,43017.60000000149,61.27,32946104.400000002,48394.800000000745
2021-12-12,71.45,38420094.0,21508.80000000447,61.31,32967613.2,21508.79999999702
2021-12-13,71.56,38479243.2,59149.20000000298,61.39,33010630.8,43017.60000000149
2021-12-14,71.67,38538392.4,59149.19999999553,61.48,33059025.6,48394.800000000745
2021-12-15,71.78,38597541.6,59149.20000000298,61.55,33096665.999999996,37640.399999994785
2021-12-16,71.9,38662068.00000001,64526.40000000596,61.6,33123552.0,26886.000000003725
2021-12-17,72.03,38731971.6,69903.59999999404,61.68,33166569.6,43017.60000000149
2021-12-18,72.11,38774989.199999996,43017.59999999404,61.73,33193455.599999998,26885.999999996275
2021-12-19,72.17,38807252.4,32263.20000000298,61.75,33204210.000000004,10754.40000000596
2021-12-20,72.3,38877156.0,69903.60000000149,61.82,33241850.4,37640.399999994785
2021-12-21,72.44,38952436.8,75280.79999999702,61.89,33279490.8,37640.400000002235
2021-12-22,72.57,39022340.39999999,69903.59999999404,61.96,33317131.200000003,37640.400000002235
2021-12-23,72.68,39081489.60000001,59149.20000001788,62.01,33344017.2,26885.999999996275
2021-12-24,72.71,39097621.199999996,16131.599999986589,62.03,33354771.599999998,10754.39999999851
2021-12-25,72.71,39097621.199999996,0.0,62.03,33354771.599999998,0.0
2021-12-26,72.75,39119130.0,21508.80000000447,62.05,33365525.999999996,10754.39999999851
2021-12-27,72.87,39183656.4,64526.39999999851,62.12,33403166.4,37640.400000002235
2021-12-28,73.0,39253560.0,69903.60000000149,62.19,33440806.8,37640.400000002235
2021-12-29,73.13,39323463.599999994,69903.59999999404,62.26,33478447.199999996,37640.399999994785
2021-12-30,73.25,39387990.0,64526.40000000596,62.32,33510710.4,32263.20000000298
2021-12-31,73.3,39414876.0,26886.0,62.35,33526842.000000004,16131.600000005215
2022-01-01,73.31,39420253.199999996,5377.19999999553,62.36,33532219.200000003,5377.199999999255
2022-01-02,73.35,39441761.99999999,21508.79999999702,62.38,33542973.6,10754.39999999851
2022-01-03,73.45,39495534.0,53772.00000000745,62.44,33575236.8,32263.19999999553
2022-01-04,73.57,39560060.4,64526.39999999851,62.5,33607500.0,32263.20000000298
2022-01-05,73.68,39619209.60000001,59149.20000001043,62.56,33639763.2,32263.20000000298
2022-01-06,73.79,39678358.800000004,59149.19999999553,62.63,33677403.6,37640.39999999851
2022-01-07,73.91,39742885.199999996,64526.39999999106,62.7,33715044.0,37640.39999999851
2022-01-08,73.99,39785902.8,43017.60000000149,62.75,33741930.0,26886.0
2022-01-09,74.03,39807411.599999994,21508.79999999702,62.77,33752684.4,10754.39999999851
2022-01-10,74.13,39861183.6,53772.00000000745,62.83,33784947.6,32263.20000000298
2022-01-11,74.23,39914955.6,53772.0,62.88,33811833.6,26886.0
2022-01-12,74.33,39968727.6,53772.0,62.94,33844096.8,32263.19999999553
2022-01-13,74.43,40022499.6,53772.0,63.0,33876360.0,32263.20000000298
2022-01-14,74.55,40087026.0,64526.39999999851,63.05,33903246.0,26886.0
2022-01-15,74.61,40119289.199999996,32263.19999999553,63.07,33914000.4,10754.39999999851
2022-01-16,74.64,40135420.8,16131.60000000149,63.09,33924754.800000004,10754.40000000596
2022-01-17,74.71,40173061.2,37640.40000000596,63.13,33946263.6,21508.79999999702
2022-01-18,74.78,40210701.6,37640.39999999851,63.18,33973149.6,26886.0
2022-01-19,74.86,40253719.2,43017.60000000149,63.24,34005412.800000004,32263.20000000298
2022-01-20,74.93,40291359.6,37640.39999999851,63.29,34032298.800000004,26886.0
2022-01-21,75.01,40334377.2,43017.60000000149,63.33,34053807.6,21508.79999999702
2022-01-22,75.06,40361263.2,26886.0,63.36,34069939.199999996,16131.59999999404
2022-01-23,75.09,40377394.8,16131.59999999404,63.37,34075316.4,5377.20000000298
2022-01-24,75.15,40409658.0,32263.20000000298,63.42,34102202.4,26886.0
2022-01-25,75.21,40441921.2,32263.20000000298,63.47,34129088.400000006,26886.00000000745
2022-01-26,75.26,40468807.2,26886.0,63.52,34155974.4,26885.99999999255
2022-01-27,75.32,40501070.4,32263.19999999553,63.57,34182860.400000006,26886.00000000745
2022-01-28,75.39,40538710.800000004,37640.40000000596,63.62,34209746.4,26885.99999999255
2022-01-29,75.42,40554842.4,16131.59999999404,63.65,34225878.0,16131.60000000149
2022-01-30,75.44,40565596.8,10754.39999999851,63.67,34236632.400000006,10754.40000000596
2022-01-31,75.49,40592482.8,26886.0,63.71,34258141.2,21508.79999999702
2022-02-01,75.53,40613991.6,21508.80000000447,63.76,34285027.199999996,26885.99999999255
2022-02-02,75.56,40630123.2,16131.60000000149,63.8,34306536.0,21508.80000000447
2022-02-03,75.6,40651631.99999999,21508.79999998957,63.83,34322667.6,16131.60000000149
2022-02-04,75.62,40662386.400000006,10754.400000013411,63.86,34338799.199999996,16131.59999999404
2022-02-05,75.62,40662386.400000006,0.0,63.86,34338799.199999996,0.0
2022-02-06,75.62,40662386.400000006,0.0,63.86,34338799.199999996,0.0
