Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-04-09,0.55,54483.00000000001,495.3000000000102,0.03,2971.7999999999997,82.55000000000018
2021-04-10,0.5647222222222222,55941.38333333334,1458.3833333333314,0.03083333333333333,3054.35,82.55000000000018
2021-04-11,0.5794444444444445,57399.76666666668,1458.3833333333387,0.03166666666666666,3136.8999999999996,82.54999999999973
2021-04-12,0.5941666666666667,58858.15,1458.3833333333241,0.0325,3219.45,82.55000000000018
2021-04-13,0.6088888888888889,60316.53333333334,1458.3833333333387,0.03333333333333333,3302.0,82.55000000000018
2021-04-14,0.6236111111111111,61774.91666666667,1458.3833333333314,0.034166666666666665,3384.5499999999997,82.54999999999973
2021-04-15,0.6383333333333334,63233.30000000001,1458.3833333333387,0.034999999999999996,3467.0999999999995,82.54999999999973
2021-04-16,0.6530555555555556,64691.683333333334,1458.3833333333241,0.03583333333333333,3549.6499999999996,82.55000000000018
2021-04-17,0.6677777777777778,66150.06666666667,1458.3833333333314,0.03666666666666667,3632.2,82.55000000000018
2021-04-18,0.6825000000000001,67608.45000000001,1458.383333333346,0.0375,3714.75,82.55000000000018
2021-04-19,0.6972222222222223,69066.83333333334,1458.3833333333314,0.03833333333333333,3797.2999999999997,82.54999999999973
2021-04-20,0.7119444444444445,70525.21666666667,1458.3833333333314,0.03916666666666667,3879.8500000000004,82.55000000000064
2021-04-21,0.7266666666666668,71983.6,1458.3833333333314,0.039999999999999994,3962.3999999999996,82.54999999999927
2021-04-22,0.741388888888889,73441.98333333334,1458.3833333333314,0.04083333333333333,4044.95,82.55000000000018
2021-04-23,0.7561111111111112,74900.36666666668,1458.383333333346,0.041666666666666664,4127.5,82.55000000000018
2021-04-24,0.7708333333333334,76358.75,1458.3833333333168,0.042499999999999996,4210.05,82.55000000000018
2021-04-25,0.7855555555555556,77817.13333333333,1458.3833333333314,0.043333333333333335,4292.6,82.55000000000018
2021-04-26,0.8002777777777779,79275.51666666668,1458.383333333346,0.04416666666666667,4375.15,82.54999999999927
2021-04-27,0.8150000000000001,80733.90000000001,1458.3833333333314,0.045,4457.7,82.55000000000018
2021-04-28,0.8297222222222222,82192.28333333334,1458.3833333333314,0.04583333333333333,4540.25,82.55000000000018
2021-04-29,0.8444444444444446,83650.66666666667,1458.3833333333314,0.04666666666666666,4622.799999999999,82.54999999999927
2021-04-30,0.8591666666666667,85109.05,1458.3833333333314,0.0475,4705.35,82.55000000000109
2021-05-01,0.8738888888888889,86567.43333333335,1458.383333333346,0.04833333333333333,4787.9,82.54999999999927
2021-05-02,0.8886111111111112,88025.81666666668,1458.3833333333314,0.049166666666666664,4870.45,82.55000000000018
2021-05-03,0.9033333333333334,89484.20000000001,1458.3833333333314,0.049999999999999996,4953.0,82.55000000000018
2021-05-04,0.9180555555555556,90942.58333333334,1458.3833333333314,0.05083333333333333,5035.549999999999,82.54999999999927
2021-05-05,0.9327777777777779,92400.96666666667,1458.3833333333314,0.051666666666666666,5118.1,82.55000000000109
2021-05-06,0.9475,93859.35,1458.3833333333314,0.0525,5200.65,82.54999999999927
2021-05-07,0.9622222222222223,95317.73333333334,1458.3833333333314,0.05333333333333333,5283.199999999999,82.54999999999927
2021-05-08,0.9769444444444445,96776.11666666667,1458.3833333333314,0.05416666666666667,5365.75,82.55000000000109
2021-05-09,0.9916666666666667,98234.5,1458.3833333333314,0.05499999999999999,5448.299999999999,82.54999999999927
2021-05-10,1.006388888888889,99692.88333333335,1458.383333333346,0.05583333333333333,5530.849999999999,82.55000000000018
2021-05-11,1.0211111111111113,101151.26666666669,1458.383333333346,0.056666666666666664,5613.4,82.55000000000018
2021-05-12,1.0358333333333334,102609.65000000001,1458.3833333333168,0.057499999999999996,5695.95,82.55000000000018
2021-05-13,1.0505555555555557,104068.03333333334,1458.3833333333314,0.058333333333333334,5778.500000000001,82.55000000000109
2021-05-14,1.0652777777777778,105526.41666666667,1458.3833333333314,0.05916666666666666,5861.049999999999,82.54999999999836
2021-05-15,1.08,106984.8,1458.3833333333314,0.06,5943.599999999999,82.55000000000018
2021-05-16,1.1266666666666667,111607.6,4622.800000000003,0.095,9410.7,3467.1000000000013
2021-05-17,1.1733333333333333,116230.4,4622.799999999988,0.13,12877.8,3467.0999999999985
2021-05-18,1.2200000000000002,120853.20000000003,4622.800000000032,0.165,16344.9,3467.1000000000004
2021-05-19,1.2666666666666668,125476.00000000001,4622.799999999988,0.2,19812.0,3467.1000000000004
2021-05-20,1.3133333333333335,130098.80000000002,4622.800000000003,0.23500000000000001,23279.100000000002,3467.100000000002
2021-05-21,1.36,134721.6,4622.799999999988,0.27,26746.2,3467.0999999999985
2021-05-22,1.4628571428571429,144910.62857142856,10189.028571428556,0.2941666666666667,29140.150000000005,2393.9500000000044
2021-05-23,1.5657142857142858,155099.65714285715,10189.028571428586,0.31833333333333336,31534.100000000002,2393.949999999997
2021-05-24,1.6685714285714286,165288.68571428573,10189.028571428586,0.3425,33928.05,2393.9500000000007
2021-05-25,1.7714285714285716,175477.71428571432,10189.028571428586,0.3666666666666667,36322.0,2393.949999999997
2021-05-26,1.8742857142857143,185666.74285714288,10189.028571428556,0.39083333333333337,38715.950000000004,2393.9500000000044
2021-05-27,1.9771428571428573,195855.77142857143,10189.028571428556,0.41500000000000004,41109.9,2393.949999999997
2021-05-28,2.08,206044.8,10189.028571428556,0.4391666666666667,43503.850000000006,2393.9500000000044
2021-05-29,2.302,228036.12,21991.320000000007,0.4633333333333334,45897.8,2393.949999999997
2021-05-30,2.524,250027.43999999997,21991.319999999978,0.48750000000000004,48291.75000000001,2393.9500000000044
2021-05-31,2.746,272018.76,21991.320000000036,0.5116666666666667,50685.700000000004,2393.949999999997
2021-06-01,2.968,294010.07999999996,21991.31999999995,0.5358333333333334,53079.65000000001,2393.9500000000044
2021-06-02,3.19,316001.39999999997,21991.320000000007,0.56,55473.600000000006,2393.949999999997
2021-06-03,3.31,327888.6,11887.200000000012,0.5625,55721.25,247.64999999999418
2021-06-04,3.4299999999999997,339775.8,11887.200000000012,0.565,55968.899999999994,247.64999999999418
2021-06-05,3.55,351662.99999999994,11887.199999999953,0.5675,56216.55,247.65000000000873
2021-06-06,3.67,363550.19999999995,11887.200000000012,0.57,56464.19999999999,247.6499999999869
2021-06-07,3.7225,368750.85000000003,5200.6500000000815,0.57,56464.19999999999,0.0
2021-06-08,3.775,373951.5,5200.649999999965,0.57,56464.19999999999,0.0
2021-06-09,3.8274999999999997,379152.14999999997,5200.649999999965,0.57,56464.19999999999,0.0
2021-06-10,3.88,384352.8,5200.650000000023,0.57,56464.19999999999,0.0
2021-06-11,4.0,396240.0,11887.200000000012,0.58,57454.799999999996,990.6000000000058
2021-06-12,4.095000000000001,405650.70000000007,9410.70000000007,0.58,57454.799999999996,0.0
2021-06-13,4.19,415061.4000000001,9410.700000000012,0.58,57454.799999999996,0.0
2021-06-14,4.220000000000001,418033.20000000007,2971.7999999999884,0.58,57454.799999999996,0.0
2021-06-15,4.25,421005.00000000006,2971.7999999999884,0.58,57454.799999999996,0.0
2021-06-16,4.28,423976.80000000005,2971.7999999999884,0.58,57454.799999999996,0.0
2021-06-17,4.37,432892.2,8915.399999999965,0.58,57454.799999999996,0.0
2021-06-18,4.81,476478.6,43586.399999999965,0.58,57454.799999999996,0.0
2021-06-19,4.935,488861.1,12382.5,0.58,57454.799999999996,0.0
2021-06-20,5.06,501243.6,12382.5,0.58,57454.799999999996,0.0
2021-06-21,5.185,513626.0999999999,12382.499999999942,0.58,57454.799999999996,0.0
2021-06-22,5.31,526008.6,12382.500000000058,0.58,57454.799999999996,0.0
2021-06-23,5.765,571080.9,45072.30000000005,0.58,57454.799999999996,0.0
2021-06-24,6.22,616153.2,45072.29999999993,0.58,57454.799999999996,0.0
2021-06-25,6.38875,632869.575,16716.375,0.58,57454.799999999996,0.0
2021-06-26,6.5575,649585.95,16716.375,0.58,57454.799999999996,0.0
2021-06-27,6.72625,666302.3250000001,16716.375000000116,0.58,57454.799999999996,0.0
2021-06-28,6.895,683018.7,16716.374999999884,0.58,57454.799999999996,0.0
2021-06-29,7.06375,699735.075,16716.375,0.58,57454.799999999996,0.0
2021-06-30,7.2325,716451.45,16716.375,0.58,57454.799999999996,0.0
2021-07-01,7.40125,733167.825,16716.375,0.58,57454.799999999996,0.0
2021-07-02,7.57,749884.2000000001,16716.375000000116,0.58,57454.799999999996,0.0
2021-07-03,8.4,832104.0,82219.79999999993,0.58,57454.799999999996,0.0
2021-07-04,8.5675,848696.55,16592.550000000047,0.6025,59683.65,2228.850000000006
2021-07-05,8.735,865289.1,16592.54999999993,0.625,61912.5,2228.8499999999985
2021-07-06,8.9025,881881.6499999999,16592.54999999993,0.6475,64141.35,2228.8499999999985
2021-07-07,9.07,898474.2000000001,16592.550000000163,0.67,66370.2,2228.8499999999985
2021-07-08,9.605,951471.3,52997.09999999998,0.7050000000000001,69837.3,3467.100000000006
2021-07-09,10.14,1004468.4,52997.09999999998,0.74,73304.40000000001,3467.100000000006
2021-07-10,10.38,1028242.8,23774.400000000023,0.7566666666666667,74955.40000000001,1651.0
2021-07-11,10.62,1052017.2,23774.399999999907,0.7733333333333333,76606.4,1650.9999999999854
2021-07-12,10.86,1075791.5999999999,23774.399999999907,0.79,78257.40000000001,1651.0000000000146
2021-07-13,10.9725,1086935.85,11144.250000000233,0.8457142857142858,83776.45714285715,5519.057142857142
2021-07-14,11.085,1098080.1,11144.25,0.9014285714285715,89295.51428571428,5519.0571428571275
2021-07-15,11.1975,1109224.3499999999,11144.249999999767,0.9571428571428571,94814.57142857142,5519.057142857142
2021-07-16,11.31,1120368.6,11144.250000000233,1.012857142857143,100333.62857142858,5519.057142857157
2021-07-17,12.030000000000001,1191691.8000000003,71323.20000000019,1.0685714285714285,105852.6857142857,5519.0571428571275
2021-07-18,12.75,1263015.0,71323.19999999972,1.124285714285714,111371.74285714285,5519.057142857142
2021-07-19,13.47,1334338.2000000002,71323.20000000019,1.18,116890.8,5519.057142857157
2021-07-20,13.595,1346720.7000000002,12382.5,1.315,130263.90000000001,13373.100000000006
2021-07-21,13.72,1359103.2000000002,12382.5,1.45,143637.0,13373.099999999991
2021-07-22,13.845,1371485.7000000002,12382.5,1.585,157010.1,13373.100000000006
2021-07-23,13.97,1383868.2000000002,12382.5,1.72,170383.2,13373.100000000006
2021-07-24,14.323333333333334,1418869.4000000001,35001.19999999995,1.79,177317.4,6934.1999999999825
2021-07-25,14.676666666666666,1453870.5999999999,35001.19999999972,1.8599999999999999,184251.59999999998,6934.1999999999825
2021-07-26,15.03,1488871.7999999998,35001.19999999995,1.93,191185.8,6934.200000000012
2021-07-27,15.403749999999999,1525895.4749999999,37023.67500000005,2.1025,208273.65000000002,17087.850000000035
2021-07-28,15.7775,1562919.15,37023.67500000005,2.275,225361.5,17087.849999999977
2021-07-29,16.15125,1599942.825,37023.67500000005,2.4475,242449.34999999998,17087.849999999977
2021-07-30,16.525,1636966.4999999998,37023.674999999814,2.62,259537.2,17087.850000000035
2021-07-31,16.89875,1673990.1749999998,37023.67500000005,2.7925,276625.05,17087.849999999977
2021-08-01,17.2725,1711013.85,37023.67500000028,2.965,293712.89999999997,17087.849999999977
2021-08-02,17.64625,1748037.525,37023.674999999814,3.1375,310800.75,17087.850000000035
2021-08-03,18.02,1785061.2,37023.67500000005,3.31,327888.6,17087.849999999977
2021-08-04,18.418181818181818,1824505.0909090908,39443.89090909087,3.6472727272727274,361298.83636363636,33410.23636363639
2021-08-05,18.816363636363636,1863948.981818182,39443.890909091104,3.9845454545454544,394709.0727272727,33410.23636363633
2021-08-06,19.214545454545455,1903392.8727272726,39443.89090909064,4.321818181818182,428119.30909090914,33410.236363636446
2021-08-07,19.612727272727273,1942836.7636363637,39443.890909091104,4.659090909090909,461529.54545454547,33410.23636363633
2021-08-08,20.01090909090909,1982280.6545454545,39443.89090909087,4.996363636363636,494939.7818181818,33410.23636363633
2021-08-09,20.40909090909091,2021724.5454545456,39443.890909091104,5.333636363636364,528350.0181818182,33410.23636363639
2021-08-10,20.80727272727273,2061168.4363636365,39443.89090909087,5.670909090909091,561760.2545454545,33410.23636363633
2021-08-11,21.205454545454547,2100612.3272727276,39443.890909091104,6.008181818181818,595170.4909090908,33410.23636363633
2021-08-12,21.603636363636365,2140056.2181818183,39443.89090909064,6.345454545454546,628580.7272727273,33410.236363636446
2021-08-13,22.00181818181818,2179500.109090909,39443.89090909064,6.6827272727272735,661990.9636363637,33410.236363636446
2021-08-14,22.4,2218944.0,39443.890909091104,7.02,695401.2,33410.23636363621
2021-08-15,22.798181818181817,2258387.8909090906,39443.89090909064,7.357272727272727,728811.4363636364,33410.236363636446
2021-08-16,23.196363636363635,2297831.7818181817,39443.890909091104,7.694545454545455,762221.6727272728,33410.236363636446
2021-08-17,23.594545454545454,2337275.672727273,39443.890909091104,8.031818181818181,795631.9090909091,33410.23636363621
2021-08-18,23.992727272727272,2376719.5636363635,39443.89090909064,8.36909090909091,829042.1454545455,33410.236363636446
2021-08-19,24.39090909090909,2416163.4545454546,39443.890909091104,8.706363636363637,862452.3818181818,33410.23636363633
2021-08-20,24.78909090909091,2455607.345454545,39443.89090909064,9.043636363636363,895862.6181818182,33410.23636363633
2021-08-21,25.187272727272727,2495051.2363636363,39443.890909091104,9.38090909090909,929272.8545454546,33410.236363636446
2021-08-22,25.585454545454546,2534495.127272727,39443.89090909064,9.718181818181819,962683.0909090909,33410.23636363633
2021-08-23,25.983636363636364,2573939.018181818,39443.890909091104,10.055454545454547,996093.3272727274,33410.236363636446
2021-08-24,26.381818181818183,2613382.909090909,39443.890909091104,10.392727272727273,1029503.5636363636,33410.23636363621
2021-08-25,26.78,2652826.8000000003,39443.890909091104,10.73,1062913.8,33410.236363636446
2021-08-26,26.965,2671152.9,18326.099999999627,11.2975,1119130.3499999999,56216.549999999814
2021-08-27,27.15,2689478.9999999995,18326.099999999627,11.865,1175346.9000000001,56216.55000000028
2021-08-28,27.335,2707805.0999999996,18326.100000000093,12.432500000000001,1231563.45,56216.549999999814
2021-08-29,27.52,2726131.2,18326.10000000056,13.0,1287780.0,56216.55000000005
2021-08-30,27.67875,2741856.975,15725.774999999907,13.39875,1327280.175,39500.17500000005
2021-08-31,27.8375,2757582.75,15725.774999999907,13.7975,1366780.3499999999,39500.174999999814
2021-09-01,27.99625,2773308.525,15725.774999999907,14.196250000000001,1406280.5250000001,39500.17500000028
2021-09-02,28.155,2789034.3000000003,15725.775000000373,14.595,1445780.7,39500.174999999814
2021-09-03,28.31375,2804760.0749999997,15725.774999999441,14.99375,1485280.875,39500.17500000005
2021-09-04,28.4725,2820485.85,15725.775000000373,15.392500000000002,1524781.05,39500.17500000005
2021-09-05,28.631249999999998,2836211.6249999995,15725.774999999441,15.791250000000002,1564281.225,39500.17500000005
2021-09-06,28.79,2851937.4,15725.775000000373,16.19,1603781.4000000001,39500.17500000005
2021-09-07,28.956666666666667,2868447.4000000004,16510.000000000466,16.39,1623593.4000000001,19812.0
2021-09-08,29.12333333333333,2884957.3999999994,16509.99999999907,16.59,1643405.4,19811.999999999767
2021-09-09,29.29,2901467.4,16510.000000000466,16.79,1663217.4,19812.0
2021-09-10,29.462,2918505.7199999997,17038.319999999832,16.988,1682831.28,19613.88000000012
2021-09-11,29.634,2935544.04,17038.320000000298,17.186,1702445.1600000001,19613.88000000012
2021-09-12,29.806,2952582.36,17038.319999999832,17.384,1722059.04,19613.87999999989
2021-09-13,29.977999999999998,2969620.6799999997,17038.319999999832,17.582,1741672.92,19613.87999999989
2021-09-14,30.15,2986659.0,17038.320000000298,17.78,1761286.8,19613.88000000012
2021-09-15,30.322,3003697.32,17038.319999999832,17.978,1780900.6800000002,19613.88000000012
2021-09-16,30.494,3020735.6399999997,17038.319999999832,18.176000000000002,1800514.5600000003,19613.88000000012
2021-09-17,30.666,3037773.96,17038.320000000298,18.374,1820128.44,19613.879999999655
2021-09-18,30.838,3054812.28,17038.319999999832,18.572,1839742.32,19613.88000000012
2021-09-19,31.01,3071850.6000000006,17038.320000000764,18.77,1859356.2,19613.87999999989
2021-09-20,31.182000000000002,3088888.9200000004,17038.319999999832,18.968,1878970.0799999998,19613.87999999989
2021-09-21,31.354,3105927.2399999998,17038.319999999367,19.166,1898583.96,19613.88000000012
2021-09-22,31.526,3122965.56,17038.320000000298,19.364,1918197.84,19613.88000000012
2021-09-23,31.698,3140003.88,17038.319999999832,19.562,1937811.7200000002,19613.88000000012
2021-09-24,31.87,3157042.1999999997,17038.319999999832,19.76,1957425.6000000003,19613.88000000012
2021-09-25,32.04571428571429,3174448.4571428574,17406.25714285765,20.38857142857143,2019691.885714286,62266.28571428568
2021-09-26,32.221428571428575,3191854.7142857146,17406.257142857183,21.017142857142858,2081958.1714285715,62266.28571428545
2021-09-27,32.39714285714286,3209260.9714285713,17406.257142856717,21.645714285714288,2144224.4571428574,62266.285714285914
2021-09-28,32.572857142857146,3226667.228571429,17406.25714285765,22.274285714285714,2206490.742857143,62266.28571428545
2021-09-29,32.74857142857143,3244073.485714286,17406.257142857183,22.902857142857144,2268757.0285714287,62266.285714285914
2021-09-30,32.924285714285716,3261479.7428571433,17406.257142857183,23.53142857142857,2331023.314285714,62266.28571428545
2021-10-01,33.1,3278886.0,17406.257142856717,24.16,2393289.6,62266.285714285914
2021-10-02,33.10857142857143,3279735.085714286,849.0857142861933,24.23,2400223.8000000003,6934.200000000186
2021-10-03,33.11714285714286,3280584.171428572,849.0857142857276,24.3,2407158.0,6934.199999999721
2021-10-04,33.12571428571429,3281433.257142857,849.0857142852619,24.37,2414092.2,6934.200000000186
2021-10-05,33.13428571428571,3282282.3428571424,849.0857142852619,24.439999999999998,2421026.4,6934.199999999721
2021-10-06,33.14285714285714,3283131.428571428,849.0857142857276,24.509999999999998,2427960.5999999996,6934.199999999721
2021-10-07,33.15142857142857,3283980.5142857134,849.0857142852619,24.58,2434894.8,6934.200000000186
2021-10-08,33.16,3284829.5999999996,849.0857142861933,24.65,2441829.0,6934.200000000186
2021-10-09,33.42142857142857,3310726.714285714,25897.11428571446,24.73142857142857,2449895.314285714,8066.314285714179
2021-10-10,33.68285714285714,3336623.828571428,25897.114285713993,24.81285714285714,2457961.6285714284,8066.314285714179
2021-10-11,33.94428571428571,3362520.9428571425,25897.11428571446,24.89428571428571,2466027.9428571425,8066.314285714179
2021-10-12,34.205714285714286,3388418.057142857,25897.11428571446,24.975714285714286,2474094.257142857,8066.314285714645
2021-10-13,34.46714285714286,3414315.171428572,25897.114285714924,25.057142857142857,2482160.5714285714,8066.314285714179
2021-10-14,34.72857142857143,3440212.2857142854,25897.114285713527,25.138571428571428,2490226.8857142855,8066.314285714179
2021-10-15,34.99,3466109.4000000004,25897.114285714924,25.22,2498293.1999999997,8066.314285714179
2021-10-16,35.44428571428572,3511110.942857143,45001.54285714263,25.541428571428572,2530133.9142857143,31840.71428571455
2021-10-17,35.89857142857143,3556112.4857142856,45001.54285714263,25.86285714285714,2561974.6285714284,31840.714285714086
2021-10-18,36.35285714285715,3601114.028571429,45001.54285714356,26.184285714285714,2593815.342857143,31840.71428571455
2021-10-19,36.80714285714286,3646115.5714285714,45001.542857142165,26.505714285714284,2625656.057142857,31840.714285714086
2021-10-20,37.261428571428574,3691117.1142857145,45001.5428571431,26.827142857142857,2657496.771428571,31840.714285714086
2021-10-21,37.715714285714284,3736118.657142857,45001.54285714263,27.14857142857143,2689337.4857142856,31840.71428571455
2021-10-22,38.17,3781120.2,45001.5428571431,27.47,2721178.2,31840.71428571455
2021-10-23,38.174285714285716,3781544.742857143,424.54285714263096,27.759999999999998,2749905.5999999996,28727.39999999944
2021-10-24,38.17857142857143,3781969.285714286,424.5428571430966,28.05,2778633.0000000005,28727.40000000084
2021-10-25,38.182857142857145,3782393.828571429,424.5428571430966,28.34,2807360.4,28727.39999999944
2021-10-26,38.18714285714286,3782818.3714285716,424.54285714263096,28.63,2836087.8,28727.399999999907
2021-10-27,38.191428571428574,3783242.9142857147,424.5428571430966,28.919999999999998,2864815.1999999997,28727.399999999907
2021-10-28,38.19571428571429,3783667.4571428574,424.54285714263096,29.21,2893542.6,28727.400000000373
2021-10-29,38.2,3784092.0,424.54285714263096,29.5,2922270.0,28727.399999999907
2021-10-30,38.20428571428571,3784516.5428571426,424.54285714263096,30.18857142857143,2990479.885714286,68209.885714286
2021-10-31,38.208571428571425,3784941.0857142853,424.54285714263096,30.877142857142857,3058689.7714285715,68209.88571428554
2021-11-01,38.21285714285714,3785365.628571428,424.54285714263096,31.565714285714286,3126899.657142857,68209.88571428554
2021-11-02,38.21714285714285,3785790.1714285715,424.5428571435623,32.254285714285714,3195109.5428571426,68209.88571428554
2021-11-03,38.22142857142857,3786214.714285714,424.54285714263096,32.94285714285714,3263319.428571428,68209.88571428554
2021-11-04,38.22571428571428,3786639.257142857,424.5428571430966,33.63142857142857,3331529.3142857146,68209.88571428647
2021-11-05,38.23,3787063.8,424.54285714263096,34.32,3399739.2,68209.88571428554
2021-11-06,38.387142857142855,3802630.371428571,15566.571428571362,34.56,3423513.6,23774.399999999907
2021-11-07,38.544285714285714,3818196.942857143,15566.571428571828,34.8,3447287.9999999995,23774.39999999944
2021-11-08,38.70142857142857,3833763.5142857144,15566.571428571362,35.04,3471062.4,23774.400000000373
2021-11-09,38.85857142857142,3849330.0857142853,15566.571428570896,35.28,3494836.8,23774.399999999907
2021-11-10,39.01571428571428,3864896.6571428566,15566.571428571362,35.52,3518611.2,23774.400000000373
2021-11-11,39.17285714285714,3880463.2285714285,15566.571428571828,35.76,3542385.5999999996,23774.39999999944
2021-11-12,39.33,3896029.8,15566.571428571362,36.0,3566160.0,23774.400000000373
2021-11-13,39.37285714285714,3900275.2285714285,4245.428571428638,36.12714285714286,3578754.7714285715,12594.771428571548
2021-11-14,39.41571428571429,3904520.657142857,4245.428571428638,36.254285714285714,3591349.542857143,12594.771428571548
2021-11-15,39.45857142857143,3908766.085714286,4245.428571429104,36.38142857142857,3603944.314285714,12594.771428571083
2021-11-16,39.50142857142857,3913011.5142857144,4245.428571428172,36.50857142857143,3616539.0857142857,12594.771428571548
2021-11-17,39.544285714285714,3917256.942857143,4245.428571428638,36.635714285714286,3629133.8571428573,12594.771428571548
2021-11-18,39.58714285714286,3921502.3714285716,4245.428571428638,36.76285714285714,3641728.6285714284,12594.771428571083
2021-11-19,39.63,3925747.8000000003,4245.428571428638,36.89,3654323.4,12594.771428571548
2021-11-20,40.035000000000004,3965867.1000000006,40119.30000000028,37.01714285714286,3666918.1714285715,12594.771428571548
2021-11-21,40.440000000000005,4005986.4000000004,40119.299999999814,37.144285714285715,3679512.9428571425,12594.771428571083
2021-11-22,40.845,4046105.6999999997,40119.29999999935,37.27142857142857,3692107.7142857146,12594.771428572014
2021-11-23,41.25,4086225.0,40119.30000000028,37.39857142857143,3704702.485714286,12594.771428571548
2021-11-24,41.655,4126344.3000000003,40119.30000000028,37.52571428571429,3717297.257142857,12594.771428571083
2021-11-25,42.06,4166463.6,40119.299999999814,37.652857142857144,3729892.0285714287,12594.771428571548
2021-11-26,42.465,4206582.9,40119.30000000028,37.78,3742486.8000000003,12594.771428571548
2021-11-27,42.87,4246702.199999999,40119.29999999888,37.90714285714286,3755081.5714285714,12594.771428571083
2021-11-28,43.275,4286821.5,40119.300000000745,38.034285714285716,3767676.342857143,12594.771428571548
2021-11-29,43.68,4326940.8,40119.299999999814,38.16142857142857,3780271.1142857145,12594.771428571548
2021-11-30,43.852333333333334,4344012.14,17071.33999999985,38.28857142857143,3792865.8857142855,12594.771428571083
2021-12-01,44.02466666666667,4361083.48,17071.340000000782,38.41571428571429,3805460.657142857,12594.771428571548
2021-12-02,44.197,4378154.82,17071.33999999985,38.542857142857144,3818055.4285714286,12594.771428571548
2021-12-03,44.36933333333333,4395226.159999999,17071.33999999892,38.67,3830650.2000000007,12594.771428572014
2021-12-04,44.541666666666664,4412297.5,17071.340000000782,38.7021052631579,3833830.5473684217,3180.347368421033
2021-12-05,44.714,4429368.84,17071.33999999985,38.73421052631579,3837010.8947368423,3180.3473684205674
2021-12-06,44.88633333333333,4446440.18,17071.33999999985,38.76631578947369,3840191.2421052633,3180.347368421033
2021-12-07,45.05866666666667,4463511.5200000005,17071.340000000782,38.79842105263158,3843371.5894736843,3180.347368421033
2021-12-08,45.231,4480582.86,17071.33999999985,38.83052631578948,3846551.9368421054,3180.347368421033
