Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-24,15.35,1520571.0,36652.19999999972,7.78,770686.8,36652.20000000007
2021-02-25,15.81,1566138.6,45567.60000000009,8.18,810310.7999999999,39623.99999999988
2021-02-26,16.32,1616659.2000000002,50520.60000000009,8.6,851915.9999999999,41605.19999999995
2021-02-27,16.66,1650339.6,33680.39999999991,8.84,875690.3999999999,23774.400000000023
2021-02-28,16.82,1666189.2000000002,15849.600000000093,8.93,884605.7999999999,8915.400000000023
2021-03-01,17.18,1701850.8,35661.59999999986,9.17,908380.2000000001,23774.40000000014
2021-03-02,17.62,1745437.2000000002,43586.40000000014,9.45,936116.9999999999,27736.799999999814
2021-03-03,18.14,1796948.4000000001,51511.19999999995,9.79,969797.3999999999,33680.40000000002
2021-03-04,18.73,1855393.8,58445.39999999991,10.16,1006449.6,36652.20000000007
2021-03-05,19.33,1914829.7999999998,59435.99999999977,10.55,1045083.0000000001,38633.40000000014
2021-03-06,19.74,1955444.4,40614.60000000009,10.81,1070838.6,25755.599999999977
2021-03-07,19.94,1975256.4000000001,19812.000000000233,10.91,1080744.6,9906.0
2021-03-08,20.39,2019833.4,44576.99999999977,11.17,1106500.2,25755.59999999986
2021-03-09,20.93,2073325.7999999998,53492.39999999991,11.49,1138199.4,31699.199999999953
2021-03-10,21.55,2134743.0,61417.200000000186,11.87,1175842.2,37642.80000000005
2021-03-11,22.24,2203094.4,68351.3999999999,12.29,1217447.4,41605.19999999995
2021-03-12,22.87,2265502.2,62407.80000000028,12.75,1263015.0,45567.60000000009
2021-03-13,23.29,2307107.4,41605.19999999972,13.05,1292733.0,29718.0
2021-03-14,23.49,2326919.4,19812.0,13.18,1305610.8,12877.800000000047
2021-03-15,23.94,2371496.4,44577.0,13.44,1331366.4,25755.59999999986
2021-03-16,24.52,2428951.2,57454.80000000028,13.76,1363065.6,31699.200000000186
2021-03-17,25.16,2492349.6,63398.39999999991,14.09,1395755.4,32689.799999999814
2021-03-18,25.85,2560701.0,68351.3999999999,14.45,1431417.0,35661.60000000009
2021-03-19,26.51,2626080.6,65379.60000000009,14.82,1468069.2,36652.19999999995
2021-03-20,26.94,2668676.4000000004,42595.80000000028,15.08,1493824.7999999998,25755.59999999986
2021-03-21,27.14,2688488.4000000004,19812.0,15.19,1504721.4000000001,10896.600000000326
2021-03-22,27.62,2736037.2,47548.799999999814,15.43,1528495.7999999998,23774.399999999674
2021-03-23,28.22,2795473.2,59436.0,15.78,1563166.8,34671.00000000023
2021-03-24,28.88,2860852.8,65379.59999999963,16.2,1604772.0,41605.19999999995
2021-03-25,29.57,2929204.2,68351.40000000037,16.69,1653311.4000000001,48539.40000000014
2021-03-26,30.2,2991612.0,62407.799999999814,17.23,1706803.8,53492.39999999991
2021-03-27,30.61,3032226.5999999996,40614.59999999963,17.58,1741474.7999999998,34670.99999999977
2021-03-28,30.81,3052038.5999999996,19812.0,17.75,1758315.0,16840.200000000186
2021-03-29,31.3,3100578.0,48539.40000000037,18.13,1795957.7999999998,37642.799999999814
2021-03-30,31.9,3160014.0,59436.0,18.63,1845487.8,49530.00000000023
2021-03-31,32.63,3232327.8000000003,72313.80000000028,19.21,1902942.6,57454.80000000005
2021-04-01,33.39,3307613.4000000004,75285.6000000001,19.88,1969312.7999999998,66370.19999999972
2021-04-02,34.0,3368040.0000000005,60426.60000000009,20.42,2022805.2000000002,53492.40000000037
2021-04-03,34.4,3407663.9999999995,39623.99999999907,20.77,2057476.2,34670.99999999977
2021-04-04,34.53,3420541.8,12877.80000000028,20.88,2068372.7999999998,10896.59999999986
2021-04-05,35.06,3473043.6,52501.80000000028,21.36,2115921.5999999996,47548.799999999814
2021-04-06,35.74,3540404.4,67360.79999999981,21.98,2177338.8,61417.200000000186
2021-04-07,36.51,3616680.5999999996,76276.19999999972,22.67,2245690.2,68351.40000000037
2021-04-08,37.28,3692956.8000000003,76276.20000000065,23.43,2320975.8000000003,75285.6000000001
2021-04-09,38.02,3766261.2,73304.3999999999,24.16,2393289.6,72313.79999999981
2021-04-10,38.54,3817772.3999999994,51511.199999999255,24.65,2441829.0,48539.39999999991
2021-04-11,38.79,3842537.3999999994,24765.0,24.89,2465603.4,23774.399999999907
2021-04-12,39.28,3891076.8000000003,48539.40000000084,25.41,2517114.6,51511.200000000186
2021-04-13,39.8,3942587.9999999995,51511.199999999255,25.92,2567635.2,50520.60000000009
2021-04-14,40.32,3994099.2,51511.20000000065,26.5,2625090.0,57454.799999999814
2021-04-15,40.85,4046601.0000000005,52501.80000000028,27.09,2683535.4,58445.39999999991
2021-04-16,41.34,4095140.4000000004,48539.39999999991,27.66,2739999.6,56464.200000000186
2021-04-17,41.69,4129811.4,34670.999999999534,28.02,2775661.2,35661.60000000009
2021-04-18,41.85,4145661.0000000005,15849.600000000559,28.19,2792501.4000000004,16840.200000000186
2021-04-19,42.17,4177360.2,31699.19999999972,28.63,2836087.8,43586.39999999944
2021-04-20,42.58,4217974.8,40614.59999999963,29.18,2890570.8,54483.0
2021-04-21,43.0,4259580.0,41605.200000000186,29.79,2950997.4,60426.60000000009
2021-04-22,43.42,4301185.2,41605.200000000186,30.41,3012414.5999999996,61417.19999999972
2021-04-23,43.82,4340809.2,39624.0,30.98,3068878.8000000003,56464.20000000065
2021-04-24,44.13,4371517.8,30708.599999999627,31.34,3104540.4,35661.59999999963
2021-04-25,44.27,4385386.2,13868.400000000373,31.49,3119399.3999999994,14858.999999999534
2021-04-26,44.55,4413122.999999999,27736.799999998882,31.92,3161995.2,42595.800000000745
2021-04-27,44.88,4445812.800000001,32689.800000001676,32.45,3214497.0,52501.799999999814
2021-04-28,45.23,4480483.8,34670.99999999907,33.04,3272942.4,58445.39999999991
2021-04-29,45.56,4513173.6,32689.799999999814,33.63,3331387.8000000003,58445.40000000037
2021-04-30,45.89,4545863.4,32689.800000000745,34.19,3386861.4,55473.59999999963
2021-05-01,46.11,4567656.600000001,21793.200000000186,34.54,3421532.4,34671.0
2021-05-02,46.2,4576572.0,8915.399999999441,34.71,3438372.6,16840.200000000186
2021-05-03,46.39,4595393.399999999,18821.39999999944,35.13,3479977.8,41605.19999999972
2021-05-04,46.64,4620158.399999999,24765.0,35.66,3532479.5999999996,52501.799999999814
2021-05-05,46.88,4643932.800000001,23774.400000001304,36.2,3585972.0000000005,53492.40000000084
2021-05-06,47.12,4667707.199999999,23774.39999999851,36.75,3640455.0,54482.999999999534
2021-05-07,47.35,4690491.0,22783.800000000745,37.28,3692956.8000000003,52501.80000000028
2021-05-08,47.5,4705350.0,14859.0,37.61,3725646.6,32689.799999999814
2021-05-09,47.57,4712284.2,6934.200000000186,37.74,3738524.4,12877.799999999814
2021-05-10,47.71,4726152.600000001,13868.400000000373,38.09,3773195.4000000004,34671.000000000466
2021-05-11,47.91,4745964.6,19811.99999999907,38.52,3815791.2000000007,42595.80000000028
2021-05-12,48.1,4764786.0,18821.400000000373,38.95,3858387.0,42595.79999999935
2021-05-13,48.38,4792522.8,27736.799999999814,39.38,3900982.8000000003,42595.80000000028
2021-05-14,48.71,4825212.600000001,32689.800000000745,39.81,3943578.6,42595.799999999814
2021-05-15,48.98,4851958.8,26746.199999999255,40.1,3972306.0,28727.399999999907
2021-05-16,49.12,4865827.199999999,13868.399999999441,40.25,3987165.0000000005,14859.000000000466
2021-05-17,49.39,4892573.4,26746.200000001118,40.55,4016882.9999999995,29717.99999999907
2021-05-18,49.68,4921300.8,28727.39999999944,40.9,4051553.9999999995,34671.0
2021-05-19,49.98,4951018.8,29718.0,41.25,4086225.0,34671.000000000466
2021-05-20,50.26,4978755.6,27736.799999999814,41.6,4120896.0000000005,34671.000000000466
2021-05-21,50.54,5006492.399999999,27736.799999999814,41.96,4156557.6,35661.59999999963
2021-05-22,50.76,5028285.6,21793.200000000186,42.19,4179341.4,22783.799999999814
2021-05-23,50.86,5038191.6,9906.0,42.3,4190238.0,10896.600000000093
2021-05-24,51.05,5057013.0,18821.400000000373,42.52,4212031.2,21793.200000000186
2021-05-25,51.25,5076825.0,19812.0,42.77,4236796.2,24765.0
2021-05-26,51.45,5096637.000000001,19812.00000000093,43.02,4261561.2,24765.0
2021-05-27,51.63,5114467.8,17830.799999998882,43.26,4285335.6,23774.39999999944
2021-05-28,51.81,5132298.6,17830.799999999814,43.49,4308119.4,22783.800000000745
2021-05-29,51.93,5144185.8,11887.200000000186,43.62,4320997.2,12877.799999999814
2021-05-30,51.99,5150129.4,5943.600000000559,43.68,4326940.8,5943.5999999996275
2021-05-31,52.02,5153101.2,2971.7999999998137,43.72,4330903.2,3962.4000000003725
2021-06-01,52.17,5167960.2,14859.0,43.95,4353687.0,22783.799999999814
2021-06-02,52.32,5182819.2,14859.0,44.15,4373499.0,19812.0
2021-06-03,52.46,5196687.6,13868.399999999441,44.4,4398264.0,24765.0
2021-06-04,52.61,5211546.600000001,14859.000000000931,44.69,4426991.399999999,28727.39999999944
2021-06-05,52.72,5222443.2,10896.599999999627,44.91,4448784.6,21793.200000000186
2021-06-06,52.77,5227396.2,4953.0,45.02,4459681.2,10896.600000000559
2021-06-07,52.88,5238292.800000001,10896.600000000559,45.24,4481474.4,21793.200000000186
2021-06-08,53.0,5250180.0,11887.199999999255,45.49,4506239.4,24765.0
2021-06-09,53.12,5262067.2,11887.200000000186,45.73,4530013.8,23774.39999999944
2021-06-10,53.24,5273954.399999999,11887.199999999255,45.98,4554778.8,24765.0
2021-06-11,53.37,5286832.199999999,12877.799999999814,46.23,4579543.8,24765.0
2021-06-12,53.46,5295747.6,8915.400000000373,46.42,4598365.2,18821.400000000373
2021-06-13,53.49,5298719.4,2971.800000000745,46.51,4607280.6,8915.399999999441
2021-06-14,53.59,5308625.4,9906.0,46.7,4626102.0,18821.400000000373
2021-06-15,53.7,5319522.0,10896.599999999627,46.89,4644923.399999999,18821.39999999944
2021-06-16,53.81,5330418.600000001,10896.600000000559,47.08,4663744.8,18821.400000000373
2021-06-17,53.91,5340324.599999999,9905.999999998137,47.26,4681575.6,17830.799999999814
2021-06-18,54.02,5351221.2,10896.60000000149,47.44,4699406.399999999,17830.799999999814
2021-06-19,54.09,5358155.4,6934.200000000186,47.55,4710303.0,10896.600000000559
2021-06-20,54.13,5362117.8,3962.399999999441,47.6,4715256.0,4953.0
2021-06-21,54.22,5371033.2,8915.400000000373,47.69,4724171.399999999,8915.399999999441
2021-06-22,54.32,5380939.2,9906.0,47.83,4738039.8,13868.400000000373
2021-06-23,54.41,5389854.6,8915.399999999441,47.96,4750917.600000001,12877.800000000745
2021-06-24,54.51,5399760.600000001,9906.000000000931,48.08,4762804.8,11887.199999999255
2021-06-25,54.62,5410657.2,10896.599999999627,48.22,4776673.199999999,13868.399999999441
2021-06-26,54.68,5416600.8,5943.5999999996275,48.31,4785588.600000001,8915.400000001304
2021-06-27,54.72,5420563.2,3962.4000000003725,48.35,4789551.0,3962.399999999441
2021-06-28,54.81,5429478.600000001,8915.400000000373,48.44,4798466.4,8915.400000000373
2021-06-29,54.9,5438393.999999999,8915.39999999851,48.55,4809363.0,10896.599999999627
2021-06-30,54.99,5447309.4,8915.400000001304,48.65,4819269.0,9906.0
2021-07-01,55.08,5456224.8,8915.399999999441,48.75,4829175.0,9906.0
2021-07-02,55.17,5465140.199999999,8915.399999999441,48.86,4840071.6,10896.599999999627
2021-07-03,55.22,5470093.2,4953.000000000931,48.91,4845024.6,4953.0
2021-07-04,55.23,5471083.8,990.5999999996275,48.92,4846015.2,990.6000000005588
2021-07-05,55.29,5477027.399999999,5943.5999999996275,48.98,4851958.8,5943.5999999996275
2021-07-06,55.37,5484952.199999999,7924.799999999814,49.08,4861864.8,9906.0
2021-07-07,55.46,5493867.6,8915.400000000373,49.18,4871770.8,9906.0
2021-07-08,55.55,5502783.0,8915.400000000373,49.27,4880686.2,8915.400000000373
2021-07-09,55.64,5511698.4,8915.400000000373,49.37,4890592.2,9906.0
2021-07-10,55.71,5518632.600000001,6934.200000000186,49.43,4896535.8,5943.5999999996275
2021-07-11,55.74,5521604.4,2971.7999999998137,49.47,4900498.2,3962.4000000003725
2021-07-12,55.83,5530519.8,8915.399999999441,49.55,4908423.0,7924.799999999814
2021-07-13,55.91,5538444.6,7924.799999999814,49.63,4916347.8,7924.799999999814
2021-07-14,56.0,5547360.000000001,8915.400000001304,49.71,4924272.6,7924.799999999814
2021-07-15,56.09,5556275.4,8915.399999999441,49.79,4932197.4,7924.800000000745
2021-07-16,56.19,5566181.399999999,9905.999999999069,49.88,4941112.8,8915.399999999441
2021-07-17,56.26,5573115.6,6934.200000000186,49.93,4946065.8,4953.0
2021-07-18,56.3,5577077.999999999,3962.399999999441,49.96,4949037.6,2971.7999999998137
2021-07-19,56.4,5586983.999999999,9906.0,50.04,4956962.399999999,7924.799999999814
2021-07-20,56.51,5597880.6,10896.600000000559,50.11,4963896.6,6934.200000000186
2021-07-21,56.63,5609767.8,11887.200000000186,50.19,4971821.4,7924.800000000745
2021-07-22,56.76,5622645.6,12877.799999999814,50.27,4979746.2,7924.799999999814
2021-07-23,56.9,5636513.999999999,13868.399999999441,50.35,4987671.000000001,7924.800000000745
2021-07-24,56.99,5645429.4,8915.400000001304,50.41,4993614.6,5943.599999998696
2021-07-25,57.05,5651373.0,5943.5999999996275,50.43,4995595.8,1981.2000000001863
2021-07-26,57.19,5665241.399999999,13868.399999999441,50.49,5001539.4,5943.600000000559
2021-07-27,57.33,5679109.800000001,13868.400000001304,50.57,5009464.2,7924.799999999814
2021-07-28,57.48,5693968.8,14858.999999999069,50.64,5016398.399999999,6934.199999999255
2021-07-29,57.63,5708827.800000001,14859.000000000931,50.72,5024323.2,7924.800000000745
2021-07-30,57.8,5725668.0,16840.199999999255,50.8,5032248.0,7924.799999999814
2021-07-31,57.91,5736564.6,10896.599999999627,50.86,5038191.6,5943.5999999996275
2021-08-01,57.98,5743498.8,6934.200000000186,50.89,5041163.4,2971.800000000745
2021-08-02,58.13,5758357.800000001,14859.000000000931,50.96,5048097.600000001,6934.200000000186
2021-08-03,58.29,5774207.399999999,15849.599999998696,51.03,5055031.8,6934.199999999255
2021-08-04,58.45,5790057.0,15849.600000000559,51.11,5062956.6,7924.799999999814
2021-08-05,58.62,5806897.199999999,16840.199999999255,51.19,5070881.4,7924.800000000745
2021-08-06,58.81,5825718.600000001,18821.400000001304,51.28,5079796.800000001,8915.400000000373
2021-08-07,58.93,5837605.800000001,11887.200000000186,51.34,5085740.4,5943.5999999996275
2021-08-08,59.0,5844540.0,6934.199999999255,51.37,5088712.199999999,2971.7999999988824
2021-08-09,59.15,5859399.0,14859.0,51.46,5097627.600000001,8915.400000001304
2021-08-10,59.31,5875248.600000001,15849.600000000559,51.55,5106543.0,8915.399999999441
2021-08-11,59.46,5890107.600000001,14859.0,51.64,5115458.399999999,8915.399999999441
2021-08-12,59.62,5905957.199999999,15849.599999998696,51.73,5124373.8,8915.400000000373
2021-08-13,59.79,5922797.399999999,16840.200000000186,51.85,5136261.0,11887.200000000186
2021-08-14,59.9,5933694.0,10896.600000000559,51.92,5143195.2,6934.200000000186
2021-08-15,59.97,5940628.2,6934.200000000186,51.97,5148148.199999999,4952.999999999069
2021-08-16,60.11,5954496.6,13868.399999999441,52.07,5158054.2,9906.000000000931
2021-08-17,60.25,5968365.0,13868.400000000373,52.18,5168950.800000001,10896.600000000559
2021-08-18,60.4,5983224.0,14859.0,52.3,5180838.0,11887.199999999255
2021-08-19,60.54,5997092.399999999,13868.399999999441,52.41,5191734.600000001,10896.600000000559
2021-08-20,60.71,6013932.6,16840.200000000186,52.55,5205603.0,13868.399999999441
2021-08-21,60.8,6022848.0,8915.400000000373,52.64,5214518.399999999,8915.399999999441
2021-08-22,60.86,6028791.600000001,5943.600000000559,52.7,5220462.0,5943.600000000559
2021-08-23,60.99,6041669.4,12877.799999999814,52.82,5232349.2,11887.200000000186
2021-08-24,61.13,6055537.800000001,13868.400000000373,52.94,5244236.399999999,11887.199999999255
2021-08-25,61.27,6069406.2,13868.399999999441,53.07,5257114.199999999,12877.799999999814
2021-08-26,61.41,6083274.6,13868.399999999441,53.2,5269992.0,12877.800000000745
2021-08-27,61.57,6099124.2,15849.600000000559,53.36,5285841.6,15849.599999999627
2021-08-28,61.67,6109030.2,9906.0,53.46,5295747.6,9906.0
2021-08-29,61.73,6114973.8,5943.5999999996275,53.52,5301691.2,5943.600000000559
2021-08-30,61.85,6126861.000000001,11887.200000001118,53.65,5314569.0,12877.799999999814
2021-08-31,61.98,6139738.8,12877.799999998882,53.78,5327446.800000001,12877.800000000745
2021-09-01,62.11,6152616.6,12877.799999999814,53.9,5339334.0,11887.199999999255
2021-09-02,62.23,6164503.8,11887.200000000186,54.02,5351221.2,11887.200000000186
2021-09-03,62.37,6178372.199999999,13868.399999999441,54.16,5365089.6,13868.399999999441
2021-09-04,62.44,6185306.399999999,6934.200000000186,54.25,5374005.0,8915.400000000373
2021-09-05,62.49,6190259.4,4953.000000000931,54.3,5378957.999999999,4952.999999999069
2021-09-06,62.52,6193231.2,2971.7999999998137,54.32,5380939.2,1981.2000000011176
2021-09-07,62.62,6203137.2,9906.0,54.47,5395798.199999999,14858.999999999069
2021-09-08,62.73,6214033.8,10896.599999999627,54.59,5407685.4,11887.200000001118
2021-09-09,62.85,6225921.000000001,11887.200000001118,54.71,5419572.600000001,11887.200000000186
2021-09-10,62.98,6238798.799999999,12877.799999997951,54.86,5434431.6,14858.999999999069
2021-09-11,63.06,6246723.600000001,7924.800000001676,54.95,5443347.0,8915.400000000373
2021-09-12,63.11,6251676.6,4952.999999999069,55.0,5448300.0,4953.0
2021-09-13,63.21,6261582.6,9906.0,55.11,5459196.600000001,10896.600000000559
2021-09-14,63.31,6271488.6,9906.0,55.22,5470093.2,10896.599999999627
2021-09-15,63.4,6280404.0,8915.400000000373,55.34,5481980.4,11887.200000000186
2021-09-16,63.49,6289319.4,8915.400000000373,55.46,5493867.6,11887.199999999255
2021-09-17,63.6,6300216.0,10896.599999999627,55.6,5507736.000000001,13868.400000001304
2021-09-18,63.66,6306159.6,5943.5999999996275,55.68,5515660.8,7924.799999998882
2021-09-19,63.7,6310122.0,3962.4000000003725,55.73,5520613.8,4953.0
2021-09-20,63.78,6318046.800000001,7924.800000000745,55.84,5531510.4,10896.600000000559
2021-09-21,63.86,6325971.6,7924.799999998882,55.94,5541416.4,9906.0
2021-09-22,63.93,6332905.8,6934.200000000186,56.04,5551322.4,9906.0
2021-09-23,64.01,6340830.6,7924.799999999814,56.14,5561228.4,9906.0
2021-09-24,64.11,6350736.6,9906.0,56.26,5573115.6,11887.199999999255
2021-09-25,64.17,6356680.2,5943.600000000559,56.33,5580049.8,6934.200000000186
2021-09-26,64.2,6359652.0,2971.7999999998137,56.38,5585002.800000001,4953.000000000931
2021-09-27,64.3,6369558.0,9906.0,56.44,5590946.4,5943.5999999996275
2021-09-28,64.38,6377482.799999999,7924.799999998882,56.53,5599861.8,8915.399999999441
2021-09-29,64.47,6386398.199999999,8915.400000000373,56.63,5609767.8,9906.0
2021-09-30,64.56,6395313.600000001,8915.400000001304,56.72,5618683.2,8915.400000000373
2021-10-01,64.65,6404229.000000001,8915.400000000373,56.84,5630570.4,11887.200000000186
2021-10-02,64.71,6410172.599999999,5943.599999997765,56.9,5636513.999999999,5943.599999998696
2021-10-03,64.74,6413144.399999999,2971.800000000745,56.94,5640476.4,3962.400000001304
2021-10-04,64.81,6420078.600000001,6934.200000001118,57.01,5647410.6,6934.199999999255
2021-10-05,64.89,6428003.4,7924.799999999814,57.09,5655335.4,7924.800000000745
2021-10-06,64.96,6434937.6,6934.199999999255,57.17,5663260.2,7924.799999999814
2021-10-07,65.04,6442862.400000001,7924.800000001676,57.24,5670194.4,6934.200000000186
2021-10-08,65.12,6450787.2,7924.799999998882,57.34,5680100.4,9906.0
2021-10-09,65.17,6455740.2,4953.0,57.39,5685053.399999999,4952.999999999069
2021-10-10,65.2,6458712.0,2971.7999999998137,57.42,5688025.2,2971.800000000745
2021-10-11,65.27,6465646.199999999,6934.199999999255,57.49,5694959.399999999,6934.199999999255
2021-10-12,65.33,6471589.8,5943.600000000559,57.56,5701893.6,6934.200000000186
2021-10-13,65.4,6478524.0,6934.200000000186,57.62,5707837.199999999,5943.5999999996275
2021-10-14,65.47,6485458.199999999,6934.199999999255,57.69,5714771.399999999,6934.200000000186
2021-10-15,65.55,6493383.0,7924.800000000745,57.77,5722696.2,7924.800000000745
2021-10-16,65.59,6497345.4,3962.4000000003725,57.82,5727649.2,4953.0
2021-10-17,65.62,6500317.2,2971.7999999998137,57.84,5729630.4,1981.2000000001863
2021-10-18,65.69,6507251.399999999,6934.199999999255,57.91,5736564.6,6934.199999999255
2021-10-19,65.75,6513195.0,5943.600000000559,57.96,5741517.6,4953.0
2021-10-20,65.81,6519138.600000001,5943.600000000559,58.02,5747461.2,5943.600000000559
2021-10-21,65.87,6525082.2,5943.5999999996275,58.08,5753404.8,5943.5999999996275
2021-10-22,65.96,6533997.6,8915.399999999441,58.15,5760339.0,6934.200000000186
2021-10-23,66.01,6538950.600000001,4953.000000000931,58.19,5764301.399999999,3962.399999999441
2021-10-24,66.05,6542913.0,3962.399999999441,58.22,5767273.199999999,2971.7999999998137
2021-10-25,66.14,6551828.399999999,8915.399999999441,58.28,5773216.8,5943.600000000559
2021-10-26,66.23,6560743.8,8915.400000000373,58.34,5779160.4,5943.600000000559
2021-10-27,66.32,6569659.199999999,8915.399999999441,58.4,5785104.0,5943.5999999996275
2021-10-28,66.41,6578574.599999999,8915.399999999441,58.46,5791047.6,5943.5999999996275
