Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-27,31.05,3075813.0,82219.80000000028,16.74,1658264.4,132740.3999999999
2021-01-28,31.91,3161004.6,85191.6000000001,18.15,1797939.0,139674.6000000001
2021-01-29,32.3,3199637.9999999995,38633.39999999944,18.84,1866290.4000000001,68351.40000000014
2021-01-30,32.67,3236290.1999999997,36652.200000000186,19.3,1911858.0,45567.59999999986
2021-01-31,33.46,3314547.6,78257.40000000037,19.95,1976246.9999999998,64388.99999999977
2021-02-01,34.35,3402711.0000000005,88163.40000000037,20.33,2013889.7999999998,37642.80000000005
2021-02-02,35.1,3477006.0000000005,74295.0,20.66,2046579.6,32689.80000000028
2021-02-03,35.75,3541395.0,64388.999999999534,21.21,2101062.6,54483.0
2021-02-04,36.53,3618661.8000000003,77266.80000000028,21.84,2163470.4,62407.799999999814
2021-02-05,36.9,3655314.0,36652.19999999972,22.15,2194178.9999999995,30708.599999999627
2021-02-06,37.13,3678097.8000000003,22783.80000000028,22.39,2217953.4000000004,23774.40000000084
2021-02-07,37.71,3735552.6,57454.799999999814,23.13,2291257.8,73304.39999999944
2021-02-08,38.34,3797960.4000000004,62407.80000000028,23.83,2360599.8,69342.0
2021-02-09,39.06,3869283.6,71323.19999999972,24.56,2432913.5999999996,72313.79999999981
2021-02-10,39.82,3944569.2,75285.6000000001,25.33,2509189.8,76276.20000000019
2021-02-11,40.69,4030751.4,86182.19999999972,26.11,2586456.6,77266.80000000028
2021-02-12,41.11,4072356.6,41605.200000000186,26.51,2626080.6,39624.0
2021-02-13,41.41,4102074.5999999996,29717.999999999534,26.84,2658770.4,32689.799999999814
2021-02-14,42.21,4181322.6,79248.00000000047,27.58,2732074.8,73304.3999999999
2021-02-15,43.09,4268495.4,87172.80000000028,28.4,2813303.9999999995,81229.19999999972
2021-02-16,43.99,4357649.4,89154.0,29.24,2896514.4,83210.40000000037
2021-02-17,44.65,4423029.0,65379.59999999963,30.05,2976753.0,80238.6000000001
2021-02-18,45.4,4497324.0,74295.0,30.91,3061944.5999999996,85191.59999999963
2021-02-19,45.82,4538929.2,41605.200000000186,31.32,3102559.1999999997,40614.60000000009
2021-02-20,46.16,4572609.6,33680.39999999944,31.63,3133267.8,30708.600000000093
2021-02-21,47.02,4657801.2,85191.60000000056,32.47,3216478.1999999997,83210.3999999999
2021-02-22,47.93,4747945.8,90144.59999999963,33.34,3302660.4000000004,86182.20000000065
2021-02-23,48.76,4830165.6,82219.79999999981,34.1,3377946.0000000005,75285.6000000001
2021-02-24,49.42,4895545.2,65379.60000000056,34.78,3445306.8,67360.79999999935
2021-02-25,49.98,4951018.8,55473.59999999963,35.48,3514648.7999999993,69341.99999999953
2021-02-26,50.26,4978755.6,27736.799999999814,35.82,3548329.2,33680.40000000084
2021-02-27,50.45,4997577.000000001,18821.400000001304,36.05,3571113.0,22783.799999999814
2021-02-28,50.89,5041163.4,43586.39999999944,36.65,3630549.0,59436.0
2021-03-01,51.38,5089702.800000001,48539.40000000037,37.31,3695928.6000000006,65379.60000000056
2021-03-02,51.82,5133289.2,43586.39999999944,38.01,3765270.6,69341.99999999953
2021-03-03,52.27,5177866.2,44577.0,38.73,3836593.8,71323.19999999972
2021-03-04,52.7,5220462.0,42595.799999999814,39.58,3920794.8,84201.0
2021-03-05,52.89,5239283.4,18821.400000000373,40.01,3963390.5999999996,42595.799999999814
2021-03-06,53.0,5250180.0,10896.599999999627,40.28,3990136.8,26746.200000000186
2021-03-07,53.34,5283860.399999999,33680.39999999944,41.07,4068394.2,78257.40000000037
2021-03-08,53.63,5312587.8,28727.400000000373,41.86,4146651.5999999996,78257.39999999944
2021-03-09,53.92,5341315.2,28727.400000000373,42.68,4227880.8,81229.20000000019
2021-03-10,54.17,5366080.200000001,24765.00000000093,43.31,4290288.600000001,62407.800000000745
2021-03-11,54.42,5390845.2,24764.99999999907,44.05,4363592.999999999,73304.39999999851
2021-03-12,54.54,5402732.4,11887.200000000186,44.5,4408170.0,44577.00000000093
2021-03-13,54.63,5411647.8,8915.399999999441,44.77,4434916.2,26746.200000000186
2021-03-14,54.85,5433441.0,21793.200000000186,45.57,4514164.2,79248.0
2021-03-15,55.07,5455234.199999999,21793.199999999255,46.41,4597374.6,83210.39999999944
2021-03-16,55.27,5475046.200000001,19812.000000001863,47.18,4673650.8,76276.20000000019
2021-03-17,55.46,5493867.6,18821.39999999851,47.81,4736058.600000001,62407.800000000745
2021-03-18,55.63,5510707.8,16840.200000000186,48.44,4798466.4,62407.799999999814
2021-03-19,55.7,5517642.000000001,6934.200000001118,48.74,4828184.4,29718.0
2021-03-20,55.76,5523585.6,5943.599999998696,48.9,4844034.0,15849.599999999627
2021-03-21,55.9,5537453.999999999,13868.399999999441,49.34,4887620.4,43586.40000000037
2021-03-22,56.05,5552313.0,14859.000000000931,49.77,4930216.2,42595.799999999814
2021-03-23,56.08,5555284.8,2971.7999999998137,49.85,4938141.0,7924.799999999814
2021-03-24,56.2,5567172.000000001,11887.200000001118,50.35,4987671.000000001,49530.00000000093
2021-03-25,56.31,5578068.600000001,10896.599999999627,50.73,5025313.8,37642.79999999888
2021-03-26,56.35,5582031.0,3962.399999999441,50.88,5040172.800000001,14859.000000000931
2021-03-27,56.37,5584012.2,1981.2000000001863,50.92,5044135.2,3962.399999999441
2021-03-28,56.39,5585993.399999999,1981.199999999255,50.97,5049088.2,4953.0
2021-03-29,56.47,5593918.2,7924.800000000745,51.3,5081778.0,32689.799999999814
2021-03-30,56.55,5601843.0,7924.799999999814,51.54,5105552.399999999,23774.39999999944
2021-03-31,56.64,5610758.4,8915.400000000373,51.75,5126355.0,20802.60000000056
2021-04-01,56.72,5618683.2,7924.799999999814,51.95,5146167.000000001,19812.00000000093
2021-04-02,56.76,5622645.6,3962.399999999441,52.03,5154091.8,7924.799999998882
2021-04-03,56.77,5623636.2,990.6000000005588,52.07,5158054.2,3962.4000000003725
2021-04-04,56.87,5633542.2,9906.0,52.31,5181828.600000001,23774.400000000373
2021-04-05,56.98,5644438.8,10896.599999999627,52.54,5204612.399999999,22783.799999998882
2021-04-06,57.08,5654344.8,9906.0,52.72,5222443.2,17830.800000000745
2021-04-07,57.18,5664250.8,9906.0,52.88,5238292.800000001,15849.600000000559
2021-04-08,57.28,5674156.8,9906.0,53.07,5257114.199999999,18821.39999999851
2021-04-09,57.32,5678119.2,3962.4000000003725,53.13,5263057.8,5943.600000000559
2021-04-10,57.33,5679109.800000001,990.6000000005588,53.17,5267020.2,3962.4000000003725
2021-04-11,57.43,5689015.800000001,9906.0,53.32,5281879.2,14859.0
2021-04-12,57.53,5698921.800000001,9906.0,53.46,5295747.6,13868.399999999441
2021-04-13,57.59,5704865.4,5943.5999999996275,53.52,5301691.2,5943.600000000559
2021-04-14,57.63,5708827.800000001,3962.4000000003725,53.57,5306644.199999999,4952.999999999069
2021-04-15,57.63,5708827.800000001,0.0,53.58,5307634.8,990.6000000005588
2021-04-16,57.67,5712790.2,3962.399999999441,53.65,5314569.0,6934.200000000186
2021-04-17,57.68,5713780.8,990.5999999996275,53.67,5316550.200000001,1981.2000000011176
2021-04-18,57.75,5720715.0,6934.200000000186,53.75,5324475.0,7924.799999998882
2021-04-19,57.82,5727649.2,6934.200000000186,53.83,5332399.8,7924.799999999814
2021-04-20,57.89,5734583.399999999,6934.199999999255,53.9,5339334.0,6934.200000000186
2021-04-21,57.96,5741517.6,6934.200000000186,53.98,5347258.8,7924.799999999814
2021-04-22,58.02,5747461.2,5943.600000000559,54.06,5355183.6,7924.799999999814
2021-04-23,58.05,5750433.0,2971.7999999998137,54.1,5359146.0,3962.4000000003725
2021-04-24,58.06,5751423.6,990.5999999996275,54.11,5360136.600000001,990.6000000005588
2021-04-25,58.11,5756376.6,4953.0,54.18,5367070.8,6934.199999999255
2021-04-26,58.17,5762320.2,5943.600000000559,54.27,5375986.200000001,8915.400000001304
2021-04-27,58.22,5767273.199999999,4952.999999999069,54.34,5382920.4,6934.199999999255
2021-04-28,58.27,5772226.2,4953.000000000931,54.42,5390845.2,7924.799999999814
2021-04-29,58.31,5776188.600000001,3962.4000000003725,54.5,5398770.0,7924.799999999814
2021-04-30,58.33,5778169.799999999,1981.1999999983236,54.53,5401741.8,2971.7999999998137
2021-05-01,58.34,5779160.4,990.6000000014901,54.54,5402732.4,990.6000000005588
2021-05-02,58.37,5782132.2,2971.7999999998137,54.6,5408676.0,5943.5999999996275
2021-05-03,58.41,5786094.6,3962.399999999441,54.67,5415610.199999999,6934.199999999255
2021-05-04,58.45,5790057.0,3962.4000000003725,54.72,5420563.2,4953.000000000931
2021-05-05,58.48,5793028.8,2971.7999999998137,54.76,5424525.6,3962.399999999441
2021-05-06,58.52,5796991.2,3962.4000000003725,54.79,5427497.399999999,2971.7999999998137
2021-05-07,58.54,5798972.4,1981.2000000001863,54.82,5430469.2,2971.800000000745
2021-05-08,58.54,5798972.4,0.0,54.83,5431459.8,990.5999999996275
2021-05-09,58.57,5801944.2,2971.7999999998137,54.88,5436412.800000001,4953.000000000931
2021-05-10,58.6,5804916.0,2971.7999999998137,54.93,5441365.8,4952.999999999069
2021-05-11,58.63,5807887.800000001,2971.800000000745,54.97,5445328.199999999,3962.399999999441
2021-05-12,58.65,5809869.0,1981.199999999255,55.0,5448300.0,2971.800000000745
2021-05-13,58.68,5812840.8,2971.7999999998137,55.04,5452262.4,3962.4000000003725
2021-05-14,58.69,5813831.399999999,990.5999999996275,55.06,5454243.6,1981.199999999255
2021-05-15,58.69,5813831.399999999,0.0,55.06,5454243.6,0.0
2021-05-16,58.69,5813831.399999999,0.0,55.07,5455234.199999999,990.5999999996275
2021-05-17,58.7,5814822.000000001,990.6000000014901,55.08,5456224.8,990.6000000005588
2021-05-18,58.72,5816803.199999999,1981.1999999983236,55.13,5461177.8,4953.0
2021-05-19,58.74,5818784.4,1981.2000000011176,55.19,5467121.399999999,5943.5999999996275
2021-05-20,58.77,5821756.2,2971.7999999998137,55.23,5471083.8,3962.4000000003725
2021-05-21,58.78,5822746.8,990.5999999996275,55.24,5472074.4,990.6000000005588
2021-05-22,58.78,5822746.8,0.0,55.25,5473065.0,990.5999999996275
2021-05-23,58.8,5824728.0,1981.2000000001863,55.28,5476036.8,2971.7999999998137
2021-05-24,58.83,5827699.799999999,2971.7999999988824,55.32,5479999.2,3962.4000000003725
2021-05-25,58.85,5829681.0,1981.2000000011176,55.35,5482971.0,2971.7999999998137
2021-05-26,58.86,5830671.600000001,990.6000000005588,55.38,5485942.800000001,2971.800000000745
2021-05-27,58.88,5832652.8,1981.199999999255,55.41,5488914.6,2971.7999999988824
2021-05-28,58.89,5833643.399999999,990.5999999996275,55.42,5489905.2,990.6000000005588
2021-05-29,58.89,5833643.399999999,0.0,55.43,5490895.8,990.5999999996275
2021-05-30,58.91,5835624.6,1981.2000000001863,55.45,5492877.0,1981.2000000001863
2021-05-31,58.93,5837605.800000001,1981.2000000011176,55.47,5494858.199999999,1981.199999999255
2021-06-01,58.94,5838596.399999999,990.5999999986961,55.49,5496839.4,1981.2000000011176
2021-06-02,58.96,5840577.600000001,1981.2000000011176,55.51,5498820.6,1981.199999999255
2021-06-03,58.97,5841568.2,990.5999999996275,55.52,5499811.2,990.6000000005588
2021-06-04,58.98,5842558.8,990.5999999996275,55.53,5500801.8,990.5999999996275
2021-06-05,58.99,5843549.399999999,990.5999999996275,55.53,5500801.8,0.0
2021-06-06,59.03,5847511.800000001,3962.400000001304,55.54,5501792.4,990.6000000005588
2021-06-07,59.08,5852464.8,4952.999999999069,55.55,5502783.0,990.5999999996275
2021-06-08,59.12,5856427.199999999,3962.399999999441,55.56,5503773.6,990.5999999996275
2021-06-09,59.16,5860389.600000001,3962.400000001304,55.58,5505754.8,1981.2000000001863
2021-06-10,59.19,5863361.399999999,2971.7999999988824,55.59,5506745.4,990.6000000005588
2021-06-11,59.21,5865342.6,1981.2000000001863,55.6,5507736.000000001,990.6000000005588
2021-06-12,59.21,5865342.6,0.0,55.6,5507736.000000001,0.0
2021-06-13,59.24,5868314.4,2971.800000000745,55.61,5508726.600000001,990.5999999996275
2021-06-14,59.28,5872276.8,3962.399999999441,55.63,5510707.8,1981.199999999255
2021-06-15,59.31,5875248.600000001,2971.800000000745,55.64,5511698.4,990.6000000005588
2021-06-16,59.34,5878220.4,2971.7999999998137,55.65,5512689.0,990.5999999996275
2021-06-17,59.37,5881192.2,2971.7999999998137,55.66,5513679.6,990.5999999996275
2021-06-18,59.38,5882182.8,990.5999999996275,55.67,5514670.2,990.6000000005588
2021-06-19,59.38,5882182.8,0.0,55.67,5514670.2,0.0
2021-06-20,59.42,5886145.2,3962.4000000003725,55.68,5515660.8,990.5999999996275
2021-06-21,59.47,5891098.2,4953.0,55.7,5517642.000000001,1981.2000000011176
2021-06-22,59.55,5899022.999999999,7924.799999998882,55.71,5518632.600000001,990.5999999996275
2021-06-23,59.66,5909919.600000001,10896.60000000149,55.72,5519623.2,990.5999999996275
2021-06-24,59.79,5922797.399999999,12877.799999998882,55.74,5521604.4,1981.2000000001863
2021-06-25,59.87,5930722.2,7924.800000000745,55.75,5522595.0,990.5999999996275
2021-06-26,59.89,5932703.399999999,1981.199999999255,55.75,5522595.0,0.0
2021-06-27,60.04,5947562.4,14859.000000000931,55.79,5526557.399999999,3962.399999999441
2021-06-28,60.19,5962421.399999999,14858.999999999069,55.82,5529529.2,2971.800000000745
2021-06-29,60.37,5980252.2,17830.800000000745,55.86,5533491.6,3962.399999999441
2021-06-30,60.55,5998082.999999999,17830.799999998882,55.9,5537453.999999999,3962.399999999441
2021-07-01,60.73,6015913.8,17830.800000000745,55.94,5541416.4,3962.400000001304
2021-07-02,60.84,6026810.4,10896.600000000559,55.95,5542407.0,990.5999999996275
2021-07-03,60.86,6028791.600000001,1981.2000000001863,55.96,5543397.6,990.5999999996275
2021-07-04,61.06,6048603.600000001,19812.0,55.99,5546369.4,2971.800000000745
2021-07-05,61.25,6067425.0,18821.39999999944,56.02,5549341.2,2971.7999999998137
2021-07-06,61.44,6086246.399999999,18821.39999999944,56.06,5553303.6,3962.399999999441
2021-07-07,61.61,6103086.6,16840.200000000186,56.09,5556275.4,2971.800000000745
2021-07-08,61.78,6119926.8,16840.200000000186,56.12,5559247.199999999,2971.7999999988824
2021-07-09,61.9,6131814.0,11887.200000000186,56.13,5560237.8,990.6000000005588
2021-07-10,61.96,6137757.600000001,5943.600000000559,56.14,5561228.4,990.6000000005588
2021-07-11,61.97,6138748.2,990.5999999996275,56.17,5564200.2,2971.7999999998137
2021-07-12,62.0,6141720.0,2971.7999999998137,56.21,5568162.600000001,3962.4000000003725
2021-07-13,62.03,6144691.8,2971.7999999998137,56.27,5574106.2,5943.5999999996275
2021-07-14,62.06,6147663.600000001,2971.800000000745,56.35,5582031.0,7924.799999999814
2021-07-15,62.09,6150635.4,2971.7999999998137,56.45,5591937.0,9906.0
2021-07-16,62.1,6151626.0,990.5999999996275,56.51,5597880.6,5943.5999999996275
2021-07-17,62.11,6152616.6,990.5999999996275,56.52,5598871.2,990.6000000005588
2021-07-18,62.13,6154597.800000001,1981.2000000011176,56.63,5609767.8,10896.599999999627
2021-07-19,62.16,6157569.6,2971.7999999988824,56.75,5621655.0,11887.200000000186
2021-07-20,62.19,6160541.4,2971.800000000745,56.88,5634532.8,12877.799999999814
2021-07-21,62.22,6163513.2,2971.7999999998137,57.0,5646419.999999999,11887.199999999255
2021-07-22,62.25,6166485.000000001,2971.800000000745,57.15,5661279.0,14859.000000000931
2021-07-23,62.27,6168466.2,1981.199999999255,57.24,5670194.4,8915.400000000373
2021-07-24,62.27,6168466.2,0.0,57.25,5671185.0,990.5999999996275
2021-07-25,62.32,6173419.2,4953.0,57.42,5688025.2,16840.200000000186
2021-07-26,62.38,6179362.8,5943.5999999996275,57.56,5701893.6,13868.399999999441
2021-07-27,62.44,6185306.399999999,5943.5999999996275,57.71,5716752.600000001,14859.000000000931
2021-07-28,62.48,6189268.8,3962.4000000003725,57.84,5729630.4,12877.799999999814
2021-07-29,62.53,6194221.8,4953.0,57.99,5744489.399999999,14858.999999999069
2021-07-30,62.56,6197193.600000001,2971.800000000745,58.11,5756376.6,11887.200000000186
2021-07-31,62.57,6198184.2,990.5999999996275,58.15,5760339.0,3962.4000000003725
2021-08-01,62.6,6201156.0,2971.7999999998137,58.18,5763310.8,2971.7999999998137
2021-08-02,62.64,6205118.399999999,3962.399999999441,58.22,5767273.199999999,3962.399999999441
2021-08-03,62.67,6208090.2,2971.800000000745,58.25,5770245.0,2971.800000000745
2021-08-04,62.71,6212052.6,3962.399999999441,58.29,5774207.399999999,3962.399999999441
2021-08-05,62.76,6217005.6,4953.0,58.32,5777179.2,2971.800000000745
2021-08-06,62.78,6218986.8,1981.2000000001863,58.34,5779160.4,1981.2000000001863
2021-08-07,62.8,6220968.0,1981.2000000001863,58.35,5780151.0,990.5999999996275
2021-08-08,62.85,6225921.000000001,4953.000000000931,58.38,5783122.8,2971.7999999998137
2021-08-09,62.91,6231864.6,5943.599999998696,58.42,5787085.2,3962.4000000003725
2021-08-10,62.97,6237808.2,5943.600000000559,58.45,5790057.0,2971.7999999998137
2021-08-11,63.03,6243751.8,5943.5999999996275,58.48,5793028.8,2971.7999999998137
2021-08-12,63.1,6250686.0,6934.200000000186,58.52,5796991.2,3962.4000000003725
2021-08-13,63.14,6254648.399999999,3962.399999999441,58.54,5798972.4,1981.2000000001863
2021-08-14,63.17,6257620.2,2971.800000000745,58.55,5799963.0,990.5999999996275
2021-08-15,63.24,6264554.4,6934.200000000186,58.59,5803925.400000001,3962.400000001304
2021-08-16,63.32,6272479.2,7924.799999999814,58.64,5808878.4,4952.999999999069
2021-08-17,63.4,6280404.0,7924.799999999814,58.7,5814822.000000001,5943.600000000559
2021-08-18,63.49,6289319.4,8915.400000000373,58.75,5819775.0,4952.999999999069
2021-08-19,63.6,6300216.0,10896.599999999627,58.8,5824728.0,4953.0
2021-08-20,63.65,6305169.0,4953.0,58.83,5827699.799999999,2971.7999999988824
2021-08-21,63.69,6309131.4,3962.4000000003725,58.85,5829681.0,1981.2000000011176
2021-08-22,63.8,6320028.0,10896.599999999627,58.9,5834634.0,4953.0
2021-08-23,63.91,6330924.6,10896.599999999627,58.95,5839587.0,4953.0
2021-08-24,64.04,6343802.4,12877.800000000745,59.0,5844540.0,4953.0
2021-08-25,64.14,6353708.399999999,9905.999999999069,59.05,5849493.0,4953.0
2021-08-26,64.25,6364605.0,10896.600000000559,59.1,5854446.0,4953.0
2021-08-27,64.3,6369558.0,4953.0,59.13,5857417.800000001,2971.800000000745
2021-08-28,64.34,6373520.4,3962.4000000003725,59.15,5859399.0,1981.199999999255
2021-08-29,64.45,6384417.000000001,10896.600000000559,59.21,5865342.6,5943.5999999996275
2021-08-30,64.58,6397294.799999999,12877.799999997951,59.29,5873267.399999999,7924.799999999814
2021-08-31,64.71,6410172.599999999,12877.799999999814,59.36,5880201.600000001,6934.200000001118
2021-09-01,64.81,6420078.600000001,9906.000000001863,59.42,5886145.2,5943.5999999996275
2021-09-02,64.9,6428994.0,8915.399999999441,59.5,5894070.0,7924.799999999814
2021-09-03,64.94,6432956.399999999,3962.399999999441,59.54,5898032.4,3962.4000000003725
2021-09-04,64.97,6435928.199999999,2971.7999999998137,59.56,5900013.600000001,1981.2000000001863
2021-09-05,65.05,6443853.0,7924.800000000745,59.63,5906947.800000001,6934.200000000186
2021-09-06,65.08,6446824.799999999,2971.7999999988824,59.66,5909919.600000001,2971.7999999998137
2021-09-07,65.09,6447815.4,990.6000000014901,59.67,5910910.2,990.5999999996275
2021-09-08,65.11,6449796.600000001,1981.2000000001863,59.68,5911900.8,990.5999999996275
2021-09-09,65.18,6456730.800000001,6934.200000000186,59.82,5925769.199999999,13868.399999999441
2021-09-10,65.22,6460693.2,3962.399999999441,59.87,5930722.2,4953.000000000931
2021-09-11,65.24,6462674.399999999,1981.199999999255,59.9,5933694.0,2971.7999999998137
2021-09-12,65.31,6469608.600000001,6934.200000001118,59.99,5942609.399999999,8915.399999999441
2021-09-13,65.37,6475552.2,5943.5999999996275,60.08,5951524.8,8915.400000000373
2021-09-14,65.42,6480505.2,4953.0,60.16,5959449.599999999,7924.799999998882
2021-09-15,65.44,6482486.399999999,1981.199999999255,60.19,5962421.399999999,2971.800000000745
2021-09-16,65.44,6482486.399999999,0.0,60.19,5962421.399999999,0.0
2021-09-17,65.48,6486448.800000001,3962.400000001304,60.27,5970346.2,7924.800000000745
2021-09-18,65.51,6489420.600000001,2971.7999999998137,60.3,5973318.0,2971.7999999998137
2021-09-19,65.57,6495364.199999999,5943.599999998696,60.41,5984214.6,10896.599999999627
2021-09-20,65.61,6499326.600000001,3962.400000001304,60.46,5989167.600000001,4953.000000000931
2021-09-21,65.62,6500317.2,990.5999999996275,60.48,5991148.8,1981.199999999255
2021-09-22,65.67,6505270.2,4953.0,60.56,5999073.600000001,7924.800000000745
2021-09-23,65.71,6509232.599999999,3962.39999999851,60.62,6005017.199999999,5943.599999998696
2021-09-24,65.75,6513195.0,3962.400000001304,60.67,6009970.2,4953.000000000931
2021-09-25,65.77,6515176.199999999,1981.199999999255,60.69,6011951.4,1981.2000000001863
2021-09-26,65.83,6521119.8,5943.600000000559,60.76,6018885.600000001,6934.200000000186
2021-09-27,65.88,6526072.8,4953.0,60.81,6023838.6,4952.999999999069
2021-09-28,65.9,6528054.0,1981.2000000001863,60.82,6024829.199999999,990.5999999996275
2021-09-29,66.0,6537960.0,9906.0,60.91,6033744.6,8915.400000000373
2021-09-30,66.12,6549847.2,11887.200000000186,61.0,6042660.0,8915.400000000373
2021-10-01,66.17,6554800.200000001,4953.000000000931,61.04,6046622.399999999,3962.399999999441
2021-10-02,66.2,6557772.0,2971.7999999988824,61.06,6048603.600000001,1981.2000000011176
2021-10-03,66.33,6570649.8,12877.799999999814,61.14,6056528.4,7924.799999999814
2021-10-04,66.44,6581546.399999999,10896.599999999627,61.21,6063462.6,6934.199999999255
2021-10-05,66.53,6590461.8,8915.400000000373,61.27,6069406.2,5943.600000000559
2021-10-06,66.61,6598386.600000001,7924.800000000745,61.32,6074359.199999999,4952.999999999069
2021-10-07,66.69,6606311.399999999,7924.799999998882,61.36,6078321.600000001,3962.400000001304
2021-10-08,66.72,6609283.2,2971.800000000745,61.39,6081293.4,2971.7999999998137
2021-10-09,66.74,6611264.4,1981.2000000001863,61.4,6082284.0,990.5999999996275
2021-10-10,66.79,6616217.4,4953.0,61.44,6086246.399999999,3962.399999999441
2021-10-11,66.83,6620179.8,3962.399999999441,61.47,6089218.2,2971.800000000745
2021-10-12,66.88,6625132.8,4953.0,61.5,6092190.0,2971.7999999998137
2021-10-13,66.91,6628104.6,2971.7999999998137,61.53,6095161.8,2971.7999999998137
2021-10-14,66.96,6633057.6,4953.0,61.56,6098133.600000001,2971.800000000745
2021-10-15,66.97,6634048.199999999,990.5999999996275,61.58,6100114.8,1981.199999999255
2021-10-16,66.98,6635038.800000001,990.6000000014901,61.59,6101105.4,990.6000000005588
2021-10-17,67.01,6638010.600000001,2971.7999999998137,61.61,6103086.6,1981.199999999255
2021-10-18,67.04,6640982.400000001,2971.800000000745,61.63,6105067.800000001,1981.2000000011176
2021-10-19,67.07,6643954.199999999,2971.799999997951,61.65,6107048.999999999,1981.1999999983236
2021-10-20,67.09,6645935.4,1981.2000000011176,61.67,6109030.2,1981.2000000011176
2021-10-21,67.13,6649897.8,3962.399999999441,61.7,6112002.0,2971.7999999998137
2021-10-22,67.14,6650888.4,990.6000000005588,61.72,6113983.199999999,1981.199999999255
2021-10-23,67.15,6651879.000000001,990.6000000005588,61.73,6114973.8,990.6000000005588
2021-10-24,67.17,6653860.199999999,1981.1999999983236,61.76,6117945.6,2971.7999999998137
2021-10-25,67.2,6656832.0,2971.800000000745,61.79,6120917.4,2971.800000000745
2021-10-26,67.23,6659803.8,2971.7999999998137,61.81,6122898.6,1981.199999999255
2021-10-27,67.25,6661785.0,1981.2000000001863,61.84,6125870.4,2971.800000000745
2021-10-28,67.28,6664756.800000001,2971.800000000745,61.87,6128842.2,2971.7999999998137
2021-10-29,67.29,6665747.4,990.5999999996275,61.88,6129832.8,990.5999999996275
2021-10-30,67.29,6665747.4,0.0,61.88,6129832.8,0.0
2021-10-31,67.32,6668719.199999999,2971.7999999988824,61.91,6132804.6,2971.7999999998137
2021-11-01,67.33,6669709.8,990.6000000005588,61.93,6134785.8,1981.2000000001863
