Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-20,45.55,5317051.5,22178.700000000186,37.73,4404222.899999999,15174.899999999441
2021-12-21,45.75,5340397.5,23346.0,37.86,4419397.8,15174.900000000373
2021-12-22,45.92,5360241.6,19844.099999999627,37.98,4433405.399999999,14007.599999999627
2021-12-23,46.06,5376583.8,16342.200000000186,38.09,4446245.7,12840.300000000745
2021-12-24,46.18,5390591.399999999,14007.599999999627,38.17,4455584.100000001,9338.400000000373
2021-12-25,46.18,5390591.399999999,0.0,38.18,4456751.399999999,1167.2999999988824
2021-12-26,46.2,5392926.0,2334.600000000559,38.19,4457918.699999999,1167.2999999998137
2021-12-27,46.42,5418606.6,25680.599999999627,38.31,4471926.3,14007.600000000559
2021-12-28,46.79,5461796.7,43190.10000000056,38.49,4492937.7,21011.400000000373
2021-12-29,47.04,5490979.2,29182.5,38.6,4505778.0,12840.299999999814
2021-12-30,47.44,5537671.2,46692.0,38.74,4522120.2,16342.200000000186
2021-12-31,47.62,5558682.6,21011.39999999944,38.82,4531458.6,9338.399999999441
2022-01-01,47.81,5580861.300000001,22178.700000001118,38.89,4539629.7,8171.100000000559
2022-01-02,47.85,5585530.5,4669.199999999255,38.9,4540797.0,1167.2999999998137
2022-01-03,48.62,5675412.6,89882.09999999963,39.32,4589823.6,49026.59999999963
2022-01-04,49.43,5769963.9,94551.30000000075,39.56,4617838.8,28015.200000000186
2022-01-05,50.19,5858678.7,88714.79999999981,39.81,4647021.3,29182.5
2022-01-06,51.0,5953230.0,94551.29999999981,40.09,4679705.7,32684.400000000373
2022-01-07,51.45,6005758.500000001,52528.50000000093,40.26,4699549.8,19844.099999999627
2022-01-08,51.9,6058287.0,52528.49999999907,40.42,4718226.6,18676.799999999814
2022-01-09,51.98,6067625.399999999,9338.399999999441,40.45,4721728.5,3501.9000000003725
2022-01-10,52.49,6127157.7,59532.300000000745,40.67,4747409.1,25680.599999999627
2022-01-11,52.92,6177351.6,50193.89999999944,40.88,4771922.4,24513.300000000745
2022-01-12,53.26,6217039.8,39688.200000000186,41.08,4795268.4,23346.0
2022-01-13,53.71,6269568.3,52528.5,41.29,4819781.7,24513.299999999814
2022-01-14,54.05,6309256.5,39688.200000000186,41.44,4837291.2,17509.5
2022-01-15,54.18,6324431.399999999,15174.899999999441,41.49,4843127.7,5836.5
2022-01-16,54.22,6329100.600000001,4669.200000001118,41.51,4845462.3,2334.5999999996275
2022-01-17,54.84,6401473.2,72372.59999999963,41.9,4890987.0,45524.700000000186
2022-01-18,55.15,6437659.5,36186.299999999814,42.12,4916667.6,25680.599999999627
2022-01-19,55.42,6469176.600000001,31517.10000000056,42.33,4941180.9,24513.300000000745
2022-01-20,55.59,6489020.700000001,19844.10000000056,42.5,4961025.0,19844.099999999627
2022-01-21,55.78,6511199.399999999,22178.699999998324,42.7,4984371.000000001,23346.00000000093
2022-01-22,55.82,6515868.600000001,4669.200000001118,42.72,4986705.6,2334.599999998696
2022-01-23,55.84,6518203.2,2334.5999999996275,42.74,4989040.2,2334.600000000559
2022-01-24,55.96,6532210.8,14007.599999999627,42.93,5011218.9,22178.700000000186
2022-01-25,56.18,6557891.399999999,25680.599999999627,43.2,5042736.000000001,31517.10000000056
2022-01-26,56.32,6574233.600000001,16342.200000001118,43.47,5074253.1,31517.099999998696
2022-01-27,56.45,6589408.5,15174.899999999441,43.7,5101101.000000001,26847.900000001304
2022-01-28,56.57,6603416.1,14007.599999999627,43.96,5131450.8,30349.799999998882
2022-01-29,56.63,6610419.9,7003.800000000745,44.06,5143123.800000001,11673.000000000931
2022-01-30,56.65,6612754.5,2334.5999999996275,44.08,5145458.399999999,2334.599999998696
2022-01-31,56.85,6636100.5,23346.0,44.37,5179310.1,33851.700000000186
2022-02-01,56.93,6645438.9,9338.400000000373,44.53,5197986.9,18676.800000000745
2022-02-02,57.01,6654777.299999999,9338.39999999851,44.7,5217831.0,19844.099999999627
2022-02-03,57.07,6661781.1,7003.800000000745,44.86,5236507.8,18676.799999999814
2022-02-04,57.18,6674621.399999999,12840.299999999814,45.08,5262188.399999999,25680.599999999627
