Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-18,5.05,589486.5,22178.699999999953,0.81,94551.30000000002,8171.10000000002
2021-01-19,5.34,623338.2,33851.69999999995,0.92,107391.59999999999,12840.299999999974
2021-01-20,5.69,664193.7000000001,40855.50000000012,1.04,121399.2,14007.600000000006
2021-01-21,6.08,709718.4,45524.69999999995,1.12,130737.60000000002,9338.400000000023
2021-01-22,6.5,758745.0,49026.59999999998,1.19,138908.69999999998,8171.099999999962
2021-01-23,6.73,785592.9,26847.900000000023,1.23,143577.9,4669.200000000012
2021-01-24,6.82,796098.6,10505.699999999953,1.26,147079.8,3501.899999999994
2021-01-25,7.08,826448.4,30349.800000000047,1.4,163421.99999999997,16342.199999999983
2021-01-26,7.39,862634.7,36186.29999999993,1.58,184433.40000000002,21011.400000000052
2021-01-27,7.77,906992.0999999999,44357.39999999991,1.77,206612.1,22178.699999999983
2021-01-28,8.18,954851.4,47859.30000000016,1.94,226456.2,19844.100000000006
2021-01-29,8.59,1002710.7000000001,47859.30000000005,2.08,242798.4,16342.199999999983
2021-01-30,8.82,1029558.6,26847.899999999907,2.16,252136.80000000002,9338.400000000023
2021-01-31,8.92,1041231.6,11673.0,2.19,255638.69999999998,3501.899999999965
2021-02-01,9.15,1068079.5,26847.900000000023,2.36,275482.8,19844.100000000006
2021-02-02,9.44,1101931.2,33851.69999999995,2.57,299996.1,24513.29999999999
2021-02-03,9.81,1145121.3,43190.10000000009,2.82,329178.6,29182.5
2021-02-04,10.23,1194147.9000000001,49026.60000000009,3.1,361863.0,32684.400000000023
2021-02-05,10.64,1242007.2000000002,47859.30000000005,3.38,394547.39999999997,32684.399999999965
2021-02-06,10.89,1271189.7000000002,29182.5,3.51,409722.3,15174.900000000023
2021-02-07,10.98,1281695.4000000001,10505.699999999953,3.56,415558.8,5836.5
2021-02-08,11.23,1310877.9000000001,29182.5,3.77,440072.1,24513.29999999999
2021-02-09,11.54,1347064.2,36186.299999999814,4.03,470421.9,30349.800000000047
2021-02-10,11.91,1390254.3,43190.10000000009,4.34,506608.2,36186.29999999999
2021-02-11,12.29,1434611.7,44357.39999999991,4.67,545129.1,38520.899999999965
2021-02-12,12.71,1483638.3000000003,49026.600000000326,5.01,584817.2999999999,39688.19999999995
2021-02-13,12.97,1513988.1,30349.799999999814,5.19,605828.7000000001,21011.40000000014
2021-02-14,13.07,1525661.1,11673.0,5.25,612832.5,7003.79999999993
2021-02-15,13.26,1547839.8,22178.699999999953,5.41,631509.3,18676.800000000047
2021-02-16,13.5,1575855.0,28015.199999999953,5.65,659524.5,28015.199999999953
2021-02-17,13.78,1608539.4000000001,32684.40000000014,5.95,694543.5,35019.0
2021-02-18,14.03,1637721.8999999997,29182.499999999534,6.24,728395.2000000001,33851.70000000007
2021-02-19,14.28,1666904.4,29182.500000000233,6.57,766916.1000000001,38520.90000000002
2021-02-20,14.46,1687915.8,21011.40000000014,6.77,790262.1,23345.999999999884
2021-02-21,14.53,1696086.9,8171.09999999986,6.87,801935.1,11673.0
2021-02-22,14.72,1718265.5999999999,22178.699999999953,7.11,829950.2999999999,28015.199999999953
2021-02-23,14.98,1748615.4000000001,30349.80000000028,7.41,864969.3,35019.00000000012
2021-02-24,15.35,1791805.5,43190.09999999986,7.78,908159.4000000001,43190.10000000009
2021-02-25,15.81,1845501.3000000003,53695.80000000028,8.18,954851.4,46691.99999999988
2021-02-26,16.32,1905033.6,59532.299999999814,8.6,1003877.9999999999,49026.59999999986
2021-02-27,16.66,1944721.8,39688.19999999995,8.84,1031893.2,28015.20000000007
2021-02-28,16.82,1963398.6,18676.800000000047,8.93,1042398.8999999999,10505.699999999953
2021-03-01,17.18,2005421.4000000001,42022.80000000005,9.17,1070414.1,28015.200000000186
2021-03-02,17.62,2056782.6000000003,51361.200000000186,9.45,1103098.4999999998,32684.399999999674
2021-03-03,18.14,2117482.2,60699.59999999986,9.79,1142786.7,39688.200000000186
2021-03-04,18.73,2186352.9,68870.69999999972,10.16,1185976.8,43190.10000000009
2021-03-05,19.33,2256390.8999999994,70037.99999999953,10.55,1231501.5000000002,45524.700000000186
2021-03-06,19.74,2304250.1999999997,47859.30000000028,10.81,1261851.3,30349.799999999814
2021-03-07,19.94,2327596.2,23346.000000000466,10.91,1273524.3,11673.0
2021-03-08,20.39,2380124.7,52528.5,11.17,1303874.0999999999,30349.799999999814
2021-03-09,20.93,2443158.9,63034.19999999972,11.49,1341227.7,37353.60000000009
2021-03-10,21.55,2515531.5,72372.6000000001,11.87,1385585.0999999999,44357.39999999991
2021-03-11,22.24,2596075.1999999997,80543.69999999972,12.29,1434611.7,49026.60000000009
2021-03-12,22.87,2669615.1,73539.90000000037,12.75,1488307.5,53695.80000000005
2021-03-13,23.29,2718641.6999999997,49026.59999999963,13.05,1523326.5,35019.0
2021-03-14,23.49,2741987.7,23346.000000000466,13.18,1538501.4,15174.899999999907
2021-03-15,23.94,2794516.2,52528.5,13.44,1568851.2,30349.800000000047
2021-03-16,24.52,2862219.6,67703.3999999999,13.76,1606204.8,37353.60000000009
2021-03-17,25.16,2936926.8,74707.19999999972,14.09,1644725.7,38520.89999999991
2021-03-18,25.85,3017470.5,80543.70000000019,14.45,1686748.4999999998,42022.799999999814
2021-03-19,26.51,3094512.3,77041.79999999981,14.82,1729938.6,43190.100000000326
2021-03-20,26.94,3144706.2,50193.90000000037,15.08,1760288.4,30349.799999999814
2021-03-21,27.14,3168052.2,23346.0,15.19,1773128.7000000002,12840.30000000028
2021-03-22,27.62,3224082.6,56030.39999999991,15.43,1801143.9,28015.19999999972
2021-03-23,28.22,3294120.6,70038.0,15.78,1841999.4,40855.5
2021-03-24,28.88,3371162.4,77041.79999999981,16.2,1891026.0,49026.60000000009
2021-03-25,29.57,3451706.1,80543.70000000019,16.69,1948223.7000000002,57197.700000000186
2021-03-26,30.2,3525246.0,73539.8999999999,17.23,2011257.9000000001,63034.19999999995
2021-03-27,30.61,3573105.3,47859.299999999814,17.58,2052113.4,40855.49999999977
2021-03-28,30.81,3596451.3,23346.0,17.75,2071957.5,19844.100000000093
2021-03-29,31.3,3653649.0,57197.700000000186,18.13,2116314.9,44357.39999999991
2021-03-30,31.9,3723687.0,70038.0,18.63,2174679.9,58365.0
2021-03-31,32.63,3808899.9000000004,85212.90000000037,19.21,2242383.3000000003,67703.40000000037
2021-04-01,33.39,3897614.7,88714.79999999981,19.88,2320592.4,78209.09999999963
2021-04-02,34.0,3968820.0000000005,71205.30000000028,20.42,2383626.6,63034.200000000186
2021-04-03,34.4,4015511.9999999995,46691.99999999907,20.77,2424482.1,40855.5
2021-04-04,34.53,4030686.9,15174.900000000373,20.88,2437322.4,12840.299999999814
2021-04-05,35.06,4092553.8000000003,61866.90000000037,21.36,2493352.8,56030.39999999991
2021-04-06,35.74,4171930.1999999997,79376.39999999944,21.98,2565725.4,72372.6000000001
2021-04-07,36.51,4261812.3,89882.1000000001,22.67,2646269.1,80543.70000000019
2021-04-08,37.28,4351694.4,89882.10000000056,23.43,2734983.9,88714.79999999981
2021-04-09,38.02,4438074.600000001,86380.20000000019,24.16,2820196.8000000003,85212.90000000037
2021-04-10,38.54,4498774.199999999,60699.599999998696,24.65,2877394.5,57197.69999999972
2021-04-11,38.79,4527956.699999999,29182.5,24.89,2905409.7,28015.200000000186
2021-04-12,39.28,4585154.4,57197.70000000112,25.41,2966109.3,60699.59999999963
2021-04-13,39.8,4645854.0,60699.59999999963,25.92,3025641.6000000006,59532.300000000745
2021-04-14,40.32,4706553.6,60699.59999999963,26.5,3093345.0,67703.39999999944
2021-04-15,40.85,4768420.5,61866.90000000037,27.09,3162215.6999999997,68870.69999999972
2021-04-16,41.34,4825618.2,57197.700000000186,27.66,3228751.8000000003,66536.10000000056
2021-04-17,41.69,4866473.7,40855.5,28.02,3270774.6,42022.799999999814
2021-04-18,41.85,4885150.5,18676.799999999814,28.19,3290618.7000000007,19844.10000000056
2021-04-19,42.17,4922504.100000001,37353.60000000056,28.63,3341979.9,51361.199999999255
2021-04-20,42.58,4970363.399999999,47859.29999999888,29.18,3406181.4,64201.5
2021-04-21,43.0,5019390.0,49026.60000000056,29.79,3477386.7,71205.30000000028
2021-04-22,43.42,5068416.600000001,49026.60000000056,30.41,3549759.3,72372.59999999963
2021-04-23,43.82,5115108.6,46691.99999999907,30.98,3616295.4000000004,66536.10000000056
2021-04-24,44.13,5151294.9,36186.300000000745,31.34,3658318.2,42022.799999999814
2021-04-25,44.27,5167637.100000001,16342.200000000186,31.49,3675827.6999999997,17509.499999999534
2021-04-26,44.55,5200321.499999999,32684.39999999851,31.92,3726021.6000000006,50193.90000000084
2021-04-27,44.88,5238842.4,38520.900000001304,32.45,3787888.5,61866.89999999944
2021-04-28,45.23,5279697.899999999,40855.49999999907,33.04,3856759.1999999997,68870.69999999972
2021-04-29,45.56,5318218.8,38520.90000000037,33.63,3925629.9000000004,68870.70000000065
2021-04-30,45.89,5356739.7,38520.90000000037,34.19,3990998.6999999997,65368.79999999935
2021-05-01,46.11,5382420.3,25680.599999999627,34.54,4031854.1999999997,40855.5
2021-05-02,46.2,5392926.0,10505.700000000186,34.71,4051698.3000000003,19844.10000000056
2021-05-03,46.39,5415104.7,22178.700000000186,35.13,4100724.9,49026.59999999963
2021-05-04,46.64,5444287.2,29182.5,35.66,4162591.8,61866.89999999991
2021-05-05,46.88,5472302.4,28015.200000000186,36.2,4225626.000000001,63034.20000000112
2021-05-06,47.12,5500317.6,28015.199999999255,36.75,4289827.5,64201.49999999907
2021-05-07,47.35,5527165.5,26847.900000000373,37.28,4351694.4,61866.90000000037
2021-05-08,47.5,5544675.0,17509.5,37.61,4390215.3,38520.89999999944
2021-05-09,47.57,5552846.100000001,8171.100000000559,37.74,4405390.2,15174.900000000373
2021-05-10,47.71,5569188.300000001,16342.200000000186,38.09,4446245.7,40855.5
2021-05-11,47.91,5592534.3,23345.99999999907,38.52,4496439.600000001,50193.90000000037
2021-05-12,48.1,5614713.0,22178.700000000186,38.95,4546633.5,50193.89999999944
2021-05-13,48.38,5647397.4,32684.400000000373,39.38,4596827.4,50193.90000000037
2021-05-14,48.71,5685918.300000001,38520.90000000037,39.81,4647021.3,50193.89999999944
2021-05-15,48.98,5717435.399999999,31517.099999998696,40.1,4680873.0,33851.700000000186
2021-05-16,49.12,5733777.6,16342.200000000186,40.25,4698382.5,17509.5
2021-05-17,49.39,5765294.7,31517.10000000056,40.55,4733401.5,35019.0
2021-05-18,49.68,5799146.4,33851.700000000186,40.9,4774257.0,40855.5
2021-05-19,49.98,5834165.399999999,35018.99999999907,41.25,4815112.5,40855.5
2021-05-20,50.26,5866849.799999999,32684.39999999944,41.6,4855968.0,40855.5
2021-05-21,50.54,5899534.199999999,32684.400000000373,41.96,4897990.800000001,42022.800000000745
2021-05-22,50.76,5925214.799999999,25680.599999999627,42.19,4924838.7,26847.89999999944
2021-05-23,50.86,5936887.799999999,11673.0,42.3,4937679.0,12840.299999999814
2021-05-24,51.05,5959066.499999999,22178.700000000186,42.52,4963359.600000001,25680.60000000056
2021-05-25,51.25,5982412.499999999,23346.0,42.77,4992542.100000001,29182.5
2021-05-26,51.45,6005758.500000001,23346.000000001863,43.02,5021724.600000001,29182.5
2021-05-27,51.63,6026769.899999999,21011.39999999851,43.26,5049739.8,28015.199999999255
2021-05-28,51.81,6047781.3,21011.400000000373,43.49,5076587.7,26847.900000000373
2021-05-29,51.93,6061788.899999999,14007.599999999627,43.62,5091762.6,15174.899999999441
2021-05-30,51.99,6068792.7,7003.800000000745,43.68,5098766.4,7003.800000000745
2021-05-31,52.02,6072294.6,3501.899999999441,43.72,5103435.6,4669.199999999255
2021-06-01,52.17,6089804.100000001,17509.50000000093,43.95,5130283.5,26847.900000000373
2021-06-02,52.32,6107313.6,17509.49999999907,44.15,5153629.5,23346.0
2021-06-03,52.46,6123655.8,16342.200000000186,44.4,5182812.0,29182.5
2021-06-04,52.61,6141165.3,17509.5,44.69,5216663.699999999,33851.699999999255
2021-06-05,52.72,6154005.6,12840.299999999814,44.91,5242344.299999999,25680.599999999627
2021-06-06,52.77,6159842.100000001,5836.500000000931,45.02,5255184.600000001,12840.300000001676
2021-06-07,52.88,6172682.4,12840.299999999814,45.24,5280865.2,25680.599999999627
2021-06-08,53.0,6186690.0,14007.599999999627,45.49,5310047.7,29182.5
2021-06-09,53.12,6200697.6,14007.599999999627,45.73,5338062.899999999,28015.199999999255
2021-06-10,53.24,6214705.2,14007.600000000559,45.98,5367245.399999999,29182.5
2021-06-11,53.37,6229880.1,15174.899999999441,46.23,5396427.899999999,29182.5
2021-06-12,53.46,6240385.8,10505.700000000186,46.42,5418606.6,22178.700000000186
2021-06-13,53.49,6243887.7,3501.9000000003725,46.51,5429112.3,10505.700000000186
2021-06-14,53.59,6255560.7,11673.0,46.7,5451291.0,22178.700000000186
2021-06-15,53.7,6268401.0,12840.299999999814,46.89,5473469.7,22178.700000000186
2021-06-16,53.81,6281241.3,12840.299999999814,47.08,5495648.4,22178.700000000186
2021-06-17,53.91,6292914.299999999,11672.999999999069,47.26,5516659.8,21011.39999999944
2021-06-18,54.02,6305754.600000001,12840.300000001676,47.44,5537671.2,21011.400000000373
2021-06-19,54.09,6313925.7,8171.0999999996275,47.55,5550511.5,12840.299999999814
2021-06-20,54.13,6318594.9,4669.200000000186,47.6,5556348.0,5836.5
2021-06-21,54.22,6329100.600000001,10505.700000000186,47.69,5566853.7,10505.700000000186
2021-06-22,54.32,6340773.600000001,11673.0,47.83,5583195.9,16342.200000000186
2021-06-23,54.41,6351279.299999999,10505.699999998324,47.96,5598370.800000001,15174.900000000373
2021-06-24,54.51,6362952.300000001,11673.000000001863,48.08,5612378.4,14007.599999999627
2021-06-25,54.62,6375792.600000001,12840.299999999814,48.22,5628720.6,16342.199999999255
2021-06-26,54.68,6382796.399999999,7003.799999998882,48.31,5639226.300000001,10505.700000001118
2021-06-27,54.72,6387465.600000001,4669.200000001118,48.35,5643895.500000001,4669.200000000186
2021-06-28,54.81,6397971.300000001,10505.700000000186,48.44,5654401.2,10505.699999999255
2021-06-29,54.9,6408476.999999999,10505.699999998324,48.55,5667241.5,12840.299999999814
2021-06-30,54.99,6418982.7,10505.700000001118,48.65,5678914.5,11673.0
2021-07-01,55.08,6429488.399999999,10505.699999999255,48.75,5690587.5,11673.0
2021-07-02,55.17,6439994.1,10505.700000000186,48.86,5703427.8,12840.299999999814
2021-07-03,55.22,6445830.600000001,5836.500000000931,48.91,5709264.3,5836.5
2021-07-04,55.23,6446997.9,1167.2999999998137,48.92,5710431.600000001,1167.300000000745
2021-07-05,55.29,6454001.699999999,7003.799999998882,48.98,5717435.399999999,7003.799999998882
2021-07-06,55.37,6463340.1,9338.400000000373,49.08,5729108.399999999,11673.0
2021-07-07,55.46,6473845.8,10505.700000000186,49.18,5740781.4,11673.000000000931
2021-07-08,55.55,6484351.5,10505.700000000186,49.27,5751287.100000001,10505.700000000186
2021-07-09,55.64,6494857.2,10505.700000000186,49.37,5762960.1,11672.999999999069
2021-07-10,55.71,6503028.300000001,8171.100000000559,49.43,5769963.9,7003.800000000745
2021-07-11,55.74,6506530.2,3501.899999999441,49.47,5774633.1,4669.199999999255
2021-07-12,55.83,6517035.9,10505.700000000186,49.55,5783971.5,9338.400000000373
2021-07-13,55.91,6526374.299999999,9338.39999999851,49.63,5793309.9,9338.400000000373
2021-07-14,56.0,6536880.000000001,10505.700000002049,49.71,5802648.3,9338.399999999441
2021-07-15,56.09,6547385.700000001,10505.700000000186,49.79,5811986.7,9338.400000000373
2021-07-16,56.19,6559058.699999999,11672.999999998137,49.88,5822492.4,10505.700000000186
2021-07-17,56.26,6567229.8,8171.100000000559,49.93,5828328.9,5836.5
2021-07-18,56.3,6571898.999999999,4669.199999999255,49.96,5831830.8,3501.899999999441
2021-07-19,56.4,6583571.999999999,11673.0,50.04,5841169.199999999,9338.399999999441
2021-07-20,56.51,6596412.299999999,12840.299999999814,50.11,5849340.3,8171.100000000559
2021-07-21,56.63,6610419.9,14007.60000000149,50.19,5858678.7,9338.400000000373
2021-07-22,56.76,6625594.8,15174.899999999441,50.27,5868017.100000001,9338.400000000373
2021-07-23,56.9,6641936.999999999,16342.199999999255,50.35,5877355.500000001,9338.400000000373
2021-07-24,56.99,6652442.700000001,10505.700000002049,50.41,5884359.3,7003.799999998882
2021-07-25,57.05,6659446.5,7003.799999998882,50.43,5886693.899999999,2334.5999999996275
2021-07-26,57.19,6675788.699999999,16342.199999999255,50.49,5893697.7,7003.800000000745
2021-07-27,57.33,6692130.9,16342.200000001118,50.57,5903036.100000001,9338.400000000373
2021-07-28,57.48,6709640.399999999,17509.49999999907,50.64,5911207.199999999,8171.099999998696
2021-07-29,57.63,6727149.9,17509.50000000093,50.72,5920545.6,9338.400000000373
2021-07-30,57.8,6746993.999999999,19844.099999998696,50.8,5929884.0,9338.400000000373
2021-07-31,57.91,6759834.3,12840.300000000745,50.86,5936887.799999999,7003.799999998882
2021-08-01,57.98,6768005.399999999,8171.0999999996275,50.89,5940389.7,3501.900000001304
2021-08-02,58.13,6785514.9,17509.50000000093,50.96,5948560.800000001,8171.100000000559
2021-08-03,58.29,6804191.699999999,18676.799999998882,51.03,5956731.899999999,8171.099999998696
2021-08-04,58.45,6822868.5,18676.800000000745,51.11,5966070.3,9338.400000000373
2021-08-05,58.62,6842712.6,19844.099999999627,51.19,5975408.7,9338.400000000373
2021-08-06,58.81,6864891.300000001,22178.700000001118,51.28,5985914.4,10505.700000000186
2021-08-07,58.93,6878898.9,14007.599999999627,51.34,5992918.200000001,7003.800000000745
2021-08-08,59.0,6887070.0,8171.0999999996275,51.37,5996420.1,3501.89999999851
2021-08-09,59.15,6904579.5,17509.5,51.46,6006925.800000001,10505.700000001118
2021-08-10,59.31,6923256.300000001,18676.800000000745,51.55,6017431.499999999,10505.699999998324
2021-08-11,59.46,6940765.8,17509.49999999907,51.64,6027937.199999999,10505.700000000186
2021-08-12,59.62,6959442.6,18676.799999999814,51.73,6038442.899999999,10505.700000000186
2021-08-13,59.79,6979286.7,19844.10000000056,51.85,6052450.5,14007.600000000559
2021-08-14,59.9,6992127.0,12840.299999999814,51.92,6060621.6,8171.0999999996275
2021-08-15,59.97,7000298.100000001,8171.100000000559,51.97,6066458.1,5836.5
2021-08-16,60.11,7016640.3,16342.199999999255,52.07,6078131.100000001,11673.000000000931
2021-08-17,60.25,7032982.5,16342.200000000186,52.18,6090971.4,12840.299999999814
2021-08-18,60.4,7050492.0,17509.5,52.3,6104979.0,14007.599999999627
2021-08-19,60.54,7066834.199999999,16342.199999999255,52.41,6117819.3,12840.299999999814
2021-08-20,60.71,7086678.3,19844.10000000056,52.55,6134161.5,16342.200000000186
2021-08-21,60.8,7097184.0,10505.700000000186,52.64,6144667.2,10505.700000000186
2021-08-22,60.86,7104187.800000001,7003.800000000745,52.7,6151671.0,7003.799999999814
2021-08-23,60.99,7119362.7,15174.899999999441,52.82,6165678.6,14007.599999999627
2021-08-24,61.13,7135704.9,16342.200000000186,52.94,6179686.2,14007.600000000559
2021-08-25,61.27,7152047.100000001,16342.200000000186,53.07,6194861.1,15174.899999999441
2021-08-26,61.41,7168389.3,16342.199999999255,53.2,6210036.0,15174.900000000373
2021-08-27,61.57,7187066.100000001,18676.800000000745,53.36,6228712.8,18676.799999999814
2021-08-28,61.67,7198739.100000001,11673.0,53.46,6240385.8,11673.0
2021-08-29,61.73,7205742.899999999,7003.799999998882,53.52,6247389.600000001,7003.800000000745
2021-08-30,61.85,7219750.500000001,14007.60000000149,53.65,6262564.5,15174.899999999441
2021-08-31,61.98,7234925.4,15174.899999999441,53.78,6277739.4,15174.900000000373
2021-09-01,62.11,7250100.3,15174.899999999441,53.9,6291747.0,14007.599999999627
2021-09-02,62.23,7264107.899999999,14007.599999999627,54.02,6305754.600000001,14007.600000000559
2021-09-03,62.37,7280450.099999999,16342.199999999255,54.16,6322096.8,16342.199999999255
2021-09-04,62.44,7288621.199999999,8171.100000000559,54.25,6332602.5,10505.700000000186
2021-09-05,62.49,7294457.7,5836.500000000931,54.3,6338438.999999999,5836.499999999069
2021-09-06,62.52,7297959.6,3501.899999999441,54.32,6340773.600000001,2334.60000000149
2021-09-07,62.62,7309632.6,11673.0,54.47,6358283.1,17509.49999999907
2021-09-08,62.73,7322472.899999999,12840.299999999814,54.59,6372290.7,14007.600000000559
2021-09-09,62.85,7336480.500000001,14007.60000000149,54.71,6386298.300000001,14007.600000000559
2021-09-10,62.98,7351655.399999999,15174.89999999851,54.86,6403807.8,17509.49999999907
2021-09-11,63.06,7360993.800000001,9338.400000001304,54.95,6414313.5,10505.700000000186
2021-09-12,63.11,7366830.3,5836.499999999069,55.0,6420150.000000001,5836.500000000931
2021-09-13,63.21,7378503.3,11673.0,55.11,6432990.300000001,12840.299999999814
2021-09-14,63.31,7390176.3,11673.0,55.22,6445830.600000001,12840.299999999814
2021-09-15,63.4,7400682.0,10505.700000000186,55.34,6459838.2,14007.599999999627
2021-09-16,63.49,7411187.7,10505.700000000186,55.46,6473845.8,14007.599999999627
2021-09-17,63.6,7424028.0,12840.299999999814,55.6,6490188.000000001,16342.200000001118
2021-09-18,63.66,7431031.799999999,7003.799999998882,55.68,6499526.399999999,9338.39999999851
2021-09-19,63.7,7435701.0,4669.200000001118,55.73,6505362.9,5836.500000000931
2021-09-20,63.78,7445039.4,9338.400000000373,55.84,6518203.2,12840.299999999814
2021-09-21,63.86,7454377.8,9338.399999999441,55.94,6529876.2,11673.0
2021-09-22,63.93,7462548.899999999,8171.0999999996275,56.04,6541549.2,11673.0
2021-09-23,64.01,7471887.3,9338.400000000373,56.14,6553222.2,11673.0
2021-09-24,64.11,7483560.3,11673.0,56.26,6567229.8,14007.599999999627
2021-09-25,64.17,7490564.100000001,7003.800000000745,56.33,6575400.9,8171.100000000559
2021-09-26,64.2,7494066.0,3501.899999999441,56.38,6581237.400000001,5836.500000000931
2021-09-27,64.3,7505739.0,11673.0,56.44,6588241.2,7003.799999998882
2021-09-28,64.38,7515077.399999999,9338.399999999441,56.53,6598746.9,10505.700000000186
2021-09-29,64.47,7525583.1,10505.700000000186,56.63,6610419.9,11673.0
2021-09-30,64.56,7536088.800000001,10505.700000001118,56.72,6620925.600000001,10505.700000000186
2021-10-01,64.65,7546594.500000001,10505.700000000186,56.84,6634933.2,14007.599999999627
2021-10-02,64.71,7553598.299999999,7003.799999997951,56.9,6641936.999999999,7003.799999998882
2021-10-03,64.74,7557100.199999999,3501.9000000003725,56.94,6646606.2,4669.200000001118
2021-10-04,64.81,7565271.3,8171.100000000559,57.01,6654777.299999999,8171.099999998696
2021-10-05,64.89,7574609.7,9338.400000000373,57.09,6664115.700000001,9338.400000002235
2021-10-06,64.96,7582780.8,8171.0999999996275,57.17,6673454.1,9338.39999999851
2021-10-07,65.04,7592119.200000001,9338.400000001304,57.24,6681625.2,8171.100000000559
2021-10-08,65.12,7601457.6,9338.39999999851,57.34,6693298.2,11673.0
2021-10-09,65.17,7607294.100000001,5836.500000000931,57.39,6699134.699999999,5836.499999999069
2021-10-10,65.2,7610796.0,3501.899999999441,57.42,6702636.600000001,3501.900000001304
2021-10-11,65.27,7618967.1,8171.0999999996275,57.49,6710807.699999999,8171.099999998696
2021-10-12,65.33,7625970.899999999,7003.799999999814,57.56,6718978.8,8171.100000000559
2021-10-13,65.4,7634142.0,8171.100000000559,57.62,6725982.6,7003.799999999814
2021-10-14,65.47,7642313.1,8171.0999999996275,57.69,6734153.699999999,8171.0999999996275
2021-10-15,65.55,7651651.5,9338.400000000373,57.77,6743492.1,9338.400000000373
2021-10-16,65.59,7656320.7,4669.200000000186,57.82,6749328.600000001,5836.500000000931
2021-10-17,65.62,7659822.6,3501.899999999441,57.84,6751663.2,2334.5999999996275
2021-10-18,65.69,7667993.699999999,8171.0999999996275,57.91,6759834.3,8171.0999999996275
2021-10-19,65.75,7674997.5,7003.800000000745,57.96,6765670.8,5836.5
2021-10-20,65.81,7682001.3,7003.799999999814,58.02,6772674.600000001,7003.800000000745
2021-10-21,65.87,7689005.100000001,7003.800000000745,58.08,6779678.399999999,7003.799999998882
2021-10-22,65.96,7699510.8,10505.699999999255,58.15,6787849.5,8171.100000000559
2021-10-23,66.01,7705347.3,5836.5,58.19,6792518.699999999,4669.199999999255
2021-10-24,66.05,7710016.5,4669.200000000186,58.22,6796020.6,3501.9000000003725
2021-10-25,66.14,7720522.2,10505.700000000186,58.28,6803024.399999999,7003.799999999814
2021-10-26,66.23,7731027.9,10505.700000000186,58.34,6810028.2,7003.800000000745
2021-10-27,66.32,7741533.599999999,10505.699999998324,58.4,6817032.0,7003.799999999814
