Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-23,74.52,8698719.6,4669.199999999255,67.75,7908457.5,3501.899999999441
2021-11-24,74.56,8703388.8,4669.200000001118,67.78,7911959.399999999,3501.899999999441
2021-11-25,74.59,8706890.7,3501.89999999851,67.82,7916628.599999999,4669.199999999255
2021-11-26,74.62,8710392.600000001,3501.900000002235,67.85,7920130.5,3501.900000001304
2021-11-27,74.65,8713894.5,3501.89999999851,67.9,7925967.000000001,5836.500000000931
2021-11-28,74.69,8718563.7,4669.199999999255,67.94,7930636.2,4669.199999999255
2021-11-29,74.72,8722065.6,3501.9000000003725,67.98,7935305.4,4669.200000000186
2021-11-30,74.76,8726734.8,4669.200000001118,68.03,7941141.9,5836.5
2021-12-01,74.8,8731404.0,4669.199999999255,68.07,7945811.1,4669.199999999255
2021-12-02,74.84,8736073.200000001,4669.200000001118,68.12,7951647.600000001,5836.500000000931
2021-12-03,74.87,8739575.1,3501.89999999851,68.16,7956316.8,4669.199999999255
2021-12-04,74.91,8744244.3,4669.200000001118,68.22,7963320.600000001,7003.800000000745
2021-12-05,74.95,8748913.5,4669.199999999255,68.26,7967989.800000001,4669.200000000186
2021-12-06,74.97,8751248.1,2334.5999999996275,68.3,7972658.999999999,4669.199999998324
2021-12-07,75.01,8755917.3,4669.200000001118,68.34,7977328.2,4669.200000001118
2021-12-08,75.04,8759419.200000001,3501.9000000003725,68.38,7981997.399999999,4669.199999999255
2021-12-09,75.08,8764088.4,4669.199999999255,68.43,7987833.9,5836.500000000931
2021-12-10,75.11,8767590.3,3501.9000000003725,68.48,7993670.400000001,5836.500000000931
2021-12-11,75.15,8772259.5,4669.199999999255,68.53,7999506.9,5836.499999999069
2021-12-12,75.18,8775761.4,3501.9000000003725,68.58,8005343.399999999,5836.499999999069
2021-12-13,75.21,8779263.3,3501.9000000003725,68.62,8010012.600000001,4669.200000001118
2021-12-14,75.26,8785099.8,5836.5,68.68,8017016.400000001,7003.800000000745
2021-12-15,75.3,8789769.0,4669.199999999255,68.73,8022852.9,5836.499999999069
2021-12-16,75.35,8795605.5,5836.5,68.8,8031023.999999999,8171.099999998696
2021-12-17,75.4,8801442.0,5836.5,68.86,8038027.8,7003.800000000745
2021-12-18,75.45,8807278.5,5836.5,68.93,8046198.9,8171.100000000559
2021-12-19,75.5,8813115.0,5836.5,68.98,8052035.400000001,5836.500000000931
2021-12-20,75.56,8820118.8,7003.800000000745,69.06,8061373.8,9338.39999999851
2021-12-21,75.62,8827122.600000001,7003.800000000745,69.14,8070712.2,9338.400000000373
2021-12-22,75.68,8834126.4,7003.799999998882,69.22,8080050.600000001,9338.400000000373
2021-12-23,75.72,8838795.6,4669.199999999255,69.28,8087054.399999999,7003.799999998882
2021-12-24,75.74,8841130.2,2334.5999999996275,69.3,8089388.999999999,2334.5999999996275
2021-12-25,75.74,8841130.2,0.0,69.3,8089388.999999999,0.0
2021-12-26,75.74,8841130.2,0.0,69.31,8090556.300000001,1167.3000000016764
2021-12-27,75.77,8844632.1,3501.9000000003725,69.34,8094058.2,3501.899999999441
2021-12-28,75.81,8849301.3,4669.200000001118,69.38,8098727.399999999,4669.199999999255
2021-12-29,75.85,8853970.5,4669.199999999255,69.45,8106898.5,8171.100000000559
2021-12-30,75.9,8859807.0,5836.5,69.51,8113902.300000001,7003.800000000745
2021-12-31,75.93,8863308.9,3501.9000000003725,69.54,8117404.2,3501.899999999441
2022-01-01,75.93,8863308.9,0.0,69.55,8118571.5,1167.2999999998137
2022-01-02,75.95,8865643.5,2334.5999999996275,69.57,8120906.1,2334.5999999996275
2022-01-03,75.98,8869145.4,3501.9000000003725,69.62,8126742.600000001,5836.500000000931
2022-01-04,76.01,8872647.3,3501.9000000003725,69.68,8133746.400000001,7003.800000000745
2022-01-05,76.05,8877316.5,4669.199999999255,69.74,8140750.199999999,7003.799999997951
2022-01-06,76.09,8881985.700000001,4669.200000001118,69.79,8146586.700000001,5836.500000001863
2022-01-07,76.12,8885487.600000001,3501.9000000003725,69.84,8152423.2,5836.499999999069
2022-01-08,76.17,8891324.1,5836.499999998137,69.92,8161761.600000001,9338.400000000373
2022-01-09,76.2,8894826.0,3501.9000000003725,69.96,8166430.799999999,4669.199999998324
2022-01-10,76.23,8898327.9,3501.9000000003725,70.0,8171099.999999999,4669.200000000186
2022-01-11,76.26,8901829.8,3501.9000000003725,70.04,8175769.2,4669.200000001118
2022-01-12,76.28,8904164.4,2334.5999999996275,70.09,8181605.700000001,5836.500000000931
2022-01-13,76.31,8907666.3,3501.9000000003725,70.13,8186274.899999999,4669.199999998324
2022-01-14,76.35,8912335.5,4669.199999999255,70.18,8192111.400000001,5836.500000001863
2022-01-15,76.39,8917004.700000001,4669.200000001118,70.27,8202617.1,10505.699999998324
2022-01-16,76.41,8919339.3,2334.5999999996275,70.32,8208453.6,5836.5
2022-01-17,76.43,8921673.9,2334.5999999996275,70.36,8213122.8,4669.200000000186
2022-01-18,76.46,8925175.799999999,3501.89999999851,70.4,8217792.000000001,4669.200000001118
2022-01-19,76.49,8928677.7,3501.9000000003725,70.45,8223628.5,5836.499999999069
2022-01-20,76.51,8931012.3,2334.60000000149,70.5,8229464.999999999,5836.499999999069
2022-01-21,76.54,8934514.200000001,3501.9000000003725,70.54,8234134.2,4669.200000001118
2022-01-22,76.57,8938016.1,3501.89999999851,70.61,8242305.3,8171.0999999996275
2022-01-23,76.59,8940350.700000001,2334.60000000149,70.66,8248141.8,5836.5
2022-01-24,76.61,8942685.3,2334.5999999996275,70.7,8252811.000000001,4669.200000001118
2022-01-25,76.63,8945019.9,2334.5999999996275,70.75,8258647.5,5836.499999999069
2022-01-26,76.65,8947354.5,2334.5999999996275,70.79,8263316.700000001,4669.200000001118
2022-01-27,76.67,8949689.100000001,2334.60000000149,70.84,8269153.2,5836.499999999069
2022-01-28,76.7,8953191.0,3501.89999999851,70.88,8273822.399999999,4669.199999999255
2022-01-29,76.73,8956692.9,3501.9000000003725,70.94,8280826.2,7003.800000000745
2022-01-30,76.74,8957860.2,1167.2999999988824,70.98,8285495.399999999,4669.199999999255
2022-01-31,76.77,8961362.1,3501.9000000003725,71.02,8290164.6,4669.200000000186
2022-02-01,76.79,8963696.700000001,2334.60000000149,71.06,8294833.8,4669.200000000186
2022-02-02,76.8,8964864.0,1167.2999999988824,71.1,8299503.0,4669.200000000186
2022-02-03,76.82,8967198.599999998,2334.599999997765,71.14,8304172.2,4669.200000000186
2022-02-04,76.85,8970700.5,3501.900000002235,71.18,8308841.400000001,4669.200000001118
2022-02-05,76.87,8973035.100000001,2334.60000000149,71.22,8313510.6,4669.199999998324
