Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-26,4.66,543961.8,23346.00000000006,2.35,274315.5,2334.5999999999767
2021-02-27,4.85,566140.4999999999,22178.699999999837,2.37,276650.10000000003,2334.600000000035
2021-02-28,4.97,580148.1,14007.600000000093,2.39,278984.7,2334.5999999999767
2021-03-01,5.16,602326.8,22178.70000000007,2.43,283653.9,4669.200000000012
2021-03-02,5.37,626840.1,24513.29999999993,2.48,289490.39999999997,5836.499999999942
2021-03-03,5.62,656022.6,29182.5,2.55,297661.5,8171.100000000035
2021-03-04,5.87,685205.1,29182.5,2.63,306999.9,9338.400000000023
2021-03-05,6.12,714387.6000000001,29182.500000000116,2.72,317505.60000000003,10505.700000000012
2021-03-06,6.35,741235.5,26847.899999999907,2.78,324509.39999999997,7003.79999999993
2021-03-07,6.49,757577.7,16342.199999999953,2.81,328011.3,3501.9000000000233
2021-03-08,6.72,784425.6,26847.900000000023,2.89,337349.7,9338.400000000023
2021-03-09,6.96,812440.7999999999,28015.199999999953,2.98,347855.4,10505.700000000012
2021-03-10,7.23,843957.9,31517.100000000093,3.07,358361.1,10505.699999999953
2021-03-11,7.5,875475.0,31517.099999999977,3.17,370034.1,11673.0
2021-03-12,7.75,904657.5,29182.5,3.27,381707.1,11673.0
2021-03-13,7.97,930338.1,25680.599999999977,3.35,391045.5,9338.400000000023
2021-03-14,8.09,944345.7,14007.599999999977,3.4,396882.0,5836.5
2021-03-15,8.26,964189.7999999999,19844.099999999977,3.52,410889.60000000003,14007.600000000035
2021-03-16,8.38,978197.4000000001,14007.60000000021,3.64,424897.2,14007.599999999977
2021-03-17,8.52,994539.6,16342.199999999837,3.78,441239.4,16342.200000000012
2021-03-18,8.66,1010881.7999999999,16342.199999999953,3.91,456414.30000000005,15174.900000000023
2021-03-19,8.82,1029558.6,18676.800000000047,4.04,471589.19999999995,15174.899999999907
2021-03-20,9.01,1051737.3,22178.70000000007,4.14,483262.2,11673.000000000058
2021-03-21,9.15,1068079.5,16342.199999999953,4.22,492600.5999999999,9338.399999999907
2021-03-22,9.37,1093760.0999999999,25680.59999999986,4.33,505440.89999999997,12840.300000000047
2021-03-23,9.62,1122942.5999999999,29182.5,4.45,519448.50000000006,14007.600000000093
2021-03-24,9.91,1156794.3,33851.700000000186,4.59,535790.7,16342.199999999895
2021-03-25,10.22,1192980.6,36186.30000000005,4.73,552132.9,16342.20000000007
2021-03-26,10.54,1230334.2,37353.59999999986,4.86,567307.8,15174.900000000023
2021-03-27,10.83,1264185.9000000001,33851.700000000186,4.97,580148.1,12840.29999999993
2021-03-28,11.04,1288699.2,24513.299999999814,5.04,588319.2,8171.099999999977
2021-03-29,11.33,1322550.9,33851.69999999995,5.15,601159.5,12840.300000000047
2021-03-30,11.66,1361071.8,38520.90000000014,5.28,616334.4,15174.900000000023
2021-03-31,12.02,1403094.6,42022.80000000005,5.43,633843.8999999999,17509.499999999884
2021-04-01,12.34,1440448.2,37353.59999999986,5.58,651353.4,17509.500000000116
2021-04-02,12.68,1480136.4,39688.19999999995,5.71,666528.2999999999,15174.899999999907
2021-04-03,12.97,1513988.1,33851.700000000186,5.81,678201.2999999999,11673.0
2021-04-04,13.09,1527995.7,14007.59999999986,5.84,681703.2,3501.9000000000233
2021-04-05,13.31,1553676.3,25680.600000000093,5.91,689874.3,8171.100000000093
2021-04-06,13.66,1594531.8,40855.5,6.03,703881.9,14007.599999999977
2021-04-07,14.07,1642391.0999999999,47859.299999999814,6.18,721391.3999999999,17509.499999999884
2021-04-08,14.49,1691417.7,49026.60000000009,6.33,738900.8999999999,17509.5
2021-04-09,14.91,1740444.3,49026.60000000009,6.47,755243.1,16342.20000000007
2021-04-10,15.33,1789470.9,49026.59999999986,6.58,768083.4,12840.300000000047
2021-04-11,15.6,1820988.0,31517.100000000093,6.65,776254.5,8171.099999999977
2021-04-12,15.94,1860676.2,39688.19999999995,6.75,787927.5,11673.0
2021-04-13,16.31,1903866.3,43190.10000000009,6.87,801935.1,14007.599999999977
2021-04-14,16.72,1951725.5999999999,47859.299999999814,7.0,817110.0000000001,15174.90000000014
2021-04-15,17.14,2000752.2,49026.60000000009,7.16,835786.7999999999,18676.799999999814
2021-04-16,17.61,2055615.3,54863.10000000009,7.33,855630.9,19844.100000000093
2021-04-17,18.07,2109311.1,53695.80000000005,7.47,871973.1,16342.199999999953
2021-04-18,18.38,2145497.4,36186.299999999814,7.56,882478.8,10505.70000000007
2021-04-19,18.75,2188687.5,43190.10000000009,7.7,898821.0,16342.199999999953
2021-04-20,19.15,2235379.4999999995,46691.999999999534,7.87,918665.1000000001,19844.100000000093
2021-04-21,19.57,2284406.1,49026.60000000056,8.06,940843.8,22178.699999999953
2021-04-22,20.01,2335767.3000000003,51361.200000000186,8.29,967691.6999999998,26847.89999999979
2021-04-23,20.47,2389463.1,53695.799999999814,8.51,993372.2999999999,25680.600000000093
2021-04-24,20.92,2441991.6,52528.5,8.7,1015550.9999999999,22178.699999999953
2021-04-25,21.29,2485181.6999999997,43190.09999999963,8.8,1027224.0000000001,11673.000000000233
2021-04-26,21.73,2536542.9,51361.200000000186,8.95,1044733.5,17509.499999999884
2021-04-27,22.16,2586736.8,50193.89999999991,9.15,1068079.5,23346.0
2021-04-28,22.61,2639265.3,52528.5,9.4,1097262.0,29182.5
2021-04-29,23.21,2709303.3,70038.0,9.7,1132280.9999999998,35018.99999999977
2021-04-30,23.77,2774672.1,65368.80000000028,10.04,1171969.2,39688.200000000186
2021-05-01,24.24,2829535.1999999997,54863.09999999963,10.32,1204653.6,32684.40000000014
2021-05-02,24.67,2879729.1000000006,50193.90000000084,10.54,1230334.2,25680.59999999986
2021-05-03,25.15,2935759.5,56030.39999999944,10.76,1256014.8,25680.600000000093
2021-05-04,25.68,2997626.4,61866.89999999991,11.01,1285197.3,29182.5
2021-05-05,26.24,3062995.1999999997,65368.799999999814,11.28,1316714.4,31517.09999999986
2021-05-06,26.82,3130698.6,67703.40000000037,11.59,1352900.7,36186.30000000005
2021-05-07,27.42,3200736.6,70038.0,11.92,1391421.6,38520.90000000014
2021-05-08,27.96,3263770.8000000003,63034.200000000186,12.26,1431109.8,39688.19999999995
2021-05-09,28.39,3313964.6999999997,50193.89999999944,12.49,1457957.7,26847.899999999907
2021-05-10,28.88,3371162.4,57197.700000000186,12.75,1488307.5,30349.800000000047
2021-05-11,29.38,3429527.4,58365.0,13.03,1520991.9,32684.399999999907
2021-05-12,29.93,3493728.9,64201.5,13.31,1553676.3,32684.40000000014
2021-05-13,30.5,3560265.0,66536.1000000001,13.63,1591029.9000000001,37353.60000000009
2021-05-14,31.09,3629135.7,68870.70000000019,13.98,1631885.4000000001,40855.5
2021-05-15,31.7,3700341.0,71205.29999999981,14.31,1670406.3,38520.89999999991
2021-05-16,32.16,3754036.7999999993,53695.79999999935,14.57,1700756.0999999999,30349.799999999814
2021-05-17,32.61,3806565.3,52528.500000000466,14.92,1741611.6,40855.50000000023
2021-05-18,33.08,3861428.4,54863.10000000009,15.27,1782467.1,40855.5
2021-05-19,33.6,3922128.0000000005,60699.60000000056,15.6,1820988.0,38520.89999999991
2021-05-20,34.12,3982827.599999999,60699.599999998696,16.03,1871181.9,50193.89999999991
2021-05-21,34.67,4047029.1,64201.50000000093,16.47,1922543.0999999999,51361.19999999995
2021-05-22,35.2,4108896.0000000005,61866.90000000037,16.87,1969235.1,46692.00000000023
2021-05-23,35.62,4157922.5999999996,49026.59999999916,17.19,2006588.7000000002,37353.60000000009
2021-05-24,36.08,4211618.4,53695.800000000745,17.56,2049778.7999999998,43190.09999999963
2021-05-25,36.54,4265314.2,53695.799999999814,17.96,2096470.8,46692.00000000023
2021-05-26,37.02,4321344.600000001,56030.40000000037,18.41,2148999.3000000003,52528.50000000023
2021-05-27,37.54,4382044.2,60699.59999999963,18.91,2207364.3,58364.999999999534
2021-05-28,38.08,4445078.399999999,63034.199999999255,19.4,2264561.9999999995,57197.69999999972
2021-05-29,38.61,4506945.3,61866.90000000037,19.77,2307752.0999999996,43190.10000000009
2021-05-30,39.04,4557139.199999999,50193.89999999944,20.05,2340436.5,32684.400000000373
2021-05-31,39.59,4621340.7,64201.50000000093,20.4,2381292.0,40855.5
2021-06-01,40.15,4686709.5,65368.799999999814,20.73,2419812.9000000004,38520.90000000037
2021-06-02,40.72,4753245.6,66536.09999999963,20.91,2440824.3000000003,21011.399999999907
2021-06-03,41.5,4844295.0,91049.40000000037,21.2,2474676.0,33851.69999999972
2021-06-04,42.34,4942348.2,98053.20000000019,21.49,2508527.6999999997,33851.69999999972
2021-06-05,43.18,5040401.4,98053.20000000019,21.78,2542379.4000000004,33851.70000000065
2021-06-06,43.89,5123279.7,82878.29999999981,22.0,2568060.0,25680.599999999627
2021-06-07,44.66,5213161.799999999,89882.0999999987,22.25,2597242.5,29182.5
2021-06-08,45.43,5303043.899999999,89882.10000000056,22.51,2627592.3000000003,30349.80000000028
2021-06-09,46.22,5395260.6,92216.70000000019,22.78,2659109.4,31517.099999999627
2021-06-10,47.06,5493313.8,98053.20000000019,23.05,2690626.5,31517.100000000093
2021-06-11,47.88,5589032.4,95718.60000000056,23.31,2720976.3,30349.799999999814
2021-06-12,48.65,5678914.5,89882.09999999963,23.51,2744322.3,23346.0
2021-06-13,49.25,5748952.5,70038.0,23.64,2759497.2,15174.900000000373
2021-06-14,49.81,5814321.300000001,65368.800000000745,23.99,2800352.6999999997,40855.499999999534
2021-06-15,50.34,5876188.200000001,61866.90000000037,24.35,2842375.5000000005,42022.800000000745
2021-06-16,50.88,5939222.4,63034.199999999255,24.76,2890234.8000000003,47859.299999999814
2021-06-17,51.41,6001089.3,61866.89999999944,25.25,2947432.5,57197.69999999972
2021-06-18,51.94,6062956.199999999,61866.89999999944,25.74,3004630.1999999997,57197.69999999972
2021-06-19,52.44,6121321.2,58365.00000000093,26.19,3057158.7,52528.500000000466
2021-06-20,52.81,6164511.3,43190.09999999963,26.54,3098014.1999999997,40855.499999999534
2021-06-21,53.28,6219374.4,54863.10000000056,27.01,3152877.3000000003,54863.10000000056
2021-06-22,53.77,6276572.100000001,57197.700000000186,27.49,3208907.6999999997,56030.39999999944
2021-06-23,54.23,6330267.9,53695.799999999814,27.98,3266105.4,57197.700000000186
2021-06-24,54.72,6387465.600000001,57197.700000000186,28.51,3327972.3000000003,61866.90000000037
2021-06-25,55.19,6442328.699999999,54863.099999998696,29.08,3394508.4,66536.09999999963
2021-06-26,55.64,6494857.2,52528.50000000093,29.56,3450538.8,56030.39999999991
2021-06-27,56.0,6536880.000000001,42022.800000000745,29.93,3493728.9,43190.10000000009
2021-06-28,56.44,6588241.2,51361.199999999255,30.43,3552093.9000000004,58365.000000000466
2021-06-29,56.85,6636100.5,47859.299999999814,30.96,3613960.8,61866.89999999944
2021-06-30,57.26,6683959.8,47859.299999999814,31.51,3678162.3,64201.5
2021-07-01,57.63,6727149.9,43190.10000000056,32.1,3747033.0,68870.70000000019
2021-07-02,57.96,6765670.8,38520.89999999944,32.7,3817071.0,70038.0
2021-07-03,58.24,6798355.2,32684.400000000373,33.31,3888276.3000000003,71205.30000000028
2021-07-04,58.47,6825203.1,26847.89999999944,33.77,3941972.1000000006,53695.80000000028
2021-07-05,58.76,6859054.8,33851.700000000186,34.39,4014344.6999999997,72372.59999999916
2021-07-06,59.03,6890571.9,31517.10000000056,35.02,4087884.6,73539.90000000037
2021-07-07,59.28,6919754.4,29182.5,35.7,4167261.0000000005,79376.40000000037
2021-07-08,59.47,6941933.1,22178.699999999255,36.48,4258310.399999999,91049.39999999898
2021-07-09,59.65,6962944.5,21011.400000000373,37.3,4354029.0,95718.60000000056
2021-07-10,59.82,6982788.6,19844.099999999627,38.09,4446245.7,92216.70000000019
2021-07-11,59.92,6994461.600000001,11673.000000000931,38.67,4513949.100000001,67703.40000000037
2021-07-12,60.07,7011971.100000001,17509.5,39.47,4607333.1,93383.99999999907
2021-07-13,60.22,7029480.6,17509.49999999907,40.28,4701884.399999999,94551.29999999981
2021-07-14,60.38,7048157.4,18676.800000000745,41.07,4794101.100000001,92216.70000000112
2021-07-15,60.55,7068001.499999999,19844.099999998696,41.93,4894488.9,100387.79999999981
2021-07-16,60.72,7087845.6,19844.10000000056,42.77,4992542.100000001,98053.20000000019
2021-07-17,60.85,7103020.500000001,15174.900000001304,43.53,5081256.9,88714.79999999981
2021-07-18,61.0,7120530.0,17509.49999999907,44.13,5151294.9,70038.0
2021-07-19,61.2,7143876.0,23346.0,44.89,5240009.7,88714.79999999981
2021-07-20,61.4,7167222.0,23346.0,45.64,5327557.2,87547.5
2021-07-21,61.63,7194069.9,26847.900000000373,46.39,5415104.7,87547.5
2021-07-22,61.87,7222085.100000001,28015.200000000186,47.17,5506154.100000001,91049.40000000037
2021-07-23,62.14,7253602.199999999,31517.099999998696,47.88,5589032.4,82878.29999999981
2021-07-24,62.34,7276948.200000001,23346.000000001863,48.51,5662572.3,73539.89999999944
2021-07-25,62.48,7293290.4,16342.199999999255,48.98,5717435.399999999,54863.09999999963
2021-07-26,62.72,7321305.6,28015.199999999255,49.69,5800313.699999999,82878.29999999981
2021-07-27,62.97,7350488.100000001,29182.50000000093,50.4,5883192.0,82878.30000000075
2021-07-28,63.24,7382005.200000001,31517.10000000056,51.04,5957899.199999999,74707.19999999925
2021-07-29,63.55,7418191.499999999,36186.29999999795,51.64,6027937.199999999,70038.0
2021-07-30,63.87,7455545.1,37353.60000000056,52.19,6092138.7,64201.50000000093
2021-07-31,64.13,7485894.899999999,30349.799999999814,52.66,6147001.8,54863.09999999963
2021-08-01,64.32,7508073.599999999,22178.699999999255,52.97,6183188.1,36186.299999999814
2021-08-02,64.58,7538423.399999999,30349.800000000745,53.51,6246222.3,63034.200000000186
2021-08-03,64.84,7568773.200000001,30349.800000001676,54.03,6306921.9,60699.60000000056
2021-08-04,65.14,7603792.2,35018.99999999907,54.53,6365286.9,58365.0
2021-08-05,65.45,7639978.500000001,36186.300000000745,55.01,6421317.300000001,56030.40000000037
2021-08-06,65.77,7677332.1,37353.599999998696,55.42,6469176.600000001,47859.299999999814
2021-08-07,66.03,7707681.9,30349.800000000745,55.74,6506530.2,37353.59999999963
2021-08-08,66.22,7729860.600000001,22178.700000000186,55.99,6535712.700000001,29182.50000000093
2021-08-09,66.53,7766046.9,36186.299999999814,56.36,6578902.8,43190.099999998696
2021-08-10,66.84,7802233.2,36186.299999999814,56.68,6616256.399999999,37353.59999999963
2021-08-11,67.14,7837252.2,35019.0,56.99,6652442.700000001,36186.30000000168
2021-08-12,67.45,7873438.5,36186.299999999814,57.25,6682792.5,30349.799999998882
2021-08-13,67.71,7903788.299999999,30349.799999998882,57.48,6709640.399999999,26847.89999999944
2021-08-14,67.82,7916628.599999999,12840.299999999814,57.58,6721313.399999999,11673.0
2021-08-15,67.87,7922465.100000001,5836.500000001863,57.63,6727149.9,5836.500000000931
2021-08-16,68.09,7948145.700000001,25680.60000000056,57.8,6746993.999999999,19844.099999998696
2021-08-17,68.31,7973826.300000001,25680.599999999627,58.0,6770339.999999999,23346.0
2021-08-18,68.55,8001841.5,28015.199999999255,58.2,6793686.000000001,23346.000000001863
2021-08-19,68.76,8026354.800000001,24513.300000000745,58.4,6817032.0,23345.99999999907
2021-08-20,68.96,8049700.8,23345.99999999907,58.59,6839210.700000001,22178.700000001118
2021-08-21,69.09,8064875.700000001,15174.900000001304,58.72,6854385.6,15174.89999999851
2021-08-22,69.17,8074214.1,9338.39999999851,58.83,6867225.899999999,12840.299999999814
2021-08-23,69.42,8103396.600000001,29182.50000000093,59.1,6898743.0,31517.10000000056
2021-08-24,69.65,8130244.5,26847.89999999944,59.35,6927925.5,29182.5
2021-08-25,69.87,8155925.1000000015,25680.60000000149,59.62,6959442.6,31517.099999999627
2021-08-26,70.07,8179271.099999999,23345.999999997206,59.89,6990959.7,31517.10000000056
2021-08-27,70.27,8202617.1,23346.00000000093,60.19,7025978.7,35019.0
2021-08-28,70.43,8221293.9,18676.800000000745,60.4,7050492.0,24513.299999999814
2021-08-29,70.54,8234134.2,12840.299999999814,60.56,7069168.800000001,18676.800000000745
2021-08-30,70.8,8264484.0,30349.799999999814,60.89,7107689.7,38520.89999999944
2021-08-31,71.04,8292499.2,28015.200000000186,61.19,7142708.7,35019.0
2021-09-01,71.27,8319347.1,26847.89999999944,61.49,7177727.7,35019.0
2021-09-02,71.47,8342693.1,23346.0,61.79,7212746.7,35019.0
2021-09-03,71.66,8364871.8,22178.700000000186,62.09,7247765.7,35019.0
2021-09-04,71.83,8384715.899999999,19844.099999999627,62.29,7271111.7,23346.0
2021-09-05,71.93,8396388.9,11673.000000000931,62.43,7287453.899999999,16342.199999999255
2021-09-06,72.11,8417400.299999999,21011.39999999851,62.73,7322472.899999999,35019.0
2021-09-07,72.27,8436077.1,18676.800000000745,63.04,7358659.199999999,36186.299999999814
2021-09-08,72.43,8454753.9,18676.800000000745,63.34,7393678.200000001,35019.00000000186
2021-09-09,72.57,8471096.1,16342.199999999255,63.66,7431031.799999999,37353.599999997765
2021-09-10,72.71,8487438.299999999,16342.199999999255,63.97,7467218.1,36186.300000000745
2021-09-11,72.83,8501445.899999999,14007.599999999627,64.19,7492898.7,25680.60000000056
2021-09-12,72.91,8510784.299999999,9338.400000000373,64.33,7509240.899999999,16342.199999999255
2021-09-13,73.03,8524791.9,14007.60000000149,64.64,7545427.199999999,36186.299999999814
2021-09-14,73.15,8538799.5,14007.599999999627,64.92,7578111.6,32684.400000000373
2021-09-15,73.26,8551639.8,12840.300000000745,65.18,7608461.4,30349.800000000745
2021-09-16,73.37,8564480.1,12840.299999998882,65.43,7637643.900000001,29182.50000000093
2021-09-17,73.49,8578487.7,14007.599999999627,65.67,7665659.100000001,28015.199999999255
2021-09-18,73.64,8595997.200000001,17509.500000001863,65.87,7689005.100000001,23346.0
2021-09-19,73.73,8606502.9,10505.699999999255,66.0,7704180.0,15174.899999999441
2021-09-20,73.87,8622845.1,16342.199999999255,66.28,7736864.4,32684.400000000373
2021-09-21,74.02,8640354.6,17509.5,66.55,7768381.5,31517.099999999627
2021-09-22,74.17,8657864.1,17509.5,66.8,7797563.999999999,29182.49999999907
2021-09-23,74.32,8675373.6,17509.5,67.02,7823244.599999999,25680.599999999627
2021-09-24,74.48,8694050.4,18676.800000000745,67.24,7848925.2,25680.60000000149
2021-09-25,74.62,8710392.600000001,16342.200000001118,67.42,7869936.600000001,21011.400000000373
2021-09-26,74.72,8722065.6,11672.999999998137,67.54,7883944.200000001,14007.600000000559
2021-09-27,74.86,8738407.8,16342.200000001118,67.75,7908457.5,24513.299999998882
2021-09-28,74.99,8753582.7,15174.89999999851,67.93,7929468.9,21011.400000000373
2021-09-29,75.12,8768757.600000001,15174.900000002235,68.11,7950480.300000001,21011.400000000373
2021-09-30,75.27,8786267.1,17509.499999998137,68.28,7970324.399999999,19844.099999998696
2021-10-01,75.38,8799107.399999999,12840.299999998882,68.43,7987833.9,17509.50000000093
2021-10-02,75.49,8811947.7,12840.300000000745,68.55,8001841.5,14007.599999999627
2021-10-03,75.54,8817784.200000001,5836.500000001863,68.62,8010012.600000001,8171.100000000559
2021-10-04,75.64,8829457.2,11672.999999998137,68.76,8026354.800000001,16342.200000000186
2021-10-05,75.73,8839962.9,10505.700000001118,68.89,8041529.699999999,15174.89999999851
2021-10-06,75.83,8851635.9,11673.0,69.0,8054369.999999999,12840.299999999814
2021-10-07,75.93,8863308.9,11673.0,69.11,8067210.300000001,12840.300000001676
2021-10-08,76.04,8876149.200000001,12840.300000000745,69.23,8081217.9,14007.599999999627
2021-10-09,76.13,8886654.9,10505.699999999255,69.35,8095225.499999999,14007.599999998696
2021-10-10,76.18,8892491.4,5836.5,69.42,8103396.600000001,8171.10000000149
2021-10-11,76.28,8904164.4,11673.0,69.56,8119738.8,16342.199999999255
2021-10-12,76.38,8915837.399999999,11672.999999998137,69.69,8134913.699999999,15174.899999999441
2021-10-13,76.5,8929845.0,14007.60000000149,69.83,8151255.9,16342.200000001118
2021-10-14,76.64,8946187.2,16342.199999999255,69.97,8167598.1,16342.199999999255
2021-10-15,76.76,8960194.8,14007.60000000149,70.12,8185107.600000001,17509.50000000093
2021-10-16,76.86,8971867.799999999,11672.999999998137,70.25,8200282.5,15174.899999999441
2021-10-17,76.91,8977704.3,5836.500000001863,70.33,8209620.9,9338.400000000373
2021-10-18,77.0,8988210.0,10505.699999999255,70.47,8225963.1,16342.199999999255
2021-10-19,77.07,8996381.1,8171.0999999996275,70.6,8241138.0,15174.900000000373
2021-10-20,77.13,9003384.9,7003.800000000745,70.71,8253978.3,12840.299999999814
2021-10-21,77.19,9010388.700000001,7003.800000000745,70.84,8269153.2,15174.900000000373
2021-10-22,77.25,9017392.5,7003.799999998882,70.95,8281993.5,12840.299999999814
2021-10-23,77.29,9022061.700000001,4669.200000001118,71.05,8293666.5,11673.0
2021-10-24,77.31,9024396.3,2334.5999999996275,71.1,8299503.0,5836.5
2021-10-25,77.35,9029065.5,4669.199999999255,71.21,8312343.3,12840.299999999814
2021-10-26,77.39,9033734.700000001,4669.200000001118,71.3,8322849.0,10505.700000000186
2021-10-27,77.43,9038403.9,4669.199999999255,71.39,8333354.7,10505.700000000186
2021-10-28,77.47,9043073.1,4669.199999999255,71.49,8345027.7,11673.0
2021-10-29,77.51,9047742.3,4669.200000001118,71.59,8356700.7,11673.0
2021-10-30,77.54,9051244.200000001,3501.9000000003725,71.67,8366039.1,9338.399999999441
2021-10-31,77.55,9052411.5,1167.2999999988824,71.71,8370708.3,4669.200000000186
2021-11-01,77.56,9053578.8,1167.300000000745,71.74,8374210.199999999,3501.899999999441
2021-11-02,77.59,9057080.700000001,3501.9000000003725,71.84,8385883.2,11673.000000000931
2021-11-03,77.62,9060582.6,3501.89999999851,71.93,8396388.9,10505.700000000186
2021-11-04,77.66,9065251.799999999,4669.199999999255,72.03,8408061.9,11673.0
2021-11-05,77.69,9068753.7,3501.9000000003725,72.13,8419734.899999999,11672.999999998137
2021-11-06,77.72,9072255.6,3501.9000000003725,72.2,8427906.0,8171.10000000149
2021-11-07,77.73,9073422.9,1167.300000000745,72.24,8432575.2,4669.199999999255
2021-11-08,77.77,9078092.1,4669.199999999255,72.32,8441913.6,9338.400000000373
2021-11-09,77.8,9081594.0,3501.9000000003725,72.39,8450084.7,8171.0999999996275
2021-11-10,77.83,9085095.9,3501.9000000003725,72.46,8458255.799999999,8171.0999999996275
2021-11-11,77.87,9089765.100000001,4669.200000001118,72.53,8466426.9,8171.10000000149
2021-11-12,77.9,9093267.0,3501.89999999851,72.61,8475765.299999999,9338.39999999851
