Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-05,67.41,22154970.599999998,3286.599999997765,62.01,20380206.599999998,3286.599999997765
2021-11-06,67.41,22154970.599999998,0.0,62.02,20383493.200000003,3286.6000000052154
2021-11-07,67.43,22161543.800000004,6573.2000000067055,62.04,20390066.4,6573.19999999553
2021-11-08,67.44,22164830.4,3286.5999999940395,62.05,20393352.999999996,3286.599999997765
2021-11-09,67.46,22171403.599999998,6573.199999999255,62.07,20399926.2,6573.20000000298
2021-11-10,67.47,22174690.2,3286.60000000149,62.09,20406499.4,6573.199999999255
2021-11-11,67.49,22181263.4,6573.199999999255,62.11,20413072.599999998,6573.199999999255
2021-11-12,67.5,22184550.0,3286.60000000149,62.12,20416359.2,3286.60000000149
2021-11-13,67.5,22184550.0,0.0,62.12,20416359.2,0.0
2021-11-14,67.52,22191123.199999996,6573.19999999553,62.14,20422932.4,6573.199999999255
2021-11-15,67.53,22194409.8,3286.6000000052154,62.16,20429505.599999998,6573.199999999255
2021-11-16,67.54,22197696.400000002,3286.60000000149,62.17,20432792.2,3286.60000000149
2021-11-17,67.56,22204269.599999998,6573.19999999553,62.19,20439365.4,6573.199999999255
2021-11-18,67.57,22207556.2,3286.60000000149,62.2,20442652.0,3286.60000000149
2021-11-19,67.58,22210842.799999997,3286.599999997765,62.21,20445938.599999998,3286.599999997765
2021-11-20,67.58,22210842.799999997,0.0,62.22,20449225.2,3286.60000000149
2021-11-21,67.6,22217415.999999996,6573.199999999255,62.23,20452511.799999997,3286.599999997765
2021-11-22,67.61,22220702.6,3286.6000000052154,62.25,20459085.0,6573.20000000298
2021-11-23,67.71,22253568.599999998,32865.999999996275,62.27,20465658.2,6573.199999999255
2021-11-24,67.81,22286434.6,32866.000000003725,62.28,20468944.8,3286.60000000149
2021-11-25,67.91,22319300.599999998,32865.999999996275,62.3,20475518.0,6573.199999999255
2021-11-26,67.97,22339020.2,19719.60000000149,62.3,20475518.0,0.0
2021-11-27,68.02,22355453.199999996,16432.999999996275,62.31,20478804.599999998,3286.599999997765
2021-11-28,68.13,22391605.799999997,36152.60000000149,62.32,20482091.2,3286.60000000149
2021-11-29,68.23,22424471.8,32866.000000003725,62.33,20485377.799999997,3286.599999997765
2021-11-30,68.34,22460624.4,36152.599999997765,62.35,20491951.0,6573.20000000298
2021-12-01,68.43,22490203.8,29579.400000002235,62.36,20495237.6,3286.60000000149
2021-12-02,68.53,22523069.8,32866.0,62.37,20498524.2,3286.599999997765
2021-12-03,68.6,22546075.999999996,23006.19999999553,62.38,20501810.8,3286.60000000149
2021-12-04,68.63,22555935.799999997,9859.800000000745,62.38,20501810.8,0.0
2021-12-05,68.72,22585515.2,29579.400000002235,62.4,20508384.0,6573.199999999255
2021-12-06,68.79,22608521.400000002,23006.20000000298,62.41,20511670.599999998,3286.599999997765
2021-12-07,68.85,22628240.999999996,19719.59999999404,62.42,20514957.2,3286.60000000149
2021-12-08,68.9,22644674.000000004,16433.00000000745,62.44,20521530.4,6573.199999999255
2021-12-09,68.97,22667680.2,23006.19999999553,62.45,20524817.0,3286.60000000149
2021-12-10,69.0,22677540.0,9859.800000000745,62.46,20528103.6,3286.60000000149
2021-12-11,69.02,22684113.2,6573.199999999255,62.46,20528103.6,0.0
2021-12-12,69.1,22710406.0,26292.800000000745,62.47,20531390.2,3286.599999997765
2021-12-13,69.16,22730125.6,19719.60000000149,62.49,20537963.4,6573.199999999255
2021-12-14,69.24,22756418.4,26292.79999999702,62.55,20557683.0,19719.60000000149
2021-12-15,69.32,22782711.2,26292.800000000745,62.63,20583975.8,26292.800000000745
2021-12-16,69.4,22809004.000000004,26292.80000000447,62.73,20616841.8,32866.0
2021-12-17,69.45,22825437.0,16432.999999996275,62.78,20633274.8,16433.0
2021-12-18,69.49,22838583.4,13146.39999999851,62.81,20643134.6,9859.800000000745
2021-12-19,69.57,22864876.2,26292.800000000745,62.91,20676000.6,32866.0
2021-12-20,69.66,22894455.6,29579.400000002235,62.99,20702293.400000002,26292.800000000745
2021-12-21,69.76,22927321.6,32866.0,63.09,20735159.400000002,32866.0
2021-12-22,69.86,22960187.6,32866.0,63.17,20761452.200000003,26292.800000000745
2021-12-23,69.99,23002913.4,42725.79999999702,63.28,20797604.8,36152.599999997765
2021-12-24,70.05,23022633.0,19719.60000000149,63.35,20820611.000000004,23006.20000000298
2021-12-25,70.09,23035779.400000002,13146.400000002235,63.38,20830470.8,9859.79999999702
2021-12-26,70.2,23071932.000000004,36152.60000000149,63.47,20860050.200000003,29579.400000002235
2021-12-27,70.31,23108084.6,36152.599999997765,63.55,20886343.0,26292.79999999702
2021-12-28,70.43,23147523.8,39439.199999999255,63.63,20912635.8,26292.800000000745
2021-12-29,70.54,23183676.400000002,36152.60000000149,63.7,20935642.0,23006.199999999255
2021-12-30,70.66,23223115.6,39439.199999999255,63.78,20961934.8,26292.800000000745
2021-12-31,70.71,23239548.599999998,16432.999999996275,63.82,20975081.2,13146.39999999851
2022-01-01,70.73,23246121.8,6573.20000000298,63.84,20981654.400000002,6573.20000000298
2022-01-02,70.84,23282274.400000002,36152.60000000149,63.9,21001374.0,19719.599999997765
2022-01-03,70.95,23318427.0,36152.599999997765,63.96,21021093.6,19719.60000000149
2022-01-04,71.04,23348006.400000002,29579.400000002235,64.03,21044099.8,23006.199999999255
2022-01-05,71.13,23377585.799999997,29579.399999994785,64.09,21063819.400000002,19719.60000000149
2022-01-06,71.25,23417025.0,39439.20000000298,64.17,21090112.200000003,26292.800000000745
2022-01-07,71.3,23433458.0,16433.0,64.22,21106545.2,16432.999999996275
2022-01-08,71.33,23443317.799999997,9859.79999999702,64.25,21116405.0,9859.800000000745
2022-01-09,71.43,23476183.8,32866.000000003725,64.33,21142697.8,26292.800000000745
2022-01-10,71.52,23505763.2,29579.39999999851,64.41,21168990.6,26292.800000000745
2022-01-11,71.6,23532056.0,26292.800000000745,64.5,21198570.0,29579.39999999851
2022-01-12,71.68,23558348.800000004,26292.80000000447,64.59,21228149.400000002,29579.400000002235
2022-01-13,71.76,23584641.6,26292.79999999702,64.7,21264302.0,36152.599999997765
2022-01-14,71.79,23594501.400000002,9859.800000000745,64.75,21280735.0,16433.0
2022-01-15,71.81,23601074.6,6573.199999999255,64.78,21290594.8,9859.800000000745
2022-01-16,71.85,23614220.999999996,13146.399999994785,64.88,21323460.799999997,32865.999999996275
2022-01-17,71.88,23624080.8,9859.80000000447,64.95,21346467.000000004,23006.200000006706
2022-01-18,71.9,23630654.000000004,6573.20000000298,65.03,21372759.8,26292.79999999702
2022-01-19,71.92,23637227.200000003,6573.199999999255,65.1,21395765.999999996,23006.19999999553
2022-01-20,71.94,23643800.4,6573.19999999553,65.17,21418772.200000003,23006.200000006706
2022-01-21,71.95,23647087.0,3286.60000000149,65.21,21431918.599999998,13146.399999994785
2022-01-22,71.96,23650373.599999998,3286.599999997765,65.23,21438491.8,6573.20000000298
2022-01-23,71.97,23653660.2,3286.60000000149,65.29,21458211.400000002,19719.60000000149
2022-01-24,71.98,23656946.8,3286.60000000149,65.34,21474644.4,16432.999999996275
2022-01-25,71.98,23656946.8,0.0,65.38,21487790.799999997,13146.39999999851
2022-01-26,71.99,23660233.4,3286.599999997765,65.42,21500937.2,13146.400000002235
2022-01-27,72.0,23663520.0,3286.60000000149,65.47,21517370.2,16433.0
2022-01-28,72.0,23663520.0,0.0,65.49,21523943.4,6573.199999999255
2022-01-29,72.0,23663520.0,0.0,65.5,21527230.0,3286.60000000149
2022-01-30,72.01,23666806.6,3286.60000000149,65.55,21543663.0,16433.0
2022-01-31,72.02,23670093.2,3286.599999997765,65.59,21556809.400000002,13146.400000002235
2022-02-01,72.02,23670093.2,0.0,65.62,21566669.2,9859.79999999702
2022-02-02,72.03,23673379.8,3286.60000000149,65.64,21573242.4,6573.199999999255
2022-02-03,72.03,23673379.8,0.0,65.67,21583102.200000003,9859.80000000447
2022-02-04,72.03,23673379.8,0.0,65.68,21586388.8,3286.599999997765
2022-02-05,72.03,23673379.8,0.0,65.69,21589675.4,3286.599999997765
2022-02-06,72.04,23676666.400000002,3286.60000000149,65.71,21596248.599999998,6573.199999999255
