Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-14,2.93,962973.8,13146.400000000023,2.2,723052.0000000001,0.0
2021-02-15,3.03,995839.7999999999,32865.99999999988,2.21,726338.6,3286.5999999998603
2021-02-16,3.14,1031992.4000000001,36152.60000000021,2.22,729625.2000000001,3286.600000000093
2021-02-17,3.25,1068145.0,36152.59999999986,2.24,736198.4000000001,6573.20000000007
2021-02-18,3.39,1114157.4,46012.39999999991,2.25,739485.0,3286.5999999998603
2021-02-19,3.53,1160169.8,46012.40000000014,2.27,746058.2000000001,6573.20000000007
2021-02-20,3.66,1202895.6,42725.80000000005,2.27,746058.2000000001,0.0
2021-02-21,3.74,1229188.4000000001,26292.800000000047,2.28,749344.7999999999,3286.5999999998603
2021-02-22,3.91,1285060.6,55872.19999999995,2.29,752631.4,3286.600000000093
2021-02-23,4.07,1337646.2,52585.59999999986,2.3,755918.0,3286.5999999999767
2021-02-24,4.26,1400091.5999999999,62445.39999999991,2.31,759204.6,3286.5999999999767
2021-02-25,4.46,1465823.6,65732.00000000023,2.33,765777.8,6573.20000000007
2021-02-26,4.66,1531555.6,65732.0,2.35,772351.0,6573.199999999953
2021-02-27,4.85,1594000.9999999998,62445.399999999674,2.37,778924.2000000001,6573.20000000007
2021-02-28,4.97,1633440.1999999997,39439.19999999995,2.39,785497.4,6573.199999999953
2021-03-01,5.16,1695885.6,62445.40000000037,2.43,798643.8,13146.400000000023
2021-03-02,5.37,1764904.2,69018.59999999986,2.48,815076.7999999999,16432.999999999884
2021-03-03,5.62,1847069.2,82165.0,2.55,838083.0,23006.20000000007
2021-03-04,5.87,1929234.2000000002,82165.00000000023,2.63,864375.8,26292.800000000047
2021-03-05,6.12,2011399.2000000002,82165.0,2.72,893955.2000000001,29579.400000000023
2021-03-06,6.35,2086991.0,75591.79999999981,2.78,913674.7999999999,19719.59999999986
2021-03-07,6.49,2133003.4,46012.39999999991,2.81,923534.6,9859.800000000047
2021-03-08,6.72,2208595.1999999997,75591.79999999981,2.89,949827.4,26292.800000000047
2021-03-09,6.96,2287473.5999999996,78878.3999999999,2.98,979406.8,29579.400000000023
2021-03-10,7.23,2376211.8000000003,88738.20000000065,3.07,1008986.2,29579.399999999907
2021-03-11,7.5,2464950.0,88738.19999999972,3.17,1041852.2,32866.0
2021-03-12,7.75,2547115.0,82165.0,3.27,1074718.2,32866.0
2021-03-13,7.97,2619420.1999999997,72305.19999999972,3.35,1101011.0,26292.800000000047
2021-03-14,8.09,2658859.4,39439.200000000186,3.4,1117444.0,16433.0
2021-03-15,8.26,2714731.5999999996,55872.19999999972,3.52,1156883.2,39439.19999999995
2021-03-16,8.38,2754170.8000000003,39439.20000000065,3.64,1196322.4000000001,39439.200000000186
2021-03-17,8.52,2800183.1999999997,46012.39999999944,3.78,1242334.8,46012.39999999991
2021-03-18,8.66,2846195.6,46012.40000000037,3.91,1285060.6,42725.80000000005
2021-03-19,8.82,2898781.2,52585.60000000009,4.04,1327786.4,42725.799999999814
2021-03-20,9.01,2961226.6,62445.39999999991,4.14,1360652.4,32866.0
2021-03-21,9.15,3007239.0,46012.39999999991,4.22,1386945.1999999997,26292.799999999814
2021-03-22,9.37,3079544.1999999997,72305.19999999972,4.33,1423097.8,36152.600000000326
2021-03-23,9.62,3161709.1999999997,82165.0,4.45,1462537.0000000002,39439.200000000186
2021-03-24,9.91,3257020.6,95311.40000000037,4.59,1508549.4,46012.399999999674
2021-03-25,10.22,3358905.2000000007,101884.60000000056,4.73,1554561.8,46012.40000000014
2021-03-26,10.54,3464076.4,105171.19999999925,4.86,1597287.6,42725.80000000005
2021-03-27,10.83,3559387.8000000003,95311.40000000037,4.97,1633440.1999999997,36152.59999999963
2021-03-28,11.04,3628406.4,69018.59999999963,5.04,1656446.4,23006.200000000186
2021-03-29,11.33,3723717.8,95311.3999999999,5.15,1692599.0000000002,36152.600000000326
2021-03-30,11.66,3832175.5999999996,108457.79999999981,5.28,1735324.8,42725.799999999814
2021-03-31,12.02,3950493.2,118317.60000000056,5.43,1784623.7999999998,49298.99999999977
2021-04-01,12.34,4055664.4,105171.19999999972,5.58,1833922.8,49299.00000000023
2021-04-02,12.68,4167408.8,111744.3999999999,5.71,1876648.5999999999,42725.799999999814
2021-04-03,12.97,4262720.2,95311.40000000037,5.81,1909514.5999999999,32866.0
2021-04-04,13.09,4302159.399999999,39439.199999999255,5.84,1919374.4,9859.800000000047
2021-04-05,13.31,4374464.6,72305.20000000019,5.91,1942380.6,23006.200000000186
2021-04-06,13.66,4489495.6,115031.0,6.03,1981819.8,39439.19999999995
2021-04-07,14.07,4624246.2,134750.60000000056,6.18,2031118.7999999998,49298.99999999977
2021-04-08,14.49,4762283.4,138037.2000000002,6.33,2080417.7999999998,49299.0
2021-04-09,14.91,4900320.600000001,138037.2000000002,6.47,2126430.1999999997,46012.39999999991
2021-04-10,15.33,5038357.8,138037.19999999925,6.58,2162582.8,36152.60000000009
2021-04-11,15.6,5127096.0,88738.20000000019,6.65,2185589.0,23006.200000000186
2021-04-12,15.94,5238840.399999999,111744.39999999944,6.75,2218455.0,32866.0
2021-04-13,16.31,5360444.6,121604.20000000019,6.87,2257894.1999999997,39439.19999999972
2021-04-14,16.72,5495195.199999999,134750.59999999963,7.0,2300620.0,42725.80000000028
2021-04-15,17.14,5633232.399999999,138037.2000000002,7.16,2353205.6,52585.60000000009
2021-04-16,17.61,5787702.600000001,154470.20000000112,7.33,2409077.8000000003,55872.200000000186
2021-04-17,18.07,5938886.2,151183.59999999963,7.47,2455090.2,46012.39999999991
2021-04-18,18.38,6040770.8,101884.59999999963,7.56,2484669.6,29579.399999999907
2021-04-19,18.75,6162375.0,121604.20000000019,7.7,2530682.0,46012.39999999991
2021-04-20,19.15,6293838.999999999,131463.99999999907,7.87,2586554.2,55872.200000000186
2021-04-21,19.57,6431876.2,138037.20000000112,8.06,2648999.6,62445.39999999991
2021-04-22,20.01,6576486.600000001,144610.40000000037,8.29,2724591.3999999994,75591.79999999935
2021-04-23,20.47,6727670.2,151183.59999999963,8.51,2796896.5999999996,72305.20000000019
2021-04-24,20.92,6875567.200000001,147897.00000000093,8.7,2859342.0,62445.40000000037
2021-04-25,21.29,6997171.399999999,121604.19999999832,8.8,2892208.0000000005,32866.000000000466
2021-04-26,21.73,7141781.8,144610.40000000037,8.95,2941507.0,49298.999999999534
2021-04-27,22.16,7283105.6,141323.7999999998,9.15,3007239.0,65732.0
2021-04-28,22.61,7431002.6,147897.0,9.4,3089404.0,82165.0
2021-04-29,23.21,7628198.6,197196.0,9.7,3188001.9999999995,98597.99999999953
2021-04-30,23.77,7812248.2,184049.60000000056,10.04,3299746.3999999994,111744.3999999999
2021-05-01,24.24,7966718.399999999,154470.19999999925,10.32,3391771.2,92024.80000000075
2021-05-02,24.67,8108042.200000001,141323.80000000168,10.54,3464076.4,72305.19999999972
2021-05-03,25.15,8265799.0,157756.79999999888,10.76,3536381.6,72305.20000000019
2021-05-04,25.68,8439988.799999999,174189.79999999888,11.01,3618546.6,82165.0
2021-05-05,26.24,8624038.399999999,184049.59999999963,11.28,3707284.8,88738.19999999972
2021-05-06,26.82,8814661.2,190622.80000000075,11.59,3809169.4,101884.6000000001
2021-05-07,27.42,9011857.2,197196.0,11.92,3917627.2,108457.80000000028
2021-05-08,27.96,9189333.6,177476.40000000037,12.26,4029371.6,111744.3999999999
2021-05-09,28.39,9330657.4,141323.80000000075,12.49,4104963.4,75591.79999999981
2021-05-10,28.88,9491700.8,161043.40000000037,12.75,4190415.0,85451.6000000001
2021-05-11,29.38,9656030.8,164330.0,13.03,4282439.8,92024.79999999981
2021-05-12,29.93,9836793.8,180763.0,13.31,4374464.6,92024.79999999981
2021-05-13,30.5,10024130.0,187336.19999999925,13.63,4479635.8,105171.20000000019
2021-05-14,31.09,10218039.4,193909.40000000037,13.98,4594666.8,115031.0
2021-05-15,31.7,10418522.0,200482.59999999963,14.31,4703124.600000001,108457.80000000075
2021-05-16,32.16,10569705.599999998,151183.59999999776,14.57,4788576.2,85451.59999999963
2021-05-17,32.61,10717602.6,147897.00000000186,14.92,4903607.2,115031.0
2021-05-18,33.08,10872072.799999999,154470.19999999925,15.27,5018638.2,115031.0
2021-05-19,33.6,11042976.0,170903.20000000112,15.6,5127096.0,108457.79999999981
2021-05-20,34.12,11213879.199999997,170903.1999999974,16.03,5268419.8,141323.7999999998
2021-05-21,34.67,11394642.200000001,180763.00000000373,16.47,5413030.199999999,144610.39999999944
2021-05-22,35.2,11568832.000000002,174189.80000000075,16.87,5544494.2,131464.00000000093
2021-05-23,35.62,11706869.2,138037.1999999974,17.19,5649665.4,105171.20000000019
2021-05-24,36.08,11858052.8,151183.6000000015,17.56,5771269.6,121604.19999999925
2021-05-25,36.54,12009236.4,151183.59999999963,17.96,5902733.600000001,131464.00000000093
2021-05-26,37.02,12166993.200000001,157756.80000000075,18.41,6050630.600000001,147897.0
2021-05-27,37.54,12337896.4,170903.19999999925,18.91,6214960.6,164329.99999999907
2021-05-28,38.08,12515372.799999999,177476.3999999985,19.4,6376003.999999999,161043.39999999944
2021-05-29,38.61,12689562.6,174189.80000000075,19.77,6497608.199999999,121604.20000000019
2021-05-30,39.04,12830886.399999999,141323.79999999888,20.05,6589633.0,92024.80000000075
2021-05-31,39.59,13011649.4,180763.00000000186,20.4,6704664.0,115031.0
2021-06-01,40.15,13195698.999999998,184049.59999999776,20.73,6813121.800000001,108457.80000000075
2021-06-02,40.72,13383035.200000001,187336.20000000298,20.91,6872280.600000001,59158.799999999814
2021-06-03,41.5,13639390.0,256354.79999999888,21.2,6967592.0,95311.39999999944
2021-06-04,42.34,13915464.400000002,276074.40000000224,21.49,7062903.399999999,95311.39999999944
2021-06-05,43.18,14191538.8,276074.3999999985,21.78,7158214.800000001,95311.4000000013
2021-06-06,43.89,14424887.4,233348.59999999963,22.0,7230520.0,72305.19999999925
2021-06-07,44.66,14677955.599999998,253068.1999999974,22.25,7312685.0,82165.0
2021-06-08,45.43,14931023.799999999,253068.20000000112,22.51,7398136.600000001,85451.60000000056
2021-06-09,46.22,15190665.2,259641.40000000037,22.78,7486874.8,88738.19999999925
2021-06-10,47.06,15466739.600000001,276074.40000000224,23.05,7575613.0,88738.20000000019
2021-06-11,47.88,15736240.8,269501.19999999925,23.31,7661064.599999999,85451.5999999987
2021-06-12,48.65,15989309.0,253068.19999999925,23.51,7726796.600000001,65732.00000000186
2021-06-13,49.25,16186505.0,197196.0,23.64,7769522.4,42725.799999999814
2021-06-14,49.81,16370554.600000001,184049.6000000015,23.99,7884553.399999999,115030.99999999907
2021-06-15,50.34,16544744.400000002,174189.80000000075,24.35,8002871.000000001,118317.60000000149
2021-06-16,50.88,16722220.8,177476.3999999985,24.76,8137621.600000001,134750.59999999963
2021-06-17,51.41,16896410.6,174189.80000000075,25.25,8298665.0,161043.39999999944
2021-06-18,51.94,17070600.4,174189.79999999702,25.74,8459708.399999999,161043.3999999985
2021-06-19,52.44,17234930.4,164330.0,26.19,8607605.4,147897.00000000186
2021-06-20,52.81,17356534.6,121604.20000000298,26.54,8722636.399999999,115030.99999999814
2021-06-21,53.28,17511004.8,154470.19999999925,27.01,8877106.6,154470.20000000112
2021-06-22,53.77,17672048.200000003,161043.40000000224,27.49,9034863.399999999,157756.79999999888
2021-06-23,54.23,17823231.8,151183.59999999776,27.98,9195906.799999999,161043.40000000037
2021-06-24,54.72,17984275.2,161043.3999999985,28.51,9370096.600000001,174189.8000000026
2021-06-25,55.19,18138745.4,154470.19999999925,29.08,9557432.8,187336.19999999925
2021-06-26,55.64,18286642.4,147897.0,29.56,9715189.6,157756.79999999888
2021-06-27,56.0,18404960.0,118317.60000000149,29.93,9836793.8,121604.20000000112
2021-06-28,56.44,18549570.400000002,144610.40000000224,30.43,10001123.8,164330.0
2021-06-29,56.85,18684321.0,134750.59999999776,30.96,10175313.6,174189.79999999888
2021-06-30,57.26,18819071.6,134750.6000000015,31.51,10356076.6,180763.0
2021-07-01,57.63,18940675.8,121604.19999999925,32.1,10549986.0,193909.40000000037
2021-07-02,57.96,19049133.6,108457.80000000075,32.7,10747182.0,197196.0
2021-07-03,58.24,19141158.400000002,92024.80000000075,33.31,10947664.6,200482.59999999963
2021-07-04,58.47,19216750.2,75591.79999999702,33.77,11098848.200000001,151183.6000000015
2021-07-05,58.76,19312061.6,95311.40000000224,34.39,11302617.4,203769.19999999925
2021-07-06,59.03,19400799.8,88738.19999999925,35.02,11509673.200000001,207055.80000000075
2021-07-07,59.28,19482964.8,82165.0,35.7,11733162.000000002,223488.80000000075
2021-07-08,59.47,19545410.2,62445.39999999851,36.48,11989516.799999999,256354.79999999702
2021-07-09,59.65,19604569.0,59158.800000000745,37.3,12259018.0,269501.2000000011
2021-07-10,59.82,19660441.2,55872.199999999255,38.09,12518659.4,259641.40000000037
2021-07-11,59.92,19693307.200000003,32866.000000003725,38.67,12709282.200000001,190622.80000000075
2021-07-12,60.07,19742606.2,49298.999999996275,39.47,12972210.2,262927.99999999814
2021-07-13,60.22,19791905.2,49299.0,40.28,13238424.799999999,266214.5999999996
2021-07-14,60.38,19844490.8,52585.60000000149,41.07,13498066.200000001,259641.40000000224
2021-07-15,60.55,19900362.999999996,55872.19999999553,41.93,13780713.8,282647.5999999996
2021-07-16,60.72,19956235.2,55872.20000000298,42.77,14056788.200000001,276074.4000000004
2021-07-17,60.85,19998961.0,42725.800000000745,43.53,14306569.8,249781.59999999963
2021-07-18,61.0,20048260.0,49299.0,44.13,14503765.8,197196.0
2021-07-19,61.2,20113992.0,65732.0,44.89,14753547.4,249781.59999999963
2021-07-20,61.4,20179724.0,65732.0,45.64,15000042.4,246495.0
2021-07-21,61.63,20255315.8,75591.80000000075,46.39,15246537.399999999,246494.99999999814
2021-07-22,61.87,20334194.2,78878.39999999851,47.17,15502892.200000001,256354.8000000026
2021-07-23,62.14,20422932.4,88738.19999999925,47.88,15736240.8,233348.59999999963
2021-07-24,62.34,20488664.400000002,65732.00000000373,48.51,15943296.6,207055.79999999888
2021-07-25,62.48,20534676.8,46012.39999999851,48.98,16097766.799999999,154470.19999999925
2021-07-26,62.72,20613555.2,78878.39999999851,49.69,16331115.399999999,233348.59999999963
2021-07-27,62.97,20695720.200000003,82165.00000000373,50.4,16564464.0,233348.6000000015
2021-07-28,63.24,20784458.400000002,88738.19999999925,51.04,16774806.399999999,210342.3999999985
2021-07-29,63.55,20886343.0,101884.59999999776,51.64,16972002.4,197196.0
2021-07-30,63.87,20991514.2,105171.19999999925,52.19,17152765.400000002,180763.00000000373
2021-07-31,64.13,21076965.8,85451.60000000149,52.66,17307235.599999998,154470.19999999553
2021-08-01,64.32,21139411.199999996,62445.399999994785,52.97,17409120.2,101884.60000000149
2021-08-02,64.58,21224862.799999997,85451.60000000149,53.51,17586596.6,177476.40000000224
2021-08-03,64.84,21310314.400000002,85451.60000000522,54.03,17757499.8,170903.19999999925
2021-08-04,65.14,21408912.4,98597.99999999627,54.53,17921829.8,164330.0
2021-08-05,65.45,21510797.000000004,101884.60000000522,55.01,18079586.6,157756.80000000075
2021-08-06,65.77,21615968.2,105171.19999999553,55.42,18214337.2,134750.59999999776
2021-08-07,66.03,21701419.8,85451.60000000149,55.74,18319508.4,105171.19999999925
2021-08-08,66.22,21763865.2,62445.39999999851,55.99,18401673.400000002,82165.00000000373
2021-08-09,66.53,21865749.8,101884.60000000149,56.36,18523277.6,121604.19999999925
2021-08-10,66.84,21967634.4,101884.59999999776,56.68,18628448.8,105171.19999999925
2021-08-11,67.14,22066232.4,98598.0,56.99,18730333.400000002,101884.60000000149
2021-08-12,67.45,22168117.0,101884.60000000149,57.25,18815785.0,85451.59999999776
2021-08-13,67.71,22253568.599999998,85451.59999999776,57.48,18891376.8,75591.80000000075
2021-08-14,67.82,22289721.199999996,36152.599999997765,57.58,18924242.8,32866.0
2021-08-15,67.87,22306154.200000003,16433.00000000745,57.63,18940675.8,16433.0
2021-08-16,68.09,22378459.400000002,72305.19999999925,57.8,18996548.0,55872.199999999255
2021-08-17,68.31,22450764.6,72305.19999999925,58.0,19062280.0,65732.0
2021-08-18,68.55,22529643.0,78878.39999999851,58.2,19128012.000000004,65732.00000000373
2021-08-19,68.76,22598661.6,69018.60000000149,58.4,19193744.0,65731.99999999627
2021-08-20,68.96,22664393.6,65732.0,58.59,19256189.400000002,62445.400000002235
2021-08-21,69.09,22707119.400000002,42725.800000000745,58.72,19298915.2,42725.79999999702
2021-08-22,69.17,22733412.2,26292.79999999702,58.83,19335067.799999997,36152.599999997765
2021-08-23,69.42,22815577.200000003,82165.00000000373,59.1,19423806.0,88738.20000000298
2021-08-24,69.65,22891169.0,75591.79999999702,59.35,19505971.0,82165.0
2021-08-25,69.87,22963474.200000003,72305.20000000298,59.62,19594709.2,88738.19999999925
2021-08-26,70.07,23029206.199999996,65731.99999999255,59.89,19683447.4,88738.19999999925
2021-08-27,70.27,23094938.2,65732.00000000373,60.19,19782045.4,98598.0
2021-08-28,70.43,23147523.8,52585.60000000149,60.4,19851064.0,69018.60000000149
2021-08-29,70.54,23183676.400000002,36152.60000000149,60.56,19903649.6,52585.60000000149
2021-08-30,70.8,23269128.0,85451.59999999776,60.89,20012107.4,108457.79999999702
2021-08-31,71.04,23348006.400000002,78878.40000000224,61.19,20110705.4,98598.0
2021-09-01,71.27,23423598.2,75591.79999999702,61.49,20209303.4,98598.0
2021-09-02,71.47,23489330.2,65732.0,61.79,20307901.4,98598.0
2021-09-03,71.66,23551775.6,62445.400000002235,62.09,20406499.4,98598.0
2021-09-04,71.83,23607647.799999997,55872.19999999553,62.29,20472231.4,65732.0
2021-09-05,71.93,23640513.8,32866.000000003725,62.43,20518243.8,46012.400000002235
2021-09-06,72.11,23699672.599999998,59158.79999999702,62.73,20616841.8,98598.0
2021-09-07,72.27,23752258.2,52585.60000000149,63.04,20718726.4,101884.59999999776
2021-09-08,72.43,23804843.8,52585.60000000149,63.34,20817324.400000002,98598.00000000373
2021-09-09,72.57,23850856.199999996,46012.399999994785,63.66,20922495.599999998,105171.19999999553
2021-09-10,72.71,23896868.599999998,46012.400000002235,63.97,21024380.2,101884.60000000149
2021-09-11,72.83,23936307.799999997,39439.199999999255,64.19,21096685.400000002,72305.20000000298
2021-09-12,72.91,23962600.599999998,26292.800000000745,64.33,21142697.8,46012.39999999851
2021-09-13,73.03,24002039.8,39439.20000000298,64.64,21244582.4,101884.59999999776
2021-09-14,73.15,24041479.0,39439.199999999255,64.92,21336607.2,92024.80000000075
2021-09-15,73.26,24077631.6,36152.60000000149,65.18,21422058.8,85451.60000000149
2021-09-16,73.37,24113784.2,36152.599999997765,65.43,21504223.800000004,82165.00000000373
2021-09-17,73.49,24153223.4,39439.199999999255,65.67,21583102.200000003,78878.39999999851
2021-09-18,73.64,24202522.400000002,49299.000000003725,65.87,21648834.200000003,65732.0
2021-09-19,73.73,24232101.8,29579.39999999851,66.0,21691560.0,42725.79999999702
2021-09-20,73.87,24278114.2,46012.39999999851,66.28,21783584.8,92024.80000000075
2021-09-21,74.02,24327413.2,49299.0,66.55,21872323.0,88738.19999999925
2021-09-22,74.17,24376712.2,49299.0,66.8,21954487.999999996,82164.99999999627
2021-09-23,74.32,24426011.2,49299.0,67.02,22026793.199999996,72305.19999999925
2021-09-24,74.48,24478596.8,52585.60000000149,67.24,22099098.4,72305.20000000298
2021-09-25,74.62,24524609.200000003,46012.400000002235,67.42,22158257.2,59158.800000000745
2021-09-26,74.72,24557475.2,32865.999999996275,67.54,22197696.400000002,39439.20000000298
2021-09-27,74.86,24603487.6,46012.400000002235,67.75,22266715.0,69018.59999999776
2021-09-28,74.99,24646213.4,42725.79999999702,67.93,22325873.8,59158.800000000745
2021-09-29,75.12,24688939.200000003,42725.80000000447,68.11,22385032.6,59158.800000000745
2021-09-30,75.27,24738238.2,49298.999999996275,68.28,22440904.799999997,55872.19999999553
2021-10-01,75.38,24774390.799999997,36152.599999997765,68.43,22490203.8,49299.000000003725
2021-10-02,75.49,24810543.4,36152.60000000149,68.55,22529643.0,39439.199999999255
2021-10-03,75.54,24826976.400000002,16433.000000003725,68.62,22552649.2,23006.199999999255
2021-10-04,75.64,24859842.4,32865.999999996275,68.76,22598661.6,46012.400000002235
2021-10-05,75.73,24889421.800000004,29579.40000000596,68.89,22641387.4,42725.79999999702
2021-10-06,75.83,24922287.8,32865.999999996275,69.0,22677540.0,36152.60000000149
2021-10-07,75.93,24955153.800000004,32866.000000003725,69.11,22713692.6,36152.60000000149
2021-10-08,76.04,24991306.400000002,36152.599999997765,69.23,22753131.8,39439.199999999255
2021-10-09,76.13,25020885.8,29579.39999999851,69.35,22792570.999999996,39439.19999999553
2021-10-10,76.18,25037318.8,16433.0,69.42,22815577.200000003,23006.200000006706
2021-10-11,76.28,25070184.8,32866.0,69.56,22861589.6,46012.39999999851
2021-10-12,76.38,25103050.799999997,32865.999999996275,69.69,22904315.4,42725.79999999702
2021-10-13,76.5,25142490.0,39439.20000000298,69.83,22950327.8,46012.400000002235
2021-10-14,76.64,25188502.4,46012.39999999851,69.97,22996340.2,46012.39999999851
2021-10-15,76.76,25227941.6,39439.20000000298,70.12,23045639.200000003,49299.000000003725
2021-10-16,76.86,25260807.599999998,32865.999999996275,70.25,23088365.0,42725.79999999702
2021-10-17,76.91,25277240.6,16433.000000003725,70.33,23114657.8,26292.800000000745
2021-10-18,77.0,25306820.0,29579.39999999851,70.47,23160670.2,46012.39999999851
2021-10-19,77.07,25329826.2,23006.199999999255,70.6,23203396.0,42725.800000000745
2021-10-20,77.13,25349545.8,19719.60000000149,70.71,23239548.599999998,36152.599999997765
2021-10-21,77.19,25369265.400000002,19719.60000000149,70.84,23282274.400000002,42725.80000000447
2021-10-22,77.25,25388985.0,19719.599999997765,70.95,23318427.0,36152.599999997765
2021-10-23,77.29,25402131.400000002,13146.400000002235,71.05,23351293.0,32866.0
2021-10-24,77.31,25408704.6,6573.199999999255,71.1,23367726.0,16433.0
2021-10-25,77.35,25421851.0,13146.39999999851,71.21,23403878.599999998,36152.599999997765
2021-10-26,77.39,25434997.400000002,13146.400000002235,71.3,23433458.0,29579.400000002235
2021-10-27,77.43,25448143.800000004,13146.400000002235,71.39,23463037.4,29579.39999999851
2021-10-28,77.47,25461290.2,13146.399999994785,71.49,23495903.4,32866.0
2021-10-29,77.51,25474436.6,13146.400000002235,71.59,23528769.4,32866.0
2021-10-30,77.54,25484296.400000002,9859.800000000745,71.67,23555062.2,26292.800000000745
2021-10-31,77.55,25487583.0,3286.599999997765,71.71,23568208.599999998,13146.39999999851
2021-11-01,77.56,25490869.6,3286.60000000149,71.74,23578068.4,9859.800000000745
2021-11-02,77.59,25500729.400000002,9859.800000000745,71.84,23610934.400000002,32866.000000003725
2021-11-03,77.62,25510589.2,9859.79999999702,71.93,23640513.8,29579.39999999851
2021-11-04,77.66,25523735.599999998,13146.39999999851,72.03,23673379.8,32866.0
2021-11-05,77.69,25533595.4,9859.800000000745,72.13,23706245.799999997,32865.999999996275
2021-11-06,77.72,25543455.2,9859.800000000745,72.2,23729252.0,23006.20000000298
2021-11-07,77.73,25546741.8,3286.60000000149,72.24,23742398.4,13146.39999999851
2021-11-08,77.77,25559888.2,13146.39999999851,72.32,23768691.2,26292.800000000745
2021-11-09,77.8,25569748.0,9859.800000000745,72.39,23791697.4,23006.199999999255
2021-11-10,77.83,25579607.8,9859.800000000745,72.46,23814703.599999998,23006.199999999255
2021-11-11,77.87,25592754.200000003,13146.400000002235,72.53,23837709.8,23006.20000000298
2021-11-12,77.9,25602614.0,9859.79999999702,72.61,23864002.599999998,26292.79999999702
