Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-23,68.55,22529643.0,13146.39999999851,64.73,21274161.8,23006.20000000298
2021-10-24,68.62,22552649.2,23006.199999999255,64.79,21293881.400000002,19719.60000000149
2021-10-25,68.66,22565795.599999998,13146.39999999851,64.86,21316887.599999998,23006.19999999553
2021-10-26,68.7,22578942.0,13146.400000002235,64.94,21343180.4,26292.800000000745
2021-10-27,68.74,22592088.4,13146.39999999851,65.01,21366186.6,23006.20000000298
2021-10-28,68.79,22608521.400000002,16433.000000003725,65.1,21395765.999999996,29579.399999994785
2021-10-29,68.84,22624954.400000002,16433.0,65.17,21418772.200000003,23006.200000006706
2021-10-30,68.87,22634814.200000003,9859.800000000745,65.22,21435205.2,16432.999999996275
2021-10-31,68.9,22644674.000000004,9859.800000000745,65.28,21454924.8,19719.60000000149
2021-11-01,68.92,22651247.200000003,6573.199999999255,65.31,21464784.6,9859.800000000745
2021-11-02,68.96,22664393.6,13146.39999999851,65.37,21484504.200000003,19719.60000000149
2021-11-03,69.01,22680826.6,16433.0,65.44,21507510.4,23006.19999999553
2021-11-04,69.05,22693973.0,13146.39999999851,65.51,21530516.6,23006.20000000298
2021-11-05,69.1,22710406.0,16433.0,65.58,21553522.799999997,23006.19999999553
2021-11-06,69.15,22726839.0,16433.0,65.64,21573242.4,19719.60000000149
2021-11-07,69.18,22736698.800000004,9859.80000000447,65.68,21586388.8,13146.400000002235
2021-11-08,69.22,22749845.200000003,13146.39999999851,65.73,21602821.8,16433.0
2021-11-09,69.27,22766278.2,16432.999999996275,65.8,21625827.999999996,23006.19999999553
2021-11-10,69.32,22782711.2,16433.0,65.87,21648834.200000003,23006.200000006706
2021-11-11,69.37,22799144.200000003,16433.000000003725,65.93,21668553.800000004,19719.60000000149
2021-11-12,69.42,22815577.200000003,16433.0,66.0,21691560.0,23006.19999999553
2021-11-13,69.47,22832010.2,16432.999999996275,66.05,21707993.0,16433.0
2021-11-14,69.57,22864876.2,32866.0,66.11,21727712.6,19719.60000000149
2021-11-15,69.61,22878022.599999998,13146.39999999851,66.17,21747432.200000003,19719.60000000149
2021-11-16,69.67,22897742.2,19719.60000000149,66.24,21770438.4,23006.19999999553
2021-11-17,69.72,22914175.200000003,16433.000000003725,66.31,21793444.6,23006.20000000298
2021-11-18,69.78,22933894.8,19719.599999997765,66.38,21816450.799999997,23006.19999999553
2021-11-19,69.84,22953614.400000002,19719.60000000149,66.45,21839457.0,23006.20000000298
2021-11-20,69.89,22970047.4,16432.999999996275,66.5,21855890.0,16433.0
2021-11-21,69.93,22983193.8,13146.400000002235,66.56,21875609.599999998,19719.599999997765
2021-11-22,69.98,22999626.800000004,16433.000000003725,66.61,21892042.6,16433.000000003725
2021-11-23,70.05,23022633.0,23006.19999999553,66.67,21911762.200000003,19719.60000000149
2021-11-24,70.11,23042352.599999998,19719.599999997765,66.74,21934768.4,23006.19999999553
2021-11-25,70.19,23068645.4,26292.800000000745,66.81,21957774.6,23006.20000000298
2021-11-26,70.25,23088365.0,19719.60000000149,66.88,21980780.799999997,23006.19999999553
2021-11-27,70.32,23111371.2,23006.199999999255,66.95,22003787.0,23006.20000000298
2021-11-28,70.36,23124517.6,13146.400000002235,67.0,22020220.0,16433.0
2021-11-29,70.42,23144237.200000003,19719.60000000149,67.16,22072805.599999998,52585.599999997765
2021-11-30,70.5,23170530.0,26292.79999999702,67.22,22092525.2,19719.60000000149
2021-12-01,70.57,23193536.199999996,23006.19999999553,67.29,22115531.400000002,23006.20000000298
2021-12-02,70.63,23213255.799999997,19719.60000000149,67.36,22138537.599999998,23006.19999999553
2021-12-03,70.69,23232975.4,19719.60000000149,67.44,22164830.4,26292.800000000745
2021-12-04,70.74,23249408.4,16433.0,67.5,22184550.0,19719.60000000149
2021-12-05,70.81,23272414.6,23006.20000000298,67.55,22200983.0,16433.0
2021-12-06,70.87,23292134.2,19719.599999997765,67.62,22223989.2,23006.199999999255
2021-12-07,70.92,23308567.200000003,16433.000000003725,67.68,22243708.8,19719.60000000149
2021-12-08,70.99,23331573.4,23006.19999999553,67.76,22270001.6,26292.800000000745
2021-12-09,71.04,23348006.400000002,16433.000000003725,67.83,22293007.8,23006.199999999255
2021-12-10,71.1,23367726.0,19719.599999997765,67.92,22322587.2,29579.39999999851
2021-12-11,71.14,23380872.400000002,13146.400000002235,67.99,22345593.4,23006.199999999255
2021-12-12,71.19,23397305.4,16432.999999996275,68.04,22362026.400000002,16433.000000003725
2021-12-13,71.23,23410451.8,13146.400000002235,68.11,22385032.6,23006.199999999255
2021-12-14,71.29,23430171.400000002,19719.60000000149,68.19,22411325.4,26292.79999999702
2021-12-15,71.35,23449890.999999996,19719.59999999404,68.28,22440904.799999997,29579.39999999851
2021-12-16,71.42,23472897.200000003,23006.200000006706,68.37,22470484.200000003,29579.40000000596
2021-12-17,71.49,23495903.4,23006.19999999553,68.46,22500063.599999998,29579.399999994785
2021-12-18,71.55,23515623.0,19719.60000000149,68.53,22523069.8,23006.20000000298
2021-12-19,71.69,23561635.4,46012.39999999851,68.58,22539502.799999997,16432.999999996275
2021-12-20,71.76,23584641.6,23006.20000000298,68.65,22562509.000000004,23006.200000006706
2021-12-21,71.89,23627367.4,42725.79999999702,68.74,22592088.4,29579.399999994785
2021-12-22,71.98,23656946.8,29579.400000002235,68.83,22621667.8,29579.400000002235
2021-12-23,72.03,23673379.8,16433.0,68.89,22641387.4,19719.599999997765
2021-12-24,72.04,23676666.400000002,3286.60000000149,68.91,22647960.599999998,6573.199999999255
2021-12-25,72.04,23676666.400000002,0.0,68.91,22647960.599999998,0.0
2021-12-26,72.08,23689812.8,13146.39999999851,68.94,22657820.400000002,9859.80000000447
2021-12-27,72.13,23706245.799999997,16432.999999996275,69.0,22677540.0,19719.599999997765
2021-12-28,72.2,23729252.0,23006.20000000298,69.09,22707119.400000002,29579.400000002235
2021-12-29,72.26,23748971.6,19719.60000000149,69.15,22726839.0,19719.599999997765
2021-12-30,72.32,23768691.2,19719.599999997765,69.22,22749845.200000003,23006.20000000298
2021-12-31,72.33,23771977.799999997,3286.599999997765,69.24,22756418.4,6573.19999999553
2022-01-01,72.34,23775264.400000002,3286.6000000052154,69.24,22756418.4,0.0
2022-01-02,72.39,23791697.4,16432.999999996275,69.34,22789284.400000002,32866.000000003725
2022-01-03,72.45,23811417.0,19719.60000000149,69.41,22812290.599999998,23006.19999999553
2022-01-04,72.52,23834423.2,23006.199999999255,69.5,22841870.0,29579.400000002235
2022-01-05,72.58,23854142.8,19719.60000000149,69.58,22868162.8,26292.800000000745
2022-01-06,72.63,23870575.799999997,16432.999999996275,69.65,22891169.0,23006.199999999255
2022-01-07,72.68,23887008.800000004,16433.00000000745,69.74,22920748.4,29579.39999999851
2022-01-08,72.74,23906728.4,19719.59999999404,69.82,22947041.2,26292.800000000745
2022-01-09,72.8,23926448.0,19719.60000000149,69.88,22966760.8,19719.60000000149
2022-01-10,72.86,23946167.6,19719.60000000149,69.95,22989767.0,23006.199999999255
2022-01-11,72.98,23985606.8,39439.199999999255,70.05,23022633.0,32866.0
2022-01-12,73.05,24008612.999999996,23006.19999999553,70.14,23052212.400000002,29579.400000002235
2022-01-13,73.12,24031619.200000003,23006.200000006706,70.23,23081791.8,29579.39999999851
2022-01-14,73.18,24051338.800000004,19719.60000000149,70.3,23104798.0,23006.199999999255
2022-01-15,73.24,24071058.4,19719.59999999404,70.35,23121230.999999996,16432.999999996275
2022-01-16,73.31,24094064.599999998,23006.199999999255,70.39,23134377.4,13146.400000002235
2022-01-17,73.36,24110497.6,16433.000000003725,70.45,23154097.0,19719.60000000149
2022-01-18,73.42,24130217.2,19719.599999997765,70.52,23177103.2,23006.199999999255
2022-01-19,73.5,24156510.0,26292.800000000745,70.58,23196822.8,19719.60000000149
2022-01-20,73.56,24176229.6,19719.60000000149,70.66,23223115.6,26292.800000000745
2022-01-21,73.6,24189376.0,13146.39999999851,70.72,23242835.2,19719.599999997765
2022-01-22,73.65,24205809.0,16433.0,70.76,23255981.6,13146.400000002235
2022-01-23,73.7,24222242.0,16433.0,70.79,23265841.400000002,9859.800000000745
2022-01-24,73.73,24232101.8,9859.800000000745,70.84,23282274.400000002,16433.0
2022-01-25,73.77,24245248.199999996,13146.399999994785,70.91,23305280.599999998,23006.19999999553
2022-01-26,73.81,24258394.599999998,13146.400000002235,70.97,23325000.2,19719.60000000149
2022-01-27,73.85,24271540.999999996,13146.39999999851,71.03,23344719.8,19719.60000000149
2022-01-28,73.88,24281400.799999997,9859.800000000745,71.09,23364439.400000002,19719.60000000149
2022-01-29,73.92,24294547.2,13146.400000002235,71.14,23380872.400000002,16433.0
2022-01-30,74.54,24498316.400000002,203769.20000000298,71.18,23394018.800000004,13146.400000002235
2022-01-31,74.58,24511462.8,13146.39999999851,71.23,23410451.8,16432.999999996275
2022-02-01,74.61,24521322.599999998,9859.79999999702,71.28,23426884.8,16433.0
2022-02-02,74.64,24531182.4,9859.800000000745,71.34,23446604.400000002,19719.60000000149
2022-02-03,74.67,24541042.2,9859.800000000745,71.39,23463037.4,16432.999999996275
2022-02-04,74.69,24547615.4,6573.199999999255,71.44,23479470.4,16433.0
2022-02-05,74.71,24554188.599999998,6573.199999999255,71.47,23489330.2,9859.800000000745
2022-02-06,74.71,24554188.599999998,0.0,71.49,23495903.4,6573.199999999255
