Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-04,16.08,5284852.799999999,230061.99999999814,0.74,243208.40000000002,0.0
2021-02-05,16.81,5524774.6,239921.80000000075,0.75,246495.0,3286.5999999999767
2021-02-06,17.62,5790989.200000001,266214.6000000015,0.75,246495.0,0.0
2021-02-07,18.02,5922453.2,131463.99999999907,0.75,246495.0,0.0
2021-02-08,18.54,6093356.399999999,170903.19999999925,0.76,249781.6,3286.600000000006
2021-02-09,19.15,6293838.999999999,200482.59999999963,0.76,249781.6,0.0
2021-02-10,19.81,6510754.6,216915.60000000056,0.77,253068.2,3286.600000000006
2021-02-11,20.54,6750676.4,239921.80000000075,0.78,256354.80000000002,3286.600000000006
2021-02-12,21.34,7013604.4,262928.0,0.78,256354.80000000002,0.0
2021-02-13,22.08,7256812.8,243208.39999999944,0.79,259641.40000000002,3286.600000000006
2021-02-14,22.43,7371843.8,115031.0,0.79,259641.40000000002,0.0
2021-02-15,22.84,7506594.399999999,134750.59999999963,0.8,262928.0,3286.5999999999767
2021-02-16,23.37,7680784.2,174189.80000000075,0.82,269501.19999999995,6573.199999999953
2021-02-17,24.08,7914132.8,233348.59999999963,0.84,276074.39999999997,6573.200000000012
2021-02-18,24.74,8131048.399999999,216915.59999999963,0.86,282647.6,6573.200000000012
2021-02-19,25.29,8311811.4,180763.00000000093,0.89,292507.4,9859.800000000047
2021-02-20,25.78,8472854.8,161043.40000000037,0.9,295794.00000000006,3286.600000000035
2021-02-21,25.99,8541873.399999999,69018.59999999776,0.92,302367.2,6573.199999999953
2021-02-22,26.27,8633898.2,92024.80000000075,0.94,308940.39999999997,6573.199999999953
2021-02-23,26.75,8791655.0,157756.80000000075,0.98,322086.8,13146.400000000023
2021-02-24,27.4,9005283.999999998,213628.99999999814,1.03,338519.8,16433.0
2021-02-25,28.12,9241919.2,236635.20000000112,1.08,354952.80000000005,16433.00000000006
2021-02-26,28.86,9485127.6,243208.40000000037,1.13,371385.8,16432.99999999994
2021-02-27,29.45,9679037.0,193909.40000000037,1.17,384532.19999999995,13146.399999999965
2021-02-28,29.73,9771061.8,92024.80000000075,1.2,394392.0,9859.800000000047
2021-03-01,30.02,9866373.200000001,95311.40000000037,1.24,407538.39999999997,13146.399999999965
2021-03-02,30.35,9974831.0,108457.79999999888,1.31,430544.60000000003,23006.20000000007
2021-03-03,30.76,10109581.600000001,134750.6000000015,1.41,463410.6,32865.99999999994
2021-03-04,31.31,10290344.6,180762.99999999814,1.52,499563.2,36152.600000000035
2021-03-05,31.96,10503973.6,213629.0,1.6,525856.0,26292.79999999999
2021-03-06,32.57,10704456.2,200482.59999999963,1.65,542289.0,16433.0
2021-03-07,32.81,10783334.6,78878.40000000037,1.68,552148.7999999999,9859.79999999993
2021-03-08,33.12,10885219.2,101884.59999999963,1.73,568581.7999999999,16433.0
2021-03-09,33.44,10990390.399999999,105171.19999999925,1.84,604734.4,36152.60000000009
2021-03-10,33.8,11108707.999999998,118317.59999999963,1.98,650746.7999999999,46012.39999999991
2021-03-11,34.18,11233598.799999999,124890.80000000075,2.12,696759.2,46012.40000000002
2021-03-12,34.72,11411075.200000001,177476.40000000224,2.25,739485.0,42725.80000000005
2021-03-13,35.47,11657570.200000001,246495.0,2.32,762491.2,23006.199999999953
2021-03-14,35.85,11782461.000000002,124890.80000000075,2.36,775637.6,13146.400000000023
2021-03-15,36.42,11969797.200000001,187336.19999999925,2.44,801930.3999999999,26292.79999999993
2021-03-16,37.05,12176853.0,207055.79999999888,2.58,847942.8,46012.40000000014
2021-03-17,37.73,12400341.799999999,223488.79999999888,2.75,903815.0,55872.19999999995
2021-03-18,38.51,12656696.6,256354.80000000075,2.95,969547.0000000001,65732.00000000012
2021-03-19,39.41,12952490.599999998,295793.99999999814,3.13,1028705.8,59158.79999999993
2021-03-20,40.51,13314016.599999998,361526.0,3.27,1074718.2,46012.39999999991
2021-03-21,41.05,13491493.0,177476.40000000224,3.34,1097724.4,23006.199999999953
2021-03-22,41.53,13649249.8,157756.80000000075,3.47,1140450.2,42725.80000000005
2021-03-23,42.01,13807006.6,157756.79999999888,3.71,1219328.6,78878.40000000014
2021-03-24,42.5,13968050.0,161043.40000000037,4.07,1337646.2,118317.59999999986
2021-03-25,42.98,14125806.799999999,157756.79999999888,4.41,1449390.6,111744.40000000014
2021-03-26,43.58,14323002.799999999,197196.0,4.83,1587427.8,138037.19999999995
2021-03-27,44.21,14530058.6,207055.80000000075,5.18,1702458.8,115031.0
2021-03-28,44.64,14671382.4,141323.80000000075,5.4,1774764.0000000002,72305.20000000019
2021-03-29,44.98,14783126.799999999,111744.39999999851,5.64,1853642.4,78878.39999999967
2021-03-30,45.31,14891584.6,108457.80000000075,6.05,1988393.0,134750.6000000001
2021-03-31,45.67,15009902.2,118317.59999999963,6.62,2175729.1999999997,187336.19999999972
2021-04-01,45.92,15092067.2,82165.0,7.27,2389358.2,213629.00000000047
2021-04-02,46.07,15141366.2,49299.0,7.63,2507675.8,118317.59999999963
2021-04-03,46.23,15193951.799999999,52585.59999999963,7.89,2593127.4,85451.6000000001
2021-04-04,46.3,15216957.999999998,23006.199999999255,7.96,2616133.6,23006.200000000186
2021-04-05,46.36,15236677.6,19719.60000000149,8.06,2648999.6,32866.0
2021-04-06,46.49,15279403.4,42725.800000000745,8.33,2737737.8,88738.19999999972
2021-04-07,46.63,15325415.8,46012.40000000037,8.93,2934933.8,197196.0
2021-04-08,46.77,15371428.2,46012.39999999851,9.59,3151849.4,216915.6000000001
2021-04-09,46.93,15424013.8,52585.60000000149,10.25,3368765.0,216915.6000000001
2021-04-10,47.09,15476599.400000002,52585.60000000149,10.95,3598826.9999999995,230061.99999999953
2021-04-11,47.2,15512752.000000002,36152.59999999963,11.22,3687565.2,88738.20000000065
2021-04-12,47.28,15539044.8,26292.799999998882,11.52,3786163.1999999997,98597.99999999953
2021-04-13,47.39,15575197.4,36152.59999999963,11.98,3937346.8000000003,151183.60000000056
2021-04-14,47.57,15634356.200000001,59158.800000000745,12.48,4101676.8000000003,164330.0
2021-04-15,47.76,15696801.6,62445.39999999851,13.09,4302159.399999999,200482.59999999916
2021-04-16,47.96,15762533.600000001,65732.00000000186,13.83,4545367.8,243208.40000000037
2021-04-17,48.16,15828265.6,65731.99999999814,14.56,4785289.600000001,239921.80000000075
2021-04-18,48.28,15867704.8,39439.20000000112,14.88,4890460.800000001,105171.20000000019
2021-04-19,48.43,15917003.8,49299.0,15.29,5025211.399999999,134750.5999999987
2021-04-20,48.59,15969589.400000002,52585.60000000149,15.8,5192828.0,167616.60000000056
2021-04-21,48.76,16025461.6,55872.19999999739,16.41,5393310.6,200482.59999999963
2021-04-22,48.95,16087907.000000002,62445.400000002235,17.04,5600366.399999999,207055.7999999998
2021-04-23,49.15,16153639.0,65731.99999999814,17.72,5823855.2,223488.80000000075
2021-04-24,49.37,16225944.2,72305.19999999925,18.53,6090069.800000001,266214.60000000056
2021-04-25,49.49,16265383.4,39439.20000000112,18.91,6214960.6,124890.79999999888
2021-04-26,49.62,16308109.2,42725.79999999888,19.36,6362857.6,147897.0
2021-04-27,49.79,16363981.4,55872.20000000112,19.91,6543620.6,180763.0
2021-04-28,49.99,16429713.4,65732.0,20.59,6767109.4,223488.80000000075
2021-04-29,50.17,16488872.200000001,59158.800000000745,21.31,7003744.6,236635.19999999925
2021-04-30,50.38,16557890.8,69018.59999999963,21.93,7207513.8,203769.2000000002
2021-05-01,50.59,16626909.4,69018.59999999963,22.48,7388276.8,180763.0
2021-05-02,50.72,16669635.2,42725.79999999888,22.73,7470441.8,82165.0
2021-05-03,50.83,16705787.799999999,36152.59999999963,22.92,7532887.2,62445.40000000037
2021-05-04,51.01,16764946.6,59158.800000000745,23.29,7654491.399999999,121604.19999999925
2021-05-05,51.22,16833965.2,69018.59999999963,23.89,7851687.4,197196.00000000093
2021-05-06,51.42,16899697.2,65732.0,24.58,8078462.8,226775.39999999944
2021-05-07,51.61,16962142.6,62445.400000002235,25.26,8301951.6,223488.7999999998
2021-05-08,51.86,17044307.599999998,82164.99999999627,25.91,8515580.6,213629.0
2021-05-09,52.01,17093606.6,49299.000000003725,26.18,8604318.799999999,88738.19999999925
2021-05-10,52.18,17149478.8,55872.199999999255,26.52,8716063.2,111744.40000000037
2021-05-11,52.37,17211924.2,62445.39999999851,27.03,8883679.799999999,167616.59999999963
2021-05-12,52.64,17300662.4,88738.19999999925,27.7,9103881.999999998,220202.19999999925
2021-05-13,52.95,17402547.000000004,101884.60000000522,28.32,9307651.200000001,203769.20000000298
2021-05-14,53.27,17507718.200000003,105171.19999999925,28.9,9498274.0,190622.79999999888
2021-05-15,53.62,17622749.2,115030.99999999627,29.47,9685610.2,187336.19999999925
2021-05-16,53.81,17685194.6,62445.400000002235,29.74,9774348.4,88738.20000000112
2021-05-17,53.97,17737780.2,52585.599999997765,30.12,9899239.200000001,124890.80000000075
2021-05-18,54.23,17823231.8,85451.60000000149,30.6,10056996.0,157756.79999999888
2021-05-19,54.61,17948122.6,124890.80000000075,31.14,10234472.4,177476.40000000037
2021-05-20,55.01,18079586.6,131464.0,31.76,10438241.6,203769.19999999925
2021-05-21,55.33,18184757.8,105171.19999999925,32.38,10642010.8,203769.20000000112
2021-05-22,55.63,18283355.8,98598.0,33.2,10911512.0,269501.19999999925
2021-05-23,55.82,18345801.2,62445.39999999851,33.57,11033116.2,121604.19999999925
2021-05-24,55.99,18401673.400000002,55872.20000000298,34.06,11194159.6,161043.40000000037
2021-05-25,56.27,18493698.2,92024.79999999702,34.62,11378209.2,184049.59999999963
2021-05-26,56.61,18605442.6,111744.40000000224,35.25,11585265.0,207055.80000000075
2021-05-27,56.99,18730333.400000002,124890.80000000075,35.89,11795607.4,210342.40000000037
2021-05-28,57.29,18828931.4,98597.99999999627,36.53,12005949.8,210342.40000000037
2021-05-29,57.56,18917669.6,88738.20000000298,37.14,12206432.4,200482.59999999963
2021-05-30,57.74,18976828.400000002,59158.800000000745,37.44,12305030.399999999,98597.99999999814
2021-05-31,57.88,19022840.8,46012.39999999851,37.73,12400341.799999999,95311.40000000037
2021-06-01,58.04,19075426.400000002,52585.60000000149,38.23,12564671.799999999,164330.0
2021-06-02,58.29,19157591.4,82164.99999999627,38.74,12732288.4,167616.6000000015
2021-06-03,58.57,19249616.2,92024.80000000075,39.29,12913051.399999999,180762.99999999814
2021-06-04,58.83,19335067.799999997,85451.59999999776,39.86,13100387.6,187336.20000000112
2021-06-05,59.13,19433665.8,98598.00000000373,40.55,13327162.999999998,226775.3999999985
2021-06-06,59.32,19496111.2,62445.39999999851,40.94,13455340.4,128177.40000000224
2021-06-07,59.49,19551983.4,55872.199999999255,41.38,13599950.8,144610.40000000037
2021-06-08,59.69,19617715.4,65732.0,41.84,13751134.400000002,151183.6000000015
2021-06-09,59.95,19703167.0,85451.60000000149,42.31,13905604.600000001,154470.19999999925
2021-06-10,60.24,19798478.400000002,95311.40000000224,42.76,14053501.6,147896.99999999814
2021-06-11,60.55,19900362.999999996,101884.59999999404,43.21,14201398.6,147897.0
2021-06-12,60.92,20021967.2,121604.20000000298,43.68,14355868.8,154470.20000000112
2021-06-13,61.14,20094272.400000002,72305.20000000298,43.95,14444607.0,88738.19999999925
2021-06-14,61.33,20156717.799999997,62445.399999994785,44.29,14556351.4,111744.40000000037
2021-06-15,61.61,20248742.599999998,92024.80000000075,44.63,14668095.8,111744.40000000037
2021-06-16,61.89,20340767.4,92024.80000000075,44.97,14779840.2,111744.39999999851
2021-06-17,62.25,20459085.0,118317.60000000149,45.3,14888297.999999998,108457.79999999888
2021-06-18,62.58,20567542.8,108457.80000000075,45.6,14986896.0,98598.00000000186
2021-06-19,62.99,20702293.400000002,134750.6000000015,45.95,15101927.0,115031.0
2021-06-20,63.23,20781171.8,78878.39999999851,46.11,15154512.6,52585.59999999963
2021-06-21,63.26,20791031.599999998,9859.79999999702,46.17,15174232.2,19719.599999999627
2021-06-22,63.7,20935642.0,144610.40000000224,46.53,15292549.799999999,118317.59999999963
2021-06-23,64.01,21037526.6,101884.60000000149,46.78,15374714.799999999,82165.0
2021-06-24,64.33,21142697.8,105171.19999999925,47.04,15460166.4,85451.60000000149
2021-06-25,64.63,21241295.8,98598.0,47.3,15545618.0,85451.59999999963
2021-06-26,64.97,21353040.2,111744.39999999851,47.59,15640929.400000002,95311.40000000224
2021-06-27,65.18,21422058.8,69018.60000000149,47.77,15700088.200000001,59158.79999999888
2021-06-28,65.36,21481217.599999998,59158.79999999702,47.97,15765820.200000001,65732.0
2021-06-29,65.56,21546949.6,65732.00000000373,48.2,15841412.000000002,75591.80000000075
2021-06-30,65.77,21615968.2,69018.59999999776,48.45,15923577.000000002,82165.0
2021-07-01,66.0,21691560.0,75591.80000000075,48.74,16018888.4,95311.39999999851
2021-07-02,66.18,21750718.8,59158.800000000745,49.0,16104340.0,85451.59999999963
2021-07-03,66.38,21816450.799999997,65731.99999999627,49.28,16196364.8,92024.80000000075
2021-07-04,66.49,21852603.4,36152.60000000149,49.45,16252237.000000002,55872.20000000112
2021-07-05,66.6,21888755.999999996,36152.599999997765,49.66,16321255.6,69018.59999999776
2021-07-06,66.73,21931481.8,42725.80000000447,49.89,16396847.4,75591.80000000075
2021-07-07,66.86,21974207.599999998,42725.79999999702,50.14,16479012.399999999,82164.99999999814
2021-07-08,67.0,22020220.0,46012.400000002235,50.4,16564464.0,85451.60000000149
2021-07-09,67.13,22062945.8,42725.800000000745,50.66,16649915.599999998,85451.59999999776
2021-07-10,67.27,22108958.2,46012.39999999851,50.97,16751800.200000001,101884.60000000335
2021-07-11,67.33,22128677.8,19719.60000000149,51.13,16804385.8,52585.59999999963
2021-07-12,67.41,22154970.599999998,26292.79999999702,51.31,16863544.6,59158.800000000745
2021-07-13,67.5,22184550.0,29579.400000002235,51.54,16939136.4,75591.79999999702
2021-07-14,67.58,22210842.799999997,26292.79999999702,51.81,17027874.6,88738.20000000298
2021-07-15,67.67,22240422.2,29579.400000002235,52.11,17126472.6,98598.0
2021-07-16,67.78,22276574.799999997,36152.599999997765,52.41,17225070.6,98598.0
2021-07-17,67.88,22309440.799999997,32866.0,52.74,17333528.4,108457.79999999702
2021-07-18,67.9,22316014.0,6573.20000000298,52.93,17395973.8,62445.400000002235
2021-07-19,67.95,22332447.0,16433.0,53.14,17464992.4,69018.59999999776
2021-07-20,68.01,22352166.6,19719.60000000149,53.37,17540584.2,75591.80000000075
2021-07-21,68.08,22375172.799999997,23006.19999999553,53.64,17629322.4,88738.19999999925
2021-07-22,68.14,22394892.4,19719.60000000149,53.92,17721347.2,92024.80000000075
2021-07-23,68.21,22417898.599999998,23006.199999999255,54.2,17813372.0,92024.80000000075
2021-07-24,68.27,22437618.2,19719.60000000149,54.49,17908683.400000002,95311.40000000224
2021-07-25,68.31,22450764.6,13146.400000002235,54.67,17967842.2,59158.79999999702
2021-07-26,68.35,22463911.0,13146.39999999851,54.89,18040147.400000002,72305.20000000298
2021-07-27,68.4,22480344.0,16433.0,55.11,18112452.6,72305.19999999925
2021-07-28,68.47,22503350.2,23006.199999999255,55.36,18194617.599999998,82164.99999999627
2021-07-29,68.53,22523069.8,19719.60000000149,55.62,18280069.2,85451.60000000149
2021-07-30,68.58,22539502.799999997,16432.999999996275,55.87,18362234.2,82165.0
2021-07-31,68.64,22559222.4,19719.60000000149,56.19,18467405.4,105171.19999999925
2021-08-01,68.67,22569082.2,9859.800000000745,56.36,18523277.6,55872.20000000298
2021-08-02,68.71,22582228.599999998,13146.39999999851,56.54,18582436.400000002,59158.800000000745
2021-08-03,68.75,22595375.0,13146.400000002235,56.75,18651455.0,69018.59999999776
2021-08-04,68.8,22611808.0,16433.0,57.0,18733620.0,82165.0
2021-08-05,68.85,22628240.999999996,16432.999999996275,57.25,18815785.0,82165.0
2021-08-06,68.91,22647960.599999998,19719.60000000149,57.5,18897950.0,82165.0
2021-08-07,68.96,22664393.6,16433.000000003725,57.81,18999834.6,101884.60000000149
2021-08-08,69.0,22677540.0,13146.39999999851,57.99,19058993.4,59158.79999999702
2021-08-09,69.04,22690686.400000002,13146.400000002235,58.19,19124725.4,65732.0
2021-08-10,69.1,22710406.0,19719.599999997765,58.41,19197030.599999998,72305.19999999925
2021-08-11,69.16,22730125.6,19719.60000000149,58.66,19279195.6,82165.00000000373
2021-08-12,69.22,22749845.200000003,19719.60000000149,58.95,19374507.0,95311.39999999851
2021-08-13,69.28,22769564.8,19719.599999997765,59.2,19456672.000000004,82165.00000000373
2021-08-14,69.35,22792570.999999996,23006.19999999553,59.49,19551983.4,95311.39999999478
2021-08-15,69.4,22809004.000000004,16433.00000000745,59.68,19614428.8,62445.400000002235
2021-08-16,69.45,22825437.0,16432.999999996275,59.88,19680160.8,65732.0
2021-08-17,69.51,22845156.6,19719.60000000149,60.09,19749179.4,69018.59999999776
2021-08-18,69.58,22868162.8,23006.199999999255,60.34,19831344.400000002,82165.00000000373
2021-08-19,69.67,22897742.2,29579.39999999851,60.6,19916796.0,85451.59999999776
2021-08-20,69.75,22924035.0,26292.800000000745,60.84,19995674.400000002,78878.40000000224
2021-08-21,69.86,22960187.6,36152.60000000149,61.13,20090985.8,95311.39999999851
2021-08-22,69.92,22979907.200000003,19719.60000000149,61.3,20146858.0,55872.199999999255
2021-08-23,69.99,23002913.4,23006.19999999553,61.49,20209303.4,62445.39999999851
2021-08-24,70.07,23029206.199999996,26292.79999999702,61.68,20271748.8,62445.400000002235
2021-08-25,70.17,23062072.2,32866.000000003725,61.92,20350627.2,78878.39999999851
2021-08-26,70.25,23088365.0,26292.800000000745,62.13,20419645.8,69018.60000000149
2021-08-27,70.32,23111371.2,23006.199999999255,62.33,20485377.799999997,65731.99999999627
2021-08-28,70.38,23131090.8,19719.60000000149,62.52,20547823.2,62445.400000002235
2021-08-29,70.42,23144237.200000003,13146.400000002235,62.64,20587262.4,39439.199999999255
2021-08-30,70.44,23150810.400000002,6573.199999999255,62.74,20620128.400000002,32866.000000003725
2021-08-31,70.5,23170530.0,19719.599999997765,62.91,20676000.6,55872.199999999255
2021-09-01,70.57,23193536.199999996,23006.19999999553,63.08,20731872.8,55872.199999999255
2021-09-02,70.63,23213255.799999997,19719.60000000149,63.25,20787745.0,55872.199999999255
2021-09-03,70.68,23229688.800000004,16433.00000000745,63.41,20840330.6,52585.60000000149
2021-09-04,70.74,23249408.4,19719.59999999404,63.6,20902776.0,62445.39999999851
2021-09-05,70.77,23259268.2,9859.800000000745,63.71,20938928.6,36152.60000000149
2021-09-06,70.8,23269128.0,9859.800000000745,63.83,20978367.8,39439.199999999255
2021-09-07,70.84,23282274.400000002,13146.400000002235,63.95,21017807.000000004,39439.20000000298
2021-09-08,70.88,23295420.8,13146.39999999851,64.08,21060532.8,42725.79999999702
2021-09-09,70.92,23308567.200000003,13146.400000002235,64.22,21106545.2,46012.39999999851
2021-09-10,70.96,23321713.599999998,13146.399999994785,64.36,21152557.599999998,46012.39999999851
2021-09-11,71.0,23334860.0,13146.400000002235,64.5,21198570.0,46012.400000002235
2021-09-12,71.02,23341433.2,6573.199999999255,64.58,21224862.799999997,26292.79999999702
2021-09-13,71.05,23351293.0,9859.800000000745,64.67,21254442.200000003,29579.40000000596
2021-09-14,71.07,23357866.199999996,6573.19999999553,64.77,21287308.2,32865.999999996275
2021-09-15,71.11,23371012.599999998,13146.400000002235,64.86,21316887.599999998,29579.39999999851
2021-09-16,71.14,23380872.400000002,9859.80000000447,64.95,21346467.000000004,29579.40000000596
2021-09-17,71.17,23390732.2,9859.79999999702,65.04,21376046.400000002,29579.39999999851
2021-09-18,71.21,23403878.599999998,13146.39999999851,65.15,21412199.000000004,36152.60000000149
2021-09-19,71.23,23410451.8,6573.20000000298,65.2,21428632.0,16432.999999996275
2021-09-20,71.26,23420311.6,9859.800000000745,65.27,21451638.2,23006.199999999255
2021-09-21,71.29,23430171.400000002,9859.800000000745,65.33,21471357.8,19719.60000000149
2021-09-22,71.32,23440031.2,9859.79999999702,65.4,21494364.0,23006.199999999255
2021-09-23,71.36,23453177.6,13146.400000002235,65.46,21514083.599999998,19719.599999997765
2021-09-24,71.4,23466324.000000004,13146.400000002235,65.53,21537089.8,23006.20000000298
2021-09-25,71.44,23479470.4,13146.399999994785,65.6,21560095.999999996,23006.19999999553
2021-09-26,71.46,23486043.599999998,6573.199999999255,65.63,21569955.8,9859.80000000447
2021-09-27,71.5,23499190.0,13146.400000002235,65.68,21586388.8,16433.0
2021-09-28,71.54,23512336.400000002,13146.400000002235,65.73,21602821.8,16433.0
2021-09-29,71.59,23528769.4,16432.999999996275,65.78,21619254.8,16433.0
2021-09-30,71.64,23545202.400000002,16433.000000003725,65.83,21635687.8,16433.0
2021-10-01,71.7,23564922.000000004,19719.60000000149,65.88,21652120.799999997,16432.999999996275
2021-10-02,71.74,23578068.4,13146.399999994785,65.93,21668553.800000004,16433.00000000745
2021-10-03,71.78,23591214.8,13146.400000002235,65.96,21678413.599999998,9859.799999993294
2021-10-04,71.83,23607647.799999997,16432.999999996275,66.01,21694846.6,16433.000000003725
2021-10-05,71.89,23627367.4,19719.60000000149,66.05,21707993.0,13146.39999999851
2021-10-06,71.94,23643800.4,16433.0,66.09,21721139.400000002,13146.400000002235
2021-10-07,71.99,23660233.4,16433.0,66.13,21734285.8,13146.39999999851
2021-10-08,72.04,23676666.400000002,16433.000000003725,66.18,21750718.8,16433.0
2021-10-09,72.08,23689812.8,13146.39999999851,66.22,21763865.2,13146.39999999851
2021-10-10,72.11,23699672.599999998,9859.79999999702,66.25,21773725.0,9859.800000000745
2021-10-11,72.16,23716105.6,16433.000000003725,66.29,21786871.400000002,13146.400000002235
2021-10-12,72.21,23732538.599999998,16432.999999996275,66.33,21800017.8,13146.39999999851
2021-10-13,72.27,23752258.2,19719.60000000149,66.37,21813164.200000003,13146.400000002235
2021-10-14,72.33,23771977.799999997,19719.599999997765,66.41,21826310.599999998,13146.399999994785
2021-10-15,72.39,23791697.4,19719.60000000149,66.45,21839457.0,13146.400000002235
2021-10-16,72.43,23804843.8,13146.400000002235,66.5,21855890.0,16433.0
2021-10-17,72.46,23814703.599999998,9859.79999999702,66.53,21865749.8,9859.800000000745
2021-10-18,72.52,23834423.2,19719.60000000149,66.56,21875609.599999998,9859.79999999702
2021-10-19,72.58,23854142.8,19719.60000000149,66.61,21892042.6,16433.000000003725
2021-10-20,72.65,23877149.0,23006.199999999255,66.65,21905189.000000004,13146.400000002235
2021-10-21,72.72,23900155.2,23006.199999999255,66.69,21918335.4,13146.399999994785
2021-10-22,72.79,23923161.400000002,23006.20000000298,66.73,21931481.8,13146.400000002235
2021-10-23,72.85,23942880.999999996,19719.59999999404,66.77,21944628.2,13146.39999999851
2021-10-24,72.89,23956027.4,13146.400000002235,66.8,21954487.999999996,9859.79999999702
2021-10-25,72.94,23972460.4,16433.0,66.83,21964347.8,9859.80000000447
2021-10-26,73.0,23992180.0,19719.60000000149,66.86,21974207.599999998,9859.79999999702
2021-10-27,73.07,24015186.199999996,23006.19999999553,66.9,21987354.0,13146.400000002235
2021-10-28,73.13,24034905.799999997,19719.60000000149,66.93,21997213.800000004,9859.80000000447
2021-10-29,73.19,24054625.4,19719.60000000149,66.96,22007073.599999998,9859.799999993294
2021-10-30,73.25,24074345.0,19719.60000000149,67.0,22020220.0,13146.400000002235
2021-10-31,73.29,24087491.400000002,13146.400000002235,67.02,22026793.199999996,6573.19999999553
2021-11-01,73.34,24103924.400000002,16433.0,67.05,22036653.0,9859.80000000447
2021-11-02,73.41,24126930.599999998,23006.19999999553,67.08,22046512.799999997,9859.79999999702
2021-11-03,73.47,24146650.2,19719.60000000149,67.11,22056372.6,9859.80000000447
2021-11-04,73.54,24169656.400000002,23006.20000000298,67.14,22066232.4,9859.79999999702
2021-11-05,73.6,24189376.0,19719.599999997765,67.17,22076092.2,9859.800000000745
2021-11-06,73.65,24205809.0,16433.0,67.2,22085952.0,9859.800000000745
2021-11-07,73.69,24218955.4,13146.39999999851,67.23,22095811.8,9859.800000000745
2021-11-08,73.74,24235388.4,16433.0,67.26,22105671.6,9859.800000000745
2021-11-09,73.8,24255108.0,19719.60000000149,67.29,22115531.400000002,9859.800000000745
2021-11-10,73.97,24310980.2,55872.199999999255,67.36,22138537.599999998,23006.19999999553
2021-11-11,74.03,24330699.799999997,19719.599999997765,67.39,22148397.400000002,9859.80000000447
2021-11-12,74.08,24347132.8,16433.000000003725,67.42,22158257.2,9859.79999999702
2021-11-13,74.13,24363565.799999997,16432.999999996275,67.46,22171403.599999998,13146.39999999851
2021-11-14,74.16,24373425.599999998,9859.800000000745,67.48,22177976.8,6573.20000000298
2021-11-15,74.21,24389858.599999998,16433.0,67.51,22187836.6,9859.800000000745
2021-11-16,74.25,24403005.0,13146.400000002235,67.54,22197696.400000002,9859.800000000745
2021-11-17,74.3,24419438.0,16433.0,67.57,22207556.2,9859.79999999702
2021-11-18,74.34,24432584.400000002,13146.400000002235,67.6,22217415.999999996,9859.79999999702
2021-11-19,74.38,24445730.799999997,13146.399999994785,67.63,22227275.799999997,9859.800000000745
2021-11-20,74.42,24458877.2,13146.400000002235,67.67,22240422.2,13146.400000002235
2021-11-21,74.45,24468737.0,9859.800000000745,67.69,22246995.4,6573.199999999255
2021-11-22,74.48,24478596.8,9859.800000000745,67.72,22256855.2,9859.800000000745
2021-11-23,74.52,24491743.2,13146.39999999851,67.75,22266715.0,9859.800000000745
