Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-24,27.4,30025193.999999996,712276.4999999963,1.03,1128684.3,54790.5
2021-02-25,28.12,30814177.2,788983.200000003,1.08,1183474.8,54790.5
2021-02-26,28.86,31625076.599999998,810899.3999999985,1.13,1238265.2999999998,54790.49999999977
2021-02-27,29.45,32271604.5,646527.9000000022,1.17,1282097.7,43832.40000000014
2021-02-28,29.73,32578431.3,306826.80000000075,1.2,1314972.0,32874.30000000005
2021-03-01,30.02,32896216.200000003,317784.90000000224,1.24,1358804.4,43832.39999999991
2021-03-02,30.35,33257833.5,361617.299999997,1.31,1435511.1,76706.70000000019
2021-03-03,30.76,33707115.6,449282.1000000015,1.41,1545092.0999999999,109580.99999999977
2021-03-04,31.31,34309811.1,602695.5,1.52,1665631.2,120539.1000000001
2021-03-05,31.96,35022087.6,712276.5,1.6,1753296.0,87664.80000000005
2021-03-06,32.57,35690531.699999996,668444.099999994,1.65,1808086.5,54790.5
2021-03-07,32.81,35953526.1,262994.40000000596,1.68,1840960.7999999998,32874.299999999814
2021-03-08,33.12,36293227.2,339701.1000000015,1.73,1895751.3,54790.50000000023
2021-03-09,33.44,36643886.4,350659.19999999553,1.84,2016290.4,120539.09999999986
2021-03-10,33.8,37038378.0,394491.6000000015,1.98,2169703.8,153413.3999999999
2021-03-11,34.18,37454785.8,416407.799999997,2.12,2323117.2,153413.40000000037
2021-03-12,34.72,38046523.2,591737.400000006,2.25,2465572.5,142455.2999999998
2021-03-13,35.47,38868380.7,821857.5,2.32,2542279.1999999997,76706.69999999972
2021-03-14,35.85,39284788.50000001,416407.80000000447,2.36,2586111.6,43832.40000000037
2021-03-15,36.42,39909400.2,624611.6999999955,2.44,2673776.4,87664.79999999981
2021-03-16,37.05,40599760.5,690360.299999997,2.58,2827189.8,153413.3999999999
2021-03-17,37.73,41344911.3,745150.799999997,2.75,3013477.5,186287.7000000002
2021-03-18,38.51,42199643.1,854731.8000000045,2.95,3232639.5,219162.0
2021-03-19,39.41,43185872.099999994,986228.9999999925,3.13,3429885.3000000003,197245.80000000028
2021-03-20,40.51,44391263.099999994,1205391.0,3.27,3583298.7,153413.3999999999
2021-03-21,41.05,44983000.5,591737.400000006,3.34,3660005.4,76706.69999999972
2021-03-22,41.53,45508989.3,525988.799999997,3.47,3802460.7,142455.30000000028
2021-03-23,42.01,46034978.099999994,525988.799999997,3.71,4065455.1,262994.3999999999
2021-03-24,42.5,46571925.0,536946.900000006,4.07,4459946.7,394491.6000000001
2021-03-25,42.98,47097913.8,525988.799999997,4.41,4832522.1,372575.39999999944
2021-03-26,43.58,47755399.8,657486.0,4.83,5292762.300000001,460240.2000000011
2021-03-27,44.21,48445760.1,690360.3000000045,5.18,5676295.8,383533.49999999907
2021-03-28,44.64,48916958.4,471198.299999997,5.4,5917374.000000001,241078.20000000112
2021-03-29,44.98,49289533.8,372575.3999999985,5.64,6180368.399999999,262994.3999999985
2021-03-30,45.31,49651151.1,361617.30000000447,6.05,6629650.5,449282.10000000056
2021-03-31,45.67,50045642.7,394491.6000000015,6.62,7254262.199999999,624611.6999999993
2021-04-01,45.92,50319595.2,273952.5,7.27,7966538.7,712276.5000000009
2021-04-02,46.07,50483966.7,164371.5,7.63,8361030.299999999,394491.5999999987
2021-04-03,46.23,50659296.3,175329.59999999404,7.89,8645940.9,284910.6000000015
2021-04-04,46.3,50736003.0,76706.70000000298,7.96,8722647.6,76706.69999999925
2021-04-05,46.36,50801751.6,65748.60000000149,8.06,8832228.6,109581.0
2021-04-06,46.49,50944206.900000006,142455.30000000447,8.33,9128097.3,295868.7000000011
2021-04-07,46.63,51097620.300000004,153413.3999999985,8.93,9785583.299999999,657485.9999999981
2021-04-08,46.77,51251033.7,153413.3999999985,9.59,10508817.9,723234.6000000015
2021-04-09,46.93,51426363.3,175329.59999999404,10.25,11232052.5,723234.5999999996
2021-04-10,47.09,51601692.900000006,175329.60000000894,10.95,11999119.499999998,767066.9999999981
2021-04-11,47.2,51722232.0,120539.09999999404,11.22,12294988.200000001,295868.700000003
2021-04-12,47.28,51809896.8,87664.79999999702,11.52,12623731.2,328742.99999999814
2021-04-13,47.39,51930435.9,120539.10000000149,11.98,13127803.8,504072.6000000015
2021-04-14,47.57,52127681.7,197245.80000000447,12.48,13675708.8,547905.0
2021-04-15,47.76,52335885.599999994,208203.89999999106,13.09,14344152.899999999,668444.0999999978
2021-04-16,47.96,52555047.6,219162.00000000745,13.83,15155052.3,810899.4000000022
2021-04-17,48.16,52774209.599999994,219161.99999999255,14.56,15954993.600000001,799941.3000000007
2021-04-18,48.28,52905706.800000004,131497.20000001043,14.88,16305652.800000003,350659.2000000011
2021-04-19,48.43,53070078.300000004,164371.5,15.29,16754934.899999999,449282.0999999959
2021-04-20,48.59,53245407.900000006,175329.6000000015,15.8,17313798.0,558863.1000000015
2021-04-21,48.76,53431695.599999994,186287.69999998808,16.41,17982242.099999998,668444.0999999978
2021-04-22,48.95,53639899.50000001,208203.9000000134,17.04,18672602.4,690360.3000000007
2021-04-23,49.15,53859061.5,219161.99999999255,17.72,19417753.2,745150.8000000007
2021-04-24,49.37,54100139.699999996,241078.19999999553,18.53,20305359.3,887606.1000000015
2021-04-25,49.49,54231636.9,131497.20000000298,18.91,20721767.099999998,416407.799999997
2021-04-26,49.62,54374092.199999996,142455.29999999702,19.36,21214881.599999998,493114.5
2021-04-27,49.79,54560379.9,186287.70000000298,19.91,21817577.1,602695.5000000037
2021-04-28,49.99,54779541.9,219162.0,20.59,22562727.9,745150.799999997
2021-04-29,50.17,54976787.7,197245.80000000447,21.31,23351711.099999998,788983.1999999993
2021-04-30,50.38,55206907.800000004,230120.1000000015,21.93,24031113.3,679402.200000003
2021-05-01,50.59,55437027.9,230120.09999999404,22.48,24633808.8,602695.5
2021-05-02,50.72,55579483.199999996,142455.29999999702,22.73,24907761.3,273952.5
2021-05-03,50.83,55700022.3,120539.10000000149,22.92,25115965.200000003,208203.90000000224
2021-05-04,51.01,55897268.1,197245.80000000447,23.29,25521414.9,405449.69999999553
2021-05-05,51.22,56127388.199999996,230120.09999999404,23.89,26178900.9,657486.0
2021-05-06,51.42,56346550.199999996,219162.0,24.58,26935009.8,756108.9000000022
2021-05-07,51.61,56554754.1,208203.90000000596,25.26,27680160.599999998,745150.799999997
2021-05-08,51.86,56828706.599999994,273952.49999999255,25.91,28392437.1,712276.5000000037
2021-05-09,52.01,56993078.1,164371.50000000745,26.18,28688305.799999997,295868.69999999553
2021-05-10,52.18,57179365.800000004,186287.70000000298,26.52,29060881.2,372575.40000000224
2021-05-11,52.37,57387569.699999996,208203.89999999106,27.03,29619744.299999997,558863.0999999978
2021-05-12,52.64,57683438.4,295868.700000003,27.7,30353936.999999996,734192.6999999993
2021-05-13,52.95,58023139.50000001,339701.10000000894,28.32,31033339.2,679402.200000003
2021-05-14,53.27,58373798.70000001,350659.200000003,28.9,31668908.999999996,635569.799999997
2021-05-15,53.62,58757332.2,383533.49999999255,29.47,32293520.699999996,624611.6999999993
2021-05-16,53.81,58965536.1,208203.8999999985,29.74,32589389.4,295868.700000003
2021-05-17,53.97,59140865.699999996,175329.59999999404,30.12,33005797.200000003,416407.80000000447
2021-05-18,54.23,59425776.3,284910.6000000015,30.6,33531786.0,525988.799999997
2021-05-19,54.61,59842184.1,416407.80000000447,31.14,34123523.4,591737.3999999985
2021-05-20,55.01,60280508.1,438324.0,31.76,34802925.6,679402.200000003
2021-05-21,55.33,60631167.300000004,350659.200000003,32.38,35482327.800000004,679402.200000003
2021-05-22,55.63,60959910.300000004,328743.0,33.2,36380892.0,898564.1999999955
2021-05-23,55.82,61168114.2,208203.8999999985,33.57,36786341.7,405449.700000003
2021-05-24,55.99,61354401.900000006,186287.70000000298,34.06,37323288.6,536946.8999999985
2021-05-25,56.27,61661228.699999996,306826.79999998957,34.62,37936942.199999996,613653.599999994
2021-05-26,56.61,62033804.10000001,372575.4000000134,35.25,38627302.5,690360.3000000045
2021-05-27,56.99,62450211.900000006,416407.799999997,35.89,39328620.9,701318.3999999985
2021-05-28,57.29,62778954.9,328742.99999999255,36.53,40029939.300000004,701318.400000006
2021-05-29,57.56,63074823.6,295868.700000003,37.14,40698383.4,668444.099999994
2021-05-30,57.74,63272069.400000006,197245.80000000447,37.44,41027126.4,328743.0
2021-05-31,57.88,63425482.8,153413.39999999106,37.73,41344911.3,317784.8999999985
2021-06-01,58.04,63600812.400000006,175329.60000000894,38.23,41892816.3,547905.0
2021-06-02,58.29,63874764.9,273952.49999999255,38.74,42451679.400000006,558863.1000000089
2021-06-03,58.57,64181591.7,306826.80000000447,39.29,43054374.9,602695.4999999925
2021-06-04,58.83,64466502.29999999,284910.5999999866,39.86,43678986.6,624611.700000003
2021-06-05,59.13,64795245.300000004,328743.0000000149,40.55,44435095.5,756108.8999999985
2021-06-06,59.32,65003449.199999996,208203.89999999106,40.94,44862461.4,427365.8999999985
2021-06-07,59.49,65189736.9,186287.70000000298,41.38,45344617.8,482156.3999999985
2021-06-08,59.69,65408898.9,219162.0,41.84,45848690.400000006,504072.60000000894
2021-06-09,59.95,65693809.5,284910.6000000015,42.31,46363721.1,515030.69999999553
2021-06-10,60.24,66011594.400000006,317784.90000000596,42.76,46856835.6,493114.5
2021-06-11,60.55,66351295.49999999,339701.0999999866,43.21,47349950.1,493114.5
2021-06-12,60.92,66756745.199999996,405449.700000003,43.68,47864980.800000004,515030.700000003
2021-06-13,61.14,66997823.400000006,241078.20000001043,43.95,48160849.5,295868.69999999553
2021-06-14,61.33,67206027.3,208203.89999999106,44.29,48533424.9,372575.3999999985
2021-06-15,61.61,67512854.1,306826.799999997,44.63,48906000.300000004,372575.40000000596
2021-06-16,61.89,67819680.9,306826.8000000119,44.97,49278575.699999996,372575.39999999106
2021-06-17,62.25,68214172.5,394491.59999999404,45.3,49640192.99999999,361617.299999997
2021-06-18,62.58,68575789.8,361617.299999997,45.6,49968936.0,328743.00000000745
2021-06-19,62.99,69025071.9,449282.10000000894,45.95,50352469.5,383533.5
2021-06-20,63.23,69288066.3,262994.39999999106,46.11,50527799.1,175329.6000000015
2021-06-21,63.26,69320940.6,32874.29999999702,46.17,50593547.7,65748.60000000149
2021-06-22,63.7,69803097.0,482156.40000000596,46.53,50988039.3,394491.59999999404
2021-06-23,64.01,70142798.1,339701.09999999404,46.78,51261991.8,273952.5
2021-06-24,64.33,70493457.3,350659.200000003,47.04,51546902.4,284910.6000000015
2021-06-25,64.63,70822200.3,328743.0,47.3,51831813.0,284910.6000000015
2021-06-26,64.97,71194775.69999999,372575.39999999106,47.59,52149597.900000006,317784.90000000596
2021-06-27,65.18,71424895.80000001,230120.10000002384,47.77,52346843.7,197245.79999999702
2021-06-28,65.36,71622141.6,197245.79999998212,47.97,52566005.7,219162.0
2021-06-29,65.56,71841303.60000001,219162.0000000149,48.2,52818042.00000001,252036.30000000447
2021-06-30,65.77,72071423.69999999,230120.09999997914,48.45,53091994.50000001,273952.5
2021-07-01,66.0,72323460.0,252036.30000001192,48.74,53409779.4,317784.89999999106
2021-07-02,66.18,72520705.80000001,197245.80000001192,49.0,53694690.0,284910.6000000015
2021-07-03,66.38,72739867.8,219161.9999999851,49.28,54001516.800000004,306826.80000000447
2021-07-04,66.49,72860406.89999999,120539.09999999404,49.45,54187804.50000001,186287.70000000298
2021-07-05,66.6,72980945.99999999,120539.09999999404,49.66,54417924.6,230120.09999999404
2021-07-06,66.73,73123401.3,142455.30000001192,49.89,54669960.9,252036.29999999702
2021-07-07,66.86,73265856.6,142455.29999999702,50.14,54943913.4,273952.5
2021-07-08,67.0,73419270.0,153413.40000000596,50.4,55228824.0,284910.6000000015
2021-07-09,67.13,73561725.3,142455.29999999702,50.66,55513734.599999994,284910.59999999404
2021-07-10,67.27,73715138.7,153413.40000000596,50.97,55853435.7,339701.10000000894
2021-07-11,67.33,73780887.3,65748.59999999404,51.13,56028765.3,175329.59999999404
2021-07-12,67.41,73868552.1,87664.79999999702,51.31,56226011.1,197245.80000000447
2021-07-13,67.5,73967175.0,98622.90000000596,51.54,56478047.4,252036.29999999702
2021-07-14,67.58,74054839.8,87664.79999999702,51.81,56773916.1,295868.700000003
2021-07-15,67.67,74153462.7,98622.90000000596,52.11,57102659.1,328743.0
2021-07-16,67.78,74274001.8,120539.09999999404,52.41,57431402.1,328743.0
2021-07-17,67.88,74383582.8,109581.0,52.74,57793019.4,361617.299999997
2021-07-18,67.9,74405499.0,21916.20000000298,52.93,58001223.3,208203.8999999985
2021-07-19,67.95,74460289.5,54790.5,53.14,58231343.4,230120.1000000015
2021-07-20,68.01,74526038.10000001,65748.60000000894,53.37,58483379.699999996,252036.29999999702
2021-07-21,68.08,74602744.8,76706.69999998808,53.64,58779248.4,295868.700000003
2021-07-22,68.14,74668493.4,65748.60000000894,53.92,59086075.2,306826.80000000447
2021-07-23,68.21,74745200.1,76706.69999998808,54.2,59392902.00000001,306826.80000000447
2021-07-24,68.27,74810948.7,65748.60000000894,54.49,59710686.900000006,317784.8999999985
2021-07-25,68.31,74854781.10000001,43832.40000000596,54.67,59907932.699999996,197245.79999998957
2021-07-26,68.35,74898613.5,43832.39999999106,54.89,60149010.900000006,241078.20000001043
2021-07-27,68.4,74953404.0,54790.5,55.11,60390089.1,241078.19999999553
2021-07-28,68.47,75030110.7,76706.70000000298,55.36,60664041.6,273952.5
2021-07-29,68.53,75095859.3,65748.59999999404,55.62,60948952.2,284910.6000000015
2021-07-30,68.58,75150649.8,54790.5,55.87,61222904.699999996,273952.49999999255
2021-07-31,68.64,75216398.4,65748.60000000894,56.19,61573563.9,350659.200000003
2021-08-01,68.67,75249272.7,32874.29999999702,56.36,61759851.6,186287.70000000298
2021-08-02,68.71,75293105.1,43832.39999999106,56.54,61957097.4,197245.79999999702
2021-08-03,68.75,75336937.5,43832.40000000596,56.75,62187217.5,230120.1000000015
2021-08-04,68.8,75391728.0,54790.5,57.0,62461169.99999999,273952.49999999255
2021-08-05,68.85,75446518.49999999,54790.4999999851,57.25,62735122.5,273952.50000000745
2021-08-06,68.91,75512267.1,65748.60000000894,57.5,63009074.99999999,273952.49999999255
2021-08-07,68.96,75567057.6,54790.5,57.81,63348776.10000001,339701.1000000164
2021-08-08,69.0,75610890.0,43832.40000000596,57.99,63546021.9,197245.79999998957
2021-08-09,69.04,75654722.4,43832.40000000596,58.19,63765183.9,219162.0
2021-08-10,69.1,75720471.0,65748.59999999404,58.41,64006262.099999994,241078.19999999553
2021-08-11,69.16,75786219.6,65748.59999999404,58.66,64280214.6,273952.50000000745
2021-08-12,69.22,75851968.2,65748.60000000894,58.95,64597999.5,317784.8999999985
2021-08-13,69.28,75917716.8,65748.59999999404,59.2,64871952.00000001,273952.50000000745
2021-08-14,69.35,75994423.49999999,76706.69999998808,59.49,65189736.9,317784.89999999106
2021-08-15,69.4,76049214.0,54790.5000000149,59.68,65397940.8,208203.8999999985
2021-08-16,69.45,76104004.5,54790.5,59.88,65617102.8,219162.0
2021-08-17,69.51,76169753.10000001,65748.60000000894,60.09,65847222.9,230120.1000000015
2021-08-18,69.58,76246459.8,76706.69999998808,60.34,66121175.400000006,273952.50000000745
2021-08-19,69.67,76345082.7,98622.90000000596,60.6,66406086.0,284910.59999999404
2021-08-20,69.75,76432747.5,87664.79999999702,60.84,66669080.400000006,262994.40000000596
2021-08-21,69.86,76553286.6,120539.09999999404,61.13,66986865.300000004,317784.8999999985
2021-08-22,69.92,76619035.2,65748.60000000894,61.3,67173153.0,186287.69999999553
2021-08-23,69.99,76695741.89999999,76706.69999998808,61.49,67381356.9,208203.90000000596
2021-08-24,70.07,76783406.69999999,87664.79999999702,61.68,67589560.8,208203.89999999106
2021-08-25,70.17,76892987.7,109581.0000000149,61.92,67852555.2,262994.40000000596
2021-08-26,70.25,76980652.5,87664.79999999702,62.13,68082675.30000001,230120.10000000894
2021-08-27,70.32,77057359.19999999,76706.69999998808,62.33,68301837.3,219161.9999999851
2021-08-28,70.38,77123107.8,65748.60000000894,62.52,68510041.2,208203.90000000596
2021-08-29,70.42,77166940.2,43832.40000000596,62.64,68641538.39999999,131497.19999998808
2021-08-30,70.44,77188856.4,21916.20000000298,62.74,68751119.4,109581.0000000149
2021-08-31,70.5,77254605.0,65748.59999999404,62.91,68937407.1,186287.69999998808
2021-09-01,70.57,77331311.69999999,76706.69999998808,63.08,69123694.8,186287.70000000298
2021-09-02,70.63,77397060.3,65748.60000000894,63.25,69309982.5,186287.70000000298
2021-09-03,70.68,77451850.80000001,54790.5000000149,63.41,69485312.1,175329.59999999404
2021-09-04,70.74,77517599.39999999,65748.59999997914,63.6,69693516.0,208203.90000000596
2021-09-05,70.77,77550473.7,32874.30000001192,63.71,69814055.1,120539.09999999404
2021-09-06,70.8,77583348.0,32874.29999999702,63.83,69945552.3,131497.20000000298
2021-09-07,70.84,77627180.4,43832.40000000596,63.95,70077049.50000001,131497.20000001788
2021-09-08,70.88,77671012.8,43832.39999999106,64.08,70219504.8,142455.29999998212
2021-09-09,70.92,77714845.2,43832.40000000596,64.22,70372918.2,153413.40000000596
2021-09-10,70.96,77758677.6,43832.39999999106,64.36,70526331.6,153413.39999999106
2021-09-11,71.0,77802510.0,43832.40000000596,64.5,70679745.0,153413.40000000596
2021-09-12,71.02,77824426.19999999,21916.19999998808,64.58,70767409.8,87664.79999999702
2021-09-13,71.05,77857300.5,32874.30000001192,64.67,70866032.7,98622.90000000596
2021-09-14,71.07,77879216.69999999,21916.19999998808,64.77,70975613.69999999,109580.9999999851
2021-09-15,71.11,77923049.1,43832.40000000596,64.86,71074236.6,98622.90000000596
2021-09-16,71.14,77955923.4,32874.30000001192,64.95,71172859.50000001,98622.90000002086
2021-09-17,71.17,77988797.7,32874.29999999702,65.04,71271482.4,98622.89999999106
2021-09-18,71.21,78032630.1,43832.39999999106,65.15,71392021.50000001,120539.10000000894
2021-09-19,71.23,78054546.30000001,21916.20000001788,65.2,71446812.0,54790.4999999851
2021-09-20,71.26,78087420.6,32874.29999998212,65.27,71523518.69999999,76706.69999998808
2021-09-21,71.29,78120294.9,32874.30000001192,65.33,71589267.3,65748.60000000894
2021-09-22,71.32,78153169.19999999,32874.29999998212,65.4,71665974.0,76706.70000000298
2021-09-23,71.36,78197001.6,43832.40000000596,65.46,71731722.6,65748.59999999404
2021-09-24,71.4,78240834.00000001,43832.40000002086,65.53,71808429.3,76706.70000000298
2021-09-25,71.44,78284666.39999999,43832.39999997616,65.6,71885135.99999999,76706.69999998808
2021-09-26,71.46,78306582.6,21916.20000000298,65.63,71918010.3,32874.30000001192
2021-09-27,71.5,78350415.0,43832.40000000596,65.68,71972800.80000001,54790.5000000149
2021-09-28,71.54,78394247.4,43832.40000000596,65.73,72027591.3,54790.4999999851
2021-09-29,71.59,78449037.89999999,54790.4999999851,65.78,72082381.80000001,54790.5000000149
2021-09-30,71.64,78503828.4,54790.5000000149,65.83,72137172.3,54790.4999999851
2021-10-01,71.7,78569577.00000001,65748.60000000894,65.88,72191962.8,54790.5
2021-10-02,71.74,78613409.39999999,43832.39999997616,65.93,72246753.30000001,54790.5000000149
2021-10-03,71.78,78657241.8,43832.40000000596,65.96,72279627.6,32874.29999998212
2021-10-04,71.83,78712032.3,54790.5,66.01,72334418.10000001,54790.5000000149
2021-10-05,71.89,78777780.89999999,65748.59999999404,66.05,72378250.5,43832.39999999106
2021-10-06,71.94,78832571.39999999,54790.5,66.09,72422082.9,43832.40000000596
2021-10-07,71.99,78887361.89999999,54790.5,66.13,72465915.3,43832.39999999106
2021-10-08,72.04,78942152.4,54790.5000000149,66.18,72520705.80000001,54790.5000000149
2021-10-09,72.08,78985984.8,43832.39999999106,66.22,72564538.2,43832.39999999106
2021-10-10,72.11,79018859.1,32874.29999999702,66.25,72597412.5,32874.29999999702
2021-10-11,72.16,79073649.60000001,54790.5000000149,66.29,72641244.9,43832.40000000596
2021-10-12,72.21,79128440.1,54790.4999999851,66.33,72685077.3,43832.39999999106
2021-10-13,72.27,79194188.7,65748.60000000894,66.37,72728909.7,43832.40000000596
2021-10-14,72.33,79259937.3,65748.59999999404,66.41,72772742.1,43832.39999999106
2021-10-15,72.39,79325685.9,65748.60000000894,66.45,72816574.5,43832.40000000596
2021-10-16,72.43,79369518.30000001,43832.40000000596,66.5,72871365.0,54790.5
2021-10-17,72.46,79402392.6,32874.29999998212,66.53,72904239.3,32874.29999999702
2021-10-18,72.52,79468141.19999999,65748.59999999404,66.56,72937113.6,32874.29999999702
2021-10-19,72.58,79533889.8,65748.60000000894,66.61,72991904.10000001,54790.5000000149
2021-10-20,72.65,79610596.5,76706.70000000298,66.65,73035736.50000001,43832.40000000596
2021-10-21,72.72,79687303.19999999,76706.69999998808,66.69,73079568.89999999,43832.39999997616
2021-10-22,72.79,79764009.9,76706.70000001788,66.73,73123401.3,43832.40000000596
2021-10-23,72.85,79829758.49999999,65748.59999997914,66.77,73167233.7,43832.40000000596
2021-10-24,72.89,79873590.9,43832.40000002086,66.8,73200107.99999999,32874.29999998212
2021-10-25,72.94,79928381.39999999,54790.4999999851,66.83,73232982.3,32874.30000001192
2021-10-26,73.0,79994130.0,65748.60000000894,66.86,73265856.6,32874.29999999702
2021-10-27,73.07,80070836.69999999,76706.69999998808,66.9,73309689.0,43832.40000000596
2021-10-28,73.13,80136585.3,65748.60000000894,66.93,73342563.30000001,32874.30000001192
2021-10-29,73.19,80202333.9,65748.60000000894,66.96,73375437.6,32874.29999998212
2021-10-30,73.25,80268082.5,65748.59999999404,67.0,73419270.0,43832.40000000596
2021-10-31,73.29,80311914.9,43832.40000000596,67.02,73441186.19999999,21916.19999998808
2021-11-01,73.34,80366705.4,54790.5,67.05,73474060.5,32874.30000001192
2021-11-02,73.41,80443412.1,76706.69999998808,67.08,73506934.8,32874.29999999702
2021-11-03,73.47,80509160.7,65748.60000000894,67.11,73539809.10000001,32874.30000001192
2021-11-04,73.54,80585867.4,76706.70000000298,67.14,73572683.4,32874.29999999702
2021-11-05,73.6,80651616.0,65748.59999999404,67.17,73605557.7,32874.29999999702
2021-11-06,73.65,80706406.5,54790.5,67.2,73638432.0,32874.29999999702
2021-11-07,73.69,80750238.9,43832.40000000596,67.23,73671306.3,32874.29999999702
2021-11-08,73.74,80805029.39999999,54790.4999999851,67.26,73704180.60000001,32874.30000001192
2021-11-09,73.8,80870778.0,65748.60000000894,67.29,73737054.9,32874.29999999702
2021-11-10,73.97,81057065.7,186287.70000000298,67.36,73813761.6,76706.69999998808
2021-11-11,74.03,81122814.3,65748.59999999404,67.39,73846635.9,32874.30000001192
2021-11-12,74.08,81177604.8,54790.5,67.42,73879510.2,32874.29999999702
2021-11-13,74.13,81232395.3,54790.5,67.46,73923342.6,43832.39999999106
2021-11-14,74.16,81265269.6,32874.29999999702,67.48,73945258.80000001,21916.20000001788
2021-11-15,74.21,81320060.1,54790.5,67.51,73978133.10000001,32874.29999999702
2021-11-16,74.25,81363892.5,43832.40000000596,67.54,74011007.4,32874.29999999702
2021-11-17,74.3,81418683.0,54790.5,67.57,74043881.7,32874.29999999702
2021-11-18,74.34,81462515.4,43832.40000000596,67.6,74076756.0,32874.29999999702
2021-11-19,74.38,81506347.8,43832.39999999106,67.63,74109630.29999998,32874.29999998212
2021-11-20,74.42,81550180.2,43832.40000000596,67.67,74153462.7,43832.40000002086
2021-11-21,74.45,81583054.5,32874.29999999702,67.69,74175378.89999999,21916.19999998808
2021-11-22,74.48,81615928.8,32874.29999999702,67.72,74208253.2,32874.30000001192
2021-11-23,74.52,81659761.2,43832.40000000596,67.75,74241127.5,32874.29999999702
2021-11-24,74.56,81703593.60000001,43832.40000000596,67.78,74274001.8,32874.29999999702
2021-11-25,74.59,81736467.9,32874.29999999702,67.82,74317834.19999999,43832.39999999106
