Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-29,66.51,72882323.10000001,109581.0000000149,58.54,64148717.400000006,87664.80000000447
2021-10-30,66.56,72937113.6,54790.4999999851,58.57,64181591.7,32874.29999999702
2021-10-31,66.59,72969987.9,32874.30000001192,58.59,64203507.900000006,21916.20000000298
2021-11-01,66.68,73068610.80000001,98622.90000000596,58.65,64269256.5,65748.59999999404
2021-11-02,66.77,73167233.7,98622.89999999106,58.71,64335005.099999994,65748.59999999404
2021-11-03,66.86,73265856.6,98622.89999999106,58.76,64389795.6,54790.50000000745
2021-11-04,66.97,73386395.7,120539.10000000894,58.82,64455544.2,65748.60000000149
2021-11-05,67.1,73528850.99999999,142455.29999998212,58.89,64532250.9,76706.69999999553
2021-11-06,67.22,73660348.2,131497.20000001788,58.93,64576083.300000004,43832.40000000596
2021-11-07,67.29,73737054.9,76706.70000000298,58.95,64597999.5,21916.19999999553
2021-11-08,67.43,73890468.30000001,153413.40000000596,59.0,64652790.0,54790.5
2021-11-09,67.59,74065797.9,175329.59999999404,59.05,64707580.5,54790.5
2021-11-10,67.76,74252085.60000001,186287.70000000298,59.1,64762371.0,54790.5
2021-11-11,67.93,74438373.3,186287.69999998808,59.15,64817161.5,54790.5
2021-11-12,68.12,74646577.2,208203.90000000596,59.2,64871952.00000001,54790.50000000745
2021-11-13,68.28,74821906.8,175329.59999999404,59.23,64904826.29999999,32874.29999998212
2021-11-14,68.35,74898613.5,76706.70000000298,59.25,64926742.5,21916.20000001043
2021-11-15,68.49,75052026.89999999,153413.39999999106,59.3,64981533.0,54790.5
2021-11-16,68.64,75216398.4,164371.5000000149,59.35,65036323.5,54790.5
2021-11-17,68.79,75380769.9,164371.5,59.4,65091114.0,54790.5
2021-11-18,68.94,75545141.4,164371.5,59.46,65156862.6,65748.60000000149
2021-11-19,69.12,75742387.2,197245.79999999702,59.51,65211653.099999994,54790.49999999255
2021-11-20,69.25,75884842.5,142455.29999999702,59.54,65244527.400000006,32874.30000001192
2021-11-21,69.32,75961549.19999999,76706.69999998808,59.56,65266443.6,21916.19999999553
2021-11-22,69.46,76114962.6,153413.40000000596,59.61,65321234.099999994,54790.49999999255
2021-11-23,69.61,76279334.1,164371.5,59.66,65376024.6,54790.50000000745
2021-11-24,69.73,76410831.3,131497.20000000298,59.71,65430815.099999994,54790.49999999255
2021-11-25,69.73,76410831.3,0.0,59.71,65430815.099999994,0.0
2021-11-26,69.83,76520412.3,109581.0,59.76,65485605.6,54790.50000000745
2021-11-27,69.89,76586160.89999999,65748.59999999404,59.82,65551354.199999996,65748.59999999404
2021-11-28,69.94,76640951.4,54790.5000000149,59.86,65595186.6,43832.40000000596
2021-11-29,70.04,76750532.4,109581.0,59.97,65715725.7,120539.10000000149
2021-11-30,70.16,76882029.6,131497.19999998808,60.09,65847222.9,131497.19999999553
2021-12-01,70.3,77035443.0,153413.40000000596,60.21,65978720.099999994,131497.19999999553
2021-12-02,70.44,77188856.4,153413.40000000596,60.32,66099259.199999996,120539.10000000149
2021-12-03,70.58,77342269.8,153413.39999999106,60.47,66263630.7,164371.50000000745
2021-12-04,70.67,77440892.7,98622.90000000596,60.6,66406086.0,142455.29999999702
2021-12-05,70.72,77495683.19999999,54790.4999999851,60.66,66471834.599999994,65748.59999999404
2021-12-06,70.84,77627180.4,131497.20000001788,60.75,66570457.50000001,98622.90000001341
2021-12-07,70.96,77758677.6,131497.19999998808,60.85,66680038.50000001,109581.0
2021-12-08,71.08,77890174.8,131497.20000000298,60.96,66800577.6,120539.09999999404
2021-12-09,71.2,78021672.00000001,131497.20000001788,61.06,66910158.6,109581.0
2021-12-10,71.33,78164127.3,142455.29999998212,61.18,67041655.800000004,131497.20000000298
2021-12-11,71.41,78251792.1,87664.79999999702,61.27,67140278.7,98622.89999999851
2021-12-12,71.45,78295624.5,43832.40000000596,61.31,67184111.1,43832.39999999106
2021-12-13,71.56,78416163.60000001,120539.10000000894,61.39,67271775.9,87664.80000001192
2021-12-14,71.67,78536702.7,120539.09999999404,61.48,67370398.8,98622.89999999106
2021-12-15,71.78,78657241.8,120539.09999999404,61.55,67447105.5,76706.70000000298
2021-12-16,71.9,78788739.00000001,131497.20000001788,61.6,67501896.0,54790.5
2021-12-17,72.03,78931194.30000001,142455.29999999702,61.68,67589560.8,87664.79999999702
2021-12-18,72.11,79018859.1,87664.79999998212,61.73,67644351.3,54790.5
2021-12-19,72.17,79084607.7,65748.60000000894,61.75,67666267.5,21916.20000000298
2021-12-20,72.3,79227063.0,142455.29999999702,61.82,67742974.2,76706.70000000298
2021-12-21,72.44,79380476.39999999,153413.39999999106,61.89,67819680.9,76706.70000000298
2021-12-22,72.57,79522931.69999999,142455.29999999702,61.96,67896387.60000001,76706.70000000298
2021-12-23,72.68,79643470.80000001,120539.10000002384,62.01,67951178.1,54790.4999999851
2021-12-24,72.71,79676345.1,32874.29999998212,62.03,67973094.3,21916.20000000298
2021-12-25,72.71,79676345.1,0.0,62.03,67973094.3,0.0
2021-12-26,72.75,79720177.5,43832.40000000596,62.05,67995010.5,21916.20000000298
2021-12-27,72.87,79851674.7,131497.20000000298,62.12,68071717.2,76706.70000000298
2021-12-28,73.0,79994130.0,142455.29999999702,62.19,68148423.9,76706.70000000298
2021-12-29,73.13,80136585.3,142455.29999999702,62.26,68225130.6,76706.69999998808
2021-12-30,73.25,80268082.5,131497.20000000298,62.32,68290879.2,65748.60000000894
2021-12-31,73.3,80322873.0,54790.5,62.35,68323753.5,32874.29999999702
2022-01-01,73.31,80333831.1,10958.09999999404,62.36,68334711.60000001,10958.10000000894
2022-01-02,73.35,80377663.49999999,43832.39999999106,62.38,68356627.8,21916.19999998808
2022-01-03,73.45,80487244.5,109581.0000000149,62.44,68422376.39999999,65748.59999999404
2022-01-04,73.57,80618741.69999999,131497.19999998808,62.5,68488125.0,65748.60000000894
2022-01-05,73.68,80739280.80000001,120539.10000002384,62.56,68553873.60000001,65748.60000000894
2022-01-06,73.79,80859819.9,120539.09999999404,62.63,68630580.30000001,76706.70000000298
2022-01-07,73.91,80991317.1,131497.19999998808,62.7,68707287.0,76706.69999998808
2022-01-08,73.99,81078981.9,87664.80000001192,62.75,68762077.5,54790.5
2022-01-09,74.03,81122814.3,43832.39999999106,62.77,68783993.7,21916.20000000298
2022-01-10,74.13,81232395.3,109581.0,62.83,68849742.3,65748.59999999404
2022-01-11,74.23,81341976.30000001,109581.0000000149,62.88,68904532.8,54790.5
2022-01-12,74.33,81451557.3,109580.9999999851,62.94,68970281.39999999,65748.59999999404
2022-01-13,74.43,81561138.30000001,109581.0000000149,63.0,69036030.0,65748.60000000894
2022-01-14,74.55,81692635.5,131497.19999998808,63.05,69090820.5,54790.5
2022-01-15,74.61,81758384.1,65748.59999999404,63.07,69112736.7,21916.20000000298
2022-01-16,74.64,81791258.39999999,32874.29999999702,63.09,69134652.9,21916.20000000298
2022-01-17,74.71,81867965.1,76706.70000000298,63.13,69178485.3,43832.39999999106
2022-01-18,74.78,81944671.8,76706.70000000298,63.18,69233275.8,54790.5
2022-01-19,74.86,82032336.60000001,87664.80000001192,63.24,69299024.4,65748.60000000894
2022-01-20,74.93,82109043.30000001,76706.70000000298,63.29,69353814.9,54790.5
2022-01-21,75.01,82196708.10000001,87664.79999999702,63.33,69397647.3,43832.39999999106
2022-01-22,75.06,82251498.60000001,54790.5,63.36,69430521.6,32874.29999999702
2022-01-23,75.09,82284372.9,32874.29999999702,63.37,69441479.69999999,10958.09999999404
2022-01-24,75.15,82350121.5,65748.59999999404,63.42,69496270.2,54790.5000000149
2022-01-25,75.21,82415870.1,65748.59999999404,63.47,69551060.7,54790.5
2022-01-26,75.26,82470660.60000001,54790.5000000149,63.52,69605851.2,54790.5
2022-01-27,75.32,82536409.2,65748.59999999404,63.57,69660641.7,54790.5
2022-01-28,75.39,82613115.9,76706.70000000298,63.62,69715432.2,54790.5
2022-01-29,75.42,82645990.2,32874.29999999702,63.65,69748306.5,32874.29999999702
2022-01-30,75.44,82667906.39999999,21916.19999998808,63.67,69770222.7,21916.20000000298
2022-01-31,75.49,82722696.89999999,54790.5,63.71,69814055.1,43832.39999999106
2022-02-01,75.53,82766529.3,43832.40000000596,63.76,69868845.6,54790.5
2022-02-02,75.56,82799403.60000001,32874.30000001192,63.8,69912678.0,43832.40000000596
2022-02-03,75.6,82843235.99999999,43832.39999997616,63.83,69945552.3,32874.29999999702
2022-02-04,75.62,82865152.2,21916.20000001788,63.86,69978426.6,32874.29999999702
2022-02-05,75.62,82865152.2,0.0,63.86,69978426.6,0.0
2022-02-06,75.62,82865152.2,0.0,63.86,69978426.6,0.0
