Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-02-14,42.21,46254140.1,876648.0000000075,27.58,30222439.799999997,810899.3999999985
2021-02-15,43.09,47218452.900000006,964312.8000000045,28.4,31121003.999999996,898564.1999999993
2021-02-16,43.99,48204681.9,986228.9999999925,29.24,32041484.4,920480.4000000022
2021-02-17,44.65,48927916.5,723234.6000000015,30.05,32929090.5,887606.1000000015
2021-02-18,45.4,49749773.99999999,821857.4999999925,30.91,33871487.1,942396.6000000015
2021-02-19,45.82,50210014.2,460240.20000001043,31.32,34320769.199999996,449282.09999999404
2021-02-20,46.16,50582589.599999994,372575.39999999106,31.63,34660470.3,339701.1000000015
2021-02-21,47.02,51524986.2,942396.6000000089,32.47,35580950.699999996,920480.3999999985
2021-02-22,47.93,52522173.3,997187.099999994,33.34,36534305.400000006,953354.7000000104
2021-02-23,48.76,53431695.599999994,909522.299999997,34.1,37367121.0,832815.599999994
2021-02-24,49.42,54154930.2,723234.6000000089,34.78,38112271.8,745150.799999997
2021-02-25,49.98,54768583.8,613653.599999994,35.48,38879338.8,767067.0
2021-02-26,50.26,55075410.599999994,306826.799999997,35.82,39251914.2,372575.40000000596
2021-02-27,50.45,55283614.50000001,208203.9000000134,36.05,39503950.5,252036.29999999702
2021-02-28,50.89,55765770.9,482156.39999999106,36.65,40161436.5,657486.0
2021-03-01,51.38,56302717.800000004,536946.900000006,37.31,40884671.1,723234.6000000015
2021-03-02,51.82,56784874.2,482156.3999999985,38.01,41651738.1,767067.0
2021-03-03,52.27,57277988.7,493114.5,38.73,42440721.3,788983.1999999955
2021-03-04,52.7,57749187.0,471198.299999997,39.58,43372159.8,931438.5
2021-03-05,52.89,57957390.900000006,208203.90000000596,40.01,43843358.099999994,471198.299999997
2021-03-06,53.0,58077930.0,120539.09999999404,40.28,44139226.8,295868.700000003
2021-03-07,53.34,58450505.4,372575.3999999985,41.07,45004916.7,865689.900000006
2021-03-08,53.63,58768290.3,317784.8999999985,41.86,45870606.599999994,865689.8999999911
2021-03-09,53.92,59086075.2,317784.90000000596,42.68,46769170.800000004,898564.2000000104
2021-03-10,54.17,59360027.70000001,273952.50000000745,43.31,47459531.1,690360.299999997
2021-03-11,54.42,59633980.2,273952.49999999255,44.05,48270430.49999999,810899.3999999911
2021-03-12,54.54,59765477.4,131497.19999999553,44.5,48763545.0,493114.50000000745
2021-03-13,54.63,59864100.300000004,98622.90000000596,44.77,49059413.7,295868.700000003
2021-03-14,54.85,60105178.5,241078.19999999553,45.57,49936061.7,876648.0
2021-03-15,55.07,60346256.699999996,241078.19999999553,46.41,50856542.099999994,920480.3999999911
2021-03-16,55.27,60565418.70000001,219162.0000000149,47.18,51700315.8,843773.700000003
2021-03-17,55.46,60773622.6,208203.89999999106,47.81,52390676.1,690360.3000000045
2021-03-18,55.63,60959910.300000004,186287.70000000298,48.44,53081036.4,690360.299999997
2021-03-19,55.7,61036617.00000001,76706.70000000298,48.74,53409779.4,328743.0
2021-03-20,55.76,61102365.6,65748.59999999404,48.9,53585109.0,175329.6000000015
2021-03-21,55.9,61255778.99999999,153413.39999999106,49.34,54067265.400000006,482156.40000000596
2021-03-22,56.05,61420150.5,164371.50000000745,49.77,54538463.7,471198.299999997
2021-03-23,56.08,61453024.8,32874.29999999702,49.85,54626128.5,87664.79999999702
2021-03-24,56.2,61584522.00000001,131497.20000001043,50.35,55174033.50000001,547905.0000000075
2021-03-25,56.31,61705061.1,120539.09999999404,50.73,55590441.3,416407.79999998957
2021-03-26,56.35,61748893.5,43832.39999999851,50.88,55754812.800000004,164371.50000000745
2021-03-27,56.37,61770809.699999996,21916.19999999553,50.92,55798645.199999996,43832.39999999106
2021-03-28,56.39,61792725.9,21916.20000000298,50.97,55853435.7,54790.50000000745
2021-03-29,56.47,61880390.699999996,87664.79999999702,51.3,56215053.0,361617.299999997
2021-03-30,56.55,61968055.5,87664.80000000447,51.54,56478047.4,262994.3999999985
2021-03-31,56.64,62066678.4,98622.89999999851,51.75,56708167.49999999,230120.09999999404
2021-04-01,56.72,62154343.2,87664.80000000447,51.95,56927329.50000001,219162.0000000149
2021-04-02,56.76,62198175.6,43832.39999999851,52.03,57014994.3,87664.79999998957
2021-04-03,56.77,62209133.699999996,10958.09999999404,52.07,57058826.7,43832.40000000596
2021-04-04,56.87,62318714.699999996,109581.0,52.31,57321821.1,262994.3999999985
2021-04-05,56.98,62439253.8,120539.10000000149,52.54,57573857.4,252036.29999999702
2021-04-06,57.08,62548834.8,109581.0,52.72,57771103.2,197245.80000000447
2021-04-07,57.18,62658415.8,109581.0,52.88,57946432.800000004,175329.6000000015
2021-04-08,57.28,62767996.8,109581.0,53.07,58154636.699999996,208203.89999999106
2021-04-09,57.32,62811829.2,43832.40000000596,53.13,58220385.3,65748.60000000149
2021-04-10,57.33,62822787.300000004,10958.10000000149,53.17,58264217.70000001,43832.40000001341
2021-04-11,57.43,62932368.300000004,109581.0,53.32,58428589.2,164371.49999999255
2021-04-12,57.53,63041949.300000004,109581.0,53.46,58582002.599999994,153413.39999999106
2021-04-13,57.59,63107697.900000006,65748.60000000149,53.52,58647751.2,65748.60000000894
2021-04-14,57.63,63151530.300000004,43832.39999999851,53.57,58702541.699999996,54790.49999999255
2021-04-15,57.63,63151530.300000004,0.0,53.58,58713499.8,10958.10000000149
2021-04-16,57.67,63195362.699999996,43832.39999999106,53.65,58790206.5,76706.70000000298
2021-04-17,57.68,63206320.8,10958.10000000149,53.67,58812122.70000001,21916.20000001043
2021-04-18,57.75,63283027.5,76706.70000000298,53.75,58899787.5,87664.79999998957
2021-04-19,57.82,63359734.2,76706.70000000298,53.83,58987452.3,87664.79999999702
2021-04-20,57.89,63436440.9,76706.69999999553,53.9,59064159.00000001,76706.70000001043
2021-04-21,57.96,63513147.6,76706.70000000298,53.98,59151823.8,87664.79999998957
2021-04-22,58.02,63578896.2,65748.60000000149,54.06,59239488.599999994,87664.79999999702
2021-04-23,58.05,63611770.5,32874.29999999702,54.1,59283321.00000001,43832.40000001341
2021-04-24,58.06,63622728.6,10958.10000000149,54.11,59294279.1,10958.09999999404
2021-04-25,58.11,63677519.099999994,54790.49999999255,54.18,59370985.8,76706.69999999553
2021-04-26,58.17,63743267.7,65748.60000000894,54.27,59469608.70000001,98622.90000001341
2021-04-27,58.22,63798058.199999996,54790.49999999255,54.34,59546315.4,76706.69999998808
2021-04-28,58.27,63852848.7,54790.50000000745,54.42,59633980.2,87664.80000000447
2021-04-29,58.31,63896681.10000001,43832.40000000596,54.5,59721645.00000001,87664.80000000447
2021-04-30,58.33,63918597.29999999,21916.19999998063,54.53,59754519.300000004,32874.29999999702
2021-05-01,58.34,63929555.400000006,10958.100000016391,54.54,59765477.4,10958.09999999404
2021-05-02,58.37,63962429.7,32874.29999999702,54.6,59831226.00000001,65748.60000000894
2021-05-03,58.41,64006262.099999994,43832.39999999106,54.67,59907932.699999996,76706.69999998808
2021-05-04,58.45,64050094.5,43832.40000000596,54.72,59962723.2,54790.50000000745
2021-05-05,58.48,64082968.8,32874.29999999702,54.76,60006555.599999994,43832.39999999106
2021-05-06,58.52,64126801.2,43832.40000000596,54.79,60039429.89999999,32874.29999999702
2021-05-07,58.54,64148717.400000006,21916.20000000298,54.82,60072304.2,32874.30000001192
2021-05-08,58.54,64148717.400000006,0.0,54.83,60083262.300000004,10958.10000000149
2021-05-09,58.57,64181591.7,32874.29999999702,54.88,60138052.800000004,54790.5
2021-05-10,58.6,64214465.99999999,32874.29999998957,54.93,60192843.300000004,54790.5
2021-05-11,58.63,64247340.300000004,32874.30000001192,54.97,60236675.699999996,43832.39999999106
2021-05-12,58.65,64269256.5,21916.19999999553,55.0,60269550.00000001,32874.30000001192
2021-05-13,58.68,64302130.8,32874.29999999702,55.04,60313382.4,43832.39999999106
2021-05-14,58.69,64313088.9,10958.10000000149,55.06,60335298.599999994,21916.19999999553
2021-05-15,58.69,64313088.9,0.0,55.06,60335298.599999994,0.0
2021-05-16,58.69,64313088.9,0.0,55.07,60346256.699999996,10958.10000000149
2021-05-17,58.7,64324047.00000001,10958.10000000894,55.08,60357214.8,10958.10000000149
2021-05-18,58.72,64345963.199999996,21916.19999998808,55.13,60412005.300000004,54790.50000000745
2021-05-19,58.74,64367879.400000006,21916.20000001043,55.19,60477753.89999999,65748.59999998659
2021-05-20,58.77,64400753.7,32874.29999999702,55.23,60521586.300000004,43832.40000001341
2021-05-21,58.78,64411711.8,10958.09999999404,55.24,60532544.4,10958.09999999404
2021-05-22,58.78,64411711.8,0.0,55.25,60543502.5,10958.10000000149
2021-05-23,58.8,64433628.0,21916.20000000298,55.28,60576376.8,32874.29999999702
2021-05-24,58.83,64466502.29999999,32874.29999998957,55.32,60620209.2,43832.40000000596
2021-05-25,58.85,64488418.5,21916.20000001043,55.35,60653083.5,32874.29999999702
2021-05-26,58.86,64499376.6,10958.10000000149,55.38,60685957.800000004,32874.30000000447
2021-05-27,58.88,64521292.8,21916.19999999553,55.41,60718832.099999994,32874.29999998957
2021-05-28,58.89,64532250.9,10958.10000000149,55.42,60729790.2,10958.10000000894
2021-05-29,58.89,64532250.9,0.0,55.43,60740748.300000004,10958.10000000149
2021-05-30,58.91,64554167.099999994,21916.19999999553,55.45,60762664.5,21916.19999999553
2021-05-31,58.93,64576083.300000004,21916.20000001043,55.47,60784580.699999996,21916.19999999553
2021-06-01,58.94,64587041.39999999,10958.099999986589,55.49,60806496.900000006,21916.20000001043
2021-06-02,58.96,64608957.6,21916.20000001043,55.51,60828413.099999994,21916.19999998808
2021-06-03,58.97,64619915.7,10958.10000000149,55.52,60839371.2,10958.10000000894
2021-06-04,58.98,64630873.8,10958.09999999404,55.53,60850329.300000004,10958.10000000149
2021-06-05,58.99,64641831.9,10958.10000000149,55.53,60850329.300000004,0.0
2021-06-06,59.03,64685664.300000004,43832.40000000596,55.54,60861287.4,10958.09999999404
2021-06-07,59.08,64740454.8,54790.49999999255,55.55,60872245.5,10958.10000000149
2021-06-08,59.12,64784287.199999996,43832.39999999851,55.56,60883203.6,10958.10000000149
2021-06-09,59.16,64828119.6,43832.40000000596,55.58,60905119.8,21916.19999999553
2021-06-10,59.19,64860993.9,32874.29999999702,55.59,60916077.900000006,10958.10000000894
2021-06-11,59.21,64882910.099999994,21916.19999999553,55.6,60927036.00000001,10958.10000000149
2021-06-12,59.21,64882910.099999994,0.0,55.6,60927036.00000001,0.0
2021-06-13,59.24,64915784.400000006,32874.30000001192,55.61,60937994.1,10958.09999999404
2021-06-14,59.28,64959616.8,43832.39999999106,55.63,60959910.300000004,21916.20000000298
2021-06-15,59.31,64992491.10000001,32874.30000001192,55.64,60970868.4,10958.09999999404
2021-06-16,59.34,65025365.400000006,32874.29999999702,55.65,60981826.5,10958.10000000149
2021-06-17,59.37,65058239.7,32874.29999999702,55.66,60992784.6,10958.10000000149
2021-06-18,59.38,65069197.8,10958.09999999404,55.67,61003742.699999996,10958.09999999404
2021-06-19,59.38,65069197.8,0.0,55.67,61003742.699999996,0.0
2021-06-20,59.42,65113030.20000001,43832.40000001341,55.68,61014700.8,10958.10000000149
2021-06-21,59.47,65167820.7,54790.49999999255,55.7,61036617.00000001,21916.20000001043
2021-06-22,59.55,65255485.49999999,87664.79999998957,55.71,61047575.1,10958.09999999404
2021-06-23,59.66,65376024.6,120539.10000000894,55.72,61058533.2,10958.10000000149
2021-06-24,59.79,65518479.9,142455.29999999702,55.74,61080449.4,21916.19999999553
2021-06-25,59.87,65606144.7,87664.80000000447,55.75,61091407.5,10958.10000000149
2021-06-26,59.89,65628060.9,21916.19999999553,55.75,61091407.5,0.0
2021-06-27,60.04,65792432.400000006,164371.50000000745,55.79,61135239.89999999,43832.39999999106
2021-06-28,60.19,65956803.9,164371.49999999255,55.82,61168114.2,32874.30000001192
2021-06-29,60.37,66154049.7,197245.80000000447,55.86,61211946.6,43832.39999999851
2021-06-30,60.55,66351295.49999999,197245.79999998957,55.9,61255778.99999999,43832.39999999106
2021-07-01,60.73,66548541.3,197245.80000000447,55.94,61299611.4,43832.40000000596
2021-07-02,60.84,66669080.400000006,120539.10000000894,55.95,61310569.5,10958.10000000149
2021-07-03,60.86,66690996.6,21916.19999999553,55.96,61321527.6,10958.10000000149
2021-07-04,61.06,66910158.6,219162.0,55.99,61354401.900000006,32874.30000000447
2021-07-05,61.25,67118362.5,208203.8999999985,56.02,61387276.2,32874.29999999702
2021-07-06,61.44,67326566.39999999,208203.89999999106,56.06,61431108.6,43832.39999999851
2021-07-07,61.61,67512854.1,186287.70000000298,56.09,61463982.900000006,32874.30000000447
2021-07-08,61.78,67699141.8,186287.70000000298,56.12,61496857.19999999,32874.29999998212
2021-07-09,61.9,67830639.0,131497.20000000298,56.13,61507815.300000004,10958.100000016391
2021-07-10,61.96,67896387.60000001,65748.60000000894,56.14,61518773.4,10958.09999999404
2021-07-11,61.97,67907345.7,10958.09999999404,56.17,61551647.699999996,32874.29999999702
2021-07-12,62.0,67940220.0,32874.29999999702,56.21,61595480.1,43832.40000000596
2021-07-13,62.03,67973094.3,32874.29999999702,56.27,61661228.699999996,65748.59999999404
2021-07-14,62.06,68005968.60000001,32874.30000001192,56.35,61748893.5,87664.80000000447
2021-07-15,62.09,68038842.9,32874.29999999702,56.45,61858474.5,109581.0
2021-07-16,62.1,68049801.0,10958.09999999404,56.51,61924223.099999994,65748.59999999404
2021-07-17,62.11,68060759.1,10958.09999999404,56.52,61935181.2,10958.10000000894
2021-07-18,62.13,68082675.30000001,21916.20000001788,56.63,62055720.300000004,120539.10000000149
2021-07-19,62.16,68115549.6,32874.29999998212,56.75,62187217.5,131497.19999999553
2021-07-20,62.19,68148423.9,32874.30000001192,56.88,62329672.8,142455.29999999702
2021-07-21,62.22,68181298.2,32874.29999999702,57.0,62461169.99999999,131497.19999999553
2021-07-22,62.25,68214172.5,32874.29999999702,57.15,62625541.5,164371.50000000745
2021-07-23,62.27,68236088.7,21916.20000000298,57.24,62724164.4,98622.89999999851
2021-07-24,62.27,68236088.7,0.0,57.25,62735122.5,10958.10000000149
2021-07-25,62.32,68290879.2,54790.5,57.42,62921410.2,186287.70000000298
2021-07-26,62.38,68356627.8,65748.59999999404,57.56,63074823.6,153413.3999999985
2021-07-27,62.44,68422376.39999999,65748.59999999404,57.71,63239195.10000001,164371.50000000745
2021-07-28,62.48,68466208.8,43832.40000000596,57.84,63381650.400000006,142455.29999999702
2021-07-29,62.53,68520999.3,54790.5,57.99,63546021.9,164371.49999999255
2021-07-30,62.56,68553873.60000001,32874.30000001192,58.11,63677519.099999994,131497.19999999553
2021-07-31,62.57,68564831.7,10958.09999999404,58.15,63721351.5,43832.40000000596
2021-08-01,62.6,68597706.0,32874.29999999702,58.18,63754225.8,32874.29999999702
2021-08-02,62.64,68641538.39999999,43832.39999999106,58.22,63798058.199999996,43832.39999999851
2021-08-03,62.67,68674412.7,32874.30000001192,58.25,63830932.5,32874.30000000447
2021-08-04,62.71,68718245.1,43832.39999999106,58.29,63874764.9,43832.39999999851
2021-08-05,62.76,68773035.6,54790.5,58.32,63907639.2,32874.30000000447
2021-08-06,62.78,68794951.8,21916.20000000298,58.34,63929555.400000006,21916.20000000298
2021-08-07,62.8,68816868.0,21916.20000000298,58.35,63940513.5,10958.09999999404
2021-08-08,62.85,68871658.5,54790.5,58.38,63973387.8,32874.29999999702
2021-08-09,62.91,68937407.1,65748.59999999404,58.42,64017220.2,43832.40000000596
2021-08-10,62.97,69003155.7,65748.60000000894,58.45,64050094.5,32874.29999999702
2021-08-11,63.03,69068904.3,65748.59999999404,58.48,64082968.8,32874.29999999702
2021-08-12,63.1,69145611.0,76706.70000000298,58.52,64126801.2,43832.40000000596
2021-08-13,63.14,69189443.39999999,43832.39999999106,58.54,64148717.400000006,21916.20000000298
2021-08-14,63.17,69222317.7,32874.30000001192,58.55,64159675.5,10958.09999999404
2021-08-15,63.24,69299024.4,76706.70000000298,58.59,64203507.900000006,43832.40000000596
2021-08-16,63.32,69386689.2,87664.79999999702,58.64,64258298.400000006,54790.5
2021-08-17,63.4,69474354.0,87664.79999999702,58.7,64324047.00000001,65748.60000000149
2021-08-18,63.49,69572976.9,98622.90000000596,58.75,64378837.5,54790.49999999255
2021-08-19,63.6,69693516.0,120539.09999999404,58.8,64433628.0,54790.5
2021-08-20,63.65,69748306.5,54790.5,58.83,64466502.29999999,32874.29999998957
2021-08-21,63.69,69792138.9,43832.40000000596,58.85,64488418.5,21916.20000001043
2021-08-22,63.8,69912678.0,120539.09999999404,58.9,64543209.0,54790.5
2021-08-23,63.91,70033217.1,120539.09999999404,58.95,64597999.5,54790.5
2021-08-24,64.04,70175672.4,142455.30000001192,59.0,64652790.0,54790.5
2021-08-25,64.14,70285253.39999999,109580.9999999851,59.05,64707580.5,54790.5
2021-08-26,64.25,70405792.5,120539.10000000894,59.1,64762371.0,54790.5
2021-08-27,64.3,70460583.0,54790.5,59.13,64795245.300000004,32874.30000000447
2021-08-28,64.34,70504415.4,43832.40000000596,59.15,64817161.5,21916.19999999553
2021-08-29,64.45,70624954.50000001,120539.10000000894,59.21,64882910.099999994,65748.59999999404
2021-08-30,64.58,70767409.8,142455.29999998212,59.29,64970574.9,87664.80000000447
2021-08-31,64.71,70909865.1,142455.29999999702,59.36,65047281.6,76706.70000000298
2021-09-01,64.81,71019446.1,109581.0,59.42,65113030.20000001,65748.60000000894
2021-09-02,64.9,71118069.0,98622.90000000596,59.5,65200695.0,87664.79999998957
2021-09-03,64.94,71161901.39999999,43832.39999999106,59.54,65244527.400000006,43832.40000000596
2021-09-04,64.97,71194775.69999999,32874.29999999702,59.56,65266443.6,21916.19999999553
2021-09-05,65.05,71282440.5,87664.80000001192,59.63,65343150.300000004,76706.70000000298
2021-09-06,65.08,71315314.8,32874.29999999702,59.66,65376024.6,32874.29999999702
2021-09-07,65.09,71326272.9,10958.10000000894,59.67,65386982.7,10958.10000000149
2021-09-08,65.11,71348189.1,21916.19999998808,59.68,65397940.8,10958.09999999404
2021-09-09,65.18,71424895.80000001,76706.70000001788,59.82,65551354.199999996,153413.3999999985
2021-09-10,65.22,71468728.2,43832.39999999106,59.87,65606144.7,54790.50000000745
2021-09-11,65.24,71490644.39999999,21916.19999998808,59.9,65639019.0,32874.29999999702
2021-09-12,65.31,71567351.10000001,76706.70000001788,59.99,65737641.9,98622.89999999851
2021-09-13,65.37,71633099.7,65748.59999999404,60.08,65836264.8,98622.89999999851
2021-09-14,65.42,71687890.2,54790.5,60.16,65923929.599999994,87664.79999999702
2021-09-15,65.44,71709806.39999999,21916.19999998808,60.19,65956803.9,32874.30000000447
2021-09-16,65.44,71709806.39999999,0.0,60.19,65956803.9,0.0
2021-09-17,65.48,71753638.80000001,43832.40000002086,60.27,66044468.7,87664.80000000447
2021-09-18,65.51,71786513.10000001,32874.29999999702,60.3,66077343.0,32874.29999999702
2021-09-19,65.57,71852261.69999999,65748.59999997914,60.41,66197882.099999994,120539.09999999404
2021-09-20,65.61,71896094.10000001,43832.40000002086,60.46,66252672.6,54790.50000000745
2021-09-21,65.62,71907052.2,10958.09999999404,60.48,66274588.8,21916.19999999553
2021-09-22,65.67,71961842.7,54790.5,60.56,66362253.6,87664.80000000447
2021-09-23,65.71,72005675.1,43832.39999999106,60.62,66428002.199999996,65748.59999999404
2021-09-24,65.75,72049507.5,43832.40000000596,60.67,66482792.7,54790.50000000745
2021-09-25,65.77,72071423.69999999,21916.19999998808,60.69,66504708.9,21916.19999999553
2021-09-26,65.83,72137172.3,65748.60000000894,60.76,66581415.6,76706.70000000298
2021-09-27,65.88,72191962.8,54790.5,60.81,66636206.099999994,54790.49999999255
2021-09-28,65.9,72213879.0,21916.20000000298,60.82,66647164.199999996,10958.10000000149
2021-09-29,66.0,72323460.0,109581.0,60.91,66745787.099999994,98622.89999999851
2021-09-30,66.12,72454957.2,131497.20000000298,61.0,66844410.0,98622.90000000596
2021-10-01,66.17,72509747.7,54790.5,61.04,66888242.39999999,43832.39999999106
2021-10-02,66.2,72542622.0,32874.29999999702,61.06,66910158.6,21916.20000001043
2021-10-03,66.33,72685077.3,142455.29999999702,61.14,66997823.400000006,87664.80000000447
2021-10-04,66.44,72805616.4,120539.10000000894,61.21,67074530.099999994,76706.69999998808
2021-10-05,66.53,72904239.3,98622.89999999106,61.27,67140278.7,65748.60000000894
2021-10-06,66.61,72991904.10000001,87664.80000001192,61.32,67195069.2,54790.5
2021-10-07,66.69,73079568.89999999,87664.79999998212,61.36,67238901.60000001,43832.40000000596
2021-10-08,66.72,73112443.2,32874.30000001192,61.39,67271775.9,32874.29999999702
2021-10-09,66.74,73134359.4,21916.20000000298,61.4,67282734.0,10958.09999999404
2021-10-10,66.79,73189149.9,54790.5,61.44,67326566.39999999,43832.39999999106
2021-10-11,66.83,73232982.3,43832.39999999106,61.47,67359440.7,32874.30000001192
2021-10-12,66.88,73287772.8,54790.5,61.5,67392315.0,32874.29999999702
2021-10-13,66.91,73320647.1,32874.29999999702,61.53,67425189.3,32874.29999999702
2021-10-14,66.96,73375437.6,54790.5,61.56,67458063.60000001,32874.30000001192
2021-10-15,66.97,73386395.7,10958.10000000894,61.58,67479979.8,21916.19999998808
2021-10-16,66.98,73397353.80000001,10958.10000000894,61.59,67490937.9,10958.10000000894
2021-10-17,67.01,73430228.10000001,32874.29999999702,61.61,67512854.1,21916.19999998808
2021-10-18,67.04,73463102.4,32874.29999999702,61.63,67534770.30000001,21916.20000001788
2021-10-19,67.07,73495976.7,32874.29999999702,61.65,67556686.5,21916.19999998808
2021-10-20,67.09,73517892.9,21916.20000000298,61.67,67578602.7,21916.20000000298
2021-10-21,67.13,73561725.3,43832.39999999106,61.7,67611477.0,32874.29999999702
2021-10-22,67.14,73572683.4,10958.10000000894,61.72,67633393.2,21916.20000000298
2021-10-23,67.15,73583641.50000001,10958.10000000894,61.73,67644351.3,10958.09999999404
2021-10-24,67.17,73605557.7,21916.19999998808,61.76,67677225.6,32874.29999999702
2021-10-25,67.2,73638432.0,32874.29999999702,61.79,67710099.9,32874.30000001192
2021-10-26,67.23,73671306.3,32874.29999999702,61.81,67732016.1,21916.19999998808
2021-10-27,67.25,73693222.5,21916.20000000298,61.84,67764890.4,32874.30000001192
2021-10-28,67.28,73726096.80000001,32874.30000001192,61.87,67797764.7,32874.29999999702
2021-10-29,67.29,73737054.9,10958.09999999404,61.88,67808722.8,10958.09999999404
2021-10-30,67.29,73737054.9,0.0,61.88,67808722.8,0.0
2021-10-31,67.32,73769929.19999999,32874.29999998212,61.91,67841597.1,32874.29999999702
2021-11-01,67.33,73780887.3,10958.10000000894,61.93,67863513.3,21916.20000000298
2021-11-02,67.36,73813761.6,32874.29999999702,61.95,67885429.5,21916.20000000298
2021-11-03,67.37,73824719.7,10958.10000000894,61.98,67918303.8,32874.29999999702
