Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-03-02,5.37,5884499.7,230120.10000000056,2.48,2717608.8,54790.499999999534
2021-03-03,5.62,6158452.2,273952.5,2.55,2794315.5,76706.70000000019
2021-03-04,5.87,6432404.7,273952.5,2.63,2881980.3000000003,87664.80000000028
2021-03-05,6.12,6706357.2,273952.5,2.72,2980603.2,98622.8999999999
2021-03-06,6.35,6958393.5,252036.2999999998,2.78,3046351.8,65748.59999999963
2021-03-07,6.49,7111806.9,153413.40000000037,2.81,3079226.1,32874.30000000028
2021-03-08,6.72,7363843.199999999,252036.29999999888,2.89,3166890.9000000004,87664.80000000028
2021-03-09,6.96,7626837.6,262994.4000000004,2.98,3265513.8,98622.89999999944
2021-03-10,7.23,7922706.300000001,295868.7000000011,3.07,3364136.6999999997,98622.8999999999
2021-03-11,7.5,8218575.0,295868.69999999925,3.17,3473717.6999999997,109581.0
2021-03-12,7.75,8492527.5,273952.5,3.27,3583298.7,109581.00000000047
2021-03-13,7.97,8733605.7,241078.19999999925,3.35,3670963.5,87664.79999999981
2021-03-14,8.09,8865102.9,131497.20000000112,3.4,3725754.0000000005,54790.500000000466
2021-03-15,8.26,9051390.6,186287.69999999925,3.52,3857251.2,131497.19999999972
2021-03-16,8.38,9182887.8,131497.20000000112,3.64,3988748.4000000004,131497.2000000002
2021-03-17,8.52,9336301.2,153413.3999999985,3.78,4142161.8,153413.39999999944
2021-03-18,8.66,9489714.6,153413.40000000037,3.91,4284617.100000001,142455.30000000075
2021-03-19,8.82,9665044.2,175329.59999999963,4.04,4427072.399999999,142455.29999999888
2021-03-20,9.01,9873248.1,208203.90000000037,4.14,4536653.4,109581.00000000093
2021-03-21,9.15,10026661.5,153413.40000000037,4.22,4624318.199999999,87664.79999999888
2021-03-22,9.37,10267739.7,241078.19999999925,4.33,4744857.3,120539.10000000056
2021-03-23,9.62,10541692.2,273952.5,4.45,4876354.500000001,131497.20000000112
2021-03-24,9.91,10859477.100000001,317784.90000000224,4.59,5029767.899999999,153413.3999999985
2021-03-25,10.22,11199178.200000001,339701.0999999996,4.73,5183181.3,153413.40000000037
2021-03-26,10.54,11549837.399999999,350659.1999999974,4.86,5325636.600000001,142455.30000000075
2021-03-27,10.83,11867622.3,317784.90000000224,4.97,5446175.699999999,120539.0999999987
2021-03-28,11.04,12097742.4,230120.09999999963,5.04,5522882.4,76706.70000000112
2021-03-29,11.33,12415527.299999999,317784.8999999985,5.15,5643421.5,120539.09999999963
2021-03-30,11.66,12777144.6,361617.30000000075,5.28,5785876.8,142455.2999999998
2021-03-31,12.02,13171636.2,394491.5999999996,5.43,5950248.3,164371.5
2021-04-01,12.34,13522295.4,350659.2000000011,5.58,6114619.8,164371.5
2021-04-02,12.68,13894870.799999999,372575.3999999985,5.71,6257075.1,142455.2999999998
2021-04-03,12.97,14212655.700000001,317784.90000000224,5.81,6366656.1,109581.0
2021-04-04,13.09,14344152.899999999,131497.1999999974,5.84,6399530.4,32874.300000000745
2021-04-05,13.31,14585231.1,241078.20000000112,5.91,6476237.1,76706.69999999925
2021-04-06,13.66,14968764.6,383533.5,6.03,6607734.3,131497.2000000002
2021-04-07,14.07,15418046.7,449282.0999999996,6.18,6772105.799999999,164371.49999999907
2021-04-08,14.49,15878286.9,460240.2000000011,6.33,6936477.3,164371.50000000093
2021-04-09,14.91,16338527.100000001,460240.2000000011,6.47,7089890.699999999,153413.39999999944
2021-04-10,15.33,16798767.3,460240.19999999925,6.58,7210429.8,120539.10000000056
2021-04-11,15.6,17094636.0,295868.69999999925,6.65,7287136.5,76706.70000000019
2021-04-12,15.94,17467211.4,372575.3999999985,6.75,7396717.500000001,109581.00000000093
2021-04-13,16.31,17872661.099999998,405449.69999999925,6.87,7528214.699999999,131497.19999999832
2021-04-14,16.72,18321943.2,449282.1000000015,7.0,7670670.000000001,142455.30000000168
2021-04-15,17.14,18782183.4,460240.19999999925,7.16,7845999.6,175329.5999999987
2021-04-16,17.61,19297214.1,515030.700000003,7.33,8032287.300000001,186287.70000000112
2021-04-17,18.07,19801286.7,504072.59999999776,7.47,8185700.7,153413.39999999944
2021-04-18,18.38,20140987.8,339701.1000000015,7.56,8284323.6,98622.89999999944
2021-04-19,18.75,20546437.5,405449.69999999925,7.7,8437737.0,153413.40000000037
2021-04-20,19.15,20984761.499999996,438323.9999999963,7.87,8624024.700000001,186287.70000000112
2021-04-21,19.57,21445001.700000003,460240.2000000067,8.06,8832228.6,208203.8999999985
2021-04-22,20.01,21927158.1,482156.3999999985,8.29,9084264.899999999,252036.29999999888
2021-04-23,20.47,22431230.7,504072.59999999776,8.51,9325343.1,241078.20000000112
2021-04-24,20.92,22924345.200000003,493114.5000000037,8.7,9533547.0,208203.90000000037
2021-04-25,21.29,23329794.9,405449.69999999553,8.8,9643128.000000002,109581.00000000186
2021-04-26,21.73,23811951.3,482156.40000000224,8.95,9807499.5,164371.49999999814
2021-04-27,22.16,24283149.599999998,471198.299999997,9.15,10026661.5,219162.0
2021-04-28,22.61,24776264.099999998,493114.5,9.4,10300614.0,273952.5
2021-04-29,23.21,25433750.1,657486.0000000037,9.7,10629356.999999998,328742.99999999814
2021-04-30,23.77,26047403.7,613653.5999999978,10.04,11001932.399999999,372575.4000000004
2021-05-01,24.24,26562434.4,515030.69999999925,10.32,11308759.2,306826.80000000075
2021-05-02,24.67,27033632.700000003,471198.30000000447,10.54,11549837.399999999,241078.19999999925
2021-05-03,25.15,27559621.5,525988.799999997,10.76,11790915.6,241078.20000000112
2021-05-04,25.68,28140400.799999997,580779.299999997,11.01,12064868.1,273952.5
2021-05-05,26.24,28754054.399999995,613653.5999999978,11.28,12360736.799999999,295868.69999999925
2021-05-06,26.82,29389624.2,635569.8000000045,11.59,12700437.9,339701.1000000015
2021-05-07,27.42,30047110.2,657486.0,11.92,13062055.2,361617.2999999989
2021-05-08,27.96,30638847.6,591737.4000000022,12.26,13434630.6,372575.4000000004
2021-05-09,28.39,31110045.9,471198.299999997,12.49,13686666.9,252036.30000000075
2021-05-10,28.88,31646992.8,536946.9000000022,12.75,13971577.5,284910.5999999996
2021-05-11,29.38,32194897.8,547905.0,13.03,14278404.3,306826.80000000075
2021-05-12,29.93,32797593.3,602695.5,13.31,14585231.1,306826.7999999989
2021-05-13,30.5,33422205.0,624611.6999999993,13.63,14935890.3,350659.2000000011
2021-05-14,31.09,34068732.9,646527.8999999985,13.98,15319423.8,383533.5
2021-05-15,31.7,34737177.0,668444.1000000015,14.31,15681041.1,361617.2999999989
2021-05-16,32.16,35241249.599999994,504072.59999999404,14.57,15965951.7,284910.5999999996
2021-05-17,32.61,35734364.1,493114.50000000745,14.92,16349485.2,383533.5
2021-05-18,33.08,36249394.8,515030.69999999553,15.27,16733018.700000001,383533.50000000186
2021-05-19,33.6,36819216.0,569821.200000003,15.6,17094636.0,361617.2999999989
2021-05-20,34.12,37389037.199999996,569821.1999999955,16.03,17565834.3,471198.30000000075
2021-05-21,34.67,37991732.7,602695.5000000075,16.47,18047990.7,482156.3999999985
2021-05-22,35.2,38572512.00000001,580779.3000000045,16.87,18486314.700000003,438324.0000000037
2021-05-23,35.62,39032752.199999996,460240.1999999881,17.19,18836973.900000002,350659.19999999925
2021-05-24,36.08,39536824.800000004,504072.60000000894,17.56,19242423.599999998,405449.69999999553
2021-05-25,36.54,40040897.4,504072.59999999404,17.96,19680747.6,438324.0000000037
2021-05-26,37.02,40566886.2,525988.8000000045,18.41,20173862.1,493114.5
2021-05-27,37.54,41136707.4,569821.1999999955,18.91,20721767.099999998,547904.9999999963
2021-05-28,38.08,41728444.8,591737.3999999985,19.4,21258713.999999996,536946.8999999985
2021-05-29,38.61,42309224.1,580779.3000000045,19.77,21664163.7,405449.700000003
2021-05-30,39.04,42780422.4,471198.299999997,20.05,21970990.5,306826.80000000075
2021-05-31,39.59,43383117.900000006,602695.5000000075,20.4,22354524.0,383533.5
2021-06-01,40.15,43996771.5,613653.599999994,20.73,22716141.3,361617.30000000075
2021-06-02,40.72,44621383.2,624611.700000003,20.91,22913387.1,197245.80000000075
2021-06-03,41.5,45476115.0,854731.799999997,21.2,23231172.0,317784.8999999985
2021-06-04,42.34,46396595.400000006,920480.400000006,21.49,23548956.9,317784.8999999985
2021-06-05,43.18,47317075.800000004,920480.3999999985,21.78,23866741.8,317784.90000000224
2021-06-06,43.89,48095100.9,778025.099999994,22.0,24107820.0,241078.19999999925
2021-06-07,44.66,48938874.599999994,843773.6999999955,22.25,24381772.5,273952.5
2021-06-08,45.43,49782648.3,843773.700000003,22.51,24666683.1,284910.6000000015
2021-06-09,46.22,50648338.2,865689.900000006,22.78,24962551.8,295868.69999999925
2021-06-10,47.06,51568818.6,920480.3999999985,23.05,25258420.5,295868.69999999925
2021-06-11,47.88,52467382.8,898564.1999999955,23.31,25543331.099999998,284910.59999999776
2021-06-12,48.65,53311156.5,843773.700000003,23.51,25762493.1,219162.00000000373
2021-06-13,49.25,53968642.5,657486.0,23.64,25904948.4,142455.29999999702
2021-06-14,49.81,54582296.1,613653.6000000015,23.99,26288481.9,383533.5
2021-06-15,50.34,55163075.400000006,580779.3000000045,24.35,26682973.500000004,394491.6000000052
2021-06-16,50.88,55754812.800000004,591737.3999999985,24.76,27132255.6,449282.09999999776
2021-06-17,51.41,56335592.1,580779.299999997,25.25,27669202.5,536946.8999999985
2021-06-18,51.94,56916371.4,580779.299999997,25.74,28206149.399999995,536946.8999999948
2021-06-19,52.44,57464276.4,547905.0,26.19,28699263.900000002,493114.50000000745
2021-06-20,52.81,57869726.1,405449.700000003,26.54,29082797.399999995,383533.49999999255
2021-06-21,53.28,58384756.800000004,515030.700000003,27.01,29597828.1,515030.7000000067
2021-06-22,53.77,58921703.70000001,536946.900000006,27.49,30123816.9,525988.799999997
2021-06-23,54.23,59425776.3,504072.5999999866,27.98,30660763.8,536946.9000000022
2021-06-24,54.72,59962723.2,536946.900000006,28.51,31241543.1,580779.3000000007
2021-06-25,55.19,60477753.89999999,515030.6999999881,29.08,31866154.8,624611.6999999993
2021-06-26,55.64,60970868.4,493114.50000000745,29.56,32392143.599999998,525988.799999997
2021-06-27,56.0,61365360.00000001,394491.60000000894,29.93,32797593.3,405449.700000003
2021-06-28,56.44,61847516.4,482156.39999999106,30.43,33345498.3,547905.0
2021-06-29,56.85,62296798.5,449282.1000000015,30.96,33926277.6,580779.3000000007
2021-06-30,57.26,62746080.6,449282.1000000015,31.51,34528973.1,602695.5
2021-07-01,57.63,63151530.300000004,405449.700000003,32.1,35175501.0,646527.8999999985
2021-07-02,57.96,63513147.6,361617.299999997,32.7,35832987.0,657486.0
2021-07-03,58.24,63819974.400000006,306826.80000000447,33.31,36501431.1,668444.1000000015
2021-07-04,58.47,64072010.7,252036.29999999702,33.77,37005503.7,504072.6000000015
2021-07-05,58.76,64389795.6,317784.8999999985,34.39,37684905.9,679402.1999999955
2021-07-06,59.03,64685664.300000004,295868.700000003,35.02,38375266.2,690360.3000000045
2021-07-07,59.28,64959616.8,273952.49999999255,35.7,39120417.00000001,745150.8000000045
2021-07-08,59.47,65167820.7,208203.90000000596,36.48,39975148.8,854731.7999999896
2021-07-09,59.65,65365066.5,197245.79999999702,37.3,40873713.0,898564.200000003
2021-07-10,59.82,65551354.199999996,186287.69999999553,38.09,41739402.9,865689.8999999985
2021-07-11,59.92,65660935.20000001,109581.0000000149,38.67,42374972.7,635569.8000000045
2021-07-12,60.07,65825306.7,164371.49999999255,39.47,43251620.7,876648.0
2021-07-13,60.22,65989678.199999996,164371.49999999255,40.28,44139226.8,887606.099999994
2021-07-14,60.38,66165007.8,175329.6000000015,41.07,45004916.7,865689.900000006
2021-07-15,60.55,66351295.49999999,186287.69999999553,41.93,45947313.3,942396.599999994
2021-07-16,60.72,66537583.199999996,186287.70000000298,42.77,46867793.7,920480.400000006
2021-07-17,60.85,66680038.50000001,142455.30000001192,43.53,47700609.300000004,832815.6000000015
2021-07-18,61.0,66844410.0,164371.49999999255,44.13,48358095.300000004,657486.0
2021-07-19,61.2,67063572.0,219162.0,44.89,49190910.900000006,832815.6000000015
2021-07-20,61.4,67282734.0,219162.0,45.64,50012768.400000006,821857.5
2021-07-21,61.63,67534770.30000001,252036.30000001192,46.39,50834625.9,821857.4999999925
2021-07-22,61.87,67797764.7,262994.39999999106,47.17,51689357.7,854731.8000000045
2021-07-23,62.14,68093633.39999999,295868.6999999881,47.88,52467382.8,778025.099999994
2021-07-24,62.34,68312795.4,219162.0000000149,48.51,53157743.099999994,690360.299999997
2021-07-25,62.48,68466208.8,153413.39999999106,48.98,53672773.8,515030.700000003
2021-07-26,62.72,68729203.2,262994.40000000596,49.69,54450798.9,778025.1000000015
2021-07-27,62.97,69003155.7,273952.5,50.4,55228824.0,778025.1000000015
2021-07-28,63.24,69299024.4,295868.700000003,51.04,55930142.4,701318.3999999985
2021-07-29,63.55,69638725.5,339701.09999999404,51.64,56587628.4,657486.0
2021-07-30,63.87,69989384.69999999,350659.1999999881,52.19,57190323.900000006,602695.5000000075
2021-07-31,64.13,70274295.3,284910.60000000894,52.66,57705354.599999994,515030.6999999881
2021-08-01,64.32,70482499.19999999,208203.89999999106,52.97,58045055.699999996,339701.1000000015
2021-08-02,64.58,70767409.8,284910.60000000894,53.51,58636793.1,591737.400000006
2021-08-03,64.84,71052320.4,284910.60000000894,54.03,59206614.3,569821.1999999955
2021-08-04,65.14,71381063.39999999,328742.9999999851,54.53,59754519.300000004,547905.0000000075
2021-08-05,65.45,71720764.50000001,339701.10000002384,55.01,60280508.1,525988.799999997
2021-08-06,65.77,72071423.69999999,350659.1999999732,55.42,60729790.2,449282.1000000015
2021-08-07,66.03,72356334.3,284910.60000000894,55.74,61080449.4,350659.19999999553
2021-08-08,66.22,72564538.2,208203.90000000596,55.99,61354401.900000006,273952.50000000745
2021-08-09,66.53,72904239.3,339701.09999999404,56.36,61759851.6,405449.69999999553
2021-08-10,66.84,73243940.4,339701.10000000894,56.68,62110510.8,350659.19999999553
2021-08-11,67.14,73572683.4,328743.0,56.99,62450211.900000006,339701.10000000894
2021-08-12,67.45,73912384.5,339701.09999999404,57.25,62735122.5,284910.59999999404
2021-08-13,67.71,74197295.1,284910.59999999404,57.48,62987158.8,252036.29999999702
2021-08-14,67.82,74317834.19999999,120539.09999999404,57.58,63096739.8,109581.0
2021-08-15,67.87,74372624.7,54790.5000000149,57.63,63151530.300000004,54790.50000000745
2021-08-16,68.09,74613702.9,241078.20000000298,57.8,63337817.99999999,186287.69999998808
2021-08-17,68.31,74854781.10000001,241078.20000000298,58.0,63556979.99999999,219162.0
2021-08-18,68.55,75117775.5,262994.39999999106,58.2,63776142.00000001,219162.0000000149
2021-08-19,68.76,75347895.60000001,230120.10000000894,58.4,63995303.99999999,219161.9999999851
2021-08-20,68.96,75567057.6,219161.9999999851,58.59,64203507.900000006,208203.9000000134
2021-08-21,69.09,75709512.9,142455.30000001192,58.72,64345963.199999996,142455.29999998957
2021-08-22,69.17,75797177.7,87664.79999999702,58.83,64466502.29999999,120539.09999999404
2021-08-23,69.42,76071130.2,273952.5,59.1,64762371.0,295868.70000001043
2021-08-24,69.65,76323166.5,252036.29999999702,59.35,65036323.5,273952.5
2021-08-25,69.87,76564244.70000002,241078.20000001788,59.62,65332192.199999996,295868.69999999553
2021-08-26,70.07,76783406.69999999,219161.9999999702,59.89,65628060.9,295868.700000003
2021-08-27,70.27,77002568.7,219162.0000000149,60.19,65956803.9,328743.0
2021-08-28,70.43,77177898.3,175329.59999999404,60.4,66186924.0,230120.1000000015
2021-08-29,70.54,77298437.4,120539.10000000894,60.56,66362253.6,175329.6000000015
2021-08-30,70.8,77583348.0,284910.59999999404,60.89,66723870.9,361617.299999997
2021-08-31,71.04,77846342.4,262994.40000000596,61.19,67052613.9,328743.0
2021-09-01,71.27,78098378.7,252036.29999999702,61.49,67381356.9,328743.00000000745
2021-09-02,71.47,78317540.7,219162.0,61.79,67710099.9,328743.0
2021-09-03,71.66,78525744.60000001,208203.90000000596,62.09,68038842.9,328743.0
2021-09-04,71.83,78712032.3,186287.69999998808,62.29,68258004.9,219162.0
2021-09-05,71.93,78821613.30000001,109581.0000000149,62.43,68411418.3,153413.39999999106
2021-09-06,72.11,79018859.1,197245.79999998212,62.73,68740161.3,328743.0
2021-09-07,72.27,79194188.7,175329.60000000894,63.04,69079862.39999999,339701.09999999404
2021-09-08,72.43,79369518.30000001,175329.60000000894,63.34,69408605.4,328743.0000000149
2021-09-09,72.57,79522931.69999999,153413.39999997616,63.66,69759264.6,350659.1999999881
2021-09-10,72.71,79676345.1,153413.40000000596,63.97,70098965.69999999,339701.09999999404
2021-09-11,72.83,79807842.3,131497.20000000298,64.19,70340043.9,241078.20000001788
2021-09-12,72.91,79895507.1,87664.79999999702,64.33,70493457.3,153413.39999999106
2021-09-13,73.03,80027004.30000001,131497.20000001788,64.64,70833158.39999999,339701.09999999404
2021-09-14,73.15,80158501.5,131497.19999998808,64.92,71139985.2,306826.8000000119
2021-09-15,73.26,80279040.60000001,120539.10000000894,65.18,71424895.80000001,284910.60000000894
2021-09-16,73.37,80399579.7,120539.09999999404,65.43,71698848.30000001,273952.5
2021-09-17,73.49,80531076.9,131497.20000000298,65.67,71961842.7,262994.39999999106
2021-09-18,73.64,80695448.4,164371.5,65.87,72181004.7,219162.0
2021-09-19,73.73,80794071.30000001,98622.90000000596,66.0,72323460.0,142455.29999999702
2021-09-20,73.87,80947484.7,153413.39999999106,66.28,72630286.80000001,306826.8000000119
2021-09-21,74.02,81111856.2,164371.5,66.55,72926155.5,295868.6999999881
2021-09-22,74.17,81276227.7,164371.5,66.8,73200107.99999999,273952.4999999851
2021-09-23,74.32,81440599.2,164371.5,67.02,73441186.19999999,241078.20000000298
2021-09-24,74.48,81615928.8,175329.59999999404,67.24,73682264.4,241078.20000001788
2021-09-25,74.62,81769342.2,153413.40000000596,67.42,73879510.2,197245.79999999702
2021-09-26,74.72,81878923.2,109581.0,67.54,74011007.4,131497.20000000298
2021-09-27,74.86,82032336.60000001,153413.40000000596,67.75,74241127.5,230120.09999999404
2021-09-28,74.99,82174791.89999999,142455.29999998212,67.93,74438373.3,197245.79999999702
2021-09-29,75.12,82317247.2,142455.30000001192,68.11,74635619.10000001,197245.80000001192
2021-09-30,75.27,82481618.69999999,164371.4999999851,68.28,74821906.8,186287.69999998808
2021-10-01,75.38,82602157.8,120539.10000000894,68.43,74986278.3,164371.5
2021-10-02,75.49,82722696.89999999,120539.09999999404,68.55,75117775.5,131497.20000000298
2021-10-03,75.54,82777487.4,54790.5000000149,68.62,75194482.2,76706.70000000298
2021-10-04,75.64,82887068.39999999,109580.9999999851,68.76,75347895.60000001,153413.40000000596
2021-10-05,75.73,82985691.30000001,98622.90000002086,68.89,75490350.89999999,142455.29999998212
2021-10-06,75.83,83095272.3,109580.9999999851,69.0,75610890.0,120539.10000000894
2021-10-07,75.93,83204853.30000001,109581.0000000149,69.11,75731429.10000001,120539.10000000894
2021-10-08,76.04,83325392.4,120539.09999999404,69.23,75862926.3,131497.19999998808
2021-10-09,76.13,83424015.3,98622.89999999106,69.35,75994423.49999999,131497.19999998808
2021-10-10,76.18,83478805.8,54790.5,69.42,76071130.2,76706.70000001788
2021-10-11,76.28,83588386.8,109581.0,69.56,76224543.6,153413.39999999106
2021-10-12,76.38,83697967.8,109581.0,69.69,76366998.89999999,142455.29999999702
2021-10-13,76.5,83829465.0,131497.20000000298,69.83,76520412.3,153413.40000000596
2021-10-14,76.64,83982878.39999999,153413.39999999106,69.97,76673825.7,153413.40000000596
2021-10-15,76.76,84114375.60000001,131497.20000001788,70.12,76838197.2,164371.5
2021-10-16,76.86,84223956.6,109580.9999999851,70.25,76980652.5,142455.29999999702
2021-10-17,76.91,84278747.1,54790.5,70.33,77068317.3,87664.79999999702
2021-10-18,77.0,84377370.0,98622.90000000596,70.47,77221730.7,153413.40000000596
2021-10-19,77.07,84454076.69999999,76706.69999998808,70.6,77364186.0,142455.29999999702
2021-10-20,77.13,84519825.3,65748.60000000894,70.71,77484725.1,120539.09999999404
2021-10-21,77.19,84585573.9,65748.60000000894,70.84,77627180.4,142455.30000001192
2021-10-22,77.25,84651322.5,65748.59999999404,70.95,77747719.5,120539.09999999404
2021-10-23,77.29,84695154.9,43832.40000000596,71.05,77857300.5,109581.0
2021-10-24,77.31,84717071.1,21916.19999998808,71.1,77912091.0,54790.5
2021-10-25,77.35,84760903.5,43832.40000000596,71.21,78032630.1,120539.09999999404
2021-10-26,77.39,84804735.9,43832.40000000596,71.3,78131253.0,98622.90000000596
2021-10-27,77.43,84848568.30000001,43832.40000000596,71.39,78229875.89999999,98622.89999999106
2021-10-28,77.47,84892400.69999999,43832.39999997616,71.49,78339456.89999999,109581.0
2021-10-29,77.51,84936233.1,43832.40000000596,71.59,78449037.89999999,109581.0
2021-10-30,77.54,84969107.4,32874.30000001192,71.67,78536702.7,87664.80000001192
2021-10-31,77.55,84980065.5,10958.09999999404,71.71,78580535.1,43832.39999999106
2021-11-01,77.56,84991023.60000001,10958.10000000894,71.74,78613409.39999999,32874.29999999702
2021-11-02,77.59,85023897.9,32874.29999999702,71.84,78722990.4,109581.0000000149
2021-11-03,77.62,85056772.2,32874.29999999702,71.93,78821613.30000001,98622.90000000596
2021-11-04,77.66,85100604.6,43832.39999999106,72.03,78931194.30000001,109581.0
2021-11-05,77.69,85133478.89999999,32874.29999999702,72.13,79040775.3,109580.9999999851
2021-11-06,77.72,85166353.2,32874.30000001192,72.2,79117482.0,76706.70000000298
2021-11-07,77.73,85177311.3,10958.09999999404,72.24,79161314.39999999,43832.39999999106
2021-11-08,77.77,85221143.69999999,43832.39999999106,72.32,79248979.19999999,87664.79999999702
2021-11-09,77.8,85254018.0,32874.30000001192,72.39,79325685.9,76706.70000001788
2021-11-10,77.83,85286892.3,32874.29999999702,72.46,79402392.6,76706.69999998808
2021-11-11,77.87,85330724.7,43832.40000000596,72.53,79479099.30000001,76706.70000001788
2021-11-12,77.9,85363599.0,32874.29999999702,72.61,79566764.1,87664.79999998212
2021-11-13,77.93,85396473.30000001,32874.30000001192,72.66,79621554.6,54790.5
2021-11-14,77.94,85407431.39999999,10958.099999979138,72.68,79643470.80000001,21916.20000001788
